year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,161494177,7078015,20,4.0
2017,159724031,7078029,46,4.0
2015,159724273,7078124,10,4.7
2015,162209280,7078132,14,4.1
2014,159724297,7078132,19,3.8
2018,159928065,7078222,42,3.4
2018,159731428,7078270,13,3.6
2017,160445202,7078283,26,3.5
2016,159724688,7078283,20,3.7
2019,160688602,7078527,67,3.8
2018,159775943,7078527,276,3.7
2017,159774252,7078527,71,3.7
2016,159775925,7078527,32,3.7
2017,159725507,7078554,29,3.7
2018,159803583,7078603,26,3.8
2018,161100344,7078819,15,3.8
2017,159726330,7078819,29,3.8
2017,159735193,7078912,15,3.6
2019,165752902,7078932,42,3.8
2018,159727783,7078932,63,3.5
2017,159726955,7078932,39,3.5
2019,164633693,7079041,39,4.0
2017,159727305,7079041,26,3.4
2013,161628120,7079137,18,3.0
2012,159727570,7079137,28,3.4
2011,164806029,7079137,259,3.7
2017,162994673,7080152,14,4.1
2016,159731834,7080152,20,4.3
2016,159734792,7080935,72,3.5
2017,159734864,7080952,70,3.7
2018,161552508,7080997,10,3.8
2017,159805632,7080999,13,3.6
2017,159771946,7081003,36,3.7
2018,159951592,7081039,40,3.5
2019,160485294,7081075,21,3.4
2018,160437948,7081075,322,3.4
2017,159804871,7081075,26,3.0
2016,159782138,7081075,42,3.5
2016,159735207,7081079,10,3.8
2015,159735417,7081144,13,3.8
2019,160992569,7081185,108,3.6
2018,159735546,7081185,21,3.6
2016,159735660,7081230,33,2.9
2019,167416802,7081238,10,4.5
2018,163329110,7081238,42,4.5
2017,159735683,7081238,41,4.3
2016,159735809,7081282,11,4.2
2017,159735817,7081285,26,3.6
2018,164791500,7081303,15,3.7
2017,160504113,7081303,31,3.7
2016,159735876,7081303,11,3.5
2017,160746620,7081332,10,3.8
2017,159743547,7081338,36,3.2
2012,159736091,7081381,10,4.4
2019,164087531,7081400,18,3.6
2018,160352422,7081400,19,4.1
2018,162170686,7081426,11,4.3
2017,159736337,7081469,98,3.7
2018,160049404,7081531,10,4.4
2018,160171197,7081638,20,3.7
2017,160497599,7081686,21,4.0
2017,159743536,7081819,19,4.2
2018,161100763,7082163,62,3.8
2017,160449608,7082163,56,3.7
2019,165944767,7082254,17,4.4
2018,160011340,7082254,33,4.3
2017,159738997,7082254,26,4.3
2019,160537954,7082317,14,3.3
2018,162299871,7082335,25,3.7
2017,159739273,7082335,14,3.8
2016,160313174,7082353,38,3.7
2015,159739338,7082353,69,4.0
2014,161550120,7082353,18,4.5
2012,159843004,7082353,38,4.2
2014,159739421,7082379,10,4.0
2018,161141327,7082527,19,3.7
2017,160185780,7082527,14,3.9
2010,160065845,7082527,12,3.9
2016,159741495,7082904,11,3.8
2017,159741517,7082913,16,3.8
2016,159741401,7082928,27,3.0
2018,160166115,7083726,28,3.7
2017,160166117,7083726,47,4.0
2016,159744554,7083726,34,4.1
2016,159747487,7083749,28,3.6
2019,160191935,7083841,795,3.6
2018,159744771,7083841,441,3.4
2016,159912527,7083841,13,3.7
2018,162152430,7083950,11,4.5
2015,159804255,7083957,27,4.2
2020,163450821,7083962,837,3.6
2019,160453350,7083962,3086,3.5
2018,160063065,7083962,552,3.5
2016,159745009,7083973,28,3.8
2013,159745013,7083975,73,4.5
2018,164121738,7083976,16,4.6
2017,159818687,7083976,34,4.6
2016,159745015,7083976,80,4.6
2019,160030446,7084047,21,3.6
2018,160030448,7084047,89,3.8
2016,159979469,7084047,44,3.9
2017,159745136,7084053,35,3.7
2019,164076629,7084065,12,4.2
2018,159816892,7084070,43,3.5
2017,159745171,7084070,35,3.7
2015,159745176,7084074,13,3.6
2017,159745224,7084106,35,4.4
2018,160582260,7084120,17,3.4
2017,159745243,7084120,23,3.4
2016,159745252,7084124,15,4.3
2018,162187128,7084215,180,3.7
2016,159745406,7084215,376,3.4
2017,159745422,7084223,64,3.7
2017,159915620,7084243,14,4.3
2016,159745460,7084243,16,3.6
2012,159811530,7084314,85,3.4
2008,164948330,7084314,49,3.9
2018,159799625,7084318,10,3.5
2017,159948768,7084318,141,3.6
2016,159750586,7084318,109,3.7
2017,159957599,7084330,75,3.8
2018,159814814,7084333,17,4.0
2017,159814816,7084333,522,4.0
2016,159814807,7084333,435,4.1
2015,159796867,7084333,203,4.0
2014,159814810,7084333,52,3.8
2012,159797790,7084333,20,4.0
2010,159867798,7084333,16,4.0
2017,161782662,7084350,14,3.9
2018,160219956,7084406,33,3.8
2017,159799274,7084406,106,3.8
2019,160059709,7084413,15,3.8
2018,160592119,7084413,99,3.8
2017,159971254,7084413,13,3.6
2017,161145835,7084427,46,4.2
2018,161349723,7084518,20,4.1
2017,159746012,7084518,109,4.2
2017,162775536,7084537,24,3.4
2016,159746057,7084537,24,3.2
2016,159746081,7084548,14,4.1
2019,160908774,7084580,10,4.4
2017,160134029,7084611,28,3.9
2018,160125260,7084619,49,3.8
2017,160145361,7084619,54,4.1
2016,159746217,7084619,73,4.0
2015,160088458,7084619,30,4.0
2016,159729094,7084749,122,4.2
1992,164329694,7084749,20,4.3
1991,160493116,7084749,12,4.2
2019,159829174,7084758,11,3.8
2018,159747190,7084758,41,3.9
2019,159875899,7084796,78,3.9
2018,159746546,7084796,1094,3.8
2017,159804715,7084796,257,3.7
2016,159850497,7084796,71,4.0
2015,159867984,7084796,18,3.9
2017,159746557,7084802,47,4.1
2016,160178453,7084846,12,3.7
2015,159746638,7084846,13,4.0
2018,161082876,7084878,27,4.3
2017,159746705,7084878,46,4.3
2018,161542943,7084887,28,4.3
2017,161695670,7084887,29,4.2
2016,159746724,7084887,31,4.2
2017,159746787,7084926,77,3.5
2019,160277778,7084929,25,3.6
2019,160704418,7084930,30,3.4
2018,160182803,7084930,166,3.6
2016,159757451,7084953,51,4.2
2019,161371752,7085112,34,3.1
2018,159987143,7085112,112,3.2
2017,159810193,7085112,130,3.3
2019,165106503,7085260,10,4.0
2018,160279469,7085260,19,3.7
2017,159747866,7085260,46,4.1
2017,160060560,7085268,200,3.9
2016,159748444,7085416,16,3.8
2016,159751611,7086209,26,3.7
2017,159751664,7086235,43,3.3
2014,160315720,7086239,14,3.5
2018,160257146,7086263,16,4.1
2017,159920332,7086267,46,4.7
2016,159751719,7086267,115,4.7
2019,159782525,7086319,83,3.4
2018,159775814,7086319,159,3.5
2017,159780654,7086319,115,3.8
2016,159730422,7086319,1637,3.8
2015,159774695,7086319,319,3.9
1991,159905751,7086319,24,3.7
2016,159751864,7086357,31,3.6
2016,162585035,7086363,21,4.7
2014,159751874,7086363,56,4.7
2017,160044480,7086371,45,4.3
2016,159760972,7086372,254,4.2
2009,159841336,7086403,13,4.5
2008,159751958,7086403,65,4.4
2017,159716770,7086419,49,3.6
2015,159759815,7086446,70,4.3
2013,159752060,7086463,38,4.2
2012,159833955,7086463,33,4.6
2017,159752062,7086465,16,3.9
2018,159956696,7086576,38,4.0
2019,160547056,7086581,39,3.6
2018,159847678,7086581,60,3.6
2016,159752288,7086599,14,4.0
2017,160908902,7086608,18,3.6
2016,160071896,7086608,26,3.7
2018,160582951,7086620,10,4.3
2017,160232027,7086620,91,4.2
2016,159752325,7086620,37,4.3
2018,160532213,7086637,39,3.9
2017,159752360,7086637,61,3.7
2018,160098588,7086676,32,3.8
2017,159825213,7086676,62,3.7
2018,160510532,7086709,13,3.7
2017,159959060,7086709,22,3.6
2020,164279529,7086780,23,4.0
2019,160873232,7086780,451,3.8
2018,160294850,7086780,339,3.7
2017,159840626,7086780,95,3.7
2018,159761227,7086781,41,3.3
2017,159752682,7086786,17,3.6
2017,160769138,7086805,10,3.9
2020,163046642,7086831,93,4.2
2019,160687346,7086831,274,4.0
2018,160293515,7086831,2454,4.3
2019,164427200,7086854,24,3.6
2018,160852871,7086854,14,3.5
2017,159752850,7086854,32,3.5
2017,160064376,7086868,280,4.4
2016,159752882,7086868,515,4.4
2018,160840564,7086873,44,3.3
2017,159793178,7086873,58,2.9
2016,159752893,7086873,39,3.4
2017,159915481,7086970,15,3.6
2016,159832442,7087059,174,3.8
2017,159803675,7087068,32,3.7
2016,159766494,7087068,77,3.8
2015,159753385,7087068,47,4.1
2018,160192132,7087081,57,3.8
2019,160601421,7087103,186,3.9
2018,160622794,7087103,29,3.8
2017,159795038,7087103,341,3.7
2016,159753352,7087103,54,3.9
2016,159754438,7087118,181,3.4
2019,160313193,7087119,34,4.1
2016,159954133,7087131,13,4.5
2019,166646197,7087143,22,4.4
2018,162800443,7087143,37,4.0
2017,162477551,7087178,29,3.7
2016,160203937,7087178,44,3.9
2015,159753501,7087178,32,3.7
2017,161226739,7087198,20,4.1
2016,159839639,7087198,14,4.0
2015,160108749,7087198,19,4.0
2014,159920889,7087198,12,4.4
2017,163188947,7087261,14,4.1
2017,159753733,7087277,37,3.4
2018,161742822,7087287,127,4.0
2016,161684656,7087287,79,4.0
2019,164807844,7087367,14,3.7
2018,160177065,7087367,77,3.9
2017,159754064,7087367,66,3.9
2017,160608986,7087428,14,4.4
2016,159754313,7087428,12,4.3
2017,159754721,7087503,12,3.5
2015,159757859,7088177,71,3.7
2018,160608583,7088239,35,3.5
2017,159758070,7088239,32,3.9
2017,159841122,7088273,23,3.5
2017,159758187,7088287,28,4.1
2016,159758309,7088347,36,3.7
2018,161513662,7088387,28,4.3
2017,159758440,7088413,78,3.9
2018,161552634,7088414,73,4.2
2016,159758443,7088414,32,4.5
2019,160682465,7088418,10,3.6
2017,159758453,7088419,16,3.4
2018,160371762,7088440,26,3.9
2017,159758501,7088440,16,4.0
2020,163570023,7088482,22,3.8
2019,160084175,7088482,174,3.7
2018,159758591,7088482,533,3.8
2019,161954952,7088495,29,3.6
2018,159758615,7088495,83,3.8
2019,160108225,7088498,21,3.2
2018,160095782,7088498,39,3.3
2017,159922442,7088498,414,3.5
2014,159758624,7088499,92,4.0
2017,159758661,7088519,30,3.9
2018,159756314,7088536,16,3.3
2017,162194866,7088537,62,3.5
2016,159758703,7088537,48,3.7
2019,162115955,7088553,26,4.3
2018,159758741,7088553,21,4.3
2019,163760134,7088558,139,3.7
2018,159775650,7088558,92,3.6
2017,159758759,7088558,38,4.1
2017,161988096,7088559,12,4.2
2016,159758761,7088559,15,4.2
2011,159758832,7088596,19,4.1
2017,159755181,7088644,40,3.3
2016,159843160,7088644,20,3.9
2018,162483354,7088667,13,4.0
2016,159758984,7088667,82,3.9
2019,160233165,7088750,14,4.0
2015,159759249,7088794,12,4.5
2017,159757165,7088812,89,4.4
2016,160061824,7088812,24,4.3
2015,159913719,7088812,10,4.3
2013,159759329,7088831,22,4.1
2017,160047375,7088835,320,3.9
2016,159759349,7088835,254,3.9
2018,159915485,7088852,12,3.8
2017,159767413,7089045,10,3.0
2020,163891260,7089049,39,3.8
2019,160085258,7089049,522,3.6
2018,159865647,7089049,3201,3.8
2016,159864433,7089114,204,4.2
2015,159775560,7089114,37,4.0
2014,160228628,7089114,72,4.0
2013,160157725,7089114,88,4.0
2012,161688254,7089114,38,3.6
2019,160507913,7089177,32,3.2
2018,160507907,7089177,13,3.1
2017,159760517,7089177,71,3.5
2017,160532201,7089240,11,3.9
2014,159761843,7089471,16,3.8
2017,159887789,7090202,59,3.7
2016,159764633,7090202,283,3.9
2016,159764690,7090232,87,3.9
2018,160658468,7090256,14,3.8
2017,159829981,7090256,20,3.3
2016,159843463,7090256,15,3.5
2014,159763868,7090256,16,3.6
2018,159812819,7090266,82,3.6
2017,159965778,7090280,11,4.6
2018,160423445,7090287,17,3.0
2018,161856337,7090291,14,3.3
2019,165167706,7090298,13,3.3
2018,163170562,7090298,20,3.1
2017,160279583,7090298,22,3.1
2018,164240224,7090307,23,3.5
2017,159764827,7090307,37,3.4
2019,164751561,7090322,15,3.4
2018,160101957,7090322,105,3.2
2017,159764853,7090322,22,3.5
2016,159764865,7090329,114,4.1
2018,160668326,7090350,37,3.7
2017,159764902,7090350,21,3.5
2016,159765088,7090437,48,3.9
2019,164016053,7090461,46,3.9
2018,159765142,7090461,90,3.7
2019,162521947,7090504,208,4.0
2018,159765220,7090504,178,3.7
2014,159831253,7090506,10,3.8
2013,163393909,7090506,61,3.2
2012,159765226,7090506,52,3.7
2015,159874187,7090538,41,4.0
2014,159840679,7090538,36,4.0
2019,164010623,7090555,16,3.3
2018,159765350,7090555,20,3.8
2018,159903169,7090565,25,4.0
2017,159765366,7090565,36,3.7
2019,161695607,7090570,10,4.1
2018,160025439,7090570,87,4.0
2018,163238866,7090736,49,4.2
2017,159919271,7090736,79,4.1
2016,160686305,7090736,25,4.1
2015,159765800,7090736,167,4.1
