year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2012,4123080,2039416,10,3.6
2020,166454015,2039422,14,4.0
2019,162258939,2039422,22,3.8
2018,158512909,2039422,13,4.1
2016,145444717,2039422,16,4.1
2019,164807741,2039459,19,3.9
2018,161465301,2039459,21,3.9
2017,157901675,2039459,40,3.7
2018,161768839,2039497,12,3.8
2015,147170428,2039497,31,4.0
2011,3930104,2039500,28,3.5
2008,3861974,2039500,32,3.2
2005,4029537,2039500,15,4.1
2020,162882855,2039503,17,4.4
2018,157115859,2039503,201,3.9
2017,152704407,2039503,144,4.0
2016,141291327,2039503,401,3.8
2015,133963325,2039503,293,3.8
2014,10173580,2039503,338,3.6
2013,7805038,2039503,201,3.7
2012,5082738,2039503,233,3.9
2011,4063012,2039503,141,3.7
2010,3831023,2039503,48,3.5
2009,3743312,2039503,24,3.5
2013,13516511,2039504,12,3.3
2018,160165256,2039514,15,3.2
2017,152269549,2039514,37,3.0
2016,141443126,2039514,31,2.9
2015,141443151,2039514,22,3.5
2014,15043144,2039514,27,3.0
2013,4586969,2039514,21,3.3
2012,3743342,2039514,20,3.1
2018,159829646,2039527,45,3.6
2017,153140536,2039527,221,3.4
2016,131394274,2039527,76,3.5
2015,15539156,2039527,36,3.4
2014,22926478,2039527,23,3.3
2013,10128207,2039527,66,3.5
2012,5602826,2039527,46,3.2
2011,3743364,2039527,27,3.9
2010,3913138,2039527,13,3.7
2018,160933339,2039531,11,4.0
2017,155175283,2039531,10,3.7
2016,152891539,2039531,40,4.1
2017,155021654,2039536,32,4.0
2016,124741978,2039536,340,3.7
2015,38256944,2039536,272,3.8
2014,26429528,2039536,128,3.8
2013,7866430,2039536,162,3.9
2012,5791446,2039536,179,3.8
2011,3846989,2039536,168,4.0
2010,3770739,2039536,103,3.9
2009,3752287,2039536,48,3.9
2008,3793283,2039536,38,4.1
2007,3743380,2039536,19,4.1
2006,4356123,2039536,16,4.0
2005,4093774,2039536,24,3.9
2004,3743383,2039536,24,3.8
2003,4114999,2039536,13,3.4
2002,3755509,2039536,30,4.0
2001,5132546,2039536,16,4.1
2015,146380372,2039556,14,4.2
2012,5210725,2039556,18,3.9
2011,6285772,2039556,15,3.6
2010,4511065,2039556,16,4.0
2008,4245575,2039556,10,3.9
2007,3743432,2039556,16,3.9
2019,163714442,2039568,43,3.7
2018,159667861,2039568,45,3.3
2017,155848227,2039568,22,3.2
2016,148281304,2039568,30,3.9
2015,17643007,2039568,27,3.4
2014,23500875,2039568,27,3.5
2013,9734977,2039568,14,3.8
2012,3826053,2039568,15,3.3
2011,3825614,2039568,13,3.5
2016,155011033,2039578,21,3.6
2014,29923451,2039578,33,3.6
2012,25274691,2039578,12,3.4
2019,162274249,2039583,19,3.3
2018,158804312,2039583,13,3.5
2018,158871521,2039584,60,4.2
2017,158189370,2039584,51,4.0
2016,152678678,2039584,62,3.9
2015,145767474,2039584,50,3.8
2014,66444659,2039584,44,3.9
2013,4109350,2039584,12,4.1
2012,3743501,2039584,15,4.0
2019,162663321,2039586,25,3.4
2018,156209432,2039586,36,3.8
2017,152358830,2039586,31,3.7
2016,142067857,2039586,15,4.0
2015,62562368,2039586,12,3.9
2013,4551727,2039586,10,4.0
2010,87211214,2039609,17,4.1
2009,3743545,2039609,12,3.7
2008,12911171,2039609,23,4.2
2007,3782541,2039609,15,4.1
2015,15544209,2039614,52,3.8
2014,29011491,2039614,15,3.6
2013,8059761,2039614,13,2.8
2012,3743553,2039614,30,3.6
2018,156173107,2039615,12,3.9
2017,154397899,2039615,46,3.6
2016,143991185,2039615,42,3.1
2015,143991178,2039615,36,3.7
2013,24112296,2039615,65,3.6
2012,6334227,2039615,53,3.4
2011,3743556,2039615,106,3.7
2010,3911893,2039615,30,3.8
2017,157939261,2039618,14,4.2
2016,156085646,2039618,13,3.9
2015,154698791,2039618,15,4.0
2014,33365157,2039618,16,4.0
2011,4112730,2039618,15,4.5
2018,161876677,2039619,17,3.6
2017,161053282,2039619,11,3.5
2016,152188746,2039619,38,3.6
2015,152188741,2039619,19,3.9
2014,6145600,2039619,10,3.7
2013,15425410,2039619,27,3.5
2012,11099058,2039619,29,3.9
2018,160120706,2039627,14,3.7
2016,152655820,2039627,81,3.8
2015,119746070,2039627,33,4.0
2014,6145557,2039627,17,3.3
2013,24012391,2039627,53,3.7
2012,4046625,2039639,12,3.9
2011,3743586,2039639,13,3.5
2011,5994517,2039673,11,3.9
2019,165640422,2039680,16,3.4
2018,156841388,2039680,29,3.6
2017,157466285,2039680,59,3.3
2016,152500263,2039680,26,3.3
2015,142779729,2039680,12,3.1
2019,165115804,2039687,48,3.7
2018,157256011,2039687,48,3.7
2017,155753216,2039687,75,3.6
2016,152070868,2039687,145,3.6
2016,155511411,2039698,16,3.9
2016,138725933,2039703,27,3.6
2013,9571971,2039703,15,3.4
2016,143610777,2039720,59,4.3
2015,14917678,2039720,143,4.0
2012,15881382,2039720,137,3.7
2011,12993892,2039720,74,4.0
2009,11235803,2039720,36,4.3
2008,47351021,2039720,48,3.8
2007,144575210,2039720,12,4.1
2012,3743738,2039730,258,4.0
2009,7172494,2039733,10,3.6
2014,144269806,2039736,24,3.3
2007,44863658,2039763,28,4.2
2006,55845855,2039763,38,4.3
2004,4849065,2039763,26,4.8
2018,156545204,2039780,44,3.4
2017,156545206,2039780,30,3.3
2016,152189580,2039780,48,2.5
2015,123460087,2039780,48,2.8
2014,72535358,2039780,35,3.2
2013,15811684,2039780,13,2.9
2012,5092207,2039780,11,3.5
2015,28762406,2039789,13,3.5
2016,146812269,2039792,17,4.3
2015,43574688,2039792,35,4.0
2014,43574717,2039792,19,4.0
2013,43574736,2039792,31,3.9
2012,18208994,2039792,31,4.0
2011,6889639,2039792,36,3.8
2015,155539526,2039805,39,4.0
2014,154863456,2039805,22,4.0
2013,154827805,2039805,11,4.1
2012,155159162,2039805,17,3.4
2011,152486424,2039805,13,4.0
2017,156522406,2039849,15,3.5
2016,153116911,2039849,23,3.7
2015,122239753,2039849,18,2.4
2014,9373135,2039849,13,3.3
2013,7323757,2039849,13,2.8
2018,158721805,2039863,52,3.5
2017,152879008,2039863,19,3.6
2016,143555472,2039863,149,3.5
2015,34499837,2039863,164,3.6
2014,25765954,2039863,126,3.8
2012,13613050,2039863,103,3.3
2011,4007648,2039863,43,3.5
2010,4615809,2039863,178,3.7
2009,3940275,2039863,28,3.4
2008,4619564,2039863,58,3.5
2005,23777213,2039863,18,3.1
2004,5469447,2039863,11,4.1
2015,112086964,2039871,136,3.8
2014,144370656,2039871,106,3.9
2012,11829684,2039871,70,3.8
2011,13271426,2039871,69,3.9
2010,5716254,2039871,32,3.8
2009,13275928,2039871,12,3.2
2008,6513823,2039871,42,4.1
2007,3744091,2039871,14,3.7
2015,151938739,2039881,14,3.0
2011,13570407,2039881,36,3.8
2019,159907924,2039882,62,3.3
2018,157465906,2039882,119,3.3
2017,152479219,2039882,148,3.3
2016,145752896,2039882,295,3.4
2015,22311685,2039882,269,3.4
2014,4140538,2039882,191,3.1
2013,4268955,2039882,201,3.4
2012,3744114,2039882,79,3.4
2011,5347178,2039882,19,3.2
2010,3980671,2039882,26,3.8
2015,151897047,2039889,13,4.1
2014,133354693,2039889,15,4.1
2013,150650926,2039889,37,4.0
2012,40234847,2039889,28,4.1
2011,15480022,2039889,22,4.2
2010,4255884,2039889,25,4.3
2009,4491238,2039889,17,3.9
2008,3744127,2039889,10,4.1
2007,3865752,2039889,20,4.1
2019,164410628,2039898,12,3.6
2018,161293552,2039898,19,4.0
2017,155027154,2039898,16,4.2
2016,152792460,2039898,24,3.9
2015,143270600,2039898,18,3.8
2014,25060728,2039898,15,3.6
2013,9676253,2039898,15,3.6
2012,3744146,2039898,20,3.8
2012,7583323,2039924,24,3.1
2010,3744235,2039924,32,3.3
2019,161148095,2039926,72,3.6
2018,159569940,2039926,146,3.7
2017,154738470,2039926,86,3.6
2016,151170376,2039926,67,3.5
2015,30087580,2039926,43,3.8
2014,15278408,2039926,28,3.6
2013,5623660,2039926,27,3.7
2013,27754847,2039928,19,3.5
2012,3744242,2039928,14,3.3
2015,20430938,2039941,35,3.8
2013,53023673,2039941,12,4.1
2020,164500790,2039959,14,3.4
2019,160623153,2039959,63,3.5
2018,156919287,2039959,49,3.7
2017,153155843,2039959,50,3.6
2016,123185783,2039959,72,3.7
2015,143389680,2039959,89,3.6
2014,29872556,2039959,23,3.4
2013,7470619,2039959,47,3.5
2012,4755817,2039959,11,3.3
2011,3744755,2039959,61,3.4
2019,159645163,2039960,53,3.8
2018,156917993,2039960,117,3.6
2017,151222494,2039960,135,3.6
2016,144850615,2039960,130,3.6
2015,24670815,2039960,64,4.0
2014,54898581,2039960,77,3.6
2013,5506322,2039960,130,3.6
2012,3744321,2039960,79,3.4
2011,4087729,2039960,14,3.3
2016,149481584,2039978,26,3.9
2015,148421144,2039978,10,4.2
2013,11050940,2039978,15,3.6
2012,11571121,2039978,89,3.8
2011,4196693,2039978,10,4.4
2009,10893028,2039978,10,3.9
2014,5787734,2039981,18,3.9
2013,10786858,2039981,202,3.5
2012,10787616,2039981,66,3.9
2011,5329602,2039981,29,3.6
2010,10794159,2039981,44,3.3
2009,6696903,2039981,11,3.7
2008,3744370,2039981,13,3.5
2005,3744364,2039981,61,4.5
2004,10881666,2039981,103,4.8
2002,11053371,2039981,11,4.9
2001,10885583,2039981,12,4.6
2000,11027888,2039981,86,4.8
1997,9664607,2039981,17,4.9
2016,152472429,2039983,18,3.9
2015,145351235,2039983,17,3.6
2014,104334010,2039983,20,3.6
2013,12147894,2039983,23,3.5
2012,3782646,2039983,44,3.6
2011,3744366,2039983,25,3.2
2010,3961137,2039983,17,3.4
2018,160180914,2040003,15,3.4
2019,160226852,2040015,174,3.8
2018,160169281,2040015,133,3.6
2017,153287458,2040015,165,3.7
2016,148783669,2040015,235,3.8
2015,118820383,2040015,501,3.7
2013,8595505,2040015,578,3.6
2012,3744431,2040015,414,3.4
2011,3903040,2040015,217,3.7
2010,146696126,2040015,13,3.3
2009,9832491,2040015,27,3.5
2019,161862969,2040017,10,3.0
2018,156936929,2040017,18,3.3
2017,156936928,2040017,13,3.8
2015,141419721,2040017,22,3.8
2012,3829383,2040017,11,3.1
2018,160949482,2040023,116,3.6
2017,154340367,2040023,27,3.6
2016,153256332,2040023,65,3.8
2015,145856257,2040023,61,3.9
2014,27312927,2040023,21,4.4
2013,22947444,2040023,27,3.6
2012,7061805,2040023,22,4.1
2019,161361834,2040036,195,3.8
2018,157297729,2040036,600,3.7
2017,155910093,2040036,243,3.6
2016,148843340,2040036,317,3.7
2015,143709756,2040036,327,3.7
2014,30973994,2040036,174,3.6
2013,8000023,2040036,89,3.7
2012,3744468,2040036,88,3.6
2011,3931459,2040036,13,3.5
2010,61588332,2040036,23,3.7
2014,14165224,2040054,10,3.2
2013,8223118,2040054,28,3.1
2018,158856041,2040081,12,3.3
2017,154239087,2040081,12,3.3
2015,60904672,2040081,17,3.7
2017,155391582,2040105,10,3.8
2016,148260128,2040105,47,3.7
2015,147167845,2040105,25,3.8
2014,119224828,2040105,31,4.0
2013,18521267,2040105,25,4.3
2012,3744615,2040105,24,3.9
2015,152866430,2040120,10,3.9
2011,5563421,2040121,17,4.2
2019,160115814,2040130,13,3.8
2018,156611779,2040130,13,3.8
2017,154162200,2040130,208,3.6
2016,87235553,2040130,448,3.6
2014,6478177,2040130,10,3.9
1961,14997679,2040130,11,3.9
2017,156841006,2040147,42,4.1
2015,156043419,2040147,33,4.2
2014,148185333,2040147,21,4.4
2012,26299621,2040147,14,4.1
2011,9372160,2040147,19,3.9
2010,4306660,2040147,14,4.0
2008,4319176,2040147,13,4.3
2016,143242964,2040158,22,4.2
2015,122037342,2040158,20,4.5
2014,55318253,2040158,29,4.3
2013,143558395,2040158,46,4.2
2012,9773719,2040158,41,4.0
2011,3744743,2040158,54,3.9
2006,11228337,2040159,27,3.9
2013,11306735,2040185,31,3.5
2012,11281489,2040185,19,3.9
2019,165430916,2040188,12,3.8
2018,156717799,2040188,37,3.9
2017,155921501,2040188,19,3.8
2016,149112178,2040188,10,4.0
2015,135013225,2040188,43,4.2
2014,27351448,2040188,34,4.1
2013,9869335,2040188,39,3.7
2012,4130888,2040188,12,4.2
2012,5991290,2040216,22,3.5
2011,3804583,2040216,16,3.0
2009,3744959,2040216,38,4.1
2018,158580620,2040234,19,3.4
2017,153186272,2040234,20,3.3
2016,154873876,2040234,33,3.5
2013,17718500,2040234,41,3.3
2017,159851135,2040250,35,4.3
2015,148325497,2040250,33,3.8
2014,121489696,2040250,24,3.8
2013,19328427,2040250,19,3.6
2011,7286006,2040250,25,3.9
2012,15492787,2040257,18,4.2
2009,23976069,2040257,22,3.5
2019,164662095,2040261,44,4.0
2018,160197467,2040261,70,4.0
2017,158082012,2040261,63,4.1
2016,145367433,2040261,120,3.8
2015,143331435,2040261,70,3.9
2014,28553708,2040261,31,3.4
2013,7854987,2040261,15,3.7
2012,3745085,2040261,10,4.8
2016,153098761,2040262,11,4.2
2015,154489554,2040262,14,4.0
2014,151809205,2040262,31,4.6
2013,29325588,2040262,50,4.5
2012,12532660,2040262,12,4.5
2011,4025376,2040262,15,4.4
2009,3810996,2040262,13,4.5
2006,18094539,2040262,16,4.7
2005,3745088,2040262,13,4.7
2012,9855617,2040265,16,3.1
2011,3745091,2040265,15,3.2
2018,158475931,2040271,39,4.0
2017,159027118,2040271,191,4.0
2016,155943160,2040271,204,4.1
2015,144792627,2040271,11,3.6
2014,143246972,2040271,23,3.8
2016,143960699,2040280,52,3.9
2017,156032485,2040306,74,3.7
2016,152279593,2040306,23,4.0
2015,152279598,2040306,42,4.4
2014,29102852,2040306,120,3.8
2013,14552152,2040306,245,4.0
2012,13253800,2040306,84,3.8
2011,8114560,2040306,206,3.8
2010,3899087,2040306,171,3.8
2009,5371801,2040306,32,3.8
2008,4666640,2040306,113,3.4
2017,154646866,2040312,42,4.4
2016,150028459,2040312,69,4.6
2014,55598241,2040312,77,4.5
2013,50586088,2040312,74,4.2
2012,9713551,2040312,106,4.4
2010,3745245,2040312,24,4.3
2017,159174895,2040316,15,3.6
2016,154836051,2040316,13,3.8
2015,151069086,2040316,34,3.8
2014,143811510,2040316,40,3.7
2013,12240549,2040316,27,3.1
2012,11003299,2040316,27,3.6
2011,4664532,2040316,11,3.7
2010,3745259,2040316,10,3.2
2014,90179824,2040317,23,4.2
1993,3745271,2040317,35,4.6
2012,15545370,2040343,15,4.3
2011,3762641,2040343,31,4.0
2009,3745341,2040343,13,4.5
2013,21214671,2040352,170,4.1
2012,9909082,2040352,66,3.6
2008,9120529,2040352,62,4.3
2006,3745361,2040352,26,3.7
2018,162115881,2040357,10,4.4
2013,19369297,2040362,17,3.6
2011,13307372,2040362,14,2.9
2009,10193831,2040362,12,3.4
2007,3745395,2040362,11,3.5
2012,3745453,2040384,14,3.6
2013,143456579,2040394,10,4.2
2012,17322912,2040394,32,4.0
2011,3745479,2040394,26,3.8
2015,156245489,2040403,17,4.1
2017,152536695,2040412,19,4.3
2016,152536673,2040412,22,3.8
2015,152824487,2040412,17,4.4
2014,141288193,2040412,12,3.6
2017,159080771,2040419,70,4.1
2016,154828025,2040419,48,4.1
2015,129751586,2040419,29,4.0
2013,6318712,2040419,30,4.0
2012,4624998,2040419,16,3.5
2016,151105088,2040428,33,4.2
2015,144665201,2040428,57,4.2
2014,54822363,2040428,34,3.8
2013,18539114,2040428,58,4.0
2012,10329362,2040428,37,3.9
2011,3961516,2040428,50,3.9
2010,3745596,2040428,56,3.8
2009,3971973,2040428,26,3.6
2008,3838839,2040428,22,4.0
2005,3839807,2040428,10,4.2
2004,9830917,2040428,12,4.3
2003,10022614,2040428,10,4.2
2002,4125570,2040428,10,3.7
2014,25189226,2040443,12,3.2
2010,10942854,2040443,14,3.8
2015,14510416,2040461,23,4.2
2014,8261881,2040461,30,4.1
2013,12859286,2040461,34,4.0
2012,7461834,2040461,205,4.3
2011,11862102,2040461,120,4.1
2010,7461831,2040461,331,4.2
2009,5447723,2040461,43,4.4
2008,3823398,2040461,83,4.3
2007,4011061,2040461,13,3.5
1995,4582796,2040461,11,4.1
1994,4480694,2040461,14,3.7
1993,7058612,2040461,14,4.4
1990,7461838,2040461,27,4.2
1988,4126870,2040461,18,4.4
1987,4593424,2040461,12,4.8
1986,4587164,2040461,13,4.3
1985,5721932,2040461,10,4.4
1983,7512670,2040461,19,4.4
1982,8700533,2040461,10,4.3
1980,8887759,2040461,12,3.8
1979,11705716,2040461,40,4.4
1978,8108758,2040461,14,3.8
1977,3767448,2040461,13,3.9
1975,10666332,2040461,35,4.1
1973,7513064,2040461,14,3.9
1971,3818439,2040461,14,4.4
1968,12306306,2040461,37,4.2
1967,5720607,2040461,10,3.9
2017,155452259,2040476,13,3.5
2016,152541408,2040476,25,3.2
2015,152254372,2040476,24,3.1
2014,78639548,2040476,13,3.5
2013,15288688,2040476,34,3.2
2012,18383246,2040476,44,3.3
2011,13077796,2040476,19,3.0
2010,4372407,2040476,15,3.4
2006,22163418,2040476,28,3.7
2000,155040636,2040476,53,4.0
1999,157875014,2040476,17,3.3
1998,4052446,2040476,58,3.5
2008,149539654,2040485,14,4.2
2015,144879975,2040495,12,3.9
2013,11095574,2040495,12,3.8
2012,9523574,2040495,12,3.7
2016,152572876,2040502,18,3.6
2015,99966423,2040502,19,3.5
2011,7758795,2040502,11,3.9
2014,43411685,2040503,21,3.9
2009,8400540,2040503,23,3.7
2016,150553739,2040523,10,3.0
2012,3900460,2040523,11,3.4
2015,150827231,2040537,14,3.4
2014,18186709,2040537,46,3.6
2017,158692109,2040566,27,3.4
2016,158384146,2040566,55,3.6
2017,153120618,2040598,26,4.3
2016,148839498,2040598,25,4.0
2015,144612987,2040598,21,4.2
2013,4518264,2040598,20,4.2
2012,4563776,2040598,16,3.7
2016,157743378,2040614,14,4.1
2018,160601729,2040621,37,3.9
2017,156801266,2040621,54,3.8
2016,154453012,2040621,19,4.3
2015,146002227,2040621,53,3.7
2014,25477080,2040621,26,3.6
2013,21041934,2040621,20,3.7
2012,4582129,2040621,24,3.9
2010,5090497,2040621,193,4.1
2009,154586258,2040621,13,3.7
2014,30533089,2040654,60,3.1
2013,6096391,2040654,32,2.9
2011,3746242,2040654,39,3.1
2013,33351828,2040660,26,4.2
2011,3824687,2040660,36,3.9
2016,153306251,2040667,10,3.4
2015,146408118,2040667,14,3.4
2013,117349060,2040667,15,3.9
2012,8881807,2040667,21,3.5
2011,3746288,2040667,41,3.5
2018,161427593,2040670,15,3.8
2017,152246830,2040670,15,3.6
2016,143169411,2040670,30,3.8
2015,17647723,2040670,87,3.7
2014,154782597,2040670,25,3.8
2013,89390095,2040670,83,3.6
2012,25665170,2040670,32,4.0
2011,3955413,2040670,39,3.7
2010,4325324,2040670,31,3.6
2012,23337256,2040690,203,3.8
2011,12893828,2040690,139,3.9
2008,14743636,2040690,27,3.9
2015,145764388,2040699,17,3.1
2013,20802433,2040699,18,3.4
2012,3746352,2040699,44,3.2
2013,5357231,2040707,36,3.8
2012,3746374,2040707,22,4.0
2017,156892043,2040711,38,3.6
2016,155153746,2040711,43,3.8
2015,55333720,2040711,29,3.8
2014,17995391,2040711,25,3.3
2013,8573730,2040711,45,3.8
2012,4171135,2040711,30,3.4
2011,3746385,2040711,12,4.0
2013,27175000,2040722,26,4.2
2012,12850616,2040722,57,3.9
2011,9769108,2040722,40,4.0
2010,4592540,2040722,11,4.1
2006,3908086,2040722,15,3.6
2005,3746429,2040722,20,4.1
2004,6753087,2040722,10,3.5
2018,158790620,2040725,28,4.1
2017,155830637,2040725,20,4.0
2016,155089432,2040725,40,4.1
2015,143717768,2040725,28,4.1
2014,38013488,2040725,38,4.1
2013,12282178,2040725,22,4.4
2012,4064098,2040725,21,4.2
2011,3873604,2040725,12,4.3
2016,144310658,2040742,16,4.0
2015,144310668,2040742,44,3.8
2014,142292272,2040742,14,3.4
2013,61635906,2040742,57,3.7
2012,144310729,2040742,34,3.6
2011,28113631,2040742,89,3.7
2010,14095329,2040742,22,3.9
2009,4278492,2040742,16,3.7
2008,3815220,2040742,27,4.0
2018,156771283,2040745,17,4.6
2017,156805884,2040745,49,4.2
2016,148492956,2040745,58,4.4
2015,63600719,2040745,70,4.3
2014,28147829,2040745,57,4.1
2013,8369220,2040745,51,4.4
2012,5090103,2040745,31,4.2
2011,3747259,2040745,47,4.4
2010,3746488,2040745,15,4.6
2014,12461166,2040756,11,3.0
2011,13094293,2040756,17,2.4
2018,156302984,2040770,87,3.9
2017,151898498,2040770,124,3.4
2016,151103116,2040770,22,3.8
2015,150908685,2040770,86,3.6
2014,143684591,2040770,133,3.7
2013,28146531,2040770,23,4.1
2012,7840970,2040770,49,3.7
2011,3893642,2040770,49,4.1
2008,27792772,2040770,12,4.1
2016,114270391,2040784,12,4.0
2015,18697274,2040784,23,4.0
2014,14144419,2040784,14,3.9
2013,3746586,2040784,30,4.2
2012,13610412,2040784,11,4.0
2011,13775773,2040797,12,3.8
2009,3878685,2040797,10,4.6
2008,3848197,2040797,13,4.4
2007,7186423,2040797,17,3.8
2006,13500172,2040797,11,4.5
2016,146500593,2040799,47,3.9
2015,18559953,2040799,89,3.5
2014,8876100,2040799,42,3.8
2013,7946625,2040799,153,3.7
2012,3746629,2040799,633,3.4
2011,6170863,2040799,21,3.1
2018,156828641,2040817,64,4.0
2017,150794368,2040817,624,4.0
2016,116681792,2040817,818,3.8
2015,25393003,2040817,760,3.8
2014,7870809,2040817,723,3.8
2013,7513705,2040817,391,3.8
2012,4645564,2040817,390,3.7
2011,3746701,2040817,268,3.8
2010,3808363,2040817,18,3.4
2008,4583054,2040817,11,4.1
2010,3839217,2040819,22,3.6
2018,156165400,2040845,12,3.7
2017,157419899,2040845,15,3.6
2016,145625587,2040845,22,3.4
2015,14608600,2040845,13,3.3
2014,21167774,2040845,15,4.0
2013,4649227,2040845,31,3.2
2012,3939449,2040845,15,3.4
2011,4315347,2040845,22,3.0
2018,156336818,2040849,30,2.7
2017,155694524,2040849,70,3.1
2016,147310113,2040849,53,3.2
2015,58025868,2040849,66,3.1
2014,12770000,2040849,17,2.6
2013,12004631,2040849,15,2.5
2012,3746800,2040849,35,2.8
2013,6496439,2040855,29,3.9
2012,3746808,2040855,44,3.9
2011,3815656,2040855,25,3.7
2018,160772082,2040877,11,3.8
2017,153428227,2040877,78,4.0
2016,144524132,2040877,27,3.9
2014,32055089,2040877,41,3.8
2012,12855727,2040877,32,3.6
2017,156528362,2040896,88,3.2
2016,142448682,2040896,39,3.4
2014,59719842,2040896,83,3.5
2013,9313713,2040896,12,3.2
2012,6723669,2040896,27,2.9
2011,3762953,2040896,14,3.3
2018,158192797,2040911,46,3.4
2017,153171631,2040911,20,3.2
2016,93930210,2040911,30,3.5
2015,35341040,2040911,255,3.6
2014,19969605,2040911,126,3.3
2013,6985824,2040911,155,3.2
2012,3747020,2040911,174,3.4
2010,3848444,2040911,30,3.3
2008,6304374,2040911,16,3.7
2015,154897747,2040940,11,3.8
2014,145244180,2040940,41,3.8
2013,29347958,2040940,21,4.0
2012,9240640,2040940,16,4.2
2010,3781344,2040940,17,3.6
2015,150859364,2040952,11,4.2
2013,147306812,2040952,22,4.2
2011,36521479,2040952,26,4.1
2010,141696829,2040952,13,4.0
2008,3747131,2040952,21,4.1
2014,18821054,2040961,18,3.5
2013,18821086,2040961,19,3.6
2011,3786131,2040961,29,3.2
2008,4095585,2040961,11,4.1
2009,13172920,2040985,17,3.5
2008,3747283,2040985,15,3.4
2012,69528556,2040999,12,3.7
2015,20010745,2041002,12,3.8
2013,7248508,2041002,11,4.0
2012,14811284,2041002,37,3.9
2011,4324887,2041002,58,4.0
2010,4316466,2041002,10,4.1
2009,4680784,2041002,74,4.1
2014,21147856,2041028,14,3.4
2017,155897813,2041067,48,3.8
2019,162239597,2041086,427,3.6
2018,160721632,2041086,479,3.4
2017,158195975,2041086,271,3.3
2014,13952831,2041086,195,3.2
2013,6305104,2041086,172,3.0
2012,3747723,2041086,30,3.1
2011,7692616,2041086,14,3.1
2013,5348179,2041117,22,4.1
2012,7289990,2041117,16,4.3
2011,5326360,2041117,20,4.2
2009,3747816,2041117,10,4.4
2018,159556021,2041133,18,3.7
2015,38714481,2041139,13,2.9
2019,160628208,2041140,10,3.7
2017,152719145,2041140,12,3.3
2015,19066094,2041140,27,3.3
2014,15119511,2041140,11,3.1
2013,4580616,2041140,30,3.2
2012,3747938,2041140,11,3.7
2013,9141949,2041162,21,4.1
2011,73167806,2041162,12,3.6
2015,150638810,2041169,10,4.1
2017,158986137,2041174,36,4.0
2016,90220588,2041174,60,3.7
2015,90220570,2041174,39,3.7
2014,26292127,2041174,47,4.0
2012,4160841,2041174,35,3.7
2010,5970042,2041174,12,3.7
2008,6714653,2041193,51,4.2
2007,3748175,2041193,29,4.4
2006,4189402,2041193,36,4.4
2005,13241229,2041193,32,4.2
2001,5140387,2041193,12,4.1
2014,64712377,2041208,12,3.5
2013,7142672,2041208,17,3.4
2014,108006084,2041218,11,3.4
2010,4323482,2041218,11,4.2
2011,142521405,2041243,160,3.6
2018,160204815,2041250,86,4.3
2017,150678135,2041250,41,4.2
2016,149618235,2041250,68,4.1
2015,36270788,2041250,14,4.5
2014,13231096,2041250,31,4.0
2013,4360992,2041250,47,4.0
2012,4290425,2041250,142,4.3
2011,4044177,2041250,152,4.3
2016,152128809,2041255,27,4.1
2016,146660399,2041263,31,3.3
2015,141725582,2041263,48,2.9
2014,19797610,2041263,29,3.1
2013,4506768,2041263,24,3.1
2012,3748452,2041263,34,3.4
2018,161337474,2041282,17,3.4
2017,154731593,2041282,33,3.4
2016,147929846,2041282,14,3.9
2015,144291252,2041282,32,3.6
2014,9768931,2041282,27,3.6
2013,8327150,2041282,54,3.5
2010,3760012,2041282,27,3.6
2016,152281481,2041283,21,4.0
2015,149187760,2041283,27,4.1
2014,69056236,2041283,20,4.3
2012,3748524,2041283,41,4.3
2016,154562678,2041294,29,3.9
2015,155812662,2041294,26,4.2
2014,152668189,2041294,17,4.2
2013,142983962,2041294,53,4.1
2012,29843881,2041294,24,3.8
2007,160274142,2041311,20,4.4
2005,156051338,2041311,10,4.5
2004,76083323,2041311,51,4.3
2002,3748627,2041311,21,3.9
2012,5570205,2041328,22,3.6
2008,3760832,2041329,48,3.5
2015,151882727,2041337,18,3.6
2014,96162898,2041337,16,3.9
2013,7872682,2041337,18,4.1
2011,3748925,2041363,10,2.8
2017,163877103,2041367,53,4.0
2016,156210577,2041367,142,4.0
2015,23410705,2041367,84,4.1
2014,37680717,2041367,109,3.6
2013,4305980,2041367,149,4.0
2012,3748940,2041367,85,3.7
2011,3781502,2041367,27,3.9
2009,5732809,2041367,11,3.9
2008,4003416,2041367,16,3.8
2016,155693113,2041379,19,4.7
2015,74604401,2041379,52,4.6
2014,7859718,2041379,86,4.5
2013,26697756,2041379,124,4.5
2012,5600690,2041379,79,4.6
2011,5182867,2041379,46,4.7
2010,3748984,2041379,25,4.6
2009,4221800,2041379,23,4.7
2018,159319470,2041382,22,3.8
2017,150431283,2041382,20,3.1
2016,147763791,2041382,37,3.6
2015,16043971,2041382,39,3.4
2014,24821111,2041382,52,3.4
2013,7110624,2041382,21,3.8
2012,3748997,2041382,12,3.1
2015,88729448,2041385,34,3.5
2014,12761227,2041408,22,3.6
2017,154697954,2041442,29,3.6
2016,152576915,2041442,29,3.8
2015,149229495,2041442,35,3.9
2014,142038030,2041442,17,3.8
2013,11042865,2041442,13,4.0
2012,9958448,2041442,27,3.7
2012,148209106,2041472,13,3.7
2017,155052318,2041479,27,3.5
2016,150565505,2041479,17,3.6
2015,141693154,2041479,20,3.6
2019,162469260,2041480,15,4.0
