year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,153421996,4956266,29,3.7
2015,147623397,4956266,40,3.4
2018,159518628,4956283,184,3.5
2016,149413022,4956283,181,3.4
2015,148283746,4956283,41,3.3
2017,156236750,4956297,166,3.8
2016,150923802,4956297,401,4.0
2015,152548424,4956297,399,3.8
2014,147623572,4956297,203,3.6
2017,159936580,4956318,13,3.8
2016,154951701,4956318,12,3.8
2015,151847944,4956318,29,4.1
2012,147776118,4956319,18,3.3
2016,149998783,4956339,290,3.9
2015,156598439,4956339,17,3.8
2014,150989312,4956339,18,4.1
2018,161305559,4956362,67,3.8
2017,156858766,4956362,111,4.0
2016,154731300,4956362,56,3.9
2015,147770072,4956362,35,3.7
2019,162165016,4956374,30,3.2
2018,160842626,4956374,12,2.8
2017,152916472,4956374,38,3.4
2015,147623950,4956374,183,3.1
2018,161662045,4956375,39,3.3
2016,155400221,4956375,14,3.6
2019,162648326,4956389,48,3.9
2018,158908669,4956389,26,4.0
2017,154932303,4956389,14,3.8
2016,153091792,4956389,14,4.2
2018,160305129,4956410,55,4.0
2016,148788747,4956410,25,3.9
2015,147794338,4956410,118,3.8
2017,156994047,4956420,12,3.8
2016,154919469,4956420,36,4.3
2015,148432581,4956420,48,4.2
2019,164037113,4956424,40,4.0
2018,159789371,4956424,49,3.8
2017,151913212,4956424,39,3.7
2016,150204772,4956424,47,4.2
2015,147987092,4956424,44,3.8
2014,147850266,4956424,14,3.5
2012,148876504,4956424,12,4.1
2013,152415947,4956436,12,3.8
2016,152313610,4956450,13,3.8
2014,147624328,4956450,22,4.2
2016,147624353,4956455,21,4.2
2016,156379424,4956463,62,4.0
2018,163892019,4956468,16,3.8
2016,150138331,4956468,25,3.4
2013,147624456,4956468,14,4.2
2014,147624479,4956481,53,3.5
2013,149602838,4956481,14,3.3
2014,147624581,4956504,18,4.1
2014,148417714,4956517,76,3.8
2013,147742361,4956517,91,3.8
2014,147870626,4956522,17,4.5
2013,147624682,4956522,10,4.7
2012,147772211,4956522,11,4.5
2018,157108767,4956550,15,4.5
2017,160322287,4956550,33,4.5
2016,151353425,4956550,22,4.4
2015,151353426,4956550,20,4.3
2014,147624794,4956550,12,4.4
2018,161358589,4956551,37,3.7
2017,155864983,4956551,18,3.4
2016,152392490,4956551,188,3.6
2015,147624798,4956551,51,3.9
2017,155553051,4956589,106,3.9
2016,152512081,4956589,101,3.9
2015,151903463,4956589,51,4.2
2014,147625007,4956589,31,4.0
2012,147968031,4956589,14,4.1
2015,154523718,4956592,91,3.8
2013,154442946,4956592,236,3.7
2011,147921065,4956592,108,3.8
2010,147792244,4956592,41,3.5
2013,150164045,4956595,23,3.9
2015,147725131,4956609,47,3.4
2014,147625000,4956609,17,3.6
2015,154184847,4956616,11,4.1
2018,161309409,4956617,10,4.4
2017,158486873,4956617,25,4.3
2016,156560736,4956617,35,4.3
2015,151367205,4956617,19,4.3
2014,147625137,4956617,19,3.9
2018,159927685,4956628,97,3.9
2017,156920568,4956628,28,4.1
2018,158823356,4956646,37,3.9
2017,155693729,4956646,76,3.7
2016,154893135,4956646,70,3.7
2015,148366666,4956646,63,3.6
2014,147625256,4956646,71,3.8
2018,163010461,4956659,14,3.9
2017,159732757,4956659,17,4.1
2015,151040616,4956659,11,4.2
2016,147728114,4956672,13,3.8
2015,147625415,4956672,16,3.8
2017,158792290,4956694,10,3.2
2016,154379878,4956694,12,3.6
2015,148041576,4956694,14,3.4
2014,147625551,4956694,21,3.5
2018,160200278,4956709,16,3.3
2017,151037255,4956709,36,3.5
2016,152184549,4956709,20,3.5
2010,147606364,4956822,53,4.1
2018,158479085,4956883,16,3.2
2017,160862503,4956883,12,3.2
2015,147839677,4956883,22,3.6
2014,147627054,4956883,20,3.4
2013,147627091,4956888,22,3.6
2015,150777249,4956903,10,3.4
2018,161881038,4956912,13,3.4
2017,158515932,4956914,15,3.8
2018,158634017,4956928,23,3.4
2017,157092118,4956928,46,3.1
2016,150221663,4956928,36,3.3
2015,147627411,4956928,34,3.5
2018,159666701,4956955,33,4.0
2017,158927725,4956955,28,4.1
2015,149587501,4956955,36,4.3
2018,162341207,4956993,11,4.0
2015,147636450,4957019,129,3.8
1991,147749084,4957019,30,3.9
2018,158742326,4957047,20,3.1
2017,154486163,4957047,19,3.2
2016,152411703,4957047,14,3.5
2015,148954203,4957047,92,3.4
2014,148026479,4957047,69,3.7
2013,148519053,4957047,22,3.7
2012,155680448,4957047,14,3.3
2017,158137752,4957244,12,3.8
2016,154735154,4957244,10,3.4
2015,149105915,4957244,11,3.5
2013,154762262,4957244,20,3.5
2015,147630963,4957319,11,3.6
2019,164347473,4957374,15,3.9
2018,160238718,4957374,15,3.7
2017,152809983,4957374,21,3.8
2016,152086217,4957374,25,4.0
2017,159464267,4957413,21,3.2
2015,148839395,4957413,11,3.2
2014,147631807,4957413,10,3.3
2013,147634218,4957608,12,3.7
2015,150562450,4957663,12,3.8
2017,160007139,4957844,60,3.6
2015,147636858,4957844,115,3.8
2017,162386155,4957984,45,3.3
2015,147640038,4958105,39,3.1
2017,153348637,4958263,17,3.4
2016,148494386,4958263,14,3.4
2015,147737296,4958263,18,3.2
2016,148692012,4958367,14,3.6
2015,147643251,4958367,15,3.2
2017,161675049,4958709,43,4.1
2013,147647733,4958709,22,4.1
2013,147662890,4959898,16,4.3
2015,147663076,4959916,46,3.2
2018,161427770,4959922,27,3.8
2016,156134833,4959922,233,3.6
2015,154683932,4959922,36,3.5
2014,147793087,4959922,20,3.5
2012,147663171,4959922,26,3.5
2017,157889515,4960363,13,3.4
2016,155877097,4960363,24,3.8
2015,149702229,4960363,14,3.7
2015,147667450,4960371,32,3.7
2017,158918106,4960377,20,4.2
2016,157435115,4960377,14,4.3
2014,148700241,4960377,19,4.3
2013,147667497,4960377,13,3.8
2014,149328042,4960379,11,4.0
2011,147667508,4960379,11,3.5
2015,152282014,4960380,13,3.9
2014,153291647,4960380,72,3.9
2012,152433619,4960380,81,4.4
2010,147758387,4960380,36,4.5
2008,149831970,4960380,18,3.8
2017,158200256,4960395,11,3.5
2017,159354047,4960443,22,3.9
2016,154939489,4960443,51,3.5
2015,147667830,4960443,38,3.9
2019,163570680,4960455,31,3.5
2018,157000415,4960455,98,3.6
2017,152690708,4960455,65,3.6
2016,152507772,4960455,64,3.7
2015,148462125,4960455,78,3.7
2016,152903907,4960473,11,4.1
2015,150115980,4960473,14,3.9
2014,148038955,4960473,17,3.7
2017,158752860,4960478,65,3.8
2015,148290976,4960492,12,4.1
2019,161572666,4960507,37,3.8
2018,159075096,4960507,40,3.4
2017,154913393,4960507,41,3.6
2016,148389264,4960507,83,3.7
2015,148446668,4960507,91,3.8
2014,147808855,4960507,20,3.5
2019,161705498,4960568,18,4.2
2018,158938812,4960577,24,4.1
2016,148249630,4960577,11,3.6
2015,147668564,4960577,27,3.8
2014,147922322,4960577,22,4.4
2012,148058038,4960577,15,4.1
2010,147759294,4960577,17,3.8
2006,147762173,4960577,35,3.7
2005,147668745,4960608,10,3.9
2015,147668816,4960621,12,3.5
2013,148674280,4960631,19,4.2
2011,147887619,4960631,38,4.2
2009,147668887,4960631,51,4.5
2018,162343214,4960640,30,4.0
2017,157921002,4960640,17,4.4
2016,152245993,4960640,27,4.3
2015,149746162,4960640,14,4.4
2015,155451255,4960667,20,4.1
2014,147669054,4960667,27,3.9
2016,157372031,4960676,49,4.2
2014,147669117,4960676,25,4.3
2016,155849367,4960706,11,3.7
2014,148286860,4960721,25,4.0
2019,164925636,4960723,31,3.6
2018,159875314,4960723,19,3.7
2017,156646867,4960723,12,3.7
2016,154169763,4960723,13,4.0
2015,147669437,4960723,12,3.8
2011,147669547,4960738,17,4.0
2019,163283980,4960761,59,4.3
2018,159800961,4960761,48,3.9
2017,156471421,4960761,42,3.9
2016,150836098,4960761,22,3.6
2015,147669673,4960761,17,3.4
2017,159712428,4960770,14,4.1
2016,156540151,4960770,17,4.0
2015,154835796,4960770,20,4.1
2014,150286817,4960770,33,4.1
2013,148108594,4960770,19,4.1
2016,153345014,4960802,16,3.7
2015,147669940,4960802,39,3.5
2015,147670086,4960842,34,3.6
2017,158590232,4960850,11,3.5
2016,151650605,4960850,36,3.4
2015,149262928,4960850,52,3.6
2015,147758843,4960873,16,3.7
2019,164153670,4960874,77,3.6
2018,160659962,4960874,78,4.0
2017,156924954,4960874,125,3.7
2016,152665828,4960874,69,3.8
2015,147896816,4960874,57,4.1
2014,147732855,4960874,23,4.0
2016,154927126,4960877,42,3.5
2015,151242994,4960911,83,3.6
2014,147670491,4960911,22,3.2
2012,151340065,4960922,12,3.9
2010,148686779,4960922,15,4.3
2019,164878543,4960945,12,3.8
2017,156835481,4960945,20,4.0
2016,151706899,4960945,66,3.8
2015,147864742,4960945,47,3.6
2015,155028338,4960958,19,3.8
2014,147670733,4960958,15,3.4
2016,152817091,4960992,12,3.6
2017,159353119,4961331,15,3.6
2016,154669372,4961331,37,3.7
2015,147673842,4961331,18,3.8
2009,147674220,4961378,10,3.7
2018,159810534,4961779,118,3.9
2017,156850323,4961779,287,3.5
2016,152888069,4961779,140,3.5
2015,148669363,4961779,339,3.6
2014,147677900,4961779,78,3.6
2018,157001752,4961987,12,3.8
2017,157001753,4961987,41,4.0
2016,154223651,4961987,42,3.7
2015,148176035,4961987,98,3.6
2014,147679402,4961987,60,3.8
2013,150495696,4961987,38,4.0
2012,148176028,4961987,14,4.1
2011,151084342,4961987,102,3.9
2018,160933623,4962050,13,3.7
2017,154614132,4962050,36,3.3
2015,147680470,4962050,10,3.9
2016,152198487,4962197,21,3.5
2015,147733910,4962197,90,3.2
2014,147682360,4962232,12,4.6
2016,152333612,4962319,23,3.8
2015,150031595,4962319,16,3.5
2013,147683105,4962319,10,4.1
2016,150315579,4962370,16,4.3
2018,162241185,4964188,16,4.5
2016,152544329,4964188,24,4.5
2013,147700938,4964188,17,4.5
2013,147701238,4964221,23,4.3
2017,155867103,4964250,15,3.6
2016,154649782,4964250,49,3.6
2013,147713681,4964286,24,4.3
2015,149102160,4964293,23,4.0
2019,162694003,4964352,11,3.6
2018,161780375,4964352,22,3.7
2017,156068927,4964352,34,3.3
2016,154361998,4964352,21,4.0
2015,147701915,4964352,19,3.2
2016,156155121,4964371,22,3.1
2019,161791623,4964405,55,3.5
2018,160392476,4964405,67,3.7
2017,157233396,4964405,126,3.9
2016,152954349,4964405,40,3.9
2015,147702082,4964405,44,3.4
2014,148084585,4964405,23,3.7
2013,148201024,4964405,14,3.6
2009,149381706,4964405,11,3.9
2011,148409353,4964408,61,3.7
2017,157980193,4964433,20,3.5
2015,151143462,4964433,19,4.3
2016,152883855,4964441,23,4.1
2014,149115289,4964441,11,4.3
2016,148431202,4964486,66,3.5
2015,151723605,4964486,12,2.7
2014,147702772,4964486,71,3.3
2016,156327774,4964504,10,4.3
2014,148770480,4964504,12,4.4
2013,147702440,4964504,37,4.2
2018,156609998,4964521,772,3.7
2017,151233550,4964521,194,3.4
2016,147962845,4964521,335,3.4
2015,147702486,4964521,383,3.4
2014,147719658,4964521,49,3.3
2011,148301178,4964521,21,3.9
2010,147787196,4964521,45,3.8
2016,156858379,4964523,27,4.5
2015,152781394,4964523,18,4.7
2014,147702501,4964523,45,4.6
2013,147768658,4964523,11,4.6
2016,158545668,4964525,29,3.9
2015,153215954,4964525,17,3.9
2014,155228371,4964525,24,4.1
2013,147702506,4964525,23,3.5
2013,147702576,4964546,12,3.4
2015,147702581,4964552,17,4.0
2014,154613690,4964554,15,4.3
2012,147909246,4964554,15,4.0
2016,152335977,4964555,11,4.0
2015,154814450,4964555,11,4.0
2014,147702609,4964555,13,4.5
2014,150992506,4964556,11,3.6
2013,152788938,4964556,37,3.4
2012,154572749,4964556,24,3.5
2011,147702590,4964556,23,3.3
2016,155637379,4964559,18,4.4
2015,148152756,4964559,24,4.2
2014,148152755,4964559,18,4.6
2013,147697463,4964559,42,4.5
2016,156471200,4964562,59,3.9
2015,147696052,4964562,94,3.7
2016,154802870,4964568,36,3.8
2015,147702628,4964568,23,3.4
2016,152257656,4964573,11,3.9
2015,151462803,4964591,17,3.6
2015,153131945,4964592,12,4.0
2015,150550949,4964624,32,3.6
2014,155013756,4964624,17,3.4
2018,161645738,4964642,14,4.5
2017,158380952,4964642,29,4.5
2016,149431750,4964642,42,4.5
2015,147702958,4964642,29,4.4
2016,153127796,4964645,25,3.8
2015,152028934,4964645,46,4.1
2014,153261628,4964645,77,3.9
2013,152764499,4964645,47,3.8
2012,148159606,4964645,71,4.2
2011,147780080,4964645,40,4.2
2010,147702979,4964645,58,3.9
2009,147725205,4964645,27,3.8
2008,147743997,4964645,43,4.5
2007,147912626,4964645,17,4.2
2006,148061707,4964645,27,3.4
2005,148023404,4964645,10,4.2
2004,147854753,4964645,10,4.1
2018,160449635,4964655,12,3.4
2013,147990372,4964655,10,3.9
2017,155519089,4964668,15,4.2
2016,152971049,4964668,170,4.3
2015,151155373,4964668,143,4.0
2014,147872638,4964668,142,4.3
2013,148055838,4964668,123,4.0
2012,148002007,4964668,78,3.9
2011,148115552,4964668,45,4.2
2010,148999191,4964668,27,4.2
2009,147964206,4964668,60,4.3
2008,147882574,4964668,35,4.3
2007,147913804,4964668,19,4.1
2006,147703055,4964668,78,4.3
2005,148254707,4964668,32,4.1
2004,148055672,4964668,18,4.2
2000,147989828,4964668,11,4.5
2017,158118037,4964707,20,3.5
2016,154927406,4964707,15,3.5
2015,147703167,4964707,11,4.0
2019,165792895,4964719,16,3.3
2017,152217361,4964719,92,3.9
2016,149423527,4964719,81,3.7
2015,147955388,4964719,33,3.5
2019,159469076,4964721,12,3.0
2018,156738208,4964721,10,3.6
2017,153068204,4964721,10,2.8
2016,149410614,4964721,17,3.2
2008,155225657,4964721,12,3.6
2016,150595960,4964723,69,3.1
2015,147703213,4964723,68,3.5
2015,151522112,4964752,28,4.2
2016,160479376,4964764,11,3.9
2014,148512160,4964764,32,4.0
2013,147703350,4964764,44,4.2
2019,159518776,4964773,20,3.2
2018,156345886,4964773,17,3.1
2015,149649391,4964773,21,4.0
2014,152263950,4964773,12,3.0
2013,149649386,4964773,35,3.5
2013,147703546,4964823,23,4.2
2018,158617677,4964826,10,4.0
2017,153242415,4964826,30,3.3
2016,152332977,4964826,27,3.5
2015,147678227,4964826,16,3.7
2014,148403202,4964826,152,4.1
2013,147738578,4964826,27,4.2
2012,147743530,4964826,62,4.1
2010,149630322,4964826,50,4.2
2009,152332945,4964826,12,4.3
2016,150419576,4964845,25,3.8
2015,150419589,4964845,31,4.0
2013,149928550,4964845,36,3.8
2012,147703661,4964845,11,4.0
2016,150583619,4964870,108,3.7
2015,147703795,4964870,45,4.0
2016,161496168,4964881,10,4.2
2015,157635435,4964881,13,4.2
2018,157462420,4964919,13,4.3
2017,157685581,4964927,13,3.8
2015,147938241,4964939,96,3.4
2014,147724329,4964939,30,3.3
2009,149989391,4964941,13,4.1
2004,148496391,4964941,25,4.2
2003,147674636,4964941,33,4.4
2016,154459757,4964960,39,3.9
2015,150195760,4964960,65,3.6
2014,150375596,4964960,42,3.8
2013,147704161,4964960,37,4.0
2019,163071622,4965029,15,3.3
2018,159742080,4965029,47,4.1
2017,157981702,4965029,66,3.9
2015,147704514,4965029,87,3.5
2015,152689259,4965044,19,4.3
2014,147704576,4965044,10,4.1
2013,147774092,4965044,10,4.2
2019,161902547,4965049,102,3.5
2018,159895217,4965049,56,3.6
2017,155887587,4965049,107,3.5
2016,147722110,4965049,24,3.6
2015,147704594,4965049,48,3.2
2014,147705213,4965049,17,3.2
2018,158741900,4965129,21,3.9
2017,154755821,4965129,25,3.5
2015,148210930,4965144,20,3.6
2013,147705088,4965161,14,3.0
2018,160042236,4965166,16,3.6
2017,157567901,4965166,14,3.5
2015,147657211,4965195,21,3.9
2015,149084479,4965204,10,4.4
2014,147643807,4965204,18,3.9
2017,159268746,4965209,12,4.3
2016,147752214,4965237,30,3.4
2015,147752205,4965237,142,3.4
2014,147708257,4965237,24,3.2
2016,152233756,4965253,111,3.8
2015,149190239,4965253,72,3.6
2014,147705650,4965253,51,3.6
2015,147705707,4965264,17,3.2
2017,161725452,4965295,17,3.8
2016,151983763,4965295,15,4.0
2015,147865866,4965295,44,3.7
2014,149203280,4965295,17,3.8
2013,147638565,4965295,22,4.0
2017,158604674,4965298,10,3.8
2016,155386260,4965298,39,3.7
2015,148695249,4965298,29,3.6
2014,147705880,4965298,10,3.9
2013,148728531,4965298,11,3.7
2016,148779683,4965336,18,3.6
2015,148207911,4965336,25,4.2
2014,147919720,4965336,236,4.0
2012,147706091,4965336,93,3.5
2019,161163543,4965365,26,4.1
2018,156270421,4965365,463,4.0
2017,152542995,4965365,464,3.8
2016,152751319,4965365,511,3.8
2015,148082973,4965365,440,3.9
2014,147634802,4965365,137,3.7
2010,154791247,4965365,11,4.2
2019,161365409,4965380,11,3.7
2018,159262173,4965380,28,3.7
2017,154206653,4965380,20,3.9
2016,148632921,4965380,23,3.8
2015,148165542,4965380,11,3.9
2014,152858941,4965408,16,3.4
2013,149445230,4965408,10,4.1
2019,163192464,4965420,39,4.1
2018,157983729,4965420,36,3.4
2017,155454272,4965420,12,3.6
2016,148988500,4965420,26,3.6
2015,147706479,4965420,25,3.2
2014,147944403,4965420,11,3.1
2016,157642149,4965424,10,3.3
2013,147706499,4965424,26,3.7
2017,155093515,4965431,105,3.7
2016,152903921,4965431,45,3.4
2015,147737356,4965431,50,3.4
2015,148968837,4965434,16,3.8
2014,150580204,4965434,11,4.3
2013,148392529,4965434,33,4.0
2012,151072524,4965434,13,3.8
2019,160239458,4965446,107,3.6
2018,156333713,4965446,127,3.5
2017,151819343,4965446,339,3.6
2016,148760332,4965446,371,3.6
2015,147721695,4965446,99,3.7
2013,147751547,4965446,16,3.9
2010,152106250,4965446,17,3.8
2001,153385058,4965446,11,3.8
2018,161299822,4965452,41,3.6
2017,158934713,4965452,11,3.3
2016,152924207,4965452,28,3.6
2015,148001147,4965452,48,3.7
1997,148408422,4965459,10,4.3
1995,152575813,4965459,12,4.5
1990,151350480,4965459,50,4.3
1989,147839029,4965459,69,4.3
1988,148984853,4965459,19,4.1
1986,148321748,4965459,10,4.5
2018,159779599,4965464,69,3.6
2017,155198224,4965464,109,3.7
2016,151585628,4965464,90,3.9
2015,148227831,4965464,109,3.8
2014,147706689,4965464,91,4.0
2013,148227830,4965464,10,4.0
2017,152392414,4965472,183,4.6
2015,148815396,4965472,495,4.5
2014,147725701,4965472,431,4.5
2013,147725699,4965472,344,4.6
2012,147721273,4965472,116,4.5
2011,147725705,4965472,18,4.3
2018,158232712,4965481,30,3.8
2017,157598033,4965481,45,3.6
2016,154414456,4965481,62,3.6
2015,149642753,4965481,51,3.6
2014,147706795,4965481,26,3.5
2019,159894751,4965491,288,3.8
2018,156163032,4965491,1707,3.5
2017,150991412,4965491,1245,3.5
2016,148561370,4965491,34,3.8
2015,147733447,4965491,469,3.5
2014,147723107,4965491,209,3.3
2013,147986304,4965491,825,3.7
2012,147717271,4965491,661,3.4
2011,147756362,4965491,101,3.4
2010,147709585,4965491,2837,3.7
2009,147718194,4965491,1008,3.6
2008,147715615,4965491,2109,3.8
2007,147710031,4965491,739,3.8
2006,147726713,4965491,4049,3.7
2005,147708796,4965491,2161,3.8
2004,147712565,4965491,322,3.6
2003,147732871,4965491,23,3.5
2001,147788876,4965491,39,3.3
2000,147709466,4965491,159,3.7
2017,160547638,4965519,11,4.1
2016,151094806,4965519,16,4.0
2015,152671723,4965519,14,4.2
2014,147823249,4965519,15,4.5
2017,158654885,4965549,55,4.3
2016,152618727,4965549,125,4.2
2015,152283933,4965549,107,4.2
2014,147788660,4965549,229,4.2
2014,147821626,4965570,21,4.3
2019,165561015,4965574,11,3.5
2018,161144140,4965574,134,3.2
2017,156731946,4965574,126,3.5
2016,153188262,4965574,51,3.3
2014,147750471,4965574,10,3.4
2018,162461260,4965584,10,4.6
2019,159902214,4965593,39,3.5
2018,157672461,4965593,124,3.4
2017,151394049,4965593,418,3.4
2016,147876762,4965593,230,3.4
2015,147767788,4965593,495,3.4
2014,147912970,4965593,43,3.3
2013,147769438,4965593,30,3.3
2012,148416215,4965593,14,3.1
2010,147952125,4965593,16,3.6
2015,156540407,4965654,73,4.1
2014,150788460,4965654,83,4.1
2013,148725228,4965654,60,3.9
2018,163040515,4965663,43,4.2
2017,154261389,4965663,52,3.9
2014,148007477,4965663,23,3.7
2018,156443242,4965695,16,4.4
2016,148812696,4965695,10,4.2
2016,157492042,4965699,16,3.6
2015,148354200,4965709,68,3.9
2019,163995064,4965731,49,3.9
2018,160042921,4965731,76,3.7
2017,151437017,4965731,69,3.9
2016,152913481,4965731,22,3.9
2015,147709092,4965731,44,3.6
2014,147790241,4965731,19,4.1
2014,149408211,4966782,13,3.9
2011,147723182,4967148,58,3.8
2019,164023119,4967191,14,3.7
2018,160210970,4967191,27,3.4
2017,156979739,4967191,28,3.7
2016,152420789,4967191,48,3.7
2015,148238402,4967191,31,3.7
2014,148060324,4967191,13,3.9
2013,147723726,4967234,13,4.0
2017,156405421,4967287,33,4.2
2016,150948669,4967287,22,4.2
2015,147723928,4967287,15,3.8
2015,147723933,4967288,17,2.8
2016,147723937,4967289,43,3.8
2015,147945325,4967289,15,3.9
2012,148009129,4967290,11,4.0
2017,155233119,4967295,29,3.8
2016,152282414,4967295,12,3.7
2014,147723960,4967295,11,3.8
2015,147723963,4967298,32,3.5
2017,159091501,4967306,12,4.6
2016,156986259,4967306,11,3.9
2016,149235030,4967311,29,3.8
2015,147724006,4967311,110,3.6
2014,147743812,4967311,10,4.2
2014,147960219,4967313,11,4.0
2013,147829953,4967313,14,4.1
2016,151666969,4967317,30,4.0
2015,147748706,4967317,36,3.8
2014,147724042,4967317,16,3.9
2014,148440658,4967323,13,4.0
2012,153397594,4967324,15,4.1
2011,147724052,4967324,22,4.3
2016,158622657,4967328,12,4.4
2014,153315379,4967328,15,4.1
2013,147724076,4967328,10,4.1
2018,163440126,4967329,12,4.6
2017,157401450,4967329,45,4.5
2016,152932197,4967329,30,4.5
2015,147912008,4967329,31,4.5
2014,147724092,4967329,20,4.7
2014,148477048,4967330,12,3.9
2011,147980130,4967330,12,3.8
2015,147724113,4967337,14,2.7
2016,148298788,4967341,16,3.3
2015,147718731,4967341,55,3.6
2016,153419531,4967347,21,3.7
2015,147724160,4967347,24,2.8
2014,156879555,4967347,11,3.8
2013,156879554,4967347,26,3.6
2018,163066177,4967353,13,3.8
2017,158832536,4967353,16,3.3
2016,150549229,4967353,31,3.6
2015,147724193,4967353,17,3.8
2016,156777981,4967354,17,4.2
2014,147724207,4967354,32,4.1
2017,161723280,4967366,24,3.9
2016,151034242,4967366,31,4.2
2015,147772458,4967366,90,3.9
2014,152598782,4967377,23,3.7
2012,148152685,4967377,31,4.3
2016,155008541,4967386,10,3.8
2016,155612650,4967395,20,3.7
2015,147724455,4967420,12,3.3
2018,157666689,4967423,41,3.9
2017,156607406,4967423,26,3.8
2016,151862717,4967423,61,4.0
2015,147713576,4967423,12,3.6
2014,148727840,4967423,16,3.8
2017,155707262,4967439,36,4.3
2016,155332717,4967439,31,4.1
2015,149212085,4967439,54,4.3
2014,147724516,4967439,23,4.0
2019,164451430,4967441,56,3.1
2018,161580061,4967441,41,3.4
2017,157986867,4967441,95,3.6
2016,153272081,4967441,103,3.6
2015,147724522,4967441,51,3.7
2014,149996524,4967441,14,3.7
2020,165108591,4967472,34,3.8
2019,161677944,4967472,18,3.6
2018,156288863,4967472,32,3.8
2017,155789322,4967472,174,4.0
2016,149407555,4967472,42,3.8
2015,147724616,4967472,37,3.6
2014,147816671,4967472,11,4.0
2017,159428954,4967478,10,4.1
2016,150574621,4967478,12,3.8
2015,149378302,4967478,17,3.9
2013,147718839,4967478,15,3.9
2016,152554899,4967479,10,3.7
2017,159234022,4967516,10,3.5
2016,154648729,4967516,21,4.0
2015,148514850,4967516,61,3.6
2014,147724795,4967516,10,3.1
2019,160921648,4967527,11,3.6
2018,157174400,4967527,99,3.8
2017,156507826,4967527,121,4.0
2016,152224480,4967527,110,3.5
2015,147774091,4967527,62,3.6
2014,147724830,4967527,38,3.4
2019,164581345,4967529,10,4.2
2017,158333358,4967529,16,3.9
2016,154964021,4967529,13,3.3
2014,147724848,4967534,19,3.5
2019,164789789,4967535,16,3.9
2018,160246056,4967535,21,3.8
2017,157145176,4967535,27,4.0
2016,153277093,4967535,36,3.5
2015,147724853,4967535,36,4.0
2017,159994634,4967552,53,4.1
2016,152746526,4967552,67,4.0
2015,148885639,4967552,90,3.9
2014,147949349,4967552,39,3.8
2018,160521740,4967559,43,3.8
2017,154267700,4967559,111,3.9
2016,148870108,4967559,96,3.8
2015,147707686,4967559,84,4.1
2014,148224834,4967559,61,3.6
2013,148870109,4967559,59,3.8
2018,156245227,4967561,136,3.9
2016,150852955,4967561,54,4.2
2015,147996107,4967561,183,4.1
2014,149690514,4967561,237,4.3
2017,153356421,4967568,67,3.5
2016,147996127,4967568,72,3.5
2015,147785777,4967568,245,3.7
2017,159344955,4967583,11,3.1
2014,153282247,4967583,12,4.2
2013,147725009,4967583,24,3.6
2018,159050309,4967599,17,4.1
2015,152541344,4967599,23,3.9
2012,147725063,4967599,70,4.1
2011,148767910,4967599,38,4.2
2016,151380612,4967603,14,4.1
2015,152296391,4967603,11,4.2
2018,160040614,4967605,36,3.6
2017,156510527,4967605,56,4.0
2016,153336202,4967605,65,3.8
2015,149586141,4967605,91,4.0
2015,159496470,4967615,13,4.3
2014,167375134,4967615,18,4.4
2013,156876194,4967615,26,4.4
2012,167375120,4967615,31,4.5
2011,167375118,4967615,28,4.4
2018,156438824,4967618,12,3.4
2017,156784879,4967618,27,3.6
2016,153278474,4967618,31,3.5
2015,147772594,4967618,24,3.4
2014,147650220,4967618,13,4.0
2015,147770687,4967645,15,3.8
2012,154421493,4967651,15,4.2
2014,150540266,4967657,10,2.3
2015,156663600,4967658,43,3.8
2017,157979883,4967661,12,3.3
2016,151882444,4967661,21,3.5
2017,157023820,4967667,20,4.7
2014,148013316,4967667,22,4.5
2013,148544217,4967667,29,4.5
2012,148868566,4967667,10,4.6
2014,147922044,4967688,133,3.8
2017,157029400,4967694,66,3.5
2016,149383945,4967694,167,3.5
2018,159582192,4967697,18,3.8
2017,154918945,4967697,11,3.5
2016,148101884,4967697,32,3.9
2019,165775316,4967701,11,3.8
2018,161019681,4967701,37,3.4
2017,152457190,4967701,51,3.9
2016,148564940,4967701,127,3.5
2015,147937312,4967701,114,3.4
2019,161549596,4967705,41,3.7
2018,160057600,4967705,134,3.6
2017,150311635,4967705,349,3.7
2016,146674732,4967705,260,3.7
2015,142968406,4967705,204,3.6
2014,142132142,4967705,242,3.8
2013,35168510,4967705,146,3.6
2012,142859448,4967705,263,3.6
2011,23229999,4967705,62,3.4
2010,6566913,4967705,11,3.8
2008,11273315,4967705,43,3.7
2015,147732615,4967709,288,3.0
2014,147728639,4967709,541,3.1
2019,162204743,4967723,35,3.5
2018,157008812,4967723,41,3.5
2017,153070823,4967723,114,3.6
2016,151791619,4967723,233,3.5
2015,148011085,4967723,33,3.5
2014,148011082,4967723,12,3.9
2012,147808306,4967723,17,3.7
2016,148150829,4967746,20,3.9
2009,147726572,4967749,1059,3.8
2017,158244905,4967754,18,4.3
2016,154487240,4967754,56,3.8
2015,151281220,4967754,74,4.3
2014,147726051,4967754,16,4.2
2003,147726393,4967786,18,3.8
2001,147726392,4967786,20,4.3
2013,153164750,4967858,11,3.4
2012,150580208,4967858,11,3.9
2018,159103283,4967875,22,3.8
2017,157920210,4967875,23,3.7
2015,148182848,4967885,103,3.5
2015,152573767,4967896,18,4.0
2019,163551220,4967953,22,3.6
2018,157371488,4967953,66,3.6
