year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2008,137087183,4302852,11,3.9
2000,155370756,4302852,12,4.4
2012,137094605,4302873,113,4.0
2015,150802434,4302879,12,3.3
2018,156412708,4302894,29,3.6
2017,155522368,4302894,60,3.7
2016,152158581,4302894,25,3.2
2015,145516703,4302894,62,3.5
2014,141944684,4302894,34,3.8
2013,144587260,4302894,98,3.4
2012,144587259,4302894,203,3.6
2011,1772288,4302894,102,3.6
2010,1340527,4302894,136,3.7
2009,1498821,4302894,41,3.6
2008,150142254,4302894,44,3.5
2005,1378160,4302894,11,4.2
1997,150614935,4302894,12,3.4
2016,152761135,4302966,15,4.0
2015,154911236,4302966,33,3.4
2013,137128170,4302966,29,3.6
2011,147731304,4302966,15,3.2
2010,143540946,4302966,15,3.3
2019,163468716,4302969,10,3.9
2018,159819288,4302969,20,3.8
2017,156232157,4302969,19,4.2
2016,145409568,4302969,61,3.8
2015,141307593,4302969,95,3.4
2014,141184287,4302969,36,3.7
2015,144514181,4303004,55,3.8
2014,142275440,4303004,225,3.9
2013,141667317,4303004,112,3.8
2012,137479451,4303004,35,3.9
2018,156172214,4303085,221,4.0
2017,152968861,4303085,380,3.6
2016,138332306,4303085,322,3.8
2015,143198786,4303085,395,3.7
2014,138323052,4303085,108,4.0
1998,137179108,4303085,206,4.0
1993,143485927,4303085,95,3.8
2015,150377229,4303134,26,3.9
2013,137198644,4303134,46,3.8
2019,161247896,4303156,51,4.0
2018,156294810,4303156,110,4.2
2017,154428671,4303156,74,4.1
2016,146565583,4303156,48,3.9
2015,137203102,4303156,27,4.2
2015,151336501,4303162,16,3.8
2018,156340907,4303167,245,3.8
2017,152278922,4303167,326,3.6
2016,108479339,4303167,624,3.7
2015,142484121,4303167,244,3.7
2014,141524488,4303167,548,3.6
2013,137827534,4303167,357,3.5
2012,141120558,4303167,279,3.6
2011,141723633,4303167,34,3.8
2010,141501143,4303167,20,4.3
2009,27381977,4303167,21,4.0
2018,157422721,4303171,25,3.7
2017,156294213,4303171,56,3.3
2016,116047363,4303171,105,3.5
2015,141303400,4303171,120,3.7
2014,138529074,4303171,308,3.5
2013,138492390,4303171,235,3.7
2012,138113394,4303171,55,3.6
2011,141286593,4303171,13,3.7
2019,159876022,4303173,46,3.6
2018,156593219,4303173,645,3.5
2017,150649658,4303173,388,3.6
2016,116123083,4303173,1568,3.9
2015,142710649,4303173,1384,3.7
2014,141551570,4303173,958,3.5
2013,137807000,4303173,780,3.6
2012,141111484,4303173,701,3.6
2011,137673498,4303173,136,3.7
2010,139966421,4303173,68,3.7
2009,137335994,4303173,31,3.6
2015,151186224,4303174,16,4.7
2014,137840311,4303174,22,3.9
2013,137840487,4303174,14,4.0
2018,157716985,4303175,29,3.8
2017,154516641,4303175,48,3.6
2016,130876448,4303175,134,3.8
2015,18527819,4303175,141,3.6
2014,143444514,4303175,70,3.3
2013,138428320,4303175,270,3.7
2012,137895490,4303175,169,3.5
2011,141417158,4303175,69,3.7
2010,142731780,4303175,14,3.3
2014,141198451,4303177,75,3.8
2019,163055151,4303180,133,3.7
2018,157818632,4303180,116,3.7
2017,154766470,4303180,205,3.7
2016,148226340,4303180,139,3.7
2015,142269737,4303180,118,3.6
2014,141272945,4303180,114,3.6
2012,137207811,4303183,12,3.9
2014,157233027,4303191,27,4.2
2012,141091594,4303191,14,4.1
2018,156872599,4303192,77,3.5
2017,156237958,4303192,94,3.6
2016,144337840,4303192,235,3.5
2015,141953007,4303192,218,3.5
2014,137912982,4303192,67,3.4
2017,155212573,4303201,34,3.9
2016,144510423,4303201,49,3.9
2015,144765309,4303201,12,4.1
2014,141536576,4303201,15,3.9
2013,141127466,4303201,80,3.9
2012,141129632,4303201,51,3.7
2016,144317854,4303205,10,3.3
2015,144317955,4303205,46,3.1
2020,163010518,4303234,75,3.8
2019,160092605,4303234,590,3.6
2018,156493194,4303234,854,3.7
2017,151806419,4303234,1848,3.8
2016,142337564,4303234,1213,3.7
2015,141257845,4303234,918,3.6
2014,139058658,4303234,391,3.6
2013,138795728,4303234,184,3.6
2012,138439403,4303234,68,3.8
2011,141288597,4303234,17,3.6
2000,139097532,4303234,10,3.7
2018,156464074,4303236,14,3.6
2017,152222218,4303236,15,3.2
2016,141416447,4303236,18,3.5
2015,142483048,4303236,30,3.1
2013,138956631,4303236,403,3.5
1968,138078739,4303236,114,3.6
2016,148849452,4303243,62,3.5
2015,137228457,4303243,30,3.2
2016,151690113,4303263,154,3.8
2015,141806735,4303263,15,3.6
2014,137235410,4303263,99,3.6
2012,137420020,4303263,13,3.3
2013,137912064,4303281,14,4.1
2013,141835847,4303283,12,3.5
2011,143064686,4303283,127,4.1
2015,145132614,4303294,19,3.7
2014,137245216,4303294,13,3.6
2019,160679744,4303295,14,3.5
2016,142021726,4303295,13,3.6
2015,142021713,4303295,22,3.4
2013,141735809,4303295,27,3.6
2015,145732401,4303305,11,3.4
2017,153094105,4303324,12,4.7
2016,151451220,4303324,19,4.5
2015,141696525,4303324,130,4.6
2014,144556252,4303324,145,4.6
2013,141279806,4303324,115,4.5
2012,138001582,4303324,121,4.6
2010,138868914,4303324,16,4.8
2009,138162123,4303324,29,4.7
2007,139082732,4303324,25,4.6
2006,141635823,4303324,16,4.6
2005,141225298,4303324,14,4.5
2014,138601797,4303334,14,4.0
2013,142238975,4303334,10,3.9
2017,157284694,4303349,14,4.0
2016,154828587,4303349,27,3.9
2015,149183006,4303349,19,4.3
2014,138481885,4303349,41,4.1
2013,144064012,4303349,20,4.2
2012,143542750,4303349,28,4.3
2011,147530760,4303349,13,4.0
2014,141759062,4303350,31,4.2
2015,145757240,4303355,12,3.7
2016,143446329,4303358,11,3.6
2014,141690630,4303358,53,3.7
2012,142111114,4303358,37,3.4
2011,140406888,4303358,22,3.5
2015,137272065,4303367,29,3.2
2019,164504002,4303381,92,3.7
2018,161022841,4303381,78,3.5
2017,158775635,4303381,83,3.7
2016,152978369,4303381,120,3.4
2015,152774859,4303381,98,3.4
2014,137274800,4303381,54,3.5
2013,138381911,4303381,20,3.4
2019,160559238,4303444,11,4.3
2009,147377150,4303444,11,4.6
2019,160865193,4303449,115,3.9
2018,157829333,4303449,28,3.5
2017,157176520,4303449,87,3.6
2016,152665974,4303449,100,3.9
2015,141122985,4303449,85,4.0
2019,163671295,4303472,18,3.0
2018,156338943,4303472,94,3.4
2017,151963466,4303472,120,3.4
2016,141325369,4303472,76,3.2
2015,141974131,4303472,366,3.2
2014,138393262,4303472,157,3.1
2013,139562233,4303472,17,2.9
2019,160157286,4303481,15,3.4
2018,158912724,4303481,74,3.5
2017,152783175,4303481,56,3.3
2016,146004842,4303481,68,3.0
2015,143128921,4303481,113,3.3
2014,141221947,4303481,34,2.9
2019,163630974,4303484,54,3.8
2018,158566978,4303484,157,4.0
2017,152836775,4303484,114,3.6
2016,144662852,4303484,233,3.7
2015,144268082,4303484,65,3.2
2014,139559559,4303484,101,3.4
2018,156094308,4303506,65,4.4
2017,150651844,4303506,232,4.0
2016,140178183,4303506,347,4.2
2015,140714923,4303506,453,4.2
2014,141794180,4303506,3216,4.1
2013,140179429,4303506,1577,4.1
2018,158782867,4303517,191,3.9
2017,154397198,4303517,295,3.9
2016,147841144,4303517,402,3.8
2015,144992459,4303517,281,4.0
2014,137399476,4303517,115,4.1
2013,142600278,4303517,65,4.0
2019,159505119,4303533,58,3.9
2018,156285424,4303533,519,3.5
2017,157248362,4303533,269,3.6
2014,141231838,4303533,268,3.4
2013,142368512,4303533,12,3.7
2015,145084222,4303542,21,4.5
2014,139928145,4303542,23,4.7
2013,140728148,4303542,25,4.4
2012,138716337,4303542,28,4.6
2018,156165692,4303550,43,3.3
2017,150349153,4303550,26,3.7
2016,142503739,4303550,295,3.7
2015,143699205,4303550,239,3.7
2014,142503735,4303550,122,3.4
2013,141762808,4303550,833,3.8
2012,141737399,4303550,469,3.9
2011,138868600,4303550,428,4.0
2010,141161552,4303550,244,3.7
2009,138949898,4303550,103,4.0
2008,142503731,4303550,54,4.2
2007,143440028,4303550,48,3.9
2006,138503277,4303550,29,3.6
2005,141762810,4303550,11,3.8
2004,141892347,4303550,22,4.0
2003,141762811,4303550,11,3.8
2001,143815694,4303550,11,4.1
1997,144918964,4303550,11,4.0
2018,160026181,4303552,28,3.7
2017,156707973,4303552,21,3.3
2016,147103690,4303552,14,3.7
2015,141267912,4303552,24,3.7
2011,141834385,4303580,75,4.1
2018,156131646,4303583,44,3.4
2017,151099646,4303583,928,3.6
2016,144399295,4303583,1695,3.6
2015,139145801,4303583,690,3.7
2014,139419909,4303583,193,3.8
2013,138082999,4303583,138,3.6
2012,139656403,4303583,68,3.6
2011,138082879,4303583,66,3.7
2018,156222911,4303596,39,3.9
2016,141822965,4303596,380,3.7
2015,137978549,4303596,684,3.5
2014,137933302,4303596,1842,3.5
2013,137687004,4303596,34,3.5
2012,137925211,4303596,20,3.4
2010,141176908,4303596,10,3.6
2018,160239553,4303699,46,4.0
2017,158424709,4303699,25,3.8
2016,152173748,4303699,12,3.7
2017,155679203,4303771,18,3.6
2016,156516477,4303771,18,3.5
2015,152809668,4303771,46,3.5
2014,137404049,4303771,32,3.1
2015,144343414,4303840,12,3.8
2013,137435604,4303840,17,4.0
2012,142046169,4303840,14,4.1
2015,139847244,4303842,91,4.2
2013,137437106,4303842,47,3.8
2017,152786652,4303846,56,3.4
2016,145168173,4303846,158,3.6
2015,140463799,4303846,183,3.5
2018,161289355,4304063,13,3.8
2017,154722331,4304063,499,4.1
2016,142317951,4304063,429,3.8
2015,142317954,4304063,136,3.8
2013,137802593,4304063,290,3.7
2019,161748884,4304102,44,3.3
2017,157697694,4304102,62,3.3
2016,148948777,4304102,127,3.3
2015,137556114,4304102,71,3.1
2014,143104167,4304127,118,4.0
2013,137570291,4304127,49,4.0
2014,144330654,4304135,56,4.2
2012,141123035,4304135,30,4.4
2012,140133677,4304156,47,4.0
2016,146090895,4304164,14,4.2
2017,156340083,4304277,26,4.0
2016,154779264,4304277,64,4.3
2015,145707366,4304277,117,4.1
2014,139376328,4304277,40,4.2
2013,137620535,4304277,44,4.1
2012,141235915,4304277,20,4.2
2011,142642036,4304277,37,4.4
2017,156017898,4304378,144,4.0
2016,151896437,4304378,25,4.2
2015,146965499,4304378,72,4.1
2014,144559722,4304378,172,3.9
2013,149342548,4304378,35,4.1
2012,142217416,4304378,20,4.2
2016,157453425,4304420,40,3.7
2015,149431900,4304420,22,3.8
2014,137666221,4304420,39,3.8
2017,161352338,4305054,14,4.4
2016,156799438,4305054,19,4.7
2015,153177454,4305054,13,4.3
2014,139415921,4305054,22,4.2
2013,137889326,4305054,13,4.3
2017,154279062,4305552,13,3.6
2015,146139929,4305552,23,3.1
2014,142633934,4305552,87,3.4
2013,138124003,4305552,56,3.5
2016,158875710,4305580,13,3.8
2015,152455509,4305580,10,4.1
2013,138137387,4305580,12,4.3
2020,166549673,4305599,16,3.7
2019,163420705,4305599,115,3.7
2018,156734619,4305599,115,3.8
2017,155252714,4305599,69,3.9
2016,151623157,4305599,166,3.7
2015,138147475,4305599,118,3.7
2014,144836022,4305599,10,3.5
2015,153439749,4305614,20,3.5
2016,144592709,4305658,11,4.4
2014,147394346,4305658,92,4.2
2013,138164944,4305658,71,3.9
2018,159632401,4305662,10,3.6
2017,157637559,4305662,18,3.7
2016,155653671,4305662,18,3.4
2015,144568890,4305662,28,3.6
2014,142159885,4305664,80,3.5
2012,138166155,4305664,31,3.3
2011,141627822,4305664,16,3.4
2018,157494522,4305675,22,3.2
2017,157494516,4305675,17,3.4
2016,148422622,4305675,47,3.5
2015,140367907,4305675,26,2.8
2017,156495294,4305789,26,3.3
2015,138380885,4305797,78,3.1
2019,161987886,4305802,18,4.1
2018,158554527,4305802,28,3.7
2017,156115885,4305802,33,3.8
2016,145205368,4305802,14,3.8
2013,145243727,4305814,26,4.3
2011,152890932,4305814,54,4.0
2010,143767620,4305814,46,4.2
2007,141103227,4305814,85,4.3
2005,138207006,4305814,32,4.0
2019,161605022,4305824,30,3.3
2018,156421129,4305824,38,3.6
2017,156779371,4305824,40,3.5
2016,147521219,4305824,34,3.4
2015,138209361,4305824,17,3.6
2011,139479677,4305832,25,3.3
2019,160110022,4305839,10,3.9
2018,159418345,4305839,75,3.7
2017,152993934,4305839,46,3.6
2016,149899732,4305839,254,3.8
2015,148272732,4305839,192,3.9
2014,145567613,4305839,36,3.6
2013,142846694,4305839,27,4.0
2020,166919440,4305865,27,3.4
2019,163127955,4305865,93,3.4
2018,158534850,4305865,240,3.3
2017,156280606,4305865,158,3.3
2016,155674900,4305865,19,2.7
2015,138215146,4305865,57,3.2
2008,146924960,4305865,13,2.9
2019,162590826,4305911,40,4.0
2018,159642066,4305911,84,4.1
2017,155522946,4305911,54,4.0
2016,144972989,4305911,45,3.8
2014,138227756,4305911,13,4.2
2018,157604950,4305978,17,4.1
2017,153262833,4305978,18,4.2
2016,150576029,4305978,13,3.9
2015,144687220,4305978,14,3.9
2014,149250132,4305978,30,3.9
2019,165630341,4305997,10,3.6
2018,160245040,4305997,19,3.7
2014,138253661,4306024,27,3.9
2009,157821919,4306034,39,4.1
2008,141788079,4306034,117,4.1
2012,138258265,4306043,12,3.9
2018,157863049,4306061,13,3.7
2017,152485482,4306061,29,2.6
2016,147712067,4306061,437,3.4
2015,143771759,4306061,1080,3.5
2014,138261651,4306061,335,3.3
2017,160313874,4306077,23,4.3
2016,157390637,4306077,50,4.2
2015,144694296,4306077,44,3.9
2013,142990009,4306077,13,4.0
2012,138265022,4306077,16,4.5
2018,159760648,4306180,22,3.6
2016,155979120,4306180,18,3.9
2015,144523591,4306180,12,3.2
2014,138289102,4306180,24,3.9
2017,162668217,4306222,17,4.0
2016,158265231,4306222,20,3.9
2015,154631163,4306222,30,4.0
2014,149821023,4306222,22,4.1
2013,138295540,4306222,11,4.0
2018,159703589,4306280,14,3.6
2016,148366380,4306280,16,4.0
2015,145713903,4306280,112,3.7
2013,138311094,4306280,35,3.2
2018,159701626,4306294,15,3.1
2018,160733229,4306332,12,3.7
2017,155262644,4306346,17,3.4
2014,146514954,4306346,49,3.7
2018,156763274,4306529,118,3.9
2017,150879764,4306529,37,3.8
2016,143647863,4306529,182,3.7
2015,141214453,4306529,150,3.8
2014,141566978,4306529,159,3.8
2018,157433891,4306535,52,3.8
2017,151215332,4306535,194,3.9
2016,143363118,4306535,272,3.9
2015,144312834,4306535,279,3.8
2014,141208272,4306535,343,3.8
2015,148248467,4306942,16,3.9
2019,165784211,4307036,25,3.6
2017,156483383,4307036,11,3.9
2016,152852705,4307036,11,4.1
2017,152731448,4307045,96,3.7
2016,145110984,4307045,119,3.9
2015,143092799,4307045,87,3.8
2014,143635205,4307045,269,3.8
2013,143244466,4307045,107,3.9
2012,138498686,4307045,57,3.5
2017,159445334,4307263,21,3.8
2016,155359518,4307263,21,4.0
2015,152613770,4307263,20,4.0
2014,142067830,4307263,16,3.5
2015,143755292,4307329,36,3.5
2016,150994335,4307357,23,4.3
2015,143130153,4307357,114,4.2
2014,145404315,4307357,76,4.4
2013,138577633,4307357,71,4.3
2019,161465525,4307709,30,3.9
2018,157038924,4307709,91,3.7
2017,156728462,4307709,63,3.9
2016,152382890,4307709,74,3.7
2015,138676722,4307709,31,3.4
2013,148053374,4307837,12,4.1
2016,146782380,4307986,55,3.8
2014,138742873,4307986,15,3.4
2018,159529202,4309084,17,3.9
2019,164006012,4309158,21,3.8
2018,159603994,4309158,29,3.9
2017,157366356,4309158,28,4.1
2015,148642922,4309158,15,3.5
2018,160634764,4309162,179,3.9
2017,152325055,4309162,113,4.1
2016,151037697,4309162,81,3.9
2015,144623175,4309162,60,3.8
2014,142369549,4309162,83,4.0
2015,152200059,4309395,15,3.9
2018,160242351,4309397,10,3.7
2017,158488673,4309397,17,3.5
2014,139198585,4309397,45,3.7
2014,139207652,4309417,17,4.2
2009,139210515,4309428,13,4.8
2012,139217123,4309442,16,4.1
2018,158332156,4309464,39,3.5
2017,154586904,4309464,45,3.5
2016,154586906,4309464,26,2.8
2013,139224069,4309464,29,3.0
2011,140301047,4309464,11,3.1
2019,161854007,4309476,29,3.8
2018,157495756,4309476,100,3.7
2017,155408848,4309476,47,3.2
2016,146285520,4309476,24,3.0
2014,153402779,4309499,11,3.8
2015,152564324,4309520,23,4.4
2016,150976388,4309534,13,3.6
2015,139246003,4309534,38,3.8
2016,141772420,4309554,421,3.6
2019,160074695,4309562,16,4.0
2018,158282897,4309562,61,3.8
2016,143020730,4309562,33,3.7
2015,141960983,4309562,113,4.0
2014,143020734,4309562,23,4.0
2013,141933748,4309562,69,3.8
2012,148113238,4309562,130,3.8
2009,152803217,4309562,37,4.1
2018,156990227,4309569,23,3.6
2017,151556768,4309569,94,3.5
2016,147055678,4309569,293,3.4
2015,141118438,4309569,137,3.3
2014,139593980,4309569,47,2.9
2016,150414162,4309570,19,4.0
2015,146901872,4309570,28,4.1
2014,145962661,4309570,100,4.0
2013,139255794,4309570,23,3.8
2015,146990111,4309577,91,3.8
2014,139258499,4309577,593,3.7
2018,163834533,4309626,48,3.3
2017,152340102,4309626,105,3.7
2016,146736203,4309626,128,3.8
2015,151827017,4309626,85,3.8
2014,139269375,4309626,51,3.7
2014,139281313,4309661,19,3.6
2019,161406202,4309664,56,4.1
2018,156635283,4309664,337,3.9
2017,152327389,4309664,610,3.9
2016,147589142,4309664,248,3.8
2015,141724898,4309664,154,3.9
2014,139283531,4309664,26,3.5
2014,152946495,4309681,35,3.3
2013,139288144,4309681,54,3.5
2012,142199432,4309681,25,3.5
2018,158247406,4309694,16,4.4
2016,154721201,4309694,17,3.7
2014,139290810,4309694,12,4.3
2019,163883031,4309706,26,3.6
2018,159968820,4309706,43,3.5
2015,145302028,4309706,52,3.5
2014,146789546,4309706,14,3.8
2016,144659703,4309730,51,3.7
2015,145627907,4309730,163,3.8
2014,145627892,4309730,24,3.7
2013,148276238,4309730,249,3.9
2019,165535017,4309740,87,3.5
2018,158867740,4309740,19,3.4
2015,143681891,4309740,23,3.3
2014,143681899,4309740,32,3.3
2015,149669645,4309742,100,3.9
2013,153384142,4309742,128,4.2
2011,139304024,4309742,118,3.9
2013,141302340,4309765,22,3.9
2013,139991276,4309770,56,3.6
2012,141111566,4309770,10,4.0
2018,160249934,4309771,25,3.8
2017,157302798,4309771,83,3.9
2016,153163502,4309771,39,3.7
2015,145560847,4309771,22,4.0
2014,143269759,4309771,18,3.9
2013,141461121,4309777,12,4.0
2012,142311503,4309793,150,4.2
2011,142229827,4309793,27,4.3
2010,145931642,4309793,19,4.3
2009,145304983,4309793,23,4.3
2008,145355391,4309793,19,4.1
2007,142277959,4309793,21,4.2
2006,141486453,4309793,21,4.5
2013,140103087,4309807,38,3.6
2014,142135159,4309821,12,3.9
2013,140749742,4309821,49,3.9
2018,156290085,4309863,19,3.5
2017,152354525,4309863,10,4.0
2016,145156930,4309863,12,3.3
2019,159774339,4309893,10,3.6
2018,157490618,4309893,276,3.7
2017,154710897,4309893,421,3.4
2016,152232077,4309893,185,3.4
2015,142122459,4309893,87,3.1
2014,142644722,4309893,121,3.4
2013,141366199,4309893,33,3.5
2012,139338025,4309893,24,3.2
2011,150267294,4309999,20,4.0
2010,147322929,4309999,50,4.0
2009,146597310,4310041,11,3.4
2017,158659099,4310356,13,4.6
2014,145147121,4310380,79,3.6
2013,139444599,4310380,33,3.0
2012,142836225,4310380,36,3.6
2017,159760368,4310455,10,3.7
2018,162665050,4310604,28,3.3
2016,157508785,4310604,17,3.6
2015,150378335,4310604,15,3.5
2019,159376623,4310661,21,3.8
2018,156937521,4310661,40,3.8
2017,153403005,4310661,27,3.6
2016,148191402,4310661,47,3.7
2015,139492065,4310661,45,3.6
2014,142200962,4310661,32,3.4
2013,139493329,4310661,22,3.7
2011,142251554,4310661,11,4.0
2016,160406296,4310687,23,3.8
2013,144739656,4310687,46,3.9
2012,141567132,4310687,32,4.0
2016,152827221,4310922,10,3.6
2018,160008698,4310932,13,4.0
2017,152235965,4310932,14,3.8
2016,145952562,4310932,92,3.9
2015,149425491,4310932,118,3.7
2013,146448241,4310932,129,4.0
2012,143478890,4310932,230,3.8
2011,141778619,4310932,296,3.8
2010,144531204,4310932,152,3.8
2009,141177939,4310932,114,3.9
2008,143801697,4310932,14,3.8
2018,163369362,4311132,36,4.4
2017,158753995,4311132,89,4.4
2016,152392453,4311132,32,4.4
2015,146583800,4311132,45,4.4
2014,139568104,4311132,90,4.1
2016,152330359,4311386,98,3.7
2015,141100408,4311386,254,3.8
2014,141251653,4311386,119,3.5
2013,139610120,4311386,171,3.2
2012,141235595,4311386,93,3.6
2011,141524835,4311386,32,3.8
2010,141395480,4311386,36,3.6
2009,142147944,4311386,48,3.6
2008,141568776,4311386,23,3.3
2018,156664681,4311415,78,3.9
2016,149201740,4311415,196,3.7
2015,144264574,4311415,296,3.7
2014,144324762,4311415,13,3.8
2013,139614457,4311415,81,3.7
2014,145873797,4311421,26,4.0
2013,147549371,4311421,199,3.9
2012,139614983,4311421,103,3.8
2009,141091790,4311421,38,3.8
2018,158484537,4311489,37,3.4
2017,157525778,4311489,51,3.4
2016,146890826,4311489,25,3.5
2015,146853763,4311489,11,3.8
2014,139625465,4311489,29,3.5
2013,141527043,4311489,31,2.9
2015,142060874,4311546,41,3.7
2018,157939775,4311583,13,3.8
2017,151989181,4311583,23,4.2
2016,151989187,4311583,110,4.0
2015,143843456,4311583,69,4.0
2014,139641514,4311583,57,3.7
2013,142335414,4311583,42,4.0
2011,145709105,4311583,34,3.8
2010,150066822,4311583,13,3.8
2018,159674085,4311586,201,3.5
2017,154663377,4311586,79,3.6
2016,145483181,4311586,58,3.5
2015,143995213,4311586,88,3.6
2014,141796829,4311586,143,3.8
2013,139642351,4311586,249,3.9
2016,148233129,4311610,37,3.8
2015,147951134,4311610,46,3.7
2014,139648773,4311610,23,3.8
2013,142730451,4311610,14,3.5
2018,163190941,4311614,17,3.8
2017,159130764,4311614,18,4.0
2015,152454704,4311668,12,3.7
2019,161743085,4311709,148,3.8
2018,157226382,4311709,152,3.5
2017,154192351,4311709,242,3.5
2016,143448336,4311709,212,3.6
2015,141261265,4311709,248,3.5
2014,139666997,4311709,81,3.4
2013,141741526,4311709,68,3.3
2012,142477938,4311709,30,3.9
2010,141713803,4311709,16,3.9
2019,163159449,4311948,58,4.1
2018,161000039,4311948,46,4.1
2016,153199589,4311948,13,4.0
2015,143820107,4311948,16,3.8
2014,139710243,4311967,64,4.1
2017,158479854,4312131,13,4.0
2015,143095237,4312131,13,4.1
2018,162628554,4312161,13,3.2
2017,160457694,4312161,17,3.7
2016,156399230,4312161,13,3.7
2014,146763989,4312344,11,4.3
2013,159006466,4312364,29,3.8
2012,156043825,4312364,18,4.1
2011,152716384,4312364,39,4.1
2010,150168227,4312364,54,4.1
2009,147343611,4312364,72,4.1
2008,139783571,4312364,51,4.1
2006,141828316,4312364,13,3.8
2014,149817520,4312397,22,3.7
2012,139791491,4312397,16,4.0
2016,154796737,4312724,30,3.9
2015,146787638,4312724,11,4.0
2014,144079229,4312724,11,4.2
2012,139885037,4312724,12,4.0
2014,152047673,4312755,10,3.6
2017,160488681,4313187,11,3.9
2014,145336005,4313187,11,4.0
2010,140011172,4313227,31,4.2
2013,140024571,4313288,23,4.3
2019,163556951,4313341,14,3.8
2018,161249328,4313341,83,3.6
2017,152890234,4313341,80,3.6
2016,148789569,4313341,36,3.8
2015,140035261,4313341,40,3.7
2020,164299111,4313397,46,3.7
2019,160084817,4313397,355,3.6
2018,157103150,4313397,271,3.4
2017,152820992,4313397,362,3.7
2016,141842760,4313397,223,3.6
2015,140056510,4313397,255,3.8
2014,141103337,4313397,38,3.6
2015,155328571,4313508,11,3.9
2014,141224858,4313508,20,4.1
2012,140097652,4313508,12,4.4
2015,144070954,4313512,16,3.5
2016,152462690,4313517,10,4.1
2015,150038978,4313517,261,4.0
2014,144526622,4313517,10,4.4
2019,159907429,4313526,46,3.4
2018,157190017,4313526,241,3.6
2017,152789088,4313526,41,3.5
2016,147364256,4313526,163,3.5
2015,143332944,4313526,462,3.5
2017,155222440,4313534,67,3.5
2016,149433222,4313534,718,3.7
2015,143734962,4313534,399,3.5
2014,140108064,4313534,63,3.7
2017,162305404,4313538,117,4.2
2016,156086969,4313538,125,4.3
2015,154576129,4313538,25,3.8
2014,146277590,4313538,32,4.2
2019,160039688,4313547,54,4.1
2018,156154625,4313547,174,3.8
2017,154859560,4313547,524,3.9
2016,146550290,4313547,587,3.7
2015,143804809,4313547,317,3.6
2014,141755097,4313547,257,4.0
2013,140110767,4313547,114,4.3
2012,143846004,4313547,23,4.5
2012,140121005,4313583,42,4.1
2010,141296692,4313583,30,3.9
2016,144590801,4313660,14,4.1
2015,144590789,4313660,10,3.9
2014,143419635,4313660,13,4.0
2013,143408924,4313660,19,3.5
2009,147617267,4313660,30,3.2
2019,163335537,4313695,52,3.4
2018,156506289,4313695,133,3.6
2017,153215837,4313695,102,3.4
2016,142730909,4313695,120,3.4
2015,143331817,4313695,81,3.1
2014,142198970,4313695,192,3.2
2013,143490957,4313695,69,3.1
2011,20613961,4313695,11,2.7
2019,160140978,4313703,265,3.5
2018,157689938,4313703,360,3.4
2017,153267223,4313703,320,3.4
2016,141524126,4313703,364,3.3
2015,141524121,4313703,247,3.3
2014,140156631,4313703,165,3.2
2013,141524130,4313703,16,3.7
2019,160038002,4313706,49,3.8
2018,156143004,4313706,213,3.9
2017,155765667,4313706,206,3.8
2016,144030534,4313706,113,3.6
2015,140154397,4313706,122,3.4
2011,144030543,4313706,11,3.9
2010,157539239,4313706,12,4.0
2012,140160592,4313725,65,3.7
2017,153215330,4313733,20,3.2
2016,146568335,4313733,20,3.1
2015,144556208,4313733,18,3.2
2014,156940783,4313749,21,3.6
2013,155900993,4313749,50,4.1
2013,141117505,4313753,89,3.3
2019,161601466,4313762,83,3.4
2018,156459440,4313762,195,3.5
2017,152137873,4313762,80,3.5
2016,102012591,4313762,48,3.7
2015,141304550,4313762,198,3.6
2014,141521834,4313762,94,3.7
2013,141550421,4313762,238,3.7
2012,141107938,4313762,52,3.7
2011,141232039,4313762,36,3.3
2018,159321970,4313778,12,3.5
2017,155571763,4313778,11,3.3
2016,152311743,4313778,17,3.6
2014,146021831,4313778,10,3.7
2014,141203490,4313791,44,3.5
2018,156706681,4313848,29,3.6
2014,141115717,4313848,38,3.8
2019,166515636,4313850,39,4.0
2018,157025267,4313850,145,3.5
2017,155626579,4313850,60,3.8
2016,145812906,4313850,609,3.8
2011,141381009,4313850,16,4.0
2018,157025258,4313858,275,3.9
2016,147737896,4313858,10,3.8
2013,142355355,4313858,35,4.2
2016,153383037,4313865,21,3.5
2015,147702625,4313865,10,3.4
2017,154766292,4313868,25,3.3
2016,147737805,4313868,61,3.7
2016,158831718,4313881,20,3.8
2018,156665308,4313884,13,3.4
2017,155072800,4313884,124,3.6
2016,147712861,4313884,41,3.6
2015,147712874,4313884,122,3.7
2014,145511536,4313884,35,3.7
2013,140198192,4313884,104,3.5
2015,140200209,4313892,73,3.7
2015,140200797,4313895,15,4.0
2015,147902076,4313904,47,3.7
2014,143052423,4313904,24,3.5
2013,144137296,4313904,17,4.1
2019,163370476,4313925,80,3.2
2018,160195939,4313925,140,3.2
2017,156296328,4313925,18,2.9
2016,154339928,4313925,94,3.0
2015,150206965,4313925,38,3.4
2012,155247946,4313930,27,4.3
2012,142338924,4313950,11,3.9
2010,141124398,4313950,388,3.9
2012,140214349,4313979,23,4.0
2019,163112977,4314025,12,3.8
2018,159649115,4314025,27,3.7
2017,155318756,4314025,10,3.9
2016,152102485,4314025,13,3.7
2015,149828200,4314097,48,4.1
2014,149369789,4314097,41,3.8
2013,142242330,4314097,28,4.0
