year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2005,4265821,1465235,17,3.9
2019,164373623,1465244,26,3.4
2018,160487512,1465244,25,3.5
2017,157254018,1465244,15,3.5
2016,152457172,1465244,18,4.0
2015,143973441,1465244,14,3.3
2014,19394723,1465244,26,3.3
2013,3522029,1465244,28,3.3
2012,2712770,1465244,23,3.9
2011,2002272,1465244,10,3.4
2013,28604121,1465265,31,4.0
2012,5753155,1465265,40,3.5
2016,154593516,1465298,10,4.1
2019,164581684,1465300,42,4.1
2018,157968422,1465300,70,4.1
2017,152602500,1465300,47,3.8
2015,32718297,1465300,126,4.0
2014,20435321,1465300,130,3.8
2013,5779873,1465300,23,3.5
2012,3518056,1465300,28,3.7
2011,2228066,1465300,27,3.4
2014,15497825,1465303,39,3.5
2013,4275923,1465303,16,3.5
2011,2002416,1465303,10,3.4
2016,153030921,1465317,13,4.5
2014,8651351,1465317,11,4.2
2011,2963826,1465317,15,4.2
2010,2002440,1465317,11,4.1
2019,161523856,1465319,14,2.7
2016,147370677,1465319,20,3.4
2015,148555874,1465319,44,2.9
2013,10338279,1465319,13,2.8
2012,11040515,1465319,11,3.1
2011,3525085,1465319,39,2.9
2010,2458303,1465319,15,2.9
2008,2002446,1465319,10,3.9
2019,159571407,1465338,20,3.5
2018,158956949,1465338,20,3.6
2016,143497272,1465338,172,3.9
2015,143782956,1465338,46,3.4
2014,22366581,1465338,344,3.6
2013,2291337,1465338,149,3.5
2012,2028838,1465338,96,3.5
2011,2002488,1465338,151,3.5
2010,2256314,1465338,27,3.4
2007,2140512,1465349,27,4.0
2019,164522909,1465351,14,3.9
2018,159306487,1465351,31,3.9
2017,151905335,1465351,24,3.7
2016,147370064,1465351,27,3.8
2015,138438493,1465351,23,4.0
2014,30937301,1465351,12,3.9
2013,9629075,1465351,11,3.2
2012,2823848,1465351,22,3.8
2016,145442389,1465360,50,3.4
2015,128648974,1465360,61,3.6
2014,32670184,1465360,61,3.6
2013,8025468,1465360,53,3.6
2012,4229556,1465360,51,3.5
2011,2176984,1465360,20,3.9
2010,2127771,1465360,20,3.9
2017,154207030,1465362,24,3.5
2016,147127156,1465362,22,2.9
2015,121523241,1465362,167,3.5
2014,20945318,1465362,136,3.4
2013,117438532,1465362,43,3.5
2012,4602351,1465362,195,3.2
2011,8599699,1465362,39,3.6
2009,2002537,1465362,280,3.5
2018,159044167,1465367,24,3.6
2017,155314121,1465367,18,3.3
2016,145926436,1465367,50,3.7
2015,145926441,1465367,27,3.9
2012,4402554,1465404,73,4.4
2011,9282299,1465404,91,4.0
2010,4559064,1465404,11,3.7
2009,2002664,1465404,36,3.9
2016,156235450,1465407,12,4.0
2019,162368088,1465411,36,3.8
2010,7087222,1465420,12,4.5
2013,6819363,1465421,129,2.8
2010,43863260,1465423,40,3.8
2009,12631550,1465423,52,3.9
2008,2002729,1465423,17,4.1
2015,147318256,1465459,35,3.9
2019,161093762,1465468,12,3.8
2018,159197668,1465468,51,3.9
2016,149047980,1465468,68,3.4
2015,24551146,1465468,82,3.6
2014,18139694,1465468,80,3.8
2013,4622045,1465468,60,3.5
2012,3292354,1465468,20,3.3
2011,2002846,1465468,27,2.8
2005,2634701,1465470,13,4.5
2014,5132873,1465473,19,3.6
2013,8249014,1465473,17,3.7
2012,2187986,1465473,15,3.6
2011,2002865,1465473,10,3.5
2018,159137844,1465477,54,3.7
2017,150571556,1465477,284,3.9
2016,146611755,1465477,37,4.1
2015,24662321,1465477,119,3.6
2014,18070136,1465477,99,3.6
2013,6366664,1465477,155,3.5
2012,2816630,1465477,15,3.4
2011,2363048,1465477,11,3.5
2008,2002872,1465477,11,3.6
2018,160372803,1465510,10,3.2
2012,2550749,1465510,16,3.8
2017,161676835,1465537,10,4.0
2016,151221769,1465537,19,3.8
2015,152492461,1465537,31,4.2
2013,24931461,1465537,89,3.9
2012,9233585,1465537,53,3.8
2011,2168131,1465537,66,3.8
2010,2551789,1465537,44,4.0
2009,2695505,1465537,10,4.0
2008,2547820,1465537,27,3.9
2018,160201298,1465538,13,3.0
2017,151973641,1465538,47,3.6
2016,149129805,1465538,20,3.4
2014,72986424,1465538,13,3.3
2013,6246744,1465538,12,3.3
2012,3733418,1465538,29,2.8
2010,3031490,1465538,10,3.4
2009,2392887,1465538,39,3.4
2008,2003069,1465538,32,3.4
2005,2142428,1465538,20,3.8
1998,159015771,1465538,38,3.4
2011,15987004,1465541,12,3.7
2010,4074168,1465541,27,3.9
2009,2003080,1465541,32,3.8
2014,22561521,1465548,18,4.4
2013,5939624,1465548,19,4.1
2012,4061512,1465548,36,4.3
2011,2333686,1465548,20,4.0
2010,3831524,1465548,20,3.8
2009,2095813,1465548,19,3.8
2019,162769106,1465566,141,3.7
2018,157027396,1465566,102,3.6
2017,152481843,1465566,56,3.4
2016,151222756,1465566,62,3.7
2015,19340955,1465566,96,3.5
2014,12614650,1465566,56,3.5
2013,7012604,1465566,27,3.5
2012,2357019,1465566,43,3.0
2018,158684575,1465577,33,3.4
2017,154384440,1465577,21,3.0
2015,31275619,1465577,22,3.2
2014,4046531,1465577,90,3.1
2013,3701370,1465577,54,3.5
2012,2777963,1465577,28,2.8
2011,2003193,1465577,15,2.9
2012,20009686,1465587,38,3.6
2011,5560738,1465587,296,3.6
2010,3933110,1465587,17,3.6
2012,148368782,1465593,11,3.6
2011,2003233,1465593,61,3.3
2009,2490382,1465593,11,4.4
2011,2764445,1465595,13,3.5
2016,143649395,1465608,19,3.7
2015,120683598,1465608,44,3.9
2013,9504837,1465608,19,3.5
2011,16976196,1465608,13,3.9
2009,2003271,1465608,24,4.3
2008,3520770,1465608,22,4.6
2017,161466130,1465614,10,3.8
2015,141666841,1465614,12,3.5
2011,2635194,1465614,12,3.5
2010,3067336,1465614,28,3.4
2009,2003283,1465614,13,3.4
2018,163417325,1465621,44,4.0
2011,3814784,1465621,18,3.8
2010,3377861,1465621,15,4.2
2007,2064360,1465621,13,4.5
2006,3059340,1465621,14,4.3
2005,2003308,1465621,22,4.4
2004,2466343,1465621,11,4.3
2003,2305856,1465621,10,3.8
2005,2003326,1465632,17,3.9
2004,2542685,1465632,24,4.1
2013,11327479,1465635,32,3.8
2012,11327444,1465635,47,4.0
2011,3862260,1465635,54,4.0
2010,2171695,1465635,55,4.3
2009,3049233,1465635,23,3.8
2004,2167230,1465635,16,4.0
2018,158393245,1465648,14,3.3
2017,156339792,1465648,80,3.4
2016,146898120,1465648,40,3.4
2015,34125900,1465648,54,3.8
2014,17868870,1465648,40,3.5
2013,3431867,1465648,107,3.6
2012,4613647,1465648,59,3.4
2011,2806178,1465648,67,3.6
2010,2003371,1465648,24,3.5
2009,2714180,1465648,27,3.8
2008,2266764,1465648,18,3.6
2016,142150790,1465657,29,3.9
2015,61229860,1465657,68,3.7
2014,21338741,1465657,54,3.8
2013,13463419,1465657,24,3.5
2012,5326591,1465657,69,3.8
2011,5130168,1465657,28,4.0
2010,3638359,1465657,67,3.7
2009,3578494,1465657,18,3.8
2008,2441050,1465657,24,3.7
2006,2458935,1465657,11,3.4
2015,147530083,1465672,38,3.5
2014,31019416,1465672,27,3.5
2011,2003446,1465672,12,3.5
2012,71834786,1465691,11,4.0
2010,2387470,1465691,14,4.2
2015,155093741,1465700,73,4.1
2012,12998095,1465700,30,3.7
2011,2257307,1465700,81,4.1
2010,2003512,1465700,32,3.9
2019,164396850,1465704,57,3.5
2018,157070594,1465704,276,3.6
2017,152826062,1465704,408,3.6
2016,86856982,1465704,154,3.7
2015,32172441,1465704,144,3.7
2014,22839265,1465704,59,3.7
2013,5457306,1465704,112,3.4
2012,2937919,1465704,26,3.3
2017,155555547,1465721,16,3.7
2015,22704273,1465721,48,3.9
2014,22187879,1465721,15,3.7
2012,22869332,1465721,16,3.0
2011,22024711,1465721,49,3.7
2018,156647362,1465741,52,3.6
2017,156647366,1465741,23,3.7
2016,150983152,1465741,80,3.7
2015,151464333,1465741,97,3.9
2014,86007940,1465741,101,3.6
2013,19024252,1465741,33,3.6
2012,8193068,1465741,33,3.2
2011,2141440,1465741,22,3.3
2010,2111208,1465741,12,3.3
2015,152339002,1465745,34,3.8
2012,12996929,1465745,19,3.9
2011,2664224,1465745,71,3.9
2010,2580040,1465745,45,4.1
2009,11493954,1465745,18,3.5
2008,2003655,1465745,11,3.6
2010,2372156,1465759,64,3.8
2009,2492283,1465759,43,3.6
2007,2043058,1465759,39,3.8
2015,144344438,1465788,31,4.5
2014,141802358,1465788,42,4.3
2013,14885288,1465788,61,4.3
2015,14994363,1465792,22,3.1
2008,2003795,1465792,23,3.2
2019,161369095,1465793,24,3.6
2018,159589373,1465793,121,3.0
2017,157243096,1465793,10,3.2
2014,7258475,1465793,75,3.2
2013,7484508,1465793,39,3.3
2012,2484890,1465793,15,3.3
2011,2049750,1465793,13,2.4
2008,2003800,1465793,13,3.0
2016,157879854,1465872,42,4.1
2015,143811817,1465872,84,3.5
2014,143811786,1465872,59,3.6
2011,2422501,1465872,76,3.2
2010,2083525,1465872,74,3.2
2012,152510264,1465878,17,4.1
2011,21648120,1465878,54,4.2
2009,13455269,1465878,13,4.0
2007,4113134,1465878,27,3.6
2005,5099664,1465878,22,4.5
2013,10951461,1465888,11,2.9
2013,4328607,1465906,32,4.0
2012,3804146,1465906,170,4.2
2011,3797170,1465906,10,3.4
2010,2331172,1465906,11,3.6
2008,2005640,1465906,77,4.1
2004,2004186,1465906,10,4.0
2015,142957147,1465932,60,3.8
2014,39553457,1465932,501,3.7
2013,33577913,1465932,127,3.7
2012,30653149,1465932,51,3.7
2011,35463595,1465932,141,3.6
2010,2745373,1465932,108,3.5
2009,2004258,1465932,156,3.6
2018,161002011,1465940,11,4.3
2016,154641442,1465940,21,3.9
2014,147578105,1465940,10,4.0
2013,18227775,1465940,13,4.2
2012,3767524,1465940,48,3.8
2011,144941326,1465940,50,4.3
2010,18586587,1465940,22,3.7
2009,3071171,1465940,15,4.2
2013,5883813,1466076,23,3.1
2014,57791893,1466170,10,4.2
2018,156516887,1466176,95,4.1
2016,128948280,1466176,111,4.1
2015,20644742,1466176,264,4.2
2014,16221911,1466176,20,3.8
2013,5388715,1466176,191,4.1
2012,3504453,1466176,151,4.2
2011,2005006,1466176,23,4.1
2014,155845879,1466178,11,3.7
2013,147983202,1466178,11,3.7
2012,115580896,1466178,12,3.7
2017,159020091,1466235,115,3.6
2016,155578249,1466235,83,3.5
2015,147054470,1466235,24,3.4
2014,148795671,1466235,132,3.5
2013,148778164,1466235,84,3.4
2012,54588013,1466235,86,3.2
2011,4150906,1466235,45,3.5
2009,3853830,1466235,43,2.9
2008,2005182,1466235,18,3.2
2016,152254558,1466247,15,4.5
2014,145546305,1466247,175,4.1
2013,10057264,1466247,70,4.3
2012,38219189,1466247,42,4.1
2011,12739425,1466247,17,4.5
2010,4723539,1466247,10,4.2
2009,2319854,1466247,10,4.2
2018,160073534,1466311,26,3.8
2017,154346763,1466311,19,3.6
2016,152632537,1466311,16,3.9
2015,69678237,1466311,30,3.8
2014,19296527,1466311,17,3.4
2013,4558396,1466311,16,3.8
2018,156368472,1466323,10,3.2
2017,164432398,1466323,11,3.5
2016,158061313,1466323,18,3.7
2014,151546359,1466323,38,3.3
2013,5410193,1466323,13,3.2
2012,12610279,1466323,11,3.6
2010,2601909,1466323,13,3.2
2018,158369082,1466347,49,3.3
2017,155450340,1466347,48,3.8
2016,149709082,1466347,14,3.2
2015,27651266,1466347,24,3.6
2013,7331376,1466347,20,3.3
2018,160533587,1466406,16,4.0
2017,157113065,1466406,36,3.9
2016,142745325,1466406,28,3.6
2015,30279408,1466406,16,4.3
2012,3301465,1466406,16,3.8
2013,4061796,1466419,18,3.6
2012,155994465,1466419,25,3.8
2010,2926223,1466419,27,3.9
2009,2005670,1466419,10,3.9
2012,103975364,1466436,12,3.7
2013,6505064,1466456,18,3.5
2011,2005766,1466456,17,3.5
2016,158726316,1466457,62,4.3
2015,146061042,1466457,119,4.1
2014,115604900,1466457,23,3.8
2012,3891911,1466457,30,3.3
2011,13338755,1466457,37,3.2
2010,2905681,1466457,51,3.7
2009,2005768,1466457,45,3.6
2018,158155131,1466459,16,3.9
2017,150572496,1466459,51,3.9
2016,145388782,1466459,58,3.8
2015,24031528,1466459,42,3.7
2014,8336242,1466459,44,3.8
2013,9541353,1466459,131,3.5
2012,2675503,1466459,398,3.6
2011,2274978,1466459,199,3.5
2010,2459154,1466459,27,3.7
2009,2008682,1466459,136,3.4
2009,2005832,1466481,13,3.7
2017,160520048,1466531,16,4.0
2016,154830672,1466531,54,4.0
2013,14010503,1466531,67,3.7
2012,7221674,1466531,53,4.1
2011,3154958,1466531,32,4.2
2013,16833705,1466565,15,4.2
2011,4175572,1466565,15,3.7
2016,152923349,1466578,29,4.2
2015,145005434,1466578,14,4.1
2017,158379917,1466602,11,2.4
2018,157968815,1466609,77,3.2
2017,156659515,1466609,50,3.4
2016,141549186,1466609,165,3.5
2015,143401508,1466609,118,3.3
2014,24400733,1466609,47,3.2
2013,4153148,1466609,59,3.4
2011,2006187,1466609,19,3.6
2013,12110510,1466673,118,4.0
2011,3502882,1466673,142,4.1
2008,2006536,1466736,14,4.0
2007,2006661,1466736,24,4.5
2006,4471716,1466736,15,4.3
2012,4210540,1466741,15,3.8
2011,3179526,1466741,53,4.1
2009,2006548,1466741,19,3.8
2018,156259457,1466743,17,3.4
2017,152258340,1466743,42,3.9
2016,102602870,1466743,103,3.4
2015,143465833,1466743,128,3.5
2014,7942940,1466743,125,3.4
2013,8619849,1466743,108,3.4
2012,3342695,1466743,71,3.6
2011,2013998,1466743,30,3.4
2010,2581085,1466743,10,4.2
2008,2006550,1466743,28,3.6
2016,152127995,1466747,12,4.0
2012,2973426,1466747,60,3.6
2018,156609734,1466749,43,4.1
2017,152667617,1466749,117,3.9
2016,141495016,1466749,281,3.9
2015,77308887,1466749,273,3.9
2014,25396065,1466749,257,4.0
2013,4353301,1466749,177,3.8
2012,2563290,1466749,477,3.9
2011,2006571,1466749,319,3.9
2010,2052403,1466749,102,3.4
2006,2721932,1466749,18,3.8
2003,3117797,1466749,17,4.3
2001,3292978,1466749,14,4.0
2000,8541168,1466749,12,3.7
2016,142821382,1466753,62,4.1
2015,14832759,1466753,33,3.6
2014,5641203,1466753,34,2.9
2013,6050304,1466753,79,3.6
2012,2695243,1466753,173,3.4
2011,2158427,1466753,136,3.3
2010,2006578,1466753,175,3.3
2009,2066045,1466753,56,3.0
2008,2363835,1466753,67,3.1
2019,164373280,1466757,14,3.9
2016,153394165,1466757,17,4.3
2015,143828287,1466757,55,4.2
2014,141108737,1466757,35,3.8
2013,28441033,1466757,16,4.0
2012,3431558,1466757,14,3.6
2009,2014126,1466757,18,4.3
2009,3407264,1466764,13,3.2
2007,3848463,1466777,27,4.4
2005,15673288,1466777,10,4.3
2002,2006649,1466777,12,3.7
2001,3031012,1466777,16,3.5
2013,15672196,1466782,24,3.6
2012,4308084,1466782,22,3.8
2011,2100995,1466782,64,3.6
2012,21268086,1466785,10,4.4
2011,19074821,1466785,30,4.1
2010,19076206,1466785,12,3.9
2004,2006668,1466785,90,4.6
2015,145876185,1466791,60,3.5
2013,6149029,1466791,25,2.4
2012,2585248,1466791,22,2.7
2009,2870434,1466795,11,2.8
2011,3821717,1466810,13,2.6
2017,156824340,1466812,12,3.9
2016,87574583,1466812,75,4.0
2015,19032913,1466812,65,4.0
2014,143488684,1466812,50,3.8
2013,13546101,1466812,103,3.8
2012,12264204,1466812,45,3.9
2011,3105820,1466812,48,4.0
2010,2144592,1466812,15,4.0
2007,2006756,1466817,67,3.8
2008,2006817,1466843,10,3.9
2015,149676043,1466844,12,4.0
2014,30967648,1466844,17,4.1
2011,2938105,1466844,13,3.7
2008,2006818,1466844,10,3.9
2016,144602121,1466846,13,4.3
2013,8128238,1466846,12,4.7
2011,3351478,1466846,16,4.1
2010,2006823,1466848,16,3.1
2019,160147607,1466856,13,4.4
2018,159220847,1466856,71,4.1
2017,154226269,1466856,58,4.1
2016,148630156,1466856,85,4.1
2015,45746885,1466856,54,3.9
2014,11636182,1466856,64,3.6
2013,9752134,1466856,96,4.1
2012,3536467,1466856,54,4.1
2011,3515498,1466856,42,3.7
2010,3411142,1466856,34,4.1
2009,3010966,1466856,12,3.5
2008,2006847,1466856,22,4.1
2007,8544767,1466856,13,4.1
2006,2521896,1466856,20,4.5
2005,2967658,1466856,14,4.1
2000,7757813,1466856,10,3.6
2019,160197927,1466861,89,3.2
2018,156225553,1466861,163,3.2
2017,150386956,1466861,57,3.2
2016,137488469,1466861,48,3.3
2015,32719731,1466861,33,3.2
2014,8496033,1466861,53,3.1
2013,3393168,1466861,51,3.0
2012,2388116,1466861,30,2.8
2009,2006857,1466861,61,2.6
2019,160895774,1466864,22,3.7
2018,160176356,1466864,65,3.6
2017,156840427,1466864,89,3.9
2016,143963493,1466864,58,3.6
2015,40265487,1466864,59,3.7
2014,20680333,1466864,55,3.7
2013,6522128,1466864,44,3.5
2012,2771442,1466864,19,2.9
2011,2344501,1466864,11,3.5
2016,148017177,1466869,13,3.3
2015,17334890,1466869,70,3.1
2014,11864265,1466869,26,3.0
2013,3078889,1466869,61,3.4
2012,2632078,1466869,67,3.4
2011,2006874,1466869,40,3.1
2008,2006899,1466877,53,3.9
2019,162306788,1466886,107,4.1
2018,159671397,1466886,105,4.0
2017,156039058,1466886,107,4.0
2016,155196198,1466886,120,4.0
2015,15451798,1466886,112,3.9
2014,36045179,1466886,83,3.8
2013,10427516,1466886,27,3.8
2011,2006935,1466886,15,3.5
2008,2006947,1466890,11,3.3
2014,107100970,1466891,11,3.6
2012,142429569,1466891,13,3.2
2018,156610655,1466893,183,3.7
2017,153172710,1466893,285,3.6
2016,146132975,1466893,438,3.9
2015,36982913,1466893,241,4.0
2014,15116825,1466893,425,3.8
2013,12598376,1466893,18,3.8
2012,3327604,1466893,255,3.8
2011,3327594,1466893,189,3.4
2010,2462140,1466893,18,3.3
2015,133666088,1466901,22,3.4
2014,26079374,1466901,19,3.4
2013,2674500,1466901,11,3.7
2011,2006971,1466901,13,3.2
2017,157801021,1466908,10,3.8
2015,151864702,1466913,12,4.3
2010,2272189,1466913,14,4.4
2019,160106664,1466921,15,3.8
2018,158842101,1466921,13,3.7
2017,156702637,1466921,18,3.5
2016,150418582,1466921,17,3.7
2017,157436154,1466922,10,3.9
2015,146456512,1466922,27,3.6
2013,3032585,1466922,28,3.9
2009,2637121,1466922,27,3.3
2019,165158082,1466927,76,3.6
2017,155485592,1466927,211,3.5
2015,147486022,1466941,11,4.3
2014,94142135,1466941,14,4.3
2013,14861082,1466941,20,4.3
2012,11307006,1466941,26,4.6
2011,6044011,1466941,14,4.3
2008,2007070,1466941,35,4.3
2007,2285696,1466941,12,3.9
2006,3148714,1466941,16,4.5
2005,7424720,1466941,14,4.6
2008,2007080,1466944,105,3.8
2019,161804839,1466945,15,3.5
2018,160518115,1466945,396,3.9
2017,154832489,1466945,134,3.5
2016,152361368,1466945,57,3.4
2015,145792272,1466945,36,3.3
2014,15507885,1466945,23,3.5
2013,6786132,1466945,18,3.6
2019,161147961,1466947,16,3.9
2018,156125693,1466947,44,4.0
2017,150415184,1466947,67,4.2
2016,128626784,1466947,65,3.6
2015,123153537,1466947,73,3.8
2014,10938843,1466947,95,3.7
2013,9129869,1466947,18,3.8
2010,2125434,1466952,98,3.9
2009,3918756,1466952,35,3.7
2008,2264567,1466952,27,3.9
2007,2007099,1466952,87,3.7
2006,2067043,1466952,45,3.6
2018,158167547,1466959,11,3.2
2015,35673958,1466959,40,3.2
2013,10835881,1466959,65,3.5
2012,5420338,1466959,58,3.6
2011,3096843,1466959,11,4.0
2017,159708689,1466960,21,4.2
2016,155007459,1466960,13,4.1
2015,145720154,1466960,17,4.3
2014,8195903,1466960,10,4.1
2012,17301382,1466960,16,4.2
2011,5271726,1466960,11,4.0
2010,3538359,1466960,27,4.3
2009,4232526,1466960,55,4.5
2008,2007116,1466960,16,4.2
2011,4020681,1466967,38,3.4
2007,2007127,1466967,13,2.8
2016,155319842,1466968,10,4.0
2011,2007176,1466985,14,4.0
2018,156616256,1466987,147,3.1
2017,152122637,1466987,133,3.4
2016,95611066,1466987,262,3.5
2015,31966826,1466987,349,3.4
2014,4328697,1466987,187,3.5
2013,2646220,1466987,163,3.5
2012,2459863,1466987,341,3.3
2011,2248337,1466987,247,3.2
2010,2232159,1466987,199,3.3
2009,2016727,1466987,82,3.3
2016,151553078,1466990,18,3.6
2014,39538496,1466990,31,3.6
2013,9175906,1466990,24,3.4
2012,3760438,1466990,27,3.7
2011,2007185,1466990,17,3.7
2015,35945902,1467000,14,3.6
2014,7538227,1467000,10,2.7
2013,4072134,1467000,15,3.3
2017,159173578,1467003,11,3.9
2016,152069611,1467003,37,4.2
2015,141809914,1467003,30,3.7
2014,143432962,1467003,10,3.6
2013,28806358,1467003,18,4.2
2010,4634858,1467003,17,3.9
2016,150278264,1467015,60,3.9
2015,142450557,1467015,34,3.6
2014,28474107,1467015,103,4.0
2013,10312324,1467015,88,3.8
2012,14572215,1467015,120,3.7
2011,17088387,1467015,76,3.6
2010,3092515,1467015,69,3.4
2009,2007262,1467015,44,3.3
2008,3065173,1467015,20,4.0
2013,3596844,1467016,12,4.2
2012,3016921,1467016,882,4.1
2011,2007264,1467016,327,4.1
2018,159905636,1467021,18,3.3
2017,155363998,1467021,33,3.6
2014,4853461,1467021,14,3.4
2015,147918712,1467028,11,3.7
2013,9385699,1467028,15,3.3
2012,2596679,1467028,43,3.7
2018,159753398,1467030,57,3.8
2016,154875643,1467030,27,3.8
2017,158489468,1467041,23,3.6
2016,145440474,1467041,35,3.6
2015,141806038,1467041,11,4.0
2014,19797432,1467041,21,3.7
2012,19797462,1467041,13,3.3
2017,151836291,1467057,96,3.5
2016,151774390,1467057,27,3.4
2014,82944773,1467057,50,3.3
2013,4577489,1467057,25,3.5
2011,3982106,1467057,35,3.4
2010,2007366,1467057,19,3.2
2013,27247441,1467058,57,3.5
2012,2845205,1467058,74,3.4
2011,22202034,1467058,47,3.6
2008,6424794,1467058,57,4.2
2006,2110616,1467058,47,3.8
2005,2007373,1467058,87,3.8
2014,6741930,1467063,31,3.3
2013,16117389,1467063,66,3.3
2011,16117414,1467063,77,3.4
2010,11458939,1467063,46,3.2
2009,21239427,1467063,11,3.1
2006,2007388,1467063,56,3.3
2016,147356488,1467068,36,3.7
2015,19913774,1467068,56,3.8
2014,9503957,1467068,49,3.6
2013,13035486,1467068,34,3.6
2012,12774375,1467068,36,3.5
2011,4203525,1467068,59,3.6
2010,8787660,1467068,15,3.8
2009,4503141,1467068,28,3.4
2008,2859981,1467068,22,3.3
2007,2007400,1467068,13,3.6
2016,149396580,1467078,75,3.1
2015,81770857,1467078,100,2.7
2014,10490425,1467078,84,2.8
2013,4181162,1467078,49,2.8
2012,3216744,1467078,17,3.2
2017,155880209,1467079,19,3.9
2016,143125787,1467079,31,3.6
2015,143125804,1467079,48,4.1
2014,149232366,1467079,35,3.6
2013,128564424,1467079,27,4.0
2012,15940077,1467079,44,3.6
2011,7762280,1467079,19,3.3
2017,150596720,1467082,18,3.4
2016,146277639,1467082,31,3.3
2015,20544170,1467082,70,3.4
2014,74945347,1467082,101,3.5
2013,9374826,1467082,94,3.6
2012,3774476,1467082,30,3.5
2017,153230100,1467086,13,4.4
2016,154408956,1467086,52,3.9
2015,14187210,1467086,60,3.8
2014,7150100,1467086,54,3.9
2013,7802271,1467086,46,3.9
2012,4449307,1467086,20,3.9
2011,2360277,1467086,12,3.7
2010,2541305,1467086,19,3.8
2015,16485230,1467087,30,3.5
2014,146399056,1467087,25,2.8
2013,11895757,1467087,35,2.7
2012,6191916,1467087,46,2.8
2010,2007473,1467093,56,3.7
2009,2650153,1467093,20,4.1
2019,160233225,1467099,11,3.7
2018,158127336,1467099,13,3.6
2016,146903312,1467099,21,3.7
2015,30207349,1467099,25,3.7
2014,30207257,1467099,20,3.2
2013,9021443,1467099,21,3.2
2012,2007481,1467099,12,2.8
2008,2007495,1467105,23,4.3
2013,5765865,1467106,21,3.6
2007,2603602,1467106,11,3.5
2017,155087088,1467114,16,3.9
2016,150815300,1467114,18,3.9
2015,85791043,1467114,23,3.7
2014,11023181,1467114,39,3.7
2013,3951926,1467114,58,3.7
2012,2007521,1467114,14,2.9
2014,5171281,1467118,19,3.1
2011,2007528,1467118,17,3.3
2016,159750090,1467126,10,3.9
2015,143649170,1467126,35,4.0
2014,8434170,1467126,54,3.6
2013,8434181,1467126,61,3.7
2012,8434173,1467126,15,3.8
2016,154478838,1467127,44,4.2
2015,152520647,1467127,70,3.8
2014,137763306,1467127,24,3.5
2013,28120250,1467127,19,3.8
2012,13371131,1467127,14,3.9
2011,4489234,1467127,11,3.5
2009,2201361,1467127,14,4.0
2012,5359208,1467130,36,4.0
2011,3316154,1467130,46,4.2
2010,12150840,1467130,18,4.2
1990,12027238,1467130,12,4.5
2014,5140720,1467132,11,3.1
2015,146499681,1467149,52,4.2
2014,6933261,1467149,34,3.7
2013,12646670,1467149,28,3.6
2011,5081606,1467149,15,3.8
2010,3938248,1467149,30,4.0
2015,148666593,1467153,26,3.6
2014,141599310,1467153,32,4.2
2013,13680217,1467153,17,4.1
2012,4650708,1467153,15,4.0
2014,24668416,1467159,48,4.3
2013,31009066,1467159,97,4.3
2012,15308529,1467159,38,4.3
2011,6613371,1467159,13,3.8
2010,3072308,1467159,40,4.1
2009,2007625,1467159,22,4.3
2014,6044957,1467160,113,3.8
2013,18358174,1467160,114,3.2
2010,4748532,1467160,53,3.6
2009,2007627,1467160,24,3.5
2017,153048374,1467162,35,4.4
2016,145278871,1467162,24,4.3
2013,13230305,1467162,145,4.1
2012,9996363,1467162,105,3.9
2011,4203723,1467162,96,4.2
2009,3146776,1467162,146,4.6
2007,2007632,1467162,246,4.3
2005,16090258,1467162,43,4.1
2003,24044001,1467162,12,4.6
2002,2172501,1467162,14,3.4
1999,2760846,1467162,13,4.1
2017,152149911,1467171,115,3.1
2016,147884282,1467171,12,3.4
2015,144148293,1467171,19,3.6
2014,10451976,1467171,23,3.5
2012,3237195,1467171,14,3.2
1906,7256815,1467171,18,2.9
2015,154582932,1467189,23,4.4
2013,3422749,1467189,20,4.0
2011,9100004,1467189,14,4.3
2009,5095529,1467189,30,4.1
2015,131273001,1467194,15,3.2
2014,6733983,1467194,32,3.3
2013,4536695,1467194,12,3.1
2011,2007722,1467194,22,3.6
2019,163667464,1467211,12,3.6
2018,158990923,1467211,140,4.0
2017,151261362,1467211,190,4.0
2016,148045866,1467211,274,3.8
2015,122512346,1467211,140,3.6
2014,24431883,1467211,47,3.4
2013,3239282,1467211,102,3.3
2012,2454860,1467211,75,3.5
2011,2289315,1467211,19,3.3
2008,3058367,1467211,43,3.2
2007,2007776,1467215,24,4.1
2014,20135721,1467218,39,3.3
2007,2007780,1467218,61,3.0
2016,144482641,1467220,87,3.4
2014,11803449,1467220,32,3.4
2013,4601141,1467220,89,3.6
2012,2468354,1467220,56,3.8
2011,2085531,1467220,32,3.7
2015,150536121,1467233,20,4.0
2014,103118625,1467233,10,3.5
2019,160983552,1467234,70,3.8
2018,156126289,1467234,159,3.7
2017,151275499,1467234,150,3.7
2016,142302274,1467234,187,3.7
2015,14645186,1467234,176,3.9
2014,7115272,1467234,192,3.9
2013,3318392,1467234,174,3.8
2012,2318156,1467234,93,3.6
2011,2110022,1467234,29,3.7
2010,2036791,1467234,23,3.8
2014,74019028,1467245,21,3.8
2017,152401893,1467247,11,3.0
2011,2007867,1467247,20,3.5
2014,29366016,1467249,13,3.5
2018,159036224,1467258,23,3.6
2017,156442499,1467258,110,3.7
2016,151170631,1467258,100,3.7
2015,21876893,1467258,42,3.8
