year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,18449879,1882119,44,3.6
2013,9985463,1882119,19,3.6
2012,3756177,1882119,12,3.5
2014,147214195,1882134,16,3.7
2016,151499062,1882143,34,3.8
2014,146557160,1882143,48,4.0
2013,17156417,1882143,13,3.5
2012,18265723,1882143,31,3.5
2011,3219843,1882143,10,4.0
2014,77972150,1882151,11,4.0
2013,33549291,1882151,25,3.5
2011,4443954,1882151,57,3.9
2010,3229821,1882151,18,3.7
2014,27008013,1882153,15,3.8
2019,163984637,1882164,33,4.2
2018,160149158,1882164,78,4.1
2017,155797633,1882164,51,4.0
2016,152865865,1882164,53,4.0
2015,143566821,1882164,37,4.1
2014,29518059,1882164,22,4.2
2013,8297360,1882164,11,4.1
2016,156457067,1882167,11,4.4
2015,149622833,1882167,12,4.5
2013,12153384,1882167,16,4.6
2012,4654128,1882167,12,4.0
2011,3219951,1882167,12,4.7
2006,6432072,1882207,20,4.1
2005,8802126,1882207,14,4.1
2004,6662748,1882207,57,4.1
2003,11900616,1882207,27,3.7
2002,4350167,1882207,23,4.3
2001,2224062,1882207,11,3.8
2000,12247819,1882207,11,3.9
1998,41333788,1882207,12,3.8
1997,99488637,1882207,36,4.2
1995,18219557,1882207,25,3.9
2018,157101848,1882232,30,4.1
2017,158150005,1882232,64,4.3
2016,154900160,1882232,27,4.3
2015,142844048,1882232,68,4.3
2014,21288057,1882232,78,4.1
2013,13141429,1882232,60,4.3
2012,4045172,1882232,70,4.2
2011,3838410,1882232,12,4.0
2008,3280721,1882232,14,3.8
2015,145614616,1882255,19,4.2
2014,30753089,1882255,14,3.6
2018,161301692,1882274,36,3.3
2017,157964455,1882274,19,3.3
2016,154844520,1882274,43,3.5
2015,145573984,1882274,25,3.8
2014,60252297,1882274,15,3.7
2013,11008555,1882274,31,3.5
2012,3776057,1882274,22,3.7
2012,3446546,1882304,10,3.5
2010,3446543,1882304,71,3.4
2009,3220592,1882304,14,3.6
2017,156178217,1882309,98,4.4
2014,24678161,1882309,30,4.6
2013,14268823,1882309,16,4.8
2012,3625853,1882309,35,4.5
2011,3442944,1882309,48,4.4
2010,3233638,1882309,30,3.9
2009,3420673,1882309,43,4.5
2008,3252745,1882309,41,4.5
2007,3658621,1882309,21,4.2
2006,3743625,1882309,11,4.2
2005,3420369,1882309,16,3.9
2004,4051327,1882309,12,4.6
2018,157576496,1882318,480,3.7
2017,153413440,1882318,43,3.5
2016,146013289,1882318,155,3.6
2015,142333305,1882318,394,3.7
2014,22858794,1882318,109,3.7
2013,10080475,1882318,260,3.8
2012,5375233,1882318,134,3.5
2011,3220646,1882318,106,3.3
2019,162466596,1882320,29,3.6
2018,158968158,1882320,39,3.9
2017,152089277,1882320,96,3.8
2016,144347771,1882320,90,3.5
2015,41737524,1882320,519,3.8
2014,13745127,1882320,912,3.8
2013,5138350,1882320,168,3.8
2012,3314069,1882320,246,3.6
2011,3220655,1882320,75,3.5
2010,3472524,1882320,14,3.4
2019,160576587,1882328,26,4.0
2018,156646304,1882328,100,3.9
2017,150901996,1882328,143,4.0
2016,144241782,1882328,111,3.9
2015,27785111,1882328,10,4.1
2014,33087399,1882328,121,3.9
2013,4544321,1882328,43,3.6
2012,3220686,1882328,170,3.8
2014,10231901,1882336,10,4.2
2015,148133505,1882357,12,3.0
2018,156447599,1882372,99,3.9
2017,155186796,1882372,48,3.8
2016,147320709,1882372,146,3.7
2015,142772754,1882372,137,3.7
2014,49948387,1882372,64,3.6
2013,28296848,1882372,66,3.8
2012,5412101,1882372,73,3.7
2011,3224541,1882372,79,3.5
2010,3341665,1882372,142,3.5
2009,3220805,1882372,55,3.6
2016,147722385,1882390,60,4.5
2015,41997226,1882390,144,4.5
2014,145494415,1882390,149,4.4
2013,22426332,1882390,114,4.4
2012,5751204,1882390,169,4.3
2011,4034385,1882390,115,4.3
2010,3220861,1882390,49,4.2
2014,152150300,1882396,26,4.1
2013,109232602,1882396,29,4.2
2012,15180872,1882396,25,4.0
2011,5490266,1882396,14,4.1
2010,3220891,1882396,10,3.9
2019,161882004,1882399,31,3.5
2018,160165345,1882399,48,3.8
2017,152238010,1882399,55,3.7
2016,121914644,1882399,50,3.6
2015,141489835,1882399,50,3.4
2014,17565196,1882399,38,3.7
2013,5120021,1882399,33,3.4
2012,3220904,1882399,35,3.5
2016,142643118,1882443,11,3.4
2012,3221067,1882443,12,3.9
2012,5814261,1882445,14,3.2
2011,7293635,1882445,24,3.6
2014,4517695,1882480,12,4.5
2013,4289519,1882480,21,3.8
2012,3433611,1882480,13,4.6
2020,165052615,1882482,16,3.8
2018,159105868,1882482,13,3.4
2016,146850002,1882482,227,3.3
2015,14575928,1882482,68,3.1
2014,6838041,1882482,64,3.1
2013,5153149,1882482,103,3.0
2012,3346705,1882482,67,3.1
2008,24536889,1882482,11,3.8
2013,3621300,1882503,12,2.4
2011,3759529,1882503,22,3.5
2010,3221262,1882512,10,4.0
2009,3221266,1882515,10,2.9
2015,144102320,1882521,13,3.8
2014,12801421,1882521,20,3.6
2016,158177412,1882535,11,2.5
2014,33890213,1882535,10,3.0
2013,14039855,1882535,12,3.8
2018,160637333,1882552,18,3.9
2017,152082853,1882552,73,3.7
2016,146157637,1882552,129,3.9
2015,152884793,1882552,74,3.6
2014,152646407,1882552,42,3.9
2013,6851121,1882552,14,3.4
2012,149710735,1882552,26,3.8
2011,152884792,1882552,13,3.4
2019,164791024,1882556,18,3.9
2014,12446637,1882556,80,3.8
2012,5043221,1882556,87,3.5
2010,3221364,1882556,269,3.6
2009,3587002,1882556,32,4.0
2018,159320377,1882585,10,3.6
2017,154803474,1882585,29,3.6
2016,86310035,1882585,13,3.7
2017,154465189,1882592,148,3.5
2016,148948188,1882592,84,3.6
2015,145237868,1882592,79,3.6
2014,25572088,1882592,355,3.6
2013,145598175,1882592,98,3.5
2011,145018923,1882592,52,3.5
2010,20732388,1882592,30,3.2
2009,3221430,1882592,26,3.3
2018,161662873,1882598,42,3.8
2017,152935714,1882598,75,3.9
2016,146671781,1882598,135,4.0
2015,146972672,1882598,105,3.8
2014,4416731,1882598,46,3.7
2012,10607193,1882598,10,4.0
2010,4427583,1882598,36,3.7
2009,3221443,1882598,15,3.7
2008,4416728,1882598,12,3.5
2007,3616095,1882598,17,3.6
2016,150509263,1882599,16,3.9
2015,146168060,1882599,20,4.1
2014,23264279,1882599,11,3.4
2012,23264436,1882599,24,3.6
2011,7898099,1882599,11,3.9
2009,3382194,1882599,13,3.8
2016,148347574,1882611,13,3.8
2016,152045053,1882635,10,4.0
2015,155203273,1882635,27,4.3
2014,18329492,1882635,46,3.9
2012,11137211,1882635,51,4.3
2011,4454768,1882635,56,4.3
2010,4527650,1882635,31,4.2
2009,3221524,1882635,21,4.2
2018,162939745,1882636,32,3.9
2017,156365747,1882636,22,3.7
2016,149891936,1882636,25,3.4
2016,117338900,1882637,41,3.5
2015,146262081,1882637,30,4.1
2014,21923716,1882637,32,3.9
2012,3404935,1882640,115,3.7
2017,151340722,1882641,28,4.0
2016,109190070,1882641,21,3.9
2015,141975349,1882641,24,3.7
2013,57966599,1882641,29,3.6
2012,13040023,1882641,26,3.7
2011,5594328,1882641,12,3.8
2018,162668449,1882642,13,4.5
2017,160767315,1882642,16,4.4
2016,158793944,1882642,52,4.3
2015,151048450,1882642,29,4.6
2014,150931124,1882642,21,4.1
2013,39519712,1882642,19,4.1
2012,4564276,1882642,26,4.4
2012,14003936,1882645,13,4.0
2018,162303060,1882661,31,4.3
2017,154339297,1882661,86,4.2
2016,120434143,1882661,33,4.1
2015,152635714,1882661,37,4.0
2014,96610215,1882661,27,3.9
2013,26888839,1882661,12,4.4
2011,3221619,1882661,10,3.4
2009,4656065,1882661,21,3.7
2015,154975296,1882671,11,4.5
2012,14455021,1882671,38,4.2
2011,20296939,1882671,20,4.4
2009,3221645,1882671,19,4.2
2007,4615394,1882671,28,4.3
2003,4160990,1882671,13,3.7
2017,154823634,1882682,36,3.6
2015,27309228,1882682,53,3.5
2014,20899572,1882682,55,3.8
2013,6872870,1882682,31,3.8
2011,3837893,1882682,10,4.9
2012,3607578,1882684,10,3.7
2018,163155125,1882689,11,3.8
2017,159612137,1882689,22,3.9
2016,155897939,1882689,23,3.8
2015,147009294,1882689,21,4.1
2014,109942846,1882689,16,4.1
2013,18061588,1882689,11,3.2
2016,156850254,1882691,20,4.0
2015,152244375,1882691,19,4.4
2014,152942349,1882691,17,4.1
2013,29219916,1882691,19,3.9
2012,18309673,1882691,21,4.1
2011,3221682,1882692,20,4.1
2018,156356876,1882704,77,4.1
2017,159848803,1882704,91,4.1
2016,148871972,1882704,70,4.0
2015,152773771,1882704,64,3.9
2014,141949553,1882704,65,3.9
2013,3375464,1882704,43,3.8
2012,10640523,1882704,23,3.8
2018,160601058,1882716,29,3.6
2017,155468008,1882716,30,3.2
2016,151236570,1882716,41,3.5
2015,145758036,1882716,10,3.5
2018,157031542,1882722,74,3.5
2017,152564273,1882722,22,3.3
2016,147249418,1882722,21,3.2
2015,145158068,1882722,49,3.3
2014,40023527,1882722,12,3.4
2013,15046265,1882722,18,3.3
2017,151234956,1882725,238,4.5
2016,96903943,1882725,534,4.5
2015,23702099,1882725,1056,4.5
2014,4344245,1882725,1528,4.4
2013,4573832,1882725,1250,4.3
2012,4844790,1882725,820,4.4
2011,3270354,1882725,924,4.2
2010,3277724,1882725,754,4.4
2009,3276449,1882725,153,4.1
2008,3225088,1882725,649,4.3
2007,3225222,1882725,330,4.3
2006,3269152,1882725,224,4.3
2005,3225086,1882725,157,4.3
2004,3310470,1882725,37,4.3
2003,3345648,1882725,30,4.2
2002,3641909,1882725,40,4.4
2001,3227336,1882725,26,4.4
2000,3270004,1882725,10,4.4
2015,145514550,1882733,11,4.2
2014,5412179,1882733,12,3.8
2013,4344993,1882733,15,3.5
2012,4062801,1882733,47,4.1
2014,22066122,1882753,10,3.9
2013,10694623,1882753,11,2.9
2011,4241607,1882757,10,3.2
2019,163190082,1882766,17,3.2
2018,156647158,1882766,141,3.4
2017,151343848,1882766,87,3.1
2016,107930571,1882766,147,3.5
2015,144225521,1882766,114,3.2
2014,30521289,1882766,52,3.0
2013,12606793,1882766,73,3.0
2012,3935734,1882767,14,3.1
2011,4102031,1882767,11,3.4
2016,152591559,1882776,24,3.4
2015,145643948,1882776,47,3.6
2012,7542208,1882776,23,3.6
2018,159471970,1882782,27,3.0
2015,140350763,1882782,133,3.3
2013,9042464,1882788,16,3.4
2014,10094725,1882789,222,3.7
2012,6453663,1882789,719,4.0
2010,6453661,1882789,10,4.2
2009,3240188,1882789,539,3.8
2008,3272640,1882789,94,3.7
2006,3410198,1882789,59,3.2
2005,3255842,1882789,105,3.5
2004,3221972,1882789,27,3.1
2001,3224699,1882789,41,2.9
2000,3910544,1882789,11,3.2
2014,21273398,1882802,22,4.2
2013,25835038,1882802,24,4.4
2012,22111410,1882802,22,4.5
2009,4198483,1882802,19,4.4
2019,164449348,1882804,48,3.7
2018,158379761,1882804,27,3.9
2016,150593597,1882804,12,3.6
2015,98581880,1882804,17,3.5
2014,11859220,1882804,35,3.2
2013,5192747,1882804,16,3.2
2012,3600176,1882804,220,3.4
2011,3223620,1882804,64,3.5
2008,3231767,1882804,31,3.1
2016,148002988,1882825,90,3.3
2015,34825576,1882825,105,3.6
2014,21402289,1882825,18,3.0
2013,4032897,1882825,16,3.0
2011,5037319,1882870,12,3.8
2004,8024125,1882918,11,4.2
2014,22906401,1882922,18,3.5
2013,10300460,1882922,15,3.0
2012,11265011,1882922,10,3.0
2011,3222362,1882922,12,3.5
2013,16524892,1882947,38,4.0
2012,145654136,1882947,13,3.8
2010,4449754,1882947,26,3.9
2012,143522901,1882957,16,3.9
2011,142462325,1882957,10,3.9
2013,9680804,1882976,18,3.8
2019,159698225,1882977,181,3.8
2018,156879357,1882977,362,3.9
2017,152337099,1882977,193,3.8
2016,138835133,1882977,93,3.8
2015,113203563,1882977,145,3.7
2014,5830973,1882977,65,3.5
2013,11015945,1882977,68,3.5
2012,5830960,1882977,115,3.7
2019,161008546,1882985,13,3.6
2018,158580708,1882985,78,3.4
2017,151859841,1882985,85,3.0
2016,151590854,1882985,143,3.4
2015,146291126,1882985,56,3.0
2014,49873267,1882985,25,2.8
2013,9132428,1882985,37,3.2
2012,3222585,1882985,77,3.0
2017,152134237,1883022,35,3.5
2016,152581344,1883022,62,3.4
2015,33734557,1883022,50,3.4
2014,7215756,1883022,22,3.6
2011,9246932,1883022,11,3.5
2009,3222748,1883022,10,3.7
2017,158378132,1883035,12,3.8
2004,5834219,1883038,24,4.7
2003,3300049,1883038,10,4.1
2018,159306802,1883062,64,3.3
2017,154351638,1883062,16,3.3
2016,144825717,1883062,27,3.2
2015,51481310,1883062,10,3.6
2019,164375425,1883065,45,4.4
2018,160046564,1883065,119,4.1
2017,157090267,1883065,81,4.3
2013,149650138,1883075,11,4.0
2018,160644878,1883076,25,3.1
2017,157118458,1883076,108,3.3
2016,144273560,1883076,20,3.3
2015,143871372,1883076,21,3.2
2013,6138455,1883076,16,3.1
2017,155194062,1883082,10,3.4
2016,142924485,1883082,13,3.8
2014,5394126,1883082,21,3.1
2013,117205545,1883082,19,2.8
2011,4530479,1883082,21,2.8
2009,4079633,1883082,11,3.4
2012,4145903,1883084,22,4.0
2009,3802780,1883084,33,4.2
2002,3243418,1883087,68,3.8
2001,3223023,1883087,23,3.9
1999,3515612,1883087,22,4.2
1996,5119389,1883087,18,4.2
2016,148662396,1883108,44,4.0
2015,149594399,1883108,23,3.7
2013,12731593,1883108,91,3.8
2012,3999546,1883108,23,4.1
2011,4235243,1883108,20,4.1
2010,3527875,1883108,28,3.5
2016,154698384,1883111,16,4.3
2013,8386217,1883111,12,3.5
2019,160238771,1883170,30,2.5
2015,145860991,1883172,11,3.5
2014,4838517,1883172,24,3.1
2013,26503042,1883172,69,3.4
2011,3223430,1883172,31,3.9
2014,146409955,1883182,10,3.8
2013,75124242,1883182,19,3.9
2019,161944265,1883199,11,3.5
2018,160045674,1883199,23,3.8
2017,153076694,1883199,178,3.7
2016,152568148,1883199,59,3.5
2014,17969999,1883199,67,3.6
2013,9891376,1883199,54,3.4
2012,3438217,1883199,37,3.6
2017,151317950,1883204,11,3.5
2013,5239221,1883204,12,3.6
2015,141703929,1883211,26,3.8
2008,3256086,1883211,18,3.2
2017,153420126,1883256,10,4.0
2016,147764856,1883256,59,4.1
2015,24024697,1883256,107,3.9
2014,29073377,1883256,90,4.2
2012,3582713,1883256,48,4.1
2011,4171102,1883256,80,3.7
2010,3230413,1883256,92,3.6
2019,159885171,1883263,59,4.1
2018,158258400,1883263,216,3.7
2017,155197463,1883263,183,3.6
2016,149941113,1883263,246,3.5
2015,26449955,1883263,83,3.6
2014,20884744,1883263,95,3.1
2013,9136298,1883263,110,3.3
2012,3576152,1883263,78,3.7
2016,158404042,1883269,16,3.5
2015,153086712,1883269,12,3.6
2012,10047085,1883269,11,4.0
2017,156087038,1883291,16,3.6
2016,154213963,1883291,10,3.7
2015,146426916,1883291,14,4.1
2017,152108167,1883295,24,3.8
2016,153196888,1883295,16,3.7
2015,144675832,1883295,56,3.6
2014,141497420,1883295,32,3.5
2017,157635005,1883331,18,3.9
2015,32542087,1883331,35,3.7
2014,28586590,1883331,22,4.0
2013,21396332,1883331,12,4.0
2012,3224367,1883331,13,3.7
2011,3224114,1883331,17,3.6
2008,5139303,1883374,11,3.5
2019,160891697,1883383,205,4.0
2018,159763612,1883383,202,3.7
2017,150286385,1883383,206,3.7
2016,92185817,1883383,208,3.7
2015,26553725,1883383,171,3.5
2014,11845549,1883383,113,3.5
2013,5145508,1883383,73,3.6
2012,3357751,1883383,41,3.4
2011,3357741,1883383,33,3.8
2012,3224347,1883385,18,3.5
2008,4394577,1883392,15,4.0
2007,3224369,1883392,15,4.3
2004,6685614,1883392,17,4.3
2012,3224387,1883398,20,3.4
2012,4916038,1883419,10,4.0
2011,14413249,1883419,10,3.7
2008,3521358,1883419,23,4.0
2006,11027805,1883419,12,3.9
2017,151747184,1883428,22,3.4
2016,148815032,1883428,55,3.7
2015,145693204,1883428,64,3.5
2014,145693184,1883428,65,3.1
2013,145891262,1883428,41,3.0
2012,146685742,1883428,41,3.2
2011,7641811,1883428,32,2.8
2010,3224520,1883428,18,2.8
2013,55447299,1883431,53,3.9
2012,10269918,1883431,28,3.4
2010,3224526,1883431,31,3.5
2017,150420806,1883448,10,3.5
2016,142209840,1883448,36,3.2
2015,118858749,1883448,19,3.5
2012,3224619,1883448,15,3.1
2012,3579772,1883454,22,3.6
2011,4386196,1883454,17,3.2
2016,146307667,1883456,18,4.1
2015,90371265,1883456,12,3.4
2013,14602268,1883456,27,3.6
2012,6071343,1883456,20,3.6
2011,3224646,1883456,36,3.7
2012,3224649,1883457,11,3.1
2018,158285205,1883496,32,3.6
2017,154630107,1883496,30,4.0
2015,145413016,1883496,21,4.0
2014,29516027,1883496,13,3.8
2013,11255006,1883496,10,3.7
2017,154358652,1883510,12,3.7
2016,152177039,1883510,74,4.1
2015,27746760,1883510,122,3.9
2014,29487052,1883510,58,3.6
2013,10805951,1883510,35,3.7
2012,12772556,1883510,38,3.4
2011,4174562,1883510,14,3.6
2010,3224965,1883510,14,3.9
2014,158919141,1883518,12,4.0
2013,15691543,1883518,22,4.1
2018,160726119,1883531,11,3.0
2018,157026071,1883572,13,3.6
2017,151060083,1883572,199,3.6
2016,106853463,1883572,824,3.5
2015,14379918,1883572,1200,3.5
2014,8113203,1883572,861,3.6
2013,4005660,1883572,1032,3.5
2012,3225221,1883572,669,3.4
2011,3241923,1883572,27,3.7
2010,3304456,1883572,21,3.2
2008,3422406,1883572,11,3.4
2017,154712093,1883583,80,4.0
2016,144973735,1883583,74,3.6
2015,119260600,1883583,82,3.8
2014,9678915,1883583,20,3.7
2013,3225266,1883583,15,3.5
2017,151947836,1883585,11,4.3
2016,143567394,1883585,69,3.8
2015,149906333,1883585,510,4.1
2014,8980030,1883585,157,4.0
2013,13466391,1883585,289,3.9
2012,12217240,1883585,27,4.4
2011,4369721,1883585,62,4.0
2010,3390105,1883585,14,3.8
2009,3346396,1883585,57,3.7
2008,3328649,1883585,10,4.2
2007,3334401,1883585,10,3.9
2012,144196579,1883586,15,4.2
2010,66796363,1883586,12,3.4
2015,74067168,1883592,73,3.4
2013,5414510,1883592,11,3.5
2012,3239365,1883592,28,3.5
2011,3225293,1883592,106,3.1
2018,160131109,1883594,10,3.6
2017,156527345,1883594,14,3.6
2015,86094835,1883594,10,3.5
2012,3535810,1883609,35,3.6
2015,152736844,1883619,15,3.8
2013,13087410,1883619,60,3.4
2017,150300965,1883623,10,4.1
2015,145796098,1883623,149,4.1
2014,146776958,1883623,214,3.8
2013,124154075,1883623,39,3.7
2012,30697933,1883623,100,4.0
2011,4274068,1883623,97,4.0
2009,4341798,1883623,46,4.1
2008,4274291,1883623,37,4.0
2007,143469020,1883623,20,3.8
2019,160416738,1883652,18,3.4
2018,157908606,1883652,12,3.2
2017,151740991,1883652,19,3.7
2016,141663102,1883652,160,3.6
2015,21911318,1883652,84,3.7
2014,13008260,1883652,34,3.3
2013,4355610,1883652,46,3.6
2012,3229530,1883652,153,3.6
2011,3225535,1883652,319,3.6
2010,3296873,1883652,15,2.4
2009,3383963,1883652,13,3.2
2008,3285489,1883652,17,4.0
2016,120180730,1883654,11,4.1
2013,10281935,1883654,92,4.1
2012,8219021,1883654,84,4.2
2010,8219068,1883654,47,4.1
2009,3656872,1883654,21,4.0
2016,155928157,1883655,30,3.9
2015,151554745,1883655,38,3.6
2014,104111089,1883655,20,3.5
2012,3432100,1883655,17,4.1
2016,156164375,1883657,24,4.4
2014,26757098,1883657,21,4.1
2011,27180994,1883657,13,3.9
2010,11806782,1883657,18,3.9
2009,4434525,1883657,12,3.7
2008,3225549,1883657,18,4.0
2015,145361493,1883658,84,4.1
2014,6790402,1883658,74,4.1
2013,7574545,1883658,51,4.1
2012,8011352,1883658,63,4.1
2011,10156986,1883658,32,4.1
2010,8095898,1883658,22,3.9
2009,4078715,1883658,38,4.0
2018,156281756,1883673,49,3.5
2017,152099805,1883673,345,3.6
2016,148970126,1883673,200,3.6
2015,42649404,1883673,405,3.6
2014,14389156,1883673,150,3.5
2013,6876138,1883673,18,3.8
2012,5144105,1883673,63,3.9
2011,3225640,1883673,15,3.7
2018,161882708,1883677,10,3.6
2018,161482385,1883687,26,4.0
2017,153225907,1883687,28,3.9
2016,154605910,1883687,15,3.9
2015,149067790,1883687,16,4.1
2014,26833758,1883687,11,4.0
2016,158723654,1883714,39,3.7
2015,14996187,1883714,34,3.8
2011,14996233,1883714,18,3.7
2009,3225799,1883714,42,4.2
2017,156276951,1883730,101,4.3
2016,152758439,1883730,86,4.2
2015,149370361,1883730,34,4.2
2014,79576506,1883730,174,4.1
2013,5839414,1883730,69,4.2
2012,3630713,1883730,59,4.4
2011,3225879,1883730,15,4.3
2010,3424990,1883730,11,4.1
2019,160165977,1883746,43,4.0
2018,156160526,1883746,190,3.9
2017,151560117,1883746,208,3.9
2016,148204241,1883746,156,3.8
2015,143469682,1883746,167,3.9
2014,31914313,1883746,92,3.9
2013,4782930,1883746,183,3.6
2012,3225934,1883746,89,3.6
2011,3228617,1883746,24,3.3
2010,3509709,1883746,61,3.2
2014,99075310,1883755,15,4.0
2012,17900177,1883755,10,4.3
2011,5008111,1883755,11,3.8
2012,8353217,1883759,10,3.4
2011,3225973,1883759,15,3.4
2018,162258547,1883789,23,4.0
2016,147923698,1883789,75,4.0
2015,32043158,1883789,42,3.9
2014,108924211,1883789,37,3.7
2012,7381955,1883789,43,3.7
2010,3226070,1883789,63,3.6
2012,3262647,1883790,18,4.1
2011,3294336,1883790,17,4.3
2011,160947374,1883805,21,3.9
2010,145836515,1883805,13,3.9
2009,19863017,1883805,16,3.8
2008,9334953,1883805,17,4.0
2015,21412338,1883837,18,4.0
2009,4421973,1883838,12,4.2
2007,4214616,1883838,23,4.6
2006,3650520,1883838,18,4.2
2005,3226285,1883838,76,4.5
2004,4097427,1883838,20,4.0
2003,5325595,1883838,39,4.5
2002,3310201,1883838,19,4.3
2001,4246967,1883838,12,4.6
2013,6238995,1883851,29,3.8
2010,3226357,1883862,10,4.0
2016,154166482,1883863,39,4.2
2015,145659031,1883863,42,4.3
2014,22389197,1883863,83,4.3
2013,7566611,1883863,72,4.3
2012,3613321,1883863,36,4.0
2011,3453440,1883863,44,4.3
2010,3226358,1883863,26,3.8
2009,3226660,1883863,11,4.2
2012,20147372,1883873,17,4.4
2011,7260643,1883873,10,4.4
2010,4477025,1883873,22,4.4
2009,3231211,1883873,20,4.6
2015,84371064,1883893,63,3.5
2014,20743693,1883893,21,2.9
2013,8253002,1883893,10,3.3
2017,157957608,1883899,10,3.6
2014,41931089,1883905,75,4.4
2013,5625598,1883905,218,4.5
2012,6958994,1883905,152,4.5
2011,3718289,1883905,91,4.3
2010,20362289,1883905,93,4.3
2009,3226536,1883905,136,4.3
2018,161154136,1883939,14,3.7
2017,150460704,1883939,42,3.9
2016,149723139,1883939,23,3.9
2015,144374009,1883939,38,3.6
2014,23479537,1883939,31,4.1
2013,5908177,1883939,27,3.7
2011,3523283,1883939,11,3.5
2016,159528893,1883967,14,3.9
2012,5635125,1883967,23,4.4
2011,3258913,1883968,34,3.4
2012,5816124,1883979,14,4.0
2010,3226948,1883994,47,3.4
2009,3368304,1883994,36,2.9
2008,3747768,1883994,22,3.4
2014,57351910,1883995,37,4.1
2017,157558517,1884012,12,3.7
2013,152373129,1884012,15,3.5
1984,3227020,1884017,14,3.9
1982,3624536,1884017,15,4.1
2017,157663313,1884018,26,3.3
2016,148532210,1884018,10,3.4
2014,4567643,1884018,27,3.5
2013,8818315,1884018,27,3.5
2012,3929418,1884018,49,3.2
2011,3227027,1884018,37,3.3
2010,3448734,1884018,15,3.4
2014,142550751,1884023,16,3.8
2013,10628070,1884023,31,4.2
2012,3539531,1884023,12,4.2
2011,3227047,1884023,18,3.8
2018,156545788,1884025,29,3.9
2017,152681481,1884025,40,3.7
2016,152324941,1884025,18,3.7
2015,76373717,1884025,33,3.5
2014,9329251,1884025,48,3.7
2013,3532624,1884025,29,3.7
2012,3227050,1884025,19,3.1
2009,3257559,1884025,10,3.6
2008,7739120,1884025,15,3.5
2019,161386794,1884031,36,3.5
2018,158649404,1884031,100,4.1
2017,154627738,1884031,195,3.9
2016,144425698,1884031,103,4.2
2015,145023568,1884031,301,4.0
2014,9995703,1884031,23,3.7
2013,5924800,1884031,198,4.0
2012,9348520,1884031,158,4.1
2011,7581769,1884031,78,3.8
2010,10675626,1884031,52,3.9
2009,4392086,1884031,65,4.1
2008,4447593,1884031,30,3.8
2007,4245245,1884031,78,4.0
2006,3655175,1884031,44,4.0
2005,3466833,1884031,38,3.8
2016,147360495,1884034,448,3.8
2015,147133668,1884034,270,3.7
2013,22403352,1884034,359,3.8
2012,19028616,1884034,58,3.9
2011,19243993,1884034,69,3.8
2002,83269,1884034,32,3.5
2016,156540440,1884054,19,4.4
2015,154954631,1884054,10,4.2
2014,144747438,1884054,25,4.4
2013,11232939,1884054,20,4.4
2012,6832201,1884054,15,4.7
2011,6015602,1884054,13,4.0
2010,4081416,1884054,15,3.8
2018,158886274,1884064,61,3.6
2017,152003237,1884064,123,3.6
2016,144780434,1884064,114,3.5
2015,81736590,1884064,118,3.1
2014,14361442,1884064,62,2.9
2013,4803585,1884064,26,3.3
2012,3974384,1884064,83,2.8
2018,160046548,1884068,12,3.8
2012,3227157,1884068,293,3.3
2014,11842739,1884080,11,3.7
2013,9133181,1884086,10,3.4
2012,5993020,1884086,13,3.6
2011,4389198,1884086,13,3.5
2019,163287418,1884087,20,3.4
2018,158676735,1884087,27,3.5
2017,155954316,1884087,10,3.6
2016,155120847,1884087,13,3.6
2015,152866765,1884087,10,4.2
2014,97762515,1884087,10,3.7
2012,4679657,1884087,10,3.6
2019,160320815,1884097,28,3.9
2018,156623035,1884097,60,3.9
2017,151406712,1884097,248,3.5
2016,143143621,1884097,62,4.1
2015,19181776,1884097,446,3.5
2014,16608203,1884097,87,3.4
2013,6995566,1884097,211,3.2
2012,3227244,1884097,22,3.5
2012,3227299,1884120,124,4.0
2012,4447363,1884123,15,3.7
2005,7232636,1884124,11,4.5
2004,3227307,1884124,14,4.0
2003,6305159,1884124,14,3.9
2002,26044949,1884124,12,4.4
2018,156904764,1884131,11,3.2
2016,130410980,1884131,11,4.0
2015,56480168,1884131,11,3.5
2014,4535245,1884131,39,4.1
2013,5573882,1884131,52,3.6
2012,8347055,1884131,16,3.8
2010,8482785,1884131,48,3.3
2009,142047539,1884131,18,4.2
2006,4039936,1884131,52,4.3
2000,3781832,1884131,63,3.6
1968,23608185,1884131,82,3.7
1868,3324000,1884131,54,3.9
2019,161508804,1884136,24,3.5
2018,157232096,1884136,19,3.3
2017,152189182,1884136,23,3.8
2016,148357074,1884136,34,3.4
2015,106199360,1884136,25,3.3
2014,24949690,1884136,239,3.6
2013,8107827,1884136,24,4.0
2012,3227352,1884136,10,3.7
2011,3451563,1884136,22,3.0
2010,3240663,1884136,16,3.1
2011,145571924,1884153,12,4.0
2009,5380910,1884157,11,4.2
2008,3556739,1884157,12,4.5
2007,3448062,1884157,13,4.8
2006,3227426,1884157,12,4.4
1997,5094708,1884160,12,4.7
2017,158097277,1884182,49,3.9
2016,152941103,1884182,55,4.0
2014,53829682,1884182,17,4.2
2013,6304518,1884182,31,3.8
2015,26293525,1884207,54,4.1
2014,63484214,1884207,18,3.5
2013,5408072,1884207,29,3.1
2012,3285918,1884207,30,3.3
2011,3227598,1884207,17,3.0
2017,153273498,1884221,14,3.7
2015,71561160,1884221,39,3.7
2014,22456245,1884221,111,3.9
