id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1175424,Chanson Pinot Noir Bourgogne Réserve Du Bastion,Pinot Noir Bourgogne Réserve Du Bastion,1,Red Wine,Bourgogne,Chanson,Côte de Beaune,France,2662,3.7,0.0,3.9585156,,2.55235,1.2542245,2.2039008,https://www.vivino.com/GB/en/chanson-pere-and-fils-pinot-noir-bourgogne-reserve-du-bastion/w/1175424
1175425,Jean Biecher Riesling Reserve,Riesling Reserve,2,White Wine,Alsace,Jean Biecher,Alsace,France,2167,3.5,12.5,4.469504,,2.8013015,2.3055713,,https://www.vivino.com/GB/en/jean-biecher-riesling-reserve/w/1175425
1175426,Federico Paternina Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Federico Paternina,Rioja,Spain,3334,3.8,0.0,3.6242356,,3.718284,1.676565,3.7527418,https://www.vivino.com/GB/en/federico-paternina-sa-gran-reserva/w/1175426
1175427,Vega Sicilia Valbuena 5º,Valbuena 5º,1,Red Wine,Ribera del Duero,Vega Sicilia,Ribera del Duero,Spain,56658,4.6,0.0,3.7109969,,3.8775032,1.8280685,3.47839,https://www.vivino.com/GB/en/vega-sicilia-valbuena-5o/w/1175427
1175428,Mizzon Giuseppe Valpolicella Ripasso Classico Superiore,Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso Classico,Mizzon Giuseppe,Valpolicella,Italy,276,3.8,0.0,2.0079207,,3.698911,2.1360395,2.9748514,https://www.vivino.com/GB/en/mizzon-giuseppe-valpolicella-ripasso-classico-superiore/w/1175428
1175429,Raúl Pérez Castro Ventosa El Castro de Valtuille,Castro Ventosa El Castro de Valtuille,1,Red Wine,Bierzo,Raúl Pérez,Bierzo,Spain,2302,3.7,14.0,3.9173114,,3.4834788,1.749509,2.9410477,https://www.vivino.com/GB/en/raul-perez-castro-ventosa-el-castro-de-valtuille/w/1175429
1175434,Enrique Mendoza Merlot Alicante,Merlot Alicante,1,Red Wine,Alicante,Enrique Mendoza,Alicante,Spain,382,3.6,14.0,2.3096297,,3.3892593,1.4717284,2.5633335,https://www.vivino.com/GB/en/enrique-mendoza-merlot-alicante/w/1175434
1175435,Pietracupa Greco di Tufo,Greco di Tufo,2,White Wine,Campania,Pietracupa,Campania,Italy,1220,3.8,13.0,2.8628788,,3.8925173,1.4229277,,https://www.vivino.com/GB/en/pietracupa-greco-di-tufo/w/1175435
1175438,Alex Rosen Catarratto,Catarratto,2,White Wine,Sicilia,Alex Rosen,Terre Siciliane,Italy,70,3.1,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/alex-rosen-catarratto/w/1175438
1175442,Pascal Balland Sancerre,Sancerre,2,White Wine,Sancerre,Pascal Balland,Sancerre,France,490,3.8,0.0,3.9545457,,2.4628708,1.2588038,,https://www.vivino.com/GB/en/pascal-balland-sancerre/w/1175442
1175448,Antiche Terre Venete Corvina Veronese,Corvina Veronese,1,Red Wine,Veneto,Antiche Terre Venete,Verona,Italy,703,3.4,13.0,2.365821,,3.801393,2.2771642,2.6054723,https://www.vivino.com/GB/en/antiche-terre-corvina-veronese/w/1175448
1175451,Ventisquero Yelcho Cabernet Sauvignon,Yelcho Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Ventisquero,Maipo Valley,Chile,863,3.1,13.5,2.7983255,,4.000186,1.5160465,3.402047,https://www.vivino.com/GB/en/ventisquero-yelcho-cabernet-sauvignon/w/1175451
1175453,Roagna Luca Roagna Barbaresco,Luca Roagna Barbaresco,1,Red Wine,Barbaresco,Roagna,Barbaresco,Italy,287,3.9,0.0,4.845641,,4.076923,1.0,4.281795,https://www.vivino.com/GB/en/roagna-luca-roagna-barbaresco/w/1175453
1175455,Roux Père & Fils Puligny-Montrachet Les Enseignères,Puligny-Montrachet Les Enseignères,2,White Wine,Puligny-Montrachet,Roux Père & Fils,Bourgogne,France,313,4.1,13.0,3.4230244,,3.7871118,1.3100817,,https://www.vivino.com/GB/en/domaine-roux-pere-et-fils-puligny-montrachet-les-enseigneres/w/1175455
1175459,Mesa Giunco,Giunco,2,White Wine,Vermentino di Sardegna,Mesa,Isola dei Nuraghi,Italy,2431,3.7,13.5,2.7594655,,3.7431707,1.4578308,,https://www.vivino.com/GB/en/mesa-giunco/w/1175459
1175460,Bussia Soprana Barbera d'Alba,Barbera d'Alba,1,Red Wine,Barbera d'Alba,Bussia Soprana,Piemonte,Italy,193,3.7,14.0,3.8612573,,3.2575428,1.4050285,2.088,https://www.vivino.com/GB/en/bussia-soprana-barbera-d-alba/w/1175460
1175461,Eikendal Réserve du Patron Cabernet Sauvignon,Réserve du Patron Cabernet Sauvignon,1,Red Wine,Stellenbosch,Eikendal,Western Cape,South Africa,19,4.5,0.0,4.0,,4.565,1.0,4.545,https://www.vivino.com/GB/en/eikendal-reserve-du-patron-cabernet-sauvignon/w/1175461
1175471,Vicente Gandía Hoya Valley Tempranillo,Hoya Valley Tempranillo,1,Red Wine,Castilla,Vicente Gandía,Valencia,Spain,38,3.3,0.0,2.5,,4.5769386,2.1836734,3.5408163,https://www.vivino.com/GB/en/vicente-gandia-pla-hoya-valley-tempranillo/w/1175471
1175481,Charles Audoin Marsannay 'Les Favières',Marsannay 'Les Favières',1,Red Wine,Marsannay,Charles Audoin,Côte de Nuits,France,694,3.9,12.5,4.221189,,2.999007,1.5783217,2.6590211,https://www.vivino.com/GB/en/domaine-charles-audoin-marsannay-les-favieres/w/1175481
1175486,Mercadier Chardonnay,Chardonnay,2,White Wine,Languedoc-Roussillon,Mercadier,Languedoc-Roussillon,France,11,2.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/mercadier-chardonnay/w/1175486
1175487,Faustino Rivero Ulecia Valtier Utiel-Requena Reserva,Valtier Utiel-Requena Reserva,1,Red Wine,Utiel-Requena,Faustino Rivero Ulecia,Rioja,Spain,13537,3.6,13.0,3.0968952,,3.6446824,1.7679867,3.0401068,https://www.vivino.com/GB/en/faustino-rivero-ulecia-valtier-utiel-requena-reserva/w/1175487
1175488,Domaine Laroche Chablis Premier Cru ‘Les Fourchaumes Vieilles Vignes’,Chablis Premier Cru ‘Les Fourchaumes Vieilles Vignes’,2,White Wine,Chablis Premier Cru,Domaine Laroche,Chablis,France,2187,4.1,12.5,3.9726274,,2.9143963,1.328983,,https://www.vivino.com/GB/en/domaine-laroche-chablis-premier-cru-les-fourchaumes-vieilles-vignes/w/1175488
1175492,Villa Negra Gran Reserva,Gran Reserva,1,Red Wine,Valencia,Villa Negra,Valencia,Spain,797,3.4,0.0,2.620658,,4.396776,1.4408554,3.7179606,https://www.vivino.com/GB/en/villa-negra-comunitat-valenciana-gran-reserva/w/1175492
1175493,San Leonino Chianti Classico Riserva,Chianti Classico Riserva,1,Red Wine,Chianti Classico,San Leonino,Toscana,Italy,173,3.7,14.2,3.9347057,,3.0010784,1.105,3.823824,https://www.vivino.com/GB/en/san-leonino-srl-chianti-classico-riserva/w/1175493
1175494,Jean Bouchard Chassagne-Montrachet,Chassagne-Montrachet,2,White Wine,Chassagne-Montrachet,Jean Bouchard,Mâconnais,France,68,3.5,0.0,3.0,,3.9187882,1.4375758,,https://www.vivino.com/GB/en/jean-bouchard-chassagne-montrachet/w/1175494
1175499,Demessey Rully,Rully,1,Red Wine,Rully,Demessey,Côte de Beaune,France,46,3.8,0.0,4.0,,2.0,1.0,1.9772727,https://www.vivino.com/GB/en/demessey-rully/w/1175499
1175500,Vecchie Terre di Montefili Montefili Rosso,Montefili Rosso,1,Red Wine,Toscana,Vecchie Terre di Montefili,Chianti,Italy,242,3.8,0.0,3.100296,,3.1667764,1.5475328,3.1202304,https://www.vivino.com/GB/en/vecchie-terre-di-montefili-montefili-rosso/w/1175500
1175502,Gitton Père & Fils Sancerre,Sancerre,2,White Wine,Sancerre,Gitton Père & Fils,Loire Valley,France,564,3.8,12.5,3.9752865,,2.083255,1.1875521,,https://www.vivino.com/GB/en/gitton-pere-et-fils-sancerre/w/1175502
1175504,Jiménez-Landi Bajondillo,Bajondillo,1,Red Wine,Méntrida,Jiménez-Landi,Méntrida,Spain,3978,3.3,14.5,3.2080457,,3.6852434,1.614056,2.9109993,https://www.vivino.com/GB/en/es-jimenez-landi-bajondillo/w/1175504
1175506,Santa Maria La Palma Cabiròl,Cabiròl,1,Red Wine,Alghero,Santa Maria La Palma,Alghero,Italy,254,3.5,13.5,2.3211668,,4.672278,2.167111,3.0997224,https://www.vivino.com/GB/en/santa-maria-la-palma-cabirol-alghero/w/1175506
1175507,Cerrada Crianza,Crianza,1,Red Wine,Rioja,Cerrada,La Mancha,Spain,333,3.5,13.5,4.038205,,3.518547,1.2851282,4.0144444,https://www.vivino.com/GB/en/es-cerrada-crianza/w/1175507
1175508,La di Motte Refosco,Refosco,1,Red Wine,Veneto,La di Motte,Venezia,Italy,50,3.5,12.5,2.1041667,,4.0,1.5527778,3.2375002,https://www.vivino.com/GB/en/la-di-motte-refosco/w/1175508
1175511,Casa Mayor Tinto,Tinto,1,Red Wine,Rioja,Casa Mayor,Rioja,Spain,102,3.1,0.0,2.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/casa-mayor-la-rioja-tinto/w/1175511
1175517,Trerose Simposio Vino Nobile di Montepulciano,Simposio Vino Nobile di Montepulciano,1,Red Wine,Vino Nobile di Montepulciano,Trerose,Toscana,Italy,1577,4.0,0.0,3.9028966,,3.5175622,1.3047968,3.6546917,https://www.vivino.com/GB/en/trerose-simposio-vino-nobile-di-montepulciano/w/1175517
1175529,Bottega Valpolicella Ripasso Superiore,Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella,Bottega,Veneto,Italy,7567,3.9,15.0,2.2432876,,3.974073,2.4876454,2.8189924,https://www.vivino.com/GB/en/bottega-valpolicella-ripasso-superiore/w/1175529
1175531,Château Lynch-Moussas Les Hauts de Lynch-Moussas Haut-Médoc,Les Hauts de Lynch-Moussas Haut-Médoc,1,Red Wine,Haut-Médoc,Château Lynch-Moussas,Pauillac,France,3007,3.8,0.0,4.213496,,4.3041654,1.5561285,4.19621,https://www.vivino.com/GB/en/chateau-lynch-moussas-les-hauts-de-lynch-moussas-haut-medoc/w/1175531
1175534,La Certosa di Belriguardo Rosso di Clausura,Rosso di Clausura,1,Red Wine,Toscana,La Certosa di Belriguardo,Toscana,Italy,169,3.9,14.0,2.878395,,3.5282714,1.7337036,3.2453086,https://www.vivino.com/GB/en/certosa-di-belriguardo-rosso-di-clausura/w/1175534
1175536,Ceste Barolo,Barolo,1,Red Wine,Barolo,Ceste,Piemonte,Italy,242,3.9,14.5,4.6324997,,3.6955,1.0,4.2658334,https://www.vivino.com/GB/en/ceste-barolo/w/1175536
1175537,Famiglia Meschini Malbec Reserva,Malbec Reserva,1,Red Wine,Mendoza,Famiglia Meschini,Mendoza,Argentina,1141,3.9,14.5,2.5526183,,3.872303,1.8254889,2.1137855,https://www.vivino.com/GB/en/famiglia-meschini-malbec-reserva/w/1175537
1175539,Vecchie Terre di Montefili Bruno di Rocca,Bruno di Rocca,1,Red Wine,Colli della Toscana Centrale,Vecchie Terre di Montefili,Chianti,Italy,852,4.2,13.0,3.1402478,,3.3094132,1.6700367,2.9927888,https://www.vivino.com/GB/en/vecchie-terre-di-montefili-bruno-di-rocca/w/1175539
1175541,Vecchie Terre di Montefili Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Vecchie Terre di Montefili,Chianti,Italy,965,3.7,13.0,3.9851358,,3.0289536,1.4207556,3.735911,https://www.vivino.com/GB/en/vecchie-terre-di-montefili-chianti-classico/w/1175541
1175543,Marchesi di San Giuliano Il Pastore Rosso,Il Pastore Rosso,1,Red Wine,Terre Siciliane,Marchesi di San Giuliano,Terre Siciliane,Italy,175,3.5,0.0,2.3186152,,4.9621544,2.2606153,3.2097692,https://www.vivino.com/GB/en/marchesi-di-san-giuliano-il-pastore-rosso/w/1175543
1175548,Paul Buisse Couronne & Lions Sancerre,Couronne & Lions Sancerre,2,White Wine,Sancerre,Paul Buisse,Loire Valley,France,745,3.8,13.0,4.0533924,,1.976476,1.6011455,,https://www.vivino.com/GB/en/paul-buisse-couronne-lions-sancerre/w/1175548
1175549,Famiglia Meschini Premium Malbec,Premium Malbec,1,Red Wine,Mendoza,Famiglia Meschini,Mendoza,Argentina,71,3.6,14.0,2.4097562,,4.1293902,1.8328048,2.0387805,https://www.vivino.com/GB/en/famiglia-meschini-premium-malbec/w/1175549
1175552,Famiglia Meschini Premium Sauvignon Blanc,Premium Sauvignon Blanc,2,White Wine,Casablanca Valley,Famiglia Meschini,Mendoza,Argentina,22,3.6,12.0,4.0933332,,3.14,1.0,,https://www.vivino.com/GB/en/famiglia-meschini-premium-sauvignon-blanc/w/1175552
1175555,Famiglia Meschini Premium Unoaked Chardonnay,Premium Unoaked Chardonnay,2,White Wine,Casablanca Valley,Famiglia Meschini,Mendoza,Argentina,25,3.8,13.3,1.7705715,,4.0,2.9562857,,https://www.vivino.com/GB/en/famiglia-meschini-premium-unoaked-chardonnay/w/1175555
1175556,Gérard Bertrand Corbières Domaine Georges Bertrand,Corbières Domaine Georges Bertrand,1,Red Wine,Corbières,Gérard Bertrand,Languedoc-Roussillon,France,2175,3.7,13.5,3.764031,,3.8971145,1.4769589,3.3265061,https://www.vivino.com/GB/en/gerard-bertrand-corbieres-domaine-georges-bertrand/w/1175556
1175557,Domaine Laroche Chablis ‘Saint Martin’,Chablis ‘Saint Martin’,2,White Wine,Chablis,Domaine Laroche,Chablis,France,8801,3.8,12.5,4.0286975,,2.9559793,1.2755024,,https://www.vivino.com/GB/en/domaine-laroche-chablis-saint-martin/w/1175557
1175559,Château Boucarut Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Château Boucarut,Southern Rhône,France,86,3.5,13.5,3.54875,,4.09375,1.5625,3.5,https://www.vivino.com/GB/en/boucarut-cotes-du-rhone/w/1175559
1175571,Christer Berens Valdepisón,Valdepisón,1,Red Wine,Ribera del Duero,Christer Berens,Abruzzo,Italy,38,3.0,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/christer-berens-valdepison/w/1175571
1175573,Hubert Brochard Terroir de Silex Sancerre,Terroir de Silex Sancerre,2,White Wine,Sancerre,Hubert Brochard,Upper Loire,France,250,3.6,12.5,4.066211,,2.16686,1.3206825,,https://www.vivino.com/GB/en/hubert-broschard-terroir-de-silex-sancerre/w/1175573
1175574,Kazmer & Blaise Primo's Hill Pinot Noir,Primo's Hill Pinot Noir,1,Red Wine,Los Carneros,Kazmer & Blaise,Los Carneros,United States,76,4.3,14.2,3.3049138,,3.0336206,1.3573276,2.1656897,https://www.vivino.com/GB/en/kazmer-and-blaise-primo-s-hill-pinot-noir/w/1175574
1175576,La Frontera Amontillado Dry,Amontillado Dry,24,Fortified Wine,Amontillado Sherry,La Frontera,Andalucía,Spain,75,3.7,0.0,4.0,,4.0,3.9347825,,https://www.vivino.com/GB/en/la-frontera-amontillado-dry/w/1175576
1175578,Bodegas Gormaz 12 Linajes Crianza,12 Linajes Crianza,1,Red Wine,Ribera del Duero,Bodegas Gormaz,Ribera del Duero,Spain,1022,3.8,14.5,3.8104548,,3.9806392,1.6770228,3.6081078,https://www.vivino.com/GB/en/bodegas-gormaz-twelve-linajes-crianza/w/1175578
1175583,Chateau Saint Pierre Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Chateau Saint Pierre,Saint-Émilion,France,59,3.9,0.0,3.3534043,,4.314681,1.6182978,3.87,https://www.vivino.com/GB/en/chateau-saint-pierre-saint-emilion-saint-emilion-grand-cru-st-emilion-grand-cru/w/1175583
1175589,Tesco Grenache,Grenache,1,Red Wine,Côtes Catalanes,Tesco,England,United Kingdom,537,3.6,0.0,2.6291254,,3.570638,1.6817495,2.5953662,https://www.vivino.com/GB/en/tesco-grenache-cotes-catalanes/w/1175589
1175590,Claus Schneider Weiler Schlipf Spätburgunder Rotwein Trocken,Weiler Schlipf Spätburgunder Rotwein Trocken,1,Red Wine,Baden,Claus Schneider,Baden,Germany,52,3.8,0.0,4.5037036,,1.0,1.0,2.0370371,https://www.vivino.com/GB/en/schneider-64810-weiler-schlipf-spatburgunder-rotwein-trocken/w/1175590
1175592,Evans & Tate E&T Cabernet - Merlot,E&T Cabernet - Merlot,1,Red Wine,South West Australia,Evans & Tate,Margaret River,Australia,309,3.4,14.0,4.0236983,,4.834167,1.348698,3.5927603,https://www.vivino.com/GB/en/au-evans-tate-e-t-cabernet-merlot/w/1175592
1175597,Pievalta Verdicchio dei Castelli di Jesi Classico Superiore,Verdicchio dei Castelli di Jesi Classico Superiore,2,White Wine,Verdicchio dei Castelli di Jesi,Pievalta,Verdicchio dei Castelli di Jesi,Italy,2046,3.5,13.0,3.9357858,,2.9703882,2.105108,,https://www.vivino.com/GB/en/pievalta-verdicchio-dei-castelli-di-jesi-classico-superiore/w/1175597
1175599,Vigne Irpine Fiano di Avellino,Fiano di Avellino,2,White Wine,Campania,Vigne Irpine,Campania,Italy,91,3.6,0.0,2.7013822,,4.1739836,1.2874796,,https://www.vivino.com/GB/en/vigne-irpine-fiano-di-avellino/w/1175599
1175600,Château Haut Breton Larigaudière Margaux,Margaux,1,Red Wine,Margaux,Château Haut Breton Larigaudière,Margaux,France,2412,4.0,12.5,4.1086955,,3.6310883,1.4277406,3.883891,https://www.vivino.com/GB/en/chateau-haut-breton-larigaudiere-margaux/w/1175600
1175602,Sant'Evasio Dolcetto d'Asti,Dolcetto d'Asti,1,Red Wine,Dolcetto d'Asti,Sant'Evasio,Piemonte,Italy,29,3.6,0.0,2.116129,,3.903226,1.3935484,3.117742,https://www.vivino.com/GB/en/sant-evasio-dolcetto-d-asti/w/1175602
1175604,Château la Fleur Peilhan Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château la Fleur Peilhan,Saint-Émilion Grand Cru,France,1720,3.6,13.5,3.4052372,,4.120129,1.2924138,3.493793,https://www.vivino.com/GB/en/fleur-peilhan-saint-emilion-grand-cru/w/1175604
1175609,Steak and Potatoes Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Steak and Potatoes,California,United States,642,3.7,0.0,2.9822307,,4.6938663,1.7917472,3.2750745,https://www.vivino.com/GB/en/steak-and-potatoes-cabernet-sauvignon/w/1175609
1175610,Sant'Evasio Nizza Barbera d'Asti Superiore,Nizza Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Sant'Evasio,Piemonte,Italy,238,4.1,0.0,4.077196,,3.5134113,1.6471963,1.9192057,https://www.vivino.com/GB/en/sant-evasio-nizza-superiore-barbera-d-asti/w/1175610
1175615,Le Torri Chianti Colli Fiorentini,Chianti Colli Fiorentini,1,Red Wine,Chianti Colli Fiorentini,Le Torri,Chianti,Italy,297,3.5,13.5,3.7510657,,2.9909835,1.3827869,3.3683608,https://www.vivino.com/GB/en/le-torri-chianti-colli-fiorentini/w/1175615
1175616,Sant'Evasio Gavi del Comune di Gavi,Gavi del Comune di Gavi,2,White Wine,Gavi,Sant'Evasio,Piemonte,Italy,237,3.6,0.0,4.548486,,1.9818349,1.343578,,https://www.vivino.com/GB/en/sant-evasio-gavi-del-comune-di-gavi/w/1175616
1175617,Sant'Evasio Moscato d'Asti,Moscato d'Asti,3,Sparkling,Moscato d'Asti,Sant'Evasio,Piemonte,Italy,306,4.0,5.0,2.5233092,1.2296402,2.574892,,,https://www.vivino.com/GB/en/sant-evasio-moscato-d-asti/w/1175617
1175620,Patriarche Père & Fils Héritage Blanc,Héritage Blanc,2,White Wine,Pays d'Oc,Patriarche Père & Fils,Bourgogne,France,339,3.2,11.0,2.6452777,,3.0601852,1.6617593,,https://www.vivino.com/GB/en/fr-patriarche-pere-fils-heritage-blanc/w/1175620
1175622,Sant'Evasio Rovere,Rovere,2,White Wine,Piemonte,Sant'Evasio,Piemonte,Italy,16,3.7,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/sant-evasio-rovere/w/1175622
1175624,Antoniotti Odilio Bramaterra,Bramaterra,1,Red Wine,Bramaterra,Antoniotti Odilio,Piemonte,Italy,645,4.0,13.5,4.438062,,3.866068,2.0314004,4.1519094,https://www.vivino.com/GB/en/antoniotti-odilio-bramaterra/w/1175624
1175625,Bodega Cuarto Dominio Lote 44 Malbec,Lote 44 Malbec,1,Red Wine,Mendoza,Bodega Cuarto Dominio,Uco Valley,Argentina,2045,3.4,13.5,2.607377,,3.8507545,1.8383771,2.1766558,https://www.vivino.com/GB/en/cuarto-dominio-lote-44-malbec/w/1175625
1175626,Corvus Cuvée,Cuvée,1,Red Wine,Columbia Valley,Corvus,Columbia Valley,United States,97,3.9,14.0,4.0085483,,4.0331454,1.1385485,3.3498387,https://www.vivino.com/GB/en/corvus-us-columbia-valley-cuvee/w/1175626
1175627,Sant'Evasio Barbera del Monferrato,Barbera del Monferrato,1,Red Wine,Barbera del Monferrato,Sant'Evasio,Piemonte,Italy,11,4.2,0.0,4.0495653,,3.5,1.0,2.0,https://www.vivino.com/GB/en/sant-evasio-barbera-del-monferrato/w/1175627
1175628,Corvus Syrah - Petite Sirah,Syrah - Petite Sirah,1,Red Wine,Red Mountain,Corvus,Columbia Valley,United States,78,3.9,0.0,4.077284,,4.0814815,1.3649383,3.9759262,https://www.vivino.com/GB/en/corvus-us-columbia-valley-syrah-petite-sirah/w/1175628
1175631,Château de Montahut Fronsac,Fronsac,1,Red Wine,Fronsac,Château de Montahut,Libournais,France,152,3.5,0.0,3.1706665,,3.95,1.1980001,3.3036666,https://www.vivino.com/GB/en/chateau-de-montahut-fronsac/w/1175631
1175634,J. Opi a.k.a Rodolfo Sadler Reserva Malbec,Reserva Malbec,1,Red Wine,Mendoza,J. Opi a.k.a Rodolfo Sadler,Mendoza,Argentina,2087,3.9,0.0,2.6692023,,4.013693,1.9853724,2.1010566,https://www.vivino.com/GB/en/opi-aka-rodolfo-sadler-reserva-malbec/w/1175634
1175636,Casa Nueva Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Casa Nueva,Curico Valley,Chile,143,3.5,13.0,4.039835,,3.1559503,1.2184297,,https://www.vivino.com/GB/en/casa-nueva-sauvignon-blanc/w/1175636
1175637,Sant'Evasio Grignolino d'Asti,Grignolino d'Asti,1,Red Wine,Grignolino d'Asti,Sant'Evasio,Piemonte,Italy,20,3.6,0.0,2.675,,4.0,1.5450001,2.95,https://www.vivino.com/GB/en/sant-evasio-grignolino-d-asti/w/1175637
1175643,Sant'Evasio Gavi,Gavi,2,White Wine,Gavi,Sant'Evasio,Piemonte,Italy,67,3.6,0.0,4.5,,2.0,1.1287097,,https://www.vivino.com/GB/en/sant-evasio-gavi/w/1175643
1175647,Château Mejean Graves,Graves,1,Red Wine,Graves,Château Mejean,Graves,France,1161,3.7,0.0,4.2427845,,4.08754,1.3999188,4.198271,https://www.vivino.com/GB/en/mejean-graves/w/1175647
1175651,Batzella Ormai Bolgheri Rosso,Ormai Bolgheri Rosso,1,Red Wine,Bolgheri,Batzella,Bolgheri,Italy,445,3.3,13.5,3.628932,,3.6095145,1.1754369,4.1991262,https://www.vivino.com/GB/en/batzella-ormai-bolgheri-rosso/w/1175651
1175654,Neuville Les Echaillons St Nicolas de Bourgueil,Les Echaillons St Nicolas de Bourgueil,1,Red Wine,Saint-Nicolas-de-Bourgueil,Neuville,Upper Loire,France,237,3.2,0.0,4.065,,4.0,1.0,4.0,https://www.vivino.com/GB/en/neuville-les-echaillons-st-nicolas-de-bourgueil/w/1175654
1175655,Louis de Lacourt Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Louis de Lacourt,Bordeaux,France,136,3.2,0.0,3.895077,,3.4455383,1.224923,3.790769,https://www.vivino.com/GB/en/louis-de-lacourt-bordeaux/w/1175655
1175656,Vignobles Dorneau Chateau Barrail Chevrol Fronsac,Chateau Barrail Chevrol Fronsac,1,Red Wine,Fronsac,Vignobles Dorneau,Bordeaux,France,218,3.5,12.5,3.1688094,,3.9911907,1.0552381,3.263214,https://www.vivino.com/GB/en/dorneau-chateau-barrail-chevrol-fronsac/w/1175656
1175657,Solar de Serrade Alvarinho Branco,Alvarinho Branco,2,White Wine,Monção e Melgaço,Solar de Serrade,Vinho Verde,Portugal,1236,3.9,0.0,3.9750335,,2.9636266,1.4923003,,https://www.vivino.com/GB/en/solar-de-serrade-alvarinho-branco-moncao-e-melgaco/w/1175657
1175658,Südtiroler Weinbauernverband San Pietro Pinot Noir,San Pietro Pinot Noir,1,Red Wine,Südtirol - Alto Adige,Südtiroler Weinbauernverband,Südtirol - Alto Adige,Italy,91,3.6,0.0,4.08578,,2.3944955,1.0366973,2.1133945,https://www.vivino.com/GB/en/sudtiroler-weinbauernverband-san-pietro-pinot-noir/w/1175658
1175659,Toso Fiocco di Vite Moscato d'Asti Dolce,Fiocco di Vite Moscato d'Asti Dolce,3,Sparkling,Moscato d'Asti,Toso,Piemonte,Italy,665,4.0,0.0,2.5967124,1.0411644,2.3954108,,,https://www.vivino.com/GB/en/toso-fiocco-di-vite-moscato-d-asti-dolce/w/1175659
1175660,Nikolaihof Riesling,Riesling,2,White Wine,Wachau,Nikolaihof,Wachau,Austria,374,3.8,0.0,4.7648416,,3.5595675,1.3777809,,https://www.vivino.com/GB/en/weingut-nikolaihof-wachau-riesling-ka866/w/1175660
1175661,Vinicola Savese Pichierri Vittoria Negroamaro del Salento,Vittoria Negroamaro del Salento,1,Red Wine,Salento,Vinicola Savese Pichierri,Puglia,Italy,114,3.8,12.5,2.042878,,4.8802876,2.4219425,2.7181296,https://www.vivino.com/GB/en/vinicola-savese-pichierri-vittoria-negroamaro-del-salento/w/1175661
1175663,Roger & Christophe Moreux Sancerre 'Les Bouffants',Sancerre 'Les Bouffants',2,White Wine,Sancerre,Roger & Christophe Moreux,Upper Loire,France,363,3.9,13.0,3.9404478,,2.1259284,1.3151454,,https://www.vivino.com/GB/en/roger-and-christophe-moreux-sancerre-les-bouffants/w/1175663
1175671,Marqués de la Concordia Durius Natural Reserve Syrah,Durius Natural Reserve Syrah,1,Red Wine,Castilla y León,Marqués de la Concordia,Rioja,Spain,98,3.9,14.0,3.1403334,,4.0,1.3826668,3.8460002,https://www.vivino.com/GB/en/marques-de-la-concordia-durius-natural-reserve-syrah/w/1175671
1175675,Gitton Père & Fils Silex Sancerre 'Les Belles Dames',Silex Sancerre 'Les Belles Dames',2,White Wine,Sancerre,Gitton Père & Fils,Loire Valley,France,2846,3.8,12.5,3.932954,,2.1090438,1.3275185,,https://www.vivino.com/GB/en/gitton-pere-et-fils-sancerre-les-belles-dames/w/1175675
1175676,Nicolas Napoleon Merlot,Merlot,1,Red Wine,Bordeaux,Nicolas Napoleon,Bordeaux,France,351,3.3,0.0,3.7493618,,3.9255319,1.2510638,3.6412766,https://www.vivino.com/GB/en/nicolas-napoleon-merlot/w/1175676
1175682,Albert Mann Le Tri Pinot Gris Sélection de Grains Nobles Altenbourg,Le Tri Pinot Gris Sélection de Grains Nobles Altenbourg,2,White Wine,Alsace,Albert Mann,Alsace,France,20,4.5,0.0,2.5,,3.0,2.012,,https://www.vivino.com/GB/en/fr-albert-mann-le-tri-pinot-gris-selection-de-grains-nobles-altenbourg/w/1175682
1175683,Coloma Merlot Selección,Merlot Selección,1,Red Wine,Extremadura,Coloma,Extremadura,Spain,1064,3.9,0.0,2.068659,,3.9912848,2.1853633,2.4659216,https://www.vivino.com/GB/en/es-coloma-merlot-seleccion/w/1175683
