id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1753624,Frog's Tooth Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Calaveras County,Frog's Tooth,Sierra Foothills,United States,29,3.9,15.5,3.2106383,,5.0,1.0,3.7748935,https://www.vivino.com/GB/en/frog-s-tooth-cabernet-sauvignon/w/1753624
1753634,DFJ Alfrocheiro - Pinot Noir,Alfrocheiro - Pinot Noir,1,Red Wine,Lisboa,DFJ,Lisboa,Portugal,30,3.5,13.0,3.0,,4.0,1.0,3.1875,https://www.vivino.com/GB/en/dfj-vinhos-alfrocheiro-pinot-noir/w/1753634
1753637,Humbrecht-Trapp Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Humbrecht-Trapp,Alsace,France,34,3.6,0.0,2.294,,3.7659998,2.7593846,,https://www.vivino.com/GB/en/humbrecht-trapp-gewurztraminer/w/1753637
1753671,Island Easter Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Island Easter,Central Valley,Chile,249,3.1,0.0,4.105059,,3.1087058,1.5438825,,https://www.vivino.com/GB/en/island-easter-sauvignon-blanc/w/1753671
1753672,Sorso Prosecco Spumante,Prosecco Spumante,3,Sparkling,Prosecco,Sorso,Puglia,Italy,329,3.6,0.0,4.036616,3.9103658,2.0089633,,,https://www.vivino.com/GB/en/sorso-prosecco-spumante/w/1753672
1753677,Sitzius Riesling Trocken,Riesling Trocken,2,White Wine,Nahe,Sitzius,Nahe,Germany,43,3.7,0.0,4.614074,,2.754074,1.0,,https://www.vivino.com/GB/en/sitzius-riesling-trocken/w/1753677
1753678,Erben von Beulwitz Kaseler Nies'chen Auf den Mauern Riesling,Kaseler Nies'chen Auf den Mauern Riesling,2,White Wine,Mosel,Erben von Beulwitz,Mosel,Germany,61,4.0,10.5,3.7907596,,3.601266,1.7406329,,https://www.vivino.com/GB/en/weingut-erben-von-beulwitz-kaseler-nies-chen-auf-den-mauern-riesling/w/1753678
1753698,Zof Sauvignon,Sauvignon,2,White Wine,Colli Orientali del Friuli,Zof,Friuli-Venezia Giulia,Italy,72,3.7,0.0,3.0,,4.0,1.9890908,,https://www.vivino.com/GB/en/zof-sauvignon/w/1753698
1753700,La Muraglia Chianti Colli Senesi,Chianti Colli Senesi,1,Red Wine,Chianti,La Muraglia,Chianti,Italy,56,3.5,0.0,4.0,,3.0,1.0,3.6538463,https://www.vivino.com/GB/en/la-muraglia-chianti-colli-senesi/w/1753700
1753723,La Célestière La Croze Châteauneuf-du-Pape,La Croze Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,La Célestière,Châteauneuf-du-Pape,France,424,4.0,15.5,3.0401158,,4.7008443,1.6233113,2.9422681,https://www.vivino.com/GB/en/celestiere-la-croze-chateauneuf-du-pape/w/1753723
1753733,Coudel Mor Classico,Classico,1,Red Wine,Alentejo,Coudel Mor,Alentejo,Portugal,876,3.6,0.0,3.026721,,4.032387,1.812906,3.1099675,https://www.vivino.com/GB/en/carterton-crl-coudel-mor-tejo-vinho-tinto/w/1753733
1753741,Carruth Cellars Willowside Vineyard Pinot Noir,Willowside Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Carruth Cellars,Napa Valley,United States,33,3.8,0.0,3.7628572,,2.5657144,1.1877551,2.0,https://www.vivino.com/GB/en/carruth-cellars-willowside-vineyard-pinot-noir-russian-river-valley/w/1753741
1753765,Isabelle Boulaire Grand Roc Lirac,Grand Roc Lirac,1,Red Wine,Lirac,Isabelle Boulaire,Southern Rhône,France,129,3.6,0.0,3.4554312,,3.7892244,1.798707,2.967069,https://www.vivino.com/GB/en/isabelle-boulaire-lirac-12-generation-de-vignerons-grand-roc/w/1753765
1753784,Athina Santorini,Santorini,2,White Wine,Santorini,Athina,Santorini,Greece,187,3.7,13.9,4.071697,,3.3511748,1.5039426,,https://www.vivino.com/GB/en/athina-santorini/w/1753784
1753795,Cavaliere Cesare Canonica Moscato,Moscato,2,White Wine,Piemonte,Cavaliere Cesare Canonica,Piemonte,Italy,23,4.3,0.0,3.0,,4.0,2.590909,,https://www.vivino.com/GB/en/cavaliere-cesare-canonica-moscato/w/1753795
1753801,Cascina Merenda Roero Arneis,Roero Arneis,2,White Wine,Piemonte,Cascina Merenda,Piemonte,Italy,74,3.6,13.5,3.3184001,,3.8686857,2.3014286,,https://www.vivino.com/GB/en/cascina-merenda-roero-arneis/w/1753801
1753851,Castillo de Alcalá Crianza,Crianza,1,Red Wine,Cariñena,Castillo de Alcalá,Cariñena,Spain,12,3.0,13.0,2.5128205,,4.0,1.0,2.7564104,https://www.vivino.com/GB/en/castillo-de-alcala-crianza/w/1753851
1753867,Chatsworth Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Chatsworth,South Eastern Australia,Australia,56,3.4,0.0,3.0931942,,4.703889,2.2854166,3.04375,https://www.vivino.com/GB/en/chatsworth-shiraz/w/1753867
1753899,Chalk Hill Pitchfork Shiraz,Pitchfork Shiraz,1,Red Wine,McLaren Vale,Chalk Hill,McLaren Vale,Australia,32,3.7,14.0,2.92,,5.0,1.5,3.4504,https://www.vivino.com/GB/en/chalk-hill-pitchfork-shiraz/w/1753899
1753910,Mas Haut-Buis Costa Caoude Terrasses du Larzac,Costa Caoude Terrasses du Larzac,1,Red Wine,Terrasses du Larzac,Mas Haut-Buis,Languedoc,France,335,3.9,13.5,3.851539,,3.707094,1.1929345,3.7555559,https://www.vivino.com/GB/en/mas-haut-buis-costa-caoude-terrasses-du-larzac/w/1753910
1753927,South Coast Winery Wild Horse Peak Mountain Vineyards Oaks Block Zinfandel,Wild Horse Peak Mountain Vineyards Oaks Block Zinfandel,1,Red Wine,South Coast,South Coast Winery,South Coast,United States,66,3.8,0.0,1.8231914,,5.0,2.514149,2.4264894,https://www.vivino.com/GB/en/us-south-coast-winery-wild-house-peak-mountain-oaks-block-zinfandel/w/1753927
1753937,Domaine Mas de la Fontaine Ventoux,Ventoux,1,Red Wine,Southern Rhône,Domaine Mas de la Fontaine,Southern Rhône,France,14,3.8,0.0,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/domaine-mas-de-la-fontaine-ventoux/w/1753937
1753962,Cantina del Bovale Terra Pintada Cannonau di Sardegna,Terra Pintada Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Cantina del Bovale,Sardegna,Italy,53,3.8,14.5,2.9326317,,3.6884212,1.1894737,3.0389473,https://www.vivino.com/GB/en/bovale-terra-pintada-cannonau-di-sardegna/w/1753962
1753975,Maso Salengo Marzemino,Marzemino,1,Red Wine,Trentino,Maso Salengo,Trentino,Italy,72,3.5,0.0,2.1990001,,3.7760003,1.63325,3.1545,https://www.vivino.com/GB/en/maso-salengo-marzemino/w/1753975
1753977,Berton Vineyard The Bonsai,The Bonsai,1,Red Wine,High Eden,Berton Vineyard,South Eastern Australia,Australia,160,4.2,14.32,3.0056489,,4.8683715,1.7922393,2.8420613,https://www.vivino.com/GB/en/berton-vineyard-the-bonsai/w/1753977
1753980,Alto di Bruca Vino Nobile di Montepulciano Riserva,Vino Nobile di Montepulciano Riserva,1,Red Wine,Vino Nobile di Montepulciano,Alto di Bruca,Chianti,Italy,98,3.7,0.0,3.9476924,,3.4707694,1.0246154,4.052308,https://www.vivino.com/GB/en/alto-di-bruca-vino-nobile-di-montepulciano-riserva/w/1753980
1753995,Vitas Ribolla Gialla,Ribolla Gialla,2,White Wine,Friuli Aquileia,Vitas,Friuli Aquileia,Italy,98,3.7,13.0,3.0216496,,3.9350517,2.7623713,,https://www.vivino.com/GB/en/it-vitas-ribolla-gialla/w/1753995
1754020,Domaine de La Rouillère Grande Réserve Côtes de Provence Rosé,Grande Réserve Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Domaine de La Rouillère,Provence,France,574,3.9,0.0,3.8537788,,2.439542,1.741832,,https://www.vivino.com/GB/en/la-rouillre-grande-reserve-cotes-de-provence-rose/w/1754020
1754026,Fittiloghe Cannonau Di Sardegna,Cannonau Di Sardegna,1,Red Wine,Sardegna,Fittiloghe,Sardegna,Italy,16,4.4,0.0,3.25,,4.0,1.0,3.0,https://www.vivino.com/GB/en/fittiloghe-cannonau-di-sardegna/w/1754026
1754035,Esk Valley Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Esk Valley,Hawke's Bay,New Zealand,822,3.7,14.0,3.9028,,2.2566035,1.6427246,2.1081553,https://www.vivino.com/GB/en/esk-valley-pinot-noir/w/1754035
1754053,Tenimenti Andreucci Costavecchia Chianti Riserva,Costavecchia Chianti Riserva,1,Red Wine,Chianti,Tenimenti Andreucci,Toscana,Italy,450,4.0,13.5,3.9009035,,3.0978615,1.3668071,3.4491267,https://www.vivino.com/GB/en/tenimenti-andreucci-costavecchia-chianti-riserva/w/1754053
1754055,Domaine Jean Grivot Nuits-St-Georges 1er Cru Les Pruliers,Nuits-St-Georges 1er Cru Les Pruliers,1,Red Wine,Nuits-Saint-Georges Premier Cru,Domaine Jean Grivot,Vosne-Romanée,France,560,4.1,13.0,4.3002853,,3.115798,1.6334773,2.820527,https://www.vivino.com/GB/en/domaine-jean-grivot-nuits-st-georges-1er-cru-les-pruliers/w/1754055
1754057,André Goichot Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,André Goichot,Bourgogne,France,26,4.4,0.0,3.5,,3.6458826,1.0,3.3270588,https://www.vivino.com/GB/en/andre-goichot-chateauneuf-du-pape/w/1754057
1754060,Meridian Chardonnay,Chardonnay,2,White Wine,California,Meridian,California,United States,1163,3.3,0.0,3.1440527,,4.7904515,2.9683187,,https://www.vivino.com/GB/en/meridian-winery-chardonnay/w/1754060
1754073,South Coast Winery Wild Horse Peak Mountain Vineyards Freedom And Harmony Blocks Merlot,Wild Horse Peak Mountain Vineyards Freedom And Harmony Blocks Merlot,1,Red Wine,South Coast,South Coast Winery,South Coast,United States,123,3.6,0.0,1.4972278,,4.051287,1.9498019,1.9449505,https://www.vivino.com/GB/en/us-south-coast-winery-wild-horse-peak-mountain-freedom-and-harmony-blocks-merlot/w/1754073
1754099,Bodegas Frontonio Garnacha,Garnacha,1,Red Wine,Valdejalón,Bodegas Frontonio,Valdejalón,Spain,312,4.2,14.5,3.224865,,4.1433783,1.872027,2.8815541,https://www.vivino.com/GB/en/frontonio-garnacha-valdejalon/w/1754099
1754132,Smia Valpolicella Ripasso Classico Superiore,Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella,Smia,Valpolicella,Italy,80,3.8,0.0,2.2071111,,3.9022224,2.3844442,3.0346665,https://www.vivino.com/GB/en/smia-valpolicella-ripasso-classico-superiore/w/1754132
1754135,100 Hectares Collection Tinto,Collection Tinto,1,Red Wine,Douro,100 Hectares,Douro,Portugal,285,4.0,15.0,3.252881,,4.883269,1.1167313,3.9166205,https://www.vivino.com/GB/en/onehundred-hectares-collection-tinto/w/1754135
1754151,Eeden Spring Mountain District Cabernet Sauvignon,Spring Mountain District Cabernet Sauvignon,1,Red Wine,Napa Valley,Eeden,Napa Valley,United States,72,4.2,0.0,3.5950422,,4.6008053,1.3397458,3.126695,https://www.vivino.com/GB/en/eeden-spring-mountain-district-cabernet-sauvignon/w/1754151
1754167,Colli Euganei Pinot Bianco,Pinot Bianco,2,White Wine,Colli Euganei,Colli Euganei,Veneto,Italy,313,3.5,13.0,3.702,,2.770162,1.4691892,,https://www.vivino.com/GB/en/colli-euganei-pinot-bianco-doc/w/1754167
1754201,Picchetti Bellicitti Vineyard Cabernet Sauvignon,Bellicitti Vineyard Cabernet Sauvignon,1,Red Wine,Santa Clara County,Picchetti,Central Coast,United States,77,4.1,0.0,3.1617646,,5.0,1.6772058,3.8638234,https://www.vivino.com/GB/en/picchetti-bellicitti-vineyard-cabernet-sauvignon-santa-clara-valley/w/1754201
1754202,Medulas Cabernet Sauvignon - Tempranillo,Cabernet Sauvignon - Tempranillo,1,Red Wine,Valencia,Medulas,Valencia,Spain,17,2.8,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/medulas-cabernet-sauvignon-tempranillo/w/1754202
1754218,Vigneau-Chevreau Cuvée Domaine Vouvray,Cuvée Domaine Vouvray,2,White Wine,Vouvray,Vigneau-Chevreau,Touraine,France,100,3.9,0.0,4.672313,,2.0,1.2714926,,https://www.vivino.com/GB/en/domaine-vigneau-chevreau-cuvee-domaine-vouvray/w/1754218
1754232,Thomas Fogarty Langley Hill Vineyard Chardonnay,Langley Hill Vineyard Chardonnay,2,White Wine,Santa Cruz Mountains,Thomas Fogarty,San Francisco Bay,United States,80,4.1,13.1,3.2598796,,4.1855416,2.848193,,https://www.vivino.com/GB/en/thomas-fogarty-langley-hill-vineyard-chardonnay/w/1754232
1754261,Casa de Santa Vitoria Grande Reserva Tinto,Grande Reserva Tinto,1,Red Wine,Alentejano,Casa de Santa Vitoria,Alentejano,Portugal,2605,3.7,14.0,2.7337728,,4.30551,1.753225,2.9898832,https://www.vivino.com/GB/en/casa-de-santa-vitoria-grande-reserva-tinto/w/1754261
1754268,Montesissa Gutturnio Classico Superiore,Gutturnio Classico Superiore,1,Red Wine,Gutturnio,Montesissa,Emilia-Romagna,Italy,135,3.4,0.0,3.1117125,,3.4149723,1.5165193,3.219337,https://www.vivino.com/GB/en/montesissa-gutturnio-classico-superiore/w/1754268
1754289,Stryker Sonoma Estate Cabernet Sauvignon,Estate Cabernet Sauvignon,1,Red Wine,Alexander Valley,Stryker Sonoma,Sonoma County,United States,120,4.1,14.0,2.873557,,5.0,1.8846308,3.536644,https://www.vivino.com/GB/en/stryker-sonoma-winery-and-vineyards-estate-cabernet-sauvignon/w/1754289
1754297,Castronovo Pecorino,Pecorino,2,White Wine,Colli Aprutini,Castronovo,Abruzzo,Italy,15,3.6,13.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/castronovo-pecorino/w/1754297
1754301,Domaine Sainte Luchaïre 1884 Minervois,1884 Minervois,1,Red Wine,Languedoc,Domaine Sainte Luchaïre,Languedoc,France,86,3.7,0.0,4.0,,4.0202127,2.06383,3.7765958,https://www.vivino.com/GB/en/domaine-sainte-luchaire-eighteen-eightyfour-minervois/w/1754301
1754303,Montoya Old Vine Zinfandel,Old Vine Zinfandel,1,Red Wine,Lodi,Montoya,Monterey,United States,571,3.5,0.0,1.7614659,,4.7987957,2.59701,2.508955,https://www.vivino.com/GB/en/montoya-old-vine-zinfandel/w/1754303
1754304,Luis Felipe Edwards Winemaker Selection Reserva Malbec,Winemaker Selection Reserva Malbec,1,Red Wine,Colchagua Valley,Luis Felipe Edwards,Central Valley,Chile,337,3.8,0.0,2.7491488,,3.7891488,2.0118086,2.4711702,https://www.vivino.com/GB/en/luis-felipe-edwards-winemaker-selection-reserva-malbec/w/1754304
1754311,Champagne Beaumont des Crayeres Nostalgie Brut Champagne,Nostalgie Brut Champagne,3,Sparkling,Champagne,Champagne Beaumont des Crayeres,Champagne,France,146,4.1,12.0,4.219355,4.354032,3.5234675,,,https://www.vivino.com/GB/en/champagne-beaumont-des-crayeres-champagne-nostalgie-brut/w/1754311
1754314,Campino delle Querce Vino Nobile di Montepulciano,Vino Nobile di Montepulciano,1,Red Wine,Vino Nobile di Montepulciano,Campino delle Querce,Toscana,Italy,72,3.8,13.5,4.0,,3.5829165,1.0697917,4.12875,https://www.vivino.com/GB/en/querce-vino-nobile-di-montepulciano/w/1754314
1754334,Norman Hardie County Pinot Noir Unfiltered,County Pinot Noir Unfiltered,1,Red Wine,Prince Edward County,Norman Hardie,Ontario,Canada,833,4.0,0.0,4.034954,,2.4909756,1.3879647,2.5959015,https://www.vivino.com/GB/en/norman-hardie-county-pinot-noir-unfiltered/w/1754334
1754343,Ballewindi Chardonnay,Chardonnay,2,White Wine,Mornington Peninsula,Ballewindi,Mornington Peninsula,Australia,38,3.7,0.0,3.2425687,,3.7427523,1.6922936,,https://www.vivino.com/GB/en/ballewindi-chardonnay/w/1754343
1754359,Jbb Vin De Pays D'Oc Chardonnay,Vin De Pays D'Oc Chardonnay,2,White Wine,Languedoc,Jbb,Chablis Premier Cru,France,38,3.4,0.0,2.538889,,3.0,1.0,,https://www.vivino.com/GB/en/jbb-vin-de-pays-d-oc-chardonnay/w/1754359
1754377,Château Lauduc Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Lauduc,Bordeaux,France,524,3.7,13.5,3.5749795,,3.7096708,1.5631274,3.590383,https://www.vivino.com/GB/en/lauduc-bordeaux/w/1754377
1754388,Rémy Pannier Vouvray,Vouvray,2,White Wine,Vouvray,Rémy Pannier,Loire Valley,France,995,3.9,11.5,4.846431,,1.9991055,2.3550284,,https://www.vivino.com/GB/en/remy-pannier-vouvray/w/1754388
1754394,Domaine de la Roche Trouée Saint-Chinian Berlou,Saint-Chinian Berlou,1,Red Wine,Saint-Chinian Berlou,Domaine de la Roche Trouée,Saint-Chinian Berlou,France,119,3.4,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-de-la-roche-trouee-saint-chinian-berlou/w/1754394
1754405,Foraci O'Feo Inzolia,O'Feo Inzolia,2,White Wine,Sicilia,Foraci,Sicilia,Italy,47,3.4,0.0,2.7970967,,4.093871,1.09,,https://www.vivino.com/GB/en/foraci-o-feo-inzolia/w/1754405
1754408,Robert Allait Cuvée Prestige Brut Champagne,Cuvée Prestige Brut Champagne,3,Sparkling,Champagne,Robert Allait,Champagne,France,104,4.0,0.0,4.6655736,4.845574,4.282623,,,https://www.vivino.com/GB/en/robert-allait-cuvee-prestige-vigneron-champagne-brut/w/1754408
1754429,Maison Denuziere Les Serines Vieilles Vignes Côtes-du-Rhône,Les Serines Vieilles Vignes Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Maison Denuziere,Côtes-du-Rhône,France,30,2.6,0.0,3.5,,4.0,1.0,3.5326087,https://www.vivino.com/GB/en/denuziere-nieilles-vignes-les-serines-cotes-du-rhone/w/1754429
1754434,Château Vieux Tertre Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Vieux Tertre,Libournais,France,449,3.7,0.0,3.171333,,4.0322223,1.5303334,3.7822223,https://www.vivino.com/GB/en/chateau-vieux-tertre-saint-emilion-grand-cru/w/1754434
1754445,Firestone Riesling,Riesling,2,White Wine,Santa Ynez Valley,Firestone,Santa Ynez Valley,United States,743,3.6,12.0,4.037513,,3.0200589,2.0355062,,https://www.vivino.com/GB/en/firestone-vineyard-riesling/w/1754445
1754451,Context Merlot,Merlot,1,Red Wine,California,Context,California,United States,19,3.9,0.0,1.5,,4.0,1.604,1.97,https://www.vivino.com/GB/en/context-merlot/w/1754451
1754460,Weingut Zur Alten Post - Georg Schlegel Pradafant Barrique Pinot Noir,Pradafant Barrique Pinot Noir,1,Red Wine,Eastern Switzerland,Weingut Zur Alten Post - Georg Schlegel,Eastern Switzerland,Switzerland,237,3.8,13.0,4.1994505,,1.8015019,1.5887729,2.4743223,https://www.vivino.com/GB/en/zur-alten-post-pradafant-barrique-pinot-noir/w/1754460
1754483,Lynmar Estate Quail Hill Vineyard Summit Pinot Noir,Quail Hill Vineyard Summit Pinot Noir,1,Red Wine,Russian River Valley,Lynmar Estate,Russian River Valley,United States,53,4.3,14.7,3.518713,,2.800396,1.2270298,1.8781189,https://www.vivino.com/GB/en/lynmar-winery-quail-hill-vineyard-summit-pinot-noir/w/1754483
1754495,Marguet Blanc de Noirs Champagne Premier Cru,Blanc de Noirs Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Marguet,Champagne,France,377,3.9,12.0,4.5648246,4.274737,3.805965,,,https://www.vivino.com/GB/en/marguet-pere-and-fils-blanc-de-noirs-champagne-premier-cru/w/1754495
1754513,Zonneweelde Private Selection Viognier,Private Selection Viognier,2,White Wine,Breede River Valley,Zonneweelde,Breede River Valley,South Africa,137,3.9,0.0,1.332451,,3.4940197,2.057647,,https://www.vivino.com/GB/en/zonneweelde-private-selection-viognier/w/1754513
1754519,Giovanna Madonia Sterpigno Merlot Forlì,Sterpigno Merlot Forlì,1,Red Wine,Forlì,Giovanna Madonia,Emilia-Romagna,Italy,189,3.9,14.0,2.1063614,,3.909542,1.5775827,2.859135,https://www.vivino.com/GB/en/giovanna-madonia-sterpigno-merlot-forli/w/1754519
1754521,Weingut Pauser Grauer Burgunder Trocken,Grauer Burgunder Trocken,2,White Wine,Rheinhessen,Weingut Pauser,Rheinhessen,Germany,40,3.8,0.0,2.5285714,,3.0,2.3142858,,https://www.vivino.com/GB/en/pauser-grauer-burgunder-trocken/w/1754521
1754535,Terres Douces Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Terres Douces,Bordeaux,France,869,3.2,0.0,3.7044127,,3.662669,1.3976157,3.6669753,https://www.vivino.com/GB/en/douces-bordeaux-rouge/w/1754535
1754537,Domaine Gérard Thomas Puligny-Montrachet 'Le Trézin',Puligny-Montrachet 'Le Trézin',2,White Wine,Puligny-Montrachet,Domaine Gérard Thomas,Saint-Aubin,France,372,4.2,0.0,3.3208938,,3.6473181,1.6746181,,https://www.vivino.com/GB/en/gerard-thomas-puligny-montrachet-le-trezin/w/1754537
1754540,Cantina Kaltern Terlaner Weissburgunder,Terlaner Weissburgunder,2,White Wine,Trentino-Alto Adige,Cantina Kaltern,Trentino-Alto Adige,Italy,989,3.5,12.0,3.6374886,,3.0578995,1.692192,,https://www.vivino.com/GB/en/cantina-kaltern-weissburgunder-terlaner/w/1754540
1754544,Borrelho Tinto,Tinto,1,Red Wine,Alentejano,Borrelho,Alentejano,Portugal,94,3.1,0.0,2.8216217,,4.443243,1.0,2.8013513,https://www.vivino.com/GB/en/borrelho-tinto/w/1754544
1754555,David Hook Shiraz,Shiraz,1,Red Wine,Hunter Valley,David Hook,Central Ranges,Australia,143,3.5,0.0,3.0512743,,4.6330147,1.8639215,2.9796813,https://www.vivino.com/GB/en/david-hook-shiraz/w/1754555
1754562,Chrismont La Zona Pinot Grigio,La Zona Pinot Grigio,2,White Wine,King Valley,Chrismont,King Valley,Australia,169,3.6,12.0,2.4288423,,3.0072415,1.7318966,,https://www.vivino.com/GB/en/chrismont-la-zona-pinot-grigio/w/1754562
1754565,Capalbio Sassi Bruni,Sassi Bruni,1,Red Wine,Maremma Toscana,Capalbio,Maremma Toscana,Italy,258,3.6,0.0,3.2225788,,3.2983644,1.2241509,3.1184905,https://www.vivino.com/GB/en/capalbio-sassi-bruni/w/1754565
1754571,Leconfield Glenroy Siding Chardonnay,Glenroy Siding Chardonnay,2,White Wine,Coonawarra,Leconfield,Coonawarra,Australia,55,3.6,0.0,2.7666667,,3.5,1.494,,https://www.vivino.com/GB/en/leconfield-glenroy-siding-coonawarra-chardonnay/w/1754571
1754577,Rubicini Pepe Nero,Pepe Nero,1,Red Wine,San Gimignano,Rubicini,San Gimignano,Italy,132,3.9,14.5,2.850968,,3.6385486,1.1796774,3.1730645,https://www.vivino.com/GB/en/rubicini-pepe-nero/w/1754577
1754581,Curatolo Arini Paccamora Alcamo,Paccamora Alcamo,2,White Wine,Terre Siciliane,Curatolo Arini,Terre Siciliane,Italy,84,3.6,12.5,2.455577,,3.9959617,1.0,,https://www.vivino.com/GB/en/curatolo-arini-paccamora-alcamo/w/1754581
1754583,Sassotondo Ombra Blu Sovana Rosso Superiore,Ombra Blu Sovana Rosso Superiore,1,Red Wine,Sovana,Sassotondo,Toscana,Italy,161,3.7,14.0,3.2572322,,3.1516073,1.9324108,3.3732712,https://www.vivino.com/GB/en/sassotondo-ombra-blu-sovana-rosso-superiore/w/1754583
1754589,Rocca di Castagnoli Stielle Sangiovese Toscana,Stielle Sangiovese Toscana,1,Red Wine,Toscana,Rocca di Castagnoli,Toscana,Italy,46,3.7,13.0,3.0,,3.0,1.0669565,2.8030436,https://www.vivino.com/GB/en/rocca-di-castagnoli-stielle-sangiovese-toscana/w/1754589
1754593,Domaine du Grand Chemin L'esprit du Cep,L'esprit du Cep,2,White Wine,Languedoc-Roussillon,Domaine du Grand Chemin,Languedoc-Roussillon,France,67,3.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-du-grand-chemin-l-esprit-du-cep/w/1754593
1754595,Celler Mas Eugeni Vella Lola Tinto,Vella Lola Tinto,1,Red Wine,Catalunya,Celler Mas Eugeni,Catalunya,Spain,315,3.3,0.0,3.1510792,,3.7158272,2.4802158,3.0071943,https://www.vivino.com/GB/en/mas-eugeni-vella-lola-emporda/w/1754595
1754602,Tanzer Steinhagen Kremstal Riesling,Steinhagen Kremstal Riesling,2,White Wine,Kremstal,Tanzer,Kremstal,Austria,14,3.8,0.0,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/tanzer-steinhagen-kremstal-riesling/w/1754602
1754603,Arduini Cuvée Silver Prosecco Brut,Cuvée Silver Prosecco Brut,3,Sparkling,Prosecco,Arduini,Veneto,Italy,158,3.6,0.0,4.010121,3.8878314,2.0716867,,,https://www.vivino.com/GB/en/arduini-cuvee-silver-prosecco-brut/w/1754603
1754614,J Faria & Filhos Madeira Sweet,Madeira Sweet,24,Fortified Wine,Madeira,J Faria & Filhos,Madeira,Portugal,264,3.7,0.0,3.3363528,,4.6861176,5.0,,https://www.vivino.com/GB/en/j-faria-filhos-madeira-sweet/w/1754614
1754618,Ora et Labora Ribeira Sacra Mencia,Ribeira Sacra Mencia,1,Red Wine,Galicia,Ora et Labora,Galicia,Spain,36,3.5,0.0,4.0,,3.5,1.0,2.91,https://www.vivino.com/GB/en/ora-et-labora-galicia-ribeira-sacra-mencia/w/1754618
1754628,Bilancia Leheny Gibson Syrah,Leheny Gibson Syrah,1,Red Wine,Hawke's Bay,Bilancia,Hawke's Bay,New Zealand,162,3.7,0.0,3.3112411,,3.697766,1.468617,3.4226596,https://www.vivino.com/GB/en/bilancia-leheny-gibson-hawke-s-bay-syrah/w/1754628
1754629,Didier Grappe Savagnin Ouillé Côtes du Jura,Savagnin Ouillé Côtes du Jura,2,White Wine,Côtes du Jura,Didier Grappe,Côtes du Jura,France,526,3.9,12.5,4.7144036,,2.4737499,1.3646538,,https://www.vivino.com/GB/en/didier-grappe-savagnin-ouille-cotes-du-jura/w/1754629
1754635,Cantina Baldassarri Lucardo Rosso dell'Umbria,Lucardo Rosso dell'Umbria,1,Red Wine,Umbria,Cantina Baldassarri,Umbria,Italy,90,3.8,0.0,2.9611275,,3.3878922,1.489804,3.1440687,https://www.vivino.com/GB/en/cantina-baldassarri-lucardo-rosso-dell-umbria/w/1754635
1754637,Consolation Juliette Roussanne Sauvage,Juliette Roussanne Sauvage,2,White Wine,Côtes Catalanes,Consolation,Côtes Catalanes,France,65,4.0,14.0,2.9571187,,3.338983,1.722034,,https://www.vivino.com/GB/en/consolation-juliette-roussanne-sauvage/w/1754637
1754639,Paul Bouchard et Cie Merlot,Merlot,1,Red Wine,Languedoc,Paul Bouchard et Cie,Bourgogne,France,64,3.0,0.0,4.0,,4.0,1.0074286,3.7645717,https://www.vivino.com/GB/en/paul-bouchard-et-cie-merlot-languedoc/w/1754639
1754652,Cristiana Meggiolaro Sarò Garganega,Sarò Garganega,2,White Wine,Gambellara,Cristiana Meggiolaro,Veneto,Italy,185,3.8,12.5,3.214415,,3.9449058,2.2462642,,https://www.vivino.com/GB/en/cristiana-meggiolaro-saro-garganega/w/1754652
1754653,Moorebank Vineyard Sheila Black Sheep Shiraz,Sheila Black Sheep Shiraz,1,Red Wine,Hunter Valley,Moorebank Vineyard,Hunter Valley,Australia,111,4.1,0.0,2.9341211,,4.68497,2.0291517,3.130485,https://www.vivino.com/GB/en/moorebank-vineyard-sheila-black-sheep-shiraz/w/1754653
