year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,141326077,1910365,18,4.0
2015,147718486,1910365,14,3.9
2014,101560540,1910365,13,3.4
2016,148369324,1910372,22,3.3
2015,144641652,1910372,14,3.7
2013,10125580,1910372,10,3.2
2011,4088590,1910372,17,3.3
2017,164496919,1910375,37,4.1
2015,17769230,1910375,62,4.0
2014,7838229,1910375,40,3.9
2013,3825312,1910375,19,4.1
2012,12667435,1910375,30,3.9
2011,3681116,1910375,12,4.4
2010,3801982,1910375,14,4.0
2018,162590464,1910382,13,3.8
2017,157335016,1910382,11,3.9
2015,149109832,1910382,16,3.9
2013,55047211,1910382,36,4.0
2012,8674896,1910382,27,3.7
2015,154666569,1910383,10,3.7
2012,13289162,1910383,15,3.7
2011,10237285,1910383,25,3.9
2015,14967372,1910396,68,3.7
2014,8944255,1910396,12,3.0
2013,9985248,1910396,25,3.8
2012,3485238,1910396,18,4.0
2017,156636234,1910405,42,3.8
2016,153404213,1910405,21,4.2
2015,21690901,1910405,16,4.0
2014,16329973,1910405,17,3.9
2013,6765058,1910405,18,4.0
2016,156745491,1910495,33,4.6
2015,65991217,1910495,17,4.1
2013,19489889,1910495,13,4.1
2012,5094442,1910495,20,4.2
2011,3330118,1910495,19,4.4
2015,16860987,1910502,16,4.2
2013,8155935,1910502,30,4.2
2012,8155941,1910502,22,4.1
2011,4647455,1910502,62,4.1
2010,7383854,1910502,36,4.1
2009,3537652,1910502,34,3.8
2008,3398058,1910502,15,4.1
2007,5956353,1910502,23,4.3
2019,163988478,1910513,77,3.9
2018,159575253,1910513,78,4.0
2017,151127699,1910513,89,3.8
2016,145974003,1910513,138,3.8
2015,141727284,1910513,90,3.8
2014,24154877,1910513,18,4.0
2013,14520918,1910513,35,3.8
2018,160756552,1910514,21,3.7
2016,147730401,1910514,15,3.7
2015,144828250,1910514,16,3.8
2017,153401453,1910521,27,3.6
2016,152172769,1910521,28,3.6
2015,145133566,1910521,53,3.9
2014,10266474,1910521,19,3.6
2013,33006674,1910521,50,3.9
2011,31219679,1910521,145,3.7
2010,9503440,1910521,52,3.4
2009,3330253,1910521,91,3.7
2017,159000663,1910544,15,3.8
2015,141132454,1910547,15,3.6
2016,156013313,1910553,16,4.4
2013,72889488,1910553,12,4.3
2012,17229604,1910553,17,4.5
2011,7242447,1910553,27,4.4
2010,3330374,1910553,26,4.1
2018,156900110,1910582,36,4.2
2016,145286937,1910582,100,4.2
2015,27179736,1910582,28,3.8
2014,96282355,1910582,55,4.1
2011,4578059,1910582,91,4.1
2010,5554649,1910582,85,3.9
2009,4705184,1910582,124,4.0
2008,3330529,1910582,35,4.4
2007,3823385,1910582,14,4.3
2016,151399295,1910594,47,3.8
2015,30653404,1910594,33,3.7
2014,31315079,1910594,55,3.6
2013,10246957,1910594,22,3.7
2018,161790792,1910604,15,3.8
2017,152468486,1910604,16,3.6
2016,142253846,1910604,17,3.5
2015,102890279,1910604,11,3.4
2014,14606319,1910604,10,3.3
2013,11243970,1910604,40,4.0
2012,5131126,1910604,31,4.1
2010,5588760,1910605,48,4.2
2009,5049509,1910605,32,4.2
2008,3330595,1910605,38,4.1
2020,163078879,1910668,72,3.8
2019,161579509,1910668,222,3.5
2018,156805352,1910668,268,3.7
2017,154319518,1910668,167,3.6
2016,148034679,1910668,110,3.4
2015,19525766,1910668,217,3.5
2014,10076351,1910668,72,3.3
2013,4390825,1910668,85,3.2
2012,3411685,1910668,15,3.8
2011,3503453,1910668,17,3.3
2015,158513191,1910673,15,4.3
2014,158438060,1910673,44,4.2
2012,20154151,1910673,44,4.1
2011,14426094,1910673,12,3.9
2009,4116685,1910673,27,4.1
2012,6725472,1910679,116,4.1
2011,3562944,1910679,56,3.9
2010,3330975,1910679,115,3.9
2015,151154346,1910684,10,3.5
2014,74951830,1910684,92,3.6
2013,6240229,1910684,78,3.7
2012,4457271,1910684,35,3.4
2011,27031030,1910684,27,3.6
2010,3331001,1910684,49,3.5
2005,148514222,1910697,12,4.0
2016,157334769,1910715,25,4.0
2014,26349907,1910715,17,4.1
2013,5598095,1910715,20,3.7
2014,152480780,1910727,20,3.6
2013,147520239,1910727,16,3.1
2010,4552825,1910727,15,3.5
2019,160917257,1910743,104,3.9
2018,156570648,1910743,510,3.8
2017,153144964,1910743,628,3.7
2016,150458331,1910743,489,3.9
2015,21779398,1910743,604,3.9
2014,29604849,1910743,276,3.7
2013,11190418,1910743,188,3.8
2012,5975605,1910743,52,3.9
2010,18467751,1910743,14,4.1
2009,14196582,1910743,22,4.3
2015,142125186,1910756,27,4.4
2004,9579602,1910756,37,4.4
2017,161916726,1910774,13,3.7
2016,154796578,1910774,77,3.5
2015,151102873,1910774,37,3.7
2014,37269390,1910774,25,3.7
2013,14900071,1910774,27,3.6
2012,3929712,1910774,20,3.6
2008,3929700,1910774,15,3.5
2014,154695684,1910779,18,4.4
2013,148670102,1910779,19,4.0
2012,144677438,1910779,14,4.6
2010,97511174,1910779,44,4.7
2009,12094932,1910779,18,4.6
2004,19489867,1910779,14,4.5
2016,98363229,1910798,30,4.2
2015,55607747,1910798,85,4.2
2014,48006926,1910798,27,4.1
2013,94910994,1910798,84,4.1
2012,11162710,1910798,168,4.2
2011,7516501,1910798,166,4.2
2010,3795570,1910798,34,4.0
2009,3331641,1910798,79,4.3
2008,3414352,1910798,71,4.3
2007,3429781,1910798,58,4.2
2018,159907251,1910804,33,3.8
2017,153041510,1910804,58,3.9
2016,152425008,1910804,52,3.7
2015,125995886,1910804,25,3.3
2014,25255476,1910804,39,3.8
2013,10730837,1910804,11,3.5
2017,150736246,1910838,12,3.8
2016,144952362,1910838,186,3.7
2015,18914741,1910838,218,3.7
2014,8456519,1910838,199,3.9
2013,3360444,1910838,167,3.6
2012,3337582,1910838,44,3.6
2011,3722760,1910838,66,3.4
2015,150539578,1910853,85,4.0
2014,161229950,1910854,19,3.6
2012,146631583,1910854,36,3.3
2010,3331814,1910854,25,3.3
2018,161038463,1910877,13,3.7
2017,156596032,1910877,22,3.6
2016,152107066,1910877,23,3.6
2015,141717042,1910877,10,3.4
2013,6955594,1910877,15,3.3
2014,12642227,1910881,11,3.5
2012,10801513,1910883,24,4.5
2011,3742090,1910883,29,4.5
2011,3331902,1910888,13,3.9
2015,111368909,1910895,18,3.5
2013,134545969,1910895,18,3.5
2012,62095297,1910895,19,3.4
2013,14214258,1910897,14,3.6
2017,157611871,1910918,10,3.7
2016,152385978,1910918,11,3.1
2015,86252657,1910918,20,3.7
2013,9413041,1910918,11,3.5
2017,153074039,1910925,14,3.8
2016,153425385,1910925,24,3.8
2015,35520776,1910925,25,3.8
2013,11681420,1910925,23,3.1
2010,3331997,1910925,20,3.1
2017,162435133,1910927,18,3.7
2013,21396291,1910927,28,3.8
2012,25477146,1910927,34,4.1
2010,7033477,1910927,35,3.8
2009,3332001,1910927,24,3.6
2017,151408613,1910936,30,3.6
2016,144602959,1910936,58,3.6
2015,26499945,1910936,329,3.7
2014,21812841,1910936,265,3.7
2013,7910495,1910936,3077,3.6
2012,3356970,1910936,40,3.6
2011,3333986,1910936,395,3.6
2010,3335414,1910936,37,3.5
2009,3332029,1910936,198,3.6
2008,3337498,1910936,14,2.9
2013,13468924,1910947,27,3.9
2012,5442608,1910947,14,4.2
2011,4491462,1910947,31,3.5
2010,3332063,1910947,11,4.0
2014,5155913,1910957,89,3.8
2011,8980211,1910957,191,3.9
2010,7258662,1910957,115,3.9
2009,3506497,1910957,30,3.7
2008,3332090,1910957,37,3.6
2007,7778458,1910957,24,3.5
2018,159229953,1910961,29,3.7
2017,150883514,1910961,57,3.8
2016,152931185,1910961,113,4.2
2015,144828355,1910961,78,4.1
2014,25472734,1910961,75,3.8
2013,10912712,1910961,133,3.7
2012,13213035,1910961,57,3.8
2011,3546255,1910961,39,3.7
2010,3750461,1910961,24,4.0
2010,4356177,1910969,17,4.0
2011,148958923,1910970,19,4.2
2015,151248082,1911005,18,3.9
2016,152633346,1911007,40,4.2
2015,146842064,1911007,43,3.9
2014,97180173,1911007,67,4.0
2013,22366463,1911007,118,4.0
2012,4610461,1911007,76,3.9
2011,10470067,1911007,44,4.0
2010,4610468,1911007,34,4.2
2008,3332233,1911007,16,4.8
2012,3586361,1911009,16,3.7
2011,5106399,1911009,25,4.0
2009,3332241,1911009,112,3.7
2019,163130804,1911039,19,3.2
2018,159240694,1911039,27,3.6
2017,156104263,1911039,17,3.3
2016,152671088,1911039,28,3.4
2015,86698915,1911039,34,3.6
2014,19659579,1911039,30,3.5
2013,7278519,1911039,12,3.1
2012,3332338,1911039,20,3.4
2011,3499183,1911039,16,3.5
2008,3338349,1911059,40,2.9
2015,48246396,1911067,16,4.0
2013,7662805,1911067,20,4.4
2010,4331491,1911067,10,4.4
2019,162185426,1911072,36,4.1
2017,154984407,1911072,51,3.9
2016,147967671,1911072,364,3.7
2011,5924158,1911072,21,3.8
2015,144873986,1911073,13,3.4
2017,152795375,1911074,21,4.0
2016,153090606,1911074,352,3.9
2015,147103195,1911074,110,3.8
2014,12669219,1911074,119,3.7
2013,10369781,1911074,57,3.6
2012,4562831,1911074,30,3.4
2011,3332420,1911074,34,3.7
2010,4049719,1911074,29,4.0
2015,22107128,1911084,10,3.0
2014,14456094,1911094,10,3.4
2018,156481984,1911118,11,4.4
2017,157669735,1911118,22,4.5
2016,144809420,1911118,70,4.3
2015,146075847,1911118,127,4.2
2014,51900357,1911118,106,4.1
2013,10044108,1911118,120,4.0
2012,10044083,1911118,119,4.3
2011,3332557,1911118,75,4.2
2010,3342483,1911118,35,4.2
2009,4299242,1911118,27,4.2
2008,7245563,1911118,10,4.1
2017,153279154,1911123,14,4.0
2016,154395254,1911123,32,3.9
2015,148879480,1911123,13,4.2
2012,7771864,1911123,48,4.0
2010,3332585,1911130,26,4.1
2013,147097277,1911158,10,3.2
2019,164143204,1911161,14,3.3
2018,160056937,1911161,30,3.7
2011,3332674,1911161,226,3.2
2012,24831434,1911162,35,3.6
2011,3563246,1911162,66,3.9
2010,3332680,1911162,29,4.3
2018,158143327,1911177,17,3.4
2016,152429735,1911177,17,3.3
2015,143826444,1911177,20,3.7
2014,22956788,1911177,27,3.4
2012,5344543,1911177,14,3.5
2012,3332720,1911178,16,2.6
2018,163073053,1911182,15,3.8
2016,157087585,1911182,11,4.1
2015,152462525,1911182,13,3.9
2014,145559442,1911182,13,3.6
2013,22103299,1911197,10,3.9
2012,4280826,1911197,26,3.3
2010,3397089,1911197,11,2.8
2012,6624734,1911200,40,4.0
2011,3358922,1911200,29,3.8
2010,3360259,1911200,36,4.3
2018,162488752,1911201,14,4.1
2017,159770138,1911201,10,4.0
2016,136773724,1911201,19,3.9
2015,55949840,1911201,37,4.2
2014,96617199,1911201,28,4.0
2013,13094562,1911201,31,3.8
2012,6800082,1911201,20,3.8
2011,4556742,1911201,21,3.8
2018,161728092,1911205,12,3.6
2017,158093607,1911205,27,3.6
2015,141574786,1911205,48,3.8
2014,37004705,1911205,10,3.7
2013,9235346,1911205,51,2.9
2010,11813937,1911222,24,4.6
2013,152566298,1911241,13,3.8
2011,10325456,1911241,31,3.5
2018,160630209,1911262,21,4.0
2017,157425639,1911262,73,4.1
2016,152825263,1911262,56,4.1
2015,22237779,1911262,44,4.1
2014,85629756,1911262,14,4.1
2013,12708096,1911262,30,4.3
2012,4555041,1911262,17,4.1
2011,3332933,1911262,13,4.0
2016,154967897,1911271,21,4.3
2015,153134751,1911271,10,3.9
2014,143391591,1911271,11,4.3
2013,36401153,1911271,18,4.5
2012,5183025,1911271,23,4.3
2018,156728765,1911274,49,4.3
2017,154330743,1911274,81,4.2
2016,87918687,1911274,91,4.4
2015,146491280,1911274,89,4.3
2014,6699107,1911274,107,4.3
2013,6774864,1911274,121,4.3
2012,3332953,1911274,139,4.2
2011,3396427,1911274,62,4.3
2010,3460550,1911274,53,4.2
2009,3360940,1911274,29,4.4
2008,3634578,1911274,10,4.3
2006,13793917,1911275,21,4.3
2018,160774741,1911299,15,3.6
2017,157385316,1911299,21,3.6
2015,19936334,1911299,102,3.5
2014,7792840,1911299,393,3.6
2013,5488797,1911299,45,3.6
2012,7792853,1911299,289,3.3
2010,3726498,1911299,129,3.2
2009,3332997,1911299,47,3.1
2008,3725078,1911299,15,3.0
2015,15220840,1911300,18,3.2
2014,37996993,1911300,23,3.5
2013,4645329,1911300,15,3.3
2017,161499337,1911332,17,3.8
2016,152865058,1911332,38,3.9
2015,148280403,1911332,29,3.7
2014,4264791,1911332,35,4.0
2013,10794434,1911332,27,3.8
2011,3333042,1911332,10,4.4
2017,153018002,1911334,18,4.3
2016,147325241,1911334,30,4.0
2015,147324699,1911334,14,4.0
2014,142490700,1911334,25,4.1
2013,17679362,1911334,12,3.9
2012,6156465,1911334,12,4.1
2010,3789960,1911334,12,4.3
2017,157291995,1911362,17,3.4
2015,24540998,1911362,14,3.1
2019,159995169,1911368,33,4.0
2018,157184924,1911368,39,3.6
2017,152647878,1911368,74,3.5
2016,144256331,1911368,74,3.5
2015,31537006,1911368,65,3.7
2014,5776348,1911368,17,3.8
2013,4314770,1911368,14,3.5
2011,3426703,1911368,12,3.3
2017,160000930,1911395,13,4.6
2015,145583407,1911395,15,4.4
2012,5063111,1911395,12,4.9
2011,3580353,1911395,25,4.4
2010,3435676,1911395,10,4.5
2019,164132926,1911416,13,3.6
2018,160819078,1911416,10,3.2
2017,156274681,1911416,15,3.6
2015,26856240,1911416,18,3.4
2014,24494819,1911416,10,3.9
2013,10779711,1911416,13,3.5
2018,157142712,1911429,27,3.9
2017,156746594,1911429,26,4.1
2016,146154978,1911429,53,3.9
2015,146391364,1911429,38,4.0
2014,36764810,1911429,47,3.7
2013,33039673,1911429,36,3.9
2012,4031303,1911429,60,3.9
2011,3333270,1911429,81,4.0
2010,4014047,1911429,11,3.6
2009,3353302,1911429,26,3.7
2008,3353227,1911429,34,4.2
2007,3498017,1911429,19,4.1
2006,3412514,1911429,12,3.9
2005,3350594,1911429,19,4.5
2016,152599503,1911436,43,3.9
2015,147341026,1911436,57,4.3
2014,147802712,1911436,84,4.1
2013,37197955,1911436,67,4.2
2011,12106036,1911444,11,4.2
2016,149834994,1911451,18,3.7
2012,19347114,1911451,15,3.6
2019,162116200,1911455,18,3.7
2018,158665037,1911455,43,3.9
2017,154395972,1911455,22,3.6
2016,153419710,1911455,14,3.4
2015,16490453,1911455,17,3.4
2014,14972892,1911455,32,3.6
2013,4291749,1911455,28,3.8
2012,3333338,1911455,13,2.8
2011,3832208,1911455,10,3.3
2017,158700238,1911460,10,3.1
2017,159712547,1911463,18,3.9
2016,147685817,1911463,11,4.2
2018,158901184,1911485,15,3.4
2017,157201815,1911485,11,3.0
2016,152445411,1911485,17,3.3
2019,164837095,1911487,43,3.6
2018,156353071,1911487,51,3.3
2017,156300355,1911487,59,3.3
2016,145385061,1911487,54,3.4
2015,129280217,1911487,43,3.3
2014,19653277,1911487,22,3.6
2013,6354120,1911487,17,3.6
2010,3333430,1911489,16,3.7
2018,160086219,1911495,18,3.5
2016,154251632,1911495,10,4.1
2018,159825078,1911502,46,3.8
2017,154905489,1911502,20,3.4
2016,152604222,1911502,73,3.4
2015,32520267,1911502,11,3.2
2019,163270650,1911508,24,3.8
2018,156632797,1911508,41,4.0
2017,154818737,1911508,61,3.9
2016,144360870,1911508,107,4.3
2015,89745923,1911508,81,4.5
2014,21216865,1911508,60,4.2
2013,6401818,1911508,32,4.0
2012,3333506,1911508,14,3.7
2011,3643465,1911508,12,4.2
2019,164394152,1911528,41,4.0
2018,156478601,1911528,41,3.7
2017,153276318,1911528,70,3.7
2016,144226521,1911528,59,3.7
2015,15355980,1911528,42,3.7
2014,28087172,1911528,26,4.0
2013,7044136,1911528,73,3.8
2020,162875560,1911534,11,4.5
2018,156099186,1911534,39,4.7
2017,150265304,1911534,480,4.7
2016,85531171,1911534,1822,4.7
2015,14117436,1911534,3466,4.7
2014,4204218,1911534,5002,4.6
2013,2794433,1911534,6001,4.6
2012,1682257,1911534,5903,4.6
2011,2746644,1911534,3513,4.6
2010,3386661,1911534,5621,4.6
2009,3460512,1911534,3482,4.6
2008,3360144,1911534,1629,4.6
2007,3360141,1911534,2402,4.7
2006,3350227,1911534,1925,4.7
2005,3363167,1911534,2721,4.6
2004,3399709,1911534,1201,4.6
2003,3334312,1911534,1127,4.6
2002,3398621,1911534,839,4.6
2001,4044973,1911534,828,4.6
2000,3697383,1911534,850,4.6
1999,3529756,1911534,896,4.7
1998,3673034,1911534,624,4.6
1997,3344303,1911534,997,4.6
1996,3452543,1911534,725,4.6
1995,3638224,1911534,721,4.6
1994,4537502,1911534,607,4.6
1993,3606074,1911534,297,4.5
1992,3875830,1911534,368,4.6
1991,3580151,1911534,294,4.5
1990,4225177,1911534,277,4.6
1989,4024532,1911534,262,4.5
1988,1398748,1911534,159,4.5
1987,1247688,1911534,205,4.5
1986,1338953,1911534,124,4.5
1985,3788961,1911534,243,4.4
1984,81940,1911534,119,4.6
1983,1179700,1911534,131,4.1
1982,3754306,1911534,157,4.5
1981,1723639,1911534,73,4.4
1980,4409429,1911534,154,4.6
1979,1949782,1911534,49,4.6
1960,3258798,1911534,22,4.5
2018,162099477,1911542,16,3.3
2017,159348940,1911542,26,3.2
2016,155134213,1911542,14,3.1
2014,142298120,1911542,16,3.4
2018,162064065,1911543,24,3.3
2013,7232386,1911543,15,4.5
2012,3345514,1911543,58,4.0
2011,11430972,1911568,45,4.0
2010,145662750,1911568,26,3.6
1981,9998316,1911568,10,4.2
2016,156781715,1911577,13,2.8
2018,160569114,1911578,19,3.5
2017,157304445,1911578,13,3.7
2013,3711542,1911578,108,3.5
2011,3333675,1911578,48,3.4
2015,21916886,1911590,13,3.7
2014,7959460,1911590,14,3.8
2013,6515872,1911590,10,3.5
2009,3333716,1911590,25,4.0
2008,3966033,1911590,12,3.9
2020,163419216,1911591,26,4.1
2018,158846539,1911591,19,3.5
2017,152600535,1911591,27,3.8
2016,144220824,1911591,68,3.7
2015,29649455,1911591,19,3.6
2014,9942173,1911591,17,3.7
2010,147170912,1911591,10,4.6
2016,155226818,1911612,10,3.6
2018,160127428,1911618,21,4.0
2017,158410165,1911618,20,3.8
2016,154368572,1911618,19,3.6
2015,146725531,1911618,78,3.6
2014,20603648,1911618,21,3.5
2012,4060928,1911618,17,3.5
2018,158223795,1911628,65,3.6
2016,147944455,1911628,42,3.1
2015,141488782,1911628,41,3.4
2014,40279607,1911628,66,3.3
2013,28723861,1911628,16,3.7
2012,3726714,1911628,21,3.1
2010,3433014,1911628,23,3.1
2019,164286241,1911638,62,3.4
2018,157254281,1911638,85,3.6
2017,157419618,1911638,46,3.5
2016,152547156,1911638,118,3.5
2015,152789582,1911638,11,3.4
2014,18792784,1911638,10,3.9
2013,5132426,1911638,32,3.6
2017,157840134,1911647,14,3.0
2015,147362775,1911647,18,3.3
2017,159687164,1911649,33,3.7
2017,154288204,1911655,35,4.1
2011,11139169,1911655,14,3.7
2010,4039723,1911655,10,4.2
2015,144110788,1911658,11,3.9
2014,15402975,1911678,18,3.6
2013,26702835,1911678,25,3.5
2011,3604579,1911678,15,4.3
2016,151647955,1911700,29,3.5
2015,149307561,1911700,25,3.2
2014,143724542,1911700,31,3.6
2013,12067991,1911700,30,3.3
2012,4404631,1911700,44,3.5
2011,3333998,1911700,32,3.3
2014,155590855,1911701,12,4.0
2013,25736818,1911701,10,4.4
2012,35599813,1911701,13,4.3
2017,152158899,1911709,23,3.2
2016,147120269,1911709,45,3.6
2015,98508744,1911709,348,3.5
2014,124987728,1911709,12,3.5
2013,22385915,1911709,82,3.4
2012,10179701,1911709,17,3.1
2010,146703641,1911709,10,3.1
2013,28528048,1911711,14,4.1
2012,7884005,1911711,62,3.7
2010,3479732,1911711,32,3.6
2007,3778599,1911711,11,4.1
2012,9501134,1911719,54,3.3
2011,3334056,1911719,29,3.3
2007,1813171,1911719,14,3.4
2020,166097638,1911725,11,4.1
2019,159748544,1911725,154,4.2
2018,157033285,1911725,290,4.1
2017,151591775,1911725,380,4.1
2016,88679902,1911725,392,4.0
2015,22682713,1911725,301,4.0
2014,6716962,1911725,185,4.1
2013,3749941,1911725,382,4.0
2012,3348436,1911725,166,4.0
2011,3334079,1911725,35,3.9
2015,153095059,1911730,10,3.9
2012,21929811,1911730,102,3.7
2011,11191610,1911730,70,3.6
2010,3790107,1911730,60,4.0
2009,3547746,1911730,72,3.6
2008,3334095,1911730,65,3.6
2011,18175269,1911746,20,3.9
2009,6240980,1911746,16,3.8
2018,160353842,1911752,37,3.0
2017,155998396,1911752,136,3.2
2015,22672172,1911752,89,3.1
2014,13188945,1911752,87,3.2
2013,3748100,1911752,60,2.9
2012,3334164,1911752,30,3.1
2018,159600978,1911762,12,4.1
2017,156647934,1911762,57,3.8
2016,149132008,1911762,55,3.9
2015,142462576,1911762,10,3.7
2013,4507524,1911762,29,3.8
2012,3386929,1911762,19,3.2
2017,152043768,1911775,61,4.4
2016,145174210,1911775,76,4.3
2015,145061468,1911775,78,4.3
2013,5926500,1911775,60,4.3
2012,12692100,1911775,53,4.1
2011,3335755,1911775,96,4.1
2009,3334316,1911775,102,4.0
2008,3334218,1911775,64,4.0
2007,3357312,1911775,52,4.1
2006,3342007,1911775,24,4.2
2012,47786558,1911776,22,3.4
2011,3334221,1911776,51,3.4
2012,3334259,1911795,14,3.3
2013,143806938,1911804,13,3.6
2012,4611039,1911804,14,4.1
2010,5961820,1911804,10,4.2
2017,150401221,1911806,10,3.4
2016,149498536,1911806,21,3.4
2015,29646753,1911806,45,3.7
2019,160755649,1911811,13,4.0
2016,155385630,1911811,17,3.9
2015,152479733,1911811,14,3.5
2014,53274782,1911811,13,3.8
2013,4705659,1911811,14,3.9
2017,158657758,1911817,43,3.7
2015,122469668,1911817,38,3.6
2013,4677926,1911817,10,3.6
2011,3334339,1911823,12,3.3
2018,161059793,1911829,19,4.1
2017,156017208,1911829,14,3.9
2016,151455255,1911829,16,3.7
2015,135013376,1911829,36,3.8
2014,15065277,1911829,40,3.9
2013,21389558,1911829,14,3.9
2011,4034127,1911829,14,3.4
2011,3334385,1911838,31,3.4
2010,3457805,1911838,13,3.9
2019,160412582,1911870,34,3.4
2018,160416248,1911870,46,3.5
2017,157560028,1911870,119,3.7
2016,145467546,1911870,57,3.5
2015,141261164,1911870,72,3.5
2014,29521328,1911870,50,3.4
2013,5099311,1911870,22,3.4
2012,3334461,1911870,32,3.7
2018,161525900,1911887,15,4.2
2017,154664575,1911887,11,4.2
2016,153070845,1911887,18,3.3
2015,143535970,1911887,12,4.2
2014,17472754,1911887,18,4.2
2013,4192331,1911887,22,3.5
2012,3334499,1911887,17,3.7
2016,157912360,1911899,16,3.5
2015,157455256,1911899,18,3.8
2014,148853007,1911899,10,4.0
2017,156409785,1911910,63,3.9
2016,150193750,1911910,77,4.0
2015,146892276,1911910,349,3.8
2014,82746448,1911910,104,3.8
2013,5630110,1911910,74,3.7
2012,3523906,1911910,79,3.9
2011,3334561,1911910,35,3.6
2010,3378475,1911910,13,4.1
2010,3334565,1911913,23,3.5
2016,106556537,1911915,12,3.5
2015,148077989,1911915,22,3.6
2014,29969509,1911915,52,3.7
2013,10053569,1911915,40,3.4
2012,3707240,1911915,62,3.8
2011,3925540,1911915,40,3.7
2010,3959391,1911915,60,3.7
2009,3341090,1911915,17,3.5
2008,8256032,1911915,25,3.4
2007,3334568,1911915,61,3.5
2019,162817595,1911917,48,4.0
2018,157830015,1911917,282,4.1
2017,150856030,1911917,400,4.0
2016,141307204,1911917,201,4.0
2015,70427809,1911917,193,4.0
2014,17525266,1911917,128,3.9
2013,4025451,1911917,138,3.9
2012,3334579,1911917,69,3.9
2011,3346154,1911917,21,3.5
2010,3787129,1911917,15,3.5
2016,147971162,1911926,22,4.0
2011,3334609,1911927,12,4.4
2014,13227839,1911946,93,2.8
2013,3651506,1911946,33,2.4
2012,3334653,1911946,123,2.6
2016,155339827,1911948,51,3.9
2015,152969828,1911948,65,3.7
2014,69442636,1911948,160,3.6
2012,7589701,1911948,539,3.6
2010,151195403,1911948,51,3.8
2009,3334659,1911948,97,3.4
2008,13897760,1911948,10,3.9
2007,3411228,1911948,14,3.4
2018,161989136,1911961,12,4.0
2017,158244733,1911961,17,3.8
2016,155111441,1911961,14,3.9
2015,144770332,1911961,24,4.3
2014,29111506,1911961,16,3.9
2013,8419547,1911961,18,4.2
2012,8419562,1911961,10,4.1
2011,3538121,1911961,13,4.1
2010,3605422,1911961,10,4.2
2016,149362881,1911971,13,3.6
2018,156432411,1911976,22,3.1
2017,155325086,1911976,25,2.9
2016,148885054,1911976,43,3.4
2015,26586442,1911976,33,3.1
2014,29437634,1911976,35,2.6
2013,3816724,1911976,40,3.1
2012,3334726,1911976,42,3.0
2011,3429847,1911976,17,3.2
2014,10670788,1911978,24,4.0
2011,11417909,1911978,37,3.8
2010,12163628,1911978,11,3.7
2009,3334730,1911978,19,3.5
2008,3656139,1911978,22,3.8
2014,12120702,1911989,24,4.3
2013,14670217,1911989,35,4.1
2012,5551805,1911989,62,4.4
2011,13269937,1911989,21,4.4
2010,4383822,1911989,32,4.4
2009,3334774,1911989,22,4.4
2008,5894603,1911989,13,4.5
2007,3607969,1911989,21,4.1
2015,146513402,1912000,14,4.2
2012,73187983,1912019,38,4.0
2010,8719072,1912019,12,4.5
2008,8719064,1912019,11,4.1
2015,144235314,1912042,10,4.1
2017,155612810,1912055,16,4.4
2015,72101763,1912055,24,4.3
2011,4230177,1912059,13,4.0
2017,157349454,1912062,14,3.9
2014,52339892,1912062,13,4.2
2013,8557074,1912062,18,3.9
2012,3655386,1912062,15,3.6
2011,3335008,1912062,13,3.8
2014,116053458,1912097,14,3.8
2007,6369464,1912097,308,3.8
2010,144579787,1912105,11,4.2
2008,3335130,1912105,20,3.9
2014,158651597,1912112,18,4.4
2014,147589083,1912114,13,3.8
2013,28889977,1912114,11,4.1
2018,159883769,1912126,14,3.6
2017,154200809,1912126,23,3.8
2016,140507282,1912126,10,3.8
2015,20880704,1912126,41,3.6
2014,20958603,1912126,45,3.6
2013,3689854,1912126,87,3.5
2012,3335612,1912126,22,3.1
2019,164019588,1912134,100,3.7
2018,158662517,1912134,103,3.7
2017,158015601,1912134,25,3.8
2016,155701447,1912134,30,3.5
2015,149374641,1912134,14,3.1
2014,30388777,1912134,14,3.8
2013,3356459,1912134,10,3.5
2014,74690933,1912136,19,2.9
2012,5124083,1912136,25,2.8
2011,3335202,1912136,11,3.0
2015,145488540,1912165,21,3.7
2014,28685665,1912165,56,3.9
2013,8528924,1912165,82,3.8
2012,5052121,1912165,145,3.8
2011,3585649,1912165,80,4.3
2009,3950725,1912165,74,4.1
2008,3479983,1912165,32,4.1
2007,3335309,1912165,34,3.9
2005,4553819,1912165,19,3.9
2004,5680317,1912165,10,5.0
2017,156929336,1912176,15,4.2
2016,155372122,1912176,17,4.5
2015,147724022,1912176,20,4.3
2014,55432934,1912176,22,4.4
2012,5418457,1912176,11,4.5
2011,3490983,1912176,26,4.3
2010,3768176,1912176,16,4.2
2016,150494935,1912185,87,3.6
2015,17449259,1912185,17,3.1
2013,113869130,1912207,15,4.2
2012,9534289,1912207,12,4.6
2010,11514886,1912207,17,4.2
2009,13776375,1912207,11,4.1
2016,152632702,1912221,21,3.6
2018,158435916,1912227,151,3.6
2017,151120318,1912227,191,3.5
2016,136299126,1912227,215,3.7
2015,21803743,1912227,307,3.5
2014,7957146,1912227,829,3.5
2013,3943598,1912227,92,3.3
2012,3335521,1912227,126,3.8
2011,3831443,1912227,18,4.1
2016,127635760,1912232,33,4.1
2015,15394046,1912232,30,4.1
2014,4077055,1912232,92,3.9
2013,4124515,1912232,48,4.2
2012,4077761,1912232,197,3.8
2011,3767097,1912232,809,3.9
