year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2009,1790767,1385314,13,3.8
2018,163043772,1385322,10,4.4
2017,154556594,1385322,17,4.2
2015,39139379,1385322,26,4.0
2014,144227476,1385322,38,4.0
2013,36901543,1385322,23,4.2
2012,15210570,1385322,32,4.4
2011,3676231,1385322,28,4.0
2010,5962962,1385322,28,3.8
2009,2172111,1385322,24,4.1
2008,4488476,1385322,16,3.9
2007,3507091,1385322,18,4.1
2006,3216743,1385322,16,3.7
2005,4211974,1385322,14,3.9
2015,148290531,1385325,16,4.3
2014,6490129,1385325,48,4.5
2013,12762767,1385325,24,4.5
2012,4239379,1385325,16,4.4
2010,3434878,1385325,16,4.3
2009,2335134,1385325,15,4.0
2009,13077819,1385328,21,3.8
2008,1790817,1385328,30,3.7
2015,24226140,1385332,184,3.8
2014,5129992,1385332,135,3.7
2013,2350434,1385332,101,3.8
2012,3056807,1385332,143,3.7
2011,1919264,1385332,73,3.6
2010,1790840,1385332,25,3.8
2009,2189070,1385332,20,3.3
2007,3912118,1385332,16,3.7
2006,1928356,1385332,11,3.4
2005,1874135,1385332,17,4.1
2016,149339004,1385338,27,4.0
2015,148377817,1385338,20,4.2
2013,10868363,1385338,23,3.9
2011,8346908,1385338,104,3.9
2010,2407415,1385338,36,4.0
2008,1843794,1385338,51,4.0
2007,2550658,1385338,21,4.1
2019,163698071,1385358,28,3.5
2018,161012888,1385358,275,3.9
2016,152164166,1385358,82,3.8
2015,94189041,1385358,93,3.3
2014,46196199,1385358,56,3.5
2013,23146800,1385358,10,3.5
2011,2023444,1385358,23,4.0
2018,160570055,1385386,33,4.5
2017,154919491,1385386,123,4.2
2016,152979476,1385386,145,4.1
2015,144639474,1385386,177,4.1
2014,23396584,1385386,152,3.9
2013,8750622,1385386,179,3.8
2012,4480184,1385386,91,3.8
2011,2854843,1385386,95,3.8
2010,1900778,1385386,45,4.1
2004,12311768,1385405,168,4.3
2002,2563001,1385405,53,4.1
2001,1791040,1385405,16,4.5
2000,3097156,1385405,23,4.3
2006,144300333,1385410,25,3.6
2005,10006475,1385410,25,4.1
2004,2158926,1385410,83,3.7
2002,3082508,1385410,28,4.2
2000,1791052,1385410,11,4.3
2018,161298211,1385412,10,3.9
2017,157276769,1385412,38,3.8
2015,144428939,1385412,25,3.4
2014,11380995,1385412,89,3.6
2005,1791058,1385412,10,3.9
2019,162725080,1385448,79,3.9
2018,159612284,1385448,70,3.9
2017,157061621,1385448,55,4.1
2016,146207064,1385448,75,3.9
2015,142100152,1385448,114,4.0
2014,22608642,1385448,47,3.9
2013,5274935,1385448,70,4.0
2012,2930405,1385448,39,3.9
2010,1880908,1385448,12,3.6
2017,157857129,1385454,22,3.8
2015,58464579,1385454,22,3.5
2014,9777909,1385454,12,3.6
2012,4169452,1385454,18,4.2
2011,1962877,1385454,18,4.1
2016,144184534,1385461,12,3.7
2015,23935368,1385461,29,3.7
2014,12683684,1385461,60,4.1
2013,10848318,1385461,75,3.7
2012,3575636,1385461,32,3.7
2011,2226052,1385461,24,3.8
2010,2116186,1385461,73,3.8
2009,2113164,1385461,26,3.8
2008,1879294,1385461,23,3.7
2007,1791240,1385461,12,3.7
2020,164365308,1385469,15,3.2
2019,162059673,1385469,32,3.2
2018,158301917,1385469,14,2.8
2017,155418779,1385469,21,2.7
2016,148173951,1385469,20,3.7
2015,81769741,1385469,40,2.9
2014,10713058,1385469,17,3.5
2013,3418634,1385469,32,3.1
2012,1791280,1385469,15,2.9
2016,142445024,1385513,42,4.0
2015,97662187,1385513,59,3.9
2014,27789816,1385513,28,3.6
2013,4206223,1385513,27,3.7
2012,5686949,1385513,48,3.8
2010,4167566,1385513,14,4.1
2008,2314876,1385513,40,3.9
2017,157606783,1385519,20,3.8
2015,152837466,1385519,17,3.6
2014,143389246,1385519,20,3.4
2013,19555816,1385519,12,3.7
2014,19028734,1385540,30,3.0
2013,15370841,1385540,20,3.5
2012,4152087,1385540,15,3.3
2010,1791481,1385540,40,3.4
2016,149632430,1385552,12,3.6
2016,159875338,1385567,12,3.8
2014,135875464,1385567,15,3.6
2009,4358435,1385567,13,3.7
2019,160586748,1385578,21,3.6
2018,156432484,1385578,295,3.6
2017,152160280,1385578,148,3.6
2016,142047380,1385578,256,3.7
2015,16216588,1385578,119,3.4
2014,4578870,1385578,106,3.5
2013,2449540,1385578,24,3.3
2012,2449541,1385578,76,3.3
2011,1791588,1385578,64,3.4
2010,1933207,1385578,42,3.2
2019,162372604,1385579,23,3.3
2018,159065568,1385579,29,3.3
2017,150382411,1385579,27,3.2
2016,150382405,1385579,50,3.1
2015,25023091,1385579,34,3.2
2014,19269481,1385579,29,2.8
2013,7899045,1385579,18,3.1
2012,3525418,1385579,18,2.4
2011,1791590,1385579,18,2.5
2012,3836894,1385592,11,4.1
2011,1791642,1385592,11,3.1
2019,159863605,1385596,13,4.4
2018,156147939,1385596,81,3.9
2017,150646814,1385596,215,4.1
2016,122291579,1385596,286,3.9
2015,14256919,1385596,1128,4.0
2014,4594320,1385596,1141,4.0
2013,2972632,1385596,1702,4.0
2012,9056654,1385596,3752,3.9
2011,2026684,1385596,5498,3.9
2010,1791651,1385596,2225,3.8
2009,1863497,1385596,422,3.8
2008,1829803,1385596,441,3.7
2007,2399784,1385596,177,3.9
2006,2798703,1385596,123,3.9
2005,2681178,1385596,53,3.6
2004,2057828,1385596,17,4.1
2003,3247991,1385596,21,3.8
2018,162208669,1385616,15,3.5
2016,153261167,1385616,21,3.7
2015,75993913,1385616,20,4.1
2014,37862561,1385616,19,3.6
2018,156800636,1385633,20,3.3
2017,158535068,1385633,69,3.6
2016,150086344,1385633,282,3.5
2015,143841207,1385633,281,3.6
2014,13170774,1385633,90,3.6
2013,9531175,1385633,35,3.1
2012,9531104,1385633,66,3.3
2011,8825240,1385633,24,3.0
2009,6553238,1385633,61,3.1
2008,2260960,1385633,12,3.2
2017,154950355,1385634,16,4.2
2015,151490394,1385634,32,4.2
2014,104439917,1385634,10,3.9
2013,16468431,1385634,14,4.3
2012,4409466,1385634,13,4.1
2011,3916161,1385634,45,4.0
2014,24897571,1385635,31,3.6
2013,4335575,1385635,32,4.0
2012,3495970,1385635,15,3.6
2018,160160379,1385636,11,4.3
2017,155591472,1385636,29,4.3
2016,156485745,1385636,31,4.7
2015,144433239,1385636,21,4.6
2014,138395912,1385636,18,4.2
2013,4661609,1385636,23,3.9
2012,4597628,1385636,26,4.3
2011,3955107,1385636,23,4.4
2010,3520549,1385636,17,4.3
2009,2908433,1385636,11,4.2
2008,2943016,1385636,17,3.8
2009,4318473,1385640,12,3.5
2003,4157798,1385640,13,3.5
2002,3304162,1385640,10,4.5
2009,2460560,1385645,37,4.1
2008,3807993,1385645,18,3.8
2005,1791796,1385645,12,4.0
2020,163070362,1385662,22,4.5
2019,159543206,1385662,152,4.5
2018,156221777,1385662,118,4.5
2017,151448677,1385662,992,4.4
2016,126667118,1385662,863,4.3
2015,18126045,1385662,1592,4.3
2014,21431556,1385662,1167,4.3
2013,8215430,1385662,315,4.1
2012,7484774,1385662,37,4.3
2011,1791825,1385662,64,4.1
2010,12823702,1385662,24,4.4
2015,154844968,1385670,88,3.4
2014,150099467,1385670,41,3.2
2012,141573648,1385670,10,3.1
2010,3696054,1385670,38,3.6
2009,1837933,1385670,79,3.5
2008,1791858,1385670,21,3.6
2011,3926922,1385678,36,3.5
2020,164978462,1385696,23,3.2
2019,161069624,1385696,105,3.2
2018,158950783,1385696,109,3.0
2017,152329532,1385696,160,3.0
2016,142365801,1385696,103,3.1
2015,26244218,1385696,100,3.1
2014,8296773,1385696,65,3.1
2013,3555445,1385696,56,2.6
2012,2265409,1385696,49,2.9
2011,1791911,1385696,36,3.2
2017,151663952,1385716,71,4.3
2016,89197551,1385716,360,4.2
2015,18824774,1385716,379,4.0
2014,4949894,1385716,47,3.8
2013,2797704,1385716,30,4.2
2012,2557411,1385716,547,4.0
2011,2071904,1385716,309,4.0
2010,2101879,1385716,92,3.8
2009,2797521,1385716,473,4.0
2008,1831432,1385716,352,4.0
2007,2032768,1385716,104,3.9
2006,2091914,1385716,65,4.0
2005,2168976,1385716,27,4.1
2003,2168974,1385716,24,3.6
2000,2475836,1385716,16,3.4
2019,161016576,1385721,11,3.8
2016,142856859,1385721,17,3.5
2015,14756577,1385721,100,4.0
2014,12218926,1385721,121,3.8
2013,5039866,1385721,134,3.7
2012,3005462,1385721,54,3.5
2011,1792017,1385721,16,3.4
2013,22389435,1385726,10,3.3
2016,90320383,1385746,187,3.8
2015,19501422,1385746,16,3.9
2014,5155673,1385746,17,4.1
2013,5074574,1385746,18,3.6
2012,4285800,1385746,11,3.3
2011,3905377,1385746,16,4.3
2016,159374686,1385762,10,3.6
2014,30861891,1385762,22,3.4
2012,26547972,1385762,23,4.0
2010,7481945,1385762,17,3.9
2009,6921782,1385762,11,3.3
2017,160880992,1385781,25,4.0
2016,101378710,1385781,27,4.3
2015,147834110,1385781,16,4.1
2014,18047548,1385781,17,4.4
2013,4894139,1385781,24,4.4
2012,6851624,1385781,16,4.2
2010,2292722,1385781,15,3.8
2009,4516264,1385781,16,4.4
2008,3463911,1385781,10,4.3
2016,149093261,1385782,10,3.5
2015,141178392,1385782,11,3.8
2016,146494731,1385816,34,3.9
2015,142364949,1385816,37,3.8
2014,5092437,1385816,16,3.6
2012,7556452,1385816,54,4.0
2019,162307930,1385818,18,3.6
2018,158547675,1385818,43,4.2
2017,151029422,1385818,34,3.8
2016,147491533,1385818,68,4.0
2015,22946986,1385818,36,3.6
2014,7591732,1385818,62,4.0
2013,2756201,1385818,37,3.6
2012,1792306,1385818,17,4.2
2017,159188534,1385888,13,3.8
2016,91232380,1385888,15,3.1
2015,15983084,1385888,18,3.8
2013,12331502,1385888,11,3.8
2012,3537369,1385888,16,4.1
2015,158118467,1385889,12,4.4
2014,9566996,1385889,13,4.5
2013,104822742,1385889,13,4.7
2012,9873470,1385889,15,4.5
2009,1792474,1385889,17,4.4
2008,9566998,1385889,10,4.5
2011,2876245,1385968,77,3.8
2010,1903116,1385968,137,3.6
2009,1792683,1385968,52,3.9
2013,12450977,1385989,14,2.8
2018,161008300,1386049,17,3.9
2017,152553587,1386049,11,3.6
2016,114816995,1386049,29,3.7
2015,20554796,1386049,34,3.9
2014,20554826,1386049,77,3.5
2013,11260645,1386049,74,3.3
2012,3076957,1386049,107,3.6
2011,2447432,1386049,36,3.6
2010,2795583,1386049,11,3.5
2009,2221212,1386049,11,3.5
2008,2702662,1386049,21,3.5
2018,159438781,1386070,54,3.7
2015,141803292,1386070,64,3.7
2012,15036614,1386070,48,3.8
2011,4262619,1386070,48,3.6
2010,6792816,1386070,14,3.5
2009,57280865,1386070,11,3.0
2014,10179451,1386084,11,3.6
2013,12432244,1386084,23,3.4
2012,3378148,1386084,14,3.8
2011,2224380,1386084,18,3.6
2010,2207560,1386084,19,3.2
2009,2207563,1386084,12,3.4
2007,1793027,1386084,21,3.3
2010,1793030,1386087,22,3.1
2014,14266582,1386091,24,3.0
2012,2927137,1386091,34,2.7
2011,1837282,1386091,24,3.3
2010,1885109,1386091,33,3.5
2008,1793040,1386091,13,3.4
2017,152204053,1386095,13,4.6
2016,114612341,1386095,47,4.5
2015,30953716,1386095,132,4.6
2014,25043149,1386095,216,4.6
2013,30953729,1386095,220,4.5
2012,14108325,1386095,289,4.7
2011,4701630,1386095,154,4.5
2010,3136882,1386095,162,4.6
2009,2025684,1386095,127,4.6
2008,2021141,1386095,100,4.7
2007,2031341,1386095,189,4.5
2006,1793051,1386095,134,4.7
2005,2283480,1386095,81,4.6
2004,2887431,1386095,44,4.5
2003,2647866,1386095,17,4.7
2002,2532751,1386095,18,4.6
2001,1991068,1386095,20,4.3
2000,23143608,1386095,13,4.3
1999,23953193,1386095,45,4.4
1998,6854038,1386095,13,4.4
1997,1450118,1386095,58,4.6
1996,11203295,1386095,25,4.4
1995,15415285,1386095,15,4.4
1992,27880829,1386095,12,3.7
1991,22032392,1386095,12,4.6
2016,141153663,1386113,56,3.8
2015,50843158,1386113,373,4.1
2014,4869061,1386113,523,4.1
2013,4869181,1386113,98,4.1
2012,4462559,1386113,74,4.1
2011,3173941,1386113,157,4.0
2010,1793099,1386113,89,3.8
2009,2562042,1386113,18,4.1
2012,2701052,1386115,13,2.1
2017,155322292,1386140,19,3.3
2015,15114273,1386140,52,3.2
2014,8167332,1386140,83,3.0
2013,3827845,1386140,83,3.1
2012,2682795,1386140,40,2.9
2011,2646422,1386140,20,3.4
2010,3714244,1386140,22,2.5
2014,13784903,1386147,12,3.2
2012,3080756,1386147,12,2.9
2015,15139910,1386163,11,3.9
2014,15139920,1386163,41,3.7
2013,13829613,1386163,45,3.9
2012,13829588,1386163,73,4.1
2011,5318183,1386163,50,4.2
2009,3763717,1386163,79,4.0
2008,2198604,1386163,45,4.4
2007,1793220,1386163,82,4.3
2006,1963435,1386163,30,4.3
2004,2591674,1386163,12,4.2
2018,157099973,1386193,36,3.7
2017,152505023,1386193,121,3.6
2016,148636264,1386193,53,3.5
2015,146523687,1386193,89,3.6
2013,6309681,1386193,70,3.5
2012,4700785,1386193,72,3.5
2011,4284662,1386193,62,3.4
2010,1896376,1386193,15,3.3
2015,157175018,1386211,12,4.0
2013,9266340,1386211,14,3.5
2012,22086683,1386211,14,3.7
2010,22086646,1386211,22,3.9
2008,6351201,1386211,23,3.3
2005,2152641,1386211,39,3.9
2001,3602508,1386211,13,4.0
2011,3840083,1386245,242,4.5
2010,2548994,1386245,31,3.6
2009,2273902,1386245,27,4.0
2008,2503724,1386245,15,3.9
2007,1793443,1386245,343,4.7
2004,1935552,1386245,79,4.6
1993,16753769,1386245,34,3.6
1985,152444352,1386245,14,4.7
2018,159374068,1386247,33,3.6
2016,149493014,1386247,43,3.8
2015,112959462,1386247,66,3.9
2014,34799070,1386247,69,3.5
2013,4595706,1386247,18,3.8
2011,3408555,1386247,80,3.4
2010,2357363,1386247,39,3.1
2014,11416091,1386260,11,3.6
2013,10922941,1386260,18,3.6
2008,2540627,1386260,16,3.1
2020,165326837,1386286,10,2.8
2019,161498350,1386286,15,2.8
2018,159276905,1386286,14,3.0
2017,152095175,1386286,17,3.7
2015,23295009,1386286,15,3.4
2013,3846557,1386286,44,2.6
2012,2011850,1386286,52,3.3
2010,1793551,1386286,13,3.5
2019,163065322,1386306,230,3.6
2018,156909509,1386306,297,3.7
2017,154734056,1386306,339,3.6
2016,143631121,1386306,51,3.7
2015,36156506,1386306,67,3.7
2014,7928343,1386306,27,3.8
2013,4016461,1386306,76,3.7
2012,2498795,1386306,29,3.5
2010,2967418,1386306,13,3.3
2014,13727141,1386339,21,3.8
2013,88101830,1386339,19,4.1
2012,5828841,1386339,25,4.4
2010,2239674,1386339,14,3.9
2018,164317042,1386345,20,4.1
2017,153168520,1386345,41,4.5
2016,152648278,1386345,74,4.4
2015,152335687,1386345,51,3.9
2014,130042933,1386345,51,4.0
2013,18464607,1386345,31,4.0
2012,2329458,1386345,62,4.1
2011,3765442,1386345,31,3.9
2010,1831391,1386345,19,4.1
2008,1793655,1386345,18,4.1
2007,2717782,1386345,12,4.2
2014,143858220,1386358,20,4.4
2012,11379999,1386358,12,3.7
2016,160834859,1386360,14,4.5
2018,156443316,1386374,10,3.6
2017,150342396,1386374,58,3.9
2016,93005481,1386374,128,3.8
2015,24885697,1386374,83,3.8
2014,5850868,1386374,91,4.0
2013,4222837,1386374,103,3.9
2012,5049691,1386374,77,4.1
2011,3685437,1386374,117,4.0
2010,1793718,1386374,94,3.8
2009,5198379,1386374,22,4.0
2008,2608271,1386374,40,3.8
2007,3066515,1386374,15,4.0
2019,160169188,1386376,28,4.0
2018,159906301,1386376,78,3.9
2017,158519639,1386376,146,3.8
2016,143804737,1386376,20,3.9
2015,21702452,1386376,46,3.8
2014,6182592,1386376,52,3.9
2013,3579972,1386376,75,3.7
2012,2524094,1386376,46,3.4
2011,1793722,1386376,70,3.7
2010,1827321,1386376,30,3.9
2015,143811872,1386383,20,3.5
2014,11758272,1386383,82,3.7
2013,6887022,1386383,29,3.7
2012,2918941,1386383,10,3.2
2011,2356314,1386383,19,3.7
2010,2158387,1386383,26,3.3
2009,1793736,1386383,111,3.3
2015,85684408,1386385,17,3.5
2014,17197115,1386385,16,3.4
2013,5409703,1386385,13,3.4
2012,3527433,1386385,22,3.3
2011,1793740,1386385,43,3.0
2010,1812684,1386385,19,3.1
2016,148162033,1386391,13,4.2
2015,17126642,1386391,26,4.4
2014,65462031,1386391,19,4.4
2013,17126677,1386391,18,4.4
2012,11011288,1386391,18,4.4
2011,2349791,1386391,31,4.4
2010,3817072,1386391,10,4.1
2009,1793754,1386391,12,4.4
2008,2616722,1386391,22,4.2
2005,2228914,1386391,18,4.7
2016,107243838,1386395,17,3.8
2015,15929581,1386395,33,3.9
2014,8809919,1386395,400,3.9
2013,2975575,1386395,250,3.8
2012,3831123,1386395,227,3.7
2011,2259308,1386395,146,3.5
2010,1793758,1386395,176,3.6
2009,1900380,1386395,37,3.9
2010,1793786,1386403,31,3.8
2009,1833596,1386403,28,4.3
2008,2189726,1386403,11,4.5
2009,3076529,1386414,16,3.8
2008,3029492,1386414,13,4.0
2007,1793810,1386414,25,3.9
2018,158952169,1386420,102,3.6
2017,152867762,1386420,113,4.0
2016,144193004,1386420,128,3.8
2015,17286420,1386420,305,3.7
2014,6399829,1386420,103,3.6
2013,2530820,1386420,231,3.4
2012,3583178,1386420,236,3.2
2011,1793816,1386420,107,3.3
2010,1943281,1386420,33,3.2
2008,2052550,1386420,20,3.3
2018,156147635,1386421,98,3.7
2017,154493950,1386421,153,4.0
2015,83392972,1386421,707,3.7
2014,108791681,1386421,66,3.9
2013,4614667,1386421,234,3.5
2012,4614669,1386421,117,3.5
2011,1885455,1386421,32,3.5
2009,1793817,1386421,38,3.2
2010,1880602,1386424,66,3.4
2011,1793845,1386445,13,4.0
2018,156105621,1386449,61,4.2
2017,151040733,1386449,173,4.3
2016,144631388,1386449,179,4.1
2015,143558578,1386449,225,4.1
2014,9221610,1386449,330,4.0
2013,4634452,1386449,326,4.1
2012,4198133,1386449,284,4.1
2011,2575715,1386449,93,3.9
2010,2044186,1386449,96,4.0
2009,1843982,1386449,64,4.0
2008,1793855,1386449,77,4.1
2007,5704312,1386449,22,4.3
2011,139902853,1386459,11,4.0
2008,1793871,1386459,17,3.7
2010,1836437,1386467,32,3.6
2019,161969802,1386469,31,3.8
2018,160246547,1386469,75,4.0
2016,154818899,1386469,71,3.9
2015,17530741,1386469,62,3.8
2014,17530743,1386469,32,3.6
2013,8167189,1386469,29,4.0
2011,1793899,1386469,16,3.3
2012,1794062,1386486,18,3.8
2011,1910377,1386486,19,2.4
2008,1793927,1386486,17,3.3
2017,155040292,1386492,12,4.1
2016,146766627,1386492,26,3.8
2015,15917350,1386492,74,4.1
2014,19110483,1386492,59,3.7
2013,4616363,1386492,57,3.9
2012,2785126,1386492,47,4.2
2011,2932966,1386492,12,3.5
2010,1793941,1386492,14,3.5
2015,142910702,1386520,12,4.1
2013,7246939,1386520,26,4.3
2012,5395764,1386520,12,4.2
2011,2921396,1386520,10,3.9
2011,5087340,1386525,46,4.1
2010,3638334,1386525,31,4.5
2009,2040655,1386525,38,4.6
2008,2881992,1386525,10,4.4
2017,155804926,1386546,22,4.3
2016,152530119,1386546,67,4.0
2015,142392269,1386546,54,4.1
2014,138978662,1386546,98,4.0
2013,6972175,1386546,83,4.2
2012,9847522,1386546,106,4.3
2011,4258326,1386546,64,4.1
2010,2092278,1386546,20,4.1
2012,2658722,1386561,25,3.6
2011,1794103,1386561,90,3.6
2018,163007401,1386572,12,4.0
2017,158297454,1386572,38,4.2
2016,151580691,1386572,70,4.2
2015,36231108,1386572,110,4.1
2014,59974323,1386572,62,4.1
2013,26746793,1386572,53,4.0
2012,12925151,1386572,52,3.7
2011,5050301,1386572,46,3.8
2010,3403712,1386572,34,3.8
2009,2000019,1386572,18,3.7
2008,1794123,1386572,13,3.8
2005,2639638,1386572,13,4.0
2018,159273234,1386604,153,3.8
2016,151446944,1386604,392,3.8
2015,148110904,1386604,385,3.7
2014,11312861,1386604,138,3.5
2013,11312840,1386604,53,3.6
2012,6452145,1386604,118,3.6
2011,7052550,1386604,63,3.5
2010,2020293,1386604,102,3.5
2009,1794217,1386604,193,3.1
2008,2240683,1386604,38,3.2
2007,3959285,1386604,40,3.4
2013,9057696,1386608,11,4.3
2009,1794229,1386608,13,3.5
2017,152774693,1386615,86,3.5
2016,151881359,1386615,93,3.3
2015,97234581,1386615,14,3.1
2008,1794246,1386615,16,3.5
2015,64574010,1386627,10,3.8
2014,142624215,1386627,24,4.2
2013,148719120,1386627,55,4.0
2012,129947120,1386627,59,4.4
2011,149425436,1386627,59,4.1
2010,141480954,1386627,51,3.9
2009,3338238,1386627,32,4.1
2008,3009103,1386627,54,4.3
2007,1794271,1386627,16,4.0
2015,144606789,1386628,22,4.0
2014,56333904,1386628,38,3.7
2013,21635941,1386628,38,3.8
2012,2783661,1386628,32,3.8
2011,2738778,1386628,25,3.7
2013,4219752,1386632,14,3.9
2012,5513317,1386632,72,4.1
2011,3715871,1386632,16,3.8
2008,1794278,1386632,108,3.7
2007,2524560,1386632,11,3.8
2015,123717295,1386634,23,3.7
2014,100924254,1386634,24,3.8
2013,4171471,1386634,17,4.0
2012,2956521,1386634,38,3.6
2011,1931287,1386634,37,3.7
2010,2355661,1386634,33,3.7
2009,1794283,1386634,95,3.4
2019,160998370,1386647,34,3.9
2018,157393952,1386647,53,3.8
2017,154490518,1386647,105,3.7
2016,148568661,1386647,91,4.0
2015,141199856,1386647,207,3.7
2014,18341215,1386647,175,3.8
2013,3336287,1386647,224,3.8
2012,4361831,1386647,178,3.8
2011,4249776,1386647,15,3.7
2010,2077297,1386647,82,3.4
2009,3164014,1386647,37,3.7
2008,2497574,1386647,60,3.8
2016,149902940,1386649,15,3.8
2014,157363788,1386649,12,3.6
2015,16115865,1386652,12,3.3
2008,1794332,1386652,24,3.3
2011,3472326,1386654,11,3.9
2016,152769677,1386657,25,4.0
2014,30629330,1386657,39,3.7
2013,6938941,1386657,17,3.6
2012,2493305,1386657,85,3.6
2009,1967088,1386657,10,3.6
2017,152372857,1386658,14,4.3
2016,152758224,1386658,56,4.1
2015,152372855,1386658,173,4.2
2014,118445087,1386658,185,4.3
2013,132335066,1386658,197,4.3
2012,6012886,1386658,220,4.3
2011,4343902,1386658,180,4.3
2010,3332303,1386658,131,4.1
2009,1843895,1386658,66,4.2
2008,2081489,1386658,57,4.3
2007,2693671,1386658,24,4.5
2006,4763923,1386658,22,4.3
2004,1794352,1386658,13,4.3
2000,1923125,1386658,10,4.0
2012,2709079,1386667,53,3.7
2011,1794370,1386667,16,3.7
2018,160124232,1386674,41,4.1
2017,151559458,1386674,56,4.2
2016,151559465,1386674,58,4.4
2015,154954695,1386674,27,4.2
2014,142739985,1386674,29,4.4
2013,15224301,1386674,23,3.9
2012,4388999,1386674,40,4.1
2011,2612104,1386674,23,3.8
2010,1794379,1386674,19,4.0
2019,162242118,1386679,41,3.4
2018,156316601,1386679,56,3.4
2016,93901015,1386679,36,3.5
2015,119818332,1386679,349,3.8
2014,11888581,1386679,81,3.7
2013,3456035,1386679,159,3.5
2012,2330674,1386679,252,3.3
2011,1794397,1386679,204,3.3
2010,1955297,1386679,188,3.3
2009,2272770,1386679,78,3.2
2008,2508655,1386679,23,3.6
2019,159409081,1386686,11,3.9
2018,156158134,1386686,1737,4.2
2017,150293804,1386686,6471,4.2
2016,88814835,1386686,8429,4.0
2015,17946025,1386686,8746,4.0
2014,4596960,1386686,5426,4.0
2013,4126595,1386686,4364,3.8
2012,4400405,1386686,1574,3.8
2011,2980562,1386686,4405,4.0
2010,2047973,1386686,2822,3.9
2009,1794406,1386686,2527,3.9
2008,1819024,1386686,653,3.9
2007,1823861,1386686,790,3.8
2006,1896591,1386686,379,3.9
2005,1947567,1386686,188,3.9
2004,2214698,1386686,56,3.9
2003,1814098,1386686,32,4.1
2002,17319007,1386686,16,4.0
2001,3077342,1386686,13,3.9
2000,2468418,1386686,56,4.0
1999,2184441,1386686,12,3.8
1995,2849299,1386686,17,4.5
2013,9057808,1386689,18,4.2
2012,6750239,1386689,82,4.1
2011,3679098,1386689,204,4.1
2010,1820147,1386689,104,4.2
2008,1794409,1386689,33,4.2
2018,160037517,1386693,14,4.0
2017,162130129,1386693,57,4.1
2016,146719330,1386693,51,4.1
2015,85599504,1386693,37,4.2
2014,11063162,1386693,80,4.1
2013,2822435,1386693,36,4.0
2012,2086167,1386693,32,3.9
2011,2550155,1386693,37,4.3
2010,2401231,1386693,15,4.3
2009,2421098,1386693,14,3.8
2008,1794416,1386693,29,3.9
2019,164242265,1386717,25,4.1
2018,160319031,1386717,47,4.3
2017,157220273,1386717,25,4.3
2016,148125077,1386717,21,4.4
2015,143237439,1386717,27,3.8
2014,24872698,1386717,20,4.0
2013,5907469,1386717,12,4.5
2012,2626926,1386717,21,4.1
2018,159334468,1386738,13,3.3
2017,155613740,1386738,10,3.1
2016,148673582,1386738,21,3.1
2015,41782116,1386738,77,3.5
2014,12422683,1386738,61,3.4
2013,4442075,1386738,113,3.4
2012,2608875,1386738,78,3.2
2011,1794487,1386738,49,3.1
2009,2504497,1386738,12,3.6
2015,152310216,1386739,14,3.7
2014,111776138,1386739,18,4.0
2013,10303828,1386739,37,3.8
2006,1837193,1386750,19,3.2
2005,1794510,1386750,28,3.0
2011,2997747,1386776,28,3.2
2010,1829948,1386776,11,3.0
2009,2441267,1386776,11,3.5
2018,159613220,1386787,73,3.7
2017,154310466,1386787,36,3.5
2016,145729288,1386787,46,3.3
2015,22436182,1386787,22,3.6
2014,26154419,1386787,44,4.0
2013,7608212,1386787,32,3.4
2012,1898520,1386787,38,3.1
2011,1898519,1386787,15,3.4
2019,159423290,1386795,66,3.7
2018,156227250,1386795,48,3.5
2017,150385140,1386795,170,3.8
2016,85094487,1386795,111,4.0
2015,14316331,1386795,2459,3.8
2014,5050419,1386795,2151,3.8
2013,2895373,1386795,5892,3.8
2012,2323799,1386795,2825,3.7
2011,2623395,1386795,3026,3.7
2010,2638086,1386795,2055,3.7
2009,3312905,1386795,1397,3.6
2008,1794596,1386795,2086,3.6
2007,4711210,1386795,18,4.3
2006,2181449,1386795,1405,3.6
2005,2292138,1386795,1286,3.6
2004,2882395,1386795,319,3.6
2003,2486815,1386795,23,3.6
2002,2383451,1386795,121,3.5
2001,3117178,1386795,167,4.0
2000,2282482,1386795,63,3.8
1999,3347066,1386795,55,3.6
1998,8154724,1386795,50,3.7
1997,4160477,1386795,18,3.8
1996,5440955,1386795,85,4.0
1995,3197106,1386795,66,3.7
1994,5130880,1386795,40,3.8
1992,16672663,1386795,13,3.2
1991,5076841,1386795,29,3.7
1988,4188740,1386795,23,4.2
1987,8928783,1386795,19,4.1
1985,5956544,1386795,10,4.2
1982,2895370,1386795,25,3.7
1981,5313991,1386795,11,3.7
1971,12721832,1386795,12,4.2
1970,5795024,1386795,15,3.8
2019,162228149,1386810,14,3.5
2018,158855220,1386810,11,3.6
2017,155139626,1386810,15,3.7
2016,147139129,1386810,20,3.2
2015,16645581,1386810,17,3.8
2014,12783532,1386810,21,4.0
2013,4111859,1386810,12,3.7
2011,1794627,1386810,16,3.8
2010,2620795,1386810,10,3.5
2018,156539849,1386816,12,4.2
2017,150737366,1386816,166,4.4
2016,96862458,1386816,581,4.4
2015,14269536,1386816,481,4.5
2014,57812088,1386816,602,4.3
2013,5928421,1386816,434,4.3
2012,3277218,1386816,711,4.3
2011,1887185,1386816,329,4.3
2010,2226781,1386816,364,4.3
2009,1794643,1386816,114,4.4
2008,2590571,1386816,62,4.2
2007,2521121,1386816,130,4.4
