year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,163140803,7798689,86,4.2
2019,162545590,7798692,201,4.0
2018,162485588,7798692,104,3.8
2016,162485600,7798695,11,4.1
2020,165335589,7798697,28,3.7
2019,162698494,7798697,22,3.7
2018,162698509,7798697,13,3.6
2018,162485823,7798778,26,4.1
2018,162642385,7798812,13,3.5
2018,162485999,7798847,439,3.7
2017,162636409,7798847,79,3.8
2015,162674444,7798847,14,3.8
2018,163079183,7798871,65,3.6
2019,166042896,7798909,16,3.8
2018,162670041,7798909,61,3.8
2017,162486199,7798909,21,3.5
2011,162629062,7798927,16,3.9
2018,164952722,7798981,16,3.9
2017,162486420,7798981,30,3.7
2019,162634752,7799210,21,3.6
2017,162553136,7799210,12,3.2
2018,162554528,7799224,11,3.8
2018,162798809,7799252,114,3.9
2019,163937882,7799282,53,4.2
2018,162487473,7799282,229,4.0
2017,163739454,7799447,11,4.0
2018,163470469,7799477,10,4.2
2017,162598045,7799477,111,4.3
2018,163379843,7799499,46,4.1
2017,163376574,7799499,85,4.2
2016,163192452,7799499,82,4.3
2015,162598117,7799499,43,4.3
2018,162925639,7799517,29,4.4
2017,162511787,7799517,70,4.5
2016,166009618,7799517,29,3.6
2013,162489142,7799727,49,3.6
2016,162489545,7799859,19,3.4
2017,162867722,7800675,15,3.6
2019,162624388,7800807,60,3.1
2017,162496589,7800932,14,4.3
2017,162493171,7800943,24,3.9
2017,162493212,7800962,12,3.8
2017,162493276,7800990,33,4.6
2018,163629850,7800993,14,3.9
2018,162493332,7801018,119,3.9
2018,162493389,7801041,26,4.3
2018,162679940,7801056,60,3.8
2017,162493752,7801192,39,3.8
2019,162633887,7801252,78,3.9
2018,162495310,7801252,16,3.8
2019,167188526,7801253,74,3.4
2018,162493958,7801253,363,3.6
2016,162692224,7801320,205,4.0
2018,165288140,7801334,30,3.7
2017,162667478,7801334,208,3.9
2014,162494174,7801338,18,4.2
2019,163436137,7801343,89,3.7
2018,162494183,7801343,78,3.8
2018,162494187,7801345,10,3.0
2011,162494291,7801378,21,3.7
2019,162598754,7801380,108,2.9
2019,162496333,7801496,14,3.5
2020,163371965,7801568,78,3.9
2019,163843124,7801568,227,3.7
2018,162494834,7801568,113,3.5
2016,162494842,7801570,230,3.9
2018,164289809,7801857,20,4.3
2018,162535354,7802076,93,3.6
2017,162501251,7802076,93,3.3
2016,162496632,7802076,95,3.5
2018,162496694,7802093,81,3.6
2017,163917401,7803792,24,4.2
2016,162502662,7803792,23,4.4
2018,162502690,7803805,16,4.3
2018,162629957,7803840,325,3.9
2019,162804267,7803866,10,3.3
2018,162501190,7803906,119,3.3
2019,162662387,7803910,94,3.5
2018,162502915,7803910,62,4.1
2013,162502981,7803937,29,4.3
2018,166088832,7803985,66,3.6
2017,162503092,7803985,16,4.2
2017,162664664,7804001,56,3.6
2016,162503136,7804007,15,4.0
2018,162503275,7804079,83,4.4
2018,163056139,7804119,13,3.0
2015,162503515,7804183,11,3.9
2018,162503684,7804248,50,3.8
2018,162506414,7804253,170,3.3
2019,164799466,7804328,75,3.5
2018,162507034,7804328,43,3.1
2019,164799462,7804334,42,3.4
2018,162511215,7804334,11,3.1
2015,162503923,7804339,13,4.3
2019,162857183,7804414,12,3.3
2018,164348513,7804414,85,3.6
2018,165474593,7804460,38,3.6
2017,162504254,7804460,56,3.7
2018,162825859,7804462,17,4.0
2018,162585880,7804474,11,4.1
2017,162881326,7804474,47,3.6
2016,162506115,7804474,62,3.8
2019,162910124,7804485,10,4.2
2018,162504499,7804559,45,2.8
2019,163819137,7804583,15,3.5
2018,163174140,7804667,24,3.5
2017,162676409,7804676,11,3.8
2018,162505064,7804734,17,3.6
2016,163097701,7804739,182,3.4
2015,162505084,7804739,59,3.7
2019,163535478,7804756,36,3.6
2018,162505145,7804756,288,3.7
2017,162806436,7804844,10,2.8
2019,164305729,7804954,29,3.7
2019,165826523,7805010,14,4.1
2018,162506006,7805010,19,4.1
2018,164551400,7805027,13,4.2
2017,162532824,7805027,10,3.8
2019,163426421,7805097,22,4.1
2018,163002892,7805097,51,3.9
2017,162506339,7805097,30,3.9
2013,162663710,7805097,15,4.2
2018,164495970,7805126,15,4.2
2017,162506584,7805154,15,3.9
2019,162819739,7805159,860,4.0
2018,162506605,7805159,794,3.8
2017,162511918,7806577,18,3.7
2017,163021942,7806749,12,4.2
2014,162739171,7806749,34,3.9
2018,162935360,7806805,110,3.4
2017,162512618,7806805,54,3.5
2019,163710463,7806825,79,4.0
2018,162520694,7806825,142,4.0
2017,162673051,7806825,87,3.9
2019,162512774,7806862,38,4.1
2014,163731829,7806903,13,3.8
2016,162512957,7806937,10,3.4
2017,162512971,7806943,26,3.2
2019,165991067,7806959,36,3.7
2018,162513018,7806959,128,3.8
2018,162513042,7806974,14,3.9
2019,163091105,7807018,81,3.4
2016,162511565,7807027,18,3.6
