year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,160783512,7344628,16,4.1
2016,160783619,7344657,181,4.0
2017,163645209,7344686,48,3.6
2016,160783732,7344686,20,3.7
2018,160870432,7344823,19,3.6
2019,164093333,7344965,20,3.6
2018,160784984,7344965,19,3.6
2019,160971230,7345254,18,4.1
2019,163853878,7345278,21,3.5
2018,160785546,7345278,22,3.4
2018,160826314,7346073,11,3.9
2017,160842544,7346073,81,4.2
2016,160789941,7346073,376,4.2
2017,160790888,7346338,350,3.8
2019,164954497,7346482,72,3.7
2018,161546430,7346482,75,3.8
2017,160840932,7346482,50,4.0
2018,160799877,7346590,10,4.3
2016,160791741,7346590,21,4.0
2018,160791919,7346635,38,3.1
2015,160916199,7346653,11,2.3
2014,160815317,7346653,54,2.7
2011,160792298,7346759,27,3.8
2018,160797108,7347066,25,3.1
2019,162665898,7347100,23,3.9
2018,162393160,7347100,19,4.0
2017,161658817,7347100,31,3.8
2019,161756908,7347238,153,2.8
2016,160816055,7347277,71,3.5
2015,160795784,7347277,166,3.3
2019,161726254,7347281,69,3.9
2018,160794170,7347281,58,3.8
2017,160992119,7347284,28,2.8
2017,161157886,7347530,17,4.1
2016,160795237,7347530,14,4.3
2018,160876967,7348041,15,3.8
2017,160797430,7348041,52,4.0
2016,160830230,7348041,13,4.2
2015,160842894,7348041,20,4.1
2019,164772317,7348077,10,3.9
2018,160940939,7348077,92,3.9
2017,160797583,7348077,172,3.8
2017,160797665,7348100,55,4.0
2020,162985375,7348188,11,3.6
2019,162235904,7348188,96,3.7
2018,160797890,7348188,614,3.9
2016,160799646,7348532,12,3.3
2018,161807143,7349322,18,3.6
2017,161935342,7349322,87,3.7
2016,160802968,7349322,36,3.5
2018,160825887,7349360,483,3.5
2016,161226758,7349367,12,3.5
2018,160905089,7349412,37,3.7
2017,160862518,7349412,120,3.6
2015,160803186,7349412,118,3.8
2017,160803301,7349460,19,4.4
2017,161159938,7349476,17,3.4
2018,160884864,7349477,11,3.5
2019,161448266,7349499,16,3.1
2018,160803817,7349499,208,3.8
2019,162306998,7349522,10,3.6
2018,160803436,7349522,15,2.9
2017,160803491,7349543,13,4.2
2017,160803509,7349553,98,3.9
2016,160844540,7349559,23,4.5
2017,160874384,7349566,30,4.0
2016,160888186,7349566,14,4.2
2007,160863265,7349566,15,4.2
2017,160803547,7349569,17,3.5
2019,162289592,7349573,48,4.1
2018,160803556,7349573,97,3.9
2019,166435791,7349588,40,3.7
2018,160803591,7349588,62,3.5
2018,160808930,7349597,37,3.4
2016,160803634,7349608,19,4.4
2017,160803733,7349619,11,3.4
2019,160836873,7349665,55,2.7
2018,160803766,7349665,23,2.9
2019,166744552,7349667,44,4.3
2017,160836454,7349667,45,4.2
2018,160964906,7349692,54,3.7
2019,164649810,7349705,19,4.1
2018,160808023,7349705,20,3.7
2017,160803995,7349740,36,3.9
2016,160804176,7349792,18,3.8
2017,160869612,7349854,14,3.8
2016,160898494,7349854,11,3.8
2017,160804505,7349893,22,3.5
2018,160811192,7349894,44,3.5
2017,160804507,7349894,57,3.8
2019,164449677,7349933,15,3.2
2018,160868541,7349933,82,3.4
2017,160830584,7349973,17,3.2
2018,160804772,7349975,56,3.7
2017,160847191,7349975,12,3.7
2015,161321751,7349975,127,3.8
2018,160817136,7349988,30,4.2
2018,161912811,7350047,19,3.2
2017,161198446,7350048,25,3.9
2016,160805125,7350067,19,3.9
2018,161946616,7350187,14,4.1
2017,160805539,7350187,10,4.3
2018,163635739,7350211,15,3.9
2017,161001124,7350211,11,4.2
2018,160805655,7350214,19,3.3
2019,164627824,7350220,29,4.0
2018,161084216,7350220,36,4.2
2017,160839930,7350220,13,3.5
2018,160871660,7350263,75,3.5
2017,160849554,7350263,22,3.8
2012,160806295,7350388,17,4.2
2018,160806693,7350519,59,4.2
2019,164189584,7350560,30,3.7
2018,160837057,7350560,45,3.4
2017,160864654,7350878,11,4.6
2015,160836747,7350988,20,3.8
2019,164080619,7351044,52,3.8
2018,160809112,7351044,42,3.8
2019,163720345,7351239,15,3.7
2018,160824958,7351239,23,3.7
2019,165079180,7351293,14,3.0
2017,160810197,7351293,11,2.9
2018,160811557,7351605,19,3.8
2018,161309296,7351649,75,3.8
2015,160811686,7351649,30,4.1
2020,165026253,7351790,14,4.0
2019,160995784,7351790,91,3.7
2018,160902809,7351790,711,4.1
2017,161036200,7351790,17,3.7
2016,160995780,7351790,12,4.0
2015,161578615,7351790,11,4.0
2017,160812533,7351904,14,3.7
2019,164234160,7351908,37,3.9
2018,160812541,7351908,66,4.1
2016,160961553,7351909,62,4.2
2011,160812548,7351912,11,4.3
2017,160900979,7351915,10,4.3
2018,161402152,7351916,10,3.8
2018,162348505,7351941,31,3.3
2017,160812609,7351941,14,3.3
2019,165212300,7351977,14,3.6
2018,163021144,7351977,22,3.9
2017,160812685,7351977,96,3.7
2019,161602470,7351997,13,3.7
2018,160841805,7351997,208,3.5
2017,160812739,7352001,42,3.7
2018,160812800,7352024,21,3.4
2018,160812843,7352041,109,3.2
2016,160812890,7352066,10,3.9
2015,160812953,7352098,109,3.5
2019,165242968,7352118,14,3.6
2017,161428268,7352167,53,4.1
2016,160813183,7352203,45,3.7
2018,160839512,7352212,324,3.7
2017,160813208,7352212,454,3.8
2015,160849373,7352212,16,3.9
2013,160873113,7352212,20,4.2
2011,160884204,7352212,10,4.0
2010,160867309,7352212,10,3.9
2018,161763975,7352258,13,4.3
2019,161151208,7352267,20,3.8
2018,160841122,7352267,40,4.2
2017,160841131,7352267,39,4.0
2020,163181611,7352347,131,3.3
2019,161606892,7352347,464,3.3
2018,160845585,7352347,407,3.6
2019,163204565,7352375,17,3.7
2018,160788200,7352375,49,3.5
2017,160837484,7352375,22,3.7
2018,161678836,7352447,50,3.8
2017,160787154,7352447,19,3.5
2015,160813858,7352465,64,3.8
2019,160959814,7352496,64,3.4
2019,162751264,7352507,110,3.6
2018,160992617,7352507,95,3.7
2017,160871341,7352507,84,4.0
2018,160901331,7352508,149,3.7
2017,160846014,7352508,51,3.7
2016,160884402,7352508,10,3.7
2015,160813977,7352508,101,4.3
2018,160813992,7352514,32,3.7
2019,163032367,7352547,12,3.4
2018,160814065,7352547,39,3.4
2018,160948619,7352575,14,4.0
2018,161335532,7352593,27,4.1
2019,161330841,7352652,214,3.8
2018,160880674,7352652,240,3.8
2018,160814341,7352653,15,4.0
2019,163568570,7352682,25,4.0
2018,160814451,7352682,29,3.5
2019,162055885,7352702,38,3.6
2018,160814511,7352702,123,3.6
2018,160929818,7352761,21,3.5
2017,160814677,7352761,24,4.1
2018,161879917,7352777,65,3.5
2017,161440851,7352777,22,3.7
2016,160814725,7352777,23,3.5
2019,162375842,7352866,11,3.5
2018,160815001,7352866,32,3.4
2020,164742162,7352882,14,3.9
2019,161526194,7352882,24,3.9
2018,160815060,7352882,45,4.0
2018,161259580,7352971,17,3.6
2016,160815537,7352971,44,3.7
2018,160850896,7353004,17,3.5
2016,160850803,7353004,23,3.5
2018,161033670,7353087,32,3.9
2018,161312261,7353132,13,3.8
2016,160888114,7353132,13,3.9
2013,160816263,7353156,75,4.4
2019,160838092,7353210,16,4.0
2019,162606795,7353249,14,3.4
2018,160816709,7353249,35,3.5
2017,160896142,7353257,12,3.8
2016,160816748,7353257,56,3.8
2019,160872975,7353423,19,3.8
2018,160850700,7353423,25,3.7
2016,160858392,7354014,22,4.2
2018,160820157,7354020,139,3.0
2019,164477043,7354027,24,3.3
2018,161068573,7354027,54,4.0
2020,166630109,7354039,30,3.7
2019,163416893,7354039,172,3.9
2018,160821472,7354039,259,3.9
2018,160823348,7354046,18,3.4
2018,160820508,7354146,73,3.8
2014,160820571,7354174,91,3.4
2018,162536448,7354192,17,3.8
2018,161163420,7354193,143,4.0
2017,160820618,7354193,318,4.0
2018,160841896,7354199,68,3.7
2018,161915308,7354206,18,2.6
2018,160818514,7354247,36,3.6
2018,161681423,7354264,10,3.7
2018,160856768,7354284,11,3.1
2018,163129704,7354320,41,2.9
2017,160820915,7354320,43,3.7
2014,161069641,7354384,21,4.1
2017,160999866,7354395,229,4.3
2015,160899487,7354395,18,4.2
2018,160828412,7354411,14,3.5
2018,160821238,7354423,75,4.0
2017,160821361,7354475,77,3.8
2017,161138399,7354513,14,3.8
2018,160821497,7354523,41,3.7
2019,165384994,7354542,23,3.2
2018,162757274,7354542,13,3.2
2017,161969952,7354542,11,3.1
2018,160821451,7354568,154,3.4
2017,160821638,7354571,12,3.8
2019,163667392,7354597,14,3.8
2018,160821704,7354597,245,4.0
2019,162668498,7354675,36,4.0
2018,161742216,7354675,108,4.0
2017,160821971,7354675,44,4.2
2016,161102595,7354675,35,4.1
2018,160821982,7354682,195,3.6
2016,160822012,7354693,33,3.4
2017,160822059,7354705,14,3.8
2020,165351135,7354725,15,3.3
2019,161819216,7354725,70,3.1
2018,160822120,7354725,43,3.4
2017,160874555,7354725,12,3.7
2018,160822254,7354764,35,3.7
2018,162245890,7354795,74,4.4
2017,160822374,7354795,196,4.2
2019,164023912,7354858,59,3.9
2018,160822589,7354858,75,3.9
2017,160833367,7354858,31,3.9
2019,161480876,7354883,36,3.5
2018,160783648,7354883,75,3.5
2018,160822826,7354901,69,2.8
2018,160828518,7354912,22,3.8
2015,160822984,7354935,13,4.1
2017,160823889,7355098,14,4.3
2017,161638301,7355136,10,3.7
2018,160890524,7355878,21,4.0
2016,160827624,7355878,19,4.4
2015,160878698,7355878,13,4.1
2018,162554917,7355887,20,3.7
2017,160825780,7355887,11,3.4
2017,160827766,7355924,18,3.5
2018,160827789,7355933,18,3.7
2019,162587290,7355963,61,3.7
2018,160827850,7355963,99,3.8
2017,160824351,7355967,34,3.4
2014,160944201,7355967,15,3.8
2019,165806774,7355991,23,3.8
2018,161962203,7355991,10,3.8
2019,163324269,7356109,17,3.5
2015,161325562,7356130,40,4.5
2013,160828288,7356130,128,4.5
2018,160845763,7356149,157,3.6
2017,162135625,7356155,10,3.9
2016,160828358,7356155,21,4.0
2018,164016777,7356201,14,4.2
2018,161154969,7356277,240,3.8
2018,160828752,7356283,21,4.2
2018,166102898,7356336,11,3.7
2018,161477142,7356348,12,4.0
2017,160865548,7356348,37,4.0
2018,160887061,7356355,50,3.4
2015,160878821,7356375,13,4.5
2018,161074592,7356401,12,4.1
2017,160842273,7356401,58,3.8
2016,160829207,7356401,18,3.8
2018,160899841,7356421,26,3.7
2010,160829408,7356457,21,3.9
2018,162147284,7356459,54,3.7
2016,160829507,7356481,22,3.7
2019,161927935,7356508,56,4.1
2018,161885742,7356508,442,4.1
2017,160829601,7356508,194,3.9
2017,160829740,7356534,38,4.2
2017,161428061,7356541,20,4.4
2018,160873070,7356584,17,3.4
2017,160829973,7356584,68,3.7
2016,160873060,7356584,76,3.9
2018,160831648,7356608,52,3.4
2017,160830122,7356608,36,4.0
2016,160837123,7356608,10,3.9
2018,161292645,7356613,56,3.6
2017,160830156,7356613,145,3.4
2019,161014445,7356625,38,3.6
2018,161041268,7356625,2808,3.5
2017,160830207,7356625,171,3.5
2016,160830206,7356625,54,3.6
2015,161138002,7356625,10,4.0
2019,161512946,7356675,24,3.6
2018,160950034,7356675,82,3.8
2018,160890131,7356774,46,3.6
2018,160831041,7356791,15,2.8
2016,160879566,7356801,14,4.1
2016,160834922,7357625,68,3.9
2017,160835040,7357669,15,4.3
2016,163383031,7357697,12,4.0
2015,160835108,7357697,27,4.0
2019,164000511,7357702,12,4.1
2018,160981870,7357702,10,3.7
2019,163202911,7357706,37,3.7
2018,160835134,7357706,18,3.8
2016,160874299,7357726,14,3.7
2018,160835208,7357734,30,3.1
2018,160973756,7357747,134,3.5
2017,160835245,7357747,299,3.6
2019,164705878,7357817,26,3.7
2017,161300906,7357817,19,3.7
2017,160837048,7357818,101,3.7
2018,160843426,7357827,10,3.5
2013,160871143,7357860,18,3.4
2018,160835573,7357875,34,3.8
2018,160835613,7357890,77,3.7
2019,164580403,7357938,30,3.6
2018,160835731,7357938,41,3.5
2018,160835736,7357941,32,4.0
2017,160835762,7357952,42,4.2
2018,160835768,7357954,22,3.7
2018,160835787,7357960,120,3.4
2019,165776049,7357972,11,4.1
2018,161505726,7357972,15,3.8
2018,161075406,7358137,18,3.9
2017,160836273,7358137,88,3.7
2019,162439685,7358146,180,3.5
2018,160836308,7358146,350,3.7
2019,161860898,7358200,11,4.0
2018,162102230,7358200,10,4.2
2005,160836535,7358226,16,3.8
2018,161112402,7358229,22,3.8
2018,162293902,7358239,18,3.8
2017,160836518,7358239,14,3.8
2017,160861540,7358261,30,3.8
2019,165293197,7358268,10,3.2
2018,161479445,7358296,13,3.6
2019,164370738,7358320,50,3.5
2018,161574678,7358321,377,3.8
2017,160835447,7358321,239,3.6
2017,160836870,7358333,117,4.4
2015,161197087,7358369,77,3.6
2014,160837069,7358369,54,3.6
2012,160931765,7358369,16,3.8
2011,161085148,7358369,11,3.7
2019,164619515,7358554,26,3.3
2018,160837861,7358554,12,4.0
2019,161605031,7358604,75,3.8
2018,160838058,7358604,79,3.9
2018,160838194,7358616,92,3.9
2018,160897480,7358622,15,3.7
2017,160838216,7358622,19,3.9
2018,162147223,7358625,101,3.7
2017,160846626,7358625,57,3.8
2018,160838250,7358632,12,3.5
2016,160838269,7358635,62,4.2
2018,160838456,7358672,73,3.6
2019,164175398,7358676,50,3.9
2018,160838482,7358676,166,3.8
2018,160838742,7358719,62,3.4
2019,162269261,7358860,45,3.8
2018,160839558,7358860,47,3.7
2019,163544316,7358883,31,4.0
2018,160839658,7358883,17,3.9
2016,160843582,7359683,20,4.3
2019,164271656,7359697,10,3.9
2018,160843624,7359697,37,3.7
2018,160843636,7359699,12,4.3
2019,164936497,7359753,19,3.9
2017,160843768,7359753,13,3.5
2017,160844100,7359832,27,3.9
2016,160994047,7359832,10,3.9
2015,160906425,7359832,13,4.2
2017,161046632,7359889,19,3.6
2019,161926856,7359900,12,3.8
2018,160880847,7359900,240,3.5
2017,160844365,7359900,215,3.6
2018,161030440,7359920,11,4.0
2017,161138887,7359920,30,3.8
2019,161241400,7359928,83,2.8
2018,160844431,7359928,184,3.2
2019,163742568,7359946,153,4.0
2018,160878156,7359946,266,3.9
2017,160876365,7359946,95,3.8
2016,160893359,7359946,11,3.5
2017,160842591,7359948,61,3.8
2016,160844722,7360033,18,4.1
2018,164097515,7360039,15,4.2
2017,160844736,7360039,26,3.8
2017,163010278,7360066,13,4.2
2016,160844806,7360066,13,4.2
2015,160934891,7360066,18,4.2
2017,160966942,7360068,31,3.5
2017,161030984,7360081,31,2.8
2014,164321897,7360175,13,3.4
2013,160850191,7360175,119,3.3
2018,162487041,7360191,42,4.4
2017,160845168,7360191,47,4.4
2018,161027459,7360204,14,3.2
2017,160916772,7360204,19,3.7
2018,160845213,7360207,14,4.0
2017,160930002,7360207,11,3.5
2018,161190089,7360216,96,3.9
2017,160899782,7360216,31,3.6
2019,163667812,7360228,115,3.8
2018,161058018,7360228,54,3.5
2018,160970502,7360284,16,3.7
2016,160845524,7360295,30,3.7
2018,164079636,7360310,28,4.0
2017,160845577,7360310,39,3.9
2017,160845591,7360316,11,3.8
2018,160845607,7360321,21,3.3
2018,160980872,7360327,24,4.0
2018,160845654,7360332,14,3.3
2019,161515830,7360360,12,4.2
2018,161349499,7360360,230,3.8
2017,160845742,7360360,169,4.0
2016,160877604,7360360,189,3.9
2015,160908594,7360360,27,3.9
2013,160984757,7360360,35,4.1
2016,161805240,7360363,24,3.9
2015,160845688,7360363,14,3.6
2014,161042527,7360363,77,3.9
2016,161321650,7360369,15,3.8
2018,160895383,7360385,16,2.8
2019,166595998,7360403,77,3.5
2018,160845907,7360403,11,3.4
2019,164457300,7360490,45,3.9
2018,160846291,7360511,28,3.4
2017,160846463,7360556,46,3.7
2019,162859947,7360742,219,3.8
2018,160847294,7360742,68,4.0
2016,162700801,7360742,30,4.1
2019,161173037,7360751,147,3.8
2018,160847343,7360751,143,3.7
2019,165001972,7360759,10,4.2
2018,160847370,7360759,14,4.0
2019,164811530,7361122,14,3.9
2018,160848279,7361122,150,3.8
2017,160893029,7361122,31,3.6
2018,161861074,7361175,154,4.0
2017,160849225,7361175,198,3.9
2018,161021992,7361180,22,3.9
2018,163689972,7361194,10,4.1
2017,160849287,7361194,25,3.8
2017,160847364,7361282,14,4.1
2019,162223506,7361520,38,3.6
2018,161184010,7361520,57,3.4
2016,160850758,7361520,77,3.7
2017,160952332,7361636,20,3.4
2014,160884212,7361636,18,3.4
2017,160854795,7362358,11,4.2
