year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,157424178,5221240,38,3.8
2016,151702341,5221240,23,3.8
2015,150605263,5221240,12,3.6
2017,159080600,5221241,11,3.5
2016,152146992,5221256,16,3.3
2018,161796611,5221261,11,3.8
2017,159445964,5221261,14,3.6
2016,156771914,5221261,59,3.7
2015,152664289,5221261,42,3.6
2015,152555525,5221292,10,3.9
2016,152131644,5221303,34,3.9
2014,151646508,5221303,24,4.1
2017,158691092,5221374,11,4.0
2017,160856711,5221399,17,4.1
2014,150906216,5221399,27,4.2
2018,159914607,5221401,53,3.5
2017,157107686,5221401,56,3.6
2016,155187083,5221401,23,3.6
2015,150737835,5221401,39,3.9
2014,151038884,5221401,11,3.1
2014,152557536,5221412,13,3.9
2013,151107930,5221412,20,4.0
2009,151447074,5221412,17,4.6
2014,150639610,5221417,29,4.1
2009,151349498,5221763,95,4.2
2008,150628862,5221763,89,4.1
2018,160529377,5221898,48,3.6
2015,150628737,5221898,27,3.9
2018,158974744,5221922,13,3.2
2017,155516015,5221922,11,3.5
2016,151271630,5221922,49,3.3
2019,161004116,5221927,104,3.8
2018,157734795,5221927,297,3.6
2017,153031025,5221927,465,3.6
2016,151058725,5221927,664,3.6
2015,150638859,5221927,250,3.7
2014,150889193,5221927,358,3.7
2013,150725862,5221927,177,3.7
2019,160542437,5221929,169,3.5
2018,157015097,5221929,78,3.6
2017,154429542,5221929,482,3.5
2016,150635711,5221929,354,3.5
2015,150647397,5221929,241,3.6
2014,154182015,5221929,54,3.6
2013,152471962,5221929,10,3.9
2015,151776933,5222088,17,3.6
2009,158518405,5223063,21,4.1
2007,151374213,5223063,11,3.9
2014,150650315,5223172,16,3.7
2017,154237473,5223182,20,3.3
2016,151577064,5223182,21,3.6
2018,161540397,5223255,14,4.0
2017,152686239,5223255,27,4.0
2016,152093828,5223255,19,3.6
2015,152093488,5223255,12,3.7
2015,150877797,5223279,49,4.1
2014,150739871,5223279,23,4.3
2015,150651461,5223280,32,3.7
2016,156464842,5223360,27,3.4
2014,151619583,5223360,20,3.7
2020,165471924,5223361,20,3.7
2018,158896975,5223361,130,3.8
2017,152851040,5223361,106,3.6
2016,150651971,5223361,82,3.7
2015,151031495,5223361,52,3.7
2014,151232971,5223361,23,3.7
2016,154465977,5223365,23,3.6
2015,150651998,5223365,26,3.8
2014,151223940,5223410,13,4.0
2008,153507911,5223410,10,4.3
2015,150652393,5223449,100,4.1
2013,150877379,5223449,23,3.5
2016,151635091,5223452,12,3.3
2017,161367472,5223463,39,4.0
2016,156065205,5223463,41,3.7
2015,151055354,5223463,31,3.6
2014,151014863,5223463,21,4.3
2018,163749649,5223473,20,3.9
2017,152640822,5223473,35,3.5
2015,150652470,5223473,111,3.6
2018,159604106,5223509,11,3.7
2016,154263136,5223514,22,3.4
2014,151965884,5223514,31,3.7
2013,152096481,5223514,25,3.7
2010,151112874,5223514,33,4.0
2016,159132353,5223570,62,3.9
2015,150671065,5223570,19,3.8
2013,150653005,5223570,42,4.3
2018,163403810,5223580,44,4.2
2017,159033589,5223580,39,4.2
2016,156481683,5223580,33,4.1
2015,151568276,5223580,39,4.1
2014,150653082,5223580,18,4.0
2017,154191391,5223586,10,3.2
2016,153382242,5223586,28,3.6
2015,150655426,5223586,10,3.9
2018,157356559,5223587,20,3.8
2016,154517913,5223587,12,3.6
2016,151202738,5223593,30,4.0
2017,157618863,5223599,10,3.4
2015,151744348,5223684,16,3.7
2016,152326767,5223702,14,3.9
2013,150654086,5223702,15,3.7
2017,158408378,5223712,26,3.6
2015,150654193,5223712,36,3.6
2019,160137091,5223834,30,3.9
2018,158358523,5223834,136,3.9
2017,156872029,5223834,133,4.1
2016,152971515,5223834,243,4.0
2015,150655305,5223834,72,3.6
2014,152133678,5223834,19,4.0
2016,155940951,5223885,18,4.0
2015,151602488,5223885,11,3.5
2020,164684492,5223964,12,3.3
2019,159395957,5223964,27,3.6
2018,159755384,5223964,27,3.4
2017,150703757,5223964,47,3.6
2016,150656958,5223964,30,3.6
2018,160550884,5224061,10,3.4
2017,157423330,5224061,13,3.8
2018,161745239,5224311,17,4.0
2015,150661280,5224311,17,4.0
2019,162825842,5224366,303,3.6
2018,159731916,5224366,363,3.7
2017,156232205,5224366,529,4.0
2016,152903900,5224366,403,3.7
2015,150662157,5224366,223,3.7
2014,150915766,5224366,11,3.6
2011,154383217,5224366,83,3.9
2016,154993290,5226518,10,3.9
2015,155366177,5226578,37,4.3
2014,150822676,5226578,20,4.5
2008,153211733,5226627,17,4.1
2017,157167957,5226661,12,3.7
2016,151028168,5226661,10,3.5
2015,151013114,5226661,63,4.0
2020,166416700,5226695,29,3.7
2019,162274449,5226695,13,3.7
2015,150696215,5226695,11,3.6
2015,154712331,5226700,14,4.2
2019,164520034,5226714,20,3.2
2018,160337983,5226714,17,3.5
2016,154246953,5226714,17,3.7
2019,164820964,5226718,10,4.4
2009,150692170,5226723,14,3.3
2018,164061270,5226733,13,4.4
2016,157178694,5226733,20,4.7
2015,152734307,5226733,12,4.6
2018,161077028,5226744,15,3.9
2017,157679651,5226744,24,3.6
2015,150696484,5226744,11,3.3
2014,150719547,5226757,17,3.8
2019,161761101,5226768,24,4.3
2018,160443637,5226768,55,3.8
2017,156734831,5226768,18,4.2
2016,152938533,5226768,21,3.4
2017,156349320,5226781,10,3.8
2016,154186369,5226781,19,3.8
2015,150696941,5226781,18,4.3
2019,161581992,5226793,40,3.9
2018,160405188,5226793,133,3.6
2017,156873555,5226793,103,3.8
2016,154430199,5226793,40,3.4
2015,150697036,5226793,31,3.9
2017,150938718,5226804,726,3.8
2016,154814048,5226811,91,4.1
2015,151412717,5226811,46,4.3
2014,150697212,5226811,53,3.9
2012,151528220,5226811,18,4.3
2016,160088580,5226815,23,4.1
2019,163556740,5226825,56,3.4
2018,160278941,5226825,50,3.6
2017,156477959,5226825,30,3.9
2016,151523389,5226825,53,3.5
2015,150697369,5226825,12,3.7
2017,161850377,5226831,22,4.5
2016,154318562,5226831,29,3.9
2013,151220416,5226831,59,4.1
2018,157527524,5226832,57,4.1
2017,158309722,5226832,30,3.9
2015,150697593,5226832,27,4.0
2016,151676183,5226843,16,3.8
2015,150887757,5226843,48,3.3
2014,150671223,5226843,45,3.5
2019,163188135,5226848,38,3.5
2018,159547798,5226848,131,3.5
2017,152302877,5226848,151,3.4
2016,150697814,5226848,190,3.3
2017,153324302,5226855,110,3.5
2016,151926438,5226855,85,3.7
2015,151037051,5226855,294,3.5
2019,163873035,5226872,15,3.8
2016,153094215,5226911,134,3.3
2015,153094211,5226911,33,3.4
2013,150699064,5226911,18,3.3
2014,150702212,5227000,16,3.5
2019,163749875,5227164,21,4.0
2018,160089656,5227164,18,3.8
2016,152804623,5227164,19,3.7
2016,161158530,5227232,12,3.2
2015,150739706,5227232,53,3.1
2015,151143925,5227241,23,4.4
2019,160098602,5227391,11,3.5
2018,157924376,5227391,22,3.4
2017,154759660,5227391,37,3.3
2017,159380628,5227460,15,3.7
2017,160021071,5227517,38,4.1
2015,151753024,5227517,28,4.3
2014,152152466,5227517,12,4.3
2013,150713904,5227517,10,4.0
2017,159199503,5227688,27,4.2
2016,156408519,5227688,28,4.3
2015,152618048,5227688,76,4.2
2014,150715941,5227688,65,4.1
2016,156935814,5227695,60,4.0
2015,151764349,5227695,64,3.7
2014,150842531,5227695,31,4.0
2013,150717413,5227695,36,3.5
2017,160189440,5227701,18,4.0
2016,156780432,5227701,27,3.8
2015,154584978,5227701,22,4.1
2018,156793026,5227796,16,3.5
2017,158188064,5227796,24,3.6
2016,150718856,5227796,17,3.8
2015,150719335,5227796,34,3.4
2016,154660044,5227817,94,3.8
2015,150719922,5227817,109,3.7
2015,150720526,5227845,29,3.5
2018,158426895,5227907,16,3.5
2017,157152084,5227907,10,3.7
2016,152053826,5227907,20,4.0
2015,150718988,5227907,38,3.8
2013,150734868,5227907,11,4.1
2012,152053833,5227907,13,3.6
2011,150985453,5227907,48,3.5
2010,155820943,5227907,21,3.4
2016,151370684,5227918,31,4.2
2017,157397828,5227936,11,4.0
2016,153323922,5227936,17,4.1
2017,155521471,5228057,94,3.8
2016,151731608,5228057,123,4.0
2015,150724622,5228057,45,3.6
2018,161316448,5228078,12,3.7
2017,157302118,5228078,21,3.7
2015,150725059,5228078,19,3.3
2013,150726383,5228136,21,3.9
2019,162061638,5228256,100,4.2
2017,154595007,5228256,73,4.2
2016,151941879,5228256,412,4.1
2015,151130988,5229586,14,3.4
2015,155038313,5229649,17,4.3
2014,151045716,5229649,14,3.8
2018,158314636,5229706,16,3.3
2017,156711098,5229706,34,3.4
2016,152946258,5229706,33,3.8
2015,150744129,5229706,12,3.3
2015,152796781,5229763,10,4.1
2013,150744521,5229788,10,4.5
2017,157840003,5229818,15,4.2
2016,155403154,5229818,22,4.2
2016,158322936,5229819,21,4.0
2015,153283143,5229819,11,4.0
2014,152780106,5229819,11,3.9
2014,156458100,5229820,15,2.9
2012,150744659,5229820,13,3.7
2017,155768982,5229855,22,4.4
2015,152465990,5229855,36,4.2
2014,150744805,5229855,33,3.8
2018,160892024,5229868,27,3.1
2017,157398309,5229868,55,3.2
2016,154404375,5229868,36,3.0
2015,150733258,5229868,106,3.3
2014,151266346,5229868,29,3.1
2013,156331564,5229868,15,3.1
2017,158247250,5229906,20,4.2
2016,154905883,5229906,29,3.9
2015,150927625,5229906,21,4.1
2014,152765647,5229906,13,4.2
2013,152512579,5229906,11,3.9
2012,150745054,5229906,18,4.3
2014,152738478,5229919,32,4.1
2011,156721027,5229919,28,3.8
2010,151004217,5229919,40,3.8
2019,165043258,5229920,116,4.1
2018,161129210,5229920,98,3.8
2017,157478974,5229920,80,3.8
2016,152885447,5229920,54,3.9
2015,150745111,5229920,44,4.1
2013,158285652,5229930,11,4.1
2016,150745490,5229956,13,3.8
2018,159375094,5229961,12,3.2
2016,150760965,5229961,14,3.1
2015,150746115,5229961,15,3.3
2016,158241021,5230022,76,3.3
2014,150749119,5230022,20,3.1
2018,156220167,5230102,459,4.0
2017,154397378,5230102,994,4.0
2016,151480994,5230102,1893,3.9
2015,150751861,5230102,1257,3.8
2014,151333039,5230102,569,3.9
2013,150766336,5230102,10,4.2
2017,157770649,5230152,12,3.9
2015,148780339,5230186,15,3.9
2009,150755645,5230186,10,3.9
2017,162000132,5230188,12,4.4
2014,150755690,5230188,31,4.7
2019,160101377,5230246,113,3.8
2018,158886433,5230246,157,3.7
2017,156954654,5230246,103,3.7
2016,152482627,5230246,56,3.7
2015,150757507,5230246,31,3.7
2014,150757506,5230246,22,3.4
2015,151608841,5230260,16,3.7
2018,161562688,5230295,133,4.0
2017,154809347,5230295,49,3.7
2016,154265534,5230295,350,4.1
2015,150759133,5230295,165,4.0
2014,150759748,5230312,12,3.7
2018,161310876,5230333,50,4.1
2016,151450963,5230333,14,3.7
2015,150760221,5230333,39,3.9
2014,150760823,5230338,21,3.0
2018,160993111,5230392,10,3.4
2017,157736522,5230392,10,3.7
2016,153050051,5230392,20,3.7
2017,155201062,5230512,46,3.3
2017,155340889,5231310,12,3.8
2016,155699031,5231310,13,3.3
2015,151911805,5231310,64,3.4
2014,150874155,5231310,55,3.2
2011,150793820,5231310,24,3.3
2010,150958692,5231310,10,3.8
2019,163189040,5231319,30,3.4
2018,159023772,5231319,197,3.4
2017,153279174,5231319,49,2.8
2016,150793895,5231319,160,3.2
2017,158728418,5231374,19,3.5
2016,157092448,5231374,44,3.6
2015,150794307,5231374,47,3.7
2017,160169361,5231381,12,3.7
2015,152692974,5231381,64,3.4
2013,150794630,5231419,33,4.5
2017,157025009,5231437,12,4.3
2015,154597049,5231448,80,3.8
2012,150907495,5231448,30,4.0
2016,153173141,5231454,48,3.6
2015,152950051,5231454,21,4.2
2014,151829462,5231454,17,3.7
2018,158717423,5231460,29,4.0
2017,157436122,5231460,41,4.0
2016,154494454,5231460,37,4.2
2016,156457038,5231499,12,4.0
2019,163629315,5231514,10,3.6
2016,150795219,5231514,10,3.6
2020,165463649,5231515,37,3.4
2019,162040867,5231515,30,3.5
2018,158847448,5231515,11,3.7
2015,150795230,5231515,16,3.2
2017,154564775,5231526,93,3.6
2016,150923228,5231526,46,3.7
2019,164649647,5231532,56,3.3
2018,160437648,5231532,86,3.4
2017,157164056,5231532,72,3.5
2016,152841134,5231532,19,3.3
2020,166379365,5231538,131,4.1
2016,150795369,5231538,59,4.1
2018,157982676,5231551,12,3.8
2017,157982677,5231551,22,3.9
2016,156607562,5231551,39,3.5
2015,154937489,5231551,19,3.6
2014,151274978,5231551,71,3.7
2011,151920044,5231551,16,4.2
2016,156540312,5231557,28,3.8
2015,151218130,5231557,17,3.8
2010,150795486,5231558,16,4.5
2018,158294743,5231562,12,3.4
2017,155021842,5231562,53,3.9
2016,150795519,5231562,38,3.6
2014,151706046,5231610,25,3.3
2008,151771931,5231610,34,3.8
2018,159935673,5231667,21,3.3
2017,152700505,5231667,33,3.5
2016,150796042,5231667,30,3.3
2018,158841915,5231699,20,3.7
2017,154669219,5231699,23,3.5
2015,150797899,5231721,13,3.9
2015,150798291,5231738,34,4.1
2013,151656561,5231745,18,3.9
2016,152913954,5231750,102,3.9
2015,152460506,5231750,88,3.6
2014,151229124,5231750,252,3.6
2013,152114614,5231750,116,3.5
2012,151047406,5231750,237,3.7
2011,2866593,5231750,162,3.6
2009,152878660,5231750,86,3.3
2008,153152684,5231750,190,3.7
2007,1919367,5231750,31,3.5
2006,1238614,5231750,159,3.4
2005,1286537,5231750,50,3.9
2004,154167966,5231750,14,3.0
2017,156087464,5231770,23,3.7
2016,153128301,5231770,14,2.6
2017,158153711,5231781,143,3.3
2019,161892866,5231783,10,3.8
2018,159373065,5231783,11,3.7
2017,156993533,5231783,10,3.9
2016,151417951,5231783,15,3.6
2016,150950992,5231789,23,4.0
2014,151240979,5231789,21,4.3
2019,162703326,5231812,37,3.4
2018,160309406,5231812,49,3.4
2016,151549950,5231812,13,3.2
2019,162506575,5231830,11,3.8
2020,166720895,5231831,12,4.1
2019,162601858,5231831,32,3.8
2018,158931197,5231831,25,3.4
2017,155732531,5231831,29,3.9
2016,147525066,5231831,14,3.3
2019,163509114,5231837,15,2.8
2018,160282567,5231837,22,3.0
2017,156092733,5231837,36,3.3
2016,152858281,5231837,104,3.2
2015,150852956,5231837,11,3.0
2016,150803200,5231868,40,3.3
2014,151549470,5231868,13,3.2
2011,151320890,5231868,26,3.5
2016,154674337,5231918,19,4.3
2015,151461107,5231918,27,3.8
2016,152877126,5231929,14,3.4
2014,150805771,5231945,20,3.8
2016,155544060,5231995,49,3.9
2015,154908434,5231995,28,3.7
2019,164882816,5232018,38,3.1
2018,161022106,5232018,13,3.7
2017,156511084,5232018,18,3.4
2016,152624006,5232018,16,3.8
2015,150807984,5232018,24,3.9
2016,156818723,5232076,12,3.8
2014,150852735,5232079,56,3.4
2020,165227914,5232098,168,3.6
2019,159353219,5232098,177,3.6
2018,156741759,5232098,445,3.6
2017,152848114,5232098,220,3.5
2016,152717097,5232098,282,3.4
2015,150999942,5232098,520,3.5
2014,150829947,5232098,190,3.7
2020,166018462,5232110,21,3.9
2019,162378940,5232110,44,3.8
2018,156657531,5232110,73,3.8
2017,155460413,5232110,41,3.9
2016,150838649,5232110,36,3.9
2016,152083769,5232115,727,3.4
2015,150903422,5232115,189,3.2
2016,151411764,5232121,18,4.3
2015,151603836,5232121,30,4.3
2014,150937407,5232121,127,4.2
2013,150844120,5232121,116,4.1
2012,150849657,5232121,23,4.5
2014,154354532,5232136,17,3.7
2013,150837610,5232136,12,3.4
2012,152509407,5232136,17,3.7
2001,151112367,5232148,14,3.9
2000,152460778,5232148,11,4.2
2016,157113595,5232151,15,4.1
2016,150841021,5232166,70,3.4
2014,151264721,5232166,18,3.4
2013,151464513,5232166,43,3.8
2019,163364382,5232178,59,3.4
2018,158358417,5232178,73,3.4
2017,153035194,5232178,129,3.3
2016,150819769,5232178,58,3.1
2015,151342166,5232178,18,3.3
2008,157604386,5232182,10,4.2
2014,150949214,5232193,70,3.8
2016,152273723,5232195,10,3.3
2015,150812591,5232195,286,3.5
2014,150815263,5232195,71,3.1
2018,158811269,5232204,87,3.5
2017,158675574,5232204,91,3.7
2016,155414580,5232204,82,3.5
2015,151284225,5232204,72,3.8
2014,150812793,5232204,58,3.6
2013,150812792,5232204,12,3.5
2013,152101381,5232223,13,4.3
2016,154512247,5232231,18,3.9
2015,152889334,5232231,13,4.2
2017,159829021,5232233,37,3.7
2015,151059131,5232233,19,3.8
2015,154175879,5232235,31,4.1
2014,151633188,5232235,23,4.1
2017,160036442,5232239,17,3.7
2016,155703639,5232239,16,4.0
2015,152079178,5232239,10,4.2
2018,159362657,5232244,25,3.3
2017,157167843,5232244,40,3.7
2016,152648486,5232244,23,3.5
2015,150841646,5232244,33,3.7
2019,165837095,5232257,10,3.7
2017,155748098,5232257,44,3.5
2015,151771842,5232257,15,3.5
2014,150871575,5232257,162,3.5
2002,150813935,5232267,97,3.8
2015,157562632,5232961,152,3.5
2014,155563380,5232961,94,3.6
2012,150829824,5232961,80,3.6
2016,152326057,5233199,12,3.4
2011,152066672,5233199,10,3.7
2018,162120735,5233274,15,3.1
2017,152301400,5233274,67,3.5
2016,156238480,5233274,17,3.5
2015,150925766,5233274,57,3.6
2016,152934944,5233276,25,3.4
2015,151219555,5233276,39,3.6
2014,150836013,5233276,11,4.0
2015,154388651,5233296,23,4.3
2014,150836094,5233296,35,4.4
2011,150828336,5233302,11,3.2
2018,162255762,5233305,20,4.3
2017,159687007,5233305,20,4.0
2016,155674623,5233305,35,4.2
2015,152227136,5233305,26,4.3
2014,150836135,5233305,19,3.7
2014,150836208,5233317,16,4.0
2016,152675859,5233327,21,3.6
2015,150836217,5233327,12,3.6
2016,155178366,5233330,14,3.7
2016,156792280,5233342,27,3.9
2014,150836310,5233342,33,3.7
2018,162104216,5233366,39,3.7
2016,152914544,5233366,25,3.4
2015,150836452,5233366,13,4.0
2018,159690575,5233367,18,3.9
2017,156562087,5233367,11,3.5
2016,150840942,5233367,25,3.8
2017,158972729,5233374,28,3.3
2016,154199561,5233374,11,3.3
2015,150889403,5233374,13,3.6
2012,150836595,5233399,17,4.1
2015,150836787,5233444,17,3.4
2014,152456165,5233580,87,3.8
2013,150995662,5233580,57,4.0
2016,154445653,5233581,17,4.4
2015,157897262,5233588,30,3.8
2014,151043118,5233588,64,3.6
2012,151592098,5233588,40,3.5
2014,150846344,5233590,63,4.2
2017,160354722,5233593,13,4.3
2016,156901302,5233593,30,4.2
2015,152292264,5233593,38,4.4
2014,151225224,5233593,14,4.1
2018,156944103,5233601,101,3.9
2017,157234044,5233601,62,4.1
2016,155952181,5233601,58,3.8
2015,150837770,5233601,77,3.8
2018,162455578,5233622,16,3.6
2017,156997620,5233622,27,4.1
2016,156539667,5233622,19,3.4
2015,155675631,5233622,20,3.6
2017,150986384,5233628,80,3.5
2016,150840835,5233628,519,3.2
2013,151051089,5233635,16,4.4
2012,151701915,5233635,22,3.9
2011,150837957,5233635,32,4.2
2015,155612561,5233638,10,3.5
2014,156713306,5233642,21,4.4
2013,150837990,5233642,15,3.9
2017,151349217,5233651,38,4.0
2015,151349214,5233651,10,4.1
2014,151349213,5233651,25,4.0
2013,150856475,5233651,32,4.1
2012,150915446,5233651,68,3.9
2010,150855206,5233651,35,4.2
2020,163170109,5233658,12,3.5
2019,159928917,5233658,38,3.8
2018,157449242,5233658,65,3.4
2017,153417630,5233658,108,3.6
2016,152858317,5233658,86,3.6
2015,152789615,5233658,31,3.1
2016,154881769,5233661,25,4.1
2015,152693565,5233661,68,3.8
2014,151656490,5233661,31,4.3
2013,151882167,5233661,22,4.1
2012,151635575,5233661,16,4.1
2011,150879698,5233661,48,3.8
2010,151160772,5233661,17,3.9
2016,154705812,5233686,10,4.1
2015,150838207,5233686,11,4.0
2016,150882110,5233696,10,3.7
2016,155316702,5233703,10,3.7
2015,155514563,5233703,18,3.9
2014,151215066,5233703,13,4.0
2019,160593097,5233742,22,3.6
2017,151414496,5233742,17,3.7
2016,151530115,5233742,455,3.6
2015,150838905,5233757,21,3.5
2013,153101083,5233757,26,3.9
2016,153434620,5233827,11,3.9
2015,155687189,5233827,135,3.4
2014,151178256,5233827,19,3.9
2013,151030672,5233827,33,4.1
2019,163551156,5233915,22,3.7
2018,160140576,5233915,27,3.8
2017,153338674,5233915,22,3.7
2016,152793093,5233915,24,3.6
2015,151423802,5233915,17,3.9
2018,157688071,5233939,22,3.7
2017,154648608,5233939,33,3.5
2016,154648607,5233939,26,3.8
2015,151043662,5233939,59,3.3
2014,150841192,5233939,22,3.3
2012,151671804,5233939,20,3.1
2015,155460477,5233942,11,4.5
2014,155460618,5233942,10,4.2
2013,155460611,5233942,13,4.2
2012,152378283,5233942,19,4.4
2019,160969237,5233952,17,3.7
2018,160072868,5233952,27,3.7
2017,156891849,5233952,20,4.1
2016,152104266,5233952,23,3.7
2015,150841307,5233952,35,3.6
2011,150841542,5233972,12,4.1
2008,153017005,5234020,15,4.2
2019,164350820,5234054,10,3.7
2016,150995804,5234054,32,3.9
2015,150995799,5234054,29,3.7
2017,157612401,5234061,10,4.2
2016,157430728,5234061,15,4.2
2015,147860484,5234061,28,4.2
2014,150950515,5234061,19,4.2
2013,150842638,5234061,18,4.3
2012,150842637,5234061,21,4.1
2011,151411252,5234061,27,4.2
2007,152887133,5234061,13,4.3
2018,163847297,5234086,11,4.0
2013,150931497,5234097,17,3.6
2019,163348316,5234162,68,4.1
2018,156508317,5234162,131,4.1
2017,153305605,5234162,76,3.8
2016,151550869,5234162,321,4.0
2015,150844177,5234162,92,3.8
2015,152978667,5234967,32,3.8
2014,152595818,5234967,14,4.2
2012,156957528,5234967,24,4.0
2014,152725116,5234976,17,4.0
2018,160864507,5234984,33,3.3
2017,156621597,5234984,26,3.6
2016,151545188,5234984,25,3.6
2015,150856812,5234984,19,3.3
2020,166048614,5234988,14,4.0
2017,159077272,5234988,107,4.2
2016,152439927,5234988,152,3.9
2015,152741724,5234988,160,4.1
2014,150992429,5234988,80,4.1
2013,150856865,5234988,54,4.0
2017,157349172,5234996,25,3.4
2015,151862563,5234996,10,3.9
2016,157263802,5235018,20,3.8
2015,152934731,5235018,10,4.3
2014,150857063,5235018,12,4.1
2016,156600534,5235021,20,3.8
2016,156971172,5235035,14,3.7
2014,150857146,5235035,49,3.9
2014,153289418,5235051,24,3.6
2012,150857249,5235051,13,4.0
2015,151738961,5235066,141,3.1
2017,151282673,5235081,14,3.2
2016,151282688,5235081,28,2.9
2018,159986421,5235083,10,4.2
2017,157625788,5235083,106,3.8
2016,153397533,5235083,20,3.7
2015,150849794,5235085,31,4.0
2019,164398681,5235099,40,4.0
2018,156161152,5235099,12,3.9
2017,156328433,5235099,13,4.2
2016,154198498,5235099,36,4.4
2015,151053471,5235099,35,4.3
2017,153025785,5235113,228,3.2
2016,151050809,5235113,311,3.1
2015,150857583,5235113,45,3.0
2018,158100188,5235120,10,3.4
2017,155771776,5235120,10,3.7
2016,150857633,5235120,17,3.8
2014,150921241,5235120,11,2.7
2015,150857672,5235128,13,3.8
2019,165932047,5235131,34,3.5
2018,161238588,5235131,32,3.8
2017,159030159,5235131,158,3.7
2016,154851043,5235131,88,3.7
2015,150857696,5235131,136,3.5
2018,156465142,5235152,30,4.5
2017,156768600,5235152,26,4.1
2016,152281208,5235152,20,3.8
2017,160181844,5235173,15,4.0
2015,151235882,5235173,59,3.7
2014,150858041,5235173,12,3.9
2009,159445017,5235200,11,4.1
2008,153120990,5235200,20,4.3
2007,150858361,5235200,22,4.2
2018,162964777,5235202,22,3.8
2017,154963352,5235202,13,3.7
2015,152512445,5235202,89,3.8
2014,150858339,5235202,20,3.8
2015,155196431,5235235,11,4.0
2014,151435321,5235235,20,3.5
2016,156545563,5235267,22,3.6
2015,150859118,5235267,17,4.1
2016,150859213,5235280,27,3.0
2013,150859242,5235282,14,3.8
2017,160039707,5235297,88,3.8
2014,150902299,5235297,14,4.2
2014,151447206,5235300,12,3.8
2013,150859446,5235300,27,3.9
2019,161288741,5235353,25,3.3
2018,158774732,5235353,11,3.5
2017,158092720,5235353,11,3.3
2016,154491529,5235353,11,3.7
2018,156443637,5235354,183,3.8
2017,155221750,5235354,307,3.7
2016,154617856,5235354,232,3.8
2015,151530319,5235354,316,3.8
2014,150968802,5235354,274,3.6
2013,150996604,5235354,70,3.8
2012,152032879,5235354,10,3.7
2013,152099555,5235358,35,4.2
2012,151525852,5235358,91,4.3
2018,158663559,5235366,20,4.0
2015,155915220,5235366,17,4.1
2014,152326937,5235366,17,4.1
2019,162308622,5235372,12,4.0
2019,163843331,5235391,46,3.4
2018,160907083,5235391,48,3.3
2017,158700509,5235391,11,3.2
2016,152185089,5235391,13,2.7
2015,150909253,5235391,39,2.9
2016,154773949,5235393,32,3.9
2017,156329256,5235402,17,4.0
2018,157018531,5235405,75,4.2
2017,158397348,5235405,53,3.9
2016,152950877,5235405,114,3.8
2015,150860640,5235405,42,3.8
2014,151939167,5235405,13,3.7
2011,156660156,5235405,13,4.0
2018,160961295,5235408,38,4.2
2017,157868513,5235408,62,4.4
2016,152428816,5235408,132,4.2
2015,150864484,5235408,41,4.1
2014,151110941,5235408,20,4.0
2013,150965865,5235408,68,4.2
2012,151084751,5235408,15,4.4
2018,157623363,5235494,102,3.9
2017,152511532,5235494,120,3.6
2016,150945168,5235494,106,3.8
2015,150861727,5235494,16,3.3
2015,150862060,5235511,15,3.9
2019,162587515,5235530,78,4.0
2018,158981333,5235530,58,3.9
2017,151502592,5235530,62,3.6
2016,145492500,5235530,69,3.9
2015,29556419,5235530,78,3.8
2014,7203606,5235530,34,3.8
2013,5408472,5235530,16,3.8
2012,15093143,5235530,43,3.8
2019,163942684,5235545,22,3.5
2018,160085157,5235545,13,3.9
2017,157750990,5235545,28,3.9
2015,150862411,5235545,39,3.8
2014,152359979,5235545,10,3.5
2016,155088410,5235611,10,4.0
2014,150863207,5235611,13,3.9
2014,153352818,5235631,22,4.0
2013,150863616,5235631,79,4.3
2012,150863615,5235631,18,4.4
2019,164608261,5235640,79,3.9
2018,158167003,5235640,132,3.8
2017,157500483,5235640,57,3.7
2016,152616216,5235640,60,3.8
2015,150886438,5235640,15,4.1
2013,150863656,5235640,15,3.7
2013,151816521,5235647,15,4.0
2017,156831924,5235659,17,3.5
2015,150943910,5235659,15,3.4
2008,152442598,5235678,23,3.9
2006,150863986,5235678,25,4.2
2013,150864313,5235696,39,3.5
2017,155808462,5236633,25,3.6
2017,157188770,5236680,14,3.6
2016,154710143,5236680,21,4.0
2015,150960255,5236680,68,3.9
2014,151074170,5236680,21,4.0
2013,150878397,5236680,19,4.2
2012,150899303,5236680,12,3.8
2017,151676932,5236685,13,4.0
2016,152168148,5236685,24,3.6
2018,157148261,5236690,11,3.6
2017,156563103,5236690,42,3.5
2012,150878685,5236721,24,4.5
2018,158238960,5236742,14,3.6
2017,151058605,5236742,41,3.2
2016,151354049,5236742,277,3.3
2015,150875482,5236742,185,3.5
2017,155915544,5236751,20,3.9
2016,152549584,5236751,36,3.8
2015,151502595,5236751,33,3.8
2014,150878834,5236753,11,4.0
2019,164310804,5236757,14,3.9
2018,160013496,5236757,14,3.5
2017,154385188,5236757,22,3.5
2016,152549601,5236757,20,3.5
2015,151681636,5236757,16,3.6
2018,158734540,5236760,45,3.6
2017,151847712,5236760,55,3.5
2016,153102596,5236760,26,3.0
2015,150878868,5236760,59,3.3
2016,152794058,5236770,33,3.7
2015,150878920,5236770,36,3.8
2015,150879004,5236783,30,3.4
2011,151185890,5236783,20,3.8
2008,157465711,5236783,15,4.0
2019,160442877,5236848,12,3.1
2018,157668597,5236848,23,3.2
2017,152032980,5236848,16,3.3
