year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2012,15989095,1755692,37,3.9
2011,9823964,1755692,11,4.1
2010,2830293,1755692,20,4.0
2014,20973190,1755699,15,3.1
2016,151695275,1755700,16,3.7
2015,98389380,1755700,14,3.2
2013,9776594,1755700,12,3.5
2019,161844944,1755711,15,3.5
2018,156756011,1755711,109,3.7
2017,153413078,1755711,91,3.7
2016,142457573,1755711,228,3.4
2015,22951350,1755711,65,3.2
2014,13092861,1755711,61,3.4
2013,4978214,1755711,116,3.3
2012,5738766,1755711,53,3.5
2011,2830354,1755711,36,3.2
2017,152471012,1755725,89,3.7
2016,145528142,1755725,11,3.4
2019,163974282,1755735,17,3.7
2016,152956250,1755735,21,3.6
2015,143113165,1755735,14,3.7
2008,5127449,1755737,18,3.8
2017,151768117,1755740,17,3.7
2016,144781598,1755740,47,3.6
2014,26278586,1755740,17,3.9
2013,12664983,1755740,19,3.7
2012,7903475,1755740,22,3.8
2012,11776174,1755764,11,3.7
2011,3140047,1755764,18,3.7
2010,2830531,1755764,21,3.9
2018,156112693,1755765,113,4.7
2017,150593797,1755765,484,4.6
2016,85352482,1755765,547,4.5
2015,14473838,1755765,792,4.6
2014,4407119,1755765,792,4.5
2013,3518359,1755765,835,4.5
2012,2970882,1755765,720,4.5
2011,2970884,1755765,759,4.5
2010,2861568,1755765,641,4.5
2009,2843433,1755765,472,4.5
2008,2846727,1755765,314,4.5
2007,2830540,1755765,170,4.5
2006,2857527,1755765,153,4.3
2005,3105351,1755765,88,4.5
2004,3072877,1755765,115,4.6
2003,2930892,1755765,73,4.6
2002,5092988,1755765,64,4.4
2001,2911825,1755765,79,4.5
2000,3720305,1755765,47,4.2
1999,4276381,1755765,28,4.3
1998,4614933,1755765,27,4.3
1997,8587346,1755765,16,4.4
2017,150316978,1755770,58,4.3
2016,117063647,1755770,303,4.2
2015,35269550,1755770,108,4.1
2014,22472895,1755770,83,4.0
2013,8870514,1755770,57,4.1
2012,4694221,1755770,13,3.4
2017,159068011,1755771,27,4.3
2015,147880545,1755771,19,4.2
2018,157432700,1755774,14,3.5
2017,154429387,1755774,14,3.5
2016,144107052,1755774,13,3.3
2015,15336647,1755774,36,3.4
2014,7914091,1755774,37,3.4
2013,7103639,1755774,24,3.1
2012,7422649,1755774,56,3.3
2011,7411590,1755774,42,3.2
2014,13975949,1755808,15,4.5
2013,12126361,1755808,17,4.3
2012,3010418,1755808,21,4.3
2011,3014183,1755808,22,4.7
2010,2844825,1755808,12,4.3
2008,2832100,1755808,30,3.8
2014,152517545,1755817,12,4.2
2013,83089202,1755817,14,4.0
2011,4026063,1755817,11,4.4
2010,2830731,1755817,14,4.1
2016,152562677,1755835,52,3.6
2014,20250069,1755835,18,3.5
2013,9622354,1755835,13,3.5
2008,2830787,1755838,12,3.5
2015,151984103,1755840,13,4.2
2014,152671969,1755840,11,4.5
2010,3442378,1755840,42,4.1
2009,2830792,1755840,17,3.7
2008,2988441,1755840,14,3.6
2019,163910908,1755853,26,3.8
2018,159960334,1755853,15,3.7
2017,156358874,1755853,21,3.7
2016,152250745,1755853,12,3.3
2015,111891040,1755853,32,3.6
2013,8226529,1755862,29,3.5
2012,2830874,1755862,32,3.7
2018,160477924,1755868,24,3.8
2016,152480758,1755868,17,3.1
2014,19290818,1755868,18,2.3
2012,3718803,1755896,11,3.6
2005,2907195,1755896,10,4.2
2004,2907199,1755896,10,3.7
2019,159448395,1755898,10,4.3
2018,156246076,1755898,476,4.2
2017,152506363,1755898,605,4.2
2016,141780597,1755898,494,4.1
2015,21734803,1755898,247,4.1
2014,13832093,1755898,473,4.2
2013,3638706,1755898,748,4.1
2012,2831023,1755898,299,4.1
2011,2934523,1755898,98,4.0
2010,2869046,1755898,68,4.1
2009,3502667,1755898,42,4.2
2019,162210936,1755902,155,3.9
2018,156270473,1755902,68,3.7
2017,150458998,1755902,110,3.5
2015,67397362,1755902,341,3.7
2014,5968265,1755902,110,3.5
2013,6433613,1755902,148,3.6
2012,3127648,1755902,128,3.5
2011,2831046,1755902,75,3.5
2010,3389324,1755902,23,3.6
2019,160916656,1755912,10,3.7
2018,156247529,1755912,290,3.6
2017,150939530,1755912,143,3.6
2016,146581732,1755912,725,3.4
2015,135534457,1755912,602,3.4
2014,26717080,1755912,542,3.4
2013,3555489,1755912,203,3.5
2012,3161032,1755912,400,3.3
2011,2831165,1755912,250,3.5
2010,2835215,1755912,85,3.3
2009,2857211,1755912,24,3.0
2006,3539663,1755912,10,4.1
2013,10429327,1755917,27,3.0
2011,10886309,1755917,11,3.6
2009,8576310,1755917,16,3.6
2004,2831099,1755917,10,3.8
2018,160101843,1755923,14,3.4
2016,145655681,1755923,51,3.2
1929,156773017,1755923,71,3.7
2018,160391046,1755934,17,4.4
2015,142493844,1755934,53,4.5
2013,26059527,1755934,16,4.3
2011,2831175,1755934,31,4.1
2010,6709712,1755934,13,4.6
2001,15296619,1755934,18,4.4
2017,156499818,1755935,12,3.8
2016,155684587,1755935,10,3.8
2010,90093820,1755939,52,4.1
2008,27666362,1755939,63,4.2
2006,5227688,1755939,68,4.4
2004,2831188,1755939,11,4.3
2003,9630175,1755939,10,3.9
2002,3641523,1755939,10,4.1
2000,3551289,1755939,20,3.8
1999,135731110,1755939,10,3.7
2009,3049460,1755950,33,2.6
2019,163473926,1755972,10,3.7
2018,159917036,1755972,30,3.7
2017,156650966,1755972,22,3.6
2016,151548413,1755972,35,3.9
2015,134099508,1755972,22,3.7
2019,164869289,1755976,26,3.8
2018,159176368,1755976,123,3.9
2017,150300397,1755976,76,3.7
2016,144799258,1755976,47,3.7
2015,21033607,1755976,60,3.5
2014,10018865,1755976,22,3.8
2013,7835297,1755976,22,3.4
2012,3585813,1755976,14,3.2
2010,3216922,1755976,15,3.3
2007,3757041,1755976,11,3.7
2014,21109301,1755987,14,3.2
2013,3596385,1755987,33,3.0
2012,2831332,1755987,16,3.3
2004,5483347,1755995,23,3.3
2014,7241116,1756008,79,3.8
2013,7241121,1756008,74,3.7
2012,4118488,1756008,278,3.6
2011,2997436,1756008,98,3.5
2010,2832417,1756008,90,3.5
2009,2940619,1756008,32,3.5
2018,156662599,1756010,155,4.2
2017,151779834,1756010,749,4.1
2016,139787734,1756010,1058,4.2
2015,23704432,1756010,890,4.2
2014,10217434,1756010,870,4.2
2013,4609303,1756010,511,4.2
2012,2911151,1756010,334,4.2
2011,2882958,1756010,329,4.2
2010,2831430,1756010,203,4.1
2009,3371091,1756010,158,4.2
2014,21543957,1756013,15,3.8
2013,5220131,1756013,29,3.8
2012,2831447,1756013,11,3.8
2014,4141168,1756014,21,3.8
2013,4168961,1756014,86,4.1
2012,2848535,1756014,744,3.9
2011,3605033,1756014,518,3.9
2010,2844367,1756014,351,3.9
2009,2831455,1756014,295,3.9
2006,4058281,1756014,10,3.9
2004,2836067,1756014,34,3.7
2003,3220410,1756014,35,4.1
2001,2845189,1756014,18,4.3
1999,2907137,1756014,23,4.2
1997,3160738,1756014,14,4.5
2017,156066155,1756017,49,3.5
2013,4290642,1756017,11,3.2
2014,29340127,1756021,10,3.8
2017,151179952,1756051,46,4.2
2016,143099696,1756051,89,4.2
2015,36589149,1756051,110,4.0
2014,63279596,1756051,47,4.1
2013,12400772,1756051,78,4.1
2012,3082162,1756051,224,4.1
2011,2831591,1756051,255,4.2
2010,2852667,1756051,207,4.2
2009,6531569,1756051,268,3.9
2008,6267915,1756051,217,4.0
2007,2872836,1756051,125,4.4
2006,8421211,1756051,131,4.1
2005,3748655,1756051,152,4.2
2004,6569451,1756051,74,4.0
2003,7328897,1756051,156,4.2
2002,6880882,1756051,92,4.3
2001,2842912,1756051,52,4.0
2000,7331319,1756051,37,4.1
1999,14560934,1756051,16,3.8
1998,14038659,1756051,37,3.9
1997,12044178,1756051,21,3.6
1996,50578024,1756051,16,4.0
1995,24525237,1756051,26,4.1
2015,155975758,1756052,42,4.3
2014,143851435,1756052,38,4.2
2012,143667836,1756052,25,3.7
2010,7685102,1756052,42,4.0
2013,18932008,1756107,11,4.5
2006,2831805,1756107,162,4.6
2018,156461784,1756113,12,3.2
2016,151201224,1756113,45,3.4
2014,141743574,1756113,78,3.3
2019,163475339,1756125,11,3.7
2014,7031830,1756125,14,3.5
2020,165666352,1756157,19,3.5
2019,163278786,1756157,52,3.8
2018,158649480,1756157,55,3.7
2017,157370289,1756157,46,3.7
2016,155554028,1756157,38,3.3
2015,143749110,1756157,20,3.9
2014,47956856,1756157,20,3.5
2013,21718089,1756157,12,3.7
2012,4053211,1756157,11,3.7
2019,163157556,1756160,14,3.8
2018,157171643,1756160,29,3.5
2017,154799055,1756160,241,3.6
2016,151505552,1756160,202,3.6
2015,141204628,1756160,15,3.6
2014,18348186,1756160,189,3.3
2013,25173548,1756160,28,3.9
2013,6024376,1756161,29,3.5
2012,2959608,1756161,17,3.9
2011,2832024,1756161,11,3.8
2013,9701718,1756173,20,3.6
2012,2842494,1756173,12,3.7
2016,157400952,1756179,107,3.5
2015,147244242,1756179,82,3.7
2011,2832085,1756179,12,3.9
2011,2832090,1756180,21,4.0
2015,99019382,1756190,17,3.2
2013,7976999,1756190,10,3.3
2012,2832140,1756190,21,3.1
2011,4688538,1756190,10,3.7
2015,147265562,1756191,26,3.6
2013,11781155,1756191,83,3.7
2012,10070296,1756191,69,3.5
2010,2832129,1756191,18,3.6
2018,157860190,1756193,528,3.8
2017,150375074,1756193,890,3.9
2016,143663268,1756193,929,3.9
2015,45990482,1756193,452,3.9
2014,12713916,1756193,808,3.8
2013,4228935,1756193,731,3.8
2012,2920793,1756193,559,3.8
2011,2832138,1756193,233,3.8
2010,2920790,1756193,145,3.7
2009,3484244,1756193,80,3.7
2019,164376650,1756241,28,3.4
2018,160589903,1756241,19,3.4
2017,157024732,1756241,19,3.2
2016,152541878,1756241,15,3.3
2015,134534478,1756241,11,2.9
2013,4154947,1756241,17,3.8
2016,152089364,1756278,237,4.0
2015,144976455,1756278,223,3.7
2014,23468863,1756278,297,3.8
2013,7283822,1756278,210,4.0
2012,3689851,1756278,122,4.0
2011,3101630,1756278,103,3.8
2010,2832471,1756278,58,3.7
2009,2850661,1756278,73,3.9
2008,3918085,1756278,13,3.3
2007,2980327,1756278,24,3.9
2019,160176215,1756298,90,3.7
2018,158275445,1756298,299,3.7
2017,150583073,1756298,330,3.7
2016,144073570,1756298,224,3.7
2015,31584193,1756298,210,3.6
2014,10173356,1756298,220,3.4
2013,6208392,1756298,195,3.6
2012,2832550,1756298,157,3.5
2011,2894544,1756298,47,3.8
2010,3048329,1756298,40,3.2
2009,2869253,1756298,17,3.6
2012,6139738,1756302,11,4.2
2010,7498536,1756302,18,4.0
2008,5086038,1756302,17,3.9
2015,148811720,1756321,14,3.9
2013,12084289,1756321,10,4.2
2018,158391440,1756328,173,4.1
2017,159034728,1756328,247,3.9
2016,149261284,1756328,283,3.8
2015,17070176,1756328,266,4.0
2014,29973682,1756328,208,3.9
2013,14168216,1756328,76,3.6
2012,5180554,1756328,58,3.6
2011,3531656,1756328,68,3.8
2010,2832668,1756328,74,3.7
2009,2983861,1756328,62,3.8
2008,3417129,1756328,14,3.6
2007,4132025,1756328,26,3.7
2012,14248823,1756330,13,4.3
2017,155937721,1756336,35,4.4
2016,155679161,1756336,59,4.3
2015,148295271,1756336,46,3.8
2014,90197951,1756336,45,4.3
2013,20608598,1756336,73,3.8
2012,12501302,1756336,22,4.1
2011,4567676,1756336,30,3.9
2010,2832705,1756336,60,4.1
2009,2895955,1756336,42,4.0
2008,16606117,1756336,46,4.1
2007,17574431,1756336,36,4.1
2006,7377467,1756336,16,4.0
1976,157604991,1756336,19,3.9
2014,22783883,1756337,34,4.2
2013,145093024,1756337,60,4.0
2012,12323098,1756337,62,4.0
2011,8696953,1756337,41,4.2
2010,3826902,1756337,17,4.1
2008,2832706,1756337,43,3.9
2015,148652903,1756384,10,4.1
2014,142635974,1756384,21,3.7
2012,3963519,1756384,12,3.7
2011,3055205,1756384,32,3.7
2018,156346115,1756389,233,4.0
2017,151838514,1756389,1051,4.1
2016,137880547,1756389,577,3.9
2015,21379360,1756389,1258,4.1
2014,4124493,1756389,958,4.0
2013,2863023,1756389,538,3.9
2012,2863024,1756389,343,3.9
2011,2850896,1756389,161,3.9
2010,2838052,1756389,226,4.1
2009,2862666,1756389,18,3.8
2008,2851064,1756389,234,3.9
2007,2884442,1756389,22,3.4
2006,3220839,1756389,36,4.0
2020,165043737,1756404,19,3.7
2019,159898311,1756404,440,3.5
2018,156275173,1756404,462,3.3
2017,151803019,1756404,592,3.5
2016,141521996,1756404,393,3.5
2015,20135240,1756404,495,3.4
2014,13970872,1756404,248,3.5
2013,7262862,1756404,184,3.3
2012,2832991,1756404,180,3.4
2011,2833017,1756404,50,3.4
2010,2855886,1756404,46,3.5
2015,139601933,1756432,87,3.8
2014,76492261,1756432,87,3.6
2013,3260683,1756432,12,3.7
2012,3211303,1756432,60,3.7
2011,6797827,1756432,11,3.9
2010,4396578,1756432,32,4.1
2009,4020662,1756432,23,3.6
2007,2833116,1756432,19,3.7
2005,2833255,1756432,170,3.9
1999,2833128,1756432,22,3.8
2019,165474183,1756447,75,3.6
2018,162042963,1756447,28,3.5
2015,22206625,1756447,32,4.0
2014,11198022,1756447,57,3.8
2013,2882685,1756447,161,3.6
2012,3153950,1756447,224,3.7
2011,2933360,1756447,55,3.6
2010,2844125,1756447,94,3.4
2017,155600546,1756462,14,4.4
2013,42434944,1756462,290,4.5
2012,14368624,1756462,322,4.3
2011,3952625,1756462,12,4.2
2009,3550842,1756462,161,4.2
2008,2916776,1756462,105,4.2
2007,2833207,1756462,95,4.1
2006,3343160,1756462,26,4.0
2005,3707244,1756462,13,4.1
2018,160129448,1756491,34,3.7
2017,157748302,1756491,21,3.9
2016,153247968,1756491,27,3.6
2015,142743696,1756491,17,3.6
2011,3601549,1756491,20,3.7
2018,158785831,1756494,10,3.8
2015,150572186,1756527,43,4.2
2014,89649257,1756527,21,4.3
2013,21300932,1756527,33,3.7
2011,7533376,1756527,42,4.0
2010,10360359,1756527,14,4.0
2009,3870533,1756527,13,4.1
2008,13901401,1756527,10,4.1
2006,14621527,1756527,10,4.1
2011,2833397,1756529,33,4.0
2018,164583662,1756546,10,4.2
2017,157915135,1756546,52,4.1
2016,155972479,1756546,71,4.1
2015,153206111,1756546,118,4.3
2014,68849322,1756546,99,4.1
2013,23788723,1756546,50,4.0
2012,4853187,1756546,26,4.0
2011,3224872,1756546,30,3.7
2010,3331514,1756546,25,4.1
2009,2833459,1756546,42,4.3
2008,6644888,1756546,19,4.4
2006,4106268,1756546,13,3.7
2016,152308604,1756555,47,3.9
2015,146865557,1756555,20,3.8
2012,9885934,1756555,39,4.0
2011,4520148,1756555,13,3.8
2010,3603056,1756555,29,3.6
2009,4007549,1756555,34,4.1
2006,2833489,1756555,31,4.2
2017,150501270,1756571,12,3.9
2014,11284515,1756575,28,3.7
2019,160104071,1756576,16,3.8
2018,158528848,1756576,41,3.5
2017,150342529,1756576,53,3.6
2016,147625390,1756576,42,3.5
2015,126523930,1756576,20,3.9
2014,29137032,1756576,51,3.6
1996,2902862,1756581,20,4.7
2013,7756000,1756587,13,3.3
2014,9516205,1756591,414,4.3
2013,9516198,1756591,180,4.2
2012,5483948,1756591,146,4.2
2011,3684153,1756591,254,4.1
2010,3071767,1756591,67,4.1
2009,2833607,1756591,54,4.3
2008,2834277,1756591,54,4.0
2007,3932029,1756591,18,4.3
2019,159891402,1756601,27,4.2
2016,152964714,1756601,63,4.2
2015,152426455,1756601,136,4.0
2014,96630580,1756601,61,3.9
2013,96630579,1756601,34,4.1
2012,46398086,1756601,75,4.0
2011,5112449,1756601,37,4.2
2010,3883283,1756601,46,3.6
2009,10233394,1756601,18,4.0
2003,5497506,1756601,10,4.3
2016,149681828,1756602,60,3.8
2015,139870679,1756602,41,4.1
2014,21923696,1756602,96,3.7
2013,6056865,1756602,39,3.8
2012,2833637,1756602,68,3.7
2011,2833647,1756604,10,4.2
2014,5056824,1756608,56,3.6
2013,3530542,1756608,79,3.8
2012,3227120,1756608,63,3.7
2010,3058649,1756608,11,3.9
2017,153403966,1756611,40,3.8
2016,157613066,1756611,15,3.8
2015,155402922,1756611,16,3.5
2013,128636989,1756611,17,3.9
2016,152192018,1756634,39,3.6
2015,117789754,1756634,18,3.6
2014,24898917,1756634,18,3.3
2012,3068727,1756634,13,3.8
2018,160324588,1756639,13,3.8
2017,157297103,1756639,63,3.7
2016,155433950,1756639,19,3.6
2014,22132604,1756639,11,3.6
2013,20064860,1756639,45,3.5
2003,2833736,1756639,10,4.3
2018,164021347,1756640,67,4.3
2017,158229836,1756640,44,4.2
2016,150353576,1756640,37,4.4
2015,36326797,1756640,28,4.1
2014,9321775,1756640,15,4.3
2013,25097435,1756640,67,4.3
2012,6409216,1756640,14,4.2
2011,2833741,1756640,24,4.5
2016,151601879,1756646,46,4.3
2015,15397418,1756646,48,4.4
2014,8824369,1756646,37,4.4
2013,16050621,1756646,41,4.4
2012,8989784,1756646,100,4.2
2011,4422276,1756646,37,4.2
2010,4633138,1756646,16,4.2
2009,6703580,1756646,33,4.2
2007,3058879,1756646,39,4.4
2006,2833757,1756646,38,4.3
2005,3881544,1756646,10,4.6
2004,3716593,1756646,15,4.3
2002,3598873,1756646,12,4.3
2018,157107070,1756647,14,3.5
2017,157107069,1756647,37,3.6
2016,145896055,1756647,60,3.6
2015,142050382,1756647,30,3.8
2014,24491949,1756647,88,3.5
2013,7664247,1756647,40,3.8
2012,4415798,1756647,20,3.2
2017,154579035,1756652,25,3.4
2016,146728744,1756652,54,3.8
2015,144159473,1756652,42,3.4
2019,162794947,1756676,11,3.7
2018,156142191,1756676,154,3.8
2017,150434888,1756676,292,3.7
2016,145190829,1756676,432,3.8
2015,143672036,1756676,537,3.8
2014,21137921,1756676,421,3.8
2013,5449678,1756676,115,3.7
2012,3288100,1756676,327,3.8
2018,160528782,1756681,19,3.9
2015,146815406,1756681,12,3.5
2014,40549489,1756681,11,3.7
2014,4380636,1756684,65,3.7
2019,164164760,1756688,29,3.9
2018,159906589,1756688,100,3.9
2017,157730430,1756688,36,4.0
2016,154521521,1756688,34,3.8
2015,148746196,1756688,59,4.0
2014,6957351,1756688,55,3.8
2013,12488671,1756688,35,3.7
2012,2910641,1756688,72,3.9
2011,2833836,1756688,35,3.7
2010,3194518,1756688,35,3.9
2015,35874571,1756696,10,4.1
2014,21462837,1756696,17,3.7
2015,22452021,1756697,39,4.1
2013,9764168,1756697,141,4.0
2012,10956449,1756697,132,4.2
2011,9604303,1756697,37,4.0
2010,5031475,1756697,128,4.1
2009,2833858,1756697,109,4.1
2008,3458231,1756697,37,3.8
2007,4241998,1756697,10,4.3
2018,158860990,1756700,22,3.8
2017,158445512,1756700,63,3.7
2016,112308134,1756700,156,3.8
2015,28105887,1756700,150,3.8
2014,10532110,1756700,174,3.8
2013,8624212,1756700,69,3.7
2012,4151666,1756700,63,3.5
2016,148866582,1756703,14,3.8
2013,75130478,1756703,46,3.9
2010,15424966,1756703,29,3.6
2009,4185685,1756703,27,4.1
2008,2848045,1756703,12,3.6
2011,2833898,1756716,10,3.8
2016,155750037,1756718,38,4.3
2015,149034145,1756718,40,4.2
2013,151212832,1756718,53,4.3
2012,28605756,1756718,100,4.3
2011,4021869,1756718,32,4.3
2009,7126181,1756718,48,4.3
2008,2833901,1756718,62,4.0
2005,3641379,1756718,14,4.5
2019,162957864,1756729,11,4.1
2018,159990357,1756729,85,3.8
2017,153254519,1756729,26,4.2
2016,152228187,1756729,23,3.6
2018,159964815,1756736,11,4.1
2017,159280064,1756736,26,4.1
2016,152346950,1756736,18,4.0
2015,152662426,1756736,16,3.9
2014,53830775,1756736,20,4.2
2013,9730884,1756736,10,4.3
2016,158258318,1756737,22,4.3
2015,151543208,1756737,14,4.2
2010,94210677,1756739,49,4.0
2009,45232755,1756739,172,3.8
2008,5974504,1756739,124,3.9
2007,2833943,1756739,43,3.7
2018,160201262,1756744,17,4.1
2017,154183050,1756744,18,4.2
2016,143311829,1756744,12,3.8
2019,164567621,1756753,18,3.4
2018,159073753,1756753,26,3.1
2017,156801839,1756753,17,3.5
2016,150844589,1756753,10,3.4
2015,141155798,1756753,18,3.1
2014,14027820,1756753,11,4.0
2009,4084830,1756762,17,4.0
2008,2979264,1756762,43,3.7
2007,3077663,1756762,27,4.1
2006,2833983,1756762,14,3.8
2010,6396856,1756781,28,4.4
2017,157335257,1756785,50,3.9
2016,156678580,1756785,46,3.8
2015,147735241,1756785,22,3.9
2014,142902838,1756785,53,4.0
2013,18659204,1756785,34,3.9
2012,5885825,1756785,19,3.6
2011,2834037,1756785,39,3.6
2016,154503496,1756803,10,4.7
2015,33015414,1756803,16,4.8
2014,33015773,1756803,29,4.7
2013,21969193,1756803,25,4.9
2012,16750699,1756803,29,4.6
2011,6556262,1756803,73,4.6
2010,4016225,1756803,25,4.6
2009,3872392,1756803,81,4.6
2008,3049206,1756803,48,4.4
2007,3806160,1756803,55,4.5
2006,2855304,1756803,49,4.5
2005,3732554,1756803,18,4.5
2004,3379792,1756803,57,4.4
2003,4214620,1756803,17,4.5
2002,3341699,1756803,23,4.4
2001,4126654,1756803,29,4.5
2000,2834074,1756803,30,4.3
1999,3491697,1756803,26,4.3
1997,16750703,1756803,18,4.4
1996,4032129,1756803,19,4.2
1993,15529393,1756803,11,4.0
1990,17807461,1756803,10,4.6
2015,141835433,1756809,90,4.1
2014,19650795,1756809,110,3.9
2013,7318744,1756809,24,3.6
2012,3751215,1756809,64,3.9
2011,5500565,1756809,13,4.0
2010,2834090,1756809,35,3.8
2015,33242970,1756815,17,4.3
2013,9018713,1756815,24,4.5
2012,11312395,1756815,89,4.1
2011,5710147,1756815,30,4.1
2010,2834102,1756815,45,4.3
2009,3089232,1756815,47,4.4
2013,10798178,1756818,36,4.1
2012,18450169,1756818,46,3.8
2011,4661197,1756818,40,3.9
2010,2834115,1756819,11,3.1
2009,4060324,1756828,14,2.8
2018,160453948,1756829,13,3.6
2017,157533984,1756829,35,4.2
2016,152904968,1756829,19,3.6
2015,143047281,1756829,16,4.2
2012,2834135,1756829,20,4.0
2016,163269195,1756844,10,3.8
2015,143437634,1756844,20,3.9
2014,11392641,1756844,20,3.6
2019,162772684,1756864,16,3.7
2018,158615890,1756864,12,3.4
2017,156199142,1756864,11,3.5
2016,149111308,1756864,19,3.5
2015,39659520,1756864,45,3.7
2014,12328069,1756864,37,3.7
2013,4644806,1756864,15,3.5
2012,2970702,1756864,18,3.8
2015,39808011,1756867,15,3.7
2011,4471727,1756867,13,4.1
2019,159615630,1756880,52,3.5
2018,156201844,1756880,65,3.2
2017,154770392,1756880,33,3.1
2016,152027657,1756880,205,3.3
2015,39980090,1756880,129,3.3
2014,27358374,1756880,80,3.4
2013,5097053,1756880,87,3.3
2012,3056402,1756880,86,3.3
2011,3275922,1756880,92,3.4
2010,2835995,1756880,17,3.5
2009,2834235,1756880,25,3.7
2008,3882018,1756880,13,3.3
2016,152811011,1756882,29,4.1
2015,142573913,1756882,19,3.5
2011,2834244,1756882,13,3.8
2017,151835487,1756891,25,3.7
2016,151835541,1756891,79,3.7
2015,147324954,1756891,70,3.7
2014,12280755,1756891,48,3.4
2013,8151853,1756891,116,3.4
2012,12675970,1756891,55,3.4
2008,4312403,1756891,18,3.7
2018,159906099,1756895,11,3.5
2017,156118512,1756895,26,3.6
2016,146587984,1756895,24,3.6
2015,144163698,1756895,67,3.6
2014,74950563,1756895,13,3.4
2013,30891025,1756895,18,3.0
2012,9860453,1756895,25,3.5
2011,5126937,1756895,19,2.8
2010,4438263,1756895,22,3.0
2009,2834272,1756895,17,3.3
2016,151349202,1756900,13,3.5
2015,93111231,1756900,11,3.3
2014,24195179,1756900,11,4.2
2018,163844503,1756906,15,4.2
2017,154955357,1756906,15,4.1
2015,151127773,1756906,15,3.9
2014,59782486,1756906,14,4.4
2013,4598065,1756912,12,3.9
2012,3471619,1756912,19,3.8
2016,146778136,1756918,12,4.3
2015,146532559,1756918,23,4.3
2014,148793767,1756918,39,4.4
2013,3508459,1756918,27,4.1
2012,3131083,1756918,30,4.0
2011,3287146,1756918,29,4.1
2010,2843839,1756918,23,4.5
2009,2834322,1756918,10,4.2
2017,155706957,1756919,16,3.3
2016,152674892,1756919,14,3.1
2013,11982875,1756919,78,3.3
2011,2914702,1756919,24,3.4
2017,155494590,1756920,15,3.7
2016,150548173,1756920,15,4.2
2015,115695953,1756920,13,3.8
2014,18692967,1756920,32,4.0
2013,6094071,1756920,14,3.9
2012,2834331,1756920,33,4.2
2017,160365051,1756937,19,3.7
2014,143207177,1756937,20,3.7
2013,15169334,1756944,16,2.6
2008,2834381,1756944,39,4.1
2018,158862732,1756949,28,3.7
2019,163328269,1756950,76,3.3
2018,159634593,1756950,87,3.5
2017,152717411,1756950,108,3.3
2016,150551490,1756950,93,3.6
2015,58524137,1756950,134,3.1
2014,10370092,1756950,53,3.0
2013,4190191,1756950,97,2.9
2018,159382144,1756959,29,3.3
2017,157409775,1756959,59,2.9
2016,148496326,1756959,93,3.2
2015,142107573,1756959,19,3.4
2014,28534555,1756959,18,3.6
2013,53449653,1756964,13,3.5
2012,9919952,1756964,44,3.3
2011,3100125,1756964,13,3.1
2010,2948647,1756964,67,3.3
2009,3057052,1756964,16,3.3
2008,2834412,1756964,20,3.3
2017,151231872,1756986,20,2.9
2015,145656292,1756986,20,3.3
2014,19276099,1756986,10,3.4
2013,8522322,1756986,10,3.3
2016,146291674,1756993,13,3.9
2015,143138972,1756993,59,3.6
2014,17598105,1756993,27,3.4
2013,3424611,1756993,45,3.3
2012,2834456,1756993,34,3.6
2016,155529731,1757005,58,3.3
2013,11956304,1757005,13,3.9
2012,2834502,1757005,35,3.3
2014,12720961,1757014,18,2.7
2013,12609796,1757014,52,2.9
2012,3904801,1757014,14,3.5
2014,30741724,1757047,24,3.6
2013,4608660,1757047,13,4.0
2012,4608664,1757047,30,3.6
2011,4190599,1757047,11,3.5
2010,2834587,1757047,18,3.8
2004,2834606,1757061,23,4.3
2007,2993259,1757064,32,3.3
2006,2961190,1757064,129,4.3
2005,2834613,1757064,22,4.3
2004,11959615,1757064,43,4.6
2017,158651013,1757071,43,3.8
2016,155526483,1757071,11,3.4
2015,144220320,1757071,13,3.2
2013,12317622,1757071,34,3.1
2011,3411177,1757071,20,3.7
2010,3071419,1757075,12,4.2
2018,156225376,1757076,78,3.4
2017,150397264,1757076,76,3.6
2016,95817949,1757076,1017,3.6
2015,14764594,1757076,621,3.5
2014,4084048,1757076,1316,3.5
2013,2849290,1757076,1457,3.3
2012,3081864,1757076,441,3.3
2011,2849293,1757076,450,3.3
2010,2836045,1757076,232,3.3
2009,3536856,1757076,95,3.2
2008,2834630,1757076,24,3.3
1963,28344443,1757076,11,3.3
2015,148468741,1757082,13,4.2
2014,13302477,1757082,45,4.1
2013,153433946,1757082,22,4.0
2012,32314554,1757082,35,4.3
2011,32314532,1757082,20,4.2
2010,11749334,1757082,33,4.2
2011,2834653,1757088,12,3.3
2013,20994544,1757097,40,3.4
2012,5228150,1757097,29,3.5
2009,3138895,1757097,11,3.5
2014,28195305,1757099,85,2.6
2013,7883849,1757099,17,2.9
2012,2948896,1757099,58,2.2
2011,9647489,1757099,13,2.8
2017,152592128,1757113,24,3.5
2015,148622281,1757113,49,3.3
2012,4597679,1757113,48,3.2
2018,159745241,1757122,13,3.5
2017,157200792,1757122,12,3.4
2012,4365352,1757122,11,4.0
2019,164491039,1757127,11,3.9
2018,158437784,1757127,59,3.9
2017,151606830,1757127,95,3.9
2016,145644085,1757127,26,3.3
2015,142312494,1757127,50,3.4
2014,24466744,1757127,28,3.0
2013,8639301,1757127,14,3.5
