year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,25187246,1978253,45,4.2
2012,4547690,1978253,34,4.6
2011,6242236,1978253,25,4.5
2010,4621591,1978253,12,4.3
2009,3547871,1978253,24,4.5
2008,3701339,1978253,32,4.4
2007,6480217,1978253,12,4.5
2006,4419421,1978253,21,4.5
2005,4013645,1978253,20,4.7
2004,7367517,1978253,49,4.7
2003,5495952,1978253,17,4.9
2000,12646777,1978253,15,4.5
1999,7781023,1978253,23,4.7
1998,7615812,1978253,10,4.5
1995,3567161,1978253,17,4.5
2017,151289048,1978281,17,4.3
2016,158560720,1978281,27,3.9
2015,154595965,1978281,39,4.0
2014,4372788,1978281,31,3.9
2013,11894749,1978281,18,4.2
2012,3903267,1978281,15,4.0
2011,3547971,1978281,17,3.9
2018,160506305,1978348,13,4.1
2015,149952932,1978348,10,3.8
2012,152235151,1978351,23,4.3
2008,3548408,1978351,36,4.4
2017,153048094,1978363,67,3.7
2016,142667921,1978363,171,3.8
2015,144682977,1978363,102,3.7
2014,64920483,1978363,54,3.8
2013,70136389,1978363,86,3.8
2012,21695966,1978363,26,3.5
2009,3548450,1978363,23,3.6
2019,159903301,1978421,62,3.5
2018,156752285,1978421,319,3.5
2017,151608870,1978421,1010,3.5
2016,144133461,1978421,360,3.2
2015,19600238,1978421,853,3.3
2014,6826535,1978421,399,3.3
2013,6828634,1978421,678,3.4
2012,3548745,1978421,605,3.3
2011,3654600,1978421,112,3.3
2010,5406772,1978421,68,3.4
2009,2992929,1978421,35,3.4
2008,7256048,1978421,20,3.0
2017,157413265,1978426,92,3.7
2016,152748037,1978434,11,3.8
2015,152748115,1978434,15,3.7
2014,148711809,1978434,12,3.8
2012,146366129,1978434,14,4.0
2011,9911000,1978434,14,3.6
2010,143507192,1978434,29,3.7
2017,160247843,1978447,10,3.5
2016,157988267,1978447,18,3.9
2015,156803498,1978447,10,3.7
2013,147226800,1978447,10,3.7
2012,6594398,1978455,18,4.5
2011,14712058,1978455,15,4.1
2010,3575302,1978455,19,4.1
2013,147600807,1978468,48,3.4
2012,25306438,1978468,18,3.3
2007,18969429,1978468,10,4.0
2011,142539983,1978481,14,3.8
2017,159605265,1978509,32,3.8
2016,142958445,1978509,13,3.9
2015,153105162,1978509,12,4.0
2014,55016177,1978509,15,3.3
2013,15136911,1978509,16,3.8
2012,4489798,1978509,16,3.4
2015,73533124,1978527,14,4.4
2012,20016702,1978527,26,4.1
2013,13654261,1978548,13,4.0
2012,10316589,1978548,154,3.7
2011,4418559,1978548,49,3.7
2010,5161693,1978548,20,4.3
2014,22152965,1978551,12,4.1
2017,154547585,1978561,25,4.4
2016,145129722,1978561,22,4.0
2015,31002199,1978561,40,4.5
2014,7805577,1978561,41,4.5
2013,11199089,1978561,37,4.1
2012,5103169,1978561,62,4.4
2011,3859079,1978561,39,4.4
2010,3580376,1978561,25,4.5
2009,3549358,1978561,26,4.6
2008,3808758,1978561,24,4.3
2007,3960566,1978561,22,4.3
2017,159627272,1978600,28,3.5
2016,152546533,1978600,17,3.9
2015,142919866,1978600,13,4.0
2014,22213231,1978600,10,3.6
2014,13589080,1978648,30,4.2
2013,16527429,1978648,187,4.1
2012,4289961,1978648,164,4.1
2011,3549733,1978648,72,4.1
2010,3573830,1978648,17,4.1
2016,149010936,1978649,11,4.2
2013,5648733,1978674,23,3.8
2012,3549847,1978674,201,3.9
2011,3549967,1978690,16,3.7
2008,10274948,1978706,31,4.5
2007,3550059,1978706,34,4.4
2010,156131043,1978738,12,4.6
2009,157773061,1978738,13,4.3
2007,156131038,1978738,14,4.3
1964,155995517,1978738,10,4.1
2009,3550327,1978757,12,3.5
2017,161459897,1978761,10,4.4
2017,158576450,1978767,19,4.0
2015,144673491,1978767,26,3.7
2014,141700955,1978767,16,4.0
2013,7660451,1978767,38,3.9
2017,154980159,1978774,23,4.5
2016,153103195,1978774,36,4.4
2015,128580199,1978774,32,4.4
2014,23271965,1978774,51,4.5
2013,6629704,1978774,39,4.3
2012,3734487,1978774,50,4.3
2011,3550406,1978774,27,4.3
2010,4117155,1978774,30,4.5
2009,3709144,1978774,11,4.6
2014,38658109,1978779,41,4.0
2013,5917460,1978779,31,3.8
2012,3550429,1978779,48,4.1
2011,3639904,1978779,12,4.5
2010,7608465,1978779,13,3.7
2012,12742663,1978795,20,4.3
2011,4220808,1978795,19,4.3
2018,156710104,1978806,15,3.9
2017,150618742,1978806,120,3.8
2016,85476992,1978806,74,3.8
2015,147899872,1978806,34,3.8
2014,57663806,1978806,25,3.9
2013,11482701,1978806,66,3.7
2012,4551379,1978806,128,3.9
2011,3550524,1978806,72,3.5
2010,3585218,1978806,28,3.6
2013,10839974,1978810,35,3.5
2012,4622156,1978810,29,3.1
2011,21838188,1978822,16,3.7
2010,3550551,1978822,28,4.0
2015,103232221,1978851,12,3.7
2019,160188512,1978855,177,3.6
2018,156294731,1978855,1274,3.7
2017,150308117,1978855,625,3.7
2016,91624199,1978855,1957,3.7
2015,14977406,1978855,1459,3.5
2014,7538030,1978855,667,3.3
2013,7280460,1978855,752,3.4
2011,4072210,1978855,429,3.5
2010,4302314,1978855,22,4.1
2008,38788867,1978855,11,4.4
2011,3584557,1978859,11,3.9
2010,3567758,1978859,17,4.0
2009,3557045,1978859,10,3.9
2008,3613188,1978859,10,4.5
2006,3585617,1978859,14,4.0
2005,3751763,1978859,45,3.9
2018,156450987,1978876,11,3.7
2017,153338110,1978876,17,3.6
2016,143808349,1978876,12,4.0
2013,6592344,1978876,24,4.2
2012,3712078,1978876,15,3.9
2010,11675034,1978877,11,3.6
2017,155698907,1978905,17,3.9
2016,149480328,1978905,26,3.9
2015,142916711,1978905,17,4.1
2019,161499947,1978930,10,3.8
2017,152533974,1978930,15,3.2
2016,154579559,1978930,10,3.3
2015,146867316,1978930,13,3.6
2014,143358766,1978955,10,4.1
2013,19308152,1978955,30,3.8
2015,24798071,1979002,14,4.1
2014,10900219,1979002,13,3.3
2013,6849909,1979002,11,3.6
2017,158615517,1979005,21,3.9
2016,155747471,1979005,15,3.8
2015,143112357,1979005,13,4.1
2014,54424907,1979005,15,4.4
2011,12357062,1979005,12,3.9
2010,3551147,1979005,14,3.9
2010,3551217,1979029,24,3.1
2016,155824353,1979034,25,3.8
2015,152798229,1979034,12,4.0
2018,161742958,1979037,62,3.7
2016,149572613,1979037,30,3.6
2015,150909565,1979037,35,3.5
2014,147827360,1979037,29,3.7
2013,80083099,1979037,28,3.9
2012,20850023,1979037,36,3.8
2011,3551240,1979037,46,3.6
2013,12570082,1979040,11,2.9
2019,162490208,1979041,17,3.6
2018,156910958,1979041,67,3.3
2017,155020091,1979041,40,3.9
2015,35954591,1979041,19,3.8
2014,18841573,1979041,12,3.3
2013,4303476,1979041,56,3.3
2012,3551266,1979049,116,3.4
2014,18677407,1979073,32,3.3
2013,7478238,1979073,27,2.9
2012,3551330,1979073,16,3.1
2003,4195936,1979073,10,2.7
2014,148755052,1979085,10,3.8
2006,3551366,1979088,12,4.0
2005,3551375,1979088,17,4.4
2016,158558288,1979101,28,3.4
2015,147107399,1979101,26,3.7
2017,156976732,1979108,12,4.3
2016,145360917,1979108,13,3.5
2015,25098587,1979108,12,4.0
2019,159469570,1979121,654,4.1
2018,159497754,1979121,162,3.8
2017,151531299,1979121,227,3.6
2016,148322536,1979121,294,3.7
2015,143764415,1979121,24,3.5
2014,12346607,1979121,28,4.3
2014,5372758,1979134,12,3.7
2013,5970178,1979134,38,3.9
2015,155174937,1979155,14,3.8
2014,9038611,1979155,11,4.2
2012,9038595,1979155,16,4.2
2011,3551536,1979155,14,3.6
2013,6185442,1979188,17,2.7
2019,160683437,1979201,14,3.5
2017,154361245,1979201,10,3.4
2016,146628600,1979201,17,3.9
2014,24187024,1979201,11,4.5
2016,148812527,1979211,173,3.8
2014,42660243,1979211,10,3.4
2013,42660274,1979211,32,3.6
2012,13118092,1979211,24,3.7
2011,3935484,1979211,15,3.2
2016,143645017,1979221,13,3.4
2015,22747877,1979221,32,3.5
2014,18313496,1979221,18,3.4
2013,5134173,1979221,40,3.6
2012,3551700,1979221,39,3.6
2006,24964063,1979225,16,3.8
2012,149793966,1979234,17,3.8
2011,36265188,1979234,18,4.1
2010,149671636,1979234,54,3.5
2009,149042548,1979234,16,3.8
2008,30594365,1979234,29,3.6
2007,3551723,1979234,14,3.5
2020,166034661,1979252,96,3.5
2019,164569869,1979252,46,3.6
2018,160025409,1979252,39,3.6
2017,156350327,1979252,108,3.8
2016,149637975,1979252,118,3.8
2015,44697448,1979252,131,3.6
2014,14590736,1979252,59,3.2
2013,7028240,1979252,79,3.3
2012,3563904,1979252,31,3.1
2017,156741174,1979256,18,4.0
2016,154600242,1979256,21,4.2
2015,149298059,1979256,16,3.7
2014,32383483,1979256,10,3.9
2013,11382021,1979256,17,4.2
2014,11868468,1979259,14,3.5
2019,159975830,1979262,16,3.2
2018,156277920,1979262,36,3.2
2017,156558649,1979262,88,3.4
2016,152244260,1979262,99,3.6
2015,60891986,1979262,103,3.6
2014,18379284,1979262,21,3.6
2013,9580924,1979262,32,3.6
2012,3567225,1979262,56,3.4
2008,22477057,1979278,69,4.2
2007,10241247,1979278,33,3.7
2006,4474448,1979278,13,3.8
2010,5786812,1979286,126,4.2
2006,4096717,1979286,22,4.1
2014,18244315,1979318,23,3.0
2013,4769527,1979318,11,4.1
2012,3551935,1979318,17,3.5
2016,159056522,1979341,18,4.0
2015,24316396,1979341,14,3.9
2009,3641579,1979341,20,3.4
2005,3729129,1979341,19,3.2
2019,162072786,1979347,130,4.2
2018,159514245,1979347,193,3.8
2017,156583724,1979347,19,3.5
2016,143399635,1979347,21,3.6
2015,22768987,1979347,13,3.3
2014,7959473,1979347,13,3.1
2013,4648574,1979347,77,3.9
2012,3552014,1979347,26,3.9
2011,3758937,1979347,12,3.3
2007,3552028,1979353,15,3.7
2019,160774587,1979359,155,3.5
2018,159811781,1979359,428,3.5
2017,151408499,1979359,545,3.6
2016,102215749,1979359,320,3.5
2015,114900711,1979359,328,3.6
2014,16987961,1979359,216,3.4
2013,5919996,1979359,95,3.2
2012,3738766,1979359,35,3.1
2011,4123390,1979359,91,3.3
2010,5337623,1979359,11,3.8
2009,4754014,1979359,10,3.3
2018,160750458,1979384,28,3.6
2015,15133185,1979384,17,3.5
2014,10764821,1979384,15,3.8
2013,3742306,1979384,14,3.9
2012,3552108,1979384,13,3.8
2017,158669569,1979385,64,4.1
2016,147969788,1979385,78,3.9
2015,147969793,1979385,54,4.1
2014,89148470,1979385,69,4.1
2013,21966131,1979385,11,4.0
2012,9022899,1979385,24,4.0
2011,3552255,1979385,21,3.9
2010,5550899,1979385,17,3.7
2009,17951214,1979385,12,4.0
2007,8644752,1979385,12,3.8
2005,7400426,1979385,16,3.9
2014,17453353,1979392,10,3.3
2019,163824237,1979396,10,4.0
2018,160873099,1979396,50,4.0
2017,155260521,1979396,45,3.7
2016,146692675,1979396,37,4.0
2015,146910180,1979396,44,3.5
2014,34212351,1979396,26,4.0
2012,7870492,1979396,12,3.5
2011,3552150,1979396,16,3.6
2016,153330302,1979406,15,3.8
2015,144055892,1979406,14,3.5
2014,25850233,1979406,10,3.5
2015,153388013,1979407,18,4.6
2014,141086932,1979407,18,4.6
2013,8218228,1979407,18,4.5
2017,151854065,1979443,41,4.0
2014,10433671,1979443,23,3.4
2012,3552276,1979443,199,3.3
2019,164127579,1979447,11,3.4
2018,160440705,1979447,32,3.8
2017,153073585,1979447,39,3.9
2016,141224659,1979447,63,3.7
2015,15236958,1979447,99,3.7
2014,20671697,1979447,75,3.7
2013,7337694,1979447,50,3.4
2012,4210000,1979447,31,3.4
2011,3552289,1979447,18,3.5
2015,154597607,1979479,18,4.3
2012,3552400,1979483,87,3.4
2018,161144505,1979487,31,4.4
2017,158232751,1979487,50,4.2
2016,151973686,1979487,55,4.2
2015,147976376,1979487,75,4.1
2014,12140288,1979487,66,4.1
2013,12140280,1979487,61,4.2
2012,6364397,1979487,53,4.0
2011,3778893,1979487,17,4.2
2010,3639090,1979487,11,3.7
2009,3552413,1979487,15,4.2
2017,157094490,1979505,16,3.8
2016,153273811,1979505,14,4.0
2015,146792450,1979505,25,3.7
2015,159317759,1979507,35,4.3
2014,26410727,1979507,142,4.3
2013,142244358,1979507,121,4.1
2012,13099531,1979507,340,4.2
2010,137562367,1979507,167,4.1
2009,11439590,1979507,183,4.0
2008,3552487,1979507,92,4.2
2006,7502550,1979507,11,4.2
2002,8200537,1979507,11,4.4
2014,150175685,1979518,12,3.0
2012,31780028,1979518,56,3.6
2011,5770448,1979518,10,3.7
2012,18627149,1979550,45,3.8
2011,3552723,1979550,19,3.8
2018,161697504,1979705,14,3.5
2017,156724026,1979705,21,3.1
2016,149462639,1979705,14,4.0
2015,149462640,1979705,13,3.5
2014,144902124,1979731,16,3.6
2004,3553549,1979731,10,2.9
2019,160387524,1979745,225,3.3
2018,156148420,1979745,336,3.1
2017,151708752,1979745,717,3.3
2016,145083862,1979745,301,3.3
2015,22464464,1979745,176,3.2
2014,7841685,1979745,275,3.4
2013,3895258,1979745,107,3.1
2012,3719967,1979745,61,3.1
2011,3601740,1979745,47,3.6
2010,3604162,1979745,28,3.5
2013,156806203,1979750,11,3.6
2012,26123743,1979750,37,3.9
2010,3553662,1979750,22,3.8
2012,3678072,1979769,18,3.7
2016,143963878,1979797,115,3.6
2015,152638051,1979802,22,3.8
2008,3553888,1979802,10,3.4
2019,165031238,1979847,29,3.2
2018,161162447,1979847,29,3.0
2017,158463047,1979847,46,3.3
2016,157179848,1979847,55,3.5
2015,155111132,1979847,52,3.6
2014,147290168,1979847,15,3.7
2006,4637981,1979847,16,3.4
2017,156826178,1979869,10,3.9
2016,100762833,1979869,31,3.7
2015,16276711,1979869,48,3.8
2014,13880332,1979869,44,3.9
2013,18884543,1979869,40,3.4
2012,3554133,1979869,84,3.7
2011,10767618,1979869,13,3.6
2010,8795524,1979869,26,3.8
2018,161296098,1979904,20,3.6
2017,158452849,1979904,101,3.8
2016,148518747,1979904,53,3.8
2015,69748780,1979904,51,3.9
2014,141119772,1979904,52,4.1
2013,11294146,1979904,19,3.5
2012,7001625,1979904,46,3.4
2011,3554274,1979904,35,3.8
2017,155061575,1979932,39,3.8
2016,146325177,1979932,64,3.6
2015,15005514,1979932,89,3.9
2014,23410658,1979932,97,3.7
2013,9602077,1979932,80,3.9
2012,4394955,1979932,70,3.8
2011,4001287,1979932,58,3.8
2010,3554392,1979932,100,3.8
2009,3693664,1979932,45,3.8
2008,4378299,1979932,21,4.2
2007,3926215,1979932,46,3.8
2006,3572432,1979932,16,4.1
2005,5706846,1979932,10,3.7
2017,150466986,1979944,15,3.6
2011,26373419,1979972,15,3.5
2010,18209841,1979972,14,3.8
2009,3839572,1979972,11,3.6
2010,3755817,1979979,10,4.4
2017,152802162,1979980,41,4.1
2016,141774299,1979980,75,4.1
2015,136136249,1979980,230,3.8
2014,34260662,1979980,160,3.7
2013,26842614,1979980,334,3.8
2012,4260956,1979980,377,4.1
2011,3554607,1979980,185,3.8
2010,3691015,1979980,34,3.7
2015,142635931,1980090,57,3.5
2014,93275930,1980090,25,3.2
2013,20624701,1980090,24,3.7
2006,5034034,1980244,12,4.3
2005,21522320,1980244,44,4.5
2004,3570814,1980244,40,4.9
2002,3555822,1980244,21,4.8
1999,4403517,1980244,18,4.4
2019,163689469,1980251,20,3.8
2018,160234711,1980251,10,3.8
2015,87430880,1980251,19,3.7
2016,146336003,1980279,11,3.9
2013,145792682,1980279,46,4.0
2012,11916025,1980279,51,4.0
2010,5442417,1980279,44,4.4
2009,8889754,1980279,32,4.2
2008,3606754,1980279,39,4.2
2007,3569906,1980279,55,4.2
2006,3737772,1980279,25,4.5
2005,3569908,1980279,24,4.4
2004,3720887,1980279,11,4.0
2003,3720885,1980279,17,4.5
1998,4151367,1980279,13,3.5
2018,156357504,1980292,109,3.3
2017,154584905,1980292,139,3.2
2016,149237012,1980292,381,3.2
2015,147767072,1980292,295,2.9
2014,148375922,1980292,190,2.9
2013,148404550,1980292,204,3.1
2012,147136746,1980292,109,3.2
2011,3556093,1980292,46,3.2
2010,151991969,1980292,45,3.3
1999,155044689,1980292,10,3.0
2015,144951379,1980304,191,3.6
2014,30453519,1980304,184,3.6
2012,3556140,1980304,94,3.3
2010,11261646,1980324,14,3.8
2008,7179207,1980324,39,4.2
2007,11490560,1980324,49,4.1
2004,91827662,1980324,54,4.2
2001,3783787,1980324,165,4.2
2000,3556192,1980324,16,4.5
2018,161389751,1980333,39,3.6
2017,158468732,1980333,55,3.5
2016,154188755,1980333,158,3.5
2015,146691921,1980333,76,3.4
2014,9818182,1980333,21,3.3
2013,9307955,1980333,40,3.2
2012,9672886,1980333,14,3.6
2011,3556247,1980333,35,3.3
2016,144707146,1980341,56,3.2
2015,21756502,1980341,28,3.8
2014,18757021,1980341,19,2.8
2013,5099055,1980341,53,3.2
2019,160119360,1980342,23,3.7
2018,158462403,1980342,93,3.8
2017,152139833,1980342,21,3.5
2016,145177408,1980342,48,3.7
2015,26001473,1980342,33,3.3
2014,15191142,1980342,18,3.1
2013,6696425,1980342,16,3.5
2018,156861944,1980359,13,4.7
2017,154760603,1980359,51,4.6
2016,153064376,1980359,52,4.8
2015,22703812,1980359,60,4.7
2014,30895100,1980359,116,4.7
2013,16050178,1980359,75,4.7
2012,11428223,1980359,86,4.7
2011,3556337,1980359,45,4.4
2010,3740838,1980359,64,4.8
2009,3739224,1980359,23,4.5
2014,72035625,1980383,40,3.7
2013,4687911,1980383,14,3.5
2019,161929881,1980445,164,3.8
2018,156842615,1980445,258,3.8
2017,152282901,1980445,205,3.9
2016,90004862,1980445,54,3.9
2014,10547812,1980445,190,3.7
2013,3556683,1980445,120,3.8
2012,3562783,1980445,19,3.7
2013,6146218,1980497,32,3.7
2012,4286098,1980497,48,3.9
2011,3586547,1980497,68,4.0
2010,3605598,1980497,12,4.2
2009,3586544,1980497,11,4.2
2013,10048241,1980506,11,4.1
2011,12761062,1980512,35,4.2
2010,145478352,1980512,54,4.0
2009,4719943,1980512,124,3.9
2004,3672809,1980512,16,4.1
2018,159830424,1980517,17,3.5
2017,156010787,1980517,16,4.0
2016,152801673,1980517,12,3.8
2016,152331544,1980518,37,3.8
2015,15627816,1980518,145,3.7
2014,19841467,1980518,81,3.7
2013,14167675,1980518,77,3.5
2012,3714503,1980518,133,3.7
2011,3556933,1980518,23,4.0
2010,3594515,1980518,14,3.8
2019,162037026,1980584,11,4.0
2018,158400238,1980584,11,3.9
2017,151273539,1980584,14,3.9
2013,10769609,1980584,72,4.2
2013,10332264,1980606,10,4.2
2011,5065266,1980680,29,4.1
2015,156481491,1980682,14,3.9
2013,145570042,1980682,13,3.8
2012,22388581,1980682,18,4.4
2011,3908937,1980682,40,4.1
2014,142553142,1980695,12,4.0
2012,15934765,1980695,14,4.2
2006,11207086,1980695,12,3.5
2015,152512417,1980766,27,3.5
2011,3557990,1980766,15,3.8
2015,146506710,1980798,15,4.0
2014,83712110,1980798,10,4.5
2013,20039459,1980798,11,4.4
2012,7281859,1980798,18,4.3
2011,5089204,1980798,16,4.5
2019,162206282,1980803,17,4.4
2016,148216343,1980803,22,4.2
2015,141519711,1980803,207,4.4
2014,36933657,1980803,295,4.2
2013,7847606,1980803,225,4.0
2012,4021967,1980803,160,3.9
2011,11387542,1980803,85,3.7
2010,3558168,1980803,88,3.8
2009,3629044,1980803,21,3.7
2010,157505418,1980818,10,4.5
2008,153053546,1980818,21,4.0
2007,14686614,1980818,10,4.0
2018,158289170,1980839,196,3.7
2017,152811319,1980839,50,3.6
2016,147066880,1980839,86,3.6
2015,39213467,1980839,208,3.5
2014,10360648,1980839,53,3.2
2013,10368032,1980839,140,3.3
2012,3640079,1980839,117,3.4
2010,3558297,1980839,35,3.5
2008,4638788,1980839,29,3.6
2019,163068161,1980859,16,3.3
2018,161076631,1980859,55,3.3
2017,156319607,1980859,66,3.2
2016,141131244,1980859,40,3.3
2015,15894008,1980859,42,2.7
2014,26287954,1980859,22,3.5
2013,12043069,1980859,20,2.9
2011,10127562,1980859,25,3.3
2010,3647782,1980859,10,3.2
2016,152130342,1980872,13,3.6
2015,146274599,1980872,21,3.7
2013,9348575,1980873,22,3.3
2012,3679492,1980873,22,3.4
2011,4447045,1980873,46,3.3
2010,3570740,1980873,42,3.5
2009,4133258,1980873,11,3.5
2017,156150473,1980892,16,4.1
2016,133860656,1980892,25,4.2
2014,143697505,1980892,25,4.1
2013,20225054,1980892,16,4.0
2012,5784964,1980892,18,4.4
2011,7462689,1980892,23,4.2
2010,3979204,1980892,18,4.3
2009,3558420,1980892,26,4.1
2007,3791908,1980892,10,4.3
2018,161579239,1980905,29,3.6
2017,153004048,1980905,53,3.4
2016,150513723,1980905,37,3.4
2015,91876610,1980905,39,3.2
2014,12734260,1980905,30,3.4
2013,3645553,1980905,41,3.3
2012,3733316,1980905,10,3.0
2011,3589829,1980905,37,3.4
2013,8564634,1980911,10,4.2
2019,163290373,1980912,36,3.7
2016,143919431,1980912,74,3.3
2015,34497894,1980912,188,3.4
2014,10329680,1980912,73,3.4
2013,7913483,1980912,48,3.7
2012,3876941,1980912,382,3.5
2011,3558482,1980923,10,3.6
2019,162334096,1980939,67,3.9
2018,160125099,1980939,124,3.7
2017,152824581,1980939,26,3.5
2016,152824577,1980939,37,3.5
2015,147866373,1980939,30,3.6
2018,158860233,1980943,17,3.7
2017,157470852,1980943,26,3.6
2015,90991441,1980943,20,3.1
2013,11684339,1980943,33,3.1
2012,3558523,1980943,36,3.8
2012,3558529,1980947,46,3.5
2018,158651456,1980953,24,3.0
2017,155361367,1980953,27,2.8
2015,51607386,1980953,14,2.3
2018,156414501,1980975,13,3.5
2016,147672979,1980975,29,3.9
2015,142156359,1980975,76,3.7
2014,20490500,1980975,79,3.9
2013,3803799,1980975,75,3.8
2012,4686761,1980975,37,3.8
2011,10381646,1980975,43,3.9
2010,3567247,1980975,49,3.8
2009,3558580,1980975,13,3.3
2016,155823073,1981006,19,3.8
2015,147851230,1981006,20,4.0
2014,141251126,1981006,15,4.1
2013,27316234,1981006,10,3.9
2016,149150719,1981008,111,3.7
2015,44857386,1981008,227,3.7
2013,7815995,1981008,79,3.6
2012,13945480,1981008,121,3.5
2011,3558633,1981008,150,3.8
2019,160538651,1981031,10,3.2
2017,156568867,1981031,11,2.9
2017,155300008,1981046,16,4.1
2014,21374163,1981052,11,4.1
2014,20750347,1981055,20,3.6
2016,147805995,1981063,13,4.2
2019,160215687,1981072,15,3.7
2018,156943423,1981072,15,3.1
2017,154860047,1981072,24,3.7
2016,145720810,1981072,19,3.3
2015,20119091,1981072,43,3.1
2014,9190371,1981072,61,3.3
2013,3586718,1981072,37,3.3
2011,3558734,1981072,13,2.7
2010,3696441,1981072,25,3.2
2013,4365091,1981081,54,3.1
2012,3631507,1981081,55,3.2
2013,89587614,1981084,10,4.0
2012,89587613,1981084,15,3.6
2011,100855310,1981084,25,3.8
2010,3558748,1981084,18,3.8
2019,162207692,1981086,160,3.5
2018,157190554,1981086,197,3.3
2017,151756711,1981086,144,3.4
2016,101954026,1981086,22,3.3
2015,79449778,1981086,210,3.4
2014,11538910,1981086,125,3.3
2013,4554619,1981086,53,3.3
2012,10258194,1981086,12,3.8
2011,22799814,1981086,25,3.6
2018,160148950,1981094,70,3.6
2017,152860857,1981094,434,3.8
2016,145991415,1981094,345,3.6
2015,32586839,1981094,310,3.7
2014,8802451,1981094,239,3.5
2013,13751026,1981094,256,3.6
2012,4438989,1981094,181,3.4
2011,3970771,1981094,67,3.4
2010,3558767,1981094,141,3.5
2009,3764891,1981094,28,3.8
2007,3831682,1981094,16,3.5
2006,12991858,1981094,13,3.7
2015,153040393,1981104,29,3.4
2008,3770872,1981104,14,3.7
2007,3558784,1981104,27,3.1
2015,21815688,1981144,15,3.3
2014,5310043,1981144,56,4.0
2012,4356194,1981144,19,4.1
2008,4477513,1981144,27,3.7
2010,4032523,1981152,16,4.1
2009,72568976,1981152,10,3.5
2008,4224174,1981152,10,3.8
2008,42198000,1981181,23,4.1
2006,3709329,1981181,61,4.4
2009,4466666,1981192,26,3.8
2017,157613524,1981214,14,4.0
2016,130824294,1981214,18,3.8
2015,143707059,1981214,13,3.6
2014,22296286,1981214,17,3.9
2013,7385482,1981214,10,3.5
2012,3558954,1981214,16,3.7
2019,164701803,1981215,45,3.5
2018,160467174,1981215,15,3.4
2017,156083626,1981215,106,3.9
2016,155316410,1981215,99,3.7
2015,68331837,1981215,204,3.7
2013,4764228,1981215,24,3.8
2012,12434466,1981215,23,3.3
2019,164450243,1981222,38,3.8
2018,158756677,1981222,47,4.0
2017,152945111,1981222,28,3.5
2016,89886410,1981222,54,3.7
2015,73689958,1981222,34,3.7
2014,12690816,1981222,13,3.7
2013,3928620,1981222,28,3.7
2012,3558967,1981222,20,3.2
2013,19945953,1981225,19,3.5
2010,3558975,1981225,12,3.4
2012,3558985,1981233,96,3.6
1960,164912623,1981249,12,4.5
2017,154583210,1981254,12,2.7
2016,141973484,1981254,33,3.7
2017,157342748,1981266,19,3.9
2016,158193942,1981266,11,4.2
2018,160413947,1981281,49,3.7
2017,157284504,1981281,30,3.4
2016,123128366,1981281,74,3.7
2015,143218141,1981281,70,3.6
2014,24732449,1981281,31,3.6
2013,11446845,1981281,33,3.5
2012,4285073,1981281,37,3.7
2011,4172980,1981281,10,3.9
2018,162888432,1981284,14,3.8
2017,158194226,1981284,53,3.8
2015,147121952,1981284,12,4.3
2014,132384381,1981284,14,3.5
2012,17979661,1981284,14,3.8
2011,10199821,1981284,14,3.6
2012,56952338,1981319,15,3.8
2011,3559123,1981319,11,3.5
2010,5777954,1981324,20,3.4
2009,3559133,1981324,16,3.9
2012,17027822,1981332,11,3.6
2011,4134797,1981332,11,3.6
2017,156013487,1981344,11,4.0
2016,147350283,1981344,416,4.1
2015,143064673,1981344,378,4.0
2014,145552810,1981344,346,3.9
2013,10088712,1981344,273,3.8
2012,54934273,1981344,261,4.0
2011,16008273,1981344,251,4.0
2010,4349914,1981344,77,4.1
2009,4170732,1981344,13,4.6
2018,158355366,1981348,15,3.0
2017,158240851,1981348,29,3.2
2016,142743929,1981348,35,3.5
2014,11615181,1981348,85,2.7
2012,3593212,1981348,11,3.4
2009,14164761,1981348,13,3.5
2016,146893561,1981350,18,4.1
2015,20349120,1981350,80,4.1
2014,17359431,1981350,65,3.6
2013,9346829,1981350,40,4.1
2016,148501360,1981379,30,3.9
2015,147574015,1981379,108,3.8
2013,10730447,1981379,217,3.7
2012,9606071,1981379,165,3.8
2011,3607620,1981379,195,3.7
2006,3692048,1981379,33,3.9
2005,16587457,1981379,14,3.9
2012,8311878,1981398,27,4.1
2011,64746240,1981398,56,3.9
2009,3559252,1981398,29,3.7
2012,3584845,1981409,10,3.2
2017,157983495,1981412,16,3.8
2015,56639582,1981412,24,3.7
2014,39536664,1981412,46,3.4
2013,5047838,1981412,31,3.7
2012,9522867,1981412,16,3.5
2011,4261779,1981412,45,3.4
2010,4261777,1981412,31,3.5
2009,4683110,1981412,149,3.9
2008,4675080,1981412,232,3.7
2006,3559280,1981412,25,3.8
2019,164832202,1981414,36,4.3
2018,160112111,1981414,85,3.8
2017,156211437,1981414,51,4.0
2016,149087521,1981414,37,3.7
2015,33523286,1981414,92,4.0
2014,25106730,1981414,62,3.9
2013,5495184,1981414,62,3.8
2012,3606299,1981414,47,3.9
2011,3827626,1981414,29,3.7
2012,6929812,1981415,37,3.4
2017,157415544,1981421,14,4.3
2019,159649159,1981428,68,4.2
2018,159310363,1981428,73,4.1
2017,154588040,1981428,96,4.0
2016,127181571,1981428,160,4.0
2015,127181503,1981428,68,3.8
2014,22572465,1981428,135,4.1
