year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2010,16806172,3147557,33,3.7
2013,68373435,3147621,12,3.8
2011,59510342,3147621,106,4.2
2015,63040990,3147628,13,2.9
2016,153021655,3147723,15,3.1
2015,38007989,3147723,24,3.3
2014,145133657,3147723,37,3.4
2013,16810623,3147723,26,3.4
2017,157528327,3147742,14,4.0
2016,153289893,3147742,37,4.1
2014,143698861,3147742,60,3.9
2012,31270299,3147742,77,3.9
2011,19752297,3147742,24,3.9
2010,146211718,3147742,13,3.9
2009,17919463,3147742,31,3.6
2007,22289754,3147742,20,3.8
2015,158799063,3147754,11,4.0
2014,153428832,3147754,13,4.1
2012,141779377,3147754,12,3.5
2010,16813965,3147874,13,3.8
2015,33833467,3147943,13,4.2
2014,93842003,3147943,12,4.1
2013,18027829,3148020,13,3.5
2018,160800045,3148158,12,3.8
2015,144950641,3148158,15,4.2
2015,155626326,3148161,15,3.7
2014,107923863,3148161,28,3.7
2013,38638631,3148161,10,3.9
2012,22596706,3148161,12,3.9
2016,154982430,3148166,30,4.0
2017,152230646,3148179,12,3.9
2019,162274222,3148204,12,3.6
2019,164367049,3148214,44,3.6
2018,160311046,3148214,93,3.1
2017,152890415,3148214,66,3.0
2016,151682403,3148214,372,3.0
2015,146996998,3148214,223,3.1
2014,26789657,3148214,28,3.2
2012,17705406,3148214,14,2.8
2019,161928207,3148218,19,3.5
2018,157182630,3148218,14,3.1
2016,147862999,3148218,62,3.5
2015,145720255,3148218,21,3.5
2013,20514304,3148342,10,3.2
2017,156487111,3148365,10,3.8
2015,142980819,3148365,19,4.0
2014,71252195,3148365,12,4.0
2013,38858244,3148365,12,3.9
2013,21395638,3148377,11,3.7
2018,160437084,3148380,31,3.8
2017,157928471,3148380,62,3.9
2016,155540575,3148380,40,3.6
2015,148162940,3148380,35,3.8
2013,16826075,3148380,17,3.6
2018,156395488,3148418,41,4.0
2017,154897922,3148418,64,3.5
2016,148503842,3148418,114,3.5
2015,148587558,3148418,50,3.4
2014,148002702,3148418,91,3.5
2013,38798827,3148418,60,3.6
2012,16827501,3148418,67,3.4
2011,157807038,3148418,24,3.5
2008,162889381,3148437,31,3.8
2018,160530774,3148473,10,3.3
2018,160137205,3148502,41,3.6
2017,159655484,3148502,18,3.6
2015,18533127,3148502,33,3.3
2014,27666084,3148502,102,3.6
2011,23242187,3148502,16,3.4
2020,166096497,3148507,129,3.8
2019,161697581,3148507,79,3.7
2018,156478672,3148507,71,3.8
2017,155386373,3148507,44,3.6
2016,147717652,3148507,105,3.6
2015,26569201,3148507,76,3.6
2014,16831032,3148507,77,3.7
2013,16935153,3148507,24,4.1
2007,153083292,3148594,29,4.0
2006,16833509,3148594,19,3.9
2016,104664287,3148769,220,3.3
2015,17529030,3148769,213,3.2
2014,18350214,3148769,29,3.0
2013,16838550,3148769,29,3.3
2016,158809889,3148810,21,4.0
2014,155929972,3148810,10,3.5
2009,139747436,3148842,21,4.0
2014,19254519,3148862,28,3.3
2013,16841768,3148862,10,3.0
2013,17157584,3148888,14,3.5
2012,16843202,3148888,91,3.8
2010,16955878,3148888,16,3.9
2013,25977498,3148906,13,3.6
2012,17463706,3148906,26,3.3
2017,160138927,3148910,21,3.8
2015,104729819,3148910,16,4.0
2014,23600346,3148910,15,3.9
2015,142569555,3148923,34,3.7
2014,27980235,3148923,39,3.3
2013,16905892,3148923,11,3.7
2016,153362159,3148966,36,4.4
2015,153060540,3148966,32,4.1
2011,47414220,3148966,10,3.9
2018,160199691,3149052,34,3.9
2016,155776435,3149052,21,3.5
2013,28296627,3149052,12,3.5
2012,16848358,3149052,49,3.5
2016,154832317,3149090,13,4.0
2014,129019594,3149109,10,4.1
2013,28631207,3149109,11,3.6
2012,121584358,3149109,11,3.8
2011,151354311,3149119,20,4.1
2009,56294163,3149119,46,4.3
2011,17573340,3149132,10,3.8
2010,156816659,3149138,11,3.5
2016,147400549,3149158,18,3.9
2015,154882826,3149158,13,4.2
2011,17331915,3149158,22,4.2
2010,19174932,3149158,14,4.2
2009,19770432,3149158,10,4.2
2015,160526341,3149182,12,4.0
2019,161374682,3149241,48,2.8
2011,18407336,3149254,11,3.9
2019,162293115,3149372,44,3.2
2018,159902849,3149372,15,3.0
2017,155727263,3149372,64,3.1
2016,145224716,3149372,22,3.5
2015,90975037,3149372,28,2.6
2014,21967821,3149372,19,2.9
2014,24847715,3149379,31,3.8
2015,148287158,3149472,10,3.9
2018,158341599,3149484,17,3.4
2017,155331644,3149484,10,3.9
2015,33896476,3149484,30,3.8
2014,17479034,3149484,16,3.7
2017,158708039,3149496,16,4.0
2016,153032516,3149496,16,3.2
2011,16858221,3149558,31,3.6
2013,145426105,3149597,12,3.2
2017,154850186,3149654,44,3.6
2016,153339086,3149654,193,3.6
2015,74082698,3149654,145,3.5
2013,20434889,3149654,75,3.4
2011,16860897,3149654,108,3.5
2013,16861359,3149671,12,3.5
2019,159891773,3149733,17,3.1
2018,156119477,3149733,866,3.6
2017,150410711,3149733,265,3.4
2016,136034612,3149733,738,3.4
2015,132684505,3149733,356,3.3
2014,130678337,3149733,572,3.2
2012,132684161,3149733,52,3.5
2011,135595328,3149733,67,3.7
2010,148377966,3149733,49,4.0
2000,145430316,3149733,12,2.8
2019,160996468,3149778,15,2.7
2018,156210424,3149778,12,3.1
2017,150779433,3149778,111,3.5
2016,147267912,3149778,53,3.2
2015,68542261,3149778,115,3.4
2014,16863682,3149778,131,3.6
2016,144690811,3150011,11,3.4
2013,23063617,3150011,15,4.0
2015,141365220,3150055,28,3.6
2014,18396511,3150055,17,3.4
2017,157687153,3150343,32,3.6
2016,151802466,3150343,71,3.5
2015,147299144,3150343,55,4.1
2014,69360568,3150343,28,4.1
2013,21402051,3150343,41,3.9
2012,82390836,3150343,14,4.0
2018,156143595,3150413,10,4.5
2016,151620961,3150413,18,4.0
2015,143827523,3150413,52,4.2
2014,34303029,3150413,43,4.3
2013,19831354,3150413,82,4.2
2012,22024092,3150413,50,4.2
2011,16931150,3150413,40,4.2
2013,156289827,3150455,45,4.0
2009,16879615,3150455,26,3.7
2017,155997938,3150484,12,3.3
2015,27556498,3150484,28,3.6
2014,142071626,3150484,11,3.6
2012,25998862,3150484,11,3.5
2018,160104433,3150510,22,3.9
2017,152756071,3150510,38,3.9
2016,148596833,3150510,28,3.9
2015,144212764,3150510,21,3.8
2013,16881375,3150531,24,3.0
2019,163509095,3150612,26,3.6
2018,159961763,3150612,37,4.3
2017,154676193,3150612,17,3.8
2016,141825834,3150612,14,4.2
2015,18845775,3150612,43,3.8
2014,20723273,3150612,46,3.8
2015,146181395,3150646,13,3.5
2018,160421802,3150677,20,3.7
2017,152247961,3150677,75,3.3
2016,150851151,3150677,32,2.9
2015,144065267,3150677,13,3.2
2014,96921184,3150677,14,3.6
2015,148841869,3150681,11,3.8
2014,155404314,3150681,11,3.4
2017,157534130,3150781,37,3.9
2016,142745491,3150781,45,3.9
2015,148684932,3150781,10,4.2
2014,23035958,3150781,10,4.2
2013,16890076,3150781,11,4.1
2016,155114499,3150812,13,4.6
2015,148534662,3150812,14,4.1
2014,94981504,3150812,36,4.2
2013,25778771,3150812,25,3.9
2011,19601194,3150812,24,4.0
2010,20000120,3150812,17,4.1
2009,18626174,3150812,17,4.0
2018,156875210,3150906,14,4.1
2017,157101221,3150906,15,3.8
2015,144982721,3150906,11,3.9
2014,26597963,3150906,15,3.1
2013,17379098,3150906,24,3.8
2014,148981744,3151012,10,3.3
2013,146878040,3151012,16,3.9
2009,20715502,3151012,13,4.0
2017,154465893,3151025,22,4.3
2015,24667927,3151025,101,4.1
2014,17494441,3151025,16,4.0
2013,20350860,3151025,30,3.8
2008,26076809,3151025,57,4.1
2015,157158964,3151044,12,4.0
2013,142009315,3151044,18,4.1
2017,155074907,3151076,86,3.8
2016,150773936,3151122,53,3.7
2014,65224762,3151122,43,3.9
2013,19315786,3151122,40,3.8
2012,18689202,3151122,29,4.1
2018,159635726,3151248,12,3.3
2017,157949707,3151248,10,3.8
2017,156949257,3151260,11,4.1
2014,64820414,3151260,11,3.5
2013,23276303,3151260,11,3.6
2011,18687302,3151260,11,3.7
2018,160233343,3151299,99,3.9
2017,152288041,3151299,76,3.9
2016,149192788,3151299,52,3.9
2015,20351101,3151299,167,3.8
2014,18001332,3151299,139,3.5
2013,16901334,3151299,155,3.7
2012,17428139,3151299,70,3.3
2011,19063817,3151299,60,3.6
2008,19266454,3151299,28,3.3
2015,149869333,3151327,11,4.1
2017,150564343,3151489,13,4.3
2016,112076170,3151489,16,4.1
2015,22243003,3151489,70,4.3
2014,23968211,3151489,127,4.2
2013,25122135,3151489,32,3.6
2012,18307495,3151489,189,4.3
2011,21131842,3151489,197,4.2
2010,21003181,3151489,215,4.4
2009,18324166,3151489,212,4.3
2008,20396756,3151489,207,4.3
2007,18378469,3151489,218,4.2
2006,21060688,3151489,240,4.4
2005,21021502,3151489,151,4.4
2004,17180178,3151489,153,4.3
2003,20801452,3151489,88,4.5
2002,20940024,3151489,48,4.1
2001,17038333,3151489,61,4.3
2000,16907826,3151489,144,4.3
1999,20913963,3151489,86,4.2
1998,17001423,3151489,115,4.2
1997,19582985,3151489,23,4.5
1996,20970570,3151489,97,4.1
1995,19655793,3151489,116,4.2
1994,21014731,3151489,25,3.8
1993,22240172,3151489,19,4.4
1992,20983837,3151489,24,4.2
1990,21261956,3151489,60,4.3
1989,19757707,3151489,56,4.4
1988,19757689,3151489,46,4.5
1986,18601912,3151489,47,4.3
1985,21017447,3151489,42,4.5
1983,18256453,3151489,24,4.1
1982,21008236,3151489,73,4.5
1981,21222212,3151489,17,4.2
1979,21983203,3151489,15,4.4
1978,18601867,3151489,10,4.1
1976,22845049,3151489,11,4.0
1975,21048372,3151489,13,4.0
2016,148171926,3151520,36,3.5
2014,21663788,3151520,29,3.3
2013,19245949,3151520,10,3.5
2019,160177619,3151562,17,3.9
2016,154337413,3151562,48,4.2
2016,151863207,3151586,75,3.4
2015,21758258,3151586,36,3.4
2012,18622386,3151586,72,3.7
2010,16909866,3151586,63,3.7
2018,157044076,3151587,38,3.8
2017,154238354,3151587,14,3.6
2016,152362826,3151587,19,3.8
2015,113261808,3151587,21,3.5
2014,25374484,3151587,14,3.1
2015,164332517,3151685,50,4.3
2013,157225318,3151685,79,4.1
2015,158866417,3151696,19,4.3
2011,16912785,3151696,70,3.7
2010,149193099,3151696,137,3.9
2009,34755073,3151696,30,3.8
2008,17943847,3151696,37,3.6
2006,148311391,3151696,102,3.9
2005,152302372,3151696,38,3.8
2002,159123633,3151696,10,3.5
2010,62050020,3151728,30,3.5
2008,20624985,3151728,24,3.8
2016,146532321,3151730,17,4.8
2014,50608140,3151730,25,4.6
2013,35847587,3151730,20,4.8
2012,23334236,3151730,31,4.7
2011,24395030,3151730,12,4.4
2010,19713999,3151730,13,4.7
2009,19714000,3151730,22,4.8
2008,24394943,3151730,14,4.6
2006,17648525,3151730,12,4.7
2005,17546484,3151730,12,4.6
2016,152558348,3151739,13,4.9
2014,58036479,3151739,77,4.7
2013,17644853,3151739,86,4.7
2012,17161035,3151739,136,4.7
2011,17250571,3151739,56,4.8
2018,158551179,3151741,15,4.8
2017,151865854,3151741,11,4.7
2016,148284293,3151741,33,4.7
2015,100487636,3151741,24,4.9
2014,24686336,3151741,58,4.8
2013,27440526,3151741,68,4.8
2012,17472162,3151741,77,4.7
2011,18745255,3151741,36,4.7
2010,17332474,3151741,14,4.3
2009,18745256,3151741,58,4.8
2008,18745260,3151741,41,4.7
2007,17711641,3151741,19,4.8
2006,17728627,3151741,32,4.9
2005,18339806,3151741,51,4.7
2004,18745262,3151741,14,4.7
2013,17095787,3151758,40,3.3
2014,145214081,3151763,32,4.1
2013,19767327,3151763,21,4.1
2016,155203512,3151802,16,4.7
2015,146318443,3151802,24,4.5
2012,17238979,3151802,18,4.4
2010,17238980,3151802,10,4.7
2009,17238977,3151802,25,4.4
2017,153213301,3151879,15,3.5
2016,148726842,3151879,38,3.7
2015,148314172,3151879,27,3.8
2014,29616400,3151879,49,3.8
2012,16925005,3151879,43,3.8
2009,29119889,3151879,11,3.2
2008,16925036,3151879,46,3.7
2013,17298062,3151899,105,3.6
1981,28217171,3151899,20,4.0
2015,114746274,3151900,31,3.4
2014,26258054,3151900,37,3.8
2015,145258660,3152042,28,3.4
2014,90871871,3152042,68,3.8
2012,18660438,3152042,11,3.5
2008,16920727,3152042,18,3.8
2016,149113432,3152048,84,3.5
2015,19118250,3152048,128,3.6
2014,19118258,3152048,25,2.7
2013,16921561,3152072,10,3.1
2015,40715211,3152147,35,3.7
2017,151076462,3152199,20,3.3
2016,129289863,3152199,31,3.6
2015,17519007,3152199,111,3.5
2014,20786737,3152199,263,3.3
2013,17362374,3152199,118,3.3
2012,17693921,3152199,58,3.6
2011,17449973,3152199,71,3.4
2010,17099809,3152199,49,3.7
2009,17215409,3152199,32,3.6
2008,17941610,3152199,24,3.0
2007,21669240,3152199,22,3.6
2018,156301256,3152285,11,3.9
2017,156872966,3152285,44,4.1
2016,154284136,3152285,42,3.7
2015,145760540,3152285,21,3.8
2014,28094698,3152285,17,3.8
2013,29036256,3152285,93,3.8
2012,18853627,3152285,17,3.8
2011,18488116,3152285,20,3.8
2010,18852964,3152285,10,3.1
2013,16929087,3152416,67,3.4
2016,147183760,3152424,25,3.7
2015,44320110,3152424,13,3.4
2014,22799436,3152424,58,3.9
2012,25122936,3152424,50,3.4
2011,18043861,3152424,61,3.7
2010,17086497,3152424,22,3.7
2009,17180922,3152424,17,3.6
2018,157037514,3152466,10,3.3
2017,157037520,3152466,24,3.5
2016,146310043,3152466,39,3.7
2015,145775382,3152466,108,3.3
2013,16930470,3152466,115,3.6
2020,163498392,3152481,43,3.3
2019,162459989,3152481,40,3.5
2018,159086811,3152481,27,3.3
2017,155192335,3152481,42,3.7
2016,146599565,3152481,18,3.5
2015,120306530,3152481,83,3.1
2017,153328729,3152586,58,3.6
2016,145535060,3152586,58,3.5
2015,54146074,3152586,203,3.5
2013,16932604,3152586,125,3.5
2018,158643668,3152602,19,3.6
2017,157112456,3152602,88,4.0
2016,154610359,3152602,46,3.9
2015,150353705,3152602,34,3.7
2014,141225481,3152602,26,4.2
2013,30920759,3152602,10,3.7
2016,143714462,3152608,21,3.7
2015,55946616,3152608,22,3.7
2014,25360284,3152608,13,3.9
2018,161528229,3152637,26,4.0
2014,145848710,3152637,16,3.4
2016,154797160,3152689,21,3.5
2019,160136214,3152765,18,4.1
2018,159991005,3152765,15,3.9
2017,155718158,3152765,15,4.1
2016,149271042,3152765,11,3.9
2015,127691074,3152765,17,4.0
2019,164631389,3152810,22,3.6
2018,158949390,3152810,19,3.6
2017,157343464,3152810,23,3.8
2016,153413055,3152810,23,3.7
2015,144595243,3152810,18,3.2
2014,23063392,3152810,12,3.3
2019,162373923,3152836,75,3.8
2018,161083148,3152836,90,3.6
2017,158246291,3152836,28,3.3
2016,153278831,3152836,28,3.7
2015,146650880,3152836,90,3.4
2012,16937324,3152844,12,3.8
2013,90971136,3152859,39,3.9
2012,16937565,3152859,22,3.8
2016,154429960,3152865,23,3.8
2015,145707901,3152865,33,3.8
2018,158544312,3152909,28,3.5
2017,151548425,3152909,30,3.6
2016,147425875,3152909,15,3.0
2016,141115246,3152943,528,4.1
2015,142404479,3152943,493,4.2
2014,41005530,3152943,762,4.0
2013,47941099,3152943,811,4.1
2012,19311365,3152943,438,4.1
2011,22542946,3152943,171,4.1
2010,16938993,3152943,316,4.1
2008,3460437,3152943,16,4.4
2006,3716949,3152943,47,3.9
2005,2804318,3152943,23,4.1
2004,25919413,3152943,11,3.9
2003,4094766,3152943,14,4.1
1997,149274289,3152943,13,3.9
1996,149424310,3152943,10,4.5
2014,27120606,3152950,55,3.9
2013,16939145,3152950,76,4.1
2018,159594080,3152961,16,3.4
2017,157886373,3152961,11,3.2
2016,153087742,3152961,10,3.0
2015,144998432,3152961,16,3.3
2017,150560449,3152972,20,3.5
2016,143981306,3152972,64,3.2
2015,17415049,3152972,92,3.4
2014,22420252,3152972,75,3.8
2013,16939541,3152972,27,3.2
2019,161267473,3153003,27,3.6
2018,159727774,3153003,48,3.4
2017,157409761,3153003,35,3.2
2016,154476990,3153003,43,3.5
2015,142980729,3153003,98,3.5
2015,155746945,3153005,21,3.9
2016,151340960,3153016,10,4.0
2012,17799915,3153016,11,4.0
2018,160654018,3153017,14,4.3
2017,157350321,3153017,28,4.2
2015,145727098,3153017,40,4.3
2014,104459214,3153017,33,4.1
2013,16940096,3153017,14,3.5
2019,162204428,3153064,14,3.7
2018,160239185,3153064,108,3.8
2017,157287970,3153064,90,3.7
2016,153316504,3153064,64,3.9
2015,73892958,3153064,156,3.5
2014,27444676,3153064,51,3.9
2013,16940934,3153064,47,3.8
2017,157745299,3153090,11,3.7
2013,16941396,3153090,11,4.1
2018,162479835,3153104,28,3.8
2013,19210843,3153158,14,3.8
2014,17962685,3153186,12,3.5
2015,18823737,3153242,19,3.0
2013,16945752,3153252,57,4.1
2019,161145866,3153278,11,3.5
2018,158845934,3153278,43,3.7
2017,156490380,3153278,41,4.0
2016,150908448,3153278,35,3.7
2015,93090857,3153278,32,3.7
2018,156593878,3153284,46,3.5
2017,151846100,3153284,143,3.5
2016,90533064,3153284,728,3.5
2015,47595771,3153284,1061,3.7
2014,20473069,3153284,511,3.6
2013,17255814,3153284,567,3.8
2014,145421987,3153751,20,4.2
2013,142676728,3153751,21,4.0
2012,27254160,3153751,36,4.1
2017,160995369,3153993,13,4.0
2016,156928659,3153993,23,4.4
2015,152796020,3153993,26,4.1
2014,148257675,3153993,20,4.3
2013,38095953,3153993,21,4.2
2014,148404772,3153999,12,3.7
2015,145790932,3154017,12,3.1
2019,167114323,3154039,23,3.9
2018,163913272,3154039,13,3.7
2013,16971570,3154039,83,3.6
2019,163158675,3154044,17,3.5
2018,161094858,3154044,13,3.4
2014,24403250,3154044,32,2.8
2019,159584307,3154127,326,3.9
2018,156326675,3154127,1024,3.7
2017,151569299,3154127,711,3.6
2016,146767463,3154127,654,3.8
2015,27381076,3154127,737,3.6
2014,23155964,3154127,656,3.7
2013,16973752,3154127,199,3.5
2011,20638414,3154127,25,3.7
2016,152113667,3154130,14,4.1
2014,29064944,3154130,16,3.8
2015,142358729,3154141,18,3.9
2014,20037299,3154141,14,4.3
2011,29723564,3154141,10,4.3
2017,152864310,3154213,135,3.8
2016,148342841,3154213,98,3.8
2015,21550914,3154213,129,3.7
2014,95265133,3154213,44,3.9
2013,16975694,3154213,61,3.8
2009,4110067,3154213,16,3.7
2008,113937101,3154213,23,3.8
2016,159426112,3154242,17,4.1
2015,157219231,3154242,22,3.9
2013,16976215,3154251,183,3.7
2012,17392371,3154251,60,3.7
2017,159314681,3154252,11,3.8
2016,154391432,3154252,31,3.5
2015,151285008,3154252,31,3.9
2018,158379525,3154338,26,3.2
2016,152186231,3154338,12,3.0
2015,19959400,3154338,24,3.3
2019,159875352,3154534,15,4.0
2018,162552740,3154534,58,4.0
2017,159052771,3154534,60,3.9
2016,149275588,3154534,53,4.0
2015,141623847,3154534,73,3.8
2014,63444354,3154534,51,4.0
2013,16980855,3154534,31,3.9
2017,159835002,3154552,11,4.3
2016,156993436,3154552,65,4.1
2015,152843771,3154552,138,4.3
2014,152391381,3154552,101,4.1
2013,142222253,3154552,65,4.1
2012,16981041,3154552,27,4.4
2016,149456326,3154566,11,3.8
2015,20893354,3154566,20,3.6
2014,17110211,3154566,25,3.9
2016,160297837,3154689,20,3.6
2015,154724196,3154689,30,3.8
2017,152129367,3154786,16,2.6
2019,161763652,3154893,57,3.8
2018,156608283,3154893,164,3.7
2017,152352336,3154893,378,3.8
2016,146672625,3154893,444,3.8
2015,129223803,3154893,466,3.7
2014,35821548,3154893,408,3.6
2013,27309765,3154893,243,3.7
2012,19764182,3154893,30,3.8
2011,29031087,3154893,32,3.7
2010,19981167,3154893,43,3.7
2017,158621984,3154934,63,3.9
2008,26284532,3154968,15,3.7
2015,144917972,3154997,17,4.1
2014,148733107,3154997,42,3.9
2013,16987404,3154997,26,4.1
2016,155285104,3155001,13,3.7
2015,149412913,3155001,18,3.6
2014,142868303,3155001,16,3.8
2011,27438683,3155151,10,4.0
2015,155864937,3155198,30,4.3
2012,152348893,3155198,23,4.0
2010,17488848,3155198,41,4.0
2016,153038702,3155203,31,4.0
2015,25479515,3155203,59,3.8
2014,25479493,3155203,34,4.2
2013,38772739,3155203,11,3.9
2011,24726882,3155203,10,4.0
2017,162248609,3155230,14,4.3
2016,160068937,3155230,25,4.1
2015,155867802,3155230,11,3.7
2014,155766968,3155230,25,3.9
2013,144164635,3155230,18,4.1
2012,144164687,3155230,17,3.6
2011,28701033,3155230,10,4.5
2018,156144415,3155306,18,3.3
2017,157338582,3155306,22,3.9
2016,152213093,3155306,29,4.2
2015,40921525,3155306,139,3.8
2014,78867522,3155306,81,3.8
2013,16994906,3155306,69,3.4
2012,40683823,3155306,11,3.4
2008,17754550,3155306,11,4.0
2017,159119379,3155337,12,3.4
2013,16995423,3155337,11,4.5
2018,166217454,3155435,93,3.4
2016,147689847,3155489,28,4.2
2015,147583452,3155489,154,3.9
2014,146466572,3155489,24,3.6
2014,119989099,3155518,13,3.8
2013,17259819,3155518,44,3.8
2018,156441585,3155519,13,4.1
2016,145523831,3155519,36,3.9
2015,143396173,3155519,16,3.5
2016,142441946,3155521,13,3.2
2014,51988032,3155521,13,3.8
2013,59551756,3155521,22,4.0
2012,21087749,3155521,52,3.8
2015,145952340,3155532,11,3.7
2017,161027458,3155546,12,3.8
2015,147858583,3155546,10,3.7
2016,145755898,3155574,12,2.6
2015,22107134,3155574,34,3.3
2014,24302401,3155574,25,3.5
2013,16999673,3155574,19,3.7
2016,152639125,3155575,20,2.7
2015,152689149,3155575,49,3.3
2014,24505108,3155575,896,3.3
2018,156399500,3155589,445,3.8
2017,152374423,3155589,381,3.9
2016,147728506,3155589,406,3.7
2015,17567553,3155589,454,3.8
2014,88464165,3155589,382,3.8
2013,16999988,3155589,424,3.7
2017,159979602,3155590,26,4.2
2015,150720010,3155590,59,4.4
2013,25143563,3155590,40,4.0
2012,18943058,3155590,16,4.0
2019,162715098,3155603,14,3.6
2018,161023273,3155603,49,3.4
2017,159353410,3155603,47,3.6
2015,146808776,3155603,13,3.6
2014,141250273,3155603,26,3.9
2019,162529629,3155673,11,3.3
2018,156302256,3155673,32,3.8
2017,158209984,3155673,27,3.0
2016,154973702,3155673,30,3.3
2015,153355613,3155673,12,3.7
2014,104829579,3155673,10,3.2
2011,17002341,3155673,18,3.3
2012,17002713,3155690,12,4.0
2016,153307197,3155695,13,3.6
2018,158783785,3155714,12,3.1
2019,165775985,3155745,10,3.9
2016,153136381,3155745,12,3.4
2015,142793546,3155778,11,3.9
2017,153337629,3155793,579,3.5
2016,144096009,3155793,302,3.4
2015,18891467,3155793,252,3.3
2014,19947689,3155793,267,3.5
2013,22514472,3155806,13,3.4
1980,22208298,3155806,10,3.9
2015,152371421,3155903,17,3.5
2015,25565415,3155926,14,3.6
2012,22330753,3155926,12,3.5
2019,164427040,3156056,32,4.2
2018,159874311,3156056,72,4.0
2017,156799117,3156056,66,3.7
2016,151673476,3156056,43,3.8
2015,39858173,3156056,17,4.0
2014,21429908,3156056,71,3.7
2018,159779859,3156098,14,4.0
2017,152436017,3156098,32,4.2
2016,150795198,3156098,49,3.8
2015,43161723,3156098,35,4.3
2013,23099540,3156098,20,4.1
2012,26179757,3156098,14,4.1
2011,17069170,3156098,11,3.8
2017,153062710,3156129,55,3.6
2016,152725399,3156129,43,3.5
2017,156991987,3156143,10,3.5
2012,18149533,3156180,10,4.1
2011,17014878,3156180,10,4.2
2016,147807852,3156237,39,3.7
2015,19027889,3156237,12,3.3
2013,32569294,3156237,27,3.4
2015,148238247,3156246,23,3.1
2013,24914034,3156246,16,3.5
2015,155661078,3156255,13,4.0
2015,98157014,3156596,44,3.5
2014,17026219,3156596,57,3.8
2013,17405197,3156596,15,3.3
2016,153273334,3156614,44,3.9
2015,18437091,3156614,637,4.1
2014,23779705,3156614,629,4.1
2013,23765682,3156614,384,4.0
2012,23526711,3156614,38,3.8
2010,17026579,3156614,10,4.1
2013,20325430,3156615,21,3.6
2015,143184686,3156625,40,3.7
2014,23354213,3156625,29,3.2
2013,17026781,3156625,22,3.6
2018,156914029,3156685,42,3.7
2017,156914025,3156685,43,3.8
2016,96107076,3156685,62,3.7
2015,148334437,3156685,19,3.9
2014,143822369,3156685,26,3.8
2018,156869354,3157006,19,4.3
2017,157237928,3157006,16,4.2
2016,154924070,3157006,33,4.1
2015,148297907,3157006,29,4.1
2014,142763934,3157006,22,4.1
2013,17037724,3157006,26,4.2
2017,158889360,3157056,14,4.0
2014,29700189,3157056,64,4.0
2013,17039216,3157056,66,4.1
2011,17040033,3157079,43,4.0
2015,144220813,3157294,10,4.2
2015,60524598,3157299,35,3.9
2014,143751587,3157299,31,3.4
2012,101609884,3157299,10,3.8
2011,18690862,3157299,10,4.2
2017,160912955,3157324,11,4.1
2016,145615980,3157324,19,3.9
2015,152425466,3157324,34,4.3
2014,120340684,3157324,49,4.3
2013,25465081,3157324,30,4.2
2015,158799570,3157344,14,4.3
2014,160225804,3157344,19,3.8
2013,17047366,3157344,18,3.7
2012,23582667,3157344,13,3.5
2018,156367106,3157416,74,3.6
2016,146183748,3157416,151,3.6
2014,21004939,3157416,74,3.8
2017,159338085,3157459,11,3.7
2016,154381112,3157459,20,4.0
2015,146113807,3157459,18,3.8
2017,157598763,3157472,10,3.8
2012,26836365,3157506,47,4.0
2010,141846407,3157506,69,3.8
2009,26351177,3157506,26,4.0
2008,17052995,3157506,31,3.9
2013,38052643,3157539,10,3.8
2008,26301010,3157539,22,4.3
2014,153433708,3157550,13,4.0
2013,141574118,3157550,42,4.0
2012,17054419,3157550,49,3.9
2014,22746683,3157552,22,3.5
2013,52993722,3157552,25,3.6
2012,17054490,3157552,12,3.5
2017,158659838,3157597,17,2.8
2015,33685379,3157597,31,3.4
2012,18295031,3157597,10,3.2
2016,149919509,3157619,20,3.8
2015,148537892,3157619,65,3.9
2014,18407737,3157619,113,3.7
2012,61502728,3157619,52,3.8
2011,17055994,3157619,43,3.6
2015,149115097,3157649,11,3.2
2014,147536139,3157649,76,3.6
2017,156485143,3157651,10,3.4
2016,152082947,3157651,18,3.9
2015,22480601,3157651,166,3.8
2012,19755136,3157651,10,4.1
2010,17056846,3157651,10,4.1
2014,13635874,3157654,13,3.1
2013,17255946,3157654,13,3.2
2017,157279793,3157842,15,3.4
2016,154686471,3157842,15,3.4
2015,147004159,3157842,14,2.8
2014,63948887,3157946,25,4.1
2013,125781017,3157971,12,4.3
2015,152175343,3158063,17,3.9
2014,152241840,3158063,21,3.8
2013,17066115,3158091,13,3.7
2016,149547344,3158136,57,3.8
2015,120317322,3158136,336,3.9
2013,144885962,3158136,87,3.8
2012,18160761,3158136,19,4.2
2011,17079949,3158136,121,3.7
2010,17903680,3158136,21,3.9
2014,25144558,3158189,28,4.6
2011,18216187,3158189,12,4.6
2009,17067404,3158189,31,4.2
2016,148992420,3158235,10,3.8
2012,18002530,3158294,14,3.5
2016,143891960,3158427,17,3.8
2015,108047705,3158427,194,4.0
2014,73980420,3158427,144,3.7
2012,30836071,3158427,151,3.7
2011,9601535,3158427,92,4.0
2010,29393100,3158427,240,4.0
2009,17069799,3158427,53,4.1
2008,18991535,3158427,48,3.4
2007,23057392,3158427,54,3.7
2016,151361178,3158446,42,3.9
2014,27862811,3158446,14,3.8
2017,150340156,3158455,14,3.1
2013,17070363,3158455,14,2.8
2013,17070392,3158457,10,3.5
2017,157237843,3158506,12,3.5
2012,23689310,3158531,15,3.9
2010,147529842,3158531,20,4.2
