year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,25080457,1141100,19,4.4
2012,16209057,1141100,161,4.2
2008,10536575,1141100,341,4.3
2004,1649524,1141100,371,4.4
2002,1171552,1141100,210,4.3
1999,1198451,1141100,45,4.0
1998,10961948,1141100,33,4.4
1996,1495003,1141100,28,4.0
1995,3692349,1141100,41,4.4
1990,13223413,1141100,19,4.3
2014,5047874,1141101,41,3.3
2013,18213423,1141101,33,3.5
2012,3528867,1141101,48,3.7
2011,2236754,1141101,38,3.7
2008,1171553,1141101,13,2.7
2018,156317613,1141104,42,3.4
2017,150854873,1141104,50,3.1
2016,96012489,1141104,101,3.1
2015,14596066,1141104,73,3.2
2014,5089301,1141104,177,3.5
2013,4624854,1141104,107,3.4
2012,1849282,1141104,99,3.6
2011,1266546,1141104,57,3.2
2015,21598539,1141105,80,4.1
2014,10204366,1141105,18,3.1
2013,4514415,1141105,15,3.7
2008,1171612,1141105,18,3.5
2019,160908429,1141107,159,3.7
2018,156257073,1141107,181,3.6
2017,152296324,1141107,158,3.7
2016,144565672,1141107,175,3.8
2015,14897191,1141107,109,3.5
2014,4246687,1141107,257,3.8
2013,2515404,1141107,236,3.7
2012,2243879,1141107,239,3.6
2011,1284758,1141107,141,3.5
2010,1261456,1141107,54,4.0
2009,1171681,1141107,24,3.7
2008,1171680,1141107,16,3.3
2007,1178962,1141107,19,3.9
2018,160313293,1141110,34,3.8
2017,157215613,1141110,28,3.6
2016,155824191,1141110,33,4.0
2015,149118227,1141110,28,3.9
2014,16623351,1141110,20,3.8
2013,6480220,1141110,12,3.3
2011,3519631,1141110,12,2.5
2015,22925093,1141112,219,4.1
2013,4477946,1141112,653,4.2
2012,2122493,1141112,399,3.9
2011,1442836,1141112,344,3.8
2010,1320334,1141112,428,3.9
2009,1227343,1141112,215,3.5
2008,1171747,1141112,162,3.5
2007,1198741,1141112,172,3.8
2006,1219786,1141112,80,3.9
2005,1406790,1141112,126,4.1
2004,1435731,1141112,43,3.8
2003,2462959,1141112,40,4.1
2002,1435732,1141112,20,4.5
2001,2432487,1141112,27,4.4
1999,5121193,1141112,31,4.3
2017,156432066,1141114,26,4.3
2016,143791569,1141114,44,4.4
2015,35931329,1141114,17,3.8
2014,5147256,1141114,32,4.2
2013,3072894,1141114,34,4.5
2012,2436498,1141114,31,4.0
2011,2239583,1141114,23,4.2
2010,1735772,1141114,20,3.9
2009,2431995,1141114,18,3.9
2008,1171749,1141114,36,4.1
2019,162495629,1141117,15,3.1
2018,156280136,1141117,12,3.5
2017,156907620,1141117,11,3.2
2016,144169696,1141117,16,3.5
2014,10233867,1141117,18,3.3
2013,6373799,1141117,21,3.4
2012,1734959,1141117,12,3.5
2009,1187724,1141117,20,3.9
2018,156206491,1141118,77,4.0
2017,151044893,1141118,26,3.8
2016,89950289,1141118,102,3.9
2015,17611450,1141118,52,3.6
2014,10174126,1141118,24,3.9
2013,1998216,1141118,64,3.8
2012,2308947,1141118,47,3.3
2011,1998219,1141118,182,3.8
2010,2037304,1141118,357,3.8
2009,1363024,1141118,396,3.7
2008,1171755,1141118,2386,3.8
2007,1746054,1141118,10357,3.8
2006,3200564,1141118,10537,3.8
2005,2494973,1141118,906,3.7
2004,2030832,1141118,1290,3.6
2003,1938370,1141118,693,3.6
2002,1367603,1141118,863,3.5
2001,1203449,1141118,395,3.5
2000,1453870,1141118,350,3.7
1999,1328291,1141118,19,3.2
1998,2355329,1141118,11,3.5
1980,22380899,1141118,17,3.5
2018,156388156,1141119,24,3.7
2017,153011894,1141119,15,3.5
2016,113598676,1141119,11,3.9
2015,51340845,1141119,3634,3.8
2014,8687252,1141119,1266,3.6
2013,3326510,1141119,1873,3.6
2012,7001219,1141119,324,3.5
2011,3482209,1141119,127,3.4
2010,3317882,1141119,1198,3.6
2009,1927669,1141119,410,3.4
2008,1171756,1141119,266,3.4
2007,1325827,1141119,82,3.5
2006,1171757,1141119,94,3.3
2018,156283357,1141120,92,4.0
2017,150312529,1141120,20,3.9
2016,108560363,1141120,82,3.9
2015,15207401,1141120,48,3.7
2014,11261122,1141120,339,3.6
2013,2185306,1141120,2183,3.8
2012,11926248,1141120,665,3.7
2011,2632920,1141120,98,4.0
2010,1388056,1141120,3888,3.7
2009,3144998,1141120,1406,3.7
2008,1171758,1141120,1073,3.6
2007,2246397,1141120,636,3.6
2006,1409906,1141120,318,3.5
2005,1360574,1141120,65,4.0
2004,1171759,1141120,87,3.8
2003,1388594,1141120,32,4.1
2001,2392413,1141120,15,4.3
2000,2981866,1141120,15,3.0
2018,156189061,1141121,91,3.8
2017,152641998,1141121,14,3.5
2016,144136778,1141121,14,3.8
2015,16403017,1141121,150,4.0
2014,5373825,1141121,11,3.3
2013,5373815,1141121,40,3.5
2012,4662937,1141121,49,3.9
2011,3497083,1141121,25,3.4
2010,11383278,1141121,924,3.8
2009,1912713,1141121,1192,3.7
2008,1171760,1141121,869,3.7
2007,1682523,1141121,1077,3.7
2006,1409905,1141121,1257,3.7
2005,2420188,1141121,286,3.5
2004,1540724,1141121,217,3.7
2003,1190898,1141121,90,3.7
2002,1547033,1141121,12,4.0
2001,1740141,1141121,27,3.3
2000,2373404,1141121,33,3.7
2019,159582484,1141122,242,3.7
2018,156263592,1141122,21,3.7
2017,150647404,1141122,31,3.6
2016,99627207,1141122,70,3.4
2015,15706600,1141122,183,3.8
2014,4059778,1141122,280,3.6
2013,1966545,1141122,183,3.6
2012,1373632,1141122,125,3.5
2011,1203740,1141122,415,3.6
2010,1348926,1141122,2242,3.7
2009,1380811,1141122,29,3.5
2008,1171761,1141122,395,3.7
2007,1462841,1141122,237,3.7
2006,3179473,1141122,45,3.9
2001,7107991,1141122,10,2.8
2000,3251847,1141122,19,3.7
1993,1748062,1141122,15,3.6
1991,4239518,1141122,17,3.9
1990,8446220,1141122,32,3.6
1975,11214167,1141122,89,3.8
1969,17953271,1141122,32,3.7
1961,15430806,1141122,35,4.1
1861,5052868,1141122,241,3.7
2014,11983260,1141123,21,4.5
2013,2074576,1141123,18,4.6
2012,2160298,1141123,951,4.3
2011,3953322,1141123,38,4.4
2010,1852485,1141123,18,4.4
2008,1451461,1141123,1328,4.2
2004,1291202,1141123,1559,4.3
2002,1171763,1141123,322,4.2
2001,2088443,1141123,33,4.5
1999,1198829,1141123,53,4.1
1998,1180849,1141123,47,4.3
1996,3137319,1141123,55,4.2
1995,2763918,1141123,94,4.1
1993,16844284,1141123,14,4.6
1991,1558230,1141123,11,4.5
1990,3281878,1141123,56,4.3
1989,10752793,1141123,55,4.6
1988,5715595,1141123,62,4.3
1985,13465947,1141123,21,4.0
2020,163425657,1141124,28,3.3
2019,159493285,1141124,187,3.2
2018,156125035,1141124,310,3.1
2017,150546356,1141124,467,3.2
2016,110905600,1141124,390,3.1
2015,14193586,1141124,487,3.2
2014,6821214,1141124,282,3.2
2013,2874223,1141124,312,3.0
2012,1697879,1141124,295,3.2
2011,1298679,1141124,98,3.0
2010,1216643,1141124,36,3.0
2009,1419451,1141124,11,3.1
2008,1171764,1141124,25,3.1
2005,2038622,1141124,42,4.2
2004,2360125,1141124,16,4.6
2008,1171780,1141128,71,3.5
2008,1171781,1141129,132,3.4
2015,29105360,1141130,13,3.0
2008,1171782,1141130,32,3.0
2007,1365671,1141130,18,2.9
2019,161587238,1141131,15,3.2
2018,156680957,1141131,215,3.5
2017,151685585,1141131,212,3.4
2016,116023243,1141131,204,3.5
2015,15094107,1141131,351,3.4
2014,5941890,1141131,395,3.7
2013,2754157,1141131,318,3.6
2012,2161834,1141131,178,3.4
2011,1355509,1141131,128,3.6
2010,1241087,1141131,94,3.5
2009,1171789,1141131,68,3.8
2008,1171786,1141131,19,3.4
2006,1171933,1141131,13,3.7
2015,19657350,1141133,20,4.3
2014,5586417,1141133,27,4.4
2013,3054567,1141133,29,4.3
2012,1340050,1141133,44,4.2
2011,1217772,1141133,29,4.4
2010,1330579,1141133,176,4.3
2009,1442722,1141133,24,4.3
2008,1171787,1141133,97,4.4
2004,2180538,1141133,15,4.3
2001,3936754,1141133,63,4.2
1990,13998919,1141133,24,4.9
2013,6406688,1141143,14,3.6
2012,1843440,1141143,89,3.4
2011,1332455,1141143,91,3.3
2017,155972619,1141147,33,3.0
2016,145435929,1141147,26,3.0
2015,142029142,1141147,132,3.4
2014,4486823,1141147,22,2.7
2013,3507679,1141147,35,2.7
2012,1494191,1141147,17,3.5
2011,1737410,1141147,13,3.1
2008,1171811,1141147,24,3.6
2016,145684103,1141148,16,3.8
2015,29620065,1141148,27,3.9
2014,10391859,1141148,21,3.8
2013,8883852,1141148,64,3.9
2012,3648236,1141148,54,4.0
2011,3224116,1141148,52,4.2
2010,3958741,1141148,30,4.0
2009,3747539,1141148,15,4.0
2008,1171812,1141148,13,3.8
2007,6565013,1141148,14,3.8
2006,17898852,1141148,10,4.0
2018,163118973,1141151,22,3.2
2017,157191805,1141151,50,3.3
2016,147633278,1141151,74,3.5
2015,144571422,1141151,39,3.3
2014,21390342,1141151,56,3.2
2013,5497833,1141151,61,3.6
2012,3402925,1141151,17,3.4
2011,2436463,1141151,15,3.5
2010,1853794,1141151,24,3.6
2009,1171820,1141151,10,3.7
2016,155259743,1141152,106,4.0
2015,22973349,1141152,153,4.0
2014,79527826,1141152,109,4.0
2013,22233769,1141152,124,3.9
2012,3622796,1141152,199,4.2
2011,3046892,1141152,73,4.1
2010,1500097,1141152,136,4.0
2009,1519301,1141152,59,4.3
2008,1171821,1141152,25,3.7
2007,3321433,1141152,10,4.1
2015,146928066,1141160,15,3.0
2014,9456240,1141160,20,3.1
2013,3174419,1141160,35,3.3
2012,3021920,1141160,24,3.1
2011,2446567,1141160,25,3.1
2010,1380866,1141160,16,3.1
2009,1268665,1141160,16,2.7
2011,2893630,1141162,51,3.4
2010,1697816,1141162,25,3.5
2011,1377308,1141164,91,3.5
2008,1171862,1141164,66,3.5
2012,3818482,1141166,16,4.4
2010,2714440,1141166,26,3.3
2009,1394398,1141166,15,4.0
2008,1171864,1141166,61,3.9
2006,1420822,1141166,37,4.0
2005,1291451,1141166,25,3.3
2016,155001825,1141168,22,3.4
2015,144334189,1141168,63,3.7
2014,41622135,1141168,43,3.6
2013,22088116,1141168,33,3.9
2012,8065530,1141168,110,3.6
2011,2588834,1141168,78,3.6
2010,2701034,1141168,120,3.8
2009,1360015,1141168,75,3.8
2008,1171869,1141168,50,3.5
2018,159593344,1141170,75,3.6
2016,142277979,1141170,25,3.2
2015,27306636,1141170,15,3.2
2014,32174390,1141170,110,3.1
2013,2293927,1141170,12,3.2
2012,3112035,1141170,102,3.1
2011,1359534,1141170,16,2.3
2010,1359535,1141170,18,3.8
2009,1643630,1141170,14,2.8
2008,1171871,1141170,61,3.5
2011,1434730,1141173,57,3.1
2016,151826720,1141175,15,3.5
2015,145881101,1141175,20,3.9
2014,30115824,1141175,76,3.2
2013,3329714,1141175,18,2.9
2012,1767280,1141175,83,3.0
2011,1418265,1141175,49,3.2
2010,1255409,1141175,29,3.0
2009,1247002,1141175,13,3.1
2008,1171942,1141175,63,3.3
2015,130275216,1141176,99,3.4
2014,6290976,1141176,52,3.3
2013,2780769,1141176,99,3.2
2012,2934883,1141176,75,3.3
2011,1678105,1141176,16,3.2
2010,1371594,1141176,13,2.8
2008,1171944,1141176,11,2.5
2008,1171945,1141177,12,4.0
2018,156262652,1141178,68,3.8
2017,151091358,1141178,120,3.6
2016,144780175,1141178,271,3.7
2015,19970614,1141178,342,3.7
2014,5087621,1141178,403,3.8
2013,2401445,1141178,549,3.6
2012,1815877,1141178,776,3.7
2011,1815878,1141178,476,3.6
2010,1506806,1141178,399,3.6
2009,1250808,1141178,200,3.7
2008,1171947,1141178,77,3.9
2007,1192158,1141178,12,3.5
2006,1301894,1141178,13,3.7
2019,159843748,1141179,683,3.7
2018,156101628,1141179,1014,3.8
2017,151665215,1141179,674,3.7
2016,141742185,1141179,784,3.7
2015,14174602,1141179,868,3.5
2014,14172452,1141179,645,3.6
2013,3242167,1141179,651,3.6
2012,2272660,1141179,436,3.3
2011,1327962,1141179,290,3.6
2010,1279142,1141179,170,3.6
2009,1171952,1141179,64,3.6
2008,1217956,1141179,30,3.6
2007,1218844,1141179,27,3.2
2017,157186870,1141183,17,3.9
2016,152074212,1141183,21,3.2
2015,105107630,1141183,33,3.8
2014,18486579,1141183,22,3.8
2013,5072741,1141183,17,3.6
2012,3526445,1141183,11,4.0
2016,148531516,1141184,25,3.9
2015,21400231,1141184,50,3.8
2014,20963235,1141184,10,4.0
2013,8996511,1141184,54,3.6
2012,5186250,1141184,49,3.9
2011,1619356,1141184,29,3.7
2010,2098781,1141184,40,3.9
2009,1919602,1141184,11,4.0
2017,157999241,1141186,10,4.2
2016,155786911,1141186,38,3.8
2015,150360876,1141186,36,3.8
2013,6720436,1141186,45,3.6
2012,9210907,1141186,39,3.9
2011,1855078,1141186,44,3.7
2010,3785205,1141186,15,4.0
2016,149762097,1141187,16,3.7
2015,146472076,1141187,40,4.1
2016,144583351,1141231,15,3.8
2015,143416864,1141231,30,4.2
2013,2155566,1141231,13,3.7
2012,1968614,1141231,145,3.7
2011,3616800,1141231,69,3.8
2010,2006120,1141231,152,3.9
2009,1445079,1141231,94,3.9
2008,1214859,1141231,37,3.9
2007,1172024,1141231,27,3.6
2006,1172018,1141231,52,3.6
2005,1257172,1141231,20,4.1
2004,1297698,1141231,10,4.4
2003,1230199,1141231,13,3.4
2002,1295925,1141231,17,3.6
2001,1269658,1141231,20,3.9
2000,1218051,1141231,16,4.0
1999,1680774,1141231,10,4.1
1996,2197245,1141231,10,3.9
1995,1215155,1141231,14,3.6
2017,150366930,1141238,10,4.2
2016,150366942,1141238,12,4.7
2015,152188825,1141238,30,4.6
2014,147315231,1141238,50,4.4
2013,44453770,1141238,69,4.2
2012,10755876,1141238,85,4.2
2011,3641311,1141238,28,4.3
2010,1553731,1141238,44,4.0
2009,1409171,1141238,26,4.4
2008,1172026,1141238,15,4.3
2007,1764850,1141238,32,4.3
2006,1952366,1141238,23,4.2
2005,2417943,1141238,17,4.3
2002,3806998,1141238,10,4.5
2008,1172037,1141245,17,3.5
2013,4492345,1141246,41,3.5
2012,3043021,1141246,28,3.8
2010,1740073,1141246,22,3.1
2008,1172039,1141246,18,3.8
2015,17797667,1141248,242,3.7
2014,6145438,1141248,228,3.7
2013,2940382,1141248,167,3.8
2012,4105917,1141248,398,3.8
2011,2235192,1141248,646,3.7
2010,1372564,1141248,108,3.6
2008,1172041,1141248,111,3.7
2015,149612113,1141255,12,3.5
2011,5047311,1141255,105,4.1
2009,8371529,1141255,95,3.9
2007,7840911,1141255,66,3.6
2006,1944298,1141255,51,3.8
2005,1752808,1141255,21,3.8
2015,14572770,1141256,11,3.5
2013,3135333,1141256,36,3.6
2011,3135330,1141256,35,3.4
2010,3135334,1141256,145,3.7
2009,4630042,1141256,164,3.5
2008,1172050,1141256,57,3.7
2007,2091602,1141256,11,3.9
2006,3248252,1141256,55,3.8
2005,1284268,1141256,36,3.8
2003,1398543,1141256,22,3.9
2011,4125359,1141257,88,3.9
2010,4325795,1141257,131,3.8
2009,1395047,1141257,50,3.5
2008,1172051,1141257,83,4.0
2007,1351242,1141257,30,4.2
2006,1404510,1141257,18,4.0
2004,5341334,1141257,12,3.9
2003,1582237,1141257,10,4.3
2002,7430870,1141257,11,3.8
2009,3681288,1141258,71,3.9
2008,1172052,1141258,40,3.7
2006,2364269,1141258,52,4.1
2004,1363646,1141258,14,4.0
2016,147702990,1141259,25,3.6
2015,147702992,1141259,186,3.6
2014,18310838,1141259,27,3.5
2013,34566192,1141259,187,3.7
2012,5519190,1141259,133,3.4
2011,3135336,1141259,161,3.7
2010,2071418,1141259,201,3.5
2009,3681266,1141259,170,3.4
2008,1172053,1141259,54,3.6
2007,1552412,1141259,13,3.6
2005,2283702,1141259,39,3.5
2016,158152388,1141261,26,3.7
2015,152332497,1141261,86,3.7
2014,150660335,1141261,42,3.3
2013,8227403,1141261,71,3.3
2012,22330514,1141261,22,3.5
2011,3647466,1141261,35,3.5
2010,4125521,1141261,10,3.7
2009,1619512,1141261,23,3.6
2013,146265701,1141262,35,3.6
2012,141587506,1141262,46,3.5
2011,141227903,1141262,28,3.6
2010,64905162,1141262,65,3.6
2009,8997366,1141262,54,3.8
2008,1172057,1141262,40,3.5
2007,3175917,1141262,30,3.9
2016,152614219,1141269,38,3.5
2015,144017338,1141269,18,3.5
2013,14383580,1141269,10,3.4
2012,14049267,1141269,12,2.7
2011,22088926,1141269,12,3.4
2010,4242028,1141269,59,3.5
2009,3985127,1141269,85,3.0
2008,1172091,1141269,22,3.4
2016,91057848,1141270,150,3.6
2015,141679238,1141270,399,3.6
2013,11799444,1141270,277,3.6
2012,5130954,1141270,410,3.6
2011,4180304,1141270,653,3.5
2010,3488769,1141270,300,3.5
2009,1646354,1141270,46,3.2
2008,1172092,1141270,13,3.6
2007,1351240,1141270,16,3.9
2006,1431812,1141270,24,3.7
2017,159452486,1141271,54,3.4
2016,150774652,1141271,141,3.5
2015,93718400,1141271,172,3.4
2014,45194801,1141271,97,3.4
2013,8980730,1141271,110,3.3
2012,6828421,1141271,94,3.3
2011,4260885,1141271,143,3.5
2010,2245847,1141271,29,3.2
2009,2221727,1141271,12,3.6
2015,146704338,1141272,26,3.4
2014,135843824,1141272,38,3.3
2013,21210611,1141272,15,3.3
2012,21210605,1141272,53,3.5
2011,7900797,1141272,28,3.4
2010,3645262,1141272,16,4.0
2009,3537724,1141272,11,3.5
2008,1172096,1141272,45,3.6
2015,146049292,1141275,18,4.0
2014,117628480,1141275,124,4.1
2013,117628263,1141275,112,3.9
2012,66343848,1141275,77,3.7
2011,7651492,1141275,75,4.2
2010,1983626,1141275,42,3.7
2009,2031891,1141275,35,3.7
2008,1172103,1141275,24,3.6
2016,150380417,1141276,28,3.5
2015,150380403,1141276,23,4.1
2014,144307780,1141276,34,3.8
2012,4572271,1141276,12,3.9
2011,2043169,1141276,19,3.9
2008,1172104,1141276,11,3.3
2018,157395228,1141282,40,3.4
2017,155702447,1141282,118,3.7
2016,90318660,1141282,115,3.5
2015,15221172,1141282,81,3.3
2014,4640232,1141282,74,3.5
2013,4053684,1141282,76,3.4
2012,2739556,1141282,50,3.5
2011,1944803,1141282,38,3.3
2010,1311792,1141282,48,3.5
2008,1210442,1141282,16,3.9
2006,1258952,1141282,12,3.8
2017,150427529,1141283,12,3.8
2016,147200219,1141283,10,3.3
2015,20444279,1141283,2834,3.5
2014,33209405,1141283,158,3.7
2013,3995821,1141283,206,3.5
2012,3493512,1141283,22,3.3
2010,2622754,1141283,65,3.6
2019,159871989,1141285,39,3.6
2018,158330618,1141285,189,3.5
2017,155675967,1141285,61,3.1
2016,151898307,1141285,34,3.3
2015,15222639,1141285,33,3.3
2014,4533025,1141285,22,3.7
2013,4283773,1141285,40,3.4
2012,1600187,1141285,21,3.5
2011,1341479,1141285,15,3.7
2010,1886118,1141285,14,3.9
2015,21750394,1141287,64,3.8
2013,19520031,1141287,53,3.9
2012,6965104,1141287,41,3.6
2011,3275456,1141287,41,3.8
2009,2646434,1141287,15,3.8
2019,162676154,1141288,36,3.5
2018,156413898,1141288,299,3.7
2017,151382637,1141288,359,3.6
2016,100692889,1141288,401,3.5
2015,24093743,1141288,381,3.5
2014,15119494,1141288,28,4.1
2013,3741615,1141288,516,3.3
2012,2152078,1141288,267,3.3
2011,1409394,1141288,174,3.0
2010,1263425,1141288,134,3.3
2009,1395936,1141288,25,3.5
2008,1172123,1141288,134,3.2
2007,1172124,1141288,118,3.3
2020,163280545,1141289,215,3.8
2019,160124828,1141289,594,3.8
2018,159440402,1141289,480,3.8
2017,152604969,1141289,453,3.7
2016,92426377,1141289,454,3.8
2015,14831708,1141289,313,3.9
2014,5099530,1141289,312,3.8
2013,2785102,1141289,335,4.0
2012,2171504,1141289,356,3.9
2011,1279642,1141289,239,3.7
2010,1219723,1141289,110,3.9
2009,1172128,1141289,71,4.1
2008,1232545,1141289,20,3.8
2007,1172127,1141289,30,4.2
2006,1330032,1141289,18,4.1
2005,1831498,1141289,12,3.8
2013,7215955,1141296,25,3.7
2012,2590769,1141296,14,4.2
2018,158888801,1141302,18,3.0
2016,146442048,1141302,13,3.5
2014,24525404,1141302,20,4.0
2013,13200328,1141302,11,3.9
2012,1600237,1141302,20,3.3
2019,162442180,1141309,13,3.7
2018,156555112,1141309,30,3.1
2017,153343487,1141309,25,3.1
2016,144265026,1141309,37,3.0
2015,29248875,1141309,31,3.1
2014,4453306,1141309,136,2.5
2013,3252019,1141309,133,2.6
2012,1590006,1141309,123,2.9
2011,1235634,1141309,176,3.1
2010,1172843,1141309,92,3.2
2009,1177925,1141309,40,3.4
2008,1172151,1141309,34,3.2
2019,159437207,1141322,32,4.3
2018,156800766,1141322,50,4.1
2017,151887711,1141322,31,3.9
2016,150510529,1141322,95,4.1
2015,19337356,1141322,58,4.0
2014,54056511,1141322,16,3.6
2013,14348184,1141322,52,4.0
2012,4310932,1141322,50,4.1
2011,2228544,1141322,13,3.8
2010,1467077,1141322,22,4.2
2019,159589821,1141324,492,3.7
2018,156244332,1141324,1112,3.5
2017,151261692,1141324,910,3.6
2016,96075196,1141324,769,3.4
2015,16278251,1141324,955,3.4
2014,5073762,1141324,1038,3.5
2013,2279142,1141324,1220,3.5
2012,1823201,1141324,608,3.4
2011,1379673,1141324,561,3.3
2010,1337821,1141324,201,3.5
2009,1262137,1141324,52,3.4
2008,1173305,1141324,58,3.4
2007,1172169,1141324,28,3.7
2006,1191461,1141324,13,3.3
2005,1183907,1141324,18,3.5
2009,9498571,1141328,120,4.1
2008,1172174,1141328,172,4.0
2019,160954905,1141352,18,3.2
2018,156427126,1141352,812,3.7
2017,152796320,1141352,227,3.5
2016,144083155,1141352,312,3.3
2015,22905713,1141352,344,3.5
2014,18958006,1141352,510,3.3
2013,4600313,1141352,247,3.4
2012,2070161,1141352,171,3.5
2011,1351399,1141352,415,3.1
2010,1172208,1141352,75,3.2
2015,116644475,1141353,15,4.1
2013,25846370,1141353,45,4.4
2012,4456409,1141353,76,4.2
2011,24008299,1141353,101,4.3
2010,4134354,1141353,199,4.2
2009,3636275,1141353,183,4.2
2008,1172207,1141353,105,4.1
2007,1463611,1141353,83,3.8
2006,1286296,1141353,42,4.6
2005,1263588,1141353,19,4.3
2004,4047441,1141353,13,4.5
2018,156095656,1141354,1502,4.1
2017,151616724,1141354,3982,4.2
2016,90658049,1141354,4490,4.2
2015,16079114,1141354,3690,4.1
2014,4317084,1141354,3836,4.1
2013,3707730,1141354,2945,4.1
2012,2494740,1141354,1991,4.0
2011,2051130,1141354,1366,3.9
2010,1414784,1141354,596,3.9
2009,1263431,1141354,502,3.9
2008,1172209,1141354,133,4.1
2007,1172211,1141354,81,4.0
2006,1172210,1141354,34,4.4
2005,1172726,1141354,42,4.0
2004,1984093,1141354,34,4.0
2002,2571734,1141354,12,3.8
2001,2556445,1141354,26,4.4
1998,3470375,1141354,15,4.5
1997,3995604,1141354,13,4.3
1996,25646533,1141354,21,4.0
1995,13876328,1141354,12,4.0
1992,13322292,1141354,10,4.1
1981,3593271,1141354,12,4.3
2015,19974484,1141355,27,4.0
2014,4549605,1141355,54,4.4
2013,2243570,1141355,259,4.0
2012,2085355,1141355,392,4.1
2011,2552981,1141355,539,4.2
2010,2702933,1141355,703,4.1
2009,1411328,1141355,528,4.1
2008,1428371,1141355,747,4.1
2007,1411082,1141355,1079,4.1
2006,1846675,1141355,1121,4.1
2005,1547556,1141355,1353,4.0
2004,1172213,1141355,450,4.1
2003,1419046,1141355,129,4.0
2002,1311519,1141355,69,4.0
2001,4468018,1141355,41,4.1
2000,1426368,1141355,52,4.1
1999,1274887,1141355,47,4.4
1997,1787446,1141355,22,3.8
1996,2098883,1141355,46,4.3
1995,2009664,1141355,16,4.7
2019,161789103,1141359,11,3.6
2018,156308810,1141359,188,3.7
2017,151426671,1141359,230,4.0
2016,92066108,1141359,342,3.8
2015,15145075,1141359,387,3.7
2014,4675617,1141359,342,3.6
2013,3970959,1141359,408,3.5
2012,3716171,1141359,292,3.4
2011,1693624,1141359,442,3.4
2010,1247184,1141359,222,3.5
2009,1188757,1141359,67,3.6
2008,1172218,1141359,20,4.0
2007,1172217,1141359,10,3.3
2014,8186267,1141360,21,3.7
2013,3254188,1141360,23,3.7
2012,3289907,1141360,24,3.5
2011,1459761,1141360,264,3.2
2010,1320712,1141360,112,3.3
2009,1172273,1141360,86,3.6
2019,159347214,1141363,89,3.5
2018,156094111,1141363,2827,3.8
2017,150306817,1141363,5055,3.8
2016,86677111,1141363,8233,3.8
2015,14165383,1141363,12163,3.8
2014,3961155,1141363,15419,3.8
2013,1981753,1141363,5228,3.8
2012,1718654,1141363,3360,3.6
2011,1538125,1141363,866,3.6
2010,1329470,1141363,578,3.8
2009,1258111,1141363,245,3.7
2008,1172287,1141363,146,3.6
2007,1172286,1141363,33,4.2
2006,1781844,1141363,14,3.9
2016,144969344,1141364,28,3.6
2014,16176208,1141364,20,3.6
2013,4042582,1141364,76,3.2
2012,1598477,1141364,153,3.2
2011,1388798,1141364,42,3.2
2010,1172290,1141364,19,3.4
2008,1172289,1141364,30,3.2
2019,164748132,1141365,27,3.7
2018,160454598,1141365,63,3.7
2017,153060099,1141365,29,3.8
2016,149127200,1141365,72,3.6
2015,142040447,1141365,54,3.6
2014,6194062,1141365,49,3.5
2013,4754920,1141365,73,3.7
2012,2322627,1141365,49,3.3
2011,1409530,1141365,56,3.6
2010,1424679,1141365,32,3.9
2008,1172292,1141365,16,3.3
2013,2143899,1141371,12,3.4
2012,4045884,1141371,17,3.6
2011,2143877,1141371,36,3.5
2010,1929513,1141371,46,3.6
2009,1408945,1141371,51,3.7
2008,1172332,1141371,45,3.3
2016,157207437,1141372,11,3.7
2015,24626445,1141372,26,4.1
2014,141823735,1141372,21,4.2
2013,11128667,1141372,14,4.1
2012,5585555,1141372,12,3.8
2015,144255526,1141374,31,3.4
2014,8097443,1141374,23,3.4
2013,2271464,1141374,12,3.5
2012,2579992,1141374,95,3.5
2011,2238337,1141374,92,3.6
2010,1689279,1141374,389,3.7
2009,3449264,1141374,544,3.5
2008,1232553,1141374,535,3.4
2007,1399035,1141374,124,3.2
2006,1284915,1141374,113,3.5
2005,1172337,1141374,82,3.4
2004,1172338,1141374,39,3.6
2003,1296504,1141374,28,3.8
2001,1290432,1141374,20,3.6
2010,5085741,1141381,41,2.8
2008,1274859,1141381,32,3.2
2006,1172349,1141381,34,3.4
2016,142875724,1141383,15,4.0
2015,50808278,1141383,24,3.3
2014,8132478,1141383,18,3.4
2012,1821724,1141383,10,3.8
2011,1968508,1141383,16,3.8
2010,1482674,1141383,20,3.7
2017,154513316,1141384,10,4.1
2016,154237176,1141384,40,4.3
2015,152298765,1141384,30,4.3
2014,13231534,1141384,17,4.3
2013,3530495,1141384,37,3.8
2013,3723355,1141386,19,3.7
2012,1747054,1141386,15,4.1
2008,1172359,1141386,139,3.6
2019,163319991,1141388,427,3.3
2018,156770170,1141388,444,3.4
2017,151826825,1141388,338,3.3
2016,142435781,1141388,566,3.6
2015,18097142,1141388,1025,3.4
2014,8920833,1141388,633,3.3
2013,4214871,1141388,624,3.0
2012,2979636,1141388,489,3.2
2011,1443704,1141388,230,3.2
2010,1240396,1141388,74,3.3
2009,1177531,1141388,45,3.7
2008,1172362,1141388,21,3.5
2018,156570090,1141395,620,3.8
2017,151267867,1141395,1474,3.8
2016,97173989,1141395,1219,3.8
2015,15225105,1141395,1965,3.8
2014,18327722,1141395,1363,3.7
2013,3108410,1141395,1295,3.8
2012,2161165,1141395,1248,3.6
2011,1297247,1141395,828,3.4
2010,1354125,1141395,659,3.4
2009,1196339,1141395,481,3.2
