year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,157907313,6572668,176,3.7
2010,159957408,6572668,10,3.4
2015,158373423,6572697,47,3.5
2014,157907421,6572707,14,3.9
2012,157913297,6572803,35,4.1
2017,157932247,6572836,16,3.8
2018,161864931,6572850,25,3.8
2018,159349751,6572855,31,3.0
2016,158800349,6572858,12,4.0
2019,160930957,6572872,10,3.5
2018,159705813,6572872,10,3.7
2017,158166190,6572872,45,3.2
2017,158145068,6572885,27,4.4
2020,163116582,6572924,137,3.6
2019,159364411,6572924,339,3.6
2018,158224173,6572924,148,3.7
2017,157908615,6572924,105,3.7
2017,157907551,6572935,13,4.3
1973,158078010,6572935,13,4.1
2015,158391834,6572952,16,4.2
2014,157907922,6572952,16,4.2
2016,160191703,6572981,106,4.2
2018,159643521,6572986,12,3.3
2017,160529052,6572997,10,4.2
2015,159112492,6573011,11,3.7
2009,158677651,6573016,14,3.8
2008,157981890,6573016,13,4.2
2018,157945673,6573024,41,3.3
2017,157945676,6573024,69,3.3
2019,163289082,6573038,14,4.4
2018,159585512,6573038,77,4.2
2016,157967584,6573038,71,4.0
2015,158201484,6573038,17,4.4
2014,158408452,6573038,51,4.3
2018,158764755,6573054,14,3.7
2016,157908208,6573054,74,3.6
2015,157908866,6573054,30,4.4
2014,157932190,6573054,11,4.3
2018,160825923,6573117,38,3.8
2017,157908985,6573117,50,3.5
2019,164378869,6573119,34,3.7
2017,157999834,6573119,116,3.6
2018,160562583,6573159,29,4.1
2017,160060812,6573159,16,4.2
2016,157913414,6573159,25,4.1
2014,158412433,6573183,16,3.8
2012,158080975,6573183,15,4.0
2001,158284757,6573183,19,4.1
1996,158448820,6573183,21,3.9
2019,161878975,6573210,10,3.8
2016,158900995,6573311,20,4.4
2019,160540486,6573359,106,3.6
2018,159421562,6573359,294,3.6
2017,157910147,6573359,255,3.6
2016,157917168,6573359,16,3.4
2019,161349965,6573361,39,3.6
2018,160323199,6573361,41,3.7
2017,159272620,6573414,32,4.0
2019,159548377,6573666,10,3.2
2018,157976952,6573666,52,3.5
2017,158382996,6573666,13,3.0
2015,157925816,6574503,11,4.4
2018,163414784,6574504,34,3.7
2016,157913626,6574504,96,3.8
2017,158092632,6574526,25,4.5
2018,158838263,6574548,58,3.8
2017,157913792,6574548,44,3.4
2016,158444238,6574548,537,3.7
2019,161043807,6574557,10,3.8
2019,164879316,6574601,11,4.1
2019,165354349,6574635,11,4.1
2018,161471999,6574635,10,3.7
2017,157930531,6574635,22,4.1
2015,158782853,6574702,12,3.8
2014,158119242,6574702,47,3.8
2018,160443992,6574708,32,3.6
2017,158330333,6574708,52,3.9
2015,157914104,6574708,80,3.5
2018,160363654,6574737,18,4.1
2017,157914153,6574737,10,3.9
2018,161079927,6574745,16,4.0
2014,158706905,6574784,10,3.2
2017,158392890,6574796,10,3.8
2016,157914277,6574796,19,3.7
2017,158112886,6574798,21,3.5
2016,157914541,6574798,32,3.8
2018,160430220,6574809,27,3.6
2017,158004924,6574809,17,3.6
2016,157914348,6574830,10,3.8
2017,159535512,6574867,43,4.2
2016,158107357,6574867,25,3.9
2019,160537449,6574877,14,4.0
2017,157959631,6574877,27,4.1
2015,158755327,6574890,12,4.6
2019,161238309,6574891,29,3.6
2018,158329987,6574891,37,3.8
2017,158406042,6574891,13,3.7
2016,158773291,6574891,10,3.8
2020,165165563,6574896,43,4.4
2019,164343834,6574896,25,4.1
2018,158406610,6574896,34,4.4
2017,157943726,6574896,97,4.2
2019,160403200,6574900,128,3.5
2018,158151759,6574900,149,3.5
2017,157916977,6574900,129,3.5
2019,163672426,6574923,25,3.2
2018,159530849,6574923,51,3.4
2017,157914633,6574923,21,3.1
2019,163495739,6574929,18,3.9
2018,158728349,6574929,32,3.7
2017,157930175,6574929,18,3.5
2017,163231553,6574944,11,4.3
2017,158614969,6574947,20,3.6
2018,158497015,6574996,12,3.6
2016,158002246,6574996,50,3.9
2018,160913455,6575014,20,3.7
2017,158248773,6575014,20,3.7
2018,161402785,6575084,21,3.7
2017,159776200,6575084,21,4.1
2016,157982424,6575084,21,4.2
2016,157954616,6575123,13,3.2
2018,158753428,6575136,13,3.5
2015,157964969,6575141,11,3.8
2014,158006943,6575144,32,4.5
2016,158441209,6575218,15,4.0
2018,160044173,6575258,56,4.0
2019,164286837,6575270,17,3.4
2016,157966588,6575278,10,3.8
2017,157916473,6575548,25,3.3
2016,157916336,6575623,31,3.8
2016,157916778,6575639,18,3.5
2018,160181145,6575741,66,3.9
2017,158040961,6575741,12,4.1
2020,165384575,6576727,14,3.7
2019,159443133,6576727,23,3.4
2018,157981545,6576727,34,3.7
2019,159422356,6576730,46,3.6
2018,158160253,6576730,37,3.2
2017,158719803,6576733,21,3.4
2017,157962049,6576734,80,3.2
2017,158169581,6576736,69,3.6
2018,158721275,6576737,16,4.0
2017,158201042,6576737,119,3.5
2018,158083296,6576739,35,3.7
2017,157936953,6576739,26,3.6
2017,159358264,6576834,10,3.5
2020,165874466,6576835,10,3.7
2019,159721474,6576835,78,3.7
2018,157920621,6576835,149,3.9
2019,163850717,6576865,57,4.1
2017,157920685,6576865,40,4.0
2019,165036297,6576884,29,3.8
2018,160994071,6576884,95,3.6
2017,157920729,6576884,35,3.6
2019,162362023,6576912,67,3.6
2018,158727930,6576912,141,3.5
2017,157920777,6576912,66,3.6
2017,158260267,6576948,78,3.7
2016,159010124,6576997,30,3.6
2014,157921131,6576997,75,3.9
2019,163568925,6577001,104,3.7
2018,160039116,6577001,92,3.7
2017,158087393,6577001,15,3.6
2017,157921083,6577078,16,3.7
2018,158203018,6577107,19,3.7
2019,161965977,6577135,12,3.8
2017,158128412,6577139,11,3.5
2017,160156545,6577198,19,4.4
2016,157929322,6577198,39,4.3
2017,157921363,6577227,25,3.5
2019,166593946,6577264,33,3.4
2018,158360921,6577264,15,3.9
2017,157933864,6577264,68,3.6
2018,163278631,6577297,18,3.8
2017,158985776,6577297,19,3.9
2016,158840160,6577297,60,3.7
2015,158067107,6577297,45,4.1
2018,164664111,6577299,16,3.9
2017,159086672,6577299,27,3.8
2012,157955124,6577303,11,4.0
2019,161856644,6577313,61,2.7
2018,158540935,6577313,133,2.7
2017,157921565,6577313,78,2.8
2018,160452621,6577318,22,3.7
2017,158136923,6577334,12,3.6
2017,160217373,6577354,13,4.2
2019,162891116,6577416,18,3.7
2018,159586333,6577416,14,3.8
2016,157921856,6577440,37,3.6
2019,167201439,6577486,20,3.7
2018,161065300,6577486,19,3.9
2017,158237159,6577486,20,3.8
2016,160819596,6577499,13,3.3
2011,158208941,6577519,12,4.7
2018,160922079,6577521,14,3.4
2020,163312201,6577575,14,3.8
2019,161078130,6577575,617,4.1
2018,157948242,6577575,1105,3.9
2017,157922212,6577575,641,3.8
2016,159476970,6577606,39,4.0
2015,157956577,6577606,84,4.0
2018,161094652,6577608,33,3.5
2019,163157220,6577646,17,3.4
2018,160960778,6577646,19,3.7
2017,157935049,6577692,12,3.8
2018,165261261,6577746,14,3.8
2018,161171181,6577747,58,3.7
2019,161202125,6577777,18,3.8
2018,159495776,6578002,11,3.6
2007,158494765,6578009,31,4.4
2006,158160488,6578009,12,4.0
2018,160483188,6578051,159,3.7
2017,158660568,6578051,110,3.5
2016,157954455,6578051,67,4.1
2018,160621964,6578175,175,3.7
2017,157924270,6578175,104,3.6
2016,157926833,6578175,18,3.9
2018,161404644,6578951,190,3.8
2017,158238355,6578951,122,3.7
2016,157926945,6578951,247,3.6
2017,158968242,6579005,119,3.6
2015,158080360,6579008,14,4.0
2017,161538832,6579014,10,4.2
2016,158241978,6579014,16,4.0
2017,158075088,6579073,17,4.7
2016,158360129,6579073,66,4.3
2015,158006520,6579073,80,4.6
2014,157933053,6579073,168,4.5
2013,157933808,6579073,49,4.7
2012,157977179,6579073,41,4.7
2011,157965114,6579073,21,4.7
2010,157934510,6579073,13,4.8
2016,159106334,6579099,16,4.7
2019,165462957,6579117,48,3.6
2018,161060140,6579117,114,3.5
2017,157927352,6579117,54,3.6
2014,158162461,6579117,33,3.6
2019,164092211,6579134,22,4.1
2018,160759034,6579134,36,3.7
2018,159732660,6579159,82,4.3
2017,157936180,6579159,141,4.1
2016,158127733,6579159,151,4.3
2017,157927451,6579165,27,3.4
2015,157927489,6579180,13,4.4
2016,158770372,6579227,120,4.1
2015,158607467,6579227,84,4.0
2014,157927571,6579227,32,3.7
2019,162063578,6579233,10,3.9
2019,163400015,6579298,13,3.9
2018,160106224,6579298,17,3.7
2018,158410986,6579312,13,4.1
2018,160184325,6579348,59,4.6
2016,157986531,6579348,42,4.6
2018,158980923,6579351,11,4.4
2016,157970843,6579351,160,4.2
2015,158130779,6579351,546,4.2
2013,159906792,6579351,11,4.4
2019,163017474,6579374,12,3.5
2016,159103901,6579375,12,3.7
2015,157927912,6579375,22,3.7
2019,163506332,6579386,22,3.7
2018,159234457,6579386,48,3.9
2017,158187698,6579386,14,3.8
2016,157930279,6579386,28,3.8
2015,162622883,6579414,25,4.1
2014,157982508,6579414,80,3.9
2013,158082701,6579414,46,3.7
2012,158244113,6579414,13,4.0
2018,160480439,6579416,22,3.8
2017,158203283,6579416,16,3.8
2016,158284529,6579416,14,3.8
2019,165173848,6579484,13,3.0
2018,160509668,6579555,250,4.1
2016,157932175,6579561,16,3.4
2016,157933355,6579565,253,3.3
2014,157943613,6579565,20,3.3
2013,157937966,6579565,14,3.4
2012,157937953,6579565,16,3.1
2018,159194425,6579566,10,3.4
2015,157928428,6579590,30,4.1
2019,166497955,6579608,15,3.8
2018,161744048,6579608,36,3.7
2017,157952343,6579608,165,3.9
2015,160387850,6579629,100,4.0
2016,159002736,6579646,19,3.5
2015,158089341,6579646,14,3.4
2016,157968466,6579664,50,4.2
2015,158978086,6579664,32,4.1
2017,159645531,6579672,13,3.6
2016,158335267,6579672,10,3.6
2017,157928879,6579766,10,4.2
2017,158651967,6579788,26,3.8
2016,157928976,6579807,11,2.8
2016,158268912,6579814,10,3.2
2018,161769762,6579874,22,4.0
2017,158369898,6579874,12,4.1
2018,160617608,6580031,52,2.8
2017,157929707,6580031,47,3.1
2018,159138222,6580131,102,3.6
2017,158820601,6580194,18,3.1
2017,159280912,6580225,21,3.6
2019,159860695,6580226,13,3.3
2018,161152490,6580226,13,3.8
2017,157935596,6580226,145,3.3
2016,157930830,6580226,16,3.4
2018,161389223,6580228,91,3.4
2017,158326219,6580228,25,3.1
2016,157948192,6580228,26,3.0
2015,157958475,6580233,80,3.8
2015,157948398,6580375,10,4.2
2017,157934718,6581525,27,3.9
2017,161335301,6581534,35,3.5
2017,158569983,6581553,22,3.7
2017,157934866,6581585,69,3.4
2018,157934930,6581608,10,3.7
2017,157935009,6581645,11,3.3
2019,163354787,6581690,18,3.4
2016,157935115,6581693,22,2.8
2016,158250656,6581718,45,3.7
2019,159701658,6581733,14,4.2
2018,159256913,6581733,347,3.7
2017,157935199,6581733,533,3.6
2015,157935213,6581742,22,4.0
2017,157935310,6581787,95,3.4
2020,163554071,6581833,23,3.8
2019,161697736,6581833,200,3.9
2018,158536363,6581833,68,3.5
2017,158115171,6581833,1732,4.2
2018,162448470,6581867,28,3.7
2017,158665973,6582054,15,3.6
2018,158750251,6582139,84,3.0
2018,160912150,6582159,12,3.5
2017,157936262,6582159,13,3.2
2017,158013549,6582196,194,3.8
2018,161014189,6582315,10,3.6
2018,162217721,6582328,51,3.9
2017,158571001,6582328,20,3.8
2015,158984646,6582338,13,4.2
2016,157937110,6582513,88,3.2
2016,158482780,6582663,20,3.6
2018,160786739,6582702,27,3.2
2018,158518288,6582747,38,3.7
2016,157942407,6582747,1375,3.8
2010,157967347,6582747,15,3.2
2018,159800286,6582754,15,3.9
2019,162897528,6582772,16,4.3
2013,158074219,6582776,16,3.5
2017,157947097,6582788,105,3.8
2017,159864057,6582797,27,3.5
2014,158039930,6582797,12,3.2
2014,157946423,6582811,46,3.8
2019,163520845,6582813,10,4.0
2018,158751669,6582813,30,4.5
2017,158157885,6582813,11,4.0
2018,159575162,6582818,59,3.7
2015,158130960,6582818,34,3.8
2012,158189539,6582818,13,3.8
2017,158908158,6582852,45,4.0
2016,158039931,6582852,37,4.0
2019,160757283,6582869,157,4.0
2018,157984748,6582869,480,3.9
2017,157945862,6582869,246,3.9
2015,157939920,6582869,36,3.9
2013,157954777,6582869,10,3.9
2018,160140381,6582911,22,4.2
2019,164285471,6582916,12,3.8
2017,158629675,6582918,65,3.9
2018,160130343,6582929,41,3.6
2017,158871249,6582929,43,3.7
2016,157981760,6582929,37,4.2
2019,159810903,6582967,28,3.7
2018,159830417,6582967,102,3.5
2017,158403872,6582967,79,3.6
2016,157938660,6582967,197,3.6
2015,157954542,6582967,241,3.8
2014,157949361,6582967,38,3.7
2014,158432582,6582985,24,3.9
2018,157938711,6583037,70,3.5
2017,157945306,6583037,32,3.3
2019,159643843,6583070,22,3.2
2018,158802303,6583070,243,3.3
2017,158427921,6583070,87,3.1
2016,157946018,6583070,315,3.1
2015,157983182,6583070,317,3.6
2014,157956151,6583070,12,3.0
2013,157956748,6583070,16,3.1
2018,160598163,6583075,45,3.8
2017,157921987,6583075,76,4.0
2014,158474098,6583095,88,4.0
2013,157941100,6583095,33,3.8
2012,157948665,6583095,34,3.7
2017,160233751,6583102,11,3.5
2014,160771773,6583248,30,3.8
2017,158237388,6583255,41,3.7
2016,157939502,6583263,45,3.5
2017,158344768,6583349,30,3.8
2016,157946261,6583363,96,3.7
2017,158083656,6583391,18,4.0
2014,159430105,6583455,33,3.1
2012,157955597,6583455,13,4.0
2018,160709677,6583473,31,3.8
2017,159451226,6583473,12,3.4
2017,159035437,6583499,15,3.5
2017,159652052,6583513,261,3.7
2016,158017151,6583521,404,3.7
2015,157942841,6583521,175,3.8
2013,158058054,6583521,18,3.8
2019,163673934,6583566,13,4.1
2018,159235279,6583566,10,4.1
2017,158984091,6583570,45,3.4
2016,158329470,6583570,28,3.5
2018,158555343,6583583,114,3.7
2017,157947898,6583583,59,3.3
2019,159484230,6583625,66,3.1
2018,159149376,6583625,150,3.3
2017,157957892,6583625,360,3.2
2018,161053740,6583723,11,3.2
2018,160258231,6583735,10,4.3
2017,157955535,6583735,17,3.7
2016,157947928,6583735,17,4.2
2018,161726703,6584774,23,3.9
2017,157986137,6584774,45,3.8
2019,159588632,6584806,69,3.7
2018,158618255,6584806,132,3.7
2017,158168073,6584806,66,3.6
2017,158339417,6584826,21,3.8
2018,159842305,6584850,76,4.0
2017,157944457,6584850,76,4.4
2015,157944144,6584853,20,3.8
2000,157997077,6584853,39,4.0
2017,158925143,6584903,11,4.2
2015,157944577,6584903,17,4.2
2016,157944590,6584909,10,3.2
2014,157944628,6584926,10,3.5
2017,158085612,6584943,15,4.0
2016,157944665,6584943,16,3.8
2015,157944681,6584950,13,3.8
2017,158746430,6584961,19,4.1
2016,157944706,6584961,24,3.9
2015,146553181,6584973,12,3.0
2017,158181788,6585016,36,2.6
2016,157942546,6585016,12,3.1
2015,158165654,6585016,10,2.9
2019,159793639,6585050,72,3.3
2018,158774979,6585050,293,3.5
2017,158591211,6585050,50,3.3
2016,158274462,6585050,116,3.3
2015,157941980,6585050,27,3.1
2014,158128034,6585050,17,3.7
2019,163929954,6585066,48,3.5
2018,159021501,6585066,111,3.7
2017,157944939,6585066,65,3.4
2017,157941874,6585067,34,3.3
2015,157946767,6585067,19,3.1
2016,159067618,6585074,11,4.4
2017,157945088,6585134,11,3.5
2018,160259515,6585187,20,3.7
2017,157940263,6585187,24,3.6
2016,157945213,6585190,11,4.5
2018,160346733,6585193,11,3.7
2016,158941572,6585193,10,4.1
2014,157945222,6585195,13,3.8
2019,160227018,6585247,16,3.7
2018,158202070,6585247,130,3.8
2017,157945355,6585247,194,3.5
2018,158155673,6585317,18,4.1
2017,157945548,6585317,26,4.1
2017,157945860,6585426,20,3.1
2016,159480647,6585426,13,3.3
2017,158426400,6585441,30,3.9
2016,158008357,6585441,109,4.0
2015,157946163,6585510,10,3.6
2016,157946372,6585565,11,4.5
2017,157957011,6585992,131,3.8
2020,166135058,6586068,18,3.7
2019,162067301,6586068,32,3.7
2018,157971379,6586068,61,3.6
2017,157950507,6586068,14,3.5
2016,160539886,6586197,11,3.8
2015,157965544,6586197,16,3.8
2016,158328401,6586217,16,3.3
2010,157948546,6586217,38,4.2
2019,160541976,6586227,33,3.7
2019,164663868,6586247,16,3.7
2017,158334492,6586334,11,3.6
2016,158247291,6587367,26,3.6
2017,158009348,6587369,10,4.0
2018,160621191,6587372,25,4.0
2017,159686443,6587372,20,3.9
2015,157968151,6587477,68,2.8
2011,158106872,6587477,14,3.0
2019,166108644,6587490,43,3.5
2018,158304350,6587490,38,3.3
2017,158302069,6587490,19,3.4
2019,163956655,6587498,18,3.7
2018,160746202,6587498,280,3.6
2017,158040795,6587498,193,3.6
2016,158158787,6587498,27,3.6
2015,158151843,6587498,36,3.8
2014,158158803,6587498,22,3.8
2016,158016526,6587505,10,4.0
2019,164267154,6587521,14,3.6
2018,159503100,6587521,22,3.5
2018,161884884,6587537,33,3.4
2017,157952483,6587537,34,3.2
2016,158423469,6587537,16,3.6
2017,158240048,6587553,16,4.0
2018,159610735,6587600,21,4.1
2017,159610741,6587600,11,4.0
2016,158082183,6587600,19,3.8
2015,158664760,6587600,12,3.5
2016,158522688,6587602,23,3.9
2017,158593841,6587711,21,4.0
2018,161866232,6587728,21,3.9
2017,160935087,6587805,13,4.6
2016,157952944,6587805,11,4.7
2015,157952961,6587812,10,4.0
2017,160777650,6587840,15,3.8
2015,157953007,6587840,13,3.5
2018,158672241,6587862,16,3.9
2017,158354483,6587862,2286,4.0
2016,157993284,6587862,334,3.9
2015,157984997,6587862,33,4.0
2016,158870485,6587883,58,4.2
2015,159552946,6587883,107,3.9
2014,158237762,6587883,31,3.8
2013,158583363,6587883,90,4.0
2019,163761549,6587935,24,4.0
2018,159651406,6587992,85,3.5
2016,157953300,6587992,122,3.6
2019,161533153,6588009,40,3.9
2018,161286897,6588009,40,3.6
2017,157953331,6588009,15,4.1
2019,161792541,6588285,21,3.5
2018,159894053,6588285,137,3.9
2017,157953968,6588285,48,3.8
2018,160837496,6588290,13,3.7
2017,157953978,6588290,62,3.8
2015,157988474,6588320,21,3.7
2015,157988475,6588326,17,3.6
2020,166720327,6588435,10,3.8
2018,162010229,6588435,26,3.8
2017,157960991,6588448,11,3.6
2016,157954735,6588448,239,3.8
2015,157967752,6588448,297,3.8
2014,157954401,6588448,124,3.7
2011,158548209,6588448,10,3.6
2019,160723674,6588491,112,3.7
2018,159618316,6588491,162,3.5
2017,157986127,6588491,29,3.4
2016,158608028,6588491,17,2.8
2015,158185334,6588491,13,3.0
2012,158185335,6588491,11,3.1
2017,160371447,6588522,21,3.7
2018,162348683,6588667,16,4.1
2017,159738260,6588667,12,3.6
2016,157954994,6588667,13,4.2
2017,158259113,6588715,32,4.0
2019,164513808,6588727,24,3.4
2018,160378041,6588727,35,3.1
2017,158313387,6588727,14,2.6
2019,163818616,6588825,48,3.6
2018,160469006,6588825,32,4.0
2017,158151888,6588825,21,3.6
2015,157996033,6588899,28,4.1
2018,157971139,6588993,39,3.9
2017,160958804,6588993,277,4.0
2015,157957704,6588993,419,4.0
2017,157956155,6589071,18,4.3
2019,165071862,6589128,15,3.2
2017,158769392,6589128,171,3.2
2019,164558040,6589175,55,3.5
2018,162313908,6589175,40,3.6
2017,157956684,6589175,96,3.8
2020,164563700,6589228,11,3.9
2019,163230215,6589228,76,3.4
2018,158227526,6589228,403,3.7
2017,157956811,6589228,207,3.7
2016,158209974,6589228,49,3.4
2018,164505884,6589839,10,3.9
2016,157965594,6589839,19,4.1
2017,158401726,6589847,10,3.6
2016,157958807,6589856,138,3.6
2017,157958815,6589861,78,3.7
2018,162610821,6589880,210,3.5
2017,157958264,6589880,87,3.9
2015,158252521,6589880,45,3.9
2015,157958874,6589883,23,4.3
2018,160752857,6590066,10,4.0
2014,157968834,6590123,26,4.0
2019,161397232,6590164,54,3.9
2017,157967171,6590164,15,3.1
2016,158016264,6590164,51,3.6
2014,157959439,6590182,94,3.5
2018,158228125,6590189,42,4.0
2016,157959452,6590189,139,3.7
