year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,11145212,2071055,139,3.1
2012,3878874,2071055,63,3.3
2011,3992579,2071055,16,3.3
2012,5697265,2071057,15,3.1
2011,5911482,2071057,17,3.3
2019,164077081,2071076,14,4.1
2018,157001244,2071076,12,4.4
2016,156403834,2071076,90,4.2
2015,155243045,2071076,190,4.0
2014,143606718,2071076,155,3.9
2013,4145754,2071076,142,4.1
2012,18544150,2071076,42,3.9
2011,11059691,2071076,23,3.9
2010,3854699,2071076,17,3.7
2015,147943883,2071089,75,3.5
2014,46866748,2071089,161,3.6
2013,41631499,2071089,228,3.4
2012,3926505,2071089,114,3.7
2011,4852287,2071089,77,3.9
2010,4067853,2071089,55,3.6
2009,3854740,2071089,16,3.3
2005,10408506,2071091,36,4.0
2015,31611369,2071134,36,4.2
2014,36728553,2071134,86,4.3
2013,5062118,2071134,62,4.0
2012,8494358,2071134,60,4.1
2015,150667428,2071140,11,2.9
2014,29992521,2071140,19,3.3
2013,12690395,2071140,10,3.9
2012,4398355,2071140,16,4.1
2011,3855016,2071140,26,3.7
2011,4113584,2071143,16,4.0
2009,4005241,2071143,26,4.1
2008,3855085,2071143,13,3.6
2013,81025604,2071146,10,3.9
2012,12301964,2071146,26,3.9
2016,136850904,2071148,15,3.4
2015,22574908,2071148,69,3.8
2014,4278895,2071148,78,3.8
2013,6396173,2071148,49,3.8
2012,5347975,2071148,17,3.8
2011,3930602,2071148,12,3.4
2017,155670962,2071156,12,3.7
2016,155233009,2071156,16,3.9
2013,23453355,2071156,50,4.1
2012,11027399,2071156,52,3.6
2011,10944289,2071156,22,3.9
2010,4074179,2071156,19,4.1
2014,136184792,2071157,36,4.3
2012,3855148,2071157,25,4.2
2011,3863479,2071157,10,4.3
2011,4673271,2071183,12,4.6
2019,163471030,2071221,36,3.8
2018,160200973,2071221,65,3.7
2017,156450416,2071221,46,3.9
2016,152796527,2071221,73,3.8
2015,141800818,2071221,62,3.9
2014,20614738,2071221,45,3.5
2013,5963429,2071221,43,3.7
2012,3855517,2071221,40,3.7
2018,160212470,2071224,16,3.4
2018,158325829,2071244,51,3.7
2017,159447640,2071244,33,3.9
2016,154699918,2071244,136,3.8
2015,93393154,2071244,42,3.8
2014,41618751,2071244,104,3.9
2013,12764952,2071244,47,3.8
2012,4016811,2071244,29,3.9
2011,3985731,2071244,54,3.9
2009,3983329,2071244,23,4.1
2019,160208917,2071337,49,3.5
2018,157017325,2071337,117,3.3
2017,152497383,2071337,137,3.4
2016,143994743,2071337,137,3.2
2015,82360378,2071337,138,3.7
2014,9448202,2071337,247,3.5
2013,9417464,2071337,1208,3.4
2012,7663687,2071337,142,3.3
2011,1375992,2071337,76,3.7
2010,63169289,2071337,11,3.4
2018,164069141,2071352,24,3.9
2017,152748761,2071352,30,3.6
2015,152895636,2071352,17,3.4
2014,98535301,2071352,20,3.8
2013,18130804,2071352,16,3.3
2017,151998188,2071373,13,3.7
2016,145039116,2071373,21,4.0
2015,17585502,2071373,56,3.6
2014,4461985,2071373,57,3.8
2013,4461989,2071373,47,4.0
2012,4461991,2071373,52,3.5
2011,4131855,2071373,25,3.8
2010,3928550,2071373,30,4.1
2015,79444204,2071377,10,4.5
2012,30106778,2071377,19,4.2
2011,19901273,2071377,16,4.3
2008,3856298,2071377,11,3.8
2011,4179982,2071410,11,4.4
2010,4399267,2071410,28,3.9
2009,3862383,2071410,25,4.3
2008,3862379,2071410,32,3.8
2007,4283399,2071410,12,3.9
2004,7772873,2071410,27,4.2
2019,159316695,2071418,77,4.1
2008,82975077,2071418,11,3.8
2017,151562159,2071465,18,4.0
2016,149467831,2071465,81,4.1
2015,26893089,2071465,252,4.3
2014,7604401,2071465,151,4.2
2013,10640464,2071465,389,4.2
2012,5041428,2071465,448,4.1
2011,3861562,2071465,260,4.1
2010,3935475,2071465,149,3.9
2009,3860767,2071465,105,4.1
2008,4069568,2071465,47,3.6
2007,4116140,2071465,54,4.1
2006,5041430,2071465,57,4.0
2005,4159441,2071465,25,4.2
2004,10310506,2071465,13,3.6
2003,5933261,2071465,14,4.2
2000,8320334,2071465,14,4.5
2008,3858483,2071477,16,4.2
2013,20250700,2071517,11,3.5
2012,12392770,2071562,17,3.8
2018,161011118,2071622,46,3.4
2017,158839130,2071622,21,3.2
2016,154345211,2071622,12,3.1
2015,146761171,2071622,35,3.5
2013,10982005,2071622,11,3.9
2012,4075845,2071622,56,3.1
2018,156856134,2071649,384,3.5
2017,152634430,2071649,154,3.3
2016,145341767,2071649,121,3.3
2015,29652741,2071649,207,3.2
2014,12346359,2071649,107,3.2
2013,8936328,2071649,114,3.3
2012,4036810,2071649,76,3.2
2010,4196247,2071649,10,3.8
2009,7047949,2071649,44,3.1
2002,8255235,2071808,28,4.0
2000,3858897,2071808,10,4.4
2018,159033100,2071814,13,3.4
2016,151257624,2071814,28,3.7
2015,143170140,2071814,93,3.6
2014,143194366,2071814,76,3.7
2013,117237364,2071814,45,3.9
2011,3858942,2071816,12,3.3
2010,10412205,2071816,57,3.4
2018,158236797,2071856,61,3.3
2017,156713812,2071856,257,3.4
2016,137667138,2071856,419,3.4
2014,70536877,2071856,95,3.6
2013,14446151,2071856,27,3.3
2011,3859203,2071856,79,3.4
2010,4073832,2071856,16,3.5
2008,5906665,2071856,10,3.5
2006,11659364,2071856,10,4.0
2015,149093736,2072034,11,3.8
2013,13102044,2072034,12,3.5
2018,160255993,2072164,28,3.5
2017,155128130,2072164,18,3.3
2016,153039325,2072164,11,3.5
2015,143984503,2072164,10,3.5
2014,6618845,2072164,32,3.4
2013,4579148,2072164,17,3.6
2020,163423796,2072337,12,4.3
2019,160560045,2072337,14,3.7
2018,157718419,2072337,13,4.0
2017,155871630,2072337,18,3.9
2016,143598850,2072337,17,4.1
2015,18888075,2072337,27,4.0
2014,11785818,2072337,28,4.2
2013,3862314,2072337,17,4.2
2019,161022954,2072378,10,3.6
2017,157732972,2072386,158,3.5
2016,151500368,2072386,12,3.0
2015,144546761,2072386,12,4.5
2014,125351861,2072439,63,3.9
2013,125351893,2072439,69,3.9
2011,3865961,2072439,70,4.2
2014,145680153,2072475,27,4.1
2013,13941864,2072475,18,4.1
2012,8447970,2072475,38,4.1
2011,5043053,2072475,19,4.4
2017,159902812,2072479,45,4.6
2016,145529452,2072479,114,4.4
2015,30290784,2072479,22,4.5
2014,11427230,2072479,47,4.3
2013,16972336,2072479,57,4.1
2012,11427241,2072479,44,4.3
2011,4633078,2072479,37,4.4
2010,4025273,2072479,42,4.4
2009,3862966,2072479,23,4.3
2008,4076962,2072479,26,4.2
2007,3882690,2072479,20,3.9
2006,3934759,2072479,18,4.2
2020,165208756,2072508,19,3.5
2019,160640331,2072508,29,3.4
2018,157748297,2072508,15,3.2
2017,154643652,2072508,14,3.7
2015,143716759,2072508,11,3.0
2016,147791106,2072538,24,3.9
2015,143943249,2072538,11,3.1
2010,3863215,2072538,13,3.5
2016,148613631,2072543,70,4.4
2015,27534125,2072543,105,4.4
2014,144964741,2072543,114,4.4
2013,35187228,2072543,94,4.5
2012,4025307,2072543,83,4.4
2011,4299222,2072543,113,4.4
2010,3914111,2072543,46,4.6
2009,3863236,2072543,36,4.4
2008,4105493,2072543,16,4.3
2007,4008535,2072543,29,4.4
2006,3914118,2072543,19,4.7
2017,159844604,2072551,20,3.9
2016,154717471,2072551,17,3.9
2015,145242222,2072551,22,3.9
2013,10236273,2072551,17,3.9
2019,164230116,2072555,23,3.4
2018,160525056,2072555,31,2.9
2017,156216918,2072555,41,3.0
2016,143875847,2072555,140,3.4
2015,14301357,2072555,17,3.1
2014,15290844,2072555,22,3.1
2013,4634087,2072555,20,2.9
2019,161607410,2072614,19,4.0
2018,158278904,2072614,29,3.9
2017,150320221,2072614,31,3.8
2016,150320216,2072614,20,3.8
2015,25386387,2072614,30,3.9
2014,34801265,2072614,15,3.7
2013,12907077,2072614,14,3.7
2012,4263291,2072614,23,3.8
2011,5125176,2072614,11,3.1
2016,151020096,2072638,26,4.4
2015,151020114,2072638,21,4.3
2014,148518457,2072638,54,4.3
2013,12042429,2072638,29,4.2
2012,4333981,2072638,47,4.5
2011,4867447,2072638,28,4.2
2010,3987137,2072638,39,4.3
2009,3863708,2072638,38,4.2
2008,3875643,2072638,23,4.3
2007,3893505,2072638,11,4.4
2006,4139061,2072638,12,4.2
2016,145648594,2072674,15,3.8
2015,146405739,2072674,14,3.8
2016,148293551,2072686,34,3.5
2014,107847076,2072686,16,3.8
2012,3863997,2072686,17,3.4
2014,99593946,2072695,12,4.0
2013,26670144,2072695,10,4.2
2012,10297832,2072695,19,4.3
2011,8535422,2072695,13,4.7
2010,3961370,2072695,43,4.4
2018,160963090,2072719,37,3.9
2017,157687144,2072719,38,4.1
2016,153335209,2072719,59,4.0
2015,144747676,2072719,38,4.1
2014,35182226,2072719,49,4.2
2013,8444116,2072719,22,3.9
2012,3873018,2072719,17,4.3
2014,19913540,2072768,33,3.3
2013,127586798,2072768,12,3.3
2012,24623328,2072768,17,3.1
2011,24388693,2072768,34,3.6
2010,5181783,2072768,52,3.4
2009,4566324,2072768,10,3.1
2018,160247206,2072781,27,3.2
2017,157261279,2072781,17,3.1
2015,144048347,2072781,124,3.4
2014,14598039,2072781,17,3.1
2013,4073872,2072781,37,3.2
2012,3864447,2072781,28,3.1
2011,3885631,2072781,10,3.6
2006,4640263,2072781,16,2.7
2018,156642617,2072794,97,3.7
2017,155653623,2072794,157,3.6
2016,152196752,2072794,152,3.7
2015,142198106,2072794,101,3.5
2014,12421177,2072794,16,3.7
2019,159618295,2072829,55,3.4
2018,156822827,2072829,57,2.8
2017,152452228,2072829,155,3.3
2016,108844759,2072829,328,3.2
2015,17529214,2072829,3648,3.2
2014,8075048,2072829,200,3.0
2013,4188575,2072829,216,2.8
2012,3989854,2072829,92,2.9
2011,4175923,2072829,47,3.1
2010,4482958,2072829,252,3.1
2009,5318145,2072829,318,3.0
2008,4189206,2072829,44,3.1
1999,6060190,2072829,21,3.1
1994,19137993,2072829,14,3.1
1990,4200711,2072829,14,3.0
1989,12092732,2072829,10,3.3
1982,154909393,2072829,17,1.9
1890,4547991,2072829,18,3.6
2016,152351185,2072880,20,4.0
2015,117170492,2072880,38,4.0
2014,22528120,2072880,14,3.6
2012,3864821,2072880,16,4.0
2016,152929590,2072925,15,2.8
2015,37066141,2072925,15,2.9
2014,10089597,2072925,34,3.2
2013,9373635,2072925,54,3.2
2012,3864982,2072925,15,2.8
2014,102653537,2072931,12,3.5
2012,147505231,2072931,20,3.5
2011,4119946,2072931,16,3.6
2010,9397270,2072931,17,3.8
2018,159276300,2072945,27,3.4
2015,108433072,2072945,24,3.5
1992,152242105,2072945,45,3.4
2018,160285499,2072973,18,4.0
2016,150415708,2072973,18,3.3
2014,24633683,2072973,17,3.6
2013,4122156,2072973,11,3.0
2012,3865161,2072973,10,3.5
2014,84538765,2072981,11,3.6
2012,4643602,2072981,19,3.7
2020,167305257,2072989,10,5.0
2019,162298246,2072989,41,4.7
2016,151080587,2072989,26,4.0
2017,156195897,2072998,15,3.6
2016,148604503,2072998,12,3.3
2014,25360170,2072998,21,3.8
2013,51197101,2072998,10,3.6
2012,15814435,2072998,21,3.7
2008,4314756,2072998,22,3.8
2015,144080075,2073001,52,3.6
2014,12388111,2073001,28,3.7
2013,7277530,2073001,20,4.0
2019,164332226,2073003,27,3.5
2018,161141325,2073003,44,3.4
2017,152810045,2073003,33,3.3
2016,145098144,2073003,51,3.3
2012,3865298,2073003,10,3.0
2006,148623415,2073039,13,4.3
2018,157573320,2073041,17,3.6
2017,153166559,2073041,35,3.5
2016,152232026,2073041,41,3.5
2015,61509878,2073041,17,3.4
2010,3865382,2073041,13,3.0
2016,159498853,2073047,18,4.1
2015,157574263,2073047,12,4.3
2004,3865389,2073047,11,4.0
2019,160301904,2073061,27,3.5
2018,158503677,2073061,59,3.2
2017,152272736,2073061,86,3.7
2016,147292203,2073061,10,3.9
2014,13825450,2073061,13,2.9
2017,158804948,2073105,28,4.3
2016,158523634,2073105,24,4.1
2015,114525089,2073105,32,4.3
2014,142975546,2073105,12,4.3
2013,143927785,2073105,13,4.0
2011,4259082,2073105,17,3.8
2018,163826326,2073127,14,4.0
2017,157568821,2073127,24,3.9
2016,150695843,2073127,15,3.8
2015,122558824,2073127,23,3.7
2008,7335232,2073139,26,4.3
2018,156434641,2073153,31,3.9
2017,156351854,2073153,263,3.7
2016,145707274,2073153,229,3.7
2015,142780370,2073153,70,3.8
2013,6132130,2073153,39,4.0
2018,156404070,2073224,16,4.0
2017,156404071,2073224,98,3.8
2016,145616080,2073224,99,3.7
2015,146400098,2073224,155,3.9
2014,4287043,2073224,77,3.7
2013,6800220,2073224,66,3.8
2012,3950917,2073224,34,3.6
2011,3950915,2073224,10,3.8
2010,3865946,2073224,14,3.6
2015,155771827,2073262,16,3.8
2014,19575782,2073262,13,3.8
2017,161243875,2073304,13,4.0
2016,156206104,2073304,26,3.8
2015,157026382,2073304,20,4.3
2014,155109835,2073304,40,3.7
2018,161210628,2073311,17,4.0
2016,145919909,2073311,21,3.9
2015,149990529,2073311,14,4.1
2013,11485672,2073313,10,4.0
2015,145854034,2073346,18,4.3
2013,6676089,2073346,14,4.1
2011,4058899,2073383,16,3.4
2010,3876192,2073383,63,3.7
2009,3896127,2073383,23,3.8
2006,4511274,2073383,10,3.2
2015,153118800,2073390,10,4.4
2017,158459147,2073396,25,4.2
2016,154630663,2073396,27,4.0
2015,14427939,2073396,29,4.2
2014,110486632,2073396,18,4.0
2013,12391945,2073396,21,3.6
2012,3866561,2073396,10,3.8
2016,154316044,2073423,66,3.7
2017,157735163,2073441,22,3.7
2016,154315512,2073441,66,3.8
2015,152246859,2073441,105,3.8
2014,70357417,2073441,99,3.9
2013,10383439,2073441,79,3.7
2012,8135012,2073441,90,3.9
2011,3866721,2073441,56,4.0
2010,3882808,2073441,28,3.7
2009,3896218,2073441,29,3.6
2009,26663590,2073460,14,4.4
2007,10778395,2073460,10,4.3
2014,105281946,2073477,11,3.4
2012,3866842,2073477,18,3.5
2015,154672194,2073520,10,3.9
2014,150012824,2073520,19,3.7
2012,14627075,2073520,28,3.6
2017,152224988,2073569,12,4.0
2013,10987652,2073569,12,4.0
2016,152879373,2073587,11,3.7
2016,155804612,2073593,15,4.2
2015,149096810,2073593,17,4.0
2013,30056276,2073593,15,3.9
2012,4624691,2073595,28,4.0
2011,4135136,2073595,16,4.1
2018,156145823,2073606,23,4.2
2017,150486716,2073606,81,4.2
2016,105789547,2073606,74,4.3
2015,19959593,2073606,119,4.1
2014,5106704,2073606,90,4.1
2013,12282841,2073606,87,4.2
2012,5048809,2073606,40,4.1
2011,3867291,2073606,41,4.2
2010,4067147,2073606,15,4.1
2009,4378831,2073606,18,4.3
2008,4692886,2073606,11,4.1
2017,155529835,2073625,67,3.7
2016,146421950,2073625,71,3.3
2015,33236122,2073625,18,3.6
2014,10708252,2073625,45,3.4
2013,3867370,2073625,14,3.4
2014,8376601,2073635,30,4.3
2013,27538860,2073635,15,3.9
2012,5668801,2073635,13,4.5
2017,152164227,2073662,13,4.0
2016,143936900,2073674,16,4.2
2015,69212963,2073674,13,4.3
2014,151021753,2073674,11,4.1
2008,3867619,2073695,13,4.4
2010,4108402,2073747,11,3.5
2009,3867787,2073747,20,3.6
2015,14825725,2073770,16,3.8
2013,14267044,2073770,23,4.0
2018,160400475,2073796,26,3.8
2017,156782922,2073796,44,3.8
2016,144236987,2073796,47,3.6
2015,37875439,2073796,14,3.7
2017,156711380,2073803,13,2.8
2019,162632953,2073818,19,3.2
2018,161788860,2073818,17,3.1
2015,59032736,2073818,27,2.6
2013,12692140,2073818,15,3.0
2018,161616081,2073842,14,3.5
2017,159534588,2073842,91,3.7
2015,150107377,2073842,26,3.5
2013,24138294,2073842,18,3.6
2012,8339226,2073842,27,3.4
2011,5441026,2073842,17,3.1
2008,4085511,2073842,16,2.8
2012,73835408,2073856,26,4.5
2010,4119119,2073856,14,4.3
2009,6805102,2073856,12,4.3
2008,4084011,2073856,11,4.5
2006,4430403,2073856,22,4.1
2005,4616913,2073856,10,4.4
2016,155220259,2073883,15,4.3
2015,28634649,2073883,181,4.2
2014,26546889,2073883,160,4.2
2013,20410035,2073883,171,4.2
2012,5584295,2073883,175,4.3
2011,3868245,2073883,22,4.4
2016,153069913,2073887,33,4.6
2015,149766914,2073887,59,4.5
2014,139245603,2073887,71,4.5
2013,22440832,2073887,68,4.6
2012,22210834,2073887,43,4.7
2010,8688534,2073887,73,4.5
2009,4613534,2073887,78,4.5
2008,3885301,2073887,67,4.5
2007,3875412,2073887,92,4.7
2006,4137925,2073887,20,4.2
2005,3893886,2073887,47,4.5
2004,4083264,2073887,23,4.7
2003,3932403,2073887,11,3.9
2002,5067644,2073887,10,4.7
2014,76003105,2073896,17,3.4
2012,7914375,2073896,13,3.1
2011,18116970,2073896,50,3.7
2010,5098259,2073896,15,3.5
2008,149278713,2073905,55,3.8
2006,24189144,2073905,13,4.2
2005,3868318,2073905,30,3.7
2016,155375617,2073913,28,3.3
2015,146359074,2073913,26,3.7
2014,141158219,2073913,43,3.8
2009,4006921,2073913,12,3.8
2019,160409142,2073934,29,3.2
2018,156101393,2073934,120,3.7
2017,152650204,2073934,77,3.4
2016,148843968,2073934,143,2.8
2015,84530685,2073934,130,3.2
2014,28349580,2073934,34,2.6
2013,4311795,2073934,24,2.3
2012,3868410,2073934,72,2.9
2017,155510067,2073941,15,3.6
2016,150562914,2073941,18,3.7
2013,4129235,2073948,19,4.7
2012,31286800,2073948,25,4.6
2006,11990909,2073948,24,4.7
2008,143893779,2073970,11,4.4
2010,3868522,2073973,11,4.0
2017,151566073,2073981,18,3.7
2016,144788858,2073981,10,3.7
2015,144788855,2073981,21,4.1
2013,8760236,2073981,37,3.5
2012,4356162,2073981,30,3.4
2011,3943929,2073981,15,3.5
2010,3868541,2073981,11,4.0
1990,13311294,2073984,16,4.1
2018,156181407,2073987,13,4.2
2017,154593789,2073987,199,4.0
2016,152009670,2073987,43,3.8
2015,144022423,2073987,136,4.0
2014,130351969,2073987,267,3.9
2013,23760759,2073987,33,4.0
2012,6689989,2073987,51,4.0
2011,4022640,2073987,132,4.0
2010,4045247,2073987,29,4.2
2009,6758683,2073987,19,3.9
2008,3868554,2073987,38,4.1
2007,5478711,2073987,11,4.3
2005,6690000,2073987,18,4.3
2010,4560812,2073994,18,4.0
2009,3868568,2073994,20,4.1
2019,162700032,2074007,15,4.2
2018,157265704,2074007,26,4.1
2017,157761195,2074007,26,3.4
2016,146803266,2074007,82,3.6
2015,145858641,2074007,80,3.7
2014,29526447,2074007,17,3.5
2009,3868624,2074016,11,3.6
1956,3868633,2074019,18,3.9
2016,154347842,2074020,16,2.7
2010,4586150,2074020,35,3.2
2009,3868634,2074020,166,3.3
2019,161158135,2074021,14,3.2
2018,157550014,2074021,10,3.1
2017,154882781,2074021,13,3.4
2014,5925111,2074021,10,3.0
2012,154952026,2074022,31,4.0
2016,154722373,2074023,23,3.6
2015,144020862,2074023,14,3.4
2014,69820378,2074023,11,3.6
2016,141199574,2074038,15,4.2
2014,7378505,2074038,11,3.9
2013,7579714,2074038,13,3.8
2012,3983824,2074038,10,4.2
2008,3904851,2074038,53,3.7
1760,159188094,2074038,31,3.9
2016,114483556,2074049,24,4.0
2015,82052988,2074049,16,3.8
2014,82052932,2074049,16,4.1
2013,56823192,2074049,63,4.4
2012,16126724,2074049,23,4.3
2011,82053005,2074049,24,4.5
2010,62865082,2074049,30,4.3
2009,5088082,2074049,27,4.3
2008,142089443,2074049,45,4.1
2006,142089451,2074049,19,4.1
2005,13323755,2074049,39,4.2
2017,155938659,2074051,21,3.1
2016,151722941,2074051,14,3.4
2015,145449676,2074051,23,3.7
2014,16139849,2074051,14,3.6
2013,8048255,2074051,34,3.7
2012,14668817,2074051,14,3.5
2004,11109602,2074057,13,3.9
2020,162875050,2074059,419,3.3
2018,156708287,2074059,38,3.2
2017,151373270,2074059,11,3.5
2008,150924273,2074059,77,3.5
2017,151168771,2074066,25,4.2
2014,29934562,2074127,22,3.8
2013,4656223,2074127,11,4.4
2016,151913808,2074140,10,3.5
2014,6998484,2074140,10,3.3
2013,3868995,2074140,27,3.4
2018,161071319,2074151,33,4.1
2017,158340636,2074151,19,3.9
2016,155503244,2074151,19,4.2
2015,144332211,2074151,20,3.4
2014,26993085,2074151,13,4.2
2012,6106832,2074151,10,4.2
2010,25026577,2074151,11,4.2
2014,80762401,2074202,16,3.5
2009,10617516,2074212,33,3.9
2019,163844113,2074238,33,4.0
2018,159850464,2074238,29,3.8
2017,156982413,2074238,67,3.8
2016,149239203,2074238,78,4.0
2015,123158320,2074238,25,3.8
2014,13401925,2074238,28,3.6
2013,7592732,2074238,26,3.9
2018,160659809,2074297,22,3.7
2017,157413160,2074297,29,3.6
2016,152818799,2074297,13,3.3
2015,146223347,2074297,20,3.9
2013,10238054,2074297,14,2.9
2015,149594658,2074313,14,4.1
2018,156258217,2074459,47,3.2
2017,155304420,2074459,43,3.4
2016,152409503,2074459,29,3.7
2015,146623562,2074459,22,3.2
2014,141698438,2074459,15,3.5
2013,17412220,2074459,25,3.5
2012,4467871,2074459,27,3.3
2011,3870531,2074459,13,3.5
2019,162051276,2074467,19,3.9
2018,158543728,2074467,12,4.0
2017,155895342,2074467,13,3.6
2016,146555620,2074467,26,4.0
2015,56342146,2074467,14,3.8
2014,24488330,2074467,10,4.6
2013,4623145,2074467,11,4.5
2018,158316787,2074474,23,3.9
2015,143866797,2074478,12,3.3
2010,4268684,2074478,10,3.6
2016,154564640,2074479,10,3.8
2018,156209022,2074486,17,3.9
2016,143346656,2074486,313,3.8
2015,22473274,2074486,152,3.6
2013,8130147,2074486,387,3.8
2012,5084557,2074486,554,3.7
2011,4187554,2074486,262,3.7
2010,4108441,2074486,295,3.6
2009,3882768,2074486,50,3.6
2008,4246515,2074486,26,3.5
2012,10386827,2074505,11,3.9
2011,4095377,2074537,137,3.5
2016,154887128,2074557,26,3.9
2015,82189700,2074557,11,4.0
2013,66669888,2074557,13,3.9
2012,4159985,2074557,13,3.8
2016,157836478,2074592,18,3.6
2012,23082314,2074592,12,3.3
2016,155031668,2074595,58,3.4
2015,137278050,2074595,20,3.3
2017,157359631,2074627,11,3.3
2016,154259735,2074627,41,3.1
2014,26783378,2074627,16,3.1
2020,162995278,2074665,81,3.4
2019,159754676,2074665,125,3.2
2018,157066557,2074665,199,3.3
2017,152600520,2074665,178,3.3
2016,143597474,2074665,160,3.2
2015,14361402,2074665,128,3.2
2014,17012912,2074665,63,3.2
2013,4463785,2074665,75,2.8
2012,3871433,2074665,39,3.3
2011,4546281,2074665,20,3.3
2018,160165048,2074690,13,3.6
2017,154667286,2074690,40,3.5
2016,153373350,2074690,28,3.7
2015,148231125,2074690,42,3.6
2014,82086153,2074690,25,3.6
2013,27344333,2074690,38,3.4
2012,10682007,2074690,16,3.5
2016,155063544,2074704,13,4.3
2015,42749400,2074704,14,3.7
2014,23448699,2074704,14,3.5
2012,4231431,2074704,13,3.8
2011,3871621,2074704,12,3.9
2017,157103681,2074718,12,3.7
2015,19688041,2074718,14,3.1
2016,146360920,2074730,47,3.9
2015,144858671,2074730,25,3.9
2014,26516647,2074730,16,3.4
2013,5357350,2074730,12,4.3
2015,59996349,2074752,13,3.4
2014,11970848,2074752,11,3.1
2012,3871893,2074752,20,3.6
2019,164586053,2074761,11,3.7
2018,158756532,2074761,21,3.5
2017,156604280,2074761,87,3.3
2016,146569523,2074761,34,3.0
2017,154888232,2074807,36,4.0
2016,142479160,2074807,43,3.6
2015,127987435,2074807,18,3.9
2013,7472241,2074807,40,3.5
2012,3872212,2074807,15,3.7
2013,13993971,2074819,35,4.0
2011,10614178,2074819,23,3.2
2010,7144752,2074819,19,3.1
2009,3872282,2074819,18,3.6
2017,155530908,2074878,16,4.1
2016,154292803,2074878,67,4.2
2015,16967544,2074878,48,3.5
2014,6850070,2074878,263,4.0
2013,3980005,2074878,183,3.9
2012,4421087,2074878,281,3.8
2011,3932670,2074878,76,3.8
2010,3969777,2074878,45,3.7
2009,3872606,2074878,20,3.7
2006,5066761,2074878,15,4.2
2007,3872739,2074905,10,3.9
2018,157069785,2074921,10,3.9
2017,152235941,2074921,24,4.4
2016,116294918,2074921,19,4.3
2015,19375858,2074921,11,3.7
2014,113614822,2074921,12,3.5
2013,13981784,2074921,11,3.6
2011,3872808,2074921,13,3.9
2009,5951211,2074921,10,4.2
2017,159409294,2074932,14,4.0
2015,146188141,2074932,15,3.9
2014,127513312,2074932,12,4.0
2013,18407843,2074932,10,4.3
2015,154271432,2074941,20,4.4
2014,31553819,2074941,34,4.1
2015,121370535,2074943,82,4.2
2014,36351841,2074943,36,3.9
2013,9965655,2074943,453,3.8
2011,4615019,2074943,20,4.4
2010,5694344,2074943,28,3.7
2017,152510929,2074944,94,3.9
2016,145541971,2074944,88,3.6
2015,25316235,2074944,288,3.8
2014,12575836,2074944,343,3.5
2013,3872947,2074944,153,3.3
2015,23316713,2074954,28,4.1
2013,18803492,2074954,34,3.8
2012,3872992,2074954,23,3.6
2009,3873105,2074971,10,3.7
2010,12703591,2074984,13,4.7
2009,4449185,2074984,10,4.0
2004,13324727,2074984,54,4.2
2003,33260826,2074984,17,4.4
2001,26654616,2074984,18,4.3
2000,11722775,2074984,27,4.5
1999,12003174,2074984,15,4.4
1998,11862631,2074984,14,4.4
1997,15256947,2074984,22,4.1
2014,25495425,2075109,11,3.9
2015,143972499,2075120,12,3.6
2014,41030572,2075120,21,3.8
2012,21091123,2075120,10,3.1
2011,10356854,2075120,15,3.6
2010,7778830,2075120,58,3.5
2009,3998083,2075120,83,3.6
2019,160106327,2075146,45,3.7
2018,159023888,2075146,18,3.4
2017,156598034,2075146,126,3.5
2016,151431415,2075146,743,3.8
2015,141293915,2075146,215,3.4
2014,22965305,2075146,73,3.2
2013,4666616,2075146,53,2.7
2013,27520895,2075231,14,4.3
2019,163256216,2075269,14,4.0
2018,159971453,2075269,54,3.7
2017,154257820,2075269,107,3.8
2016,146072878,2075269,46,3.9
2015,144218013,2075269,51,3.6
2014,22369988,2075269,47,3.6
2013,3980287,2075269,20,3.6
2009,14448760,2075276,15,4.3
2007,16411474,2075276,14,4.0
2006,3874729,2075276,10,3.9
2019,165601199,2075291,33,3.6
2015,146516631,2075291,15,3.5
2012,3874771,2075291,45,3.3
2011,4039276,2075291,12,3.9
2017,153290519,2075328,79,3.7
2016,145094653,2075328,123,3.7
2015,18982911,2075328,57,3.6
2014,10633234,2075328,191,3.8
2013,7854608,2075328,81,3.9
2012,7193301,2075328,88,3.9
2011,6297570,2075328,41,4.3
2010,4475636,2075328,23,3.5
2015,20914158,2075330,22,3.7
2013,148782184,2075330,16,4.0
2012,148782187,2075330,14,3.9
2011,5056379,2075330,26,4.0
2019,163724477,2075334,34,3.8
2018,156778256,2075334,56,4.0
2017,156994038,2075334,57,3.9
2016,151245436,2075334,42,3.3
2015,107565108,2075334,27,3.9
2014,20904150,2075334,18,3.3
2013,8426459,2075334,15,3.6
2012,3874945,2075334,17,3.6
2010,149106753,2075337,12,3.8
2007,11123631,2075337,10,3.7
2018,161111618,2075338,81,3.3
2017,155254219,2075338,15,3.6
2016,148626183,2075338,69,3.3
2015,146670800,2075338,85,3.3
2014,26367529,2075338,69,3.4
2013,12176165,2075338,223,3.4
2012,4630197,2075338,66,3.5
2011,10809957,2075338,94,3.8
2010,3874974,2075338,32,3.6
2009,4568070,2075338,18,3.4
2017,159723404,2075373,18,3.1
2017,159994716,2075377,11,4.2
2016,157683358,2075377,14,4.0
2015,151638386,2075377,20,4.4
2014,57672928,2075377,17,3.6
2011,3875147,2075377,10,4.6
