id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3686732,Mad Haus Marienberg Zweigelt Haide,Zweigelt Haide,1,Red Wine,Burgenland,Mad Haus Marienberg,Burgenland,Austria,30,3.6,13.5,3.25,,2.75,2.0,3.44,https://www.vivino.com/GB/en/mad-haus-marienberg-zweigelt-haide/w/3686732
3686761,Two Tails Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Two Tails,Marlborough,New Zealand,75,3.5,0.0,3.7167997,,1.9391999,1.44224,2.0685601,https://www.vivino.com/GB/en/two-tails-marlborough-pinot-noir/w/3686761
3686814,Yali Three Lagoons Gran Reserva Sauvignon Blanc,Three Lagoons Gran Reserva Sauvignon Blanc,2,White Wine,Casablanca Valley,Yali,Central Valley,Chile,13,3.6,0.0,4.0615788,,3.0,1.0,,https://www.vivino.com/GB/en/yali-three-lagoons-gran-reserva-sauvignon-blanc/w/3686814
3686817,Jásdi Pince Cabernet Franc - Merlot,Cabernet Franc - Merlot,1,Red Wine,Balatonfüred-Csopak,Jásdi Pince,Balatonfüred-Csopak,Hungary,53,3.8,0.0,4.310769,,3.8315382,1.0,4.2853847,https://www.vivino.com/GB/en/jasdi-pince-cabernet-franc-merlot-balatonfured-csopak/w/3686817
3686836,Roversi Barbera,Barbera,1,Red Wine,Piemonte,Roversi,Langhe,Italy,473,3.7,13.0,3.8716557,,3.3543832,2.0901625,2.0630844,https://www.vivino.com/GB/en/roversi-barbera/w/3686836
3686853,Pierre Dupond La Bicherée Chardonnay Mâcon-Fuissé,La Bicherée Chardonnay Mâcon-Fuissé,2,White Wine,Mâcon-Fuissé,Pierre Dupond,Beaujolais,France,48,4.1,13.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/pierre-dupond-la-bicheree-chardonnay-macon-fuisse/w/3686853
3686917,Petri Müller-Thurgau,Müller-Thurgau,2,White Wine,Pfalz,Petri,Pfalz,Germany,14,4.0,0.0,2.0,,2.5,1.5,,https://www.vivino.com/GB/en/petri-muller-thurgau-pfalz-trocken/w/3686917
3686951,Laurent Grégoire Domaine de Beauregard Muscadet Sèvre et Maine Sur Lie,Domaine de Beauregard Muscadet Sèvre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Laurent Grégoire,Pays Nantais,France,84,3.8,0.0,4.6639037,,1.9650269,1.0233154,,https://www.vivino.com/GB/en/laurent-gregoire-domaine-de-beauregard-muscadet-sevre-et-maine-sur-lie/w/3686951
3686966,Humo Blanco Sauvignon Blanc (Edición Limitada),Sauvignon Blanc (Edición Limitada),2,White Wine,Colchagua Valley,Humo Blanco,Colchagua Valley,Chile,473,3.7,0.0,3.903118,,2.9805477,1.5658568,,https://www.vivino.com/GB/en/humo-blanco-sauvignon-blanc-edicion-limitada/w/3686966
3686978,Pietro Zito Fiano Murgia,Fiano Murgia,1,Red Wine,Murgia,Pietro Zito,Puglia,Italy,14,3.4,0.0,2.4223077,,4.8476925,2.5123076,2.4738462,https://www.vivino.com/GB/en/it-pietro-zito-fiano-murgia/w/3686978
3687031,Doudet Naudin Chambolle-Musigny 1er Cru 'Les Borniques',Chambolle-Musigny 1er Cru 'Les Borniques',1,Red Wine,Chambolle-Musigny 1er Cru 'Les Borniques',Doudet Naudin,Bourgogne,France,11,3.8,0.0,4.5,,3.0,1.3333334,2.5,https://www.vivino.com/GB/en/fr-doudet-naudin-chambolle-musigny-les-borniques/w/3687031
3687343,Luis Pato AM Tinto Sweet,AM Tinto Sweet,7,Dessert Wine,Beiras,Luis Pato,Beiras,Portugal,206,3.9,0.0,2.2312498,,3.1849308,3.2190971,2.4144928,https://www.vivino.com/GB/en/luis-pato-am-tinto-sweet/w/3687343
3687445,Domaine Eloy Saint-Véran,Saint-Véran,2,White Wine,Saint-Véran,Domaine Eloy,Bourgogne,France,97,3.5,0.0,2.9913235,,3.7,2.105294,,https://www.vivino.com/GB/en/jean-yves-et-sylviane-eloy-saint-veran/w/3687445
3687489,Dupont-Fahn Meursault 'Les Clous',Meursault 'Les Clous',2,White Wine,Meursault,Dupont-Fahn,Côte de Beaune,France,75,4.0,0.0,3.116591,,3.5573294,1.2815909,,https://www.vivino.com/GB/en/domaine-dupont-fahn-meursault-les-clous/w/3687489
3687503,Henri de Villamont Bourgogne Gamay,Bourgogne Gamay,1,Red Wine,Bourgogne,Henri de Villamont,Bourgogne,France,103,3.7,0.0,3.4153574,,2.4310718,1.0144643,1.9001787,https://www.vivino.com/GB/en/henri-de-villamont-bourgogne-gamay/w/3687503
3688410,El Lagarto Artista,Artista,1,Red Wine,Castilla y León,El Lagarto,Castilla y León,Spain,54,3.8,0.0,2.9932787,,3.6840982,1.8536066,2.3480327,https://www.vivino.com/GB/en/el-lagarto-artista/w/3688410
3688434,Pierre Naigeon Vieilles Vignes Chambolle-Musigny 'Les Athets',Vieilles Vignes Chambolle-Musigny 'Les Athets',1,Red Wine,Chambolle-Musigny,Pierre Naigeon,Bourgogne,France,29,4.2,13.0,4.2038093,,3.3051426,1.163619,2.4700952,https://www.vivino.com/GB/en/pierre-naigeon-vieilles-vignes-chambolle-musigny-les-athets/w/3688434
3688442,Kruger-Rumpf Burgberg Riesling,Burgberg Riesling,2,White Wine,Nahe,Kruger-Rumpf,Nahe,Germany,31,4.2,0.0,4.86383,,3.2382977,1.468085,,https://www.vivino.com/GB/en/kruger-rumpf-burgberg-riesling/w/3688442
3688521,Barinas Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Jumilla,Barinas,Jumilla,Spain,556,4.0,0.0,4.097778,,2.900613,1.2179693,,https://www.vivino.com/GB/en/barinas-sauvignon-blanc/w/3688521
3688551,Weingut Bercher Grauburgunder,Grauburgunder,2,White Wine,Baden,Weingut Bercher,Baden,Germany,88,3.5,13.0,2.6065516,,3.0724137,1.5744828,,https://www.vivino.com/GB/en/weingut-bercher-grauburgunder/w/3688551
3688665,Cuatro Angeles Merlot,Merlot,1,Red Wine,Coahuila,Cuatro Angeles,Coahuila,Mexico,80,3.5,0.0,2.3182223,,3.9844446,2.088,3.116444,https://www.vivino.com/GB/en/cuatro-angeles-merlot/w/3688665
3688675,Château Leon La Ferme du Chateau Leon,La Ferme du Chateau Leon,1,Red Wine,Cadillac - Côtes de Bordeaux,Château Leon,Bordeaux,France,55,3.7,0.0,4.0064287,,4.0,1.0,3.5714285,https://www.vivino.com/GB/en/leon-cadillac-cotes-de-bordeaux-la-ferme/w/3688675
3688687,Adamo Lowrey Vineyard Pinot Noir,Lowrey Vineyard Pinot Noir,1,Red Wine,St. David's Bench,Adamo,Ontario,Canada,25,3.8,0.0,4.1263995,,2.3666666,1.6133333,2.4274666,https://www.vivino.com/GB/en/adamo-ontario-lowrey-vineyard-pinot-noir/w/3688687
3688695,Earthshaker L'Amis Barbaresco,L'Amis Barbaresco,1,Red Wine,Barbaresco,Earthshaker,Barbaresco,Italy,92,3.6,14.0,5.0,,3.9040127,1.2792357,4.2294908,https://www.vivino.com/GB/en/earthshaker-l-amis-barbaresco/w/3688695
3688697,Sierras de Bellavista Riesling,Riesling,2,White Wine,Rapel Valley,Sierras de Bellavista,Rapel Valley,Chile,150,3.6,0.0,3.3628926,,2.6486776,1.0699173,,https://www.vivino.com/GB/en/sierras-de-bellavista-riesling/w/3688697
3688711,Mr. Glover Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Mr. Glover,Marlborough,New Zealand,323,3.6,14.0,3.923311,,2.099392,1.4315991,2.0366216,https://www.vivino.com/GB/en/mr-glover-pinot-noir/w/3688711
3688715,Daisy Rock Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Daisy Rock,Marlborough,New Zealand,85,3.8,0.0,4.509697,,2.6972728,2.489091,,https://www.vivino.com/GB/en/daisy-rock-sauvignon-blanc/w/3688715
3688776,Château de la Terrière Régnié,Régnié,1,Red Wine,Régnié,Château de la Terrière,Beaujolais,France,29,3.8,12.7,4.9334784,,1.0,1.9,1.5204349,https://www.vivino.com/GB/en/de-la-terriere-regnie/w/3688776
3688804,Herman Story Bolt Cutter,Bolt Cutter,1,Red Wine,California,Herman Story,California,United States,529,4.3,15.6,3.8365483,,4.9438853,1.6051085,3.589566,https://www.vivino.com/GB/en/herman-story-bolt-cutter/w/3688804
3688820,David James Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Columbia Valley,David James,Paso Robles,United States,369,3.6,0.0,3.9456408,,3.971325,1.560299,3.7599998,https://www.vivino.com/GB/en/david-james-cabernet-sauvignon/w/3688820
3688855,Divina Sicilia Nero D Avola Terre Siciliane Efebo,Nero D Avola Terre Siciliane Efebo,1,Red Wine,Terre Siciliane,Divina Sicilia,Terre Siciliane,Italy,14,3.4,0.0,1.95,,4.9111114,2.2422223,2.8677778,https://www.vivino.com/GB/en/divina-sicilia-nero-d-avola-terre-siciliane-efebo/w/3688855
3688922,Treehaven Lane Chardonnay,Chardonnay,2,White Wine,California,Treehaven Lane,Central Coast,United States,129,3.5,0.0,3.0825639,,5.0,2.7763247,,https://www.vivino.com/GB/en/treehaven-lane-chardonnay/w/3688922
3688958,Muddy Boot Back Road Red,Back Road Red,1,Red Wine,California,Muddy Boot,California,United States,100,3.6,0.0,3.9715,,4.8804,2.1287,3.8839002,https://www.vivino.com/GB/en/muddy-boot-back-road-red/w/3688958
3689010,Roberto Lepri Gocce di Stelle Pinot Grigio,Gocce di Stelle Pinot Grigio,2,White Wine,Umbria,Roberto Lepri,Umbria,Italy,29,3.7,0.0,3.937551,,3.1614287,2.2426531,,https://www.vivino.com/GB/en/roberto-lepri-gocce-di-stelle-pinot-grigio/w/3689010
3689014,Finale Grande ORO Premium,ORO Premium,1,Red Wine,Primitivo di Manduria,Finale Grande,Primitivo di Manduria,Italy,448,4.3,14.9,1.8521488,,3.7670248,3.2507439,1.9476858,https://www.vivino.com/GB/en/finale-grande-oro-oro-finale-grande-premium/w/3689014
3689015,Bruscia Túf Marche Rosso,Túf Marche Rosso,1,Red Wine,Marche,Bruscia,Marche,Italy,54,3.5,0.0,3.4513597,,2.6305602,1.5604,3.05328,https://www.vivino.com/GB/en/bruscia-tuf-marche-rosso/w/3689015
3689091,Weingut Unterhofer Reitl Weiss,Reitl Weiss,2,White Wine,Vigneti delle Dolomiti,Weingut Unterhofer,Trentino-Alto Adige,Italy,30,3.8,0.0,3.1969697,,4.0,2.0,,https://www.vivino.com/GB/en/weingut-unterhofer-reitl-weiss/w/3689091
3689143,Marchigüe Reserva Sauvignon Blanc,Reserva Sauvignon Blanc,2,White Wine,Curico Valley,Marchigüe,Curico Valley,Chile,38,3.3,0.0,4.039394,,3.0,1.0,,https://www.vivino.com/GB/en/marchigue-reserva-sauvignon-blanc/w/3689143
3689147,Martinet Priorat Duaia,Priorat Duaia,1,Red Wine,Priorat,Martinet,Priorat,Spain,271,3.9,0.0,3.283409,,4.4246593,1.7639774,3.195909,https://www.vivino.com/GB/en/mas-martinet-viticultors-sl-priorat-duaia/w/3689147
3689168,Dissegna Prosecco Millesimato Extra Dry,Prosecco Millesimato Extra Dry,3,Sparkling,Prosecco,Dissegna,Friuli-Venezia Giulia,Italy,227,3.8,0.0,3.9967976,3.670719,2.2983007,,,https://www.vivino.com/GB/en/dissegna-prosecco-millesimato-extra-dry/w/3689168
3689184,Baarmutha Shiraz,Shiraz,1,Red Wine,Beechworth,Baarmutha,Beechworth,Australia,23,4.3,0.0,3.4210527,,5.0,1.8705263,3.5,https://www.vivino.com/GB/en/baarmutha-shiraz/w/3689184
3689190,Cycliste Côtes-du-Rhône Villages,Côtes-du-Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Cycliste,Côtes-du-Rhône-Villages,France,1946,3.5,14.0,3.415968,,3.950291,1.4748181,3.3304513,https://www.vivino.com/GB/en/cycliste-cotes-du-rhone-villages/w/3689190
3689202,Cantine di Ora Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Cantine di Ora,Valpolicella,Italy,75,2.7,0.0,4.0335717,,3.5257144,1.0,2.0521429,https://www.vivino.com/GB/en/cantine-di-ora-barbera-d-asti/w/3689202
3689211,Smidge Magic Dirt Greenock Shiraz,Magic Dirt Greenock Shiraz,1,Red Wine,Barossa Valley,Smidge,Langhorne Creek,Australia,26,4.4,0.0,3.032973,,5.0,2.413108,2.9475675,https://www.vivino.com/GB/en/smidge-magic-dirt-greenock-shiraz/w/3689211
3689224,Cantine di Ora Bardolino,Bardolino,1,Red Wine,Bardolino,Cantine di Ora,Valpolicella,Italy,357,2.8,12.0,2.611951,,3.9797556,1.5717074,3.0234146,https://www.vivino.com/GB/en/cantine-di-ora-bardolino/w/3689224
3689230,Cantine di Ora Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Cantine di Ora,Valpolicella,Italy,20,4.4,12.5,2.0,,4.0,1.5,3.0,https://www.vivino.com/GB/en/cantine-di-ora-primitivo-di-manduria/w/3689230
3689231,Cantine di Ora Sangiovese di Romagna,Sangiovese di Romagna,1,Red Wine,Romagna,Cantine di Ora,Valpolicella,Italy,64,3.4,12.5,2.0,,4.0,1.5,3.3548386,https://www.vivino.com/GB/en/cantine-di-ora-sangiovese-di-romagna/w/3689231
3689232,Red Hill Estate Cool Climate Pinot Noir,Cool Climate Pinot Noir,1,Red Wine,Victoria,Red Hill Estate,Port Phillip,Australia,1011,3.6,0.0,3.2961423,,2.844477,1.69495,1.8056233,https://www.vivino.com/GB/en/red-hill-estate-cool-climate-pinot-noir/w/3689232
3689251,Mas de Daumas Gassac Pont de Gassac Rouge,Pont de Gassac Rouge,1,Red Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,1294,3.7,13.5,3.7906902,,3.729437,1.7679654,3.499782,https://www.vivino.com/GB/en/mas-de-daumas-gassac-pont-de-gassac-rouge/w/3689251
3689253,Mas de Daumas Gassac Pont de Gassac Blanc,Pont de Gassac Blanc,2,White Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,145,3.6,0.0,3.4600663,,3.3604984,1.5227242,,https://www.vivino.com/GB/en/mas-de-daumas-gassac-pont-de-gassac-blanc-pays-dherault/w/3689253
3689280,Mas de Daumas Gassac Grande Réserve de Gassac Blanc,Grande Réserve de Gassac Blanc,2,White Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,456,3.9,12.5,2.9072144,,2.9181964,1.3896785,,https://www.vivino.com/GB/en/mas-de-daumas-gassac-grande-reserve-de-gassac-blanc/w/3689280
3689281,Mas de Daumas Gassac Moulin de Gassac Classic Blanc,Moulin de Gassac Classic Blanc,2,White Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,145,3.5,0.0,3.0325449,,2.9306095,1.172043,,https://www.vivino.com/GB/en/mas-de-daumas-gassac-moulin-de-gassac-classic-blanc/w/3689281
3689291,Mas de Daumas Gassac Grande Reserve de Gassac Rouge,Grande Reserve de Gassac Rouge,1,Red Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,2113,3.8,0.0,3.9547856,,3.8049133,1.4865015,3.4836106,https://www.vivino.com/GB/en/mas-de-daumas-gassac-grande-reserve-de-gassac-rouge/w/3689291
3689296,Jean Claude Courtault Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur',2,White Wine,Chablis Grand Cru 'Valmur',Jean Claude Courtault,Chablis,France,86,3.9,12.7,4.027143,,2.8061225,2.0510204,,https://www.vivino.com/GB/en/jean-claude-courtault-chablis-grand-cru-valmur/w/3689296
3689304,Mas de Daumas Gassac Moulin de Gassac Classic Rosé,Moulin de Gassac Classic Rosé,4,Rosé Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,97,3.3,0.0,3.7022223,,2.9333334,2.0444446,,https://www.vivino.com/GB/en/mas-de-daumas-gassac-moulin-de-gassac-classic-rose/w/3689304
3689307,Mas de Daumas Gassac Grande Réserve de Gassac Rosé,Grande Réserve de Gassac Rosé,4,Rosé Wine,Hérault,Mas de Daumas Gassac,Languedoc,France,59,3.9,0.0,3.4941416,,2.7590911,1.2421212,,https://www.vivino.com/GB/en/mas-de-daumas-gassac-grande-reserve-de-gassac-rose/w/3689307
3689311,Palmer Reserve Cabernets The Grandee,Reserve Cabernets The Grandee,1,Red Wine,Margaret River,Palmer,Margaret River,Australia,24,3.9,14.5,3.2116666,,4.0846667,1.2478334,4.03575,https://www.vivino.com/GB/en/au-palmer-reserve-cabernets-the-grandee/w/3689311
3689314,Le Plan des Moines Les Charretons Châteauneuf du Pape,Les Charretons Châteauneuf du Pape,1,Red Wine,Châteauneuf-du-Pape,Le Plan des Moines,Southern Rhône,France,254,4.2,0.0,3.4512832,,4.6815486,1.2162832,2.8107522,https://www.vivino.com/GB/en/le-plan-des-moines-les-charretons-chateauneuf-du-pape/w/3689314
3689469,Podere Santa Lucia Mascherone Rosso,Mascherone Rosso,1,Red Wine,Marche,Podere Santa Lucia,Marche,Italy,32,3.5,0.0,3.0,,3.0,1.0,3.0652175,https://www.vivino.com/GB/en/podere-santa-lucia-mascherone-rosso/w/3689469
3689571,Guillaume Chanudet La Madone Fleurie,La Madone Fleurie,1,Red Wine,Fleurie,Guillaume Chanudet,Fleurie,France,115,4.0,13.0,4.901941,,1.219353,1.4029412,1.6578237,https://www.vivino.com/GB/en/guillaume-chanudet-chanudet-quillaume/w/3689571
3689575,Casalvento Vermentino,Vermentino,2,White Wine,Toscana,Casalvento,Toscana,Italy,60,3.0,0.0,3.7698076,,3.0103848,2.1523077,,https://www.vivino.com/GB/en/casalvento-vermentino-toscana/w/3689575
3689627,Bodegas Arraez Girasomnis,Girasomnis,1,Red Wine,Valencia,Bodegas Arraez,Valencia,Spain,86,3.8,13.0,2.6509929,,3.8517728,1.3056028,3.0834043,https://www.vivino.com/GB/en/arraez-girasomnis/w/3689627
3689663,La Serre Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,La Serre,Pays d'Oc,France,15,4.1,13.0,2.4642856,,2.947143,1.0,,https://www.vivino.com/GB/en/la-serre-chardonnay/w/3689663
3689678,2 Copas Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,2 Copas,La Mancha,Spain,84,3.5,13.0,4.0796666,,3.0338333,1.0665001,,https://www.vivino.com/GB/en/2-copas-2-copas-sauvignon-blanc/w/3689678
3689688,Cà Neuva Excelso,Excelso,1,Red Wine,Langhe,Cà Neuva,Piemonte,Italy,249,4.1,14.5,3.110451,,3.5695755,2.28,3.2601063,https://www.vivino.com/GB/en/abbona-sergio-langhe-ca-neuva-excelso/w/3689688
3689699,Le Plan des Moines Les Serines Côte Rôtie,Les Serines Côte Rôtie,1,Red Wine,Côte-Rôtie,Le Plan des Moines,Southern Rhône,France,55,4.2,0.0,3.816299,,3.9252756,1.6420473,3.8686614,https://www.vivino.com/GB/en/le-plan-des-moines-les-serines-cote-rotie/w/3689699
3689721,Alpine Mist Pinot Noir Marlborough,Pinot Noir Marlborough,1,Red Wine,Marlborough,Alpine Mist,Marlborough,New Zealand,28,3.7,0.0,3.5814815,,2.0366666,1.8374072,1.9600002,https://www.vivino.com/GB/en/alpine-mist-pinot-noir-marlborough/w/3689721
3689724,Santa Cristina Pinot Grigio delle Venezie,Pinot Grigio delle Venezie,2,White Wine,delle Venezie,Santa Cristina,Toscana,Italy,3666,3.6,0.0,3.0122294,,2.8808737,1.8324785,,https://www.vivino.com/GB/en/santa-cristina-pinot-grigio-delle-venezie/w/3689724
3689735,Les Vignerons d'Alignan du Vent Domaine Grauzan Syrah,Domaine Grauzan Syrah,1,Red Wine,Pays d'Oc,Les Vignerons d'Alignan du Vent,Languedoc,France,19,3.2,13.5,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/montarels-domaine-grauzan-syrah/w/3689735
3689752,Valleoro Viñales Listan Negro,Viñales Listan Negro,1,Red Wine,Valle de la Orotava,Valleoro,Islas Canarias,Spain,121,3.4,13.0,3.334286,,3.485357,1.8740478,3.3355954,https://www.vivino.com/GB/en/valleoro-vinales-listan-negro-valle-de-la-orotava/w/3689752
3689800,Colle Fiorano Fonte Maggio Montepulciano d'Abruzzo,Fonte Maggio Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Colle Fiorano,Montepulciano d'Abruzzo,Italy,80,3.8,13.5,4.0285716,,2.541143,1.2102858,3.045143,https://www.vivino.com/GB/en/colle-fiorano-fonte-maggio-montepulciano-d-abruzzo/w/3689800
3689826,071 (Zero Settantuno) Primitivo,Primitivo,1,Red Wine,Puglia,071 (Zero Settantuno),Puglia,Italy,231,4.0,0.0,1.5686171,,4.0,3.0878725,1.9718086,https://www.vivino.com/GB/en/zero-seventyone-zero-settantuno-primitivo/w/3689826
3689829,Galanti Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Galanti,Veneto,Italy,657,3.6,11.0,3.8027997,3.7884,1.9724001,,,https://www.vivino.com/GB/en/galanti-it-prosecco-extra-dry/w/3689829
3689942,August Eser Schlüsselerlebnis Riesling,Schlüsselerlebnis Riesling,2,White Wine,Rheingau,August Eser,Rheingau,Germany,26,3.7,0.0,5.0,,3.0,1.048387,,https://www.vivino.com/GB/en/august-eser-schlusselerlebnis-riesling/w/3689942
3689983,Heaven Hill Zinfandel,Zinfandel,1,Red Wine,Lodi,Heaven Hill,Lodi,United States,136,3.6,15.0,1.5959558,,4.357794,2.3069854,2.4513235,https://www.vivino.com/GB/en/us-heaven-hill-zinfandel/w/3689983
3690053,Henri de Villamont Chorey-les-Beaune,Chorey-les-Beaune,1,Red Wine,Chorey-lès-Beaune,Henri de Villamont,Bourgogne,France,58,3.6,13.0,4.0934043,,2.7767022,1.1180851,2.3504255,https://www.vivino.com/GB/en/henri-de-villamont-chorey-les-beaune/w/3690053
3690062,J. Hutte Sauvignon Albite,Sauvignon Albite,2,White Wine,Südtirol - Alto Adige,J. Hutte,Südtirol - Alto Adige,Italy,96,3.7,0.0,3.170135,,3.9504051,1.9141215,,https://www.vivino.com/GB/en/j-hutte-sauvignon-albite-alto-adige/w/3690062
3690072,Salamandre d'Or Coteaux Bourguignons Rouge,Coteaux Bourguignons Rouge,1,Red Wine,Coteaux Bourguignons,Salamandre d'Or,Fleurie,France,53,3.4,0.0,3.25,,2.5,1.0,1.9399999,https://www.vivino.com/GB/en/salamandre-d-or-coteaux-bourguignons-rouge/w/3690072
3690238,Bonnet-Ponson Les Vignes Dieu Blanc de Blancs Champagne Premier Cru,Les Vignes Dieu Blanc de Blancs Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Bonnet-Ponson,Champagne,France,155,4.1,0.0,4.5379076,4.6723943,4.2412276,,,https://www.vivino.com/GB/en/bonnet-ponson-les-vignes-dieu-blanc-de-blancs-champagne-premier-cru/w/3690238
3690246,Nero Stella Malvasia Nera,Malvasia Nera,2,White Wine,Salento,Nero Stella,Puglia,Italy,164,3.7,13.0,2.4461904,,3.7019043,1.745,,https://www.vivino.com/GB/en/nerostella-malvasia-nera/w/3690246
3690312,Cantina Colomba Bianca Kore Nero d'Avola,Kore Nero d'Avola,1,Red Wine,Sicilia,Cantina Colomba Bianca,Terre Siciliane,Italy,409,3.9,14.0,2.2574677,,4.5473075,2.1748717,2.8354807,https://www.vivino.com/GB/en/colomba-bianca-kore-nero-d-avola/w/3690312
3690955,Bodega Son Mayol Tinto,Tinto,1,Red Wine,Mallorca,Bodega Son Mayol,Mallorca,Spain,26,4.7,14.0,3.353646,,3.9208333,1.3796874,3.4484375,https://www.vivino.com/GB/en/angus-son-mayol-tinto/w/3690955
3691392,Camp Zinfandel,Zinfandel,1,Red Wine,Sonoma County,Camp,Sonoma County,United States,573,3.6,13.5,2.1417885,,4.6626887,2.4106326,2.7035646,https://www.vivino.com/GB/en/camp-zinfandel/w/3691392
3691424,Roca de les Dotze Roca Bruixa,Roca Bruixa,1,Red Wine,Priorat,Roca de les Dotze,Catalunya,Spain,74,3.9,14.0,3.5222223,,4.5964646,1.379798,3.3009093,https://www.vivino.com/GB/en/es-roca-priorat-roca-bruixa/w/3691424
3691464,Schoenheitz Pinot Noir Linsenberg,Pinot Noir Linsenberg,1,Red Wine,Alsace,Schoenheitz,Alsace,France,29,3.5,0.0,4.087324,,2.7408452,1.0,1.9612676,https://www.vivino.com/GB/en/schoenheitz-pinot-noir-linsenberg/w/3691464
3691467,Jean Velut L'oubliée Extra Brut Champagne,L'oubliée Extra Brut Champagne,3,Sparkling,Champagne,Jean Velut,Champagne,France,62,4.1,12.0,4.436043,4.208021,4.346471,,,https://www.vivino.com/GB/en/jean-velut-l-oubliee-extra-brut-champagne/w/3691467
3691513,Bell'Agio Lambrusco,Lambrusco,1,Red Wine,Emilia,Bell'Agio,Chianti,Italy,82,3.5,8.0,2.0,,3.9781308,2.8572898,2.9562616,https://www.vivino.com/GB/en/bellagio-lambrusco/w/3691513
3691549,Guillermo de Mendoza Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Guillermo de Mendoza,Mendoza,Argentina,34,3.1,13.0,3.0588236,,4.0,1.1960784,3.9705882,https://www.vivino.com/GB/en/guillermo-cabernet-sauvignon/w/3691549
3691564,Christine Andrew Cabernet Franc,Cabernet Franc,1,Red Wine,Lodi,Christine Andrew,California,United States,390,3.9,13.5,3.1797006,,3.518764,1.4961423,3.480749,https://www.vivino.com/GB/en/christine-andrew-cabernet-franc/w/3691564
3691571,Ravenswood Old Vine Zinfandel,Old Vine Zinfandel,1,Red Wine,Mendocino County,Ravenswood,Sonoma County,United States,402,3.8,0.0,1.8758838,,4.8300266,2.6245646,2.5886807,https://www.vivino.com/GB/en/ravenswood-old-vine-zinfandel-mendocino-county/w/3691571
3691582,Chesebro CM Ranch Piedras Blancas,CM Ranch Piedras Blancas,2,White Wine,Carmel Valley,Chesebro,California,United States,11,3.7,0.0,2.872093,,4.0930233,1.9069767,,https://www.vivino.com/GB/en/chesebro-cm-ranch-piedras-blancas/w/3691582
3691590,Don Abel CT Claude Troisgros Reserva Merlot,CT Claude Troisgros Reserva Merlot,1,Red Wine,Serra Gaúcha,Don Abel,Rio Grande do Sul,Brazil,260,3.7,0.0,2.4361403,,4.3026314,1.5224562,2.6221054,https://www.vivino.com/GB/en/don-abel-ct-claude-troisgros-reserva-merlot/w/3691590
3691628,Château Henri Bonnaud Steff,Steff,4,Rosé Wine,Provence,Château Henri Bonnaud,Provence,France,228,3.6,0.0,4.054151,,2.4296856,1.4465408,,https://www.vivino.com/GB/en/henri-bonnaud-steff/w/3691628
3691629,Domaine du Poujol Cinq Ceps,Cinq Ceps,1,Red Wine,Languedoc,Domaine du Poujol,Languedoc,France,40,3.4,0.0,3.98,,3.98,1.0625,3.809375,https://www.vivino.com/GB/en/poujol-cinq-ceps/w/3691629
3691647,Clos Lentiscus Blanc Brut Nature,Blanc Brut Nature,3,Sparkling,Penedès,Clos Lentiscus,Penedès,Spain,109,4.0,12.0,3.779851,3.6455224,3.4373136,,,https://www.vivino.com/GB/en/clos-lentiscus-blanc-brut-nature/w/3691647
3691666,Royal Oaks Royal Oaks Ranch Pinot Noir,Royal Oaks Ranch Pinot Noir,1,Red Wine,California,Royal Oaks,Santa Ynez Valley,United States,26,3.3,14.4,3.5,,3.0,1.0,2.3782609,https://www.vivino.com/GB/en/royal-oaks-royal-oaks-ranch-pinot-noir/w/3691666
3691685,Fred. Leroux Champagne De La Marne,Champagne De La Marne,3,Sparkling,Champagne,Fred. Leroux,Champagne,France,10,4.0,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/fred-leroux-champagne-de-la-marne/w/3691685
