year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,161480486,7521348,11,4.2
2018,161480969,7521460,10,3.9
2017,161481353,7521544,26,4.1
2018,161595636,7521560,32,4.1
2018,161481601,7521595,74,2.4
2019,164898303,7521596,18,3.6
2018,161514385,7521596,221,3.7
2017,161884255,7521596,26,3.4
2015,161481536,7521596,40,3.3
2019,161594615,7521625,13,3.8
2018,161504951,7521625,83,3.6
2018,161481872,7521664,25,4.0
2019,163748210,7521729,49,3.6
2018,161482167,7521729,92,3.8
2019,161482298,7521762,34,3.9
2018,161482969,7521906,27,3.2
2019,163021092,7521961,12,3.8
2018,161483179,7521961,11,3.4
2017,161484270,7522196,69,3.5
2016,161484423,7522250,16,3.5
2020,165077722,7522269,109,3.7
2019,161484491,7522269,187,3.7
2017,161484611,7522299,14,4.4
2017,161484669,7522314,24,4.0
2016,161484788,7522328,44,4.0
2015,161484852,7522348,14,4.1
2019,163925816,7522385,12,3.8
2018,161484983,7522385,22,3.9
2018,161522403,7522433,18,3.3
2018,161485288,7522479,12,3.4
2017,161771028,7522506,73,3.8
2019,164784938,7522521,355,4.1
2018,161521086,7522521,549,4.1
2016,162582706,7522548,61,3.4
2019,164969972,7522553,18,3.4
2015,161485455,7522553,23,3.1
2016,161485474,7522564,80,3.9
2019,161492789,7522605,72,3.8
2018,161485549,7522605,91,3.6
2019,164271208,7522636,57,4.1
2018,161485619,7522636,272,3.7
2017,161503538,7522657,24,3.9
2016,161485597,7522657,24,3.9
2015,161495676,7522657,10,3.7
2014,161485671,7522665,227,3.6
2018,161550999,7522693,19,4.0
2017,161547900,7522693,41,3.8
2016,161501077,7522693,56,4.1
2016,161485740,7522698,17,2.9
2016,161485780,7522717,22,4.0
2018,162849966,7522738,28,4.2
2017,161485830,7522738,108,3.9
2017,161485918,7522770,359,4.0
2018,162083455,7522777,26,3.9
2014,161485989,7522798,10,4.6
2014,161486025,7522815,14,4.0
2018,161569671,7522816,212,3.7
2017,161569630,7522816,265,3.5
2018,163483367,7522823,17,3.9
2017,161486041,7522823,34,4.1
2019,163109973,7522825,14,4.0
2018,161486043,7522825,24,4.4
2018,161486210,7522887,18,3.4
2018,161491284,7522899,14,3.7
2017,161542575,7522899,13,2.9
2016,161728022,7522899,113,3.3
2015,19187533,7522899,44,3.5
2014,25326475,7522899,31,3.2
2013,3796876,7522899,18,3.1
2018,161510818,7522905,21,3.3
2015,161500400,7522905,15,3.3
2016,161486310,7522932,23,4.0
2018,165678622,7522941,40,4.3
2017,164578879,7522941,227,4.2
2016,161486337,7522941,142,4.2
2015,165674342,7522941,32,4.4
2014,165679123,7522941,26,4.4
2013,165679163,7522941,11,4.0
2012,165674067,7522941,11,4.5
2018,161569599,7522964,11,4.1
2017,161540169,7522964,10,3.8
2018,162455920,7522981,33,4.2
2018,161486577,7523042,55,3.8
2018,161617207,7523074,12,3.8
2017,163574575,7523074,167,3.8
2016,161486680,7523074,96,3.7
2015,161486701,7523082,11,4.2
2019,161451654,7523147,95,3.3
2018,161516214,7523147,26,3.3
2016,161486921,7523158,19,4.6
2018,161668840,7523163,31,4.4
2017,161486933,7523163,36,4.5
2019,161500604,7523234,24,2.6
2012,161537520,7523248,64,4.1
2009,161516261,7523248,32,4.0
2008,161516259,7523248,12,4.3
2019,162110067,7523275,10,3.3
2018,161515185,7523275,15,3.6
2019,164158282,7523312,11,4.1
2018,161487382,7523312,11,3.9
2017,161488289,7523523,86,3.6
2019,163352697,7523555,15,3.8
2018,161488223,7523555,14,3.8
2019,166611647,7523642,13,3.7
2019,165798897,7523692,30,3.9
2018,161533907,7523692,339,4.0
2017,161509477,7523692,30,4.2
2019,163773962,7523762,19,3.8
2018,161493056,7523762,100,3.3
2016,161489712,7523806,39,3.6
2017,161489932,7523845,11,3.7
2017,161491381,7524186,103,3.8
2018,161491433,7524199,24,3.2
2020,162974078,7524320,73,3.5
2019,161641042,7524320,241,3.5
2018,161491965,7524320,63,3.6
2019,163784635,7524333,47,3.3
2018,161940843,7524333,51,3.3
2017,161496278,7524391,39,4.3
2015,161492232,7524391,21,4.3
2019,162976721,7524437,13,3.0
2019,161879539,7524450,13,3.9
2018,161492425,7524455,19,3.3
2018,161492510,7524491,25,4.0
2019,161531463,7524568,296,4.1
2019,161503968,7524599,34,3.8
2018,161492861,7524605,29,4.3
2018,161492869,7524607,44,3.9
2017,161700233,7524651,11,4.1
2011,161492994,7524664,18,4.4
2019,163396121,7524668,13,3.5
2018,161907823,7524668,10,3.9
2018,161493407,7524817,183,3.8
2019,165214013,7524848,25,3.6
2018,161706370,7524915,17,4.1
2016,161493743,7524915,39,4.1
2017,161856658,7524934,81,3.7
2016,161532263,7524934,58,3.9
2019,161709264,7525044,14,3.7
2018,161511789,7525044,23,3.8
2017,161560463,7525044,27,4.0
2018,161601681,7525133,167,4.0
2018,161494431,7525148,31,3.7
2019,164241487,7525171,27,3.4
2018,161494497,7525171,11,3.6
2018,161494275,7525353,12,3.5
2015,161571481,7525732,15,4.1
2018,161883258,7525746,15,3.6
2018,162361778,7525961,10,4.3
2018,164963407,7526020,10,4.0
2017,161498586,7526020,19,4.4
2018,161498796,7526069,13,3.7
2019,162255401,7526148,28,3.6
2018,161499124,7526148,60,3.6
2013,161499132,7526151,66,4.1
2016,161499718,7526327,10,4.0
2017,161499720,7526328,10,3.7
2019,163989750,7526341,104,3.2
2018,161499787,7526356,53,3.4
2019,162369628,7526361,25,3.3
2018,161499800,7526361,32,3.2
2019,163090674,7526394,45,3.1
2018,161577425,7526394,109,3.1
2019,161677210,7526420,491,3.6
2018,161499898,7526420,38,3.6
2018,162006061,7526426,26,2.2
2018,161509795,7526460,173,3.5
2015,161562766,7526476,11,4.7
2014,161550835,7526489,15,4.5
2018,161500095,7526494,15,3.5
2018,161656803,7526523,24,4.1
2017,161601469,7526523,142,4.2
2016,161500178,7526523,54,4.0
2018,161500196,7526528,16,3.8
2020,163162050,7526543,80,4.2
2019,161619068,7526543,1206,4.0
2019,166093320,7526551,17,3.5
2018,161884312,7526551,33,3.6
2017,161500291,7526562,337,4.0
2019,164725036,7526596,19,3.9
2018,161500403,7526596,48,4.2
2014,161529421,7526633,24,3.7
2019,161544565,7526678,177,3.6
2018,161500605,7526678,78,3.6
2018,163761269,7526718,13,3.8
2018,161728473,7526724,10,3.5
2017,161500910,7526753,52,3.8
2015,162671640,7526755,125,4.4
2013,161500914,7526755,93,4.2
2017,161501336,7526889,29,3.6
2017,162512644,7526894,22,4.1
2018,161507108,7526957,10,2.9
2019,162768066,7527055,11,3.7
2018,161502008,7527055,22,3.5
2016,161527765,7527055,14,3.7
2018,161502252,7527101,15,3.8
2019,161888737,7527110,25,3.6
2018,161554380,7527110,99,3.8
2017,161530409,7527110,74,3.8
2018,161502642,7527175,10,4.7
2016,161502769,7527201,26,4.2
2019,164647602,7527428,928,3.8
2018,161504048,7527428,695,3.8
2016,162219585,7527428,70,3.2
2014,161567094,7527428,84,3.9
2016,161531653,7527439,49,3.1
2019,164349559,7528073,173,3.5
2018,161506725,7528073,420,3.2
2012,161507026,7528181,11,3.9
2017,161507071,7528200,578,4.0
2016,161542822,7528206,15,3.7
2017,161507092,7528207,18,3.7
2018,161702632,7528225,70,4.1
2017,161519782,7528225,33,4.0
2015,161569808,7528225,11,4.1
2019,161796392,7528228,53,3.4
2018,161507147,7528228,18,3.8
2018,163526776,7528268,397,3.0
2017,161507272,7528268,568,3.2
2016,161595642,7528273,16,3.6
2015,161507722,7528273,36,3.7
2018,166756801,7528321,31,3.8
2016,165705254,7528321,12,3.4
2014,161507471,7528321,48,3.9
2019,164481592,7528323,29,2.7
2018,161507475,7528323,19,2.7
2018,161507516,7528341,37,3.6
2017,161508516,7528368,101,3.7
2017,161508485,7528372,18,4.3
2016,161507652,7528400,10,4.0
2016,161507709,7528402,26,4.0
2017,161541911,7528418,11,3.9
2019,161819190,7528444,16,4.4
2018,161544753,7528444,54,4.3
2017,161507823,7528444,75,4.3
2016,161590763,7528444,16,4.6
2017,161507915,7528469,24,4.4
2017,161507935,7528475,12,3.9
2018,161606912,7528488,3542,3.8
2017,161558447,7528488,1721,3.9
2017,161508152,7528543,12,4.5
2017,161508375,7528611,14,3.6
2019,163155448,7528655,32,4.1
2018,161852025,7528655,2937,4.1
2017,161508532,7528655,68,4.0
2019,161791734,7528677,27,4.1
2018,161508615,7528677,20,4.2
2018,161508732,7528711,71,3.1
2019,162364619,7528721,55,3.7
2017,161508780,7528721,28,4.1
2018,161508798,7528724,32,3.6
2020,162904042,7528732,17,3.6
2016,161550112,7528732,40,3.5
2015,161508839,7528732,78,3.4
2018,161511738,7529258,32,3.6
2019,161912057,7529536,38,3.6
2018,161512955,7529536,26,3.7
2017,162273165,7529546,28,3.8
2016,161513030,7529546,19,4.0
2016,161513272,7529598,33,4.0
2018,163289144,7529913,10,4.2
2017,162019823,7529913,17,4.1
2015,161515184,7530015,99,4.4
2017,161515225,7530021,13,3.5
2018,161565364,7530022,115,3.8
2016,161515175,7530022,30,4.2
2019,161629108,7530061,37,4.0
2018,161515377,7530061,35,4.0
2020,165619363,7530067,23,3.3
2019,161515400,7530067,59,3.4
2019,164906280,7530071,14,3.8
2017,161871803,7530093,19,4.3
2016,161515467,7530093,48,4.2
2016,161515479,7530098,29,4.2
2020,163023144,7530122,235,3.4
2019,161685859,7530122,863,3.4
2018,161515569,7530122,402,3.4
2019,161577922,7530193,18,3.4
2018,161654203,7530202,11,4.0
2016,163369638,7530207,12,3.8
2019,165577751,7530262,10,3.5
2019,162569128,7530274,35,3.8
2018,161776546,7530274,39,4.0
2017,161516071,7530274,39,3.9
2016,161695248,7530274,13,4.0
2015,161889562,7530274,11,3.8
2018,161516287,7530345,128,3.5
2018,161516395,7530376,31,4.0
2018,161516401,7530378,19,3.5
2017,161567545,7530378,14,3.7
2018,161516611,7530443,12,4.2
2018,161767051,7530526,10,3.7
2016,161842316,7530539,18,4.3
2016,161660744,7530560,16,3.8
2015,161517050,7530560,122,3.7
2018,161517195,7530611,10,3.7
2017,161517315,7530645,13,3.5
2018,162983099,7530665,15,2.2
2018,161608988,7530817,78,3.4
2018,162395786,7530842,11,4.0
2017,161518126,7530842,18,4.3
2019,161870776,7530846,18,3.9
2019,163196054,7530930,18,3.4
2018,161518509,7530930,80,3.4
2018,161519345,7531106,12,3.4
2017,161520249,7531301,43,3.8
2019,161561215,7531307,15,3.5
2018,161561220,7531307,42,3.6
2008,161689976,7531307,43,3.7
2019,161958020,7531361,32,3.8
2018,161958019,7531361,15,3.5
2018,161712272,7531616,13,4.2
2019,161643769,7531953,69,3.1
2017,162000071,7532379,17,4.8
2016,161525435,7532379,32,4.6
2019,162228991,7532407,13,4.3
2018,161525536,7532407,118,4.3
2017,161756052,7532407,13,4.3
2017,161525805,7532474,41,3.7
2017,161525890,7532493,24,4.1
2020,163118159,7532509,88,3.8
2019,162129183,7532509,391,3.6
2018,161525951,7532509,221,3.3
2018,161524971,7532516,19,3.8
2018,161722135,7532518,25,3.5
2017,161525980,7532518,41,3.7
2020,163138804,7532533,10,4.1
2019,161689075,7532550,17,4.0
2018,161526099,7532550,71,3.8
2017,164036886,7532571,11,2.9
2018,161526192,7532579,16,3.7
2017,161586704,7532579,17,4.0
2019,161836925,7532630,108,4.0
2018,161555670,7532630,761,3.9
2018,161553150,7532681,40,3.9
2018,161526574,7532692,36,3.9
2017,161864999,7532698,12,3.5
2019,164096907,7532717,10,3.9
2018,161759069,7532717,11,3.7
2018,161560137,7532777,399,3.7
2018,161548884,7532845,149,3.6
2017,161527092,7532845,67,3.4
2015,161721604,7532865,55,4.0
2018,161700841,7532908,23,4.1
2012,161749597,7532936,42,3.2
2008,161570640,7532936,28,2.8
2018,161528584,7533251,51,3.8
2017,161605719,7533280,25,4.2
2016,161528882,7533316,22,3.0
2019,164852493,7533356,13,3.6
2017,164128112,7533604,41,3.6
2016,161530106,7533604,443,3.6
2018,161539779,7533698,460,3.7
2018,161531616,7533949,82,3.5
2018,161561927,7534124,91,3.4
2017,161532214,7534124,24,3.5
2018,161535044,7534759,32,3.8
2015,161535260,7534813,10,4.4
2018,161535321,7534826,24,3.2
2019,161885528,7534932,215,3.7
2018,161535723,7534932,96,3.5
2017,161563201,7535128,20,3.7
2016,161536564,7535185,19,3.7
2017,161536616,7535202,27,3.7
2019,163145610,7535218,40,3.9
2018,161682015,7535218,48,3.7
2017,161536668,7535218,71,3.9
2018,161536790,7535261,79,3.1
2020,165073389,7535280,34,3.7
2019,161536844,7535280,39,3.7
2016,161536858,7535285,17,3.8
2016,161537019,7535326,99,3.7
2019,162142949,7535359,117,4.1
2018,161537115,7535359,279,3.8
2017,161537204,7535383,10,4.1
2017,161569503,7535407,17,4.0
2018,161537529,7535462,24,3.9
2017,163538165,7535462,11,3.6
2017,161570244,7535468,50,3.9
2018,161537691,7535504,38,3.3
2016,161548855,7535504,13,3.0
2016,161537786,7535540,13,3.0
2017,161537983,7535569,17,3.5
2018,161743925,7535666,71,4.2
2017,161543621,7535666,90,4.2
2016,161646508,7535666,14,4.6
2016,161622708,7535727,68,3.7
2014,161566511,7535727,28,3.8
2012,161538726,7535727,29,4.1
2010,161600520,7535727,27,3.9
2019,161539018,7535789,109,3.1
2019,161541896,7535928,32,3.6
2018,161539658,7535928,56,3.8
2018,161727239,7536087,68,3.3
2017,161540421,7536087,19,3.2
2020,165875985,7536543,22,3.6
2019,162197872,7536543,40,3.3
2018,161542419,7536543,124,3.3
2016,161690228,7536592,16,4.4
2015,161542587,7536592,22,4.2
2019,161713513,7536768,15,3.7
2018,161543207,7536768,45,3.8
2018,162300876,7536790,24,3.8
2019,161600608,7536835,105,3.1
2018,161543378,7536835,118,3.3
2016,161869157,7536849,23,4.1
2015,161543409,7536849,49,4.1
2017,161543473,7536873,67,3.7
2020,163358671,7536874,79,4.0
2019,163287426,7536874,394,3.7
2018,161543475,7536874,104,3.7
2020,164746314,7536924,47,3.7
2018,161543588,7536924,161,3.7
2017,161543648,7536949,21,4.3
2018,161986693,7536959,81,3.5
2016,161543672,7536959,1117,3.8
2018,161543686,7536967,18,4.1
2019,166267617,7536972,58,3.9
2018,163441201,7536972,26,3.8
2016,161543702,7536972,61,3.7
2018,161567563,7536977,109,3.7
2019,162828657,7536990,23,3.8
2018,161543744,7536990,15,3.6
2019,164671707,7537007,15,4.0
2018,161543793,7537007,38,3.8
2016,161644703,7537007,10,3.8
2017,161848620,7537045,35,4.0
2019,163850586,7537057,92,3.5
2018,161543963,7537057,188,3.4
2017,161558622,7537057,34,3.5
2018,161817050,7537064,177,3.6
2017,161725395,7537064,14,4.0
2015,161544005,7537067,19,4.4
2016,161538713,7537094,22,3.7
2019,161834763,7537102,46,4.2
2019,163744054,7537178,16,3.7
2016,162922277,7537214,13,4.3
2018,162292269,7537270,19,3.3
2020,163241986,7537326,87,3.8
2019,161544887,7537326,977,3.6
2018,161544886,7537326,10,3.7
2017,161549215,7537326,10,4.0
2015,161796299,7537326,12,3.9
2013,161876427,7537326,16,3.7
2011,161890260,7537326,14,3.6
2017,161560999,7537350,10,4.0
2018,161785203,7537371,17,3.9
2017,161563443,7537371,14,3.6
2018,161647132,7537421,19,4.0
2013,161545365,7537441,15,4.2
2018,161545333,7537442,10,3.8
2003,161546892,7537740,39,4.0
2018,161547408,7537854,16,3.8
2018,161549734,7538373,67,4.1
2015,161561006,7538388,36,3.5
2019,166009558,7538394,37,3.6
2018,162335285,7538394,23,3.8
2017,161700318,7538394,133,4.0
2016,161548869,7538394,22,3.8
2016,161549788,7538395,12,3.9
2019,163705291,7538513,12,4.3
2018,161550072,7538513,21,4.4
2018,161550078,7538516,15,3.1
2018,161849314,7538518,21,3.8
2017,161550083,7538518,24,4.2
2017,161694631,7538520,14,3.7
2018,161595982,7538521,37,3.8
2016,161550167,7538547,364,3.6
2020,165842803,7538572,494,3.8
2019,161736944,7538572,619,3.9
2018,161550242,7538572,17,3.4
2019,164713230,7538578,13,3.5
2018,161587684,7538578,24,3.7
2016,161550267,7538583,50,4.0
2019,164879500,7538584,410,3.4
2018,161551889,7538584,396,3.2
2019,161550297,7538600,126,3.8
2019,162021462,7538619,27,3.5
2018,161589482,7538619,173,3.4
2017,161567154,7538619,134,3.3
2016,161567040,7538619,149,3.4
2015,161575909,7538619,39,3.5
2019,161578812,7538658,35,3.5
2017,161550523,7538658,35,4.2
2018,161550539,7538664,73,3.9
2017,161734089,7538689,17,3.4
2017,161647151,7538695,10,3.9
2018,161550650,7538699,76,3.7
2015,161550700,7538705,18,4.1
2017,161550665,7538707,26,3.8
2018,161572949,7538710,35,3.4
2018,161577069,7538740,10,3.6
2017,161550782,7538740,21,3.7
2018,161552942,7538749,562,3.4
2000,161560612,7538749,22,3.5
2019,161612006,7538791,16,3.9
2018,161550934,7538791,30,3.7
2019,165764626,7538808,39,3.5
2018,161550971,7538808,112,3.5
2016,161551045,7538837,21,4.2
2017,161551236,7538898,30,3.6
2019,161566393,7538928,201,3.9
2018,161551320,7538928,257,3.6
2018,161578029,7538931,16,3.9
2017,161551335,7538931,63,4.2
2019,161640034,7538957,26,3.8
2018,161586873,7538957,78,3.6
2017,161584105,7538957,18,4.1
2014,161551522,7538987,19,4.2
2018,161551584,7539010,81,3.5
2018,161564244,7539078,71,3.3
2017,156935355,7539078,13,3.2
2016,161558159,7539141,12,3.6
2015,161554728,7539144,18,4.3
2019,161607375,7539160,26,2.4
2019,161902331,7539163,35,3.0
2019,162204004,7539270,157,3.5
2018,162204007,7539270,283,3.0
2017,161552500,7539270,97,3.3
2018,162279201,7539309,37,3.8
2016,161606930,7539309,56,3.4
2015,161561797,7539309,131,3.8
2019,162272205,7539474,11,3.6
2018,161643869,7539474,56,3.5
2018,161555182,7539809,45,3.9
2019,166110572,7539812,22,3.9
2018,161555190,7539812,37,3.8
2019,165589704,7539905,10,4.2
2018,161555552,7539905,33,4.1
2017,161596286,7539905,30,4.0
2018,166381540,7539912,14,4.5
2017,161604694,7539912,18,4.3
2016,161555583,7539912,15,4.8
2019,164336130,7540075,16,3.7
2019,162101428,7540177,12,3.4
2018,161556668,7540177,20,3.7
2018,161556799,7540206,19,3.5
2018,161557111,7540296,12,4.0
2019,164743403,7540304,29,4.0
2018,161565048,7540304,34,3.9
2018,161557168,7540314,57,3.5
2018,162542262,7540323,96,3.7
2018,161557231,7540340,17,3.6
2018,161557380,7540386,414,3.2
2018,161564431,7540391,81,3.5
2017,161557364,7540391,19,3.7
2016,161568419,7540391,31,3.6
2018,164517403,7540407,16,4.3
2017,161574091,7540407,19,4.3
2019,162947158,7540414,15,3.6
2018,161557425,7540414,37,3.6
2019,161560462,7540428,241,3.9
2018,161557455,7540428,186,3.5
2017,161557476,7540435,32,3.6
2016,161633457,7540435,14,4.1
2015,161617849,7540435,11,3.7
2014,161575995,7540435,25,4.2
2018,161779744,7540446,35,4.1
2017,161702762,7540446,15,4.1
2019,161971591,7540450,66,3.1
2019,164799280,7540455,214,3.3
2018,161557526,7540455,194,3.1
2012,161739379,7540455,10,3.2
2018,162095471,7540457,41,3.2
2018,161557572,7540474,43,3.8
2017,161566807,7540474,135,3.6
2019,163692433,7540488,18,3.8
2018,161557606,7540495,10,4.1
1992,162787675,7540511,15,4.5
2018,161618731,7540566,55,3.3
2019,164162931,7540576,17,4.5
2018,161557840,7540576,14,3.9
2017,161557865,7540584,42,3.7
2018,161566983,7540599,26,3.3
2016,161557916,7540603,77,4.2
2018,161557934,7540613,58,3.7
2017,161558008,7540641,14,3.9
2018,161558015,7540643,13,4.1
2018,162643762,7540646,37,3.9
2019,161571686,7540649,25,4.0
2018,161571692,7540649,45,4.1
2019,161607209,7540713,11,3.7
2018,161747979,7540724,251,3.2
2017,161558244,7540724,427,3.2
2018,161667279,7540766,23,3.3
2017,161846402,7540766,131,3.4
2016,161558380,7540766,66,3.3
2017,161558423,7540781,12,4.2
2019,161738160,7540851,34,3.6
2017,161558722,7540859,22,3.9
2018,161558868,7540901,22,3.5
2018,163376850,7540902,15,4.4
2017,161558885,7540902,12,4.7
2018,162980471,7540928,13,4.3
2017,161558974,7540928,66,4.4
2018,162287677,7540979,12,4.1
2017,161559514,7540979,11,3.6
2019,164640571,7541104,29,4.0
2018,161560526,7541104,26,4.1
2018,161560534,7541105,10,3.4
2018,161560532,7541106,53,3.6
2017,161803322,7541114,22,4.3
2016,161560581,7541114,48,4.1
2018,161610710,7541118,41,4.0
2018,162134167,7541210,11,3.8
2019,163630843,7541231,12,3.8
2017,161747907,7541512,15,3.8
2017,161567111,7541639,67,4.1
2017,161563277,7541646,31,3.1
2020,163029699,7541729,96,3.6
2019,161946368,7541729,903,4.0
2018,161563749,7541729,58,3.4
2018,161683592,7541893,10,3.7
2017,161614564,7541893,161,3.8
2016,161586603,7541893,495,4.1
2015,161578174,7541893,561,4.0
2014,161564685,7541893,691,3.9
2013,161579144,7541893,273,4.0
2012,161583249,7541893,205,3.9
2011,161654890,7541893,610,3.8
2010,161695516,7541893,489,3.7
2009,161586023,7541893,583,3.8
2008,161936214,7541893,156,3.8
2007,1387625,7541893,38,3.7
2006,166246940,7541893,48,4.1
2005,1409289,7541893,39,3.8
2003,1441692,7541893,18,3.8
2002,163330138,7541893,13,3.9
2001,3187707,7541893,19,3.8
2019,163472956,7541900,11,3.8
2018,161564731,7541900,159,3.7
2016,161564566,7541907,10,4.0
2018,162182981,7542064,13,3.8
2018,163631038,7542197,50,3.4
2017,161566059,7542197,51,3.8
2012,161611109,7542197,104,4.2
2018,163246202,7542219,11,4.0
2016,161622857,7542219,30,4.2
2017,161584963,7542220,154,3.9
2016,161580249,7542220,332,4.0
2018,161598530,7542232,10,3.8
2018,161566199,7542244,37,3.6
2017,161610001,7542244,66,3.5
2018,161566259,7542273,15,3.8
2017,162279691,7542287,40,3.8
2018,164871548,7542320,66,3.8
2017,161566383,7542320,55,4.0
2018,161774666,7542341,13,3.9
2016,161566634,7542413,16,3.7
2018,161635934,7542457,22,4.2
2019,161644967,7542506,42,3.5
2017,161596312,7542521,26,4.3
2016,161713682,7542523,120,3.8
2020,163738483,7542560,11,3.5
2019,161567143,7542560,224,3.2
2018,161567078,7542560,90,3.6
2010,162204850,7542560,10,3.6
2018,161891917,7542568,67,3.9
2017,161567114,7542568,38,4.2
2016,161744301,7542650,11,4.0
2015,161612897,7542650,99,3.6
2013,161965555,7542650,17,3.5
2017,161601960,7542826,61,3.6
2018,161568216,7542852,19,3.6
2019,161610031,7542975,14,4.1
2017,161569482,7542975,16,3.8
2018,161569311,7543083,424,3.5
2019,162171710,7543353,12,3.4
2018,161570724,7543353,40,3.4
2018,163853558,7543424,20,3.8
2017,161571009,7543424,25,3.8
2018,162323227,7543645,11,4.0
2017,165114769,7543889,30,3.6
2016,161573129,7543889,61,3.7
2019,163401109,7544165,30,4.1
2018,161574409,7544165,35,4.0
2016,161574562,7544203,14,4.0
2019,162416312,7544377,35,3.8
2018,161935005,7544377,40,3.4
2017,161575215,7544377,24,3.6
2019,161611796,7544433,13,3.3
2018,161575445,7544433,27,3.5
2019,162469093,7544480,26,4.3
2018,161621618,7544480,19,4.4
2019,165103234,7544526,38,3.5
2018,161575808,7544526,81,3.3
2019,161601418,7544600,17,3.3
2018,161576206,7544600,46,3.9
2019,161576824,7544672,16,3.8
2018,161576755,7544726,16,3.6
2018,161576849,7544744,10,3.9
2019,161605351,7544848,19,3.7
2018,161577226,7544848,51,3.3
2018,161577670,7544960,26,3.0
2018,165903023,7544980,17,4.7
2017,161597685,7544980,342,4.1
2017,161577983,7545045,11,3.3
2019,164717423,7545057,14,3.9
2018,161578042,7545057,13,3.7
2019,165367178,7545155,14,3.8
2018,161606657,7545155,72,3.8
2018,161912682,7545169,25,3.4
2017,161578715,7545307,17,2.9
2019,163897577,7545413,14,3.8
2018,161603141,7545413,27,4.3
2018,161581268,7545749,31,4.1
2017,161582360,7545975,19,3.2
2018,161583083,7546137,15,3.5
2018,161635032,7546249,66,3.6
2017,161583656,7546258,14,3.5
2019,162483041,7546300,35,3.4
2018,162051258,7546300,110,3.8
2017,161625611,7546300,15,3.9
2018,161586093,7546837,39,4.1
2018,161586419,7546896,35,3.8
2017,163677407,7546943,11,4.4
2016,161586606,7546943,20,4.2
2014,161586805,7546997,38,4.0
2020,163930339,7547005,17,3.5
2019,161586839,7547005,22,3.4
2017,161603100,7547157,51,4.2
2017,161603133,7547160,82,4.1
2017,161603116,7547161,42,3.8
2016,161587718,7547246,37,4.3
2020,165024761,7547385,23,3.6
2019,161648849,7547385,41,3.6
2018,161648835,7547385,142,3.7
2018,162260696,7547477,20,3.7
2008,162002311,7547502,10,3.7
2018,164284927,7547602,27,4.2
2017,161588965,7547602,28,4.2
2016,161623767,7547602,24,4.1
2015,161610010,7547602,13,4.1
2017,161588999,7547611,16,4.1
2017,161591638,7548253,50,4.3
2016,161594669,7549023,18,4.3
2018,161595936,7549321,40,4.0
2017,161596608,7549512,12,3.6
2018,161678376,7549542,54,4.1
2017,161596731,7549542,185,4.0
2017,161597107,7549641,12,3.9
2017,161597353,7549701,30,4.0
2017,161725169,7549753,13,4.2
2018,161976194,7549761,31,3.7
2017,161597580,7549761,112,3.5
2019,161921112,7549774,50,3.4
2018,161597621,7549774,57,3.6
2018,161597729,7549808,26,3.6
2019,163810689,7549870,27,3.4
2020,163466969,7549901,230,4.0
2019,162325012,7549901,360,3.9
2018,161597926,7549901,283,3.9
2019,163713820,7549917,97,3.7
2018,161597970,7549917,182,3.6
2017,161609765,7549919,95,3.3
2018,161711193,7549940,10,3.7
2017,161673498,7549940,11,4.0
2018,164197140,7549964,23,4.4
2017,161598105,7549964,29,3.8
2018,164564220,7549966,61,4.0
2017,161598109,7549966,81,4.2
2018,161598149,7549977,401,4.0
2018,162414333,7549980,10,3.9
2017,161617897,7549980,49,3.8
2017,162340289,7550022,10,3.8
2019,164797623,7550026,34,3.6
2018,161614397,7550026,150,3.4
2018,161596316,7550068,49,3.5
2017,162170094,7550076,11,4.5
2011,161598478,7550077,10,4.2
2020,166531266,7550131,20,3.0
2018,161753380,7550131,121,3.0
2015,161598712,7550146,22,3.9
2015,161613543,7550150,13,3.4
2019,165706347,7550153,30,3.6
2018,162122235,7550153,80,3.7
2018,161865123,7550182,25,4.3
2018,161823788,7550193,17,4.1
2019,162084020,7550196,21,3.8
2016,161598534,7550205,15,4.0
2019,164576467,7550219,16,3.2
2017,161599065,7550257,76,3.1
2017,161609901,7550351,37,3.6
2018,161599487,7550378,91,3.7
2018,161821309,7550589,10,3.8
2019,162022464,7550636,21,4.4
2018,161606793,7550636,29,4.4
2018,161603348,7551183,52,3.5
2019,163807368,7551195,262,4.2
2018,161603397,7551195,103,3.8
2019,161603411,7551200,40,4.0
2019,161994108,7551225,21,3.5
2018,161636621,7551225,121,3.3
2017,161603514,7551225,1108,3.5
2015,161651378,7551225,43,3.5
2014,161636536,7551225,113,3.5
2011,161628112,7551225,39,3.6
2017,161602622,7551288,14,3.8
2019,162692116,7551396,75,3.2
2018,161604075,7551396,91,3.5
2019,162009292,7551531,18,3.9
2018,161604483,7551531,17,3.8
2016,161604527,7551546,18,3.6
2019,161623472,7551563,11,3.6
2018,161619215,7551563,51,3.8
2017,161849270,7551599,10,3.7
2018,161604739,7551621,48,3.6
2016,161604836,7551659,17,3.4
2017,161604866,7551671,12,3.7
2016,162140945,7551677,47,3.5
2015,161604884,7551677,36,3.6
2020,164459853,7551693,29,3.2
2019,162526522,7551693,108,3.1
2018,161604922,7551693,36,3.3
2017,161605081,7551732,14,3.4
2019,165743974,7551758,11,3.9
2018,161605182,7551758,38,4.2
2018,161625479,7551769,266,3.7
2017,161632499,7551769,34,3.7
2018,161605238,7551774,29,3.5
2020,164435309,7551778,55,3.4
