year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,164918683,8529720,34,3.8
2018,164919367,8529909,27,3.9
2019,164919795,8530028,201,3.9
2018,164965636,8530193,18,4.3
2019,164960870,8530455,16,2.6
2019,164907735,8530727,23,3.2
2019,164940628,8532016,19,3.6
2017,164927411,8532219,13,4.0
2019,164933895,8532273,80,3.4
2019,164927606,8532293,77,3.7
2018,164927622,8532299,13,3.6
2013,164967347,8532317,341,3.9
2020,164994227,8532359,37,4.3
2018,164984394,8532359,17,4.0
2019,165325722,8532400,28,3.2
2018,164927888,8532401,47,4.3
2019,165023382,8532442,77,3.6
2018,164928003,8532442,14,3.5
2016,165726943,8532442,16,4.0
2014,164928013,8532446,125,4.3
2020,165069115,8532641,17,3.7
2019,164928536,8532641,102,3.9
2019,164937201,8532803,97,3.8
2018,164929140,8532845,44,3.9
2019,164929201,8532867,10,4.4
2018,164929440,8532946,23,4.0
2019,164929730,8533049,27,3.5
2019,165189414,8533074,26,3.8
2018,164956956,8533074,166,3.7
2019,164933293,8534118,10,3.4
2018,164934003,8534330,55,4.0
2019,164934382,8534421,15,3.5
2019,164953082,8536051,381,3.8
2018,164939993,8536065,46,3.4
2016,164940095,8536113,41,3.9
2018,164940132,8536130,81,4.0
2018,164940163,8536141,14,3.9
2020,165214786,8536156,175,3.8
2019,164940201,8536156,496,3.7
2018,164996065,8536156,11,3.6
2019,164962069,8536167,378,3.6
2018,165635239,8536461,13,4.0
2015,165107948,8536461,70,3.6
2019,164941000,8536495,103,3.5
2018,164941210,8536563,49,3.9
2018,164941187,8536565,25,4.0
2017,165058696,8536565,19,4.1
2018,165074330,8536576,11,3.6
2017,164968993,8536576,156,3.9
2016,164992506,8536576,164,3.7
2015,165025882,8536576,193,3.5
2014,165239063,8536576,82,3.3
2013,165460536,8536576,164,3.7
2012,165033378,8536576,121,3.5
2011,165511646,8536576,95,3.5
2010,165145884,8536576,35,3.2
2009,166036575,8536576,17,3.6
2018,165704471,8536689,65,4.0
2017,164971430,8536689,107,3.8
2016,164929321,8536689,29,3.9
2019,164941607,8536720,11,3.2
2019,164942130,8536903,47,3.3
2008,1324706,8537024,13,3.8
2019,165057479,8537124,78,3.6
2017,164943001,8537131,16,3.4
2018,164987827,8537163,16,3.8
2017,164974749,8538718,10,3.5
2019,164949896,8538823,99,3.4
2019,164950039,8538867,93,3.8
2019,164950053,8538869,69,3.5
2018,164950453,8539004,18,3.5
2017,165037930,8539004,20,3.5
2019,165015527,8539035,21,3.5
2019,164973479,8539038,47,3.8
2019,164950875,8539144,145,3.6
2018,164950937,8539161,15,4.1
2019,165371730,8539199,635,3.9
2018,164951102,8539199,79,3.8
2017,164951119,8539205,12,3.3
2018,164951210,8539229,28,4.0
2017,164951488,8539301,36,3.7
2018,164952031,8539449,65,4.2
2019,165035199,8539496,68,3.8
2019,164952942,8539655,171,3.3
2019,164952967,8539660,19,3.2
2018,165043190,8539678,56,4.3
2017,164953037,8539678,36,4.3
2020,166127336,8539902,33,3.8
2019,164953961,8539902,323,3.8
2018,164958898,8541208,45,4.4
2019,164959074,8541264,220,3.5
2019,164959078,8541265,17,3.4
2018,165441267,8541265,11,3.4
2019,165221349,8541302,47,3.4
2018,164959733,8541510,36,3.9
2019,164998874,8541580,93,3.8
2019,164966761,8541638,34,4.2
2015,165026993,8541831,11,4.7
2017,164960713,8541847,21,4.2
2019,164960720,8541850,61,3.8
2019,164960890,8541897,230,3.8
2020,166192423,8541948,21,4.0
2019,164961083,8541948,53,3.7
2019,164961331,8542017,17,3.1
2019,164961579,8542083,73,4.0
2019,164961657,8542105,41,3.4
2019,164962291,8542254,48,3.7
2017,164962469,8542306,19,3.8
2019,164964379,8542753,400,3.7
2017,164994002,8543835,22,4.4
2016,164968485,8543835,12,4.3
2019,165259627,8543872,35,3.6
2019,165006656,8543892,19,4.0
2018,164968645,8543892,119,3.8
2019,164968730,8543927,118,3.4
2019,166417967,8544021,18,3.6
2018,164968982,8544021,19,3.6
2019,164969245,8544128,21,3.6
2019,164971203,8544279,13,3.6
2019,164969762,8544291,21,3.3
2019,164969871,8544324,45,4.0
2019,165040142,8544388,38,4.0
2018,164970048,8544388,165,3.7
2018,164970227,8544437,2878,3.9
2016,164996394,8544437,18,4.1
2010,165003555,8544437,48,4.0
2018,164970690,8544571,17,3.8
2018,164971306,8544748,89,4.0
2018,164971494,8544799,102,3.3
2019,165002956,8546580,173,4.2
2018,164974678,8546580,33,3.9
2019,165016231,8546609,14,3.9
2019,164978549,8546696,201,3.5
2017,164978562,8546703,18,3.6
2019,164995866,8546714,4160,3.6
2018,165018934,8546714,11,3.5
2011,165423013,8546714,10,3.5
2010,165099867,8546714,49,3.8
2019,164978687,8546747,60,3.9
2020,166724259,8546752,31,4.3
2019,164993055,8546752,192,4.0
2018,164978693,8546752,22,3.8
2020,165118995,8546764,169,3.0
2016,165035678,8546845,19,3.9
2019,164966842,8546894,379,3.8
2018,164999669,8546894,171,3.7
2019,164979317,8546948,13,3.8
2019,164979398,8546977,14,4.0
2019,164981052,8547064,10,3.8
2019,164980049,8547163,15,3.8
2019,164981692,8547590,37,3.7
2019,164986895,8548221,118,3.5
2019,164971855,8548694,36,4.0
2019,165032350,8549007,34,3.8
2019,165017579,8549704,29,3.6
2020,165086022,8549761,20,4.3
2019,164994396,8549761,91,3.7
2019,164989912,8549772,107,3.7
2017,165083981,8549814,56,4.0
2019,165363291,8549858,101,3.8
2018,164990162,8549858,44,3.5
2018,165120618,8549875,10,3.5
2019,165007295,8549878,47,3.9
2019,164990262,8549891,37,3.9
2018,164990276,8549895,10,4.2
2019,164994107,8549995,70,3.4
2018,164990543,8549995,55,3.7
2018,165008837,8550055,18,4.1
2018,164990792,8550081,30,3.2
2019,164975157,8550083,14,3.8
2019,164990919,8550124,36,3.4
2019,166087366,8550176,12,4.0
2018,164991076,8550176,38,3.9
2018,164991329,8550226,202,3.8
2019,164976886,8550228,27,3.8
2019,165106224,8550229,37,3.9
2019,164991289,8550234,13,4.2
2019,164991411,8550274,22,4.0
2019,164991491,8550299,14,3.6
2019,165027565,8550318,32,3.9
2018,165038595,8550325,20,3.8
2017,165013271,8550325,41,4.0
2016,164991575,8550325,40,3.9
2015,165033451,8550325,12,4.0
2014,165032574,8550325,12,3.8
2018,164991651,8550348,39,3.8
2009,166607515,8550380,74,4.0
2008,166304713,8550380,36,4.1
2007,165608173,8550380,21,3.8
2006,165101297,8550380,21,4.0
2005,164991749,8550380,25,3.7
2016,164991752,8550381,21,3.6
2018,164991768,8550386,46,4.3
2018,164991895,8550428,15,3.7
2018,164991921,8550435,69,3.9
2018,164996683,8550598,72,4.0
2015,165159552,8550598,13,4.0
2019,164993335,8550828,15,3.5
2020,165617284,8550990,10,3.3
2019,164993889,8550990,12,3.6
2018,165064106,8551176,16,3.7
2019,164998548,8552184,244,3.8
2019,165005444,8554158,147,3.4
2020,165114806,8554205,112,3.4
2019,165029308,8554205,127,3.5
2018,165005629,8554233,20,3.4
2018,165027545,8554349,84,3.8
2018,165005932,8554351,21,3.7
2020,165047727,8554355,103,3.5
2019,165005941,8554355,488,3.3
2019,165005960,8554363,34,3.5
2019,165006023,8554386,31,3.6
2019,165002815,8554422,14,3.7
2018,165006114,8554423,12,4.3
2018,165006196,8554456,17,4.1
2017,165067841,8554456,12,3.8
2019,165024260,8554612,48,3.8
2018,165022537,8554612,89,3.7
2014,165006940,8554720,10,4.2
2017,165035760,8554803,21,4.0
2018,165464900,8554818,175,3.7
2017,165007261,8554818,154,3.7
2019,165048683,8554834,32,3.9
2018,165023157,8554834,210,3.9
2018,165007338,8554841,12,4.0
2019,165044084,8554852,186,3.6
2018,165007379,8554853,202,4.0
2019,165038898,8554948,70,3.9
2018,165007811,8554992,34,4.2
2018,165410120,8555033,15,4.1
2018,166812303,8555128,21,4.0
2017,165008268,8555128,34,4.1
2018,165008284,8555134,38,3.2
2018,165124404,8555163,12,3.9
2017,165008400,8555163,45,3.9
2018,165009005,8555334,22,3.9
2019,165010691,8555795,18,4.4
2019,165012174,8556228,25,3.6
2018,165017883,8557841,12,3.9
2016,165019110,8558250,11,4.3
2018,165071188,8558355,65,4.2
2018,165767090,8558377,10,4.2
2018,165019711,8558482,59,4.1
2018,164998368,8558576,23,3.7
2019,165020105,8558619,17,3.5
2020,165075611,8558643,11,3.9
2019,165020314,8558695,29,3.5
2018,165020384,8558725,14,4.3
2019,165020431,8558740,93,3.5
