year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,146536262,2405367,24,3.7
2015,141335535,2405367,18,3.9
2012,15683700,2405367,25,3.7
2013,75880036,2405388,28,3.9
2015,84317854,2405396,41,3.5
2014,12214539,2405396,22,3.3
2013,8832714,2405396,59,2.9
2015,142009231,2405404,14,4.4
2014,25889091,2405404,12,3.5
2016,144222116,2405410,12,4.3
2019,163294499,2405421,27,3.5
2018,160478335,2405421,30,3.7
2017,157166752,2405421,24,3.4
2014,18156613,2405421,126,3.6
2013,5762534,2405421,11,3.5
2019,163980241,2405461,14,4.0
2017,157636515,2405461,18,4.0
2015,120384734,2405461,14,3.5
2014,25718099,2405461,21,3.9
2013,7093631,2405461,10,4.6
2014,152008772,2405469,11,3.3
2011,11842952,2405469,12,3.3
2010,7071292,2405469,11,3.5
2015,33926133,2405474,12,4.1
2014,90214351,2405474,39,3.9
2013,30292470,2405474,14,3.6
2012,11507811,2405474,30,3.9
2011,13503474,2405474,13,4.3
2018,163222520,2405481,16,3.8
2015,145665908,2405481,17,3.6
2012,6045899,2405481,55,4.2
2011,5763309,2405481,17,3.9
2009,5763476,2405497,14,4.2
2014,99664702,2405530,22,4.1
2012,11499001,2405530,30,3.6
2017,158920680,2405552,11,3.5
2015,154963930,2405552,14,3.8
2014,146255092,2405552,15,3.6
2017,158296586,2405555,17,4.6
2016,155034657,2405555,10,4.4
2002,8496228,2405555,19,4.2
2016,152541269,2405563,36,3.8
2015,145765440,2405563,75,3.8
2014,29273581,2405563,27,3.9
2013,25549023,2405563,44,3.8
2012,9229649,2405563,18,3.6
2018,160268871,2405570,22,3.3
2017,158117512,2405570,64,3.5
2016,148663543,2405570,88,3.3
2015,113617530,2405570,32,3.0
2014,17582000,2405570,241,3.2
2013,6099388,2405570,29,2.9
2012,5999274,2405570,54,3.4
2010,6960872,2405576,10,4.4
2018,159462769,2405588,13,3.2
2017,156552337,2405588,41,3.2
2016,155214985,2405588,10,3.2
2009,5764529,2405601,12,4.5
2016,155880104,2405606,16,4.0
2015,152396351,2405606,36,3.9
2013,114477265,2405606,13,4.2
2012,9674834,2405606,13,4.0
2009,5764593,2405606,10,3.5
2016,145075168,2405609,12,3.4
2011,8643497,2405613,19,4.1
2016,154522132,2405624,17,3.9
2015,143034428,2405624,35,4.0
2014,73107377,2405624,41,3.5
2013,23411923,2405624,29,3.5
2020,163158271,2405659,14,3.6
2019,160174888,2405659,390,3.8
2018,156581153,2405659,847,3.8
2017,150265602,2405659,695,3.6
2016,85424010,2405659,622,3.7
2015,14633579,2405659,693,3.5
2014,13373278,2405659,464,3.5
2013,7589241,2405659,1126,3.6
2012,9658376,2405659,222,3.4
2011,12480757,2405659,289,3.4
2010,9658433,2405659,40,3.7
1978,17684278,2405659,15,4.5
2015,103389110,2405662,16,3.4
2014,144900484,2405662,35,3.3
2013,19673624,2405662,33,3.3
2012,5765378,2405662,40,3.3
2010,6670456,2405662,52,3.9
2009,10158527,2405662,15,3.6
2019,162590429,2405667,141,4.1
2018,156315956,2405667,328,4.1
2017,153172167,2405667,276,4.1
2016,142723185,2405667,299,4.0
2015,139793735,2405667,242,4.1
2014,21014694,2405667,169,3.9
2013,5765436,2405667,178,4.0
2012,5956806,2405667,65,3.9
2011,7366470,2405667,38,3.9
2010,9958584,2405667,18,3.6
2009,5956796,2405667,23,3.8
2017,153050541,2405678,30,3.9
2016,155838770,2405678,17,3.6
2014,144239528,2405678,38,3.6
2013,9029107,2405678,23,3.4
2011,5765677,2405678,42,3.5
2010,8347725,2405678,14,3.8
2017,156347857,2405679,48,4.3
2016,155318133,2405679,58,4.2
2015,39640757,2405679,71,4.1
2014,25977490,2405679,21,4.2
2013,10941601,2405679,20,3.6
2012,10989900,2405679,11,4.2
2011,12189382,2405679,51,4.1
2010,5765687,2405679,19,4.0
2012,5765922,2405697,14,3.3
2014,154443688,2405704,10,4.3
2019,164509661,2405706,20,2.7
2018,160132036,2405706,76,3.0
2017,157106587,2405706,23,3.0
2016,154287618,2405706,32,3.3
2015,144182194,2405706,52,3.1
2014,23632942,2405706,53,3.8
2013,6533041,2405706,17,3.6
2008,6533014,2405706,30,3.3
2018,156677476,2405720,109,4.0
2017,157843103,2405720,223,3.8
2016,151295668,2405720,309,3.8
2015,146977045,2405720,200,3.7
2014,143792818,2405720,156,3.7
2013,21922773,2405720,32,4.1
2012,11474253,2405720,116,3.8
2011,7903743,2405720,51,3.7
2010,30719961,2405720,48,3.9
2009,5779260,2405720,30,4.0
2007,10451138,2405720,22,3.8
2006,6488193,2405720,16,3.8
2005,10007832,2405720,29,4.3
2001,13069585,2405720,10,4.1
2000,6031633,2405720,20,4.1
2012,13588774,2405727,11,4.4
2011,7044554,2405731,16,4.6
2010,5766450,2405731,14,4.5
2018,156477852,2405775,67,4.0
2017,151501873,2405775,1171,3.8
2016,142365562,2405775,2929,3.8
2015,21794799,2405775,3217,3.7
2014,11259580,2405775,1698,3.8
2013,8136300,2405775,1287,3.7
2012,7802771,2405775,101,3.5
2010,6503284,2405775,19,3.8
1982,20140331,2405775,16,3.9
2013,11300000,2405779,10,3.9
2004,6305734,2405779,13,4.2
2002,8000327,2405779,11,4.2
2017,157030479,2405788,20,3.8
2020,163016415,2405791,156,4.0
2019,159871333,2405791,1295,3.7
2018,156206176,2405791,1157,3.6
2017,150335586,2405791,1012,3.5
2016,141850842,2405791,920,3.5
2015,16465839,2405791,676,3.4
2014,8744827,2405791,522,3.5
2013,5961686,2405791,305,3.3
2012,5767225,2405791,40,3.0
2011,5844202,2405791,13,3.1
2009,5901770,2405791,11,4.1
2020,164293551,2405809,12,3.8
2019,160134787,2405809,257,3.8
2018,156943889,2405809,500,3.8
2017,151910819,2405809,840,3.9
2016,146221078,2405809,1373,3.7
2015,125878432,2405809,730,3.8
2014,22102638,2405809,321,3.5
2013,145872894,2405809,46,3.3
2012,2974708,2405809,48,3.8
2011,2718352,2405809,15,3.3
2018,161608844,2405813,29,4.0
2017,152491252,2405813,32,4.0
2015,75034451,2405813,21,3.7
2014,29024493,2405813,23,3.8
2012,5792987,2405813,14,3.9
2019,163734396,2405839,11,3.1
2016,146739834,2405839,23,3.1
2015,108565508,2405839,24,3.2
2014,12815638,2405839,28,2.9
2018,161355066,2405867,40,3.8
2017,152815901,2405867,11,3.8
2016,154632472,2405867,10,3.8
2015,144258592,2405867,16,4.0
2014,28950930,2405867,36,3.8
2013,6188565,2405867,27,3.9
2018,156145152,2405869,45,3.6
2017,152777256,2405869,16,3.3
2016,152831996,2405869,76,3.4
2015,143744049,2405869,103,3.7
2014,24980756,2405869,121,3.4
2013,14050882,2405869,20,3.3
2012,7245885,2405869,45,3.8
2011,5768027,2405869,34,3.3
2010,6355210,2405869,10,3.7
2015,149078733,2405907,53,3.9
2014,81568305,2405907,55,3.7
2013,12837099,2405907,22,3.8
2012,6983668,2405907,11,3.8
2011,6416439,2405907,20,3.9
2014,6804196,2405913,15,4.0
2011,5768523,2405913,118,3.8
2019,163551219,2405939,13,3.7
2018,159780134,2405939,19,3.8
2016,152721397,2405939,13,3.8
2015,131404551,2405939,10,3.9
2012,6197216,2405942,12,2.6
2016,152972209,2405990,19,3.7
2014,144783390,2405990,11,3.7
2011,10598933,2405990,10,3.6
2016,155392615,2406007,13,3.8
2016,156831233,2406029,12,3.9
2014,153124517,2406029,18,4.2
2013,29229756,2406029,11,3.8
2009,8193288,2406029,13,4.4
2006,7763160,2406029,12,4.2
2013,143419386,2406037,12,4.2
2012,7134694,2406037,13,4.5
2011,5864437,2406037,18,4.2
2012,5769808,2406038,22,4.5
2014,14504196,2406043,10,3.4
2011,14882205,2406043,16,4.3
2008,14147898,2406043,66,3.9
2005,24302017,2406043,74,4.2
2003,11339738,2406043,44,4.6
2002,10996496,2406043,10,4.6
2018,160209322,2406057,37,3.7
2017,153121526,2406057,43,3.9
2016,142758594,2406057,71,4.0
2015,75156186,2406057,46,4.0
2014,20455128,2406057,60,3.9
2013,6680316,2406057,35,4.0
2016,154675229,2406067,13,3.6
2015,131847194,2406067,102,3.2
2014,151098773,2406067,79,3.5
2013,7233097,2406067,60,3.2
2017,152705109,2406068,56,3.4
2016,149261874,2406068,152,3.3
2015,147258890,2406068,116,3.4
2014,135202589,2406068,250,3.6
2013,28325958,2406068,465,3.6
2019,162490198,2406075,14,4.0
2018,159025489,2406075,72,4.1
2017,155817622,2406075,52,3.8
2016,146162548,2406075,20,3.6
2015,29961843,2406075,29,3.9
2014,10683783,2406075,25,4.0
2013,6252030,2406075,48,3.8
2014,22480412,2406082,13,4.3
2013,123638405,2406082,15,3.7
2012,12427010,2406082,14,4.1
2011,12062935,2406082,19,4.0
2010,17754671,2406082,32,4.2
2009,6189862,2406082,135,4.2
2008,5770336,2406082,321,4.2
2007,12593950,2406082,11,4.1
2006,5933020,2406082,25,4.2
2005,12061212,2406082,10,3.9
2003,5843290,2406082,13,4.0
2019,160295077,2406089,12,4.0
2018,160354608,2406089,12,3.8
2017,157743852,2406089,16,4.2
2016,155669807,2406089,15,4.2
2013,23533736,2406105,20,3.5
2016,152826936,2406124,11,3.3
2015,144849288,2406124,13,3.7
2014,91248337,2406124,16,3.1
2018,156212991,2406127,18,3.6
2017,155526831,2406127,24,3.6
2016,147222725,2406127,75,3.4
2015,141635750,2406127,62,3.6
2014,147500469,2406127,70,3.6
2013,37683860,2406127,166,3.5
2012,10786127,2406127,101,3.6
2011,5770712,2406127,40,4.1
2016,154282524,2406136,14,3.6
2014,44173810,2406136,11,3.3
2018,158777946,2406138,19,3.5
2017,157541800,2406138,15,3.5
2016,156161100,2406138,17,3.3
2006,145148936,2406171,30,4.0
2005,144743770,2406171,98,3.8
2001,5771036,2406171,67,3.9
2012,17134538,2406190,72,4.1
2011,148061555,2406190,11,3.5
2010,29578749,2406190,35,4.3
2014,34795568,2406208,29,4.0
2012,19605379,2406208,39,3.9
2018,158545897,2406214,13,4.4
2014,38970991,2406220,19,3.7
2013,22300056,2406220,19,3.9
2012,11393454,2406220,47,3.7
2011,5836537,2406220,17,3.9
2017,154840053,2406255,20,4.4
2016,144902924,2406255,21,3.8
2015,144213307,2406255,18,3.7
2014,12233561,2406255,12,4.0
2013,11354382,2406255,12,3.8
2008,6587446,2406255,24,3.4
2017,152244126,2406284,12,3.6
2016,100096122,2406284,60,3.7
2015,62005021,2406284,229,3.8
2014,26328656,2406284,72,3.7
2013,56752714,2406284,116,3.6
2012,28171963,2406284,268,3.8
2011,7591716,2406284,235,3.8
2010,5863052,2406284,181,3.8
2009,8173707,2406284,118,3.8
2008,8111262,2406284,190,3.8
2007,5772493,2406284,125,3.9
2006,13151526,2406284,18,3.7
2005,16107718,2406284,22,4.3
2003,10648494,2406284,19,3.6
2002,10746067,2406284,123,3.4
1999,10212813,2406284,12,3.7
1996,10707551,2406284,30,3.1
1995,12859870,2406284,12,3.6
2016,156083985,2406285,10,3.6
2015,149405006,2406285,25,4.1
2014,114818101,2406285,12,3.8
2016,145166356,2406315,60,3.8
2015,26946303,2406315,55,3.7
2014,10089971,2406315,85,3.8
2013,5772974,2406315,101,3.7
2012,6132819,2406315,19,3.6
2011,5781819,2406315,20,3.9
2010,6095252,2406315,15,3.9
2009,6365431,2406315,22,3.8
2008,6037517,2406315,18,3.6
2013,14831792,2406316,25,3.4
2012,5772978,2406316,29,3.6
2019,160129154,2406317,21,4.0
2018,157262352,2406317,54,3.8
2017,153281768,2406317,56,3.7
2016,144912681,2406317,69,3.6
2015,33573081,2406317,52,3.7
2014,19718486,2406317,71,3.5
2013,6256128,2406317,62,3.7
2012,5773011,2406317,19,3.4
2008,15670017,2406317,17,3.6
1932,6407585,2406317,14,3.5
2019,164282181,2406349,10,4.1
2016,151599960,2406349,34,4.4
2015,148668211,2406349,76,4.0
2013,143281196,2406349,50,3.9
2011,142756928,2406349,58,4.1
2010,23012941,2406349,39,4.2
2009,6855196,2406349,46,3.8
2005,5773348,2406349,19,3.9
2014,146212988,2406441,11,3.9
2017,156282368,2406449,60,4.2
2015,72881619,2406449,277,3.9
2014,72881636,2406449,70,4.1
2013,30743813,2406449,94,4.0
2012,22773922,2406449,81,4.2
2010,5774336,2406449,99,4.1
2016,152484894,2406480,13,3.5
2015,143420099,2406480,14,3.9
2010,6174453,2406494,26,4.2
2009,5774792,2406494,31,4.3
2017,161295483,2406499,12,3.7
2016,150407882,2406499,83,3.5
2015,144169800,2406499,68,3.5
2014,44271522,2406499,24,3.4
2013,13003390,2406499,19,3.6
2012,7221091,2406499,135,3.7
2011,5774811,2406499,42,3.8
2019,164906734,2406510,10,4.1
2014,22656925,2406510,13,3.8
2012,5775088,2406518,11,3.3
2011,6087407,2406518,13,3.0
2013,8623684,2406520,32,3.8
2012,8984312,2406520,17,4.1
2011,8459952,2406520,10,4.5
2010,5775099,2406520,16,3.6
2015,155683660,2406523,13,3.7
2010,5775112,2406523,11,3.7
2013,17861052,2406528,13,3.4
2012,5775187,2406528,12,2.7
2013,152293888,2406557,18,4.0
2011,146475897,2406557,13,3.7
2010,143972778,2406557,13,4.0
2009,6753047,2406557,23,3.9
2008,11056070,2406557,19,4.4
2006,8871848,2406557,15,4.3
2019,159885661,2406559,163,3.9
2018,156492278,2406559,289,3.7
2017,152960717,2406559,375,3.7
2016,141686719,2406559,439,3.8
2015,79418037,2406559,393,3.6
2014,14508729,2406559,211,3.6
2013,5876486,2406559,124,3.6
2012,5775523,2406559,96,3.7
2011,8149537,2406559,76,3.3
2010,8297872,2406559,31,3.5
2009,8257922,2406559,31,3.7
2012,18941262,2406573,17,4.0
2013,12410075,2406582,10,3.3
2011,154978529,2406636,12,3.9
2009,143054422,2406636,26,4.1
2017,152374172,2406639,33,3.6
2013,7226414,2406641,12,3.8
2012,5776287,2406641,51,3.6
2016,157329525,2406655,19,4.1
2015,38264713,2406655,19,3.8
2014,130764778,2406655,24,4.1
2013,16774810,2406655,46,4.0
2012,5776417,2406655,20,4.0
2019,164489871,2406656,21,3.7
2017,154467969,2406656,17,3.8
2016,152095184,2406656,80,3.6
2014,8036776,2406656,18,3.9
2014,24309723,2406664,18,3.5
2013,6019513,2406664,187,3.2
2012,5932414,2406664,33,3.3
2015,155035835,2406686,10,4.0
2013,9646346,2406686,14,4.0
2017,159589312,2406699,17,4.1
2016,150135993,2406699,19,4.2
2015,146577295,2406699,17,4.1
2014,146049308,2406699,20,4.0
2012,18300219,2406699,26,3.6
2011,13298255,2406699,26,4.1
2010,13004173,2406699,12,3.9
2008,13890415,2406699,10,3.9
2016,148670337,2406705,28,3.9
2014,141578927,2406705,12,4.2
2013,29324208,2406705,33,3.8
2011,16940198,2406705,18,3.9
2016,152970685,2406712,10,3.3
2019,160119332,2406726,26,3.7
2018,156643778,2406726,79,3.9
2017,152694126,2406726,82,3.7
2016,143591947,2406726,46,4.1
2015,146438068,2406726,74,3.7
2014,14880249,2406726,90,3.5
2013,11436333,2406726,29,3.8
2012,6325894,2406726,73,3.5
2011,5939354,2406726,34,3.6
2010,6187170,2406726,19,4.0
2019,163075357,2406770,14,4.0
2018,160200664,2406770,30,3.5
2017,154653025,2406770,23,3.3
2016,146379458,2406770,34,3.6
2015,141672063,2406770,33,3.2
2014,7500281,2406770,25,3.2
2013,5994822,2406770,58,3.3
2012,5777547,2406770,13,3.3
2011,7841854,2406770,27,3.4
2018,160876554,2406774,11,3.5
2017,157981002,2406774,40,3.6
2016,146043276,2406774,26,3.6
2015,24224300,2406774,56,3.7
2014,12952073,2406774,16,3.1
2013,8786321,2406774,24,3.4
2012,6432129,2406774,25,3.4
2010,5787453,2406774,23,3.7
2011,12773975,2406779,13,4.2
2015,141861441,2406781,19,3.4
2014,11286629,2406781,23,3.6
2013,12212246,2406781,33,3.7
2012,49516250,2406781,10,3.8
2011,14857007,2406781,25,3.4
2010,5784565,2406781,23,3.3
2018,162440407,2406815,31,3.8
2017,155528674,2406815,145,3.4
2016,149715662,2406815,31,3.5
2014,22843449,2406815,46,3.3
2016,99554269,2406818,29,3.9
2015,22051510,2406818,80,3.4
2014,10465277,2406818,152,3.6
2013,9521716,2406818,175,3.6
2012,10539977,2406818,26,3.2
2011,6582020,2406818,38,3.6
2006,10925304,2406818,25,3.6
2017,156097211,2406824,54,2.9
2016,141432788,2406824,41,3.0
2018,160518299,2406826,128,3.5
2017,154332201,2406826,21,3.4
2016,147249603,2406826,56,3.3
2015,147183858,2406826,90,3.0
2014,8383338,2406826,10,3.5
2013,7261499,2406826,52,3.2
2011,7261513,2406826,15,2.8
2009,8649907,2406826,10,3.7
2011,14678183,2406843,13,4.4
2008,5778423,2406865,31,3.4
2015,34601284,2406869,45,4.3
2014,10387067,2406869,36,4.3
2012,6690515,2406869,12,4.3
2008,7804534,2406869,11,3.8
2012,90883687,2406882,17,4.2
2010,113455873,2406882,28,4.1
2007,5778639,2406882,11,3.5
2016,141468763,2406886,12,3.9
2014,5889209,2406886,13,3.4
2013,9615697,2406886,19,3.7
2018,159717850,2406909,25,3.3
2017,151289564,2406909,15,3.7
2016,143698381,2406909,13,3.4
2015,27282715,2406909,32,3.3
2014,23508438,2406909,12,3.3
2013,6333637,2406909,58,3.4
2012,6147030,2406909,10,4.0
2016,157609735,2406934,17,4.0
2014,143266281,2406934,13,3.8
2013,91454733,2406934,17,4.1
2012,14465458,2406934,13,4.4
2019,161586414,2406942,105,3.6
2018,158863080,2406942,85,3.3
2017,156124671,2406942,96,3.1
2015,146972601,2406942,14,3.4
2019,160094158,2406957,39,3.4
2018,159623404,2406957,23,3.6
2017,152193580,2406957,55,3.8
2016,147370837,2406957,65,3.2
2015,143394673,2406957,69,3.3
2013,5779308,2406957,26,3.4
2020,162917837,2406960,31,3.7
2019,159778728,2406960,60,3.7
2018,156214690,2406960,214,3.8
2017,150629134,2406960,184,3.7
2016,141570572,2406960,771,4.0
2015,18548914,2406960,60,3.5
2014,7136863,2406960,7399,3.8
2013,6715960,2406960,53,3.4
2012,7217371,2406960,134,3.9
2011,7217366,2406960,22,3.7
2010,10039189,2406960,13,4.2
2007,10106733,2406960,10,4.0
2000,141167261,2406960,516,4.0
2018,159703919,2406999,15,3.1
2017,157246286,2406999,14,3.3
2016,143692461,2406999,38,3.1
2015,144423296,2406999,20,3.7
2014,39495221,2406999,18,3.6
2013,11867452,2406999,14,3.5
2019,162339427,2407005,195,3.6
2018,157027881,2407005,189,3.7
2017,155740750,2407005,233,3.7
2016,147115467,2407005,155,3.6
2015,26167991,2407005,117,3.7
2014,12249365,2407005,62,3.4
2013,5779726,2407005,59,3.7
2012,6091105,2407005,12,4.0
2011,16984917,2407005,12,2.8
2017,157716894,2407007,13,3.8
2015,150036835,2407007,18,3.9
2013,23038023,2407007,10,3.2
2012,15836552,2407031,41,3.7
2010,148539631,2407031,33,3.8
2008,5978611,2407031,76,3.8
2006,7032154,2407031,30,4.0
2004,8922557,2407031,31,4.0
2002,6677520,2407031,11,3.9
2000,20330905,2407031,12,4.1
2014,25193819,2407035,14,3.0
2011,6563619,2407035,10,3.1
2013,11583291,2407038,48,3.3
2012,6493390,2407038,25,3.5
2008,7736596,2407060,17,4.1
2007,9241337,2407060,120,4.0
2005,5780326,2407060,46,4.1
2013,5780691,2407091,71,3.8
2016,144738863,2407095,32,3.8
2015,41190693,2407095,65,3.8
2014,16186191,2407095,64,3.9
2013,7644470,2407095,61,3.9
2011,5780731,2407095,32,4.0
2020,164630576,2407103,10,4.5
2019,160471458,2407103,19,4.3
2018,156111006,2407103,34,4.3
2017,151584781,2407103,22,4.1
2016,108885573,2407103,22,4.3
2015,17741090,2407103,26,4.2
2014,7970801,2407103,68,4.2
2013,9070296,2407103,235,4.2
2012,7240478,2407103,155,4.3
2011,6600161,2407103,53,4.1
2010,5790810,2407103,20,3.7
2009,5790816,2407103,19,4.0
2008,5786824,2407103,102,3.8
2019,162751551,2407115,208,3.5
2018,160150996,2407115,215,3.6
2017,155491858,2407115,275,3.6
2016,155081917,2407115,197,3.6
2015,22076803,2407115,87,3.5
2014,18712453,2407115,17,4.1
2013,11148973,2407115,40,3.5
2012,7079607,2407115,29,3.7
2011,5899957,2407115,80,3.5
2009,6034377,2407115,11,4.2
2008,21466458,2407115,10,3.9
2018,158946334,2407127,26,4.4
2017,156456273,2407127,81,4.3
2016,144205722,2407127,87,4.4
2015,55305567,2407127,28,4.3
2014,110760669,2407127,128,4.2
2013,11419167,2407127,123,4.3
2012,5909315,2407127,105,4.2
2011,5781129,2407127,43,4.2
2010,9034437,2407127,10,4.4
2018,160419673,2407141,10,3.6
2016,149421377,2407141,17,3.4
2015,145232740,2407141,25,3.8
2014,39833766,2407141,18,3.9
2013,7210202,2407141,17,4.2
2013,144711751,2407152,12,4.1
2009,156042541,2407152,28,4.2
2008,142071095,2407152,35,3.8
2007,5781461,2407152,24,4.0
2016,155887377,2407157,23,4.6
2015,143327979,2407157,10,4.4
2013,14446056,2407157,10,4.5
2018,161013682,2407167,25,3.7
2017,159575761,2407167,22,4.0
2016,155013973,2407167,15,4.1
2013,6031495,2407178,11,3.6
2019,160186607,2407196,108,3.6
2018,156509416,2407196,174,3.2
2017,152511906,2407196,15,3.8
2016,142474509,2407196,59,3.6
2015,14377880,2407196,175,3.3
2014,9469332,2407196,226,3.4
2013,6008200,2407196,231,3.7
2012,5782078,2407196,171,3.5
2011,5922497,2407196,12,3.7
2017,158950401,2407232,15,4.2
2016,154886444,2407232,14,4.0
2018,159939924,2407237,25,3.8
2017,159660589,2407237,15,3.6
2016,152142772,2407237,45,3.7
2015,25062940,2407237,38,3.7
2014,14236623,2407237,19,3.7
2013,10251816,2407237,32,3.6
2012,6290801,2407237,38,4.0
2016,145926706,2407239,23,4.3
2015,152183618,2407239,29,3.8
2013,26395032,2407239,32,4.4
2012,65315142,2407239,34,4.1
2011,10494482,2407239,48,4.0
2010,5782526,2407239,17,4.2
2014,151592435,2407243,23,4.0
2019,159904605,2407248,116,4.1
2018,157826585,2407248,172,4.1
2017,152333182,2407248,89,4.1
2016,145879313,2407248,33,4.1
2015,91090303,2407248,133,3.9
2014,29140616,2407248,73,3.9
2013,9703926,2407248,38,3.8
2007,151416439,2407265,23,4.5
2006,12166776,2407265,38,4.1
2014,152299937,2407269,22,4.1
2019,161758576,2407272,46,3.8
2018,159097276,2407272,65,3.8
2017,153123214,2407272,65,3.8
2016,144785459,2407272,77,3.7
2015,38342829,2407272,65,3.6
2014,9506761,2407272,34,3.9
2013,5970114,2407272,31,3.8
2016,155178919,2407280,14,3.9
2017,157206397,2407290,13,4.3
2015,142766070,2407290,21,3.7
2014,13146794,2407290,39,3.6
2013,10163665,2407290,58,4.0
2012,8163077,2407290,50,4.0
2011,5783011,2407290,27,3.9
2008,24948245,2407290,11,4.0
2017,155776559,2407302,18,4.1
2016,148849312,2407302,36,3.8
2015,143792167,2407302,17,3.6
2013,19831865,2407302,44,3.6
2012,5783180,2407302,44,3.2
2019,160763751,2407316,36,4.1
2018,160423733,2407316,15,3.6
2014,21938947,2407316,59,3.5
2013,5783300,2407316,48,3.7
2015,154841736,2407317,64,3.9
2014,148104647,2407317,10,2.9
2012,144154510,2407317,93,3.4
2011,9754738,2407317,20,3.3
2010,5783305,2407317,88,3.5
2019,163677030,2407329,10,3.2
2018,159835168,2407329,20,3.1
2017,152467594,2407329,51,3.5
2016,150848599,2407329,81,3.1
2015,142843699,2407329,40,3.0
2014,28228556,2407329,45,3.2
2013,7537210,2407329,75,3.5
2012,8244645,2407329,23,3.5
2008,1455849,2407329,11,2.7
2015,143335346,2407339,27,3.7
2015,17844296,2407349,33,3.4
2014,7291686,2407349,86,3.6
2013,7291698,2407349,79,3.6
2012,5783612,2407349,183,3.7
2011,7291691,2407349,85,3.2
2010,29489455,2407349,30,3.3
2008,144174547,2407349,68,3.7
2019,160775745,2407358,11,3.9
2018,156739820,2407358,207,3.8
2017,153142643,2407358,122,3.7
2015,143107823,2407358,300,3.8
2014,32088535,2407358,520,3.8
2013,5783678,2407358,708,3.8
2012,7413861,2407358,114,3.8
2011,13052423,2407358,19,3.8
2009,13700663,2407358,219,3.5
2018,161984508,2407361,24,4.1
2017,158494585,2407361,12,4.0
2015,146105262,2407361,22,4.3
2014,17844369,2407361,21,4.0
2013,13190370,2407361,19,3.6
2012,5787124,2407361,11,4.3
2013,5783765,2407370,16,3.1
2017,155776781,2407391,13,3.8
2016,154728574,2407391,16,3.9
2014,61560754,2407391,12,3.5
2016,156912867,2407416,46,4.0
2015,152159848,2407416,42,3.9
2014,145167849,2407416,26,3.8
2013,12274810,2407416,35,3.8
2011,6212438,2407416,15,3.9
2020,163991010,2407429,88,4.1
2019,161762658,2407429,174,3.9
2018,156868970,2407429,306,4.0
2017,152601842,2407429,201,3.9
2016,149710127,2407429,200,3.8
2015,73596934,2407429,140,3.9
2014,11907511,2407429,102,3.9
2013,5784396,2407429,58,3.7
2012,5924819,2407429,17,3.8
2017,155212009,2407430,27,4.1
2017,150289168,2407438,188,3.7
2016,142962650,2407438,124,3.6
2015,30320099,2407438,210,3.6
2014,12812294,2407438,89,3.8
2013,10395688,2407438,168,3.3
2012,8503262,2407438,141,3.7
2011,5784599,2407438,167,3.8
2010,6340802,2407438,14,3.5
2009,7353454,2407438,20,3.7
2018,160188309,2407463,19,4.3
2017,160200824,2407463,33,4.2
2016,154607882,2407463,59,4.2
2015,146155260,2407463,42,3.8
2014,24321461,2407463,23,3.8
2012,5785494,2407502,11,3.5
2011,5786668,2407570,19,4.6
2019,160255995,2407575,48,3.1
2018,156410926,2407575,66,3.4
2017,154975698,2407575,97,3.3
2016,141594804,2407575,113,3.5
2015,54070354,2407575,121,3.2
2014,17911531,2407575,52,3.2
2013,5786684,2407575,29,3.4
2015,148826279,2407576,16,3.5
2019,160077012,2407578,15,3.3
2018,158324589,2407578,31,3.7
2017,157823886,2407578,45,3.3
2016,158147620,2407578,41,2.9
2015,154253551,2407578,63,3.1
2014,46290584,2407578,16,3.5
2012,2635235,2407578,126,3.2
2011,1671989,2407578,10,2.3
2010,1453061,2407578,210,3.5
2006,157616928,2407578,30,3.7
2004,144215164,2407578,30,3.3
2017,151226269,2407609,14,3.1
2016,150835218,2407609,22,3.9
2015,17610005,2407609,28,3.5
2014,11574448,2407609,34,3.5
2013,5788123,2407609,106,3.3
2012,5800863,2407609,21,3.2
2011,5921624,2407609,10,3.1
2017,157002431,2407626,12,3.8
2016,152078223,2407626,13,3.6
2015,141619134,2407626,18,4.0
2013,5787636,2407626,14,4.0
2016,151692399,2407658,19,4.6
2014,113030158,2407658,22,3.8
2018,160311866,2407699,17,3.8
2017,154390572,2407699,41,3.7
2016,152328545,2407699,79,4.0
2015,144061270,2407699,40,3.8
2014,36518132,2407699,10,4.3
2013,10749648,2407699,34,4.3
2012,7210235,2407699,13,3.9
2007,6468488,2407706,11,4.2
2013,21015118,2407753,11,3.2
2012,6635175,2407753,36,3.9
2018,160293654,2407767,83,3.5
2017,155658648,2407767,53,3.5
2016,142754027,2407767,114,3.6
2015,21356201,2407767,153,3.4
2014,18729001,2407767,254,3.7
2013,8571976,2407767,163,3.4
2012,5789432,2407767,234,3.3
2011,8899437,2407767,26,3.3
2018,158860289,2407869,19,3.8
2017,156815082,2407869,12,3.8
2016,149192036,2407869,73,3.8
2015,126820212,2407869,87,3.8
2014,29429069,2407869,133,3.4
2013,29429093,2407869,32,3.4
2012,15676086,2407869,103,3.7
2011,5790505,2407869,133,3.8
2009,12664550,2407869,50,3.7
2008,3693253,2407869,15,3.7
2013,9638844,2407884,11,3.2
2017,153241952,2407895,65,3.1
2016,151097476,2407895,92,3.5
2015,151106285,2407895,45,3.5
2014,147609211,2407895,23,3.0
2011,151117063,2407895,22,3.5
2013,9236641,2407906,20,3.6
2012,5790847,2407906,44,3.6
2016,155433308,2407908,16,4.4
