year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,157481494,5662345,20,3.8
2015,154338134,5662345,15,4.4
2018,157327794,5662362,28,3.4
2017,156931443,5662362,23,3.1
2015,154697699,5662363,282,3.5
2014,154914749,5662363,12,3.5
2017,155525044,5662413,184,3.9
2016,154351036,5662413,163,3.7
2018,156217510,5662427,346,3.6
2017,156214546,5662427,196,3.8
2016,154791606,5662427,151,3.6
2015,154338618,5662427,303,3.8
2014,154396837,5662427,189,3.8
2011,154703958,5662427,49,3.7
2010,154449520,5662427,265,3.9
2017,156988359,5662443,20,3.8
2016,156149376,5662443,19,3.7
2013,154338926,5662482,16,3.5
2018,159373213,5662483,11,3.7
2017,158183369,5662483,10,3.7
2015,154339094,5662516,53,4.5
2013,159031645,5662516,13,4.5
2016,154628643,5662522,70,3.9
2015,154339159,5662530,80,3.5
2016,154372254,5662550,18,3.6
2015,154372252,5662550,10,3.2
2018,159363112,5662559,13,3.7
2015,154718988,5662559,15,4.2
2019,163851720,5662585,35,2.6
2016,154344666,5662585,66,3.2
2017,157806625,5662676,11,3.7
2016,154339947,5662676,46,3.8
2019,159527740,5662688,26,3.9
2018,156267226,5662688,29,3.9
2017,154774958,5662688,566,4.1
2016,154844282,5662688,1651,3.9
2015,154774957,5662688,1082,3.9
2014,154726879,5662688,1289,4.0
2013,154340000,5662688,321,3.9
2012,154759990,5662688,22,4.2
2010,156027272,5662688,13,4.0
1997,158466056,5662688,14,4.4
2016,154340028,5662693,20,3.8
2017,157536950,5662763,53,3.2
2016,154406802,5662763,44,3.7
2015,154340375,5662763,88,3.5
2014,154426677,5662763,50,3.5
2015,154900790,5662832,36,3.9
2017,157871036,5662870,15,3.1
2019,161524618,5663579,12,3.6
2018,159049093,5663579,22,3.4
2017,157105378,5663579,35,3.5
2016,154896102,5663579,52,3.6
2015,154344574,5663579,34,3.5
2014,154833505,5663579,11,3.0
2018,159761415,5663762,33,3.5
2017,154543474,5663762,154,3.1
2016,156223715,5663762,140,3.3
2015,154345364,5663762,160,3.0
2019,165136191,5663850,16,3.9
2018,159970821,5663850,26,3.7
2018,156286423,5663899,51,3.5
2017,156410996,5663899,35,3.8
2016,154345963,5663899,47,3.4
2016,154406734,5663910,32,3.5
2019,164675721,5663914,53,4.1
2018,156198136,5663914,82,4.0
2017,154592039,5663914,81,3.9
2016,154346053,5663914,72,4.1
2017,156863369,5663939,39,4.1
2016,154388869,5663939,13,3.7
2013,158245664,5663970,37,3.6
2009,154346280,5663970,43,3.5
2015,154346376,5663995,26,3.7
2017,160118002,5664018,48,3.5
2016,156684528,5664018,17,3.4
2015,154346439,5664018,24,3.4
2014,154346680,5664061,26,4.0
2014,154346723,5664066,12,3.7
2019,159884350,5664077,16,3.8
2018,156326945,5664077,11,3.4
2017,155246506,5664077,47,3.9
2016,154346790,5664077,132,3.6
2015,154406520,5664077,42,3.6
2019,159991166,5664078,166,3.7
2018,156255444,5664078,1227,3.8
2017,154449121,5664078,1051,3.8
2016,154343754,5664078,943,4.0
2011,155162467,5664078,19,4.2
2010,156915988,5664078,28,3.8
2018,159106505,5664105,80,3.7
2016,154788989,5664105,10,3.7
2015,154346937,5664105,15,2.7
2017,155791101,5664109,48,3.8
2016,155317050,5664109,52,3.2
2014,154346975,5664109,99,3.8
2017,156522835,5664126,22,3.5
2016,155109733,5664126,14,4.1
2017,157813435,5664144,14,3.8
2018,158011524,5664186,129,4.0
2017,157048526,5664186,42,4.0
2016,154347379,5664186,158,4.1
2015,154891007,5664186,41,3.7
2019,165132612,5664255,16,3.2
2016,154597671,5664255,64,3.5
2016,154347697,5664268,19,3.1
2018,161740399,5664274,16,2.9
2016,154347724,5664274,41,3.3
2019,161821067,5664296,14,3.9
2018,159056381,5664296,32,4.0
2017,155715439,5664296,23,3.6
2016,154530245,5664296,11,3.5
2019,163055670,5664334,16,4.1
2017,157992710,5664334,45,3.7
2016,155786664,5664334,179,3.5
2015,154347974,5664334,421,3.5
2016,154686111,5664392,20,4.6
2015,154383409,5664392,13,4.8
2018,159706709,5664397,19,3.2
2017,154582346,5664397,24,3.5
2016,154421134,5664397,343,3.6
2015,154348282,5664397,15,3.9
1991,158320164,5664397,10,3.1
2016,156337436,5664415,32,4.4
2015,156816440,5664415,28,4.6
1910,155152501,5664415,18,4.4
2017,157120608,5664429,101,4.2
2016,154505396,5664429,11,3.7
2015,154505397,5664429,600,3.9
2014,154387783,5664429,307,4.0
2017,161462073,5664459,47,3.9
2014,154688277,5664459,137,4.1
2018,165980979,5664464,11,4.2
2017,160488150,5664464,23,4.2
2015,154734792,5664464,10,4.5
2014,154348606,5664464,59,3.9
2013,155199831,5664464,18,4.3
2018,161354709,5664468,43,3.7
2016,154409236,5664468,59,3.9
2019,160148091,5664509,35,3.5
2018,156416175,5664509,80,3.3
2017,154475278,5664509,42,3.0
2016,154382173,5664509,870,3.2
2015,154484358,5664509,78,3.5
2019,165057749,5664534,17,3.4
2017,156605981,5664534,61,3.1
2016,154354401,5664534,11,3.4
2015,154525366,5664534,60,3.1
2014,154401649,5664534,33,3.0
2016,161069629,5664572,16,4.4
2015,154378511,5664572,16,4.3
2018,160329320,5664587,54,3.7
2016,154431988,5664587,11,4.0
2015,161027343,5664621,15,3.8
2013,154354428,5664621,28,4.0
2020,163071770,5664671,22,4.0
2019,160086581,5664671,67,3.7
2018,157044106,5664671,81,3.8
2017,154544387,5664671,35,3.5
2015,154581558,5664677,14,4.4
2017,156500387,5664771,10,3.5
2016,154350163,5664771,14,3.0
2015,154356496,5665970,12,4.3
2016,154787830,5666124,11,4.3
2018,160213957,5666155,20,3.5
2017,157863282,5666155,21,3.2
2016,154398224,5666155,82,3.5
2016,154990542,5666325,71,4.1
2015,155440128,5666325,53,3.9
2014,154517499,5666325,94,3.8
2013,154362571,5666325,180,3.9
2019,159871432,5666339,100,4.0
2018,156198953,5666339,311,4.0
2016,154710476,5666339,242,4.0
2015,154358096,5666339,730,4.1
2017,155266022,5666358,17,4.1
2019,162188023,5666371,18,3.4
2018,156907140,5666371,57,3.5
2017,158221560,5666371,72,3.4
2016,154578525,5666371,37,3.1
2020,163212259,5666378,38,3.4
2019,160035511,5666378,299,3.5
2018,157358537,5666378,370,3.6
2017,155267486,5666378,136,3.5
2016,154610441,5666378,26,3.1
2015,155229208,5666378,22,3.6
2018,159882435,5666395,43,3.6
2017,158492406,5666395,97,3.7
2015,154411384,5666395,73,3.7
2018,158832545,5666401,15,3.4
2016,154651579,5666401,23,3.8
2015,154447406,5666401,45,3.9
2017,154862935,5666403,75,3.5
2016,154396067,5666403,671,3.4
2017,154439646,5666405,62,3.7
2016,154409757,5666405,79,3.6
2015,154439645,5666405,13,3.5
2016,154358496,5666434,10,4.2
2015,155479551,5666466,82,4.0
2011,154358638,5666466,115,4.1
2016,158128525,5666503,14,3.7
2015,155483316,5666503,10,4.0
2015,154602493,5666550,23,3.9
2014,154359048,5666550,19,3.8
2017,158076292,5666626,46,4.2
2016,154464117,5666626,14,4.3
2015,154419457,5666626,46,4.2
2019,161157150,5666689,147,3.9
2017,159770593,5666689,42,4.2
2016,154633777,5666689,117,4.3
2015,154438131,5666689,41,4.2
2019,161542624,5666736,35,2.7
2019,163628181,5666766,51,3.7
2015,154423741,5667093,17,3.8
2014,154361984,5667093,49,3.7
2017,155684895,5667320,12,3.5
2016,156267957,5667320,42,3.5
2015,154520786,5667320,36,3.5
2014,154368032,5667320,231,3.6
2019,163684590,5667336,43,3.9
2018,160021842,5667336,30,3.9
2017,156736614,5667336,42,3.9
2016,154598649,5667336,17,4.2
2019,161600440,5667411,73,3.8
2018,160168921,5667411,163,3.6
2017,155753069,5667411,107,3.6
2016,154805282,5667411,104,3.8
2018,160674352,5667427,55,3.6
2017,158658441,5667427,41,3.5
2015,154393326,5667427,10,3.7
2018,160410851,5667804,11,3.7
2018,156220904,5667809,68,3.6
2017,154511557,5667809,138,3.6
2016,154793408,5667809,328,3.6
2014,154365599,5667809,39,3.6
2011,154388636,5667809,10,3.5
2017,160568096,5669049,15,4.3
2015,156214419,5669049,13,4.2
2014,154377569,5669049,14,4.2
2015,154371762,5669090,42,3.5
2014,154654585,5669093,15,4.0
2017,154692420,5669171,14,2.9
2016,154692421,5669171,39,3.0
2015,154377397,5669171,98,3.0
2017,157186847,5669183,15,3.4
2016,154763479,5669183,12,2.9
2015,154612899,5669183,17,3.3
2014,154738439,5669183,20,3.1
2011,154415646,5669183,10,3.3
2015,154375842,5669185,14,3.9
2015,156567812,5669189,15,3.2
2017,155144441,5669190,10,3.5
2016,154465650,5669190,58,3.7
2017,157396312,5669194,41,3.6
2016,155390093,5669194,22,3.5
2015,154372106,5669194,42,3.7
2016,160281457,5669204,22,3.8
2015,154372155,5669204,39,3.7
2016,156120483,5669234,24,3.8
2015,154372250,5669234,22,4.2
2016,156066227,5669265,15,3.5
2017,154822747,5669283,400,4.2
2016,155117324,5669283,306,3.5
2015,154524950,5669283,117,3.3
2015,154372774,5669347,11,4.1
2018,160087335,5669396,66,4.0
2017,157016643,5669396,17,3.6
2016,154373000,5669396,71,3.7
2018,158191694,5669402,88,4.2
2016,155085007,5669402,33,4.0
2015,154373043,5669402,39,4.1
2016,154373188,5669437,105,3.5
2015,158103166,5669437,22,3.7
2019,160628264,5669478,27,3.5
2018,158608875,5669478,36,3.8
2017,157086925,5669478,668,3.8
2016,154373396,5669478,216,3.6
2017,160131617,5669600,36,3.6
2016,155827787,5669600,55,3.8
2015,154373926,5669600,42,3.8
2019,162816335,5669633,18,3.6
2018,160203307,5669633,51,3.6
2017,157967320,5669633,49,3.5
2016,154374087,5669633,62,3.6
2014,154367153,5669636,23,4.5
2017,157477453,5669726,77,3.7
2017,159100970,5669744,61,3.6
2016,154450113,5669744,193,3.6
2018,159909807,5669771,57,3.5
2017,157670051,5669771,54,3.8
2016,154365530,5669771,87,4.0
2016,154918392,5669855,599,3.7
2018,160024258,5669867,23,3.7
2017,156918742,5669867,25,3.7
2016,154511598,5669867,30,3.8
2017,154470291,5669876,297,3.7
2016,154462799,5669876,809,3.6
2015,154588880,5669876,68,4.1
2010,154691777,5669876,37,4.0
1939,162990861,5669876,15,3.8
2015,158688584,5669902,12,4.0
2014,155345907,5669902,26,4.0
2013,154401347,5669902,25,4.3
2018,156137665,5669911,42,3.7
2016,154880902,5669911,25,3.9
2015,154432539,5669911,24,3.6
2015,154405071,5669918,12,3.6
2018,159932748,5669938,28,3.7
2016,154726874,5669938,17,3.4
2002,154980059,5670052,12,4.6
2015,154376207,5670129,138,3.9
2019,163650073,5670340,12,3.9
2018,159431390,5670340,80,3.9
2017,156585626,5670340,147,3.7
2016,154392258,5670340,144,4.0
2016,156841105,5670565,14,3.6
2016,154378357,5670573,15,3.4
2017,156217450,5671738,15,3.8
2016,157108805,5671738,13,3.6
2018,159763250,5671839,23,3.8
2017,156107201,5671839,19,3.8
2016,154383930,5671839,20,3.8
2015,154506340,5671839,10,3.7
2014,154894692,5671844,15,4.1
2013,154383946,5671844,14,4.1
2011,154686995,5671844,11,4.4
2013,154687706,5671856,18,3.9
2012,154383994,5671856,18,3.4
2015,155940820,5671857,12,3.4
2015,154384022,5671864,10,3.9
2017,161263894,5671871,29,3.6
2016,154384053,5671871,96,3.7
2015,154851414,5671877,14,3.9
2014,154589502,5671877,17,4.2
2018,160046386,5671892,27,3.6
2017,157021507,5671892,28,3.9
2016,154442845,5671892,22,3.5
2015,155090686,5671935,10,4.1
2015,154477988,5671937,12,3.5
2019,162776754,5671945,18,3.5
2018,162183790,5671945,35,3.6
2017,156916477,5671945,50,3.8
2016,154506735,5671945,51,3.4
2016,155258588,5671948,12,4.3
2015,155673228,5671948,13,4.3
2019,160106060,5671953,23,3.5
2018,160106062,5671953,24,3.4
2017,157238874,5671953,329,3.7
2016,154676605,5671953,38,3.6
2015,154484488,5671953,27,3.6
2016,154384714,5672056,11,3.7
2012,154384752,5672068,78,4.4
2016,154384802,5672077,10,3.6
2016,154541912,5672084,23,3.5
2016,154384910,5672098,30,4.1
2019,165231036,5672114,12,3.8
2016,155726469,5672114,13,3.8
2015,154384962,5672114,24,3.5
2017,157965263,5672170,92,3.6
2015,154449518,5672170,82,3.6
2020,164187314,5672172,48,3.8
2019,161018072,5672217,23,4.0
2018,161018070,5672217,77,3.7
2017,155849676,5672217,74,3.8
2015,154385362,5672217,85,3.7
2015,154385371,5672219,27,3.4
2018,160669415,5672222,59,3.9
2017,157612112,5672222,58,4.0
2016,154589653,5672222,50,4.2
2019,160214601,5672245,124,3.4
2018,157715685,5672245,174,3.3
2017,155353086,5672245,155,3.1
2016,154430484,5672245,181,3.1
2015,154415111,5672245,17,3.0
2010,154746951,5672245,14,2.9
2012,154385484,5672247,10,3.4
2016,154587033,5672251,32,3.6
2019,164197933,5672300,14,3.7
2016,154631925,5672300,21,3.9
2018,156123941,5672380,277,3.4
2017,154402322,5672380,412,3.3
2016,154408238,5672380,237,3.4
2016,154433148,5672499,12,3.8
2018,158580239,5672567,65,4.2
2017,158104257,5672567,59,3.9
2016,157978255,5672567,121,4.3
2015,154684076,5672567,43,3.6
2016,155782023,5672588,36,4.0
2015,154386854,5672588,21,4.3
2017,157675038,5672601,11,3.7
2016,154386911,5672601,17,3.5
2018,164072177,5672617,29,4.3
2017,157050786,5672617,23,4.0
2016,154386996,5672617,30,4.2
2014,154426222,5672617,13,3.9
2015,154906749,5672640,28,4.1
2018,159222162,5672728,76,3.4
2017,156707605,5672728,84,3.4
2016,154387564,5672728,27,3.1
2014,154387531,5672737,29,3.9
2018,157002835,5672756,17,3.8
2017,157185813,5672756,54,3.6
2016,154387747,5672756,28,3.7
2019,160106879,5672773,322,3.7
2018,156693820,5672773,133,3.6
2017,156363772,5672773,41,3.5
2016,154486355,5672773,111,3.6
2015,154387862,5672773,72,3.6
2017,159574929,5672823,10,3.9
2016,156825303,5672823,10,3.9
2013,154866285,5672846,17,4.4
2018,156196165,5672989,26,3.3
2017,155868427,5672989,25,3.6
2016,154389037,5672989,64,3.2
2017,157045363,5673061,35,3.4
2016,154393549,5673862,191,3.4
2018,165475390,5673883,15,3.8
2017,160114363,5673883,66,3.7
2016,157923505,5673883,34,4.0
2015,155661265,5673883,29,3.8
2014,155106234,5673883,21,3.9
2008,154461314,5673918,109,3.2
2016,156774275,5673927,71,4.1
2015,154461387,5673927,72,3.9
2017,156594235,5673967,25,3.4
2015,154394060,5673980,15,3.6
2017,154461407,5674001,128,4.0
2013,154651642,5674059,18,3.9
2019,166614021,5674062,37,4.1
2018,157153152,5674062,51,4.0
2016,154984414,5674062,124,3.7
2015,154394395,5674062,25,3.8
2016,156572508,5674070,80,4.6
2015,155170149,5674070,127,4.4
2014,154696734,5674070,122,4.5
2017,158583773,5674073,22,3.8
2015,154394446,5674073,33,3.9
2018,160086690,5674095,27,4.2
2017,154482651,5674095,33,4.0
2016,154398953,5674095,17,4.0
2018,158234091,5674097,24,3.5
2017,157718197,5674097,17,3.8
2019,161258159,5674102,45,3.2
2018,156882571,5674102,37,3.0
2017,156981664,5674102,39,3.1
2016,154541688,5674102,29,2.5
2018,160685495,5674110,15,4.0
2019,163842514,5674111,13,3.4
2018,159112257,5674111,10,3.8
2017,158146533,5674117,11,3.7
2016,155025838,5674117,17,3.8
2016,154397341,5674120,60,3.6
2018,157565563,5674170,656,3.2
2016,154830671,5674170,507,3.2
2015,154394858,5674170,112,3.3
2016,154945332,5674172,58,3.3
2017,157778632,5674183,170,3.3
2013,154675991,5674186,12,4.2
2016,154394999,5674206,38,3.6
2015,154409551,5674206,15,3.4
2017,158436444,5674209,26,4.4
2016,157081125,5674209,172,4.4
2015,155299350,5674209,223,4.3
2014,154413702,5674209,281,4.4
2017,155679429,5674216,40,4.3
2016,154395970,5674216,37,4.4
2015,154426797,5674216,20,4.4
2014,154395100,5674216,153,4.0
2015,154567218,5674218,13,4.6
2012,154471396,5674218,79,4.2
2016,157011436,5674225,11,4.4
2015,155252753,5674225,11,4.3
2014,154395069,5674225,17,4.2
2019,163877005,5674227,25,3.9
2017,157049047,5674227,24,4.0
2016,154674540,5674227,20,3.5
2018,157038259,5674255,110,3.6
2017,155990768,5674255,133,3.8
2015,154656864,5674255,166,3.9
2014,154395208,5674255,145,3.8
2015,156429320,5674256,26,3.7
2019,162195421,5674261,28,4.0
2018,159748391,5674261,117,3.7
2017,156869285,5674261,53,3.5
2016,154443481,5674261,20,3.6
2015,154395240,5674261,24,3.7
2017,158781245,5674291,27,3.7
2015,154395357,5674291,15,3.9
2018,159779395,5674311,12,4.0
2019,165442628,5674316,10,3.8
2018,162566242,5674316,15,3.7
2016,157827608,5674393,16,3.8
2015,154968090,5674393,13,3.5
2014,154501188,5674470,28,3.9
2020,164649131,5674479,11,3.2
2019,159769210,5674479,49,3.5
2018,156206562,5674479,292,3.4
2017,154996735,5674479,202,3.1
2016,154398373,5674479,986,3.5
2018,164282783,5674483,14,4.2
2017,159956997,5674483,29,4.1
2016,156034676,5674483,127,4.2
2015,154396262,5674483,130,3.9
2015,157776932,5674503,11,4.3
2014,155378153,5674503,11,3.8
2012,154396315,5674503,27,3.9
2018,165037948,5674507,12,3.9
2017,162109842,5674507,33,4.1
2016,158627816,5674507,32,3.8
2015,154396330,5674507,52,4.0
2015,154540114,5674581,73,3.8
2013,154526131,5674581,127,3.7
2018,160444522,5674585,16,4.0
2015,154967793,5674599,28,3.8
2019,162435344,5674610,49,4.3
2018,160941188,5674610,102,3.9
2017,158432559,5674610,66,3.7
2016,154396870,5674610,51,3.9
2019,163970604,5674613,15,4.1
2018,159988777,5674613,25,4.1
2019,164273239,5674657,11,3.7
2018,160358859,5674657,10,3.7
2015,155565457,5674684,10,3.2
2017,157436016,5674776,37,3.4
2016,155222545,5674776,41,3.4
2015,154542441,5674776,67,3.3
2014,154436084,5674776,54,3.0
2013,154771008,5674776,12,3.7
2017,158090481,5674786,23,3.9
2016,154900052,5674786,17,3.8
2015,154658668,5674786,13,4.0
2015,154402956,5675783,47,3.2
2016,157997899,5675835,30,3.7
2016,154784584,5675842,11,3.7
2015,154784590,5675842,496,3.6
2012,154406169,5675842,294,3.6
2017,161732962,5675848,16,4.3
2016,156608549,5675848,15,4.4
2015,154403305,5675848,42,4.0
2019,161263613,5675882,24,4.3
2018,160571309,5675882,53,4.2
2017,157329948,5675882,64,4.2
2016,154415566,5675882,16,4.3
2016,155071761,5675916,19,4.3
2016,154458420,5675923,12,3.6
2013,154403594,5675931,23,4.2
2015,154888814,5675945,13,3.5
2018,166329316,5675966,12,4.3
2016,157892186,5675966,55,4.2
2013,154403731,5675966,33,3.6
2018,165698209,5675992,15,4.4
2017,160503274,5675992,53,4.0
2016,155292744,5675992,34,4.2
2015,154403824,5675992,31,3.8
2015,154403833,5675995,22,3.8
2015,154403843,5675997,14,4.2
2015,154405281,5676005,63,3.7
2014,154402032,5676018,16,4.3
2016,154403916,5676024,10,2.6
2017,155696274,5676029,14,3.7
2016,155696282,5676029,25,4.2
2015,154449092,5676029,11,3.7
2016,154403971,5676041,22,3.5
2017,154853652,5676054,78,3.6
2016,154443406,5676054,892,3.5
2017,154629707,5676094,60,3.8
2016,154404180,5676094,107,3.7
2016,158553530,5676120,99,3.2
2015,155387717,5676120,30,3.1
2016,156027742,5676136,30,3.8
2019,163546942,5676140,79,3.9
2018,160532934,5676140,22,3.7
2017,157062040,5676140,17,3.9
2016,154471862,5676140,163,4.0
2018,156698852,5676143,24,4.0
2016,154404635,5676143,18,3.9
2019,163134574,5676158,28,3.7
2018,158320310,5676158,194,3.7
2017,156223539,5676158,132,3.6
2016,154404425,5676158,156,3.7
2019,162891979,5676164,12,3.9
2018,159633572,5676164,150,4.0
2017,156585282,5676164,155,4.1
2016,154526854,5676164,131,3.8
2013,156763004,5676164,16,4.0
2018,160782815,5676172,22,3.8
2017,158099852,5676182,23,3.8
2016,154612396,5676182,35,3.7
2018,157457603,5676188,15,3.7
2017,158012823,5676188,38,3.6
2016,156583479,5676188,38,3.4
2015,154425517,5676188,22,3.5
2019,163672742,5676194,48,3.5
2018,160710150,5676194,22,3.6
2017,158092268,5676194,14,4.0
2016,164211931,5676267,33,3.8
2015,160868733,5676267,47,3.9
2014,157230834,5676267,38,3.8
2013,154404902,5676267,26,4.1
2018,158853903,5676283,44,3.8
2017,157123582,5676283,50,3.5
2016,154404978,5676283,17,3.2
2015,154405165,5676323,12,4.1
2018,160923843,5676343,15,3.7
2019,160051889,5676369,167,3.7
2018,160515588,5676369,209,3.7
2017,155359645,5676369,207,3.7
2016,154405351,5676369,19,3.6
2011,155599957,5676369,10,4.0
2010,160883396,5676369,11,3.8
2019,162957788,5676388,30,3.6
2018,156601214,5676388,40,3.8
2017,154654644,5676388,45,3.8
2015,154512240,5676388,22,3.8
2015,156207366,5676418,28,4.2
2014,155530094,5676418,16,4.2
2013,154405578,5676418,28,4.2
2019,163615613,5676421,11,3.2
2018,160161163,5676421,12,3.5
2016,154405942,5676421,23,3.4
2019,164345733,5676425,23,3.6
2018,157152537,5676425,55,3.4
2017,157294826,5676425,36,3.2
2016,154479132,5676425,50,3.5
2017,163538597,5676438,13,4.7
2016,160703345,5676438,18,4.4
2015,155219057,5676438,21,4.4
2018,160707861,5676445,13,3.7
2017,157509539,5676445,15,3.7
2018,161663113,5676477,21,3.7
2017,155249633,5676477,28,3.7
2016,154738837,5676477,29,3.8
2015,154405828,5676477,52,3.3
2010,154757667,5676477,16,4.0
2009,154450984,5676477,32,4.0
2018,159764262,5676521,20,3.9
2016,154406074,5676533,16,3.3
2016,154530490,5676586,39,3.8
2015,156243451,5676586,127,3.7
2011,155138694,5676586,57,4.0
2010,154668546,5676586,41,3.6
2006,161544842,5676586,53,4.0
2018,158077754,5676614,18,3.6
2017,158471473,5676793,22,3.5
2015,156481639,5676793,10,2.8
2014,154407739,5676793,13,3.8
2018,160656909,5676832,15,3.1
2016,157782415,5676832,29,3.4
2014,154416826,5676832,63,3.2
2016,154409855,5677469,44,3.5
2017,154724989,5677507,29,3.9
2015,154408384,5677507,129,3.9
2016,154413142,5677856,11,4.0
2019,161446362,5677875,13,3.9
2018,159592505,5677875,21,3.5
2017,154455002,5677875,71,3.8
2016,154413211,5677875,98,3.4
2018,160072936,5677879,81,3.5
2017,157595464,5677879,16,2.9
2016,154413223,5677879,19,3.8
2016,154413371,5677921,26,4.0
2016,154813622,5677971,29,3.5
2015,154413601,5677993,38,3.5
2018,156286742,5677996,176,4.0
2016,154535700,5677996,12,4.2
2015,154418136,5677996,725,3.9
2013,155036128,5677996,13,4.0
2007,154510749,5677996,19,3.7
2017,159658830,5678004,144,3.7
2016,155824631,5678004,108,3.9
2015,154425173,5678004,30,4.0
2018,161182439,5678023,43,3.6
2017,156928267,5678023,10,3.3
2019,160943172,5678043,32,3.1
2017,154709440,5678045,122,3.8
2016,154709437,5678045,129,3.9
2014,154558671,5678045,73,3.9
2017,156746460,5678066,44,4.2
2016,156746653,5678066,54,3.8
2015,154413841,5678066,32,3.8
2014,154666386,5678066,18,3.9
2019,164034183,5678067,96,3.4
2018,159650137,5678067,406,3.5
2017,154733725,5678067,399,3.6
2016,154417208,5678067,199,3.6
2015,154433053,5678067,19,3.4
2017,156991553,5678075,15,3.9
2015,154532089,5678080,45,4.0
2015,154426747,5678117,106,3.6
2017,155648325,5678139,44,3.5
2016,154418083,5678139,153,3.6
2015,154428819,5678139,75,3.8
2017,154857033,5678189,61,4.4
2016,154414292,5678189,41,4.2
2017,161571450,5678199,11,4.2
2016,155318937,5678199,26,4.1
2015,156994933,5678199,41,4.0
2014,154481695,5678199,17,4.5
2016,154594839,5678233,13,4.2
2019,166489776,5678302,16,4.2
2018,156707549,5678302,70,4.2
2017,157903976,5678302,74,4.1
2016,154414787,5678302,71,4.3
2017,155797037,5678307,16,3.3
2019,161268920,5678353,12,3.2
2018,158724986,5678353,130,4.0
2017,155043684,5678353,28,2.7
2018,161289434,5678358,10,3.5
2017,157463342,5678358,10,3.7
2016,155126802,5678358,14,3.6
2017,159397502,5678360,22,3.5
2016,154509542,5678360,14,2.8
2016,154427812,5678416,42,3.4
2009,154721360,5678417,26,4.4
2016,154415799,5678486,12,3.8
2018,163618307,5678521,12,3.8
2016,154806801,5678521,11,3.7
2014,154806806,5678521,44,3.9
2018,158748667,5678529,168,3.8
2017,154931374,5678529,151,3.5
2016,154424246,5678529,76,3.6
2015,154509358,5678539,28,4.0
2014,154506962,5678539,349,4.2
2018,161057833,5678554,55,3.7
2017,155344613,5678554,78,3.9
2016,154486705,5678554,44,3.5
2018,159977795,5678568,16,3.3
2018,160138277,5678643,16,3.5
2016,154416496,5678643,31,4.1
2018,156917904,5678644,13,3.2
2017,154508986,5678644,25,3.7
2016,154457791,5678644,843,3.5
2018,161051141,5678650,12,3.8
2017,158068856,5678650,19,3.7
2016,154991287,5678650,13,3.9
2017,156821760,5678827,367,4.1
2016,154512431,5678827,163,4.0
2016,154703319,5678939,21,3.2
2014,154617554,5678939,13,3.4
2019,161208509,5679202,12,3.4
2018,158704841,5679202,545,3.8
2017,154610467,5679202,30,3.9
2016,154419380,5679202,420,4.0
2017,156671926,5679262,58,3.2
2016,154419900,5679262,53,3.4
2015,154441044,5679262,11,3.2
2014,154423701,5680067,12,3.9
2019,161037787,5680070,75,3.5
2018,157977837,5680070,58,3.6
2017,154423712,5680070,58,3.3
2017,158430454,5680081,19,4.2
2016,154938903,5680081,81,4.1
2015,154884644,5680081,38,4.5
2014,154565085,5680081,11,4.0
2018,158154299,5680096,18,3.6
2016,154423836,5680096,73,3.4
2018,158568234,5680101,20,3.4
2016,154420214,5680101,34,3.9
2020,163552938,5680119,14,3.4
2018,161253534,5680119,63,3.3
2016,154475413,5680119,96,3.5
2019,160516686,5680122,27,3.4
2018,160016292,5680122,80,3.5
2017,157389938,5680122,120,3.6
2016,154778121,5680122,113,3.8
2015,154639357,5680122,81,3.6
2019,163546833,5680143,13,3.9
2017,155596086,5680143,16,4.1
2016,154770935,5680143,50,3.8
2017,157501208,5680144,16,4.0
2016,155163031,5680144,39,4.5
2016,160749857,5680146,34,4.1
2015,154518805,5680146,59,4.2
2014,155550506,5680146,36,4.3
2011,154667933,5680146,17,4.5
2018,160678219,5680151,11,3.9
2017,161104965,5680168,12,4.0
2015,154843075,5680184,10,3.3
2016,154514043,5680207,33,3.8
2015,154424394,5680232,88,3.4
2015,154470909,5680233,20,4.1
2018,159985953,5680238,32,3.1
2016,154424414,5680238,37,3.3
2019,161026454,5680253,311,3.6
2018,159586308,5680253,948,3.6
2017,157342217,5680253,407,3.6
2016,154424458,5680253,273,3.5
2017,157146189,5680256,10,4.1
2016,156538875,5680256,24,4.2
2015,154425971,5680256,23,4.6
2019,160519487,5680303,47,3.9
2017,154738831,5680305,19,4.0
2018,162178590,5680312,38,3.8
2016,154973867,5680312,35,3.6
2016,154573795,5680331,17,3.4
2014,154434124,5680331,61,3.6
2013,154424995,5680337,10,3.8
2014,154425175,5680411,22,4.5
2012,155176368,5680419,22,3.7
2015,154425301,5680442,11,3.1
2014,154435112,5680442,40,3.7
2019,163597130,5680509,11,3.3
2018,156769220,5680509,30,3.5
2017,158370800,5680509,37,3.6
2016,155893399,5680509,67,3.5
2015,154425614,5680509,11,3.8
2012,158792149,5680531,14,4.1
2000,154425724,5680531,35,4.2
2019,163854959,5680574,12,4.1
2018,162477540,5680574,29,3.8
2016,154662110,5680574,91,3.9
2016,154760661,5680595,14,3.6
2015,154832032,5680595,56,4.2
2017,160176036,5680615,18,3.8
2019,161818685,5680644,15,3.9
2018,159487503,5680644,11,3.7
2017,155600234,5680644,76,3.7
2016,155299637,5680644,11,3.7
2015,154426412,5680644,158,3.6
2017,157449349,5680695,21,3.8
2016,154768708,5680695,22,4.2
