year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,46065035,1944158,13,3.8
2015,144045034,1944171,11,4.4
2011,3484932,1944174,18,3.9
2010,3540898,1944174,14,3.4
2018,162752554,1944177,28,3.8
2015,146114395,1944177,49,3.7
2013,26494454,1944177,93,3.6
2012,146114402,1944177,79,3.8
2011,5464961,1944177,192,3.4
2010,4398304,1944177,54,3.4
2009,3437646,1944177,52,3.3
2020,165723563,1944186,53,3.9
2019,161653583,1944186,106,3.7
2018,158851290,1944186,60,3.6
2017,152009057,1944186,99,3.6
2016,97213333,1944186,74,3.5
2015,21887020,1944186,139,3.8
2014,11408997,1944186,156,3.5
2013,3484023,1944186,128,3.7
2012,3514142,1944186,60,3.3
2011,3437661,1944186,47,3.6
2012,12496232,1944206,10,4.2
2010,77198534,1944220,47,3.8
2017,161287783,1944231,10,3.3
2015,121660035,1944231,41,3.9
2014,144356077,1944231,20,3.4
2010,3437729,1944231,10,3.5
2020,166264569,1944234,17,3.4
2019,162042223,1944234,24,3.5
2018,158614569,1944234,17,3.7
2017,155369597,1944234,15,3.7
2011,4222712,1944246,27,3.8
2009,5145285,1944246,16,3.5
2008,3437745,1944246,30,3.7
2020,163045704,1944256,11,3.2
2019,159491583,1944256,41,3.3
2018,156162148,1944256,120,3.5
2017,150759042,1944256,122,3.6
2016,124991209,1944256,526,3.6
2015,17234276,1944256,836,3.6
2014,4414915,1944256,962,3.6
2013,4407758,1944256,1257,3.5
2012,3556244,1944256,206,3.3
2011,3463475,1944256,60,3.4
2010,3964340,1944256,53,3.8
2009,10113804,1944256,11,3.6
2012,3437779,1944266,62,3.3
2013,9572937,1944270,17,3.9
2018,157442993,1944276,35,4.2
2017,153155210,1944276,146,4.3
2016,152522175,1944276,233,4.4
2015,132729237,1944276,171,4.0
2014,21919253,1944276,215,4.2
2013,4504580,1944276,102,4.1
2012,10361529,1944276,112,3.8
2011,3437790,1944276,69,4.1
2015,155123984,1944320,17,4.0
2019,159700724,1944327,24,4.1
2018,156238179,1944327,87,3.7
2017,151715493,1944327,48,3.5
2016,145739167,1944327,46,3.8
2015,23629598,1944327,13,3.2
2014,7477983,1944327,12,3.5
2013,3803030,1944327,650,3.8
2012,3593506,1944327,14,3.6
2016,159102900,1944328,13,4.2
2015,72496090,1944328,60,4.4
2014,25324714,1944328,122,4.3
2013,148110350,1944328,39,4.2
2012,39102344,1944328,60,4.3
2011,12200168,1944328,81,4.3
2010,5038532,1944328,20,4.5
2009,3437922,1944328,10,4.2
2017,150275170,1944341,33,3.9
2016,129509825,1944341,14,3.9
2015,40581134,1944341,83,3.8
2014,4616803,1944341,476,3.8
2013,3501088,1944341,199,3.7
2012,3741929,1944341,421,3.8
2011,3876401,1944341,308,3.8
2010,3556545,1944341,490,3.8
2009,3441843,1944341,329,4.0
2008,3442954,1944341,90,3.8
2007,3437948,1944341,55,3.9
2006,3491338,1944341,74,4.3
2005,3606302,1944341,19,3.9
2003,3553151,1944341,11,3.7
2018,159087809,1944342,22,4.1
2017,155775513,1944342,13,4.0
2016,149338547,1944342,23,4.0
2015,149463124,1944342,33,3.9
2014,141489404,1944342,16,4.3
2013,22572850,1944342,11,4.1
2016,153190399,1944346,14,3.0
2015,91700054,1944346,14,2.9
2014,5060481,1944346,11,2.6
2014,74264423,1944378,17,4.1
2007,3438024,1944378,28,4.1
2019,161808224,1944398,15,3.5
2018,157650551,1944398,31,3.6
2017,154901637,1944398,24,3.8
2016,145003952,1944398,19,3.8
2015,32667184,1944398,40,3.8
2014,14601624,1944398,16,3.9
2012,3599959,1944398,11,3.7
2013,142554215,1944403,13,4.5
2013,16590701,1944405,27,3.7
2012,6426794,1944405,81,3.8
2011,3678445,1944405,45,3.7
2010,3438105,1944405,353,3.5
2009,3532851,1944405,79,3.7
2007,3804761,1944405,74,3.5
2005,3813886,1944405,16,4.0
2018,157605263,1944407,22,3.5
2017,155746871,1944407,28,3.6
2016,151415980,1944407,24,3.1
2015,145638299,1944407,32,3.7
2014,25763128,1944407,42,3.4
2013,22160819,1944407,17,3.5
2012,5064963,1944407,35,3.2
2011,3457536,1944407,38,3.6
2010,3441627,1944407,27,3.4
2009,3948102,1944407,12,3.5
2016,154224002,1944409,13,4.1
2015,143981207,1944409,84,3.7
2014,25125334,1944409,100,4.0
2013,9959729,1944409,20,4.0
2011,3462000,1944409,11,3.6
2018,161067668,1944414,32,3.9
2014,143427266,1944414,25,3.0
2010,3445692,1944425,10,4.0
2009,4123595,1944425,20,3.9
2008,3482173,1944425,54,4.3
2007,3536079,1944425,18,4.4
2017,151383034,1944441,26,3.8
2016,155162055,1944441,19,3.8
2014,141153195,1944441,21,3.7
2013,14016196,1944441,11,3.9
2012,3438183,1944441,22,3.9
2009,7402784,1944441,16,4.2
2016,156276191,1944452,13,3.9
2015,155988777,1944452,40,3.7
2014,15082014,1944452,24,3.8
2013,19498107,1944452,14,4.0
2011,13177901,1944452,16,4.1
2010,3454979,1944452,29,3.9
2015,152438695,1944461,87,4.1
2014,157956838,1944461,69,3.9
2013,154764826,1944461,29,3.7
2012,13875796,1944461,20,3.9
2011,9020951,1944461,35,3.7
2010,3631760,1944461,12,3.8
2018,156523143,1944463,20,3.9
2017,157342734,1944463,61,3.8
2016,150230709,1944463,17,3.6
2015,24196675,1944463,39,3.7
2014,68034179,1944463,19,3.6
2013,15093731,1944463,36,3.9
2020,163213190,1944471,12,3.3
2019,161887599,1944471,99,3.8
2018,156840970,1944471,261,3.6
2017,150851924,1944471,230,3.7
2016,121661970,1944471,129,3.9
2015,99345630,1944471,225,3.6
2014,5289076,1944471,86,3.7
2013,4005154,1944471,108,3.6
2012,3507150,1944471,168,3.8
2011,3907516,1944471,27,3.4
2010,3440673,1944471,19,3.8
2016,151345955,1944490,22,4.2
2015,78188799,1944490,34,4.1
2014,146352611,1944490,27,4.1
2013,20758521,1944490,22,3.8
2012,20741787,1944490,33,4.0
2011,12442976,1944490,10,4.3
2010,3438357,1944490,29,3.7
2018,160780930,1944502,22,3.6
2016,153251834,1944502,13,4.0
2015,148592745,1944526,18,3.9
2013,13918282,1944526,14,3.9
2017,158349569,1944533,20,4.5
2016,154794464,1944533,13,4.3
2015,152346405,1944533,11,4.2
2012,13078980,1944533,11,3.9
2010,3438600,1944533,52,4.3
2009,15922498,1944533,12,4.5
2014,34208992,1944537,65,3.6
2013,4565431,1944537,60,3.4
2012,7365731,1944537,68,3.6
2011,3438529,1944537,18,3.3
2010,3458102,1944537,21,3.5
2016,144363416,1944540,118,3.9
2015,20612904,1944540,262,3.5
2014,4166729,1944540,157,3.5
2013,3757008,1944540,202,3.4
2012,3752833,1944540,126,3.3
2011,3757010,1944540,15,3.8
2010,3757012,1944540,13,3.9
1999,5094718,1944540,17,3.9
1998,7272809,1944540,10,3.4
2015,21558838,1944551,11,4.2
2014,4654729,1944551,13,3.7
2010,4687682,1944551,33,4.0
2009,3438587,1944551,35,3.7
2013,57978181,1944605,20,3.7
2015,155801464,1944626,10,3.6
2011,6273844,1944633,35,4.1
2008,3438849,1944633,47,4.2
2006,4095466,1944633,12,4.3
2005,6836002,1944633,14,4.2
2006,148135667,1944643,25,4.1
2018,159556924,1944645,31,3.7
2017,157889473,1944645,19,4.1
2014,39303930,1944686,13,3.8
2017,156661064,1944715,12,3.2
2014,13810417,1944715,33,3.9
2013,8153309,1944715,51,3.7
2012,8153313,1944715,22,3.5
2010,3439150,1944715,20,3.8
2013,3949165,1944724,17,3.4
2011,3504577,1944733,18,3.7
2018,159467288,1944735,24,3.7
2017,156598042,1944735,27,3.6
2016,151638086,1944735,16,3.5
2011,7031590,1944741,16,4.0
2010,22968456,1944741,24,3.9
2015,20475968,1944742,13,3.3
2014,7848702,1944742,16,3.2
2013,4339126,1944742,15,3.4
2016,152234587,1944743,18,3.5
2015,146334573,1944743,65,3.9
2011,144354559,1944743,28,3.9
2009,5762635,1944743,37,3.6
2012,10216482,1944750,19,3.7
2010,3439283,1944750,33,3.2
2010,3439316,1944753,10,3.6
2009,145172205,1944753,17,4.1
2015,83493104,1944777,10,3.3
2014,13033448,1944777,23,3.7
2012,54526987,1944777,33,3.8
2008,14451919,1944777,24,4.0
2006,8954815,1944777,24,3.5
2005,9167150,1944777,15,3.9
2000,144034678,1944777,17,4.2
2019,162044623,1944781,107,3.6
2018,159828348,1944781,80,3.7
2017,154439879,1944781,84,3.3
2016,148197441,1944781,36,3.3
2015,26514322,1944781,46,3.7
2014,4589343,1944781,88,3.6
2013,5579465,1944781,102,3.4
2012,3439363,1944781,82,3.6
2011,4058535,1944781,43,3.7
2010,4324199,1944781,24,3.8
2011,15938246,1944785,13,4.3
2019,164359722,1944791,14,4.1
2018,160796159,1944791,22,3.6
2017,157218966,1944791,16,3.7
2016,152802805,1944791,15,4.0
2015,142585224,1944791,17,3.7
2014,13077363,1944791,21,3.8
2011,9740625,1944809,16,4.0
2010,12153651,1944809,26,4.1
2009,10208717,1944809,27,3.9
2007,3439457,1944809,43,4.6
2018,161502828,1944844,22,3.4
2017,153367324,1944844,40,3.4
2016,152230947,1944844,97,3.5
2015,84305663,1944844,164,3.4
2014,150049837,1944844,48,3.2
2012,152232624,1944844,21,3.2
2018,162455782,1944873,12,3.9
2016,155822939,1944873,15,4.3
2012,12943306,1944909,26,3.6
2016,149650634,1944956,15,3.5
2014,143560662,1944956,14,3.6
2012,3440078,1944956,15,3.8
2012,5093081,1944970,17,3.0
2016,155497375,1944989,27,3.4
2015,88916247,1944989,27,3.9
2014,20927225,1944989,29,3.5
2013,7133347,1944989,13,3.3
2012,5392154,1944989,15,3.4
2011,3594321,1944989,19,3.5
2010,3803687,1944989,22,3.0
2018,161125680,1944990,14,3.5
2017,157442711,1944990,17,3.5
2014,33724044,1945009,10,3.9
2013,33723954,1945009,16,4.4
2012,21319222,1945009,10,4.0
2011,3440324,1945009,22,4.1
2018,159342340,1945025,11,3.4
2016,152155704,1945025,105,3.1
2015,144056628,1945025,11,3.3
2014,4297491,1945025,70,3.4
2010,4200555,1945025,21,3.3
2015,147533613,1945026,11,3.4
2014,26290010,1945026,40,3.7
2013,11190869,1945026,12,2.8
2012,4548794,1945026,42,3.9
2016,148371741,1945028,12,3.0
2014,11836942,1945028,10,3.4
2016,152351778,1945038,11,4.0
2015,141827980,1945038,13,4.4
2014,47967102,1945038,13,4.3
2011,23851313,1945039,14,4.2
2009,10046733,1945039,26,4.1
2008,3440430,1945039,50,4.0
2007,16556996,1945042,11,3.9
2011,3823988,1945055,11,4.3
2019,164211556,1945057,18,3.2
2018,157700073,1945057,27,3.4
2016,149584488,1945057,10,3.2
2015,116980577,1945057,15,3.4
2014,16021811,1945057,16,3.1
2016,156793127,1945071,13,4.2
2018,160164769,1945087,13,4.3
2017,157271942,1945087,12,4.5
2015,143946840,1945087,12,4.5
2014,24168895,1945087,15,4.4
2012,6618465,1945087,14,4.7
2013,12725422,1945097,20,2.6
2012,3440638,1945097,13,2.8
2017,156495714,1945104,84,3.5
2016,152420418,1945104,18,3.6
2015,143511147,1945104,11,3.8
2014,21081546,1945104,47,3.6
2013,21120841,1945104,33,3.4
2011,26299528,1945104,103,3.7
2010,24453360,1945104,14,3.3
2009,11292353,1945104,61,3.9
2008,3440657,1945104,14,3.6
2015,156468164,1945111,11,4.1
2010,3440678,1945111,10,3.8
2019,159762937,1945126,11,3.5
2017,156779024,1945126,10,3.6
2019,161661676,1945130,63,3.7
2018,157488240,1945130,123,3.7
2017,152220431,1945130,193,3.4
2016,143746919,1945130,268,3.2
2015,19238292,1945130,192,3.3
2014,12122507,1945130,246,3.4
2013,5237787,1945130,36,3.2
2012,3440768,1945130,40,2.7
2016,152270266,1945147,14,3.3
2015,80049449,1945147,11,3.1
2018,158927205,1945202,14,3.8
2016,148375097,1945202,33,3.8
2015,37787636,1945202,17,3.5
2014,14993474,1945202,58,3.5
2013,19734952,1945202,35,3.7
2012,8745192,1945202,38,3.7
2011,3494244,1945202,78,3.7
2010,4434893,1945202,78,3.8
2009,3441223,1945202,63,3.7
2008,3506570,1945202,53,3.8
2007,3454944,1945202,47,3.4
2006,3860888,1945202,46,4.0
2005,3836507,1945202,22,3.4
2004,3890075,1945202,11,3.9
2003,3465513,1945202,12,3.3
2002,9998668,1945202,12,4.0
2001,4185570,1945202,30,3.8
2000,13487701,1945202,51,4.1
1999,4463216,1945202,11,3.9
1998,2335114,1945202,16,3.7
1997,54296529,1945202,10,3.7
1996,20726745,1945202,10,3.3
1995,81713990,1945202,12,4.3
2014,36576893,1945224,13,4.3
2012,3441370,1945224,10,4.0
2017,155627507,1945320,19,3.9
2016,149599472,1945320,10,3.9
2015,114978050,1945320,54,3.8
2014,30966269,1945320,12,3.5
2013,6484369,1945320,52,4.1
2012,8807000,1945320,10,3.9
2009,13126181,1945325,15,4.7
2015,145107527,1945381,26,3.6
2014,155292192,1945381,20,3.6
2013,152616067,1945432,10,3.6
2012,24032403,1945432,50,3.9
2011,8651170,1945432,46,4.2
2009,3442787,1945432,35,3.8
2018,156529301,1945433,46,3.2
2017,156415953,1945433,31,3.2
2016,153063756,1945433,42,3.3
2015,24746316,1945433,45,3.1
2014,27447498,1945433,17,3.2
2013,7351044,1945433,28,3.5
2012,3524525,1945433,12,2.7
2012,82147445,1945449,26,3.8
2009,3442878,1945449,22,3.2
2016,152540458,1945456,12,3.2
2018,156424823,1945462,18,3.6
2017,151168359,1945462,20,3.8
2016,152812238,1945462,14,3.1
2015,141608473,1945462,18,3.8
2014,21436760,1945462,31,3.4
2012,3442950,1945462,16,3.6
2019,160036097,1945480,20,3.7
2018,158688874,1945480,28,3.7
2017,157100513,1945480,29,3.9
2016,143028601,1945480,42,3.7
2015,122685704,1945480,34,3.6
2014,52299221,1945480,29,3.5
2013,14656950,1945480,26,3.7
2012,8712922,1945480,10,3.6
2018,161013383,1945494,41,4.1
2017,158349328,1945494,39,3.9
2016,141409834,1945494,34,3.6
2015,143746487,1945494,25,3.7
2014,37854476,1945494,24,4.2
2013,7031707,1945494,29,3.8
2012,3443066,1945494,22,3.9
2013,146249620,1945535,11,4.2
2012,28776822,1945535,17,4.2
2010,3532318,1945535,10,4.1
2011,8577858,1945542,204,3.9
2010,3443290,1945542,15,2.6
2010,51929497,1945606,18,3.8
2007,143883625,1945606,14,3.5
2015,145102967,1945607,23,3.8
2012,9867117,1945607,12,3.4
2011,15310451,1945607,16,3.7
2010,4470030,1945607,46,3.0
2009,10091489,1945607,48,3.6
2008,18244969,1945607,65,3.4
2005,3443586,1945607,35,3.5
2003,155842938,1945607,13,3.8
2019,159887035,1945703,163,3.8
2018,156639719,1945703,225,3.8
2017,152424624,1945703,443,3.7
2016,145005636,1945703,288,3.7
2015,18851707,1945703,412,3.5
2014,7855709,1945703,347,3.5
2013,7441517,1945703,680,3.4
2012,3444139,1945703,171,3.4
2011,3544905,1945703,20,3.5
2010,3826198,1945703,13,3.3
2016,152344883,1945713,60,4.3
2015,152344888,1945713,66,4.3
2014,5505118,1945713,13,4.2
2011,106701947,1945713,47,4.2
2010,15202229,1945713,22,4.1
2009,3444195,1945713,23,4.1
2013,149430529,1945730,12,3.8
2010,3444280,1945730,22,3.5
2016,144813622,1945749,128,3.8
2015,34623807,1945749,76,4.1
2014,19332906,1945749,46,4.0
2013,19332902,1945749,15,3.8
2012,6106416,1945749,17,3.8
2011,20060984,1945749,10,4.4
2010,6275270,1945749,25,4.0
2009,13012084,1945749,21,4.0
2013,149758630,1945757,13,4.0
2011,38362565,1945758,19,4.1
2019,162044582,1945770,10,3.3
2018,160076901,1945770,10,2.9
2017,156583228,1945770,10,3.1
2015,127723980,1945770,25,3.5
2014,22182416,1945770,18,3.7
2013,5368953,1945770,27,3.1
2017,159417150,1945808,25,3.3
2016,154571602,1945808,49,3.5
2015,126164018,1945808,30,3.2
2014,20460851,1945808,19,3.4
2011,3444583,1945808,19,3.2
2012,10071426,1945833,12,2.9
2011,5963693,1945833,12,2.9
2017,155297520,1945865,17,3.3
2016,154427665,1945865,11,3.4
2015,150944756,1945865,38,3.7
2012,5199404,1945865,18,3.6
2010,4270427,1945875,19,4.0
2009,3775402,1945875,10,3.9
2007,3669389,1945875,13,3.8
2017,155506140,1945877,15,2.7
2019,160831194,1945883,546,3.4
2018,156865777,1945883,1412,3.4
2017,152752637,1945883,964,3.3
2016,144137029,1945883,806,3.3
2015,126038203,1945883,437,3.2
2014,34181679,1945883,434,3.1
2013,7973578,1945883,316,2.8
2012,3585032,1945883,191,2.9
2011,3620299,1945883,99,3.3
2010,4214317,1945883,61,3.0
2009,4123118,1945883,24,3.2
2008,30000523,1945883,78,3.1
2006,11343060,1945883,15,3.3
2000,11114326,1945883,14,3.1
2019,164480860,1945885,12,3.5
2018,158854994,1945885,36,3.5
2017,150368069,1945885,51,3.4
2016,155209214,1945885,18,3.3
2015,147202398,1945885,11,3.7
2013,17287591,1945898,21,3.9
2012,15098973,1945898,19,4.6
2011,156866858,1945898,19,4.4
2008,3444818,1945898,66,4.4
2018,159853717,1945955,10,3.3
2017,159701255,1945958,13,3.5
2015,149221266,1945958,22,3.4
2013,21445299,1945958,23,3.1
2012,8158651,1945958,32,3.4
2011,4429963,1945958,35,3.2
2019,163408732,1945979,46,3.4
2018,157133196,1945979,124,3.3
2016,91197444,1945979,189,3.7
2015,23288103,1945979,43,3.2
2014,19513687,1945979,77,3.1
2013,4197161,1945979,52,3.1
2012,3445228,1945979,18,3.2
2013,4287532,1945994,117,3.8
2012,7894552,1945994,48,3.4
2010,3445302,1945994,41,3.3
2009,3729666,1945994,37,3.6
2018,164327475,1946022,12,4.5
2017,160218749,1946022,12,4.2
2016,152140687,1946022,28,4.0
2015,145739075,1946022,55,4.3
2014,95564915,1946022,38,4.2
2013,3859069,1946022,122,4.1
2012,5032085,1946022,99,4.2
2011,3445416,1946022,49,4.2
2016,99759010,1946053,332,4.1
2015,29886038,1946053,384,4.1
2014,22214438,1946053,190,4.1
2013,11088347,1946053,452,4.2
2012,3651398,1946053,418,4.2
2010,3845865,1946053,15,4.5
2013,6211796,1946067,11,2.5
2011,4177433,1946067,145,2.7
2010,4313345,1946067,82,2.7
2016,154399928,1946090,36,3.9
2015,155492758,1946090,68,3.8
2014,70256370,1946090,28,4.0
2013,59140220,1946090,31,3.8
2018,158590410,1946106,36,3.5
2017,156391021,1946106,19,4.0
2016,146358664,1946106,32,3.9
2015,27312114,1946106,14,3.3
2014,4721114,1946106,10,3.8
2013,3445715,1946106,11,3.8
2015,33762986,1946115,13,4.2
2013,69854279,1946115,27,4.0
2012,12401327,1946115,10,4.5
2011,18326843,1946115,11,4.2
2011,5710512,1946126,40,3.4
2008,6768966,1946126,16,3.4
2016,150305290,1946144,24,3.4
2012,9687766,1946144,11,3.5
2013,22367255,1946169,20,3.9
2012,18145796,1946169,16,3.6
2011,3445955,1946169,30,3.3
2015,121675377,1946181,23,4.0
2013,111909294,1946181,27,4.3
2012,75233094,1946181,28,3.9
2008,3748637,1946181,38,3.9
2013,10216645,1946188,15,3.5
2012,11136906,1946188,18,4.1
2011,3446065,1946188,28,3.8
2010,18406623,1946188,25,3.6
2019,164399776,1946195,15,3.5
2018,160858678,1946195,19,3.6
2017,156350831,1946195,20,3.8
2016,152505376,1946195,15,3.9
2017,151061229,1946223,11,4.2
2016,152925754,1946223,20,4.5
2015,148907570,1946223,52,4.6
2014,26867897,1946223,31,4.3
2013,11360242,1946223,106,4.1
2012,9477495,1946223,97,4.2
2011,3804945,1946223,61,4.2
2010,3506757,1946223,74,4.4
2009,3909129,1946223,72,4.4
2008,3862514,1946223,22,3.3
2007,3680412,1946223,57,3.9
2006,3446218,1946223,41,4.1
2019,161195432,1946228,45,3.3
2018,158511269,1946228,27,2.7
2017,154835489,1946228,52,3.0
2016,147439559,1946228,24,3.3
2015,29181592,1946228,39,3.0
2014,10563711,1946228,21,3.0
2013,3940807,1946228,29,3.6
2016,154769406,1946237,30,3.7
2015,149518710,1946237,30,3.6
2014,111613212,1946237,17,4.1
2013,95012372,1946237,12,3.8
2011,3446294,1946237,12,3.5
2016,152457167,1946241,26,4.1
2015,143791338,1946241,13,3.9
2014,25164280,1946241,17,4.2
2013,4621798,1946241,19,3.9
2012,10622159,1946241,37,4.1
2011,4303881,1946241,64,4.3
2010,3731893,1946241,20,3.9
2009,3446312,1946241,39,4.0
2016,150860736,1946265,16,4.0
2014,146023851,1946265,22,4.1
2011,146498362,1946265,21,4.0
2009,3446421,1946265,40,4.1
2002,142570930,1946286,10,3.6
2017,160595163,1946290,14,4.0
2014,143784238,1946290,12,4.0
2012,5809786,1946290,10,4.0
2011,3563050,1946290,32,3.9
2010,3563051,1946290,19,4.1
2018,156955107,1946304,106,4.2
2017,154243491,1946304,217,4.5
2016,149336481,1946304,122,4.3
2015,148485344,1946304,66,4.2
2014,25557992,1946304,33,4.2
2013,5453064,1946304,22,3.8
2019,163212619,1946311,19,3.7
2018,160019348,1946311,18,3.5
2016,148282507,1946311,20,3.2
2015,35919738,1946311,15,3.8
2014,4566540,1946311,17,2.6
2013,7146472,1946311,34,3.4
2012,3446572,1946311,10,3.7
2013,150421032,1946312,10,3.7
2006,3446575,1946312,13,3.7
2014,30714975,1946325,33,3.8
2012,4586460,1946325,24,3.8
2013,26202808,1946407,61,3.6
2012,23061344,1946407,326,3.4
2011,3798484,1946407,22,3.6
2013,144077399,1946457,24,4.3
2010,6620156,1946457,17,4.4
2009,9453701,1946457,42,4.3
2013,4412149,1946475,10,3.2
2018,161264213,1946478,12,3.8
2017,157667264,1946478,60,3.5
2016,153038746,1946478,22,3.7
2015,143814820,1946478,42,3.5
2014,29771798,1946478,57,3.6
2013,8666995,1946478,32,3.8
2012,3689338,1946478,23,3.7
2011,3447321,1946478,30,3.6
2010,4533101,1946478,11,4.2
2017,159605194,1946507,12,3.6
2016,100020527,1946507,12,4.0
2015,128294628,1946507,74,3.5
2014,23663623,1946507,43,3.6
2013,5719306,1946507,60,3.5
2015,143887969,1946508,13,3.7
2012,6852785,1946508,10,4.0
2011,10707949,1946508,11,4.0
2018,157064984,1946511,20,3.6
2017,152249941,1946511,96,4.0
2016,149653283,1946511,40,3.6
2015,37999727,1946511,36,3.7
2014,11991217,1946511,80,3.8
2013,5044788,1946511,16,3.7
2011,3675454,1946511,20,4.2
2010,3447468,1946511,13,3.8
2018,159463808,1946521,58,3.7
2017,155577343,1946521,56,3.8
2016,152450376,1946521,14,3.7
2015,143620469,1946521,29,3.7
2016,152605533,1946568,13,4.6
2015,130899167,1946568,15,4.6
2014,12018714,1946568,20,4.3
2013,22021331,1946568,35,4.5
2012,10762927,1946568,39,4.6
2010,3447702,1946568,17,4.6
2019,160416936,1946584,34,3.5
2018,156964400,1946584,370,3.7
2017,152180493,1946584,101,3.8
2016,144602597,1946584,203,3.7
2015,15264334,1946584,632,3.8
2014,7980076,1946584,450,3.8
2013,6103740,1946584,533,3.6
2012,3879981,1946584,367,3.8
2011,3447853,1946584,28,3.6
2015,144545744,1946589,21,3.9
2019,161143919,1946632,12,3.4
2018,158534547,1946632,12,2.9
2016,151814312,1946688,12,2.9
2014,18019561,1946688,16,3.3
2013,4604590,1946688,16,2.8
2016,157393498,1946693,11,3.7
2013,5864549,1946785,10,3.5
2012,3448642,1946785,33,3.5
2015,147809970,1946838,35,3.5
2014,141402179,1946838,18,3.6
2013,18654688,1946838,41,3.7
2012,4022791,1946838,35,3.8
2011,3904268,1946838,19,3.8
2010,3448915,1946838,52,3.9
2009,3904269,1946838,17,3.8
2012,12788051,1946840,14,4.4
2009,122720217,1946840,13,3.7
2005,4079043,1946840,21,3.8
2012,3448940,1946844,13,4.1
2015,95163338,1946858,19,3.9
2014,95163410,1946858,26,4.2
2013,23278696,1946858,74,4.2
2012,4653574,1946858,47,4.0
2011,16813671,1946858,42,3.6
2010,10030989,1946858,68,3.8
2009,3449023,1946858,40,3.8
2006,17958526,1946858,27,3.5
2003,140432694,1946858,12,3.1
2014,29238660,1946869,20,2.6
2013,7717377,1946869,12,2.8
2015,148884253,1946878,15,3.4
2013,17011656,1946878,10,3.7
2012,3449134,1946878,10,3.8
2016,152518865,1946880,13,4.2
2015,148250512,1946880,48,4.1
2014,29274912,1946880,43,3.8
2013,145797948,1946880,19,3.9
2012,3449142,1946880,221,3.9
2011,4187498,1946880,158,3.5
2010,3477438,1946880,80,3.6
2008,3475054,1946880,29,3.8
2014,7150875,1946891,21,3.5
2013,5045714,1946891,54,3.6
2018,159756984,1946899,12,4.1
2016,153237594,1946899,30,4.1
2015,154245875,1946899,11,4.5
2014,143623768,1946899,23,3.9
2018,156706788,1946979,10,3.7
2017,151643213,1946979,314,4.1
2016,141682279,1946979,428,4.0
2015,18074189,1946979,358,4.0
2014,9462719,1946979,684,4.1
2013,6202768,1946979,569,4.0
2012,3699217,1946979,463,4.1
2011,3459840,1946979,248,4.0
2010,3449560,1946979,246,4.1
2009,3459444,1946979,94,4.0
2008,3452766,1946979,97,4.0
2007,3569281,1946979,28,4.1
2006,3650589,1946979,17,4.0
2017,158796925,1946985,86,3.8
2013,10877195,1946985,237,3.9
2012,4371879,1946985,72,3.2
2011,3449609,1946985,99,3.6
2018,156674918,1947054,218,3.8
2017,152126516,1947054,227,3.8
2016,143492697,1947054,200,3.7
2015,14950902,1947054,471,3.8
2014,9291657,1947054,866,3.9
2013,5555870,1947054,518,3.8
2012,3479969,1947054,136,3.9
2011,3450099,1947054,199,3.9
2010,3611693,1947054,36,4.2
2011,7436768,1947099,12,3.9
2010,3450377,1947099,86,3.8
2016,152277904,1947106,10,3.7
2012,3450557,1947133,43,3.8
2016,151950831,1947143,10,4.3
2015,152922096,1947143,16,4.4
2014,22397736,1947143,21,4.2
2013,7432966,1947143,16,3.8
2012,3506114,1947143,18,4.1
2011,3450813,1947143,32,4.1
2010,3450809,1947143,21,4.1
2018,161262892,1947151,13,3.5
2017,153273532,1947151,26,3.8
2016,145900754,1947151,83,4.2
2014,31574300,1947151,43,3.5
2013,7688354,1947151,29,3.9
2011,5193985,1947151,13,4.1
2014,143541916,1947156,10,4.1
2013,78590645,1947156,12,4.5
2012,6029898,1947156,14,4.1
2011,4279143,1947156,56,3.8
2017,155061477,1947178,17,3.7
2016,147579533,1947178,54,3.1
2014,20830074,1947178,57,3.3
2013,6161884,1947178,41,3.5
2011,3450736,1947178,36,3.0
2016,145879565,1947179,47,4.0
2015,42859518,1947179,199,4.2
2014,22309802,1947179,180,4.1
2013,7354180,1947179,114,4.0
2012,4598977,1947179,182,4.2
2011,4364856,1947179,155,4.2
2010,3460585,1947179,104,4.1
2009,3450737,1947179,38,4.1
2008,4775341,1947179,14,4.2
2007,3516467,1947179,53,4.3
2006,3857430,1947179,12,4.3
2013,19880131,1947184,11,4.3
2010,3450756,1947184,19,4.4
2018,160448309,1947185,10,2.8
2017,157528615,1947185,19,2.9
2018,161259191,1947212,10,3.5
2017,154842622,1947212,27,3.7
2016,154799730,1947212,26,3.7
2015,147420759,1947212,21,3.5
2014,24768151,1947212,18,3.7
2012,4406516,1947212,20,3.4
2017,154830675,1947233,115,3.5
2014,61995114,1947233,12,3.2
2013,9824821,1947233,22,3.2
2011,11417629,1947233,102,3.3
2010,3451061,1947233,105,3.7
2009,3763952,1947233,12,3.0
2010,73460747,1947240,33,4.0
2006,148600938,1947240,65,4.5
2005,14080936,1947240,355,4.2
2004,11221154,1947240,181,4.1
2003,3525681,1947240,264,4.0
2002,3451117,1947240,208,4.2
1998,3802471,1947240,22,3.6
2014,4286467,1947272,148,3.9
2013,3641552,1947272,85,4.0
2012,3516796,1947272,97,3.8
2011,3472220,1947272,38,3.8
2010,3500056,1947272,14,3.6
2019,161919048,1947305,28,3.6
2018,160426472,1947305,46,3.5
2015,142069500,1947305,12,3.8
