year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,142876488,2652224,68,4.1
2012,29401008,2652224,94,4.2
2011,12160210,2652224,35,4.0
2010,17126976,2652224,42,4.2
2009,9569613,2652224,43,3.9
2008,9631774,2652224,23,4.0
2013,52218110,2652266,10,3.2
2012,9117980,2652266,31,3.3
2017,157112985,2652303,26,4.1
2016,152408046,2652303,59,4.1
2015,141483420,2652303,55,4.1
2014,22427426,2652303,65,3.7
2013,9460750,2652303,32,3.7
2000,10223203,2652303,18,3.9
2014,80980532,2652308,14,2.3
2017,157249345,2652339,17,3.9
2016,152091017,2652339,32,4.0
2015,127101441,2652339,23,4.3
2014,52179168,2652339,13,4.1
2013,12053596,2652339,19,4.1
2012,9118306,2652339,37,4.2
2016,86815823,2652371,505,4.3
2015,18897881,2652371,750,4.4
2014,22568824,2652371,1080,4.3
2013,10429051,2652371,787,4.3
2012,10726302,2652371,591,4.2
2011,9118478,2652371,369,4.2
2015,57848494,2652378,22,3.7
2014,132928327,2652378,50,3.3
2013,11262861,2652378,38,3.3
2012,9118493,2652378,31,3.4
2015,147824887,2652381,11,3.4
2014,70958656,2652381,13,4.0
2013,10379278,2652381,17,3.1
2012,9145947,2652381,10,3.7
2018,161208732,2652383,13,3.7
2015,141884761,2652383,33,3.8
2014,21860588,2652383,93,3.6
2018,159619221,2652402,18,3.5
2017,157960239,2652402,37,3.6
2019,159869854,2652404,14,3.4
2016,149978484,2652404,41,3.8
2015,150885664,2652404,41,4.1
2014,115606554,2652404,34,4.1
2013,30121939,2652404,37,3.5
2012,13888703,2652404,50,4.0
2010,9118638,2652404,39,3.9
2009,9155498,2652404,16,4.0
2013,10758839,2652415,35,3.0
2020,164423142,2652460,12,4.3
2018,158451591,2652460,26,4.2
2016,143717345,2652460,35,4.2
2015,109432012,2652460,31,4.1
2013,52820999,2652460,12,3.8
2015,156753356,2652463,11,4.3
2014,150577838,2652463,35,4.0
2013,142305190,2652463,46,4.2
2014,23710648,2652476,16,4.6
2013,9119236,2652476,10,4.0
2015,155914789,2652492,11,3.9
2014,148351965,2652492,11,3.5
2015,25267990,2652495,41,3.2
2014,25237479,2652495,42,3.1
2012,9136633,2652495,31,3.1
2011,9842042,2652495,29,3.2
2017,157223231,2652496,11,3.6
2014,21391894,2652595,10,2.4
2019,163553751,2652616,46,3.7
2018,156446593,2652616,49,3.6
2017,156518947,2652616,60,3.5
2016,143595683,2652616,64,3.4
2015,98260647,2652616,52,3.6
2014,23319853,2652616,77,3.3
2013,9122502,2652616,33,3.1
2012,12225880,2652616,12,4.2
2019,164520115,2652661,24,4.1
2018,159472301,2652661,16,4.3
2017,157349970,2652661,10,3.9
2016,151718958,2652661,10,4.3
2013,32937111,2652680,15,3.7
2016,152965620,2652691,13,3.8
2015,114906796,2652691,11,3.1
2011,10655659,2652736,12,3.8
1997,152009126,2652776,77,4.0
2017,156936946,2652783,22,3.5
2016,146342839,2652783,126,3.2
2013,9473023,2652783,161,3.1
2013,10768752,2652791,36,3.3
2017,152737962,2652794,22,4.1
2016,145496531,2652794,29,4.1
2015,152411699,2652794,17,3.5
2013,9759161,2652794,21,3.9
2017,155857605,2652811,34,2.6
2016,141778223,2652811,207,3.1
2015,25417637,2652811,86,3.1
2014,9124881,2652811,84,3.1
2013,9247425,2652811,21,3.3
2011,9388084,2652811,12,2.8
2016,148666180,2652831,16,3.4
2015,147976229,2652831,21,3.6
2014,147314281,2652831,16,3.3
2012,18402588,2652831,30,3.5
2010,14785889,2652831,22,3.3
1996,13739830,2652852,22,4.6
2015,142914225,2652887,10,3.4
2017,157232549,2652945,11,3.7
2016,155801412,2652945,11,4.4
2019,162492806,2652974,25,3.7
2018,158733403,2652974,16,3.7
2017,155538203,2652974,17,4.0
2016,149400392,2652974,35,3.9
2015,70898092,2652974,27,3.8
2014,18795059,2652974,19,4.1
2016,153145400,2653021,18,4.2
2015,143165666,2653021,12,3.7
2018,158215433,2653037,39,4.0
2017,158597596,2653037,13,4.7
2016,158174242,2653037,56,4.4
2015,144829435,2653037,76,4.3
2018,159421116,2653103,23,4.1
2016,136662620,2653103,17,3.8
2017,159780550,2653112,52,4.2
2016,157595100,2653112,92,4.0
2015,154732957,2653112,69,4.1
2014,114273600,2653112,45,3.8
2013,25261242,2653112,41,4.1
2012,9129056,2653112,50,4.1
2011,9923953,2653112,23,3.7
2010,11561758,2653112,12,3.8
2009,9782340,2653112,20,4.1
2018,157661509,2653131,237,3.4
2017,150458285,2653131,228,3.2
2016,145221025,2653131,373,3.5
2015,94402935,2653131,302,3.3
2014,28595933,2653131,140,3.1
2013,80257775,2653131,226,3.4
2012,12808131,2653131,223,3.3
2011,16110463,2653131,128,3.4
2010,26965253,2653131,32,2.8
2009,145792045,2653131,31,3.2
2007,1728430,2653131,33,3.7
2005,7587501,2653131,11,3.3
2001,26883622,2653131,12,3.4
2013,11337166,2653163,14,3.4
2019,163682951,2653187,11,3.7
2018,159818766,2653187,57,4.1
2017,153324778,2653187,33,3.8
2016,146537262,2653187,69,3.8
2015,142306947,2653187,52,4.1
2014,19885389,2653187,30,4.0
2013,9362621,2653187,34,3.9
2012,12998145,2653191,20,3.6
2015,155128589,2653193,15,4.3
2014,142394123,2653193,24,4.2
2015,25398781,2653202,38,4.1
2014,13432513,2653202,38,4.1
2013,19385970,2653202,25,4.2
2012,10049642,2653202,27,4.2
2011,10153066,2653202,15,4.2
2008,10702194,2653202,12,4.2
2007,9132675,2653202,10,4.5
2019,163114574,2653208,27,3.2
2018,160131622,2653208,59,3.5
2017,155932194,2653208,15,2.9
2016,144691156,2653208,25,3.3
2015,141595264,2653208,33,3.4
2014,17743227,2653208,28,3.2
2013,9235469,2653208,20,3.3
2017,150532141,2653222,77,4.6
2016,94076513,2653222,415,4.7
2015,17003480,2653222,522,4.7
2014,7991347,2653222,726,4.6
2013,8079831,2653222,749,4.6
2012,5433159,2653222,1313,4.7
2011,3979171,2653222,74,4.5
2010,9204347,2653222,877,4.4
2009,9212358,2653222,382,4.5
2008,9189199,2653222,235,4.5
2007,2743177,2653222,124,4.4
2006,5973556,2653222,166,4.5
2005,9167734,2653222,379,4.5
2004,5107753,2653222,128,4.4
2003,5093288,2653222,49,4.5
2002,3318438,2653222,32,4.6
2001,9227245,2653222,57,4.6
2000,1175947,2653222,84,4.6
1999,3120927,2653222,78,4.4
1998,4558845,2653222,38,4.2
1997,1497519,2653222,72,4.3
1995,1694734,2653222,24,4.5
1994,1350693,2653222,73,4.5
1993,2039650,2653222,48,4.5
1992,3662734,2653222,32,4.6
1991,1771611,2653222,50,4.5
1990,3561902,2653222,30,4.6
1986,8843649,2653222,11,4.4
1985,2764844,2653222,27,4.7
1984,4597550,2653222,31,4.4
1978,9098640,2653222,11,4.5
1971,12371931,2653222,11,3.9
2015,143939079,2653250,18,3.3
2008,149465728,2653260,11,3.0
2013,10580780,2653295,205,3.4
2012,9138382,2653295,130,3.3
2016,156022333,2653370,27,4.2
2014,9217095,2653370,19,4.4
2013,10815965,2653370,34,4.2
2012,9134449,2653370,30,4.1
2018,158587208,2653403,36,3.3
2017,155812823,2653403,29,3.6
2015,145404622,2653403,15,3.4
2016,143294423,2653410,23,3.3
2015,15848093,2653410,44,3.8
2014,10490998,2653410,25,3.9
2013,9134913,2653410,201,3.9
2019,161121414,2653450,59,3.5
2018,157982408,2653450,152,3.5
2017,156964573,2653450,119,3.4
2016,147423571,2653450,43,3.6
2015,143805847,2653450,19,2.7
2013,9135707,2653450,14,2.7
2017,157591973,2653509,11,4.2
2016,151972655,2653509,30,3.6
2015,125600511,2653509,12,4.3
2014,32951556,2653509,15,3.9
2013,17831988,2653509,23,4.2
2012,9137075,2653509,16,3.8
2017,160207264,2653542,13,4.2
2016,154284554,2653542,42,3.9
2015,145216117,2653542,34,3.7
2014,23036604,2653542,114,3.7
2013,12600532,2653542,111,3.8
2012,9137726,2653542,20,3.6
2015,73663659,2653610,17,3.5
2015,144202400,2653633,139,3.8
2014,9207175,2653633,637,3.6
2013,9207183,2653633,824,3.4
2012,12488830,2653633,206,3.5
2011,9140928,2653633,68,3.7
2010,14933745,2653633,24,3.9
2009,15046116,2653633,14,4.0
2007,22553213,2653633,10,2.7
2014,146989117,2653648,44,3.8
2013,70181576,2653648,270,3.7
2010,9141363,2653648,33,3.6
2018,156554987,2653672,314,3.8
2017,160193927,2653672,170,3.8
2015,142183368,2653672,34,3.9
2014,146072332,2653672,44,3.4
2013,137544493,2653672,37,3.5
2012,9423354,2653672,25,3.5
2011,9142022,2653672,39,3.9
2012,9142287,2653684,32,3.8
2013,144000608,2653741,18,3.9
2004,158283399,2653773,26,4.2
2018,160005781,2653834,11,3.5
2016,115734228,2653839,196,3.9
2015,22179055,2653839,15,3.7
2014,11331937,2653839,70,3.3
2012,10078682,2653839,15,3.8
2014,146689442,2653874,23,4.0
2013,11231237,2653874,24,4.0
2012,9147994,2653874,15,3.7
2014,11504149,2653916,14,3.1
2010,9149263,2653916,12,3.0
2017,157483545,2653937,13,3.7
2015,69776523,2653937,17,4.1
2014,22338710,2653937,20,3.3
2011,9276558,2653969,11,3.9
2010,26259701,2654087,42,4.3
2009,9155356,2654087,107,4.1
2012,9797897,2654157,13,4.1
2019,164286932,2654181,11,3.8
2018,160462025,2654181,47,3.8
2017,156785814,2654181,18,4.1
2016,153116515,2654181,17,3.7
2015,143796131,2654181,11,3.8
2014,17655277,2654181,11,3.8
2014,33729088,2654282,163,4.0
2013,9207408,2654282,113,4.0
2012,9159510,2654282,117,3.7
2019,161572987,2654294,113,3.7
2018,158117815,2654294,135,3.6
2017,152077545,2654294,119,3.3
2016,144279358,2654294,16,4.0
2009,12181816,2654294,23,3.3
2017,157778037,2654327,80,3.7
2009,9160218,2654327,25,3.7
2008,9841105,2654327,16,3.6
2017,153011324,2654354,23,4.5
2016,146515036,2654354,43,4.6
2015,126284023,2654354,28,4.3
2014,146830508,2654354,54,4.7
2013,12286911,2654354,55,4.6
2012,14740719,2654354,59,4.5
2010,10626542,2654354,24,4.7
2009,9765875,2654354,48,4.6
2008,9476402,2654354,22,4.7
2007,9160525,2654354,34,4.5
2006,9751638,2654354,91,4.4
2005,9889536,2654354,28,4.6
2004,13263731,2654354,19,4.2
2003,10394337,2654354,18,4.1
2002,12141330,2654354,21,4.5
2001,9464593,2654354,17,4.6
2000,13388572,2654354,19,4.6
2016,154242096,2654361,18,3.9
2015,38000521,2654361,20,4.0
2014,12472784,2654361,16,3.7
2013,17161842,2654361,24,3.8
2012,14558160,2654361,17,4.1
2011,9160587,2654361,12,3.5
2014,42862409,2654398,40,3.3
2013,9366498,2654398,46,3.3
2012,9385761,2654398,14,3.3
2015,152943494,2654405,18,4.5
2015,147101208,2654408,12,4.2
2013,9218924,2654408,186,3.5
2017,152686441,2654427,140,3.0
2013,12283018,2654427,96,3.2
2008,20014379,2654427,13,4.0
1992,15310265,2654427,20,2.5
2010,9506521,2654457,44,4.0
2014,70308392,2654467,15,3.2
2011,9161548,2654467,15,3.2
2013,11016054,2654471,15,3.7
2012,9161575,2654471,53,3.5
2017,157127531,2654475,18,3.1
2015,151102134,2654475,35,3.1
2014,143873855,2654475,33,3.4
2012,9524140,2654475,30,3.4
2015,80590194,2654478,57,4.4
2014,20728212,2654478,46,4.3
2013,141381474,2654478,34,4.0
2012,16242750,2654478,63,4.1
2011,9466496,2654478,64,4.0
2010,9533623,2654478,65,4.3
2009,10822209,2654478,12,4.2
2015,14430299,2654486,36,3.9
2013,13259780,2654486,24,3.7
2018,162641563,2654491,50,3.7
2017,160044514,2654491,79,3.7
2016,152870004,2654491,26,3.4
2015,145970575,2654491,55,3.8
2014,85644670,2654491,20,3.7
2014,156093970,2654501,10,4.2
2012,66268420,2654501,10,3.9
2010,13805457,2654501,27,3.9
2014,96554573,2654550,32,3.2
2012,32110368,2654550,12,3.4
2011,33724315,2654550,16,3.2
2010,11915031,2654550,15,3.9
2009,9162057,2654550,10,3.2
2013,9962909,2654594,15,3.5
2015,25685908,2654597,83,3.2
2013,9473087,2654597,16,3.6
2015,145856253,2654610,14,3.4
2014,23224914,2654610,11,3.4
2013,11079362,2654610,12,3.2
2012,17195004,2654610,11,3.6
2011,10767332,2654610,10,3.2
2019,159854564,2654619,26,3.7
2018,161015141,2654619,48,3.6
2017,156867838,2654619,32,3.5
2016,145698117,2654619,18,3.5
2015,142340554,2654619,76,3.7
2014,29243970,2654619,84,3.9
2013,9743698,2654619,151,3.7
2017,153146555,2654649,113,4.1
2015,79371916,2654649,48,4.0
2014,32149683,2654649,258,3.8
2013,20578852,2654649,84,3.8
2012,22629758,2654649,149,3.8
2011,9162468,2654649,32,3.6
2018,157940284,2654688,18,3.8
2017,155784789,2654688,26,3.9
2016,144500275,2654688,27,3.8
2015,125899301,2654688,42,3.8
2014,23521574,2654688,18,3.8
2013,9162613,2654688,12,3.6
2017,159425279,2654833,40,4.1
2016,150819308,2654833,60,3.5
2015,144252670,2654833,29,3.8
2014,142058975,2654833,30,3.8
2012,12395972,2654833,12,4.0
2011,10340183,2654845,13,4.2
2010,10340177,2654845,71,4.2
2009,11328063,2654845,16,4.3
2018,159530630,2654865,10,3.7
2017,158841340,2654865,19,3.7
2016,155383720,2654865,40,4.0
2014,88611488,2654865,20,3.8
2011,29849290,2654865,13,3.6
2010,10472692,2654865,14,4.0
2017,156005698,2654869,20,4.3
2015,62819146,2654869,21,4.2
2012,9163551,2654869,24,4.1
2016,158383254,2654892,11,4.2
2014,12095615,2654892,10,3.7
2018,162966249,2654903,24,3.9
2016,158597961,2654903,10,4.3
2018,156802982,2654944,41,3.6
2017,157884380,2654944,28,3.7
2016,152127618,2654944,112,3.5
2015,145972514,2654944,51,3.5
2014,20302006,2654944,120,3.5
2013,9713972,2654944,91,3.5
2012,11943573,2654944,47,3.5
2011,11836616,2654944,79,4.0
2010,11585140,2654944,73,3.7
1991,142065157,2654944,54,3.5
2019,160004131,2654976,10,3.5
2018,156276762,2654976,62,3.4
2017,150359782,2654976,376,3.5
2016,101416126,2654976,136,3.2
2015,20876147,2654976,328,3.2
2014,23580035,2654976,196,3.1
2013,12386731,2654976,254,3.2
2012,11488032,2654976,35,3.3
2008,9291040,2654976,648,3.1
1981,21919298,2654976,50,3.2
2018,156964438,2655003,18,3.6
2016,157731942,2655003,11,3.6
2012,13202468,2655003,10,3.5
2010,9164679,2655003,12,3.8
2017,150647386,2655009,31,3.5
2016,87432667,2655009,223,3.2
2015,15705062,2655009,194,3.2
2014,9233506,2655009,12,3.6
2012,9927141,2655009,12,3.8
2011,9893151,2655009,29,4.4
2010,11463004,2655009,18,4.4
2008,11206476,2655009,10,4.8
2019,163471023,2655011,16,3.5
2018,157491517,2655011,21,3.4
2017,156534617,2655011,65,3.4
2016,151215406,2655011,13,3.9
2015,22477298,2655011,14,3.4
2014,24980381,2655011,22,3.5
2013,10932333,2655011,25,3.2
2013,156652056,2655015,13,4.2
2011,152996367,2655015,12,4.0
2014,47237100,2655036,39,3.2
2012,27783142,2655036,128,3.5
2011,11271150,2655036,12,3.5
2007,16321479,2655036,29,3.7
2014,21751019,2655058,13,3.5
2017,153342502,2655087,10,3.8
2016,153435188,2655095,34,3.6
2015,153435191,2655095,107,3.7
2014,144566301,2655095,42,3.4
2013,145385855,2655095,21,3.7
2012,11458442,2655095,58,4.1
2011,9165466,2655095,28,3.8
2010,10119761,2655095,27,3.4
2008,9279989,2655095,23,3.5
2019,163212928,2655140,83,3.3
2018,159963550,2655140,29,3.4
2017,157154833,2655140,22,3.2
2016,152241221,2655147,13,3.7
2015,147618410,2655147,19,3.6
2014,37860523,2655147,22,4.0
2012,9165862,2655147,13,3.1
2011,9165933,2655166,13,3.6
2017,155954703,2655179,15,3.4
2020,163158291,2655208,78,4.0
2019,160126452,2655208,784,3.9
2018,156237850,2655208,1330,4.0
2017,150367993,2655208,1662,3.9
2016,143527002,2655208,854,3.8
2015,93177990,2655208,1010,3.7
2014,15373243,2655208,590,3.7
2013,9166304,2655208,136,3.5
2012,11049111,2655208,58,3.6
2011,54109191,2655208,23,4.2
2010,25393147,2655208,13,3.8
2015,142793499,2655265,15,3.8
2017,150951775,2655286,43,4.0
2016,146891953,2655286,31,3.6
2015,74694056,2655286,122,3.7
2014,30456413,2655286,30,3.5
2013,13854372,2655286,62,3.6
2012,9167079,2655286,40,3.8
2011,19330816,2655286,29,3.7
2010,24749208,2655286,30,3.7
2009,27241885,2655286,18,3.8
2017,151201644,2655289,10,3.0
2016,145199340,2655289,14,3.3
2015,20853181,2655289,166,3.5
2014,16930981,2655289,438,2.9
2013,9167113,2655289,416,2.9
2012,17956780,2655289,39,2.9
2011,10597813,2655289,38,3.3
2018,160414750,2655297,13,3.7
2016,155151761,2655297,53,3.8
2017,163003312,2655363,11,3.6
2016,153256873,2655363,22,3.5
2015,153250750,2655363,41,3.6
2014,21784007,2655363,15,3.7
2015,156317150,2655436,52,3.7
2013,15142100,2655436,15,3.6
2012,9168844,2655436,22,4.2
2013,144795462,2655454,21,3.7
2010,10336952,2655458,10,4.7
2011,143645569,2655465,16,4.5
2010,9169215,2655465,40,4.3
2013,25063266,2655468,11,4.0
2010,15803963,2655468,30,4.1
2009,11062651,2655468,149,4.1
2008,9998455,2655468,155,4.1
2007,9169270,2655468,140,4.3
2005,9169935,2655513,40,4.1
2004,64308646,2655513,14,4.2
2013,82101324,2655583,10,4.4
2012,9631182,2655583,12,4.4
2018,160638175,2655612,14,3.7
2017,155930063,2655612,16,3.8
2016,145714371,2655612,23,4.1
2020,164235437,2655624,41,3.5
2017,155279898,2655624,43,3.2
2016,148326615,2655624,46,3.3
2015,23280286,2655624,33,3.1
2014,10371870,2655624,55,2.8
2013,9171313,2655624,37,3.2
2012,11197556,2655624,17,3.4
2011,9542514,2655624,32,3.1
2019,161045137,2655647,10,4.2
2018,159997457,2655647,31,4.2
2017,156779418,2655647,37,4.1
2016,149377220,2655647,22,3.6
2015,142763205,2655647,18,3.6
2014,30719934,2655647,23,4.3
2012,22045634,2655647,18,4.1
2011,10517996,2655647,34,4.3
2010,9367864,2655647,16,4.2
2009,22045631,2655647,19,4.0
2008,22045630,2655647,11,4.2
2007,10431264,2655647,49,4.3
2005,21184326,2655647,18,4.1
2004,16765660,2655647,47,4.3
2003,22045623,2655647,194,4.4
2002,25921501,2655647,20,4.4
1999,9405907,2655647,73,4.3
1995,21278786,2655647,12,4.3
1993,9171519,2655647,15,4.6
2017,161827953,2655673,10,4.2
2015,147723618,2655673,10,4.3
2014,145886170,2655673,12,4.5
2013,88941432,2655673,14,4.3
2012,10357149,2655673,17,4.3
2008,148655364,2655707,29,4.2
2007,14416576,2655707,21,3.9
2006,10886013,2655707,10,4.0
2019,161529837,2655758,20,3.9
2018,156584303,2655758,149,4.0
2017,152455446,2655758,291,3.9
2016,142784995,2655758,250,4.0
2015,36431713,2655758,289,3.9
2014,19735949,2655758,143,3.9
2013,17711445,2655758,154,3.8
2012,11161576,2655758,71,3.7
2011,9172656,2655758,37,3.7
2016,108437685,2655759,33,4.4
2015,108437757,2655759,87,4.6
2014,78466104,2655759,98,4.6
2013,12989344,2655759,97,4.4
2012,11837363,2655759,107,4.3
2011,9280148,2655759,49,4.4
2010,9239983,2655759,39,4.4
2009,9721058,2655759,24,4.4
2008,9470417,2655759,10,4.9
2005,9239995,2655759,45,4.6
2004,10473863,2655759,16,4.5
2014,16293879,2655762,13,4.7
2013,12514501,2655762,35,4.7
2012,9362477,2655762,93,4.5
2011,9360238,2655762,113,4.3
2010,9233164,2655762,70,4.4
2009,9289370,2655762,53,4.6
2008,9280982,2655762,21,4.1
2007,9208089,2655762,30,4.5
2006,9289268,2655762,39,4.5
2005,9247535,2655762,62,4.7
2003,9227459,2655762,13,4.2
2000,9595790,2655762,10,4.7
2014,141612756,2655768,11,4.3
2013,109634396,2655768,22,4.4
2012,19074969,2655768,10,4.0
2010,9172782,2655768,11,4.8
2015,27675999,2655831,24,3.7
2014,10290120,2655831,26,4.0
2013,11063218,2655831,12,3.6
2019,163698416,2655885,41,3.6
2018,161115568,2655885,17,3.4
2017,155409483,2655885,34,3.6
2015,145462757,2655885,14,3.3
2014,14627647,2655885,36,3.6
2012,9428240,2655885,20,3.5
2013,147363470,2655900,29,4.1
2012,157963666,2655900,19,4.3
2011,142857800,2655900,28,4.3
2010,145889571,2655900,23,4.0
2008,10216974,2655900,14,3.9
2007,111476403,2655900,23,4.0
2018,157023821,2655907,75,4.0
2017,151286198,2655907,76,4.1
2016,145333051,2655907,30,3.9
2015,146297469,2655907,95,4.1
2014,134533695,2655907,44,4.1
2013,22618350,2655907,117,4.0
2012,10059786,2655907,96,3.9
2011,9174657,2655907,136,3.9
2018,161134963,2655920,11,3.6
2017,158210252,2655920,15,3.5
2016,152663288,2655940,27,4.0
2015,142600648,2655940,11,4.0
2017,154687301,2655945,20,3.4
2016,152428574,2655945,23,3.7
2015,144209565,2655945,22,3.3
2013,9175891,2655985,10,4.1
2010,10539422,2655985,18,3.8
2015,25274192,2656144,42,3.6
2014,9179031,2656144,71,3.2
2018,156590534,2656149,55,3.5
2017,156631770,2656149,52,3.6
2016,143071621,2656149,73,3.4
2015,16260374,2656149,46,3.4
2014,21930993,2656149,50,3.8
2013,9179123,2656149,66,3.3
2012,13915297,2656149,25,3.8
2011,13915307,2656149,31,3.2
2010,9747471,2656149,12,3.0
2012,9179351,2656157,17,3.9
2018,158801264,2656169,46,3.8
2017,158825770,2656169,25,4.1
2016,154851753,2656169,34,3.9
2015,143078731,2656169,38,3.9
2013,12376283,2656228,12,4.2
2012,11685603,2656228,12,3.8
2019,162108799,2656271,52,3.3
2018,157278048,2656271,141,3.6
2017,155511138,2656271,72,3.3
2016,130383269,2656271,435,3.4
2015,36235345,2656271,529,3.4
2014,41160919,2656271,129,3.2
2013,9319403,2656271,42,3.3
2012,9181756,2656271,27,3.4
2012,15542741,2656452,13,4.3
2011,9186294,2656460,25,4.0
2017,160693873,2656504,10,3.4
2016,144383034,2656523,23,3.7
2015,66995192,2656523,74,3.8
2014,27036177,2656523,22,3.4
2013,9188402,2656523,26,2.9
2012,9414037,2656523,17,2.9
2016,156393650,2656580,16,4.3
2015,150468545,2656580,12,4.0
2014,19034771,2656580,15,4.1
2015,144265951,2656583,61,3.8
2014,25133231,2656583,43,3.7
2013,9189760,2656583,26,4.3
2020,166361218,2656655,42,4.1
2019,160347290,2656655,71,3.7
2018,156825341,2656655,145,3.9
2017,151036697,2656655,33,3.5
2016,141489235,2656655,276,3.7
2015,14474726,2656655,145,3.8
2014,9199179,2656655,303,3.7
2013,9200341,2656655,40,3.7
2011,9431483,2656655,15,4.6
2016,151315936,2656671,14,4.3
2015,151315934,2656671,12,4.1
2014,151315929,2656671,11,4.0
2013,148681086,2656671,15,4.4
2012,143577794,2656671,24,4.0
2011,29894808,2656671,17,4.3
2010,9191636,2656671,15,4.1
2016,154545383,2656697,14,4.0
2015,149763407,2656697,13,4.0
2014,21132635,2656697,38,4.2
2012,13877765,2656697,11,4.2
2019,165462581,2656744,13,3.7
2017,156021537,2656744,101,4.0
2015,50305711,2656744,85,3.6
2013,10314270,2656744,113,3.5
2012,9207634,2656744,77,3.3
2013,148445569,2656818,11,4.0
2018,160411155,2656840,10,3.9
2016,147990860,2656840,12,3.7
2015,144960643,2656840,17,3.7
2012,9364277,2656860,11,3.9
2019,165742479,2656865,12,3.5
2018,161180781,2656865,43,3.6
2017,158553531,2656865,25,3.3
2016,150262689,2656865,72,3.4
2015,18624845,2656865,90,3.3
2014,17408275,2656865,141,3.3
2013,9384633,2656865,96,3.5
2012,12195818,2656865,51,3.5
2017,151387007,2656873,15,4.1
2016,151985431,2656873,21,3.9
2013,26340038,2656873,11,3.7
2016,156460487,2656881,17,4.3
2015,154984783,2656881,21,3.9
2014,154412586,2656881,22,4.1
2012,9196283,2656881,12,3.4
2018,160305828,2656897,12,3.9
2017,156764451,2656897,20,4.1
2016,156158927,2656897,29,4.2
2015,152160248,2656897,27,4.1
2014,26392191,2656897,23,3.9
2012,9196540,2656897,12,4.3
2016,156504459,2656900,33,3.9
2015,155172626,2656900,44,4.3
2018,156929461,2656917,186,3.6
2017,151773231,2656917,404,3.7
2016,111541402,2656917,246,3.8
2015,14988132,2656917,331,3.4
2014,76971613,2656917,114,3.4
2013,9196692,2656917,219,3.3
2012,23224655,2656917,49,3.1
2011,12546743,2656917,86,3.4
2010,15507310,2656917,64,3.1
2015,25474326,2656918,34,3.8
2014,25865923,2656923,12,3.5
2018,156863502,2656937,27,3.5
2017,152226555,2656937,82,3.5
2016,104067037,2656937,44,3.6
2015,144378700,2656937,44,3.3
2014,21872571,2656937,13,2.8
2019,161286731,2656988,45,4.0
2018,156774296,2656988,70,4.1
2017,151032438,2656988,219,4.1
2016,141417925,2656988,195,4.2
2015,62444523,2656988,405,4.1
2014,31607906,2656988,322,3.9
2013,9197447,2656988,234,3.9
2012,9283822,2656988,164,3.9
2011,11477694,2656988,102,3.9
2010,9288541,2656988,15,3.5
2018,162311162,2656989,17,3.7
2017,158492266,2656989,22,3.5
2015,146912590,2656989,12,3.8
2010,9197467,2656991,15,3.8
2017,155472266,2657016,20,3.5
2016,150352157,2657016,58,3.9
2015,148575453,2657016,46,3.7
2014,117415531,2657016,12,3.8
2013,17807172,2657016,14,4.0
2013,9197770,2657042,46,3.4
2019,162058068,2657047,23,3.9
2018,156652327,2657047,200,3.8
2017,150297999,2657047,89,3.7
2016,148480647,2657047,11,4.0
2015,141580505,2657047,149,3.9
2014,68770666,2657047,45,3.9
2013,26922095,2657047,50,3.8
2012,9323300,2657047,31,3.8
2011,12836210,2657047,13,3.2
2010,9680246,2657047,18,4.1
2018,157500341,2657048,11,3.5
2016,145487170,2657048,47,3.9
2015,24048230,2657048,58,4.0
2014,137288434,2657048,34,3.8
2013,22664383,2657048,64,4.2
2012,9224046,2657048,131,4.1
2010,9197812,2657048,79,4.1
2009,15487923,2657048,25,3.8
2008,9494674,2657048,16,4.4
2015,144333333,2657054,17,3.9
2013,11188002,2657054,33,3.5
2018,158203427,2657061,11,4.0
2017,156530185,2657061,15,4.6
2016,152967608,2657061,23,4.5
2014,146551392,2657061,18,4.2
2013,9218938,2657072,38,3.5
2019,160534123,2657110,19,3.2
2018,160440191,2657110,21,3.3
2017,156839588,2657110,51,3.7
2016,145131586,2657110,61,3.0
2015,64314626,2657110,27,2.9
2014,18750548,2657110,14,2.8
2013,10898899,2657110,41,2.8
2011,11464032,2657110,13,3.0
2019,164406042,2657142,15,3.7
2018,157213786,2657142,163,3.7
2017,158757695,2657142,32,3.6
2016,146538628,2657142,18,3.3
2015,141596843,2657142,20,3.4
2014,18979607,2657142,46,3.5
2013,9606904,2657142,266,3.4
2017,154705932,2657155,61,4.2
2014,152765618,2657155,68,4.1
2010,9198431,2657155,13,4.1
2016,85145872,2657183,21,3.4
2015,32214321,2657183,16,3.0
2013,17802897,2657183,17,3.1
2018,158080876,2657203,20,3.3
2016,148751690,2657203,26,3.5
2015,145960414,2657203,15,2.7
2014,25099973,2657203,40,3.0
2013,9198612,2657203,19,3.2
2012,12693977,2657203,12,2.4
2011,9679316,2657219,20,3.9
2018,162365103,2657256,19,3.8
2016,157442847,2657256,16,3.9
2019,159502323,2657258,229,3.9
2018,159040231,2657258,559,3.9
2017,157198035,2657258,332,4.1
2016,144182902,2657258,193,3.9
2015,68434018,2657258,140,3.9
2014,27424007,2657258,65,3.3
2013,10774923,2657258,108,3.6
2018,163043918,2657263,17,4.4
2017,159915341,2657263,48,4.0
2016,156510149,2657263,69,4.2
2015,42223347,2657263,37,4.0
2014,93173513,2657263,54,4.1
2013,25787317,2657263,44,3.8
2012,9892332,2657263,53,4.1
2011,9255099,2657263,18,3.8
