year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,158523731,2624341,15,4.2
2016,155280986,2624341,27,3.9
2015,145808045,2624341,25,4.1
2014,141183375,2624341,25,4.0
2013,19530729,2624341,49,4.0
2012,8704032,2624341,12,4.0
2017,152239756,2624348,12,4.4
2016,155360559,2624348,13,4.0
2015,152139288,2624348,12,3.9
2014,142945245,2624348,12,4.3
2013,26657675,2624348,10,4.2
2017,154839430,2624377,98,3.9
2016,154794059,2624377,27,3.7
2015,154777356,2624377,19,3.8
2014,10484401,2624377,137,4.1
2013,34680331,2624377,18,4.1
2012,11912412,2624377,30,3.7
2011,10413077,2624377,11,3.6
2010,9941730,2624377,37,3.7
2009,9671559,2624377,12,3.9
2019,162998516,2624414,15,4.1
2018,160516759,2624414,20,4.1
2017,157847705,2624414,23,4.0
2016,145526422,2624414,53,4.2
2015,145410328,2624414,41,3.8
2014,33479877,2624414,48,4.1
2013,10133491,2624414,38,4.2
2012,9233550,2624414,57,4.0
2011,10505667,2624414,22,3.8
2010,8705347,2624414,27,4.1
2009,15858059,2624414,17,4.3
2013,9519050,2624436,13,3.8
2012,8705686,2624436,10,3.6
2019,162055580,2624443,29,3.8
2018,156395639,2624443,41,3.8
2017,152243149,2624443,144,3.8
2016,150326844,2624443,144,3.6
2015,21608153,2624443,103,3.7
2014,14947308,2624443,16,3.5
2013,9213646,2624443,105,3.9
2007,12917524,2624443,13,4.5
2013,20519698,2624462,14,3.7
2010,13591727,2624469,11,4.4
2017,154797012,2624519,48,3.4
2015,143681015,2624545,14,3.5
2017,157303564,2624551,10,2.4
2015,143313361,2624551,11,2.6
2012,8707927,2624551,11,3.3
2019,163830587,2624617,103,3.6
2018,158250168,2624617,45,3.6
2017,156553490,2624617,85,3.4
2016,152523812,2624617,111,3.5
2015,31751850,2624617,66,3.3
2014,18518174,2624617,72,3.3
2013,8756600,2624617,141,3.2
2012,8756729,2624617,57,3.2
2011,8923764,2624617,27,3.6
2010,12774380,2624617,10,3.5
1987,143696459,2624617,17,2.8
2019,162188571,2624677,15,3.2
2018,159053787,2624677,32,3.3
2017,156278009,2624677,47,3.5
2016,144752315,2624677,97,3.4
2015,22790546,2624677,49,3.5
2014,14585981,2624677,20,3.2
2010,9042916,2624684,18,3.6
2009,8710047,2624684,30,3.5
2014,29266562,2624687,16,3.8
2000,106677500,2624687,10,3.9
2019,164135634,2624752,36,3.9
2018,159784219,2624752,101,3.8
2017,152114822,2624752,14,4.0
2016,153246808,2624752,34,3.6
2015,142006096,2624752,23,3.8
2014,23337618,2624752,13,4.1
2013,8711717,2624752,28,3.8
2018,158157201,2624757,12,3.8
2017,157837143,2624757,10,4.0
2017,152569400,2624773,12,3.5
2016,150001095,2624773,21,4.3
2013,8712475,2624773,15,3.7
2018,162072998,2624801,12,3.9
2015,18402268,2624801,10,3.9
2014,107536061,2624801,10,3.6
2017,152372903,2624803,17,3.9
2014,50261936,2624803,31,3.9
2013,8747875,2624803,23,3.5
2013,28841815,2624869,35,3.1
2012,9423755,2624869,28,3.7
2011,11234904,2624869,22,3.4
2016,145965436,2624878,12,3.7
2014,24373229,2624878,19,3.8
2010,11799208,2624882,14,4.5
2012,9770757,2624964,22,4.2
2019,164264863,2625057,13,3.8
2018,157062301,2625057,25,3.6
2017,154214298,2625057,28,3.9
2016,147334698,2625057,32,3.7
2015,141772354,2625057,32,3.7
2014,13147884,2625057,25,4.0
2016,143321227,2625135,367,3.7
2015,20197081,2625135,281,3.6
2014,10533990,2625135,571,3.5
2013,8868712,2625135,406,3.3
2017,157161388,2625227,15,3.4
2018,157627566,2625244,26,3.2
2017,154802349,2625244,47,3.5
2016,148682586,2625244,36,3.6
2015,39791525,2625244,19,3.6
2014,146511607,2625244,30,4.0
2013,9520066,2625244,23,3.6
2012,8728964,2625244,12,3.2
2017,159404043,2625271,19,3.9
2016,154781644,2625271,14,3.6
2015,153141092,2625271,26,3.9
2014,153174054,2625271,18,3.5
2013,15839373,2625271,20,3.8
2012,8729983,2625271,14,3.9
2015,15317225,2625272,61,3.8
2014,12105752,2625272,40,3.3
2013,12105743,2625272,43,3.4
2012,8730027,2625272,17,3.8
2018,159338212,2625295,48,3.8
2017,157271510,2625295,19,3.7
2015,147171648,2625295,10,3.5
2014,71715234,2625320,43,3.9
2013,13447054,2625320,34,4.0
2012,8731251,2625320,19,4.0
2011,16542259,2625320,12,4.2
2018,156490607,2625344,224,3.7
2017,150858868,2625344,282,3.5
2016,146809913,2625344,398,3.5
2015,141731884,2625344,163,3.5
2014,22268965,2625344,240,3.5
2013,8731802,2625344,106,3.2
2011,9708649,2625344,18,3.7
2012,8732509,2625387,42,3.1
2016,155165237,2625410,26,3.0
2018,165886602,2625419,29,3.7
2017,152131224,2625419,26,3.6
2016,133959121,2625419,92,3.6
2015,99099851,2625419,91,3.2
2014,10924286,2625419,53,3.4
2013,8735513,2625419,167,3.1
2018,160282188,2625423,19,3.5
2016,154648188,2625423,96,3.8
2015,86667218,2625423,10,4.0
2013,18381459,2625423,13,4.0
2012,8733078,2625427,14,3.4
2009,99272204,2625448,37,3.7
2012,12013760,2625459,13,3.5
2010,9108265,2625459,46,3.5
2009,9116533,2625459,44,3.8
2010,10243308,2625461,17,4.3
2018,158807917,2625462,12,3.5
2016,145717650,2625462,74,3.3
2015,144986544,2625462,41,3.0
2017,160276563,2625479,80,3.6
2016,148301500,2625479,161,3.8
2012,11274179,2625479,10,3.8
2018,161201406,2625491,39,4.0
2017,157117616,2625491,59,3.7
2016,147133689,2625491,45,3.9
2015,143402820,2625491,40,3.9
2014,12864700,2625491,27,4.1
2013,9772659,2625491,40,3.8
2012,8733885,2625491,20,3.9
2011,15704583,2625491,15,3.6
2016,154589305,2625492,19,4.2
2015,144602324,2625492,24,4.0
2014,144020685,2625492,36,4.1
2013,49077311,2625492,15,4.0
2012,8733933,2625492,12,4.1
2012,10318685,2625565,23,4.0
2015,141958099,2625580,13,4.0
2013,9161488,2625580,38,3.6
2012,8734753,2625580,26,3.6
2013,10332677,2625621,15,3.8
2014,16613840,2625627,11,3.8
2013,8929252,2625627,11,3.0
2012,9117085,2625646,18,4.4
2010,8735400,2625646,11,4.0
2009,16282129,2625646,21,4.4
2007,9989555,2625646,16,4.0
2016,155879706,2625657,15,4.3
2014,61715180,2625664,11,3.8
2013,8735562,2625666,26,3.3
2018,157505960,2625702,139,3.3
2017,152819902,2625702,70,3.2
2016,123677664,2625702,87,3.4
2015,29086208,2625702,157,3.4
2014,29242788,2625702,108,3.3
2013,10346247,2625702,77,3.4
2012,8735766,2625702,33,3.5
2014,70890151,2625706,26,4.1
2015,144419992,2625732,10,3.0
2014,34261529,2625732,88,3.8
2013,25217729,2625732,69,3.7
2012,8735962,2625732,25,3.0
2013,24976897,2625749,12,3.5
2012,26053693,2625749,33,4.0
2015,33279285,2625774,27,3.8
2013,141697940,2625774,15,3.3
2019,162948448,2625778,15,3.5
2018,157613258,2625778,90,3.5
2017,150446625,2625778,40,3.6
2016,130713191,2625778,66,3.3
2015,19607619,2625778,44,3.3
2014,28076340,2625778,37,3.3
2013,11979192,2625778,14,3.1
2011,157412467,2625783,22,4.1
2010,151376397,2625783,10,4.2
2009,63333464,2625783,11,4.1
2008,8737319,2625783,15,4.0
2012,56991699,2625792,30,4.1
2011,13615677,2625792,17,3.9
2014,141212708,2625803,13,3.8
2014,23553980,2625837,24,3.4
2015,144814160,2625840,52,3.3
2013,13941863,2625842,28,4.0
2017,158192556,2625867,15,3.6
2014,33973761,2625867,10,4.3
2015,143444157,2625903,33,3.5
2014,23528046,2625903,116,3.5
2013,8736749,2625903,94,3.5
2010,9816295,2625908,18,3.9
2009,9754863,2625908,28,4.1
2008,8736729,2625908,45,4.1
2007,9573832,2625908,18,4.3
2019,160987086,2625920,106,3.9
2018,159714898,2625920,187,4.0
2017,154908793,2625920,145,4.1
2016,151743574,2625920,53,4.0
2015,142251113,2625920,18,3.6
2015,154566615,2625934,22,4.4
2014,60932062,2625934,10,4.6
2015,112538568,2625936,70,3.9
2012,54355287,2625937,22,3.5
2011,12388074,2625937,47,3.7
2010,9584887,2625937,19,3.6
2009,12392135,2625937,13,3.3
2017,154199719,2625982,12,3.3
2016,152388823,2625982,24,3.6
2015,142750850,2625982,25,3.5
2014,30752504,2625982,14,3.5
2013,14610332,2625982,47,4.0
2011,10569065,2625982,11,3.5
2016,151459069,2626057,15,3.6
2013,19932348,2626057,24,3.9
2012,119963294,2626057,19,4.2
2011,12918552,2626057,29,4.1
2010,10959765,2626057,14,3.8
2009,10935112,2626057,12,4.0
2015,141213246,2626080,20,3.7
2014,29018225,2626080,87,3.7
2013,26343615,2626080,37,3.7
2017,150595675,2626103,42,4.0
2019,161028262,2626105,38,3.2
2018,157857977,2626105,74,3.4
2017,151904068,2626105,105,3.4
2016,144182261,2626105,189,3.5
2015,34805251,2626105,102,3.6
2014,11899819,2626105,117,3.4
2013,8737737,2626105,26,3.3
2015,154345883,2626109,20,4.7
2014,153383044,2626109,22,4.6
2013,149134635,2626109,48,4.7
2012,138171870,2626109,51,4.3
2011,15323772,2626109,23,4.6
2018,157256803,2626125,15,3.7
2017,152163362,2626125,571,3.8
2016,142057921,2626125,1002,3.8
2015,85652011,2626125,640,4.0
2014,11121170,2626125,915,3.9
2013,11406756,2626125,309,3.7
2012,8737876,2626125,278,3.6
2015,123904192,2626165,100,3.1
2014,123903921,2626165,52,3.9
2012,8738059,2626165,33,3.4
2018,156437619,2626174,48,4.0
2017,151221260,2626174,567,3.8
2016,92591574,2626174,733,3.8
2015,36671234,2626174,872,3.8
2014,9243506,2626174,599,3.6
2013,9177299,2626174,423,3.7
2012,9120094,2626174,475,3.8
2011,8905814,2626174,330,3.5
2010,8738117,2626174,105,3.7
2009,13576318,2626174,54,3.2
2007,12034281,2626174,18,3.8
2000,9032850,2626174,93,3.8
2017,151899554,2626204,50,3.9
2016,154633465,2626204,55,3.5
2015,145055652,2626204,105,4.0
2014,41637979,2626204,69,3.8
2013,14756834,2626204,14,3.8
2012,8738404,2626204,32,4.0
2015,158242284,2626221,22,3.2
2016,149475866,2626243,10,4.2
2015,69148318,2626243,12,4.0
2013,12152499,2626243,14,3.6
2017,156852047,2626309,23,3.9
2016,153243185,2626309,46,4.0
2014,146747398,2626309,14,3.5
2011,8739772,2626309,23,3.8
2009,159429053,2626313,12,3.9
2016,153223870,2626389,14,3.6
2015,28872025,2626431,65,3.7
2014,39494025,2626431,40,3.7
2013,8741087,2626431,17,3.5
2012,8873081,2626431,31,3.4
2014,11022165,2626493,14,3.4
2011,9602686,2626493,16,2.3
2012,8741997,2626532,12,3.3
2015,155028178,2626541,11,3.7
2016,156885002,2626594,12,3.5
2015,155901364,2626594,41,3.5
2014,144557841,2626594,28,3.7
2013,145109160,2626594,14,2.9
2016,152317144,2626633,12,3.2
2015,143256938,2626633,13,2.5
2018,161907958,2626668,11,4.0
2017,163869066,2626668,12,3.6
2013,146772220,2626695,12,3.9
2015,46385751,2626711,14,2.9
2013,8774884,2626711,28,3.4
2015,118599901,2626725,11,3.5
2019,167802580,2626758,15,3.4
2017,161612362,2626758,47,3.7
2016,155121797,2626758,44,3.6
2015,152184737,2626758,24,3.5
2014,10737118,2626758,34,3.9
2013,27004945,2626758,28,3.7
2019,161235795,2626759,34,3.6
2018,160708056,2626759,209,3.6
2017,157682105,2626759,122,3.7
2014,76486447,2626759,12,3.3
2013,26233226,2626759,16,3.5
2012,9037429,2626759,54,3.6
2008,13514474,2626759,13,3.7
2018,156370928,2626765,21,3.7
2017,156370927,2626765,28,3.3
2016,153089957,2626765,17,3.7
2015,152477658,2626765,42,3.8
2019,164026240,2626777,13,3.3
2018,158807055,2626777,24,3.1
2016,143146914,2626777,13,3.7
2019,163613750,2626781,17,3.8
2018,160844238,2626781,70,3.6
2017,150578814,2626781,102,3.4
2016,154502951,2626781,40,3.5
2015,144153097,2626781,56,3.5
2014,27230364,2626781,55,3.3
2013,8744585,2626781,23,3.5
2012,10001926,2626781,17,3.3
2016,153107771,2626792,48,3.6
2015,149663901,2626792,24,3.4
2014,77486500,2626792,36,3.4
2016,155850053,2626793,18,4.3
2015,147190375,2626793,11,4.5
2015,146358135,2626796,18,3.4
2013,10720613,2626796,47,3.6
2011,8744788,2626796,18,4.0
2019,164237228,2626857,17,3.8
2017,155388929,2626857,15,4.1
2015,144415207,2626857,15,3.5
2018,160958587,2626872,13,3.2
2017,157501889,2626872,19,3.7
2016,155706542,2626872,39,3.6
2014,22516912,2626872,18,3.4
2013,11342286,2626872,12,3.0
2010,11236336,2626872,38,3.5
2015,28576238,2626899,67,3.3
2014,12651136,2626899,42,3.3
2013,8746364,2626899,135,3.7
2017,152868154,2626910,21,4.0
2015,63902447,2626910,12,3.3
2014,9249347,2626910,15,3.6
2015,87342415,2626924,65,3.9
2014,39203266,2626924,224,3.8
2013,10599124,2626924,114,3.7
2012,9387990,2626924,169,3.9
2017,154426403,2626944,14,4.0
2016,143463940,2626944,12,3.7
2013,8747085,2626944,18,3.9
2012,8747907,2627013,47,3.6
2015,16568716,2627015,19,3.6
2008,23874143,2627037,12,3.8
2015,98172113,2627050,30,3.4
2016,147325151,2627079,14,3.3
2014,60814314,2627079,56,3.5
2013,10032125,2627079,37,3.0
2016,154868341,2627083,26,3.7
2014,150007900,2627083,63,3.8
2012,14042232,2627083,22,3.8
2011,13044389,2627083,15,4.3
2009,8748743,2627083,10,3.8
2010,8749605,2627134,14,4.2
2004,8750285,2627162,15,3.6
2019,165145219,2627186,15,4.1
2018,161576467,2627186,80,3.8
2017,157462245,2627186,47,3.9
2016,142721231,2627186,33,3.9
2015,42362578,2627186,44,4.1
2014,24750281,2627186,61,4.0
2013,8751294,2627186,56,3.7
2015,156407262,2627195,20,4.0
2012,144320904,2627195,34,3.6
2009,8751473,2627195,12,3.9
2008,152332319,2627195,10,3.8
2015,145981059,2627224,24,3.8
2013,11239382,2627224,14,4.0
2012,8752027,2627224,32,3.9
2015,146536683,2627245,11,3.2
2008,9137787,2627298,14,4.2
2018,158848453,2627355,12,4.5
2017,156073589,2627355,38,4.1
2016,157521207,2627355,13,3.9
2015,152746932,2627355,96,4.1
2013,21063745,2627355,16,3.9
2017,157889577,2627380,10,3.6
2017,155465864,2627395,86,3.2
2016,154255140,2627395,40,3.1
2016,148323487,2627444,38,4.0
2013,14601364,2627444,48,3.6
2012,8755795,2627444,34,4.0
2013,12399783,2627449,47,4.2
2012,10706686,2627449,42,4.0
2011,8755859,2627449,82,3.9
2019,163670001,2627479,10,3.7
2016,146472464,2627479,12,3.4
2013,11277500,2627503,21,3.9
2012,8757014,2627503,113,3.2
2011,13309511,2627503,13,3.4
2016,151376228,2627507,22,3.1
2015,152589367,2627507,37,3.1
2014,37060681,2627507,26,3.2
2012,159878981,2627539,20,4.2
2010,14426170,2627539,15,3.9
2006,141957376,2627539,16,4.1
2018,157852708,2627545,17,3.5
2017,151897785,2627545,183,3.6
2016,145553909,2627545,177,3.6
2014,49719223,2627545,183,3.8
2013,20001783,2627545,202,3.8
2012,8758094,2627545,46,3.6
2001,143577538,2627545,15,4.1
2011,11194542,2627604,78,4.2
2010,10896448,2627604,13,4.2
2011,12905881,2627605,29,4.1
2010,11543791,2627605,34,4.3
2009,12894575,2627605,71,4.3
2008,11480248,2627605,35,4.5
2014,156763088,2627622,12,3.6
2013,11856828,2627622,14,3.9
2012,144854614,2627622,10,3.9
2010,9808545,2627622,15,3.9
2009,8759767,2627622,25,4.4
2018,156778244,2627630,133,3.5
2017,152528219,2627630,119,3.6
2016,145282499,2627630,112,3.6
2015,35522343,2627630,53,3.1
2014,30575866,2627630,47,3.5
2013,10664540,2627630,71,2.9
2012,8760000,2627630,51,3.5
2011,22079569,2627630,24,3.1
2009,29703203,2627630,15,3.2
2000,17853847,2627630,12,3.3
2011,142052327,2627729,11,3.4
2008,1375076,2627729,17,3.2
2018,156664595,2627900,11,4.0
2017,156018023,2627900,12,4.1
2015,27188320,2627900,110,4.0
2014,10221750,2627900,102,4.1
2012,8766828,2627900,20,4.0
2013,158208193,2627911,24,4.6
2010,152351711,2627911,20,4.2
2005,8767052,2627911,43,4.8
2018,160934977,2627925,33,3.0
2017,156221758,2627925,19,3.3
2016,146362705,2627925,30,3.2
2015,130666439,2627925,17,3.2
2014,11447902,2627925,14,3.4
2012,8767287,2627925,18,3.2
2011,8887912,2627925,38,3.6
2017,156538203,2627950,38,4.3
2016,154278909,2627950,33,4.1
2015,145496249,2627950,55,4.0
2014,24773367,2627950,44,4.0
2013,12453204,2627950,63,3.8
2012,10959954,2627950,85,3.8
2011,8767654,2627950,25,4.1
2010,8830665,2627950,10,4.5
2013,144052071,2627985,16,4.1
2015,20767944,2628006,32,3.6
2014,20767957,2628006,10,3.4
2013,10915672,2628006,20,3.1
2012,11208242,2628006,10,3.4
2016,151358216,2628034,14,3.4
2016,158628600,2628056,14,4.1
2015,152741136,2628058,25,4.1
2014,74026434,2628058,26,4.4
2013,25698070,2628058,26,4.5
2012,16197740,2628058,21,4.4
2011,15048301,2628058,16,4.3
2010,13703520,2628058,11,3.9
2009,11062753,2628058,11,4.7
2019,163350918,2628127,15,3.5
2018,157038143,2628127,16,3.5
2017,156525056,2628127,14,3.8
2016,151769048,2628127,25,3.7
2015,141290314,2628127,23,3.5
2014,27491493,2628127,11,3.4
2013,17119256,2628127,14,3.5
2017,151364169,2628144,17,4.1
2016,157285348,2628144,21,4.1
2015,53674553,2628144,17,4.2
2014,22009584,2628144,35,3.9
2013,21204584,2628144,34,4.1
2012,8769900,2628144,101,4.2
2014,127158961,2628153,23,3.8
2013,10586170,2628153,34,3.9
2012,9981210,2628153,24,4.2
2018,156123708,2628154,100,3.9
2017,150293888,2628154,107,3.6
2016,99067328,2628154,101,3.7
2015,18537300,2628154,99,3.7
2014,23277436,2628154,223,3.8
2013,10494189,2628154,634,3.9
2012,6634259,2628154,720,3.7
2011,15708306,2628154,2168,3.8
2010,8914388,2628154,50,3.7
2009,8810748,2628154,945,3.9
2008,8939254,2628154,1024,3.9
2007,8808575,2628154,1956,4.0
2006,9159507,2628154,1346,3.9
2005,8867166,2628154,1595,3.9
2004,8944347,2628154,958,4.0
2003,10327743,2628154,98,3.9
2001,8808565,2628154,225,3.9
2000,16466257,2628154,39,4.2
1999,17172533,2628154,239,4.1
1998,141186749,2628154,10,4.2
1996,20567750,2628154,18,3.6
1995,17052358,2628154,36,4.2
1994,12347966,2628154,41,3.9
1989,14694884,2628154,24,4.0
1982,9576743,2628154,30,3.9
1978,19441061,2628154,17,4.3
1975,1678582,2628154,11,4.4
1973,3893330,2628154,15,3.7
1970,9447824,2628154,19,4.2
2017,154452071,2628164,10,3.1
2018,158779072,2628188,18,3.8
2017,153442279,2628188,2433,3.0
2016,148069438,2628188,27,3.4
2015,152798803,2628188,21,3.2
2014,16513169,2628188,38,3.1
2013,8841269,2628188,55,3.3
2012,8841256,2628188,40,3.0
2011,159038341,2628188,25,2.8
2010,11552296,2628188,86,2.9
2009,8770462,2628188,18,2.7
2008,148080632,2628188,38,3.1
2007,18097563,2628188,13,3.2
2006,1285162,2628188,13,3.3
2005,9828973,2628188,15,3.6
2004,2752774,2628188,10,1.8
2017,152181224,2628208,54,3.8
2014,41961546,2628208,18,4.1
2013,10271004,2628208,1133,3.7
2012,8770638,2628208,415,3.6
2011,8816755,2628208,225,3.7
2010,12656294,2628208,32,3.4
2012,56999074,2628228,27,4.3
2010,8770819,2628228,24,4.5
2019,165888282,2628242,12,4.1
2018,156501242,2628242,15,4.1
2017,157033601,2628242,11,3.8
2016,155460607,2628242,10,4.0
2015,152377787,2628242,20,4.2
2014,84083832,2628242,27,4.1
2013,19802404,2628242,19,4.1
2014,33531807,2628255,11,4.4
2013,8877025,2628255,13,4.0
2012,8771048,2628255,19,4.0
2012,11890203,2628284,13,4.0
2011,9347277,2628284,68,4.1
2009,9135823,2628284,66,3.8
2006,15166982,2628284,37,3.7
2005,12352728,2628284,102,3.7
2004,8771264,2628284,58,3.7
2006,11818361,2628286,18,4.2
2018,160445073,2628300,65,3.9
2017,154265973,2628300,52,4.0
2016,142692146,2628300,24,3.8
2015,86433793,2628300,26,3.8
2014,20848791,2628300,16,3.9
2013,8771364,2628300,35,3.8
2012,10584708,2628300,52,3.8
2014,51462813,2628301,37,3.8
2012,8771366,2628301,12,3.7
2015,15394445,2628324,25,3.4
2014,11241919,2628324,39,3.9
2013,9104639,2628324,27,3.7
2012,9130227,2628324,13,3.9
2015,143981004,2628350,12,3.9
2014,20036697,2628350,22,3.7
2013,19705499,2628350,21,4.2
2012,8771859,2628350,18,3.4
2020,163002781,2628359,575,3.6
2019,160139490,2628359,1550,3.4
2018,156349077,2628359,1179,3.3
2017,153427163,2628359,788,3.1
2016,146231498,2628359,498,3.1
2015,43034109,2628359,99,3.0
2014,21394818,2628359,150,2.9
2013,8771912,2628359,91,3.0
2012,9407754,2628359,210,2.8
2011,26483149,2628359,26,3.0
2010,14719583,2628359,11,3.4
2007,1262195,2628359,13,2.5
2004,152261673,2628359,25,3.1
2003,152178133,2628359,22,2.9
2014,10316763,2628369,18,3.8
2013,9362317,2628369,46,3.7
2012,8771996,2628369,128,3.6
2011,8895361,2628369,42,3.6
2010,8960761,2628369,12,3.9
2017,157073790,2628395,148,3.8
2016,152879176,2628395,2208,3.7
2014,36201328,2628395,10,3.7
2018,161779137,2628404,33,4.3
2017,155763768,2628404,78,4.3
2016,155434267,2628404,25,4.5
2015,150783060,2628404,12,4.4
2014,43945328,2628404,13,4.3
2013,29284776,2628404,18,4.3
2012,9463875,2628404,21,4.5
2010,8772369,2628422,40,3.8
2011,22548556,2628429,11,4.0
2019,160778446,2628433,47,4.0
2018,156577995,2628433,36,3.5
2017,153216803,2628433,33,3.7
2016,145557258,2628433,54,3.9
2014,142213443,2628433,137,3.6
2013,10089240,2628433,113,3.7
2012,8922318,2628433,25,3.1
2011,8815283,2628433,14,3.9
2016,144886043,2628441,65,3.8
2014,9769906,2628441,12,3.8
2015,142596935,2628462,10,4.1
2014,60225093,2628462,14,3.6
2015,31422810,2628484,13,3.9
2011,8772779,2628484,21,4.1
2017,155271544,2628498,15,3.4
2016,149456871,2628498,18,4.2
2016,154368146,2628536,11,4.0
2014,142856451,2628536,27,3.9
2013,16357711,2628536,15,3.5
2017,154504869,2628568,22,4.3
2015,30360837,2628568,122,4.2
2014,20089430,2628568,72,4.1
2013,19309947,2628568,233,4.2
2012,21201983,2628568,120,4.1
2011,8773840,2628568,95,3.9
2019,164140672,2628577,143,4.0
2018,156798566,2628577,279,3.7
2017,156038621,2628577,227,3.7
2016,151086024,2628577,78,3.9
2015,143476364,2628577,142,3.8
2014,23091838,2628577,64,3.7
2018,159612274,2628592,45,3.4
2016,141261872,2628602,17,3.8
2015,154742413,2628602,24,3.4
2014,142508091,2628602,11,4.0
2012,8774335,2628602,15,3.3
2019,163899219,2628614,10,4.1
2016,143083007,2628614,10,3.9
2016,146803320,2628637,20,3.6
2013,8775075,2628663,12,3.8
2016,142000721,2628706,29,2.9
2013,12643444,2628719,15,3.9
2016,145957568,2628723,14,3.2
2014,18599915,2628723,12,3.0
2012,8825733,2628723,18,3.4
2011,127445624,2628723,15,3.3
2016,153223849,2628726,10,3.4
2014,153313669,2628749,33,4.0
2012,146960326,2628749,27,3.6
2015,146137468,2628754,50,3.9
2013,10988424,2628754,61,3.2
2014,19261296,2628782,25,3.7
2013,12086927,2628782,17,2.7
2016,153129176,2628798,19,4.6
2014,18102611,2628798,14,4.7
2013,148373680,2628798,19,4.5
2012,15004806,2628798,12,4.5
2010,11547713,2628798,22,4.8
2008,149380907,2628798,21,4.9
2007,8776712,2628798,17,4.8
2006,73763980,2628798,11,4.8
2020,165761519,2628840,23,3.7
2016,148273450,2628840,110,4.0
2015,28812158,2628840,34,3.9
2013,8777099,2628840,15,3.9
2019,163886167,2628864,11,3.0
2018,158926129,2628864,24,3.0
2017,156443724,2628864,25,3.3
2016,154210754,2628864,27,3.1
2015,32319969,2628864,15,3.3
2014,30548807,2628864,22,3.3
2013,13023473,2628864,25,3.5
2012,156011183,2628864,10,3.6
2010,156278333,2628864,14,3.3
2013,14833036,2628912,11,3.5
2008,1188172,2628923,11,3.2
2018,161548074,2628925,38,3.4
2015,115091933,2628925,15,3.7
2014,41949984,2628925,12,3.7
2013,14277171,2628925,12,3.3
2012,10528400,2628925,12,3.6
2017,150875238,2628934,68,4.5
2016,141620191,2628934,243,4.6
2015,14301209,2628934,160,4.6
2014,13019233,2628934,444,4.5
2013,12897603,2628934,515,4.4
2012,8777890,2628934,422,4.5
2011,8837782,2628934,307,4.4
2010,8814684,2628934,165,4.5
2009,8920839,2628934,134,4.4
2008,8941181,2628934,86,4.4
2007,10560846,2628934,41,4.5
2006,11983469,2628934,28,4.5
2005,9199064,2628934,11,4.0
2004,9316548,2628934,12,4.5
1998,10926104,2628934,10,4.4
2015,154702750,2628984,18,3.4
2013,36337061,2629054,43,4.4
2011,19667953,2629054,56,4.4
2010,8778885,2629054,58,4.2
2017,158096759,2629070,14,3.3
2016,122667270,2629070,14,3.6
2015,153434094,2629070,22,3.7
2014,154426795,2629070,27,3.3
2011,21886297,2629070,28,3.5
2018,160162852,2629081,10,4.2
2016,146118988,2629081,15,3.8
2013,12354353,2629081,12,4.0
2019,160463848,2629138,55,3.8
2018,160148780,2629138,111,3.8
2017,157439224,2629138,33,4.0
2016,146635750,2629138,36,3.8
2015,84288572,2629138,15,3.6
2014,22670402,2629138,23,3.7
2013,9783131,2629138,12,3.3
2019,162661421,2629149,42,3.5
2018,159768232,2629149,69,3.5
2017,156782125,2629149,68,3.7
2016,151770777,2629149,40,3.6
2015,91214286,2629149,67,3.7
2014,20636064,2629149,33,3.6
2013,8779837,2629149,38,3.9
2012,9549242,2629149,15,3.9
2011,11104608,2629149,10,3.8
2016,142468322,2629190,117,3.0
2018,160145334,2629222,23,3.7
2017,152931324,2629222,14,3.5
2016,149652139,2629222,16,3.7
2015,136366125,2629222,31,3.9
2014,69587538,2629223,19,3.5
2013,8780837,2629223,27,3.7
2010,17755477,2629262,11,3.7
2017,155271294,2629265,13,3.2
2016,154887282,2629265,15,3.2
2014,144207107,2629265,11,3.1
2013,8781271,2629265,17,3.8
2018,161360021,2629269,11,3.8
2015,132732104,2629328,11,3.4
2014,50825754,2629328,199,3.4
2013,9184303,2629328,489,3.5
2012,9260045,2629328,368,3.6
2011,9369649,2629328,244,3.6
2010,9324895,2629328,70,3.7
2009,17548039,2629328,56,3.6
2008,9050476,2629328,91,3.6
2007,8781912,2629328,36,3.6
2006,9106667,2629328,10,3.8
2019,161343774,2629337,39,3.6
2018,160314151,2629337,55,3.3
2017,154582112,2629337,59,3.4
2016,147106782,2629337,47,3.1
2015,28295278,2629337,34,3.1
2014,11270743,2629337,46,3.3
2013,9063784,2629337,24,3.0
2010,51580632,2629385,13,3.8
2009,18843677,2629385,27,4.5
2015,150610830,2629405,28,4.3
2014,145161009,2629405,15,4.0
2016,148052127,2629461,10,4.1
2014,144462263,2629461,13,4.3
2016,147228702,2629464,14,3.6
2016,157960741,2629501,18,3.7
2012,8784049,2629501,33,3.7
2017,158794895,2629504,10,3.8
2016,155335061,2629504,39,3.8
2018,158523345,2629512,36,3.5
2017,151465163,2629512,26,2.8
2016,152270478,2629512,31,3.1
2014,21049786,2629512,23,3.0
2016,155117428,2629522,18,4.0
2015,94392100,2629522,38,4.2
2013,57659097,2629522,26,4.0
2012,65624837,2629522,21,4.5
2011,19934089,2629522,36,4.1
2010,8784265,2629522,21,4.0
2009,145289756,2629522,19,4.2
2018,156877184,2629545,10,4.4
2017,153198096,2629545,80,4.3
2016,151549500,2629545,150,4.1
2015,143503404,2629545,111,4.2
