year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2009,1921649,1192195,122,4.0
2008,2140061,1192195,82,4.1
2007,1508103,1192195,66,4.2
2006,1508104,1192195,48,4.3
2005,1495105,1192195,144,4.3
2004,1500974,1192195,42,4.2
2003,2017131,1192195,36,4.0
2001,1677593,1192195,21,4.3
2000,1848711,1192195,37,4.0
1999,1581585,1192195,22,4.3
1998,1844570,1192195,16,4.6
1997,1259854,1192195,12,4.3
1996,1508102,1192195,42,4.2
1995,2163679,1192195,14,4.4
2015,153334579,1192201,16,3.9
2014,122766055,1192201,13,3.3
2013,10296688,1192201,25,3.2
2012,4450914,1192201,41,3.6
2011,1711706,1192201,25,4.0
2010,1284445,1192201,20,3.8
2019,162686743,1192202,10,3.7
2018,159259327,1192202,19,3.9
2017,153324814,1192202,17,3.9
2016,150893388,1192202,27,4.0
2015,26836244,1192202,40,3.8
2014,14361368,1192202,36,3.6
2013,5140010,1192202,87,3.9
2012,2682419,1192202,122,3.7
2011,1912496,1192202,94,3.5
2010,2048667,1192202,61,3.6
2009,1323730,1192202,19,3.7
2006,1259875,1192202,11,3.0
2017,155483909,1192212,10,3.8
2016,149225543,1192212,108,4.0
2015,16048986,1192212,229,4.1
2014,13034193,1192212,170,4.1
2013,21253183,1192212,76,4.0
2012,9216888,1192212,158,3.8
2011,3128579,1192212,32,3.8
2010,1538331,1192212,65,3.5
2009,1319866,1192212,22,3.0
2007,2149726,1192212,10,3.8
2005,2626887,1192212,21,3.8
2018,157022406,1192213,138,3.3
2017,156677943,1192213,100,3.2
2016,148272881,1192213,406,3.4
2015,40264547,1192213,351,3.3
2014,50895639,1192213,67,3.4
2013,17844840,1192213,24,3.5
2012,2551610,1192213,45,2.8
2011,1578800,1192213,164,2.9
2010,1629129,1192213,112,2.9
2009,1259898,1192213,46,3.2
2008,1339461,1192213,15,2.7
2017,154540881,1192215,10,3.9
2016,145760995,1192215,176,3.9
2015,145760740,1192215,20,3.5
2012,16008647,1192215,21,3.5
2011,3330169,1192215,100,3.6
2010,1352744,1192215,59,3.8
2009,1259900,1192215,45,3.8
2013,8496781,1192218,20,3.6
2011,12820185,1192218,624,4.1
2010,2109965,1192218,219,4.1
2009,1605265,1192218,411,4.0
2007,1977920,1192218,578,4.0
2006,1996721,1192218,735,4.1
2005,1707106,1192218,455,4.1
2004,1982091,1192218,134,4.1
2003,1259906,1192218,33,4.5
2002,3146416,1192218,240,4.1
2001,3382671,1192218,10,4.3
2000,6289204,1192218,10,3.4
1999,3000042,1192218,16,4.5
2015,144900634,1192220,13,3.3
2013,27140521,1192220,13,3.0
2012,26273649,1192220,10,3.2
2011,18942137,1192220,23,3.4
2008,1259908,1192220,12,4.0
2015,143621345,1192222,12,3.0
2017,154178930,1192227,10,3.4
2016,157088842,1192227,11,3.5
2015,144636780,1192227,15,4.0
2014,80734110,1192227,10,3.5
2013,9289922,1192227,10,2.8
2018,158650185,1192228,46,3.9
2017,154627464,1192228,128,3.9
2016,152825704,1192228,108,3.9
2015,143690061,1192228,129,3.7
2014,87153651,1192228,40,3.8
2013,14455523,1192228,45,3.6
2012,3874241,1192228,36,4.2
2011,1525990,1192228,23,3.9
2010,1588106,1192228,19,3.2
2009,1259918,1192228,13,3.8
2018,158640617,1192230,12,3.3
2015,28563168,1192230,12,3.5
2013,19917627,1192230,37,3.7
2012,7674439,1192230,21,3.5
2011,2162041,1192230,14,3.1
2008,1259922,1192230,12,3.5
2008,1259923,1192231,14,3.1
2007,3583722,1192231,43,3.9
2006,1559858,1192231,21,3.2
2019,159680529,1192232,37,3.8
2018,160376956,1192232,47,3.5
2017,151626509,1192232,145,3.9
2016,98016641,1192232,216,3.8
2015,144136218,1192232,69,3.6
2014,20000672,1192232,58,3.7
2013,8318477,1192232,16,3.5
2012,2151265,1192232,63,3.7
2011,1397870,1192232,56,3.5
2010,1259926,1192232,17,3.5
2017,152911024,1192233,24,3.2
2016,145210952,1192233,13,3.2
2015,63954713,1192233,22,3.3
2014,30010103,1192233,46,3.4
2013,2905758,1192233,44,3.5
2012,2905760,1192233,107,3.7
2011,1849790,1192233,34,3.5
2011,2715630,1192239,12,3.1
2018,162292821,1192242,29,3.7
2017,160176909,1192242,76,3.8
2016,156052638,1192242,82,3.7
2015,41589664,1192242,67,3.6
2014,4465876,1192242,52,3.6
2013,3578039,1192242,46,3.8
2012,3578034,1192242,36,3.4
2010,3018123,1192242,32,3.4
2018,157535752,1192245,11,3.8
2017,150926000,1192245,71,3.7
2015,144308983,1192245,123,3.6
2014,33013878,1192245,195,3.8
2013,6849439,1192245,128,3.6
2012,4020043,1192245,90,3.7
2011,3036197,1192245,116,4.1
2009,2136496,1192245,63,3.8
2007,1290720,1192245,58,3.6
2006,1259942,1192245,50,3.5
2005,1578115,1192245,23,3.8
2015,146933335,1192246,17,4.1
2013,5390679,1192246,28,3.9
2012,3547791,1192246,49,3.9
2011,3925610,1192246,109,4.1
2010,2292572,1192246,36,4.2
2009,8213140,1192246,29,4.1
2008,2147467,1192246,94,4.3
2007,1971448,1192246,80,4.3
2006,1273028,1192246,27,4.3
2005,1392173,1192246,10,4.0
2004,1259944,1192246,12,4.1
2013,6643406,1192250,174,3.8
2012,4699676,1192250,86,3.6
2011,2739138,1192250,66,3.9
2010,2072336,1192250,13,3.3
2008,1259958,1192250,20,3.4
2014,92515474,1192252,71,3.7
2013,19900732,1192252,326,3.7
2012,4441139,1192252,82,3.5
2011,2221716,1192252,129,3.3
2010,2285251,1192252,190,3.7
2008,1259962,1192252,43,3.0
2014,76201246,1192259,39,3.6
2013,9693918,1192259,20,3.4
2008,1259974,1192259,16,4.0
2018,156495548,1192270,19,3.9
2016,152928161,1192270,31,3.7
2015,26941634,1192270,10,3.9
2014,37873291,1192270,56,3.9
2013,23301922,1192270,31,3.5
2012,6731237,1192270,191,3.6
2009,1709530,1192270,70,3.7
2008,1259995,1192270,85,3.6
2006,1457296,1192270,147,3.7
2017,152859014,1192274,12,3.6
2014,99099120,1192274,67,3.8
2013,9319540,1192274,12,3.5
2012,8561456,1192274,51,3.7
2010,3824364,1192274,59,3.4
2009,2105109,1192274,32,3.4
2008,2052359,1192274,22,3.4
2007,1259999,1192274,38,3.5
2016,131446297,1192279,49,4.1
2015,35356461,1192279,111,3.8
2014,9379593,1192279,156,3.8
2013,7510424,1192279,128,3.7
2012,3916805,1192279,169,3.7
2011,2798518,1192279,212,4.0
2010,2708418,1192279,203,3.7
2009,1302918,1192279,128,3.6
2008,1260007,1192279,80,3.9
2007,1722599,1192279,30,3.5
2005,2634457,1192279,25,4.0
2004,2094149,1192279,13,4.4
2014,101963839,1192281,11,3.2
2013,2193054,1192281,29,3.6
2012,6441185,1192281,17,3.5
2011,2248512,1192281,40,3.9
2010,1594501,1192281,12,3.4
2009,1260011,1192281,19,3.7
2016,160469603,1192282,22,4.0
2015,28601001,1192282,25,3.9
2013,89573512,1192282,13,3.8
2012,5228139,1192282,27,3.9
2011,5073076,1192282,16,3.6
2010,2891938,1192282,14,4.0
2018,160888414,1192284,97,3.3
2017,152702226,1192284,27,3.1
2016,151791564,1192284,222,2.9
2015,107702831,1192284,117,3.1
2013,8102454,1192284,81,3.0
2012,7923248,1192284,128,3.3
2011,6824934,1192284,40,3.1
2010,11232361,1192284,124,2.9
2008,1260016,1192284,14,3.6
2017,161261063,1192286,13,4.2
2016,151595995,1192286,13,3.9
2015,154521980,1192286,44,4.2
2014,148544629,1192286,18,3.9
2013,20348666,1192286,31,4.0
2012,11241721,1192286,11,3.6
2011,3123251,1192286,33,3.7
2017,155872708,1192287,11,4.2
2016,109181511,1192287,15,4.3
2015,44640542,1192287,22,4.3
2014,9960782,1192287,19,4.5
2013,12866657,1192287,45,4.5
2012,6477348,1192287,66,4.5
2011,2825520,1192287,57,4.4
2010,2075774,1192287,39,4.6
2009,2587933,1192287,87,4.5
2007,2465081,1192287,85,4.6
2006,2072333,1192287,49,4.3
2005,2627644,1192287,40,4.5
2004,1613723,1192287,40,4.2
2003,1384871,1192287,44,4.3
2001,1342475,1192287,25,4.4
2000,2801474,1192287,16,4.5
1998,2206168,1192287,18,4.4
2015,142582638,1192289,406,3.6
2014,76262093,1192289,29,3.1
2013,16928390,1192289,358,3.6
2012,2625839,1192289,36,3.3
2011,2348368,1192289,263,3.5
2010,2961255,1192289,20,3.9
2009,1544813,1192289,270,3.7
2008,1260022,1192289,12,3.3
2007,1285329,1192289,11,3.7
2018,160589401,1192291,21,3.6
2017,158291531,1192291,26,3.9
2016,153333138,1192291,51,3.8
2015,17616145,1192291,22,3.3
2013,10840669,1192291,10,3.3
2012,3123258,1192291,16,3.7
2017,158303318,1192292,20,3.2
2016,154883881,1192292,38,3.4
2015,146615382,1192292,13,3.7
2019,161098197,1192293,19,4.0
2018,159905079,1192293,56,3.7
2017,155082896,1192293,38,3.8
2016,145786605,1192293,67,3.9
2015,146322018,1192293,16,3.9
2014,143939058,1192293,23,3.9
2010,5062050,1192295,13,3.5
2017,158723962,1192299,33,3.9
2016,147400722,1192299,40,4.0
2015,98800766,1192299,43,3.9
2014,20045496,1192299,26,4.0
2013,13893569,1192299,37,3.8
2012,3047629,1192299,29,3.7
2011,2408447,1192299,34,3.8
2010,1775370,1192299,17,3.7
2019,163384777,1192302,17,3.1
2018,161331756,1192302,15,3.5
2017,154473715,1192302,26,3.4
2015,146583527,1192302,21,3.5
2014,6408683,1192302,16,3.0
2013,22443419,1192302,41,3.6
2012,60567398,1192303,11,3.5
2011,4005791,1192303,13,4.0
2006,1260047,1192303,45,2.7
2005,1372016,1192303,11,3.9
2004,1455286,1192303,80,3.7
2003,1615048,1192303,39,3.9
2001,4233318,1192303,10,3.9
2019,161139086,1192305,13,3.8
2018,156174796,1192305,15,3.7
2017,151759843,1192305,80,4.0
2016,141689049,1192305,378,3.7
2015,21343200,1192305,261,3.6
2014,5438749,1192305,180,3.4
2013,7920383,1192305,98,3.4
2012,3246770,1192305,96,3.3
2011,1538153,1192305,140,3.5
2010,1561435,1192305,271,3.1
2009,1339079,1192305,213,3.2
2008,1260049,1192305,92,3.3
2005,3757157,1192305,10,3.3
2019,165262408,1192307,17,3.6
2015,135691102,1192307,61,3.6
2014,19240567,1192307,55,3.7
2013,3973933,1192307,55,3.5
2012,2855986,1192307,71,3.4
2011,2329535,1192307,21,3.7
2016,151168445,1192309,27,4.0
2015,150528947,1192309,56,4.0
2011,21968472,1192309,32,3.6
2010,5092079,1192309,51,3.9
2009,2769756,1192309,14,3.4
2007,1265493,1192309,13,3.2
2014,146391709,1192310,20,3.4
2012,2678848,1192310,22,3.4
2018,162070384,1192311,52,3.3
2017,156276039,1192311,72,3.7
2016,153433705,1192311,123,3.6
2015,146498204,1192311,31,3.5
2014,25472689,1192311,41,3.6
2013,7395610,1192311,18,3.8
2012,6174467,1192311,29,3.5
2011,3109551,1192311,29,3.1
2010,1754205,1192311,26,3.4
2009,1948320,1192311,10,3.8
2008,1898165,1192311,21,2.8
2017,157125998,1192315,24,4.0
2016,156713618,1192315,37,4.0
2015,148575761,1192315,27,4.0
2014,98628245,1192315,58,4.0
2013,21360260,1192315,51,4.3
2012,13814651,1192315,64,4.2
2011,4562850,1192315,49,4.2
2010,2688747,1192315,42,4.0
2009,1260066,1192315,20,3.9
2020,166106080,1192324,25,3.9
2019,161895964,1192324,107,3.8
2018,158476276,1192324,75,3.6
2017,153101600,1192324,95,3.5
2016,142181147,1192324,64,3.6
2015,16932137,1192324,71,3.9
2014,12213365,1192324,86,3.6
2013,2925012,1192324,101,3.7
2012,1811151,1192324,74,3.6
2011,1423140,1192324,24,3.4
2016,144242974,1192330,18,3.2
2015,22916616,1192330,538,3.6
2014,22722031,1192330,452,3.5
2013,7131933,1192330,285,3.4
2012,2280260,1192330,214,3.5
2011,1926764,1192330,153,3.6
2010,4270545,1192330,209,3.6
2009,2157208,1192330,93,3.4
2008,2000880,1192330,13,3.4
2007,1289916,1192330,223,3.6
2006,1807663,1192330,10,4.2
2005,2521420,1192330,27,3.4
2003,1260086,1192330,12,2.8
1997,1863526,1192330,10,3.5
2018,159359211,1192332,32,3.6
2017,155769887,1192332,29,3.8
2016,129283766,1192332,31,4.0
2015,17584207,1192332,37,4.0
2014,9331590,1192332,21,3.4
2013,4297405,1192332,32,3.4
2012,2167907,1192332,24,3.8
2017,156626287,1192342,14,3.6
2016,151048507,1192342,72,3.9
2015,22559661,1192342,184,3.7
2014,19046183,1192342,151,3.6
2013,3966625,1192342,82,3.6
2012,2651328,1192342,102,3.5
2011,1910892,1192342,80,3.7
2010,1260104,1192342,113,3.4
2009,1458153,1192342,51,3.6
2008,1260102,1192342,65,3.7
2007,2306072,1192342,10,3.7
2004,1907190,1192342,12,3.5
2017,153089893,1192345,64,4.0
2016,145664946,1192345,33,3.9
2015,63267442,1192345,134,3.9
2014,4021924,1192345,171,4.0
2013,2442980,1192345,281,4.1
2012,2442976,1192345,114,3.8
2011,3664476,1192345,107,3.9
2010,1422238,1192345,161,4.0
2009,1752511,1192345,186,3.9
2008,1260107,1192345,33,3.7
2007,1261803,1192345,101,3.7
2006,2442955,1192345,19,3.9
2005,1834735,1192345,12,3.4
2014,24460433,1192347,15,3.7
2013,27279789,1192347,20,3.5
2011,3900506,1192347,13,3.6
2019,163198700,1192348,172,4.1
2018,156935323,1192348,198,4.1
2017,154191569,1192348,218,3.7
2016,146792840,1192348,161,3.6
2015,30057094,1192348,138,4.0
2014,25752361,1192348,71,4.0
2012,5094862,1192348,25,3.8
2011,3740720,1192348,14,3.6
2010,1774924,1192348,34,3.5
2009,1889227,1192348,16,3.9
2018,159890963,1192349,55,3.5
2017,152110368,1192349,83,3.8
2016,147248613,1192349,105,3.6
2015,142331397,1192349,39,3.3
2014,23498547,1192349,35,3.3
2013,5496185,1192349,51,3.6
2012,2538403,1192349,12,3.0
2011,2049926,1192349,19,3.4
2016,145453119,1192350,14,3.9
2015,145453125,1192350,14,3.6
2014,48308867,1192350,107,3.7
2013,3966071,1192350,22,3.2
2011,3979755,1192350,23,3.6
2010,2727616,1192350,23,3.2
2017,157180323,1192351,20,3.3
2016,146005171,1192351,31,3.7
2015,142928012,1192351,39,3.7
2014,27280027,1192351,13,3.5
2013,4176787,1192351,12,4.0
2018,156436231,1192354,85,4.1
2017,152351726,1192354,62,3.7
2016,113741908,1192354,126,4.0
2015,103421956,1192354,42,3.5
2014,26190729,1192354,32,3.5
2013,1880032,1192354,21,3.3
2008,1260121,1192354,18,3.7
2014,9505274,1192355,14,3.5
2013,6841332,1192355,24,3.5
2012,2805725,1192355,21,2.9
2013,20877095,1192357,43,3.3
2012,5497881,1192357,16,3.7
2011,3150723,1192357,12,3.9
2012,2571829,1192359,12,4.3
2011,2545195,1192359,12,3.8
2010,1793856,1192359,15,3.7
2009,2401477,1192359,19,4.3
2008,1260126,1192359,14,4.0
2019,159540049,1192361,22,3.8
2018,156278867,1192361,1471,3.7
2017,150643849,1192361,1681,3.6
2016,97730126,1192361,3305,3.6
2015,15776636,1192361,957,3.7
2014,4085510,1192361,3253,3.6
2013,3330174,1192361,2230,3.6
2012,2717906,1192361,2368,3.5
2011,1602564,1192361,579,3.5
2010,1260128,1192361,598,3.5
2001,3239769,1192361,18,3.4
2014,29660105,1192367,23,4.1
2013,29667401,1192367,27,4.3
2012,4050477,1192367,17,4.2
2016,149647086,1192368,12,4.5
2015,151349500,1192368,92,3.9
2014,147534068,1192368,43,4.0
2013,8056898,1192368,11,4.0
2012,16584319,1192368,58,3.7
2011,2733320,1192368,51,3.6
2010,1576498,1192368,63,3.8
2009,2159683,1192368,35,3.8
2008,1523613,1192368,13,4.0
2007,1460637,1192368,13,3.5
2017,152367655,1192371,12,3.3
2015,124765904,1192371,16,3.5
2015,19873514,1192373,30,4.0
2014,104655715,1192373,27,4.1
2012,4385670,1192373,13,4.0
2011,3224068,1192373,25,4.1
2010,4474285,1192373,28,4.1
2009,2224841,1192373,21,3.9
2006,2662174,1192373,15,3.9
2005,2908726,1192373,17,3.9
2001,1260147,1192373,10,4.1
2000,1806782,1192373,13,4.0
1998,3930298,1192373,10,3.9
2019,160193242,1192377,62,4.0
2018,156660157,1192377,121,3.9
2017,152367651,1192377,132,3.9
2016,145677415,1192377,107,3.9
2015,35676599,1192377,32,3.8
2014,19269935,1192377,20,3.5
2013,4434319,1192377,71,3.7
2018,158486716,1192381,208,3.8
2017,152681728,1192381,255,3.7
2016,136908846,1192381,134,3.4
2015,20793022,1192381,425,3.8
2014,15184039,1192381,403,3.8
2013,3971364,1192381,385,3.7
2012,3159301,1192381,84,3.5
2011,2180218,1192381,38,3.5
2010,1930874,1192381,264,3.7
2009,2069218,1192381,38,3.8
2008,1260163,1192381,133,3.8
2007,5164510,1192381,35,3.6
2019,161990553,1192383,10,3.7
2018,156157935,1192383,74,3.8
2017,152517871,1192383,196,3.8
2015,29079259,1192383,137,3.6
2014,22814065,1192383,66,3.5
2013,4368282,1192383,217,3.4
2012,3501640,1192383,109,3.5
2011,1634872,1192383,130,3.6
2010,1524534,1192383,233,3.6
2009,1324283,1192383,68,3.5
2008,1275647,1192383,179,3.6
2007,1260165,1192383,71,3.2
2006,1634869,1192383,81,3.6
2000,3827087,1192383,44,3.6
2013,3455293,1192386,23,3.8
2012,2897121,1192386,42,3.2
2011,1955282,1192386,13,3.5
2016,147523595,1192389,53,4.2
2015,152258001,1192389,64,4.0
2014,8983119,1192389,63,4.2
2013,8340063,1192389,90,4.1
2012,4161133,1192389,86,4.2
2011,1647417,1192389,118,4.0
2010,1777473,1192389,89,4.0
2009,2023414,1192389,77,4.1
2008,1355841,1192389,99,4.3
2007,1328893,1192389,132,3.9
2006,1260176,1192389,56,4.1
2005,1300725,1192389,66,4.2
2004,2791723,1192389,19,4.3
2003,2416479,1192389,12,4.1
2001,1446526,1192389,19,4.3
2000,2300498,1192389,15,4.1
1999,2104786,1192389,18,4.1
1998,2542268,1192389,19,4.3
1997,3646423,1192389,14,4.3
2007,3097134,1192392,25,3.9
2006,1342189,1192392,16,4.1
2004,2163191,1192392,64,4.2
2002,9455217,1192392,41,4.5
2000,1754331,1192392,670,4.4
1996,1328463,1192392,307,4.5
1995,1773960,1192392,52,4.4
2014,14122786,1192394,14,4.1
2013,10860286,1192394,49,3.9
2012,3753673,1192394,65,3.7
2011,2677683,1192394,28,3.7
2010,1418920,1192394,24,3.6
2018,156763806,1192398,23,3.8
2012,3427705,1192398,11,4.0
2011,3150730,1192401,25,3.6
2017,158090718,1192406,12,3.8
2013,18866471,1192406,28,3.9
2012,8258239,1192406,31,3.9
2011,4064155,1192406,35,4.2
2009,1573419,1192406,22,3.9
2008,1260201,1192406,13,4.0
2017,151413770,1192407,70,3.8
2016,141696341,1192407,226,4.1
2015,43043188,1192407,345,4.1
2014,23771656,1192407,280,3.8
2013,13792888,1192407,219,3.8
2012,2026963,1192407,468,4.0
2011,4080727,1192407,413,4.0
2010,1341407,1192407,581,3.9
2009,1526196,1192407,425,3.9
2008,1971868,1192407,233,3.9
2007,1265953,1192407,190,3.9
2006,1902813,1192407,217,4.0
2005,1405353,1192407,240,4.1
2004,2026955,1192407,106,3.8
2003,16095803,1192407,76,4.0
2002,11877323,1192407,47,4.1
2001,3343853,1192407,49,4.0
2000,1758989,1192407,80,4.1
1999,3794248,1192407,26,3.8
1998,1320050,1192407,33,4.1
1997,1327828,1192407,39,4.1
1996,1732197,1192407,37,4.3
1995,1555944,1192407,38,3.9
1994,1630548,1192407,16,3.9
1990,3871208,1192407,24,4.1
1989,1494926,1192407,26,4.3
1988,1260205,1192407,11,4.2
1986,3894870,1192407,14,4.0
1985,2065220,1192407,20,4.2
1983,143083807,1192407,19,4.6
1982,9760223,1192407,33,4.3
1981,2063096,1192407,26,4.0
1975,141882094,1192407,11,4.0
1970,8774019,1192407,16,3.9
1959,24400780,1192407,11,3.8
2016,160232883,1192408,34,3.9
2014,146609495,1192408,61,4.0
2010,29868275,1192408,23,3.5
2009,3447201,1192408,66,3.7
2008,1260206,1192408,22,3.9
2013,6163877,1192411,73,4.2
2012,2625303,1192411,45,3.8
2011,2625302,1192411,127,3.8
2010,2099443,1192411,73,4.0
2009,1570225,1192411,14,3.5
2008,1278721,1192411,40,4.0
2007,1260211,1192411,33,4.1
2008,1260216,1192413,35,3.6
2000,6055133,1192413,94,3.4
2020,166338990,1192416,17,3.6
2019,162052038,1192416,13,3.3
2017,155442709,1192416,15,3.4
2016,148626056,1192416,27,3.6
2015,59972837,1192416,23,3.3
2014,11774724,1192416,22,3.8
2013,3577371,1192416,27,3.6
2011,1260220,1192416,11,3.1
2015,144939425,1192423,107,3.6
2013,2502106,1192423,21,3.1
2011,2752035,1192423,50,3.6
2009,2530204,1192423,96,3.6
2003,1260236,1192423,90,3.6
2018,157677700,1192424,79,3.6
2016,155237838,1192424,91,3.7
2013,3658249,1192424,11,3.6
2012,2830470,1192424,10,3.8
2008,1260239,1192424,63,3.3
2017,154208030,1192426,31,3.5
2016,142713129,1192426,33,4.0
2014,145795941,1192426,15,3.7
2013,6287534,1192426,52,3.8
2012,2291090,1192426,36,3.5
2011,1829908,1192426,13,3.6
2010,1260245,1192426,13,3.5
2020,163105019,1192458,875,3.3
2019,159741377,1192458,476,3.5
2018,158635710,1192458,376,3.3
2017,150677098,1192458,340,3.5
2016,122303434,1192458,161,3.1
2015,47238509,1192458,107,3.7
2014,11220342,1192458,92,3.2
2013,3576928,1192458,35,3.1
2012,1677468,1192458,16,2.6
2018,162545716,1192469,14,4.0
2017,155046799,1192469,67,4.1
2016,148576929,1192469,39,3.8
2015,141721469,1192469,84,4.0
2014,129819090,1192469,128,3.9
2013,24533708,1192469,56,4.1
2012,6555644,1192469,54,3.9
2011,3108869,1192469,64,3.8
2010,1816759,1192469,51,3.6
2009,1926902,1192469,84,3.9
2008,1260348,1192469,11,3.6
2007,3167220,1192469,19,4.1
2019,163122958,1192471,17,3.7
2015,41774991,1192471,11,3.6
2014,21579262,1192471,53,3.4
2013,2947823,1192471,30,3.3
2012,2308126,1192471,71,3.4
2011,1324625,1192471,70,3.2
2010,1260355,1192471,15,3.6
2017,152418295,1192479,11,3.7
2015,149062898,1192479,13,3.7
2014,16000187,1192479,25,3.9
2013,42153500,1192479,43,3.7
2012,7559151,1192479,10,3.6
2008,1260373,1192479,21,3.8
2016,145483124,1192484,37,4.2
2015,118965878,1192484,14,3.9
2014,52434200,1192484,133,4.5
2013,30657402,1192484,51,4.3
2012,23681028,1192484,67,4.5
2011,3506755,1192484,167,4.0
2010,2119583,1192484,98,4.1
2009,1398828,1192484,16,4.1
2008,1260394,1192484,37,4.1
2018,156237791,1192486,116,4.2
2017,150982438,1192486,751,4.1
2016,93450628,1192486,536,3.9
2015,16619886,1192486,517,3.8
2014,6669173,1192486,222,3.9
2013,8969663,1192486,176,3.9
2012,2766742,1192486,284,3.8
2011,1829964,1192486,374,3.8
2010,1556583,1192486,140,3.8
2009,1260397,1192486,136,3.5
2008,1680851,1192486,36,3.8
2006,2857141,1192486,30,3.7
2005,2599786,1192486,20,3.4
2004,3304868,1192486,26,4.0
2003,3600683,1192486,15,4.0
2001,4466031,1192486,10,3.9
2000,3288111,1192486,11,3.7
2017,150509602,1192487,11,3.7
2016,150509605,1192487,11,3.5
2015,145138876,1192487,44,3.5
2014,32216817,1192487,12,3.3
2013,5150426,1192487,17,3.6
2011,2819028,1192487,23,3.6
2016,149241279,1192489,24,4.2
2015,142814395,1192489,77,4.2
2014,38460073,1192489,59,4.1
2013,3579006,1192489,74,4.1
2011,2769469,1192489,141,4.1
2010,2458850,1192489,113,4.3
2009,1910299,1192489,42,3.6
2008,1370727,1192489,45,4.4
2007,1422708,1192489,48,4.2
2006,1260400,1192489,37,4.1
2005,1453418,1192489,30,4.1
2004,1552544,1192489,49,4.4
2003,1508161,1192489,17,3.7
2001,2299728,1192489,27,4.5
1997,2056010,1192489,11,4.4
2016,141807630,1192499,135,3.9
2015,15491539,1192499,256,4.0
2014,13838732,1192499,252,4.0
2013,5846920,1192499,13,4.1
2012,9628654,1192499,327,3.9
2011,9526920,1192499,135,3.9
2010,3758504,1192499,414,4.0
2009,3609833,1192499,352,4.0
2008,1346819,1192499,330,3.9
2007,1260425,1192499,109,3.9
2006,2075376,1192499,60,3.8
2005,2672217,1192499,29,3.7
2013,148185810,1192502,129,3.9
2011,3230300,1192502,129,3.6
2010,3813267,1192502,22,3.3
2009,3571960,1192502,97,3.3
2008,1260430,1192502,223,3.3
2007,10038254,1192502,46,3.8
2006,2667363,1192502,66,3.3
2005,1625096,1192502,25,3.1
2004,1362479,1192502,28,3.6
2019,161076320,1192506,82,4.1
2018,157021148,1192506,422,4.0
2017,154504650,1192506,272,3.9
2016,152785335,1192506,95,3.7
2015,17668771,1192506,153,3.6
2014,23059047,1192506,130,3.7
2013,8491747,1192506,45,3.8
2012,3923943,1192506,51,3.6
2011,2174558,1192506,29,3.4
2018,157509851,1192507,373,3.9
2017,152148246,1192507,358,4.0
2016,143568716,1192507,288,4.1
2015,18225160,1192507,399,3.9
2014,13070559,1192507,230,3.8
2013,4285710,1192507,106,3.8
2012,4285709,1192507,130,3.7
2011,2553546,1192507,77,3.5
2010,2105182,1192507,42,3.8
2009,1345744,1192507,45,3.6
2008,1260435,1192507,16,3.8
2018,157509852,1192508,59,4.0
2017,154522895,1192508,86,4.0
2016,152438244,1192508,92,4.1
2015,26712549,1192508,74,4.1
2014,9869122,1192508,99,3.8
2013,8540424,1192508,54,4.0
2012,3428691,1192508,63,4.2
2011,2658041,1192508,30,3.9
2010,2129011,1192508,26,3.6
2009,1448226,1192508,13,3.8
2018,160908484,1192509,81,4.2
2017,158329100,1192509,171,4.2
2016,147059646,1192509,35,4.3
2015,58705758,1192509,177,3.9
2014,73215569,1192509,121,4.1
2013,21867112,1192509,82,4.1
2012,4310563,1192509,97,4.1
2011,3773883,1192509,62,4.0
2010,2333526,1192509,36,4.0
2009,1308977,1192509,37,3.8
2017,159574845,1192511,21,4.1
2013,17907119,1192511,10,4.0
2015,149128386,1192521,35,4.1
2014,144967455,1192521,27,3.9
2012,4391269,1192521,53,3.8
2011,4182134,1192521,53,3.9
2010,4597519,1192521,10,4.0
2009,1776387,1192521,25,3.9
2008,1260454,1192521,11,3.3
2014,11895529,1192541,24,3.2
2013,3575994,1192541,31,3.5
2012,1676978,1192541,32,3.2
2014,5097699,1192542,31,2.8
2012,1674494,1192542,18,2.9
2019,159941656,1192550,24,2.9
2018,157924908,1192550,41,2.6
2017,151802723,1192550,80,2.7
2016,147777463,1192550,48,2.8
2015,33866043,1192550,55,2.5
2014,16481071,1192550,33,2.4
2013,2901999,1192550,65,2.9
2012,2172161,1192550,14,2.8
2011,1396863,1192550,23,2.8
2016,144618620,1192556,20,3.9
2015,17734892,1192556,61,3.7
2014,17189558,1192556,41,3.3
2009,1939393,1192556,76,3.9
2008,1272792,1192556,57,3.8
2007,1755668,1192556,49,3.5
2006,1260539,1192556,19,3.8
2005,1620599,1192556,35,3.9
2020,163115683,1192560,237,3.8
2019,161689934,1192560,225,3.7
2018,158671633,1192560,213,3.9
2017,151405575,1192560,111,3.6
2016,143983784,1192560,99,3.5
2015,59473894,1192560,87,3.5
2014,11859173,1192560,79,3.5
2013,3575923,1192560,65,3.2
2012,1675247,1192560,22,3.1
2011,1260549,1192560,20,3.6
2019,160906155,1192562,96,3.4
2018,160749347,1192562,101,3.5
2017,152293555,1192562,63,3.2
2016,113941258,1192562,142,3.2
2015,143047489,1192562,52,3.0
2014,32156401,1192562,48,3.4
2013,8446257,1192562,13,3.3
2012,3401437,1192562,33,3.1
2011,1896438,1192562,17,3.6
2018,160543854,1192566,53,3.9
2017,157397570,1192566,69,3.6
2016,152632283,1192566,29,3.6
