id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2323192,Corte d'Aibo Cucherla Barbera,Cucherla Barbera,1,Red Wine,Colli Bolognesi,Corte d'Aibo,Emilia-Romagna,Italy,113,3.6,0.0,4.039839,,3.5,1.6451613,2.1785486,https://www.vivino.com/GB/en/corte-d-aibo-cucherla-colli-bolognesi-barbera/w/2323192
2323195,Sterhuis Pinotage,Pinotage,1,Red Wine,Stellenbosch,Sterhuis,Stellenbosch,South Africa,79,3.4,0.0,2.9323077,,4.016923,1.0,3.5676923,https://www.vivino.com/GB/en/sterhuis-pinotage/w/2323195
2323198,Château Tour Bicheau Graves Rouge,Graves Rouge,1,Red Wine,Graves,Château Tour Bicheau,Graves,France,1027,3.8,13.0,4.2812195,,4.3353353,1.2914329,4.468323,https://www.vivino.com/GB/en/chateau-tour-bicheau-graves-rouge/w/2323198
2323206,Germar Breton Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Germar Breton,Champagne,France,133,3.8,0.0,3.7572727,4.469773,3.5236363,,,https://www.vivino.com/GB/en/germar-breton-blanc-de-blancs-brut-champagne/w/2323206
2323207,Stephane Montez - Domaine du Monteillet Le Blanc d'en Face,Le Blanc d'en Face,2,White Wine,Collines Rhodaniennes,Stephane Montez - Domaine du Monteillet,Rhone Valley,France,252,3.9,12.5,2.4991007,,3.3169067,1.8911511,,https://www.vivino.com/GB/en/stephane-montez-le-blanc-d-en-face/w/2323207
2323236,La Spinetta Lidia Limited Edition Chardonnay,Lidia Limited Edition Chardonnay,2,White Wine,Piemonte,La Spinetta,Piemonte,Italy,800,4.0,13.5,3.2977986,,3.7812624,2.3884983,,https://www.vivino.com/GB/en/la-spinetta-lidia-limited-edition-chardonnay/w/2323236
2323240,Anterra Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Anterra,Terre Siciliane,Italy,1262,3.7,12.0,2.8430662,,2.8966024,1.787196,,https://www.vivino.com/GB/en/anterra-it-pinot-grigio/w/2323240
2323245,William Knuttel Musica Vina Reserve Zinfandel,Musica Vina Reserve Zinfandel,1,Red Wine,Sonoma County,William Knuttel,Russian River Valley,United States,17,3.8,14.0,1.5,,5.0,2.0,2.5,https://www.vivino.com/GB/en/william-knuttel-sonoma-county-musica-vina-reserve-zinfandel/w/2323245
2323251,Bodega Las Cepas Loatum Tinto,Loatum Tinto,1,Red Wine,Rioja,Bodega Las Cepas,Rioja,Spain,130,3.6,0.0,4.1257777,,4.1102223,1.609889,4.407111,https://www.vivino.com/GB/en/las-cepas-loatum-tinto/w/2323251
2323286,Andre Montessuy Chablis,Chablis,2,White Wine,Chablis,Andre Montessuy,Bourgogne,France,73,3.3,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/andre-montessuy-chablis/w/2323286
2323305,Jeeper Grande Réserve Brut Champagne,Grande Réserve Brut Champagne,3,Sparkling,Champagne,Jeeper,Champagne,France,747,3.9,0.0,4.2069426,4.2460365,3.7792342,,,https://www.vivino.com/GB/en/jeeper-grande-reserve-brut-champagne/w/2323305
2323319,Hermann Moser Reserve Gebling Fortissimo 1 ÖTW Grüner Veltliner,Reserve Gebling Fortissimo 1 ÖTW Grüner Veltliner,2,White Wine,Kremstal,Hermann Moser,Kremstal,Austria,15,3.8,0.0,3.4264865,,2.2064865,1.2162162,,https://www.vivino.com/GB/en/hermann-moser-reserve-gebling-fortissimo-1-otw-gruner-veltliner/w/2323319
2323320,Conde Villar Alvarinho,Alvarinho,2,White Wine,Minho,Conde Villar,Alentejano,Portugal,1654,3.8,0.0,3.3145123,,3.0619369,1.5671899,,https://www.vivino.com/GB/en/conde-villar-alvarinho/w/2323320
2323321,Château La Chapelle Canterane Saint-Émilion,Saint-Émilion,1,Red Wine,Saint-Émilion,Château La Chapelle Canterane,Saint-Émilion,France,33,3.6,0.0,3.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/chateau-la-chapelle-canterane-saint-emilion/w/2323321
2323322,Derenoncourt Là-Haut,Là-Haut,1,Red Wine,Napa Valley,Derenoncourt,California,United States,12,4.5,0.0,4.0,,5.0,2.010625,3.264375,https://www.vivino.com/GB/en/derenoncourt-la-haut/w/2323322
2323324,Wieninger Wiener Riesling,Wiener Riesling,2,White Wine,Wien,Wieninger,Wien,Austria,263,3.8,12.5,4.7118297,,3.4260733,1.2576097,,https://www.vivino.com/GB/en/wieninger-wiener-riesling/w/2323324
2323340,Cantina del Vulture Don Giustino Aglianico del Vulture,Don Giustino Aglianico del Vulture,1,Red Wine,Basilicata,Cantina del Vulture,Aglianico del Vulture,Italy,32,3.7,0.0,1.95,,4.44,2.3960001,2.9176002,https://www.vivino.com/GB/en/cantina-del-vulture-don-giustino-d94e6/w/2323340
2323347,Schoenheitz Gewurztraminer,Gewurztraminer,2,White Wine,Alsace,Schoenheitz,Alsace,France,184,3.8,0.0,2.32983,,4.0071487,3.3721275,,https://www.vivino.com/GB/en/schoenheitz-gewurztraminer/w/2323347
2323388,Altocedro Finca Los Tanos Malbec,Finca Los Tanos Malbec,1,Red Wine,La Consulta,Altocedro,San Carlos,Argentina,149,4.2,15.0,2.8615124,,3.5682275,2.0348132,2.691756,https://www.vivino.com/GB/en/altocedro-finca-los-tanos-malbec/w/2323388
2323390,The Wine Society The Society's Prosecco Brut,The Society's Prosecco Brut,3,Sparkling,Prosecco,The Wine Society,Bordeaux,France,176,3.5,0.0,3.4759219,3.4048603,2.2842457,,,https://www.vivino.com/GB/en/the-wine-society-the-society-s-prosecco-brut/w/2323390
2323399,Leoness Cellars Limited Selection Series Twelve,Limited Selection Series Twelve,1,Red Wine,Temecula Valley,Leoness Cellars,California,United States,10,4.2,0.0,4.0,,5.0,1.1956521,4.0,https://www.vivino.com/GB/en/leoness-cellars-limited-selection-series-twelve/w/2323399
2323406,Château Barbanau La Girafe Verte Côtes de Provence Rosé,La Girafe Verte Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château Barbanau,Provence,France,119,3.7,0.0,3.82175,,2.3930001,1.51525,,https://www.vivino.com/GB/en/chteau-barbanau-la-girafe-verte-go-green-i-cotes-de-provence/w/2323406
2323407,Plô Roucarels Les Pépieux,Les Pépieux,1,Red Wine,Cite de Carcassonne,Plô Roucarels,Pays d'Oc,France,87,3.9,14.0,4.031899,,4.0,1.9579748,4.0078483,https://www.vivino.com/GB/en/plo-roucarels-les-pepieux/w/2323407
2323408,Quinta do Valdoeiro Branco,Branco,2,White Wine,Bairrada,Quinta do Valdoeiro,Bairrada,Portugal,85,3.6,11.0,3.817156,,2.891009,1.3186238,,https://www.vivino.com/GB/en/quinta-do-valdoeiro-branco/w/2323408
2323411,Cast Don Miguel Vineyard Pinot Noir,Don Miguel Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Cast,Sonoma County,United States,31,4.4,0.0,3.5262685,,3.0,1.479403,2.1858208,https://www.vivino.com/GB/en/cast-don-miguel-vineyard-pinot-noir/w/2323411
2323416,Bachelder Nuits-Saint-Georges 'La Petite Charmotte',Nuits-Saint-Georges 'La Petite Charmotte',1,Red Wine,Nuits-Saint-Georges,Bachelder,Niagara Peninsula,Canada,15,4.4,13.0,4.0363636,,3.0,1.5454545,2.3745453,https://www.vivino.com/GB/en/bachelder-nuits-saint-georges-la-petite-charmotte/w/2323416
2323427,Marguerite Guyot Champagne Cuvée Désir Brut,Champagne Cuvée Désir Brut,3,Sparkling,Champagne,Marguerite Guyot,Champagne,France,129,4.0,0.0,4.607446,4.7344155,4.196277,,,https://www.vivino.com/GB/en/marguerite-guyot-champagne-cuvee-desir-brut/w/2323427
2323439,Bella Vineyards Lily Hill Estate Petite Sirah,Lily Hill Estate Petite Sirah,1,Red Wine,Dry Creek Valley,Bella Vineyards,Alexander Valley,United States,40,4.3,0.0,3.4802914,,4.540097,1.4165047,4.910291,https://www.vivino.com/GB/en/us-bella-lily-hill-estate-petite-sirah/w/2323439
2323460,Smoky Bay Chardonnay,Chardonnay,2,White Wine,South Eastern Australia,Smoky Bay,South Eastern Australia,Australia,146,3.4,0.0,3.1925807,,3.5,1.4954839,,https://www.vivino.com/GB/en/smoky-bay-chardonnay/w/2323460
2323468,La Íride Roble Cabernet Sauvignon,Roble Cabernet Sauvignon,1,Red Wine,Mendoza,La Íride,Mendoza,Argentina,304,3.4,0.0,3.0591328,,3.498208,2.3619077,3.3483238,https://www.vivino.com/GB/en/la-iride-roble-cabernet-sauvignon-mendoza/w/2323468
2323472,Enzo Boglietti Vigna Talpone Cabernet,Vigna Talpone Cabernet,1,Red Wine,Langhe,Enzo Boglietti,Barolo,Italy,135,4.2,14.5,2.1931872,,4.0399756,2.000365,2.927348,https://www.vivino.com/GB/en/enzo-boglietti-vigna-talpone-cabernet/w/2323472
2323494,Cave de Juliénas Juliénas,Juliénas,1,Red Wine,Juliénas,Cave de Juliénas,Beaujolais,France,32,3.7,0.0,3.7075,,2.9725,1.3050001,2.7775002,https://www.vivino.com/GB/en/cave-de-julienas-julienas/w/2323494
2323503,Maison Montagne Chardonnay,Chardonnay,2,White Wine,California,Maison Montagne,California,United States,98,3.8,0.0,3.2494643,,5.0,2.1189287,,https://www.vivino.com/GB/en/montagne-130158-california-chardonnay/w/2323503
2323520,Casa Roma Manzoni Bianco,Manzoni Bianco,2,White Wine,Marca Trevigiana,Casa Roma,Veneto,Italy,23,3.4,0.0,3.1699998,,4.0,1.5405406,,https://www.vivino.com/GB/en/casa-roma-manzoni-bianco/w/2323520
2323531,Francis Ford Coppola Winery 'Rosso & Bianco' Chardonnay,'Rosso & Bianco' Chardonnay,2,White Wine,California,Francis Ford Coppola Winery,Sonoma County,United States,1041,3.7,14.0,3.2397895,,4.613141,3.0020757,,https://www.vivino.com/GB/en/francis-ford-coppola-winery-rosso-bianco-chardonnay/w/2323531
2323537,Ram's Gate Chardonnay,Chardonnay,2,White Wine,Los Carneros,Ram's Gate,Sonoma Valley,United States,293,4.1,14.5,2.9016001,,5.0,2.4359,,https://www.vivino.com/GB/en/rams-gate-chardonnay/w/2323537
2323540,Tavernello Vino Rosso d’Italia,Vino Rosso d’Italia,1,Red Wine,Vino d'Italia,Tavernello,Emilia-Romagna,Italy,4885,3.2,11.5,2.8731794,,2.6325436,2.1597986,2.4974844,https://www.vivino.com/GB/en/it-tavernello-vino-rosso-d-italia/w/2323540
2323556,Gilbert et Christine Felettig En Vallerot Bourgogne Hautes-Côtes de Beaune,En Vallerot Bourgogne Hautes-Côtes de Beaune,2,White Wine,Bourgogne Hautes-Côtes de Beaune,Gilbert et Christine Felettig,Bourgogne,France,47,3.8,0.0,3.131613,,3.9045162,1.2141936,,https://www.vivino.com/GB/en/gilbert-et-christine-felettig-en-vallerot-bourgogne-hautes-cotes-de-beaune/w/2323556
2323566,Lansdowne Vineyard Viognier,Viognier,2,White Wine,Adelaide Hills,Lansdowne Vineyard,Adelaide Hills,Australia,12,2.9,0.0,1.375,,3.5,2.75,,https://www.vivino.com/GB/en/lansdowne-vineyard-viognier/w/2323566
2323575,Bodegas Recuero Filón,Filón,1,Red Wine,Calatayud,Bodegas Recuero,Castilla,Spain,2350,3.8,14.5,3.14485,,4.928561,1.5178014,2.944646,https://www.vivino.com/GB/en/jesus-recuerdo-filon-calatayud/w/2323575
2323576,Myka Cellars Chloe Meritage,Chloe Meritage,1,Red Wine,Central Coast,Myka Cellars,Central Coast,United States,87,3.5,0.0,4.0531325,,4.9763856,1.6257832,3.495663,https://www.vivino.com/GB/en/myka-cellars-chloe-meritage/w/2323576
2323589,Beringer Sparkling White Zinfandel,Sparkling White Zinfandel,3,Sparkling,California,Beringer,St. Helena,United States,1176,3.6,10.5,3.0142612,3.971306,3.9818845,,,https://www.vivino.com/GB/en/beringer-vineyards-sparkling-white-zinfandel/w/2323589
2323667,Te Awa Chardonnay,Chardonnay,2,White Wine,Hawke's Bay,Te Awa,Hawke's Bay,New Zealand,173,3.7,13.5,3.3253005,,3.435501,1.6822716,,https://www.vivino.com/GB/en/te-awa-winery-chardonnay/w/2323667
2323674,Apaltagua Sauvignon Blanc Reserva,Sauvignon Blanc Reserva,2,White Wine,San Antonio Valley,Apaltagua,Curico Valley,Chile,445,3.2,0.0,4.0783772,,3.1761405,1.351228,,https://www.vivino.com/GB/en/apaltagua-sauvignon-blanc-reserva/w/2323674
2323684,Redux Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Redux,California,United States,161,3.4,0.0,4.051299,,3.0,1.2597402,,https://www.vivino.com/GB/en/redux-sauvignon-blanc/w/2323684
2323685,Cullen Mangan Malbec  - Petit Verdot,Mangan Malbec  - Petit Verdot,1,Red Wine,Margaret River,Cullen,Margaret River,Australia,119,3.7,0.0,3.6720648,,4.8299594,1.2713765,3.7178543,https://www.vivino.com/GB/en/cullen-mangan-malbec-petit-verdot/w/2323685
2323702,San Pietro a Vico Chardonnay,Chardonnay,2,White Wine,California,San Pietro a Vico,California,United States,14,4.1,0.0,3.0,,5.0,2.688,,https://www.vivino.com/GB/en/san-pietro-a-vico-chardonnay/w/2323702
2323703,Domaine Frédéric Esmonin Les Boutieres Pernand-Vergelesse,Les Boutieres Pernand-Vergelesse,1,Red Wine,Pernand-Vergelesses,Domaine Frédéric Esmonin,Côte de Nuits,France,120,4.0,0.0,3.5572603,,2.902945,1.1078767,2.514452,https://www.vivino.com/GB/en/frederic-esmonin-les-boutieres-pernand-vergelesse/w/2323703
2323716,Camene Bianco,Bianco,2,White Wine,Terre Siciliane,Camene,Terre Siciliane,Italy,24,3.3,13.0,2.7675,,3.5,1.0,,https://www.vivino.com/GB/en/camene-bianco/w/2323716
2323718,Prospect 49 Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Prospect 49,California,United States,11,3.6,13.5,4.0,,3.0,1.3333334,,https://www.vivino.com/GB/en/prospect-49-sauvignon-blanc/w/2323718
2323723,Ellipsis Pinot Noir Tinas Block De La Montoya's Vineyard Russian River Valley,Pinot Noir Tinas Block De La Montoya's Vineyard Russian River Valley,1,Red Wine,Russian River Valley,Ellipsis,Sonoma County,United States,23,3.8,0.0,3.1849997,,3.0,2.0570588,2.1573532,https://www.vivino.com/GB/en/ellipsis-pinot-noir-tinas-block-de-la-montoya-s-vineyard-russian-river-valley/w/2323723
2323753,Aspasie Tradition Champagne,Tradition Champagne,3,Sparkling,Champagne,Aspasie,Champagne,France,136,3.9,0.0,4.535682,4.561477,4.0695453,,,https://www.vivino.com/GB/en/aspasie-tradition-champagne-champagne/w/2323753
2323755,Bonny Doon Clos de Gilroy Grenache,Clos de Gilroy Grenache,1,Red Wine,Monterey County,Bonny Doon,California,United States,965,3.6,14.5,3.580704,,4.746558,1.39491,3.5825837,https://www.vivino.com/GB/en/bonny-doon-clos-de-gilroy-grenache/w/2323755
2323762,Luca Vineyards Via Rosso Magnificat Cabernet-Shiraz,Via Rosso Magnificat Cabernet-Shiraz,1,Red Wine,Fleurieu,Luca Vineyards,McLaren Vale,Australia,17,3.8,0.0,3.0876086,,5.0,1.7571739,3.3247826,https://www.vivino.com/GB/en/luca-vineyards-via-rosso-magnificat-cabernet-shiraz-fleurieu/w/2323762
2323772,Bodega Toneles Tonel 14 Malbec,Tonel 14 Malbec,1,Red Wine,Mendoza,Bodega Toneles,Mendoza,Argentina,915,3.3,14.0,2.6562867,,3.2909513,2.226659,2.3794441,https://www.vivino.com/GB/en/toneles-tonel-14-malbec/w/2323772
2323779,Graf von Rudesheim Tempranillo,Tempranillo,1,Red Wine,Castilla,Graf von Rudesheim,Valencia,Spain,51,3.2,0.0,2.5,,4.5,1.2608696,4.0,https://www.vivino.com/GB/en/graf-von-rudesheim-tempranillo/w/2323779
2323785,Line 39 Pinot Noir,Pinot Noir,1,Red Wine,California,Line 39,California,United States,11215,3.6,13.5,3.436415,,2.9397132,1.515048,2.1077101,https://www.vivino.com/GB/en/line-39-pinot-noir/w/2323785
2323814,Soellner Grüner Veltliner Himmelreich Edition Dallmayr,Grüner Veltliner Himmelreich Edition Dallmayr,2,White Wine,Wagram,Soellner,Wagram,Austria,24,3.6,0.0,4.0,,2.0,1.5714285,,https://www.vivino.com/GB/en/soellner-gruner-veltliner-himmelreich-edition-dallmayr/w/2323814
2323815,La Bodega Bonarda,Bonarda,1,Red Wine,Mendoza,La Bodega,Mendoza,Argentina,73,3.2,0.0,4.5054383,,3.1596491,1.5598246,2.1142106,https://www.vivino.com/GB/en/la-bodega-mendoza-bonarda/w/2323815
2323826,Mounts Cabernet Franc,Cabernet Franc,1,Red Wine,Dry Creek Valley,Mounts,Sonoma County,United States,67,4.3,0.0,3.271091,,3.0457275,1.4915454,3.6297274,https://www.vivino.com/GB/en/mounts-cabernet-franc-dry-creek-valley/w/2323826
2323854,Macarico Alto Vulture Macari Aglianico del Vulture,Alto Vulture Macari Aglianico del Vulture,1,Red Wine,Aglianico del Vulture,Macarico,Basilicata,Italy,227,3.6,14.0,2.51114,,4.694072,2.0479155,3.2818892,https://www.vivino.com/GB/en/macarico-alto-vulture-macari-aglianico-del-vulture/w/2323854
2323859,Château Villerambert Julien La Syrah,La Syrah,1,Red Wine,Minervois,Château Villerambert Julien,Minervois,France,851,3.8,13.9,3.470631,,3.8727245,1.2867774,3.3040864,https://www.vivino.com/GB/en/fr-chateau-villerambert-julien-la-syrah/w/2323859
2323864,Il Conventino Bianco del Conventino,Bianco del Conventino,2,White Wine,Toscana,Il Conventino,Toscana,Italy,52,3.3,12.5,3.5656755,,3.080811,2.4832432,,https://www.vivino.com/GB/en/it-il-conventino-bianco-del-conventino/w/2323864
2323886,Torrevento Castel del Monte Pezzapiana,Castel del Monte Pezzapiana,2,White Wine,Castel del Monte,Torrevento,Puglia,Italy,705,3.7,12.5,2.7908647,,3.3101957,1.7528058,,https://www.vivino.com/GB/en/torrevento-castel-del-monte-pezzapiana/w/2323886
2323904,Vina Carrasco Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Vina Carrasco,Central Valley,Chile,310,3.3,0.0,4.003829,,2.9218857,1.3121142,,https://www.vivino.com/GB/en/vina-carrasco-sauvignon-blanc/w/2323904
2323905,Notte Rossa Primitivo di Manduria Riserva,Primitivo di Manduria Riserva,1,Red Wine,Primitivo di Manduria,Notte Rossa,Puglia,Italy,1389,3.9,14.5,1.8888481,,3.926882,3.0485957,2.1838486,https://www.vivino.com/GB/en/notte-rossa-primitivo-di-manduria-riserva/w/2323905
2323914,Trovisco Reserva Branco,Reserva Branco,2,White Wine,Transmontano,Trovisco,Transmontano,Portugal,331,3.9,0.0,3.5280125,,3.5809941,1.4748448,,https://www.vivino.com/GB/en/trovisco-reserva-branco-transmontano/w/2323914
2323940,David Butterfield Meursault 1er Cru 'Les Charmes',Meursault 1er Cru 'Les Charmes',2,White Wine,Meursault 1er Cru 'Charmes',David Butterfield,Bourgogne,France,38,4.1,0.0,3.4290102,,4.1762376,1.7110891,,https://www.vivino.com/GB/en/david-butterfield-meursault-1er-cru-les-charmes/w/2323940
2323959,3 Drops Pinot Noir,Pinot Noir,1,Red Wine,Great Southern,3 Drops,Western Australia,Australia,101,4.1,0.0,3.6068094,,3.075333,1.7062857,1.5435714,https://www.vivino.com/GB/en/three-drops-pinot-noir/w/2323959
2323968,Medusa Red,Red,1,Red Wine,Napa Valley,Medusa,Napa Valley,United States,74,4.1,14.2,3.5970874,,5.0,2.3537865,3.7582524,https://www.vivino.com/GB/en/medusa-red/w/2323968
2323973,Belfield Syrah,Syrah,1,Red Wine,Elgin,Belfield,Western Cape,South Africa,117,4.0,0.0,3.5464337,,3.95352,1.5242658,3.3613985,https://www.vivino.com/GB/en/belfield-syrah/w/2323973
2323979,Le Monde Prosecco Brut,Prosecco Brut,3,Sparkling,Prosecco,Le Monde,Friuli Grave,Italy,236,3.5,11.6,3.990576,3.9773822,2.002199,,,https://www.vivino.com/GB/en/le-monde-prosecco-brut/w/2323979
2323994,Domaine Bernard Fleuriet & Fils Tradition Sancerre Rouge,Tradition Sancerre Rouge,1,Red Wine,Sancerre,Domaine Bernard Fleuriet & Fils,Upper Loire,France,179,4.0,0.0,4.371143,,2.3839998,1.0285715,2.6384287,https://www.vivino.com/GB/en/bernard-fleuriet-et-fils-tradition-sancerre-rouge/w/2323994
2324015,Two Eights 88 Classics Merlot,Classics Merlot,1,Red Wine,South Eastern Australia,Two Eights 88,Yarra Valley,Australia,11,3.2,0.0,1.5,,4.0,1.0,2.0,https://www.vivino.com/GB/en/two-eights-88-classics-merlot/w/2324015
2324024,Weltner Iphöfer Julius-Echter-Berg Sylvaner Trocken,Iphöfer Julius-Echter-Berg Sylvaner Trocken,2,White Wine,Franken,Weltner,Franken,Germany,44,3.7,12.5,3.5064228,,2.358862,1.4130082,,https://www.vivino.com/GB/en/weltner-iphofer-julius-echter-berg-sylvaner-trocken/w/2324024
2324046,Zarephath Pinot Noir,Pinot Noir,1,Red Wine,Porongurup,Zarephath,Porongurup,Australia,123,4.2,0.0,3.3418376,,2.9729486,1.6373931,1.6561111,https://www.vivino.com/GB/en/zarephath-pinot-noir/w/2324046
2324068,De Bortoli Villages Chardonnay,Villages Chardonnay,2,White Wine,Yarra Valley,De Bortoli,New South Wales,Australia,219,3.3,12.5,3.2138543,,3.2221565,1.5789757,,https://www.vivino.com/GB/en/de-bortoli-villages-chardonnay/w/2324068
2324072,Emile Schwartz Réserve Personnelle Riesling,Réserve Personnelle Riesling,2,White Wine,Alsace,Emile Schwartz,Alsace,France,60,3.2,12.5,4.5256143,,2.9961402,2.5189474,,https://www.vivino.com/GB/en/emile-schwartz-reserve-personnelle-riesling/w/2324072
2324080,Château Julien Gewürztraminer,Gewürztraminer,2,White Wine,Monterey County,Château Julien,Carmel Valley,United States,23,3.6,0.0,1.9706522,,3.838261,2.7515218,,https://www.vivino.com/GB/en/us-julien-gewurztraminer/w/2324080
2324091,Terres Destel Petite Raphaëlle Rosé,Petite Raphaëlle Rosé,4,Rosé Wine,Côtes de Provence,Terres Destel,Provence,France,56,3.5,0.0,4.15,,2.5,1.0,,https://www.vivino.com/GB/en/terres-destel-petite-raphaelle-rose-cotes-de-provence/w/2324091
2324099,Les Grands Châteaux de France Château Lafleur Naujan Cuvée des Chevaliers Bordeaux,Château Lafleur Naujan Cuvée des Chevaliers Bordeaux,1,Red Wine,Bordeaux,Les Grands Châteaux de France,Bordeaux,France,19,3.2,0.0,4.026,,4.0,1.0,4.0,https://www.vivino.com/GB/en/les-grands-chateaux-de-france-chateau-lafleur-naujan-cuvee-des-chevaliers-bordeaux/w/2324099
2324107,Durón Solar de Iriarte Verdejo,Solar de Iriarte Verdejo,2,White Wine,Rueda,Durón,Ribera del Duero,Spain,36,3.5,13.0,3.0,,2.0,2.0,,https://www.vivino.com/GB/en/duron-solar-de-iriarte-verdejo/w/2324107
2324142,Valbusenda Roble,Roble,1,Red Wine,Toro,Valbusenda,Castilla y León,Spain,108,3.5,15.0,2.5596297,,4.5,1.0,3.3314815,https://www.vivino.com/GB/en/valbusenda-roble/w/2324142
2324152,Marinotti Primitivo di Manduria Riserva,Primitivo di Manduria Riserva,1,Red Wine,Primitivo di Manduria,Marinotti,Puglia,Italy,844,4.4,0.0,1.6678603,,4.0890393,2.9065938,1.9625326,https://www.vivino.com/GB/en/marinotti-primitivo-di-manduria-riserva/w/2324152
2324153,Verrazano Chianti Classico Reserva,Chianti Classico Reserva,1,Red Wine,Chianti,Verrazano,Chianti,Italy,35,4.2,0.0,4.0,,3.37,1.0,3.8133333,https://www.vivino.com/GB/en/verrazano-chianti-classico-reserva/w/2324153
2324157,Les Costières de Pomerols Baron de Badassière Syrah,Baron de Badassière Syrah,1,Red Wine,Pays d'Oc,Les Costières de Pomerols,Languedoc,France,182,3.6,13.0,3.8785236,,3.8500674,1.1107383,3.2645636,https://www.vivino.com/GB/en/les-costieres-de-pomerols-baron-de-badassiere-syrah/w/2324157
2324161,Castelli Pinot Noir,Pinot Noir,1,Red Wine,Denmark,Castelli,Frankland River,Australia,70,3.6,0.0,3.2496777,,2.932339,1.3492742,1.7444354,https://www.vivino.com/GB/en/castelli-pinot-noir/w/2324161
2324178,Ontañon Arteso Tempranillo Rioja,Arteso Tempranillo Rioja,1,Red Wine,Rioja,Ontañon,Rioja,Spain,7858,3.6,0.0,3.7758431,,3.8084674,1.4432044,3.7041323,https://www.vivino.com/GB/en/ontanon-arteso-tempranillo-rioja/w/2324178
2324186,Tongue in Groove Cabal Vineyard Pinot Noir,Cabal Vineyard Pinot Noir,1,Red Wine,Wairarapa,Tongue in Groove,Wairarapa,New Zealand,302,3.8,14.0,3.963112,,2.230035,1.5171504,2.2827446,https://www.vivino.com/GB/en/tongue-in-groove-cabal-vineyard-pinot-noir/w/2324186
2324212,Quintus Gran Reserva Merlot,Gran Reserva Merlot,1,Red Wine,Central Valley,Quintus,Maipo Valley,Chile,167,3.8,14.0,1.5479999,,3.9232001,2.1288002,1.4832001,https://www.vivino.com/GB/en/quintus-indomita-gran-reserva-merlot/w/2324212
2324217,Vignobles Lalande Moreau Chateau Bellevue Chollet Bordeaux,Chateau Bellevue Chollet Bordeaux,1,Red Wine,Bordeaux,Vignobles Lalande Moreau,Bordeaux,France,70,3.5,0.0,3.4968183,,4.237727,1.0,3.9875,https://www.vivino.com/GB/en/vignobles-lalande-moreau-chateau-bellevue-chollet-bordeaux/w/2324217
2324223,Le Carredon Chardonnay - Viognier,Chardonnay - Viognier,2,White Wine,Pays d'Oc,Le Carredon,Languedoc-Roussillon,France,60,3.4,0.0,2.5,,3.0,1.0555556,,https://www.vivino.com/GB/en/carredon-pays-chardonnay-viognier/w/2324223
2324233,Donna Paolina Falanghina,Falanghina,2,White Wine,Campania,Donna Paolina,Campania,Italy,81,3.4,0.0,2.3085713,,4.0,1.0,,https://www.vivino.com/GB/en/it-donna-paolina-falanghina/w/2324233
2324237,Blaauwklippen Pinot Noir,Pinot Noir,1,Red Wine,Stellenbosch,Blaauwklippen,Stellenbosch,South Africa,11,3.0,0.0,3.72,,3.675,1.6900002,2.5,https://www.vivino.com/GB/en/blaauwklippen-pinot-noir/w/2324237
2324242,Schweinhardt Grauer Burgunder Löhrer Berg,Grauer Burgunder Löhrer Berg,2,White Wine,Nahe,Schweinhardt,Nahe,Germany,34,3.9,0.0,2.885632,,3.136092,2.241954,,https://www.vivino.com/GB/en/schweinhardt-lohrer-berg-grauer-burgunder/w/2324242
2324261,Alvi's Drift Albertus Viljoen Limited Release Chenin Blanc,Albertus Viljoen Limited Release Chenin Blanc,2,White Wine,Breede River Valley,Alvi's Drift,Breede River Valley,South Africa,262,4.3,0.0,4.1569595,,2.9931083,1.727365,,https://www.vivino.com/GB/en/alvi-s-drift-albertus-viljoen-chenin-blanc/w/2324261
2324263,B.R. Cohn Cabernet Sauvignon Doobie Red,Cabernet Sauvignon Doobie Red,1,Red Wine,North Coast,B.R. Cohn,Sonoma Valley,United States,145,4.0,14.1,2.9928696,,4.526261,2.1250436,2.9953043,https://www.vivino.com/GB/en/br-cohn-winery-cabernet-sauvignon-doobie-red-north-coast/w/2324263
2324269,Domaine Serrigny Savigny-les-Beaune,Savigny-les-Beaune,1,Red Wine,Savigny-lès-Beaune,Domaine Serrigny,Bourgogne,France,133,3.9,13.0,4.042355,,2.3755598,1.797027,2.3208883,https://www.vivino.com/GB/en/serrigny-savigny-les-beaune/w/2324269
2324277,Cameron Hughes Lot 354 Crozes-Hermitage,Lot 354 Crozes-Hermitage,1,Red Wine,Crozes-Hermitage,Cameron Hughes,Napa Valley,United States,39,3.6,13.5,2.7933335,,3.9466667,1.0666667,3.2666667,https://www.vivino.com/GB/en/cameron-hughes-lot-354-crozes-hermitage/w/2324277
