id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3091764,Taylor Family Vineyards Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Yountville,Taylor Family Vineyards,North Coast,United States,14,4.4,13.8,4.0156,,3.0,1.0,,https://www.vivino.com/GB/en/taylor-family-sauvignon-blanc-yountville/w/3091764
3091875,Artina Grand Reserve Malbec,Grand Reserve Malbec,1,Red Wine,Mendoza,Artina,Mendoza,Argentina,47,3.8,0.0,2.5,,4.0,1.4893547,2.3370967,https://www.vivino.com/GB/en/artina-grand-reserve-malbec/w/3091875
3091896,Piazzano Blend 2,Blend 2,1,Red Wine,Toscana,Piazzano,Chianti,Italy,226,3.6,0.0,2.9810164,,3.4296427,1.316401,2.9032145,https://www.vivino.com/GB/en/piazzano-blend-12/w/3091896
3091942,Le Vie Dell Uva Greco di Tufo,Greco di Tufo,2,White Wine,Greco di Tufo,Le Vie Dell Uva,Langhe,Italy,203,3.3,0.0,2.805284,,3.3703408,1.3806249,,https://www.vivino.com/GB/en/le-vie-dell-uva-greco-di-tufo/w/3091942
3092007,Il Castiglione Nebbiolo d Alba,Nebbiolo d Alba,1,Red Wine,Piemonte,Il Castiglione,Piemonte,Italy,25,3.8,0.0,4.8615384,,3.6076925,1.0461539,5.0,https://www.vivino.com/GB/en/il-castiglione-nebbiolo-d-alba/w/3092007
3092022,Herr Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Herr,Alsace,France,21,3.9,0.0,2.375,,4.0,2.815,,https://www.vivino.com/GB/en/jean-pierre-herr-alsace-gewurtztraminer/w/3092022
3092169,World's End Rebel Rebel Reserve Chardonnay,Rebel Rebel Reserve Chardonnay,2,White Wine,Napa Valley,World's End,Rutherford,United States,245,4.3,0.0,2.7589471,,4.863901,2.3439317,,https://www.vivino.com/GB/en/world-s-end-rebel-rebel-reserve-chardonnay/w/3092169
3092176,La Marmocchia Pignoletto Superiore,Pignoletto Superiore,2,White Wine,Colli Bolognesi,La Marmocchia,Colli Bolognesi,Italy,25,3.4,12.5,3.2857144,,3.0,1.9428571,,https://www.vivino.com/GB/en/la-marmocchia-pignoletto-superiore/w/3092176
3092191,Weinhof Wittmann Weissburgunder Ried Satzen,Weissburgunder Ried Satzen,2,White Wine,Niederösterreich,Weinhof Wittmann,Weinland,Austria,17,3.7,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/weinhof-wittmann-weissburgunder-ried-satzen/w/3092191
3092237,Baldessari Peterle Teroldego Vigneti delle Dolomiti,Peterle Teroldego Vigneti delle Dolomiti,1,Red Wine,Vigneti delle Dolomiti,Baldessari,Trentino,Italy,39,3.6,0.0,2.7226388,,4.0554166,1.8068055,3.055972,https://www.vivino.com/GB/en/baldessari-delle-dolomiti-teroldego-peterle-red-wine-v-k71oc/w/3092237
3092320,Meinklang Vom Heideboden Biowein Zweigelt,Vom Heideboden Biowein Zweigelt,1,Red Wine,Burgenland,Meinklang,Burgenland,Austria,252,3.3,0.0,4.0243573,,2.3281004,1.7144134,3.1522346,https://www.vivino.com/GB/en/meinklang-vom-heideboden-biowein-zweigelt/w/3092320
3092347,Bernavi Negreita,Negreita,1,Red Wine,Terra Alta,Bernavi,Tarragona,Spain,171,3.6,13.5,3.3389165,,3.7232509,1.4985714,3.282611,https://www.vivino.com/GB/en/bernavi-negreita/w/3092347
3092452,Triangle T Syrah,T Syrah,1,Red Wine,Central Valley,Triangle,Central Valley,Chile,71,4.3,0.0,2.538421,,5.0,1.7989473,3.1302633,https://www.vivino.com/GB/en/les-vignerons-t-syrah/w/3092452
3092457,Nichol Vineyard Cabernet Franc,Cabernet Franc,1,Red Wine,Naramata Bench,Nichol Vineyard,Okanagan Valley,Canada,312,3.9,0.0,3.8156445,,3.322578,1.4512888,3.5465555,https://www.vivino.com/GB/en/nichol-naramata-village-grown-unfiltered-cabernet-franc/w/3092457
3092576,Gilbert Cellars Allobroges,Allobroges,1,Red Wine,Wahluke Slope,Gilbert Cellars,Columbia Valley,United States,325,3.9,14.7,3.9837947,,4.004487,1.4767303,3.3754175,https://www.vivino.com/GB/en/gilbert-cellars-allobroges/w/3092576
3092690,Criterion Reserva Carménère Valle de Colchagua,Reserva Carménère Valle de Colchagua,1,Red Wine,Colchagua Valley,Criterion,Rioja,Spain,934,3.7,13.0,3.122774,,4.4880066,1.2933222,2.4756978,https://www.vivino.com/GB/en/es-criterion-reserva-carmenere-valle-de-colchagua/w/3092690
3092702,Trig Point Chardonnay (Signpost),Chardonnay (Signpost),2,White Wine,Sonoma Coast,Trig Point,Sonoma County,United States,92,3.8,13.5,3.0463352,,4.7250934,2.8947825,,https://www.vivino.com/GB/en/tric-point-chardonnay-signpost/w/3092702
3092717,Masseria del Pilone Puglia Primitivo,Puglia Primitivo,1,Red Wine,Puglia,Masseria del Pilone,Puglia,Italy,50,3.4,0.0,1.5390909,,4.0,2.8106496,2.1236365,https://www.vivino.com/GB/en/masseria-del-pilone-puglia-primitivo/w/3092717
3092718,Charles Legend Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Charles Legend,Champagne,France,73,4.4,12.0,3.9468658,3.941194,3.692388,,,https://www.vivino.com/GB/en/charles-legend-brut-rose-champagne/w/3092718
3092799,Kalfu Molu Pinot Noir,Molu Pinot Noir,1,Red Wine,Casablanca Valley,Kalfu,Leyda Valley,Chile,949,3.6,13.0,3.2148404,,2.7681482,1.6903961,1.8754787,https://www.vivino.com/GB/en/kalfu-molu-pinot-noir-casablanca-valley/w/3092799
3092843,Ellena Giuseppe Barbera d'Alba Alferi Superiore,Barbera d'Alba Alferi Superiore,1,Red Wine,Barbera d'Alba,Ellena Giuseppe,Piemonte,Italy,397,3.9,13.1,3.6241362,,3.6097908,1.5461781,2.253874,https://www.vivino.com/GB/en/ellena-barbera-d-alba-alferi-superiore/w/3092843
3092844,Kelly Family Vineyards Merlot,Merlot,1,Red Wine,Napa Valley,Kelly Family Vineyards,Oak Knoll District,United States,13,3.7,0.0,1.5,,4.0,2.3328571,1.9895238,https://www.vivino.com/GB/en/kelly-family-merlot/w/3092844
3092845,Glasshaus Pinot Noir,Pinot Noir,1,Red Wine,Sonoma Coast,Glasshaus,Sonoma Coast,United States,49,4.0,13.09,3.6693332,,2.6298096,1.2604761,2.3854287,https://www.vivino.com/GB/en/glasshaus-sonoma-coast-pinot-noir/w/3092845
3092847,Coste Petrai Col Maor Valdobbiadene Prosecco Superiore,Col Maor Valdobbiadene Prosecco Superiore,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Coste Petrai,Veneto,Italy,80,3.6,0.0,3.7804878,3.487805,2.4170732,,,https://www.vivino.com/GB/en/coste-petrai-col-maor-valdobbiadene-prosecco-superiore-conegliano-valdobbiadene-prosecco/w/3092847
3092918,Claudio Cipressi Tintilia Molise,Tintilia Molise,1,Red Wine,Molise,Claudio Cipressi,Tintilia del Molise,Italy,70,4.1,0.0,3.0254002,,4.514,2.0161,3.4058,https://www.vivino.com/GB/en/claudio-cipressi-tintilia-molise/w/3092918
3092942,Topsail Syrah,Syrah,1,Red Wine,Columbia Valley,Topsail,Columbia Valley,United States,58,3.6,0.0,3.5038888,,3.9566667,1.12,3.73,https://www.vivino.com/GB/en/topsail-syrah/w/3092942
3092954,Mosquita Muerta Perro Callejero Blend de Malbec,Perro Callejero Blend de Malbec,1,Red Wine,Mendoza,Mosquita Muerta,Mendoza,Argentina,10054,3.7,0.0,2.9319093,,3.3631463,2.3026862,2.7796764,https://www.vivino.com/GB/en/mosquita-muerta-perro-callejero-blend-de-malbec/w/3092954
3092958,Ronco Margherita Marghe Cabernet Sauvignon,Marghe Cabernet Sauvignon,1,Red Wine,Friuli-Venezia Giulia,Ronco Margherita,Venezia Giulia,Italy,12,3.3,0.0,2.0,,4.0,2.2205882,3.0,https://www.vivino.com/GB/en/ronco-margherita-marghe-cabernet-sauvignon/w/3092958
3092977,André Ziltener Blanc de Blancs Brut Champagne Grand Cru,Blanc de Blancs Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,André Ziltener,Bourgogne,France,21,4.1,12.5,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/andre-ziltener-champagne-grand-cru-blanc-de-blancs-brut/w/3092977
3093001,Dhondt-Grellet Dans un Premier Temps Brut Champagne,Dans un Premier Temps Brut Champagne,3,Sparkling,Champagne,Dhondt-Grellet,Champagne,France,188,3.9,0.0,4.7822676,4.325361,4.0503783,,,https://www.vivino.com/GB/en/dhondt-grellet-dans-un-premier-temps-brut-champagne/w/3093001
3093049,Mesteral Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Mesteral,Vin de Pays,France,715,3.3,0.0,3.631089,,4.136337,1.3929703,3.8075247,https://www.vivino.com/GB/en/mesteral-bordeaux/w/3093049
3093059,E. Gordon Kolbe,Kolbe,1,Red Wine,California,E. Gordon,Sonoma County,United States,211,3.9,14.8,3.8617144,,4.688857,1.6602857,3.5627143,https://www.vivino.com/GB/en/e-gordon-kolbe/w/3093059
3093110,Domaine du Pere Lathuiliere Morgon Coraline,Morgon Coraline,1,Red Wine,Morgon,Domaine du Pere Lathuiliere,Morgon,France,11,4.2,0.0,3.689655,,1.0,1.0,1.4606897,https://www.vivino.com/GB/en/domaine-du-pere-lathuiliere-morgon-coraline/w/3093110
3093132,Domaine Buisson Battault Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Domaine Buisson Battault,Côte de Beaune,France,62,3.3,0.0,3.410612,,3.8163266,1.492602,,https://www.vivino.com/GB/en/fr-buisson-battault-bourgogne-aligote/w/3093132
3093151,Solar del Alma Malbec (Cellar Reserve),Malbec (Cellar Reserve),1,Red Wine,Mendoza,Solar del Alma,Mendoza,Argentina,355,3.6,14.0,2.6349177,,3.9970295,2.0207262,2.4794059,https://www.vivino.com/GB/en/solar-del-alma-malbec-cellar-reserve/w/3093151
3093154,Francis Boulard Grande Montagne Extra Brut Champagne Grand Cru,Grande Montagne Extra Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Francis Boulard,Champagne,France,214,4.0,12.0,4.497386,4.33066,4.1737056,,,https://www.vivino.com/GB/en/francis-boulard-grande-montagne-extra-brut-champagne-grand-cru/w/3093154
3093180,Pascal Marchand-Tawse Pommard,Pommard,1,Red Wine,Pommard,Pascal Marchand-Tawse,Nuits-Saint-Georges,France,69,4.1,0.0,3.9833734,,2.5887952,1.0,1.9087952,https://www.vivino.com/GB/en/pascal-marchand-tawse-pommard/w/3093180
3093185,Barokes Cabernet - Shiraz,Cabernet - Shiraz,1,Red Wine,South Eastern Australia,Barokes,South Eastern Australia,Australia,229,3.0,13.0,3.0154543,,4.412727,1.5022727,3.530909,https://www.vivino.com/GB/en/barokes-premium-cabernet-shiraz/w/3093185
3093187,Hilliard Bruce Sky Pinot Noir,Sky Pinot Noir,1,Red Wine,Sta. Rita Hills,Hilliard Bruce,Sta. Rita Hills,United States,63,4.4,14.0,3.558897,,2.800441,1.8677206,2.1880147,https://www.vivino.com/GB/en/hilliard-bruce-sky-pinot-noir/w/3093187
3093234,Cantina Valpolicella Negrar Gran Signoria Valpolicella Ripasso Classico Superiore,Gran Signoria Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso,Cantina Valpolicella Negrar,Valpolicella,Italy,38,3.7,0.0,2.0,,4.078125,2.0,2.875,https://www.vivino.com/GB/en/valpolicella-negrar-gran-signoria-valpolicella-ripasso-classico-superiore/w/3093234
3093248,Umbra Fusion Red,Fusion Red,1,Red Wine,California,Umbra,Washington,United States,33,3.3,0.0,4.0205884,,5.0,1.0,4.0,https://www.vivino.com/GB/en/umbra-fusion-red/w/3093248
3093257,Butaro Grand Reserve Cabernet Sauvignon,Grand Reserve Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Butaro,Colchagua Valley,Chile,38,2.9,0.0,3.18,,4.5,1.0,3.5714285,https://www.vivino.com/GB/en/butaro-grand-reserve-cabernet-sauvignon/w/3093257
3093283,Derose Vineyards Chardonnay,Chardonnay,2,White Wine,Cienega Valley,Derose Vineyards,Central Coast,United States,26,3.8,0.0,3.6436782,,4.954483,2.5910344,,https://www.vivino.com/GB/en/derose-chardonnay/w/3093283
3093298,Champagne Philippe Dechelle Champagne Prestige,Champagne Prestige,3,Sparkling,Champagne,Champagne Philippe Dechelle,Champagne,France,37,4.3,0.0,3.9413793,4.0586205,3.5172415,,,https://www.vivino.com/GB/en/philippe-dechelle-champagne-prestige/w/3093298
3093302,Fabbrica di San Martino Tosca,Tosca,1,Red Wine,Colline Lucchesi,Fabbrica di San Martino,Colline Lucchesi,Italy,47,3.8,0.0,3.2661407,,2.889649,1.2531579,3.2791228,https://www.vivino.com/GB/en/fabbrica-di-san-martino-tosca/w/3093302
3093313,Finca La Luz Callejon del Crimen Gran Reserva Merlot,Callejon del Crimen Gran Reserva Merlot,1,Red Wine,Uco Valley,Finca La Luz,Uco Valley,Argentina,119,3.6,13.7,2.1688235,,3.9659662,1.9787395,2.7927732,https://www.vivino.com/GB/en/finca-la-luz-callejon-del-crimen-gran-reserva-merlot-valle-de-uco/w/3093313
3093321,Limerick Lane Bedrock Zinfandel,Bedrock Zinfandel,1,Red Wine,Russian River Valley,Limerick Lane,Russian River Valley,United States,48,4.3,15.0,1.875,,5.0,2.3803449,2.6009486,https://www.vivino.com/GB/en/limerick-lane-cellars-bedrock-zinfandel/w/3093321
3093327,Courtney Benham Signature Series Merlot,Signature Series Merlot,1,Red Wine,Russian River Valley,Courtney Benham,Sonoma County,United States,55,3.9,0.0,1.6179032,,3.971613,1.4803226,2.5475805,https://www.vivino.com/GB/en/us-courtney-benham-signature-series-merlot/w/3093327
3093331,Domaine Pascal Henry Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Domaine Pascal Henry,Bourgogne,France,36,3.9,0.0,3.5017645,,3.7767649,1.0,,https://www.vivino.com/GB/en/pascal-henry-bourgogne-chardonnay/w/3093331
3093339,Marguerite Carillon Aloxe-Corton 1er Cru 'Les Maréchaudes',Aloxe-Corton 1er Cru 'Les Maréchaudes',1,Red Wine,Aloxe-Corton 1er Cru 'Les Maréchaudes',Marguerite Carillon,Bourgogne,France,84,3.9,0.0,4.035,,2.355,1.3149999,2.095,https://www.vivino.com/GB/en/marguerite-carillon-aloxe-corton-1er-cru-les-marechaudes/w/3093339
3093358,Alma Tempranillo - Merlot Crianza,Tempranillo - Merlot Crianza,1,Red Wine,Madrid,Alma,Navarra,Spain,263,3.5,0.0,3.453061,,3.5457146,1.7364626,2.9663265,https://www.vivino.com/GB/en/alma-tempranillo-merlot-crianza/w/3093358
3093385,Signé Vignerons Château de la Prat Juliénas,Château de la Prat Juliénas,1,Red Wine,Juliénas,Signé Vignerons,Beaujolais,France,154,3.5,0.0,4.324762,,1.8271428,1.2408333,2.0884523,https://www.vivino.com/GB/en/signe-vignerons-chateau-de-la-prat-julienas/w/3093385
3093415,Casa Inti Estate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Casa Inti Estate,Central Valley,Chile,202,3.0,0.0,3.3040845,,3.8940842,1.1566197,3.384182,https://www.vivino.com/GB/en/casa-inti-estate-cabernet-sauvignon/w/3093415
3093418,Quinta do Cerro da Nora Douro Grande Riserva,Douro Grande Riserva,1,Red Wine,Douro,Quinta do Cerro da Nora,Douro,Portugal,117,4.3,0.0,2.6206453,,4.850968,1.3996774,3.8712904,https://www.vivino.com/GB/en/quinta-do-cerro-da-nora-douro-grande-riserva/w/3093418
3093434,Vegalfaro Caprasia Bobal,Caprasia Bobal,1,Red Wine,Utiel-Requena,Vegalfaro,Valencia,Spain,641,3.8,14.32,3.1993616,,3.920665,2.4725137,3.0899866,https://www.vivino.com/GB/en/vegalfaro-caprasia-bobal/w/3093434
3093437,Philippe Sorin Bourgogne Côtes d'Auxerre Pinot Noir,Bourgogne Côtes d'Auxerre Pinot Noir,1,Red Wine,Bourgogne Côtes d'Auxerre,Philippe Sorin,Bourgogne,France,42,3.5,12.5,3.5,,2.75,2.905,2.5,https://www.vivino.com/GB/en/philippe-sorin-bourgogne-cotes-d-auxerre-pinot-noir/w/3093437
3093438,Cali Love Lyric Syrah,Lyric Syrah,1,Red Wine,Santa Maria Valley,Cali Love,California,United States,12,3.8,0.0,3.0,,4.529355,1.0,3.8064516,https://www.vivino.com/GB/en/cali-love-lyric-syrah/w/3093438
3093442,Maggio Vini Cerasuolo di Vittoria Classico,Cerasuolo di Vittoria Classico,1,Red Wine,Cerasuolo di Vittoria,Maggio Vini,Terre Siciliane,Italy,67,3.5,0.0,2.4347367,,4.102895,2.0067108,2.5456579,https://www.vivino.com/GB/en/maggiovini-cerasuolo-di-vittoria-classico/w/3093442
3093451,Terra Fageto Elisena Bianco,Elisena Bianco,2,White Wine,Marche,Terra Fageto,Marche,Italy,43,4.0,0.0,3.691096,,3.0,2.4863014,,https://www.vivino.com/GB/en/terra-fageto-marche-elisena-bianco/w/3093451
3093467,Linteo Falanghina del Beneventano,Falanghina del Beneventano,2,White Wine,Falanghina del Beneventano,Linteo,Puglia,Italy,27,3.3,12.0,2.453125,,3.3333333,1.2052083,,https://www.vivino.com/GB/en/linteo-falanghina-del-beneventano/w/3093467
3093483,Topos Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Topos,Napa Valley,United States,28,4.1,14.9,3.5,,5.0,1.1266667,3.88,https://www.vivino.com/GB/en/topos-cabernet-sauvignon/w/3093483
3093484,Friedrich-Wilhelm-Gymnasium Riesling,Riesling,2,White Wine,Mosel,Friedrich-Wilhelm-Gymnasium,Mosel,Germany,83,3.6,11.0,5.0,,2.9923363,1.6437383,,https://www.vivino.com/GB/en/friedrich-wilhelm-gymnasium-riesling/w/3093484
3093491,Maison Chandesais Rully,Rully,2,White Wine,Rully,Maison Chandesais,Bourgogne,France,12,2.8,0.0,2.725357,,2.95,1.0,,https://www.vivino.com/GB/en/fr-chandesais-rully/w/3093491
3093539,Maison En Belles Lies Hautes-Côtes de Beaune,Hautes-Côtes de Beaune,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Maison En Belles Lies,Côte de Beaune,France,137,3.8,0.0,4.001181,,2.6843307,1.1196852,1.781496,https://www.vivino.com/GB/en/maison-en-belles-lies-hautes-cotes-de-beaune/w/3093539
3093548,Zeni Sorti Pinot Bianco,Sorti Pinot Bianco,2,White Wine,Trentino,Zeni,Trentino,Italy,11,3.6,14.0,3.5,,3.3333333,1.0,,https://www.vivino.com/GB/en/zeni-trentino-sorti-pinot-bianco/w/3093548
3093550,Marengo Mauro Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Marengo Mauro,Langhe,Italy,14,4.0,0.0,2.0,,4.077586,1.4896553,3.086207,https://www.vivino.com/GB/en/marengo-mauro-dolcetto-d-alba/w/3093550
3093555,Livon Eldoro Pignolo,Eldoro Pignolo,1,Red Wine,Friuli-Venezia Giulia,Livon,Friuli-Venezia Giulia,Italy,154,4.0,13.0,2.6913056,,3.8791099,2.039466,3.362819,https://www.vivino.com/GB/en/livon-eldoro-pignolo/w/3093555
3093589,Pfeiffer Wines The Diamond Merlot,The Diamond Merlot,1,Red Wine,North East Victoria,Pfeiffer Wines,Rutherglen,Australia,109,3.7,0.0,1.6006976,,4.0576744,1.6304187,2.1483257,https://www.vivino.com/GB/en/pfeiffer-wines-diamond-merlot/w/3093589
3093597,Champagne Devaux Cuvée D Brut,Cuvée D Brut,3,Sparkling,Champagne,Champagne Devaux,Champagne,France,1110,3.9,12.0,4.1683598,4.237671,3.782703,,,https://www.vivino.com/GB/en/champagne-devaux-cuvee-d-brut/w/3093597
3093599,Sol Stone Stoners Red,Stoners Red,1,Red Wine,Columbia Valley,Sol Stone,Columbia Valley,United States,14,4.0,0.0,4.0180554,,3.7916667,1.5,4.013889,https://www.vivino.com/GB/en/sol-stone-stoners-red/w/3093599
3093600,Louis le Grand Prestige,Prestige,3,Sparkling,Champagne,Louis le Grand,Champagne,France,157,3.4,0.0,3.7410078,3.8560376,3.562093,,,https://www.vivino.com/GB/en/louis-le-grand-prestige/w/3093600
3093603,Leymarie-Ceci Clos de Vougeot Grand Cru,Clos de Vougeot Grand Cru,1,Red Wine,Clos Vougeot Grand Cru,Leymarie-Ceci,Côte de Nuits,France,27,4.0,0.0,3.625,,3.0,2.0,2.375,https://www.vivino.com/GB/en/leymarie-ceci-clos-de-vougeot-grand-cru/w/3093603
3093609,Savina Lane Granite Belt Wild Yeast Viognier,Granite Belt Wild Yeast Viognier,2,White Wine,Granite Belt,Savina Lane,Granite Belt,Australia,10,3.9,0.0,1.0,,3.5,2.7845457,,https://www.vivino.com/GB/en/savina-lane-granite-belt-wild-yeast-viognier/w/3093609
3093628,Symphony Hill Danying Cabernets,Danying Cabernets,1,Red Wine,Granite Belt,Symphony Hill,Granite Belt,Australia,17,3.7,0.0,3.446512,,3.5346513,1.0,3.443721,https://www.vivino.com/GB/en/symphony-hill-danying-cabernets/w/3093628
3093630,Yarra View Pinot Noir,Pinot Noir,1,Red Wine,Yarra Valley,Yarra View,Port Phillip,Australia,72,3.8,0.0,3.4355557,,2.8737779,1.0573334,1.5155555,https://www.vivino.com/GB/en/yarra-view-pinot-noir/w/3093630
3093716,Deep Sea Cuvèe Rolo's Red,Cuvèe Rolo's Red,1,Red Wine,California,Deep Sea,North Coast,United States,40,4.0,0.0,4.02404,,4.9888887,1.6234343,4.268283,https://www.vivino.com/GB/en/deep-sea-cuvee-rolo-s-red/w/3093716
3093757,Cusumano Disueri Nero d'Avola,Disueri Nero d'Avola,1,Red Wine,Sicilia,Cusumano,Terre Siciliane,Italy,549,3.6,14.0,2.640107,,4.2657757,2.2802408,3.091337,https://www.vivino.com/GB/en/cusumano-disueri-nero-d-avola/w/3093757
3093762,Domaine Pierre Chauvin Crémant de Loire,Crémant de Loire,3,Sparkling,Crémant de Loire,Domaine Pierre Chauvin,Anjou,France,18,3.6,13.0,3.6666667,3.7533336,3.0866668,,,https://www.vivino.com/GB/en/domaine-pierre-chauvin-cremant-de-loire/w/3093762
3093852,Conte Ottavio Piccolomini Sontuoso Sangiovese,Sontuoso Sangiovese,1,Red Wine,Toscana,Conte Ottavio Piccolomini,Veneto,Italy,23,3.8,0.0,2.0979593,,4.428571,2.2489796,3.1061225,https://www.vivino.com/GB/en/conte-ottavio-piccolomini-sontuoso-sangiovese/w/3093852
3093855,Château Riotor Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château Riotor,Côtes de Provence,France,339,3.9,0.0,4.054803,,2.5878851,1.5030107,,https://www.vivino.com/GB/en/riotor-cotes-de-provence-rose-cotes-de-provence/w/3093855
3093876,Amélie Syrah Rosé,Syrah Rosé,4,Rosé Wine,Pays d'Oc,Amélie,Pays d'Oc,France,64,3.5,0.0,3.6152942,,2.9460785,1.0,,https://www.vivino.com/GB/en/amelie-syrah-rose/w/3093876
3093879,Fattoria Madonna delle Macchie Nettare di Confine,Nettare di Confine,1,Red Wine,Lazio,Fattoria Madonna delle Macchie,Lazio,Italy,22,3.9,0.0,2.6705883,,2.7529414,2.235294,2.6294117,https://www.vivino.com/GB/en/fattoria-madonna-delle-macchie-nettare-di-confine/w/3093879
3093893,Emilio Bulfon Ucelùt,Ucelùt,2,White Wine,Venezia Giulia,Emilio Bulfon,Friuli-Venezia Giulia,Italy,46,3.5,0.0,2.9054055,,3.1983786,2.5162163,,https://www.vivino.com/GB/en/emilio-bulfon-venezia-giulia-ucelut/w/3093893
3093996,Mira do Ó Druida,Druida,1,Red Wine,Dão,Mira do Ó,Beiras,Portugal,512,4.1,13.5,3.952787,,3.739719,1.53822,3.5428011,https://www.vivino.com/GB/en/mira-do-o-tinto/w/3093996
3094009,Vignobles Gouin Château Mondon Bel-Air Côtes de Bordeaux,Château Mondon Bel-Air Côtes de Bordeaux,1,Red Wine,Côtes de Bordeaux,Vignobles Gouin,Bordeaux,France,34,3.2,0.0,4.0988235,,3.7035296,1.0,3.9117646,https://www.vivino.com/GB/en/vignobles-gouin-chateau-mondon-bel-air-cotes-de-bordeaux/w/3094009
3094014,Cantine Minini Chardonnay,Chardonnay,2,White Wine,delle Venezie,Cantine Minini,Lazio,Italy,198,3.3,12.5,3.1745396,,3.792237,1.9860526,,https://www.vivino.com/GB/en/cantine-francesco-minini-chardonnay/w/3094014
3094037,I Vigneri Aurora,Aurora,2,White Wine,Terre Siciliane,I Vigneri,Terre Siciliane,Italy,549,3.9,11.5,2.9130402,,3.6313,1.3632258,,https://www.vivino.com/GB/en/i-vigneri-aurora/w/3094037
3094042,Cantina Tollo Sassopiano Montepulciano d'Abruzzo,Sassopiano Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cantina Tollo,Abruzzo,Italy,630,3.6,0.0,3.970963,,2.489111,1.5906667,3.046815,https://www.vivino.com/GB/en/cantina-tollo-sassopiano-montepulciano-d-abruzzo/w/3094042
3094048,Les Vignerons de la Vicomté Classique Cabernet Sauvignon,Classique Cabernet Sauvignon,1,Red Wine,Languedoc-Roussillon,Les Vignerons de la Vicomté,Languedoc,France,34,3.4,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/la-vicomte-classique-cabernet-sauvignon/w/3094048
3094057,Christian Patat Appassimento Rosso Passito,Appassimento Rosso Passito,1,Red Wine,Puglia,Christian Patat,Emilia-Romagna,Italy,4166,4.3,0.0,2.1298146,,4.9419894,2.6719122,2.6716614,https://www.vivino.com/GB/en/christian-patat-appassimento/w/3094057
3094075,Serengeti Pinotage,Pinotage,1,Red Wine,Coastal Region,Serengeti,Swartland,South Africa,268,3.4,0.0,3.0746713,,3.8934271,1.6602582,3.1156337,https://www.vivino.com/GB/en/serengeti-serengeti-twiga-pinotage/w/3094075
3094080,Domini del Leone Valpolicella Ripasso Classico,Valpolicella Ripasso Classico,1,Red Wine,Valpolicella Ripasso Classico,Domini del Leone,Veneto,Italy,119,3.7,0.0,2.027732,,4.04433,2.383402,2.7479384,https://www.vivino.com/GB/en/domini-del-leone-valpolicella-ripasso-classico-valpolicella-ripasso-classico-red-wine/w/3094080
3094095,Château de Garbes Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château de Garbes,Bordeaux,France,95,3.6,0.0,3.4352727,,3.7865453,1.7,4.027273,https://www.vivino.com/GB/en/david-garbes-bordeaux-bordeaux/w/3094095
3094113,Domaine Venot Mercurey,Mercurey,1,Red Wine,Mercurey,Domaine Venot,Bourgogne,France,59,3.8,0.0,3.8650002,,1.9457692,1.0576923,2.0473077,https://www.vivino.com/GB/en/domaine-venot-mercurey/w/3094113
3094117,Sizarini Soave,Soave,2,White Wine,Soave,Sizarini,Veneto,Italy,306,3.9,0.0,3.2647402,,2.3749712,1.1080347,,https://www.vivino.com/GB/en/sizarini-soave/w/3094117
3094154,Wightwick Pinot Noir,Pinot Noir,1,Red Wine,Victoria,Wightwick,Victoria,Australia,11,4.3,0.0,3.5,,3.0,1.0,1.4657143,https://www.vivino.com/GB/en/wightwick-pinot-noir/w/3094154
3094171,Mosquita Muerta Sapo de Otro Pozo Blend de Tintas,Sapo de Otro Pozo Blend de Tintas,1,Red Wine,Mendoza,Mosquita Muerta,Mendoza,Argentina,20101,4.2,14.0,2.9968941,,3.7914011,2.2263613,3.0919437,https://www.vivino.com/GB/en/mosquita-muerta-sapo-de-otro-pozo-blend-de-tintas/w/3094171
