year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,157731903,6422008,21,3.4
2017,157466639,6422020,12,3.7
2011,157887473,6422062,10,4.1
2018,158333534,6422084,112,3.7
2017,158748142,6422084,29,3.7
2016,157411752,6422084,31,3.6
2019,163583308,6422117,30,3.6
2018,160493634,6422117,42,3.7
2017,157476111,6422117,41,3.7
2016,157422044,6422117,230,3.8
2015,157442020,6422117,58,3.9
2018,164125001,6422141,17,3.7
2017,159342469,6422149,24,4.1
2016,157541787,6422149,30,4.0
2015,157433324,6422149,53,4.4
2014,157510071,6422149,45,4.1
2013,157535158,6422149,10,4.4
2012,157512269,6422149,16,4.1
2011,157478306,6422149,14,4.0
2018,159803910,6422162,32,3.6
2017,157712710,6422162,94,3.6
2017,159975941,6422165,21,3.9
2016,159708263,6422165,40,4.0
2012,157411987,6422165,15,3.8
2018,159565274,6422185,50,3.4
2017,157496647,6422185,40,3.6
2018,157581057,6422201,17,3.9
2018,158937532,6422264,34,3.7
2017,157412734,6422379,10,2.9
2018,160362093,6422389,14,3.2
2016,157416254,6422389,40,3.5
2017,159775194,6422510,16,3.2
2016,157586034,6422510,56,3.3
2016,158082629,6422558,29,3.7
2014,157413307,6422558,98,3.8
2017,157413337,6422567,43,3.7
2016,157413467,6422605,19,4.4
2006,157845664,6422617,11,4.5
2005,157831192,6422617,13,4.1
2004,158545361,6422617,20,4.2
2018,160383799,6422770,50,3.9
2017,157465531,6422770,24,3.5
2019,163774600,6422799,17,3.5
2017,157414153,6422799,22,3.3
2017,157414198,6422814,11,4.0
2015,157544486,6423045,49,4.3
2015,157890494,6423179,1258,3.7
2014,159606420,6423179,596,3.7
2013,157537251,6423179,67,3.5
2012,158785644,6423179,12,3.5
2019,163803463,6423339,28,4.1
2018,160743640,6423339,35,4.2
2017,157504231,6423339,33,3.9
2012,157820060,6423808,21,4.0
2018,162666274,6424094,78,3.8
2017,160454285,6424094,35,3.8
2016,157418401,6424094,85,3.5
2015,157523912,6424094,12,3.8
2016,157418643,6424182,47,4.0
2018,161356314,6424245,10,4.3
2017,157418764,6424245,25,4.1
2017,157607836,6424256,80,3.7
2016,157418788,6424256,100,3.6
2018,157594008,6424274,31,2.8
2017,157423352,6424274,46,2.7
2015,157441645,6424274,10,2.1
2018,159250728,6424301,12,3.8
2019,164585947,6424322,34,3.7
2018,160721133,6424322,54,3.9
2017,157418910,6424322,27,3.8
2017,161008871,6424325,11,4.1
2016,157415897,6424325,44,4.1
2018,160209312,6424350,20,3.7
2017,158998924,6424350,86,3.9
2016,157427167,6424350,245,3.4
2015,157418967,6424350,65,4.1
2010,158929495,6424350,12,3.7
2019,163275852,6424395,39,3.3
2018,157827934,6424395,50,3.7
2014,157440806,6424402,11,4.1
2017,158972050,6424440,30,3.8
2015,157419159,6424440,136,3.9
2018,158786202,6424456,16,3.9
2017,158558833,6424456,22,4.0
2015,157595459,6424456,16,3.5
2018,163328282,6424457,28,3.9
2017,159725961,6424457,143,4.0
2016,157468327,6424457,38,4.0
2016,158644970,6424469,57,4.0
2015,157489811,6424469,111,3.9
2018,161872810,6424478,17,3.9
2017,157419248,6424478,10,3.6
2019,163340738,6424489,15,3.7
2018,159480309,6424489,10,3.4
2017,157594934,6424489,20,3.8
2018,158360057,6424524,190,3.4
2017,157424643,6424524,411,3.6
2016,157423259,6424524,27,3.8
2013,157420539,6424524,12,4.7
2011,158131039,6424524,15,3.3
2018,160937862,6424526,408,3.7
2017,157427120,6424526,202,3.5
2016,157420276,6424526,334,3.3
2018,161278271,6424534,31,4.0
2018,158595585,6424541,39,3.5
2015,158348825,6424541,47,3.3
2012,158089531,6424541,26,3.6
2018,161939726,6424556,37,3.4
2016,157815101,6424556,54,3.6
2016,157692467,6424568,158,4.1
2015,157438624,6424568,62,4.0
2017,157419479,6424572,31,3.9
2018,159434707,6424575,57,3.4
2017,157492376,6424575,72,3.6
2019,164117214,6424587,41,4.1
2018,159673304,6424587,84,4.0
2017,157419513,6424587,32,3.5
2019,165165812,6424636,18,4.3
2018,157681634,6424636,176,4.1
2017,157441625,6424636,115,3.9
2015,162187482,6424682,30,3.4
2013,157639730,6424682,27,3.6
2012,157639735,6424682,32,4.1
2018,160553600,6424715,60,4.2
2017,157552523,6424715,70,3.9
2017,157524099,6424718,107,3.4
2016,157426735,6424718,37,3.6
2015,157419846,6424722,19,4.1
2019,165114593,6424724,29,4.3
2018,160578386,6424724,113,3.9
2017,157616301,6424724,63,3.8
2016,157473844,6424724,85,3.9
2015,157419909,6424742,12,4.0
2018,157478671,6424763,22,3.8
2017,157448330,6424763,71,3.7
2016,157442709,6424763,174,3.8
2015,157423525,6424763,237,3.9
2014,157421807,6424763,165,4.0
2018,160371399,6424802,22,4.6
2017,158971988,6424802,165,4.1
2016,157420095,6424802,109,3.8
2016,159645096,6424930,232,4.4
2015,159645095,6424930,34,4.4
2014,158009973,6424930,23,4.2
2019,163324762,6424945,33,3.1
2018,160119970,6424945,22,3.7
2017,157420520,6424945,31,3.2
2018,161781671,6424961,32,4.1
2016,157420578,6424961,29,3.7
2016,157453322,6425045,47,3.4
2014,157420830,6425049,16,4.5
2017,158203321,6425102,10,3.9
2014,157421229,6425161,25,4.3
2011,159430512,6425161,12,3.8
2018,160941357,6425177,14,4.3
2017,157423587,6425177,15,4.4
2018,160544107,6425199,21,3.3
2018,160742998,6425226,21,3.5
2017,157658797,6425226,15,3.6
2016,157843125,6425239,16,4.3
2015,157420937,6425239,17,4.6
2019,164885944,6425329,13,3.6
2018,160463188,6425329,54,3.6
2017,157421743,6425329,42,3.3
2017,159842997,6425335,21,3.3
2016,157892393,6425335,23,3.8
2019,165930279,6425354,12,3.8
2017,159666664,6425354,14,3.8
2016,157574663,6425410,25,4.2
2017,157600997,6425508,12,3.6
2017,158246304,6425638,38,3.9
2016,158246303,6425638,43,3.9
2015,157422847,6425638,63,3.7
2018,160209771,6425677,42,4.0
2017,158008387,6425677,17,3.9
2016,157422989,6425677,17,3.9
2017,160162704,6425736,10,3.3
2015,157423166,6425736,58,3.6
2016,160381732,6425829,22,4.4
2015,157679364,6425829,45,4.4
2018,161214229,6425889,10,3.9
2017,159762343,6425889,31,4.0
2016,157440896,6425889,10,3.7
2017,157519852,6425939,24,3.5
2019,164513273,6425954,66,4.0
2018,159019054,6425954,139,3.9
2017,157425870,6425954,57,4.1
2018,160981752,6425969,55,3.8
2010,157571834,6425977,22,4.1
2008,157571817,6425977,17,3.9
2016,158103606,6425982,20,3.9
2015,157470557,6425992,719,3.9
2010,157470553,6425992,16,3.8
2019,161000141,6426013,37,3.2
2018,160041580,6426013,67,3.2
2017,157455399,6426013,29,2.9
2017,158066336,6426016,11,3.5
2016,157608473,6426016,201,3.8
2018,162007158,6426098,16,4.1
2017,157424257,6426098,17,3.7
2017,157514027,6426214,10,4.0
2017,157424717,6426251,13,4.1
2018,160883483,6426319,12,4.3
2017,157424942,6426319,18,4.1
2013,159027022,6426463,11,4.5
2016,157427872,6427268,27,3.4
2018,161048719,6427322,25,4.0
2017,161292887,6427322,52,4.1
2016,157428018,6427322,77,3.8
2015,157503792,6427349,33,3.5
2017,160453731,6427354,30,4.4
2016,158311871,6427354,22,4.2
2015,157427702,6427354,11,4.0
2019,160204058,6427359,123,3.8
2017,157496636,6427359,72,3.5
2018,160133103,6427380,19,3.8
2017,159103387,6427380,120,4.0
2016,157506326,6427380,128,3.9
2015,162067458,6427389,14,3.6
2014,157725476,6427389,12,4.0
2017,161674809,6427416,38,3.8
2015,157428201,6427416,27,3.7
2016,157428439,6427531,13,4.1
2018,158616570,6427549,20,3.2
2019,165286830,6427554,78,3.9
2018,162522696,6427554,147,3.6
2017,157673082,6427554,62,3.3
2015,157432502,6427554,33,3.8
2014,157428568,6427587,11,4.0
2017,157447134,6427615,14,4.0
2017,159905942,6427621,27,4.0
2016,157434079,6427621,18,4.4
2018,161870078,6427643,15,3.7
2017,157428693,6427643,21,3.1
2012,157560424,6427659,47,4.4
2017,158828261,6427671,44,3.9
2016,157434263,6427671,73,4.2
2016,158451513,6427679,13,4.5
2015,157509565,6427679,15,4.5
2014,157509568,6427679,11,4.1
2014,158752922,6427695,11,3.9
2015,157710662,6427717,14,4.1
2018,160377229,6427722,25,3.6
2017,157428884,6427722,14,3.5
2015,157500133,6427745,134,3.8
2012,157460754,6427745,14,4.1
2016,157447721,6427759,14,3.5
2015,157429300,6427759,22,3.5
2018,160751214,6427764,45,3.4
2015,157430151,6427764,15,3.7
2018,160001094,6427769,21,3.6
2017,159937648,6427769,77,3.7
2016,157433471,6427769,169,3.6
2019,163309905,6427822,17,3.5
2017,157879004,6427822,14,4.0
2019,162013090,6427832,14,3.1
2018,158563404,6427832,15,3.0
2017,157429175,6427832,39,3.3
2017,157429304,6427879,20,3.4
2017,157429330,6427888,28,3.4
2016,157778676,6427895,114,4.0
2015,157435370,6427895,178,4.0
2018,157783386,6427911,42,3.3
2016,157429392,6427911,247,3.5
2015,157431806,6427911,31,3.5
2018,158641365,6427913,13,3.8
2017,158503816,6427913,16,3.7
2019,161422810,6427919,30,4.0
2018,159384812,6427919,160,3.7
2017,158609186,6427919,589,3.4
2016,158231895,6427919,304,3.3
2017,157476057,6427930,11,4.0
2016,157966618,6427940,15,4.3
2014,157429481,6427940,13,4.0
2018,158791650,6427955,127,3.8
2017,157430679,6427955,285,3.8
2016,157430654,6427955,194,3.7
2015,157430480,6427955,89,3.8
2014,157458728,6427955,29,3.7
2017,158550089,6427958,37,4.1
2016,157444309,6427958,36,3.7
2019,160387208,6427989,10,2.5
2018,159719996,6428025,33,3.8
2017,157606517,6428025,25,3.9
2016,158258700,6428025,15,3.7
2018,160481629,6428030,15,3.8
2007,163986318,6428036,16,4.2
2006,159848228,6428036,23,4.4
2005,157429768,6428036,38,4.5
2017,159936352,6428064,116,4.0
2016,159612636,6428064,143,3.9
2017,160317805,6428074,10,3.7
2016,157429875,6428074,16,3.6
2017,160017616,6428187,33,3.6
2016,157541203,6428187,18,3.8
2017,160237482,6428194,42,3.7
2016,157468757,6428194,12,3.7
2019,162539601,6428299,29,4.3
2018,159055040,6428299,12,4.0
2017,157430631,6428299,97,4.3
2016,157956952,6428299,11,4.2
2018,160080754,6428605,10,4.1
2017,157826786,6428887,13,4.0
2016,157437371,6428887,13,3.8
2011,158928128,6428895,67,4.4
2010,157866061,6428895,77,4.4
2009,157433110,6428895,163,4.4
2008,157881858,6428895,44,4.3
2019,160851620,6428905,31,4.4
2018,160736300,6428905,103,4.1
2017,157443623,6428905,107,4.1
2016,157518842,6428905,54,4.1
2018,160796451,6429369,51,3.5
2017,157434452,6429369,11,3.4
2016,160577046,6429404,10,4.1
2014,157434576,6429404,19,4.1
2017,158296934,6429427,66,3.1
2016,157434638,6429427,64,3.2
2017,159044174,6429488,16,3.4
2016,157671151,6429488,33,3.8
2016,158766882,6429498,10,3.7
2017,158616456,6429523,14,3.6
2016,157694913,6429523,29,4.1
2017,161661143,6429526,44,3.5
2016,157457631,6429526,22,3.6
2015,157439694,6429526,84,3.9
2019,161684732,6429600,12,3.9
2018,159420339,6429600,608,3.9
2017,158673235,6429600,159,3.3
2016,157435106,6429600,189,3.4
2016,157784323,6429605,16,4.3
1991,157885033,6429627,11,4.3
2017,158533282,6429634,25,3.5
2016,157692272,6429634,39,3.6
2014,157435196,6429634,30,2.8
2016,157472093,6429641,22,4.4
2012,157530814,6429659,20,4.1
2011,157514573,6429659,10,4.5
2018,161256640,6429697,14,3.5
2017,157746090,6429697,13,4.0
2017,158327781,6429749,23,4.5
2017,161742154,6429791,22,4.5
2015,157467937,6429791,31,4.2
2013,157435621,6429791,12,4.1
2018,158817207,6429795,15,3.7
2017,157435637,6429797,37,3.5
2017,157444902,6429856,16,2.9
2018,159012626,6429869,63,3.3
2017,157530705,6429869,25,3.5
2019,164972981,6429885,73,3.7
2018,160953782,6429885,14,3.6
2017,157455268,6429885,20,3.4
2012,157899296,6429904,13,4.5
2018,164676066,6429906,17,3.9
2017,161925098,6429906,39,4.2
2016,157513218,6429906,126,3.9
2015,157486591,6429906,80,4.1
2018,159111148,6429918,10,4.4
2017,158821925,6429918,131,4.2
2018,161768716,6429923,95,4.2
2017,159585527,6429923,126,4.2
2016,157513832,6429923,100,4.2
2015,157489227,6429923,35,4.2
2017,157581742,6429958,37,4.0
2016,157443126,6429958,39,3.9
2015,157489054,6429958,118,3.8
2017,159457454,6429964,13,3.8
2016,157598258,6429964,18,4.0
2018,160313149,6429966,19,3.0
2017,157436104,6429966,13,3.0
2018,160657214,6429981,63,4.0
2017,157436148,6429981,42,4.1
2015,157823036,6429983,15,3.9
2017,159442280,6429997,14,4.1
2017,157905622,6430011,25,3.3
2018,159076727,6430021,14,3.8
2016,157550548,6430021,11,4.0
2017,157451673,6430040,13,3.0
2019,160883912,6430049,18,3.5
2018,158019170,6430049,16,3.3
2013,157436504,6430089,12,4.2
2015,158327624,6430141,27,3.9
2014,157436651,6430141,27,3.7
2019,165868716,6430149,24,3.9
2018,161613973,6430149,150,4.0
2017,157436670,6430149,81,4.2
2015,160306228,6430158,13,4.2
2017,157444266,6430231,10,3.7
2017,157458253,6430233,24,3.9
2014,157486969,6430233,12,3.9
2018,160073033,6430245,10,3.4
2013,157754705,6430264,11,4.1
2019,159352317,6430536,174,3.2
2018,158300263,6430536,522,3.5
2017,157532504,6430536,923,3.4
2010,159374338,6431267,183,3.5
2006,157509980,6431267,316,3.4
2004,157440649,6431267,132,3.6
2017,158088613,6431321,39,3.3
2016,157440786,6431321,13,3.3
2019,160764216,6431382,17,3.9
2018,158520536,6431382,12,3.9
2017,157440928,6431382,966,3.7
2018,159976797,6431401,21,3.7
2017,157440970,6431401,17,3.8
2017,157952858,6431402,14,3.6
2016,159213293,6431402,15,4.2
2020,165030693,6431425,10,3.5
2019,165227497,6431425,67,3.8
2017,158227432,6431425,85,3.9
2011,157441059,6431442,10,3.4
2019,162546543,6431462,27,3.4
2018,159570934,6431462,49,3.3
2016,157456957,6431490,10,3.8
2014,157516220,6431490,20,3.6
2017,159772199,6431537,23,4.2
2016,157441248,6431537,17,4.2
2014,157449323,6431541,145,4.0
2013,157459021,6431541,117,4.1
2012,157446368,6431541,75,4.0
2011,157450810,6431541,41,4.2
2016,157445988,6431547,11,4.2
2016,158386725,6431549,18,3.5
2015,157442416,6431549,16,3.3
2018,157949163,6431553,176,3.6
2017,157449958,6431553,269,3.4
2019,163516162,6431560,10,4.5
2018,160001637,6431560,69,3.9
2017,157993359,6431560,43,3.7
2017,159580410,6431562,24,3.7
2016,157510314,6431562,18,3.6
2015,157447716,6431576,43,3.9
2016,160083412,6431608,26,3.5
2015,159483504,6431608,14,3.7
2014,157441427,6431608,11,4.4
2018,165658825,6431625,10,4.3
2016,157564559,6431625,21,3.7
2017,158693711,6431641,14,3.3
2015,157775139,6431710,13,4.8
2019,161675143,6431740,18,4.0
2018,159128872,6431740,12,3.9
2017,160121704,6431740,12,4.3
2016,157648679,6431740,72,4.1
2015,157444127,6431740,141,4.1
2014,157441859,6431740,35,4.1
2017,159130940,6431788,15,3.9
2016,157667575,6431788,62,3.8
2014,157455509,6431788,41,4.0
2013,157456609,6431788,20,3.8
2011,157465476,6431788,11,4.2
2017,157442141,6431827,19,3.8
2019,164605297,6431883,92,3.7
2017,157650894,6431883,59,3.6
2019,159950849,6431887,13,3.8
2012,157559615,6431895,20,4.1
2018,162114687,6431923,29,4.4
2017,161682601,6431923,10,4.2
2015,157442498,6431923,24,4.5
2016,160322157,6431931,23,4.2
2018,158506523,6431944,309,4.2
2017,158008545,6431944,91,4.2
2016,157459172,6431944,161,4.2
2015,157442571,6431944,27,3.9
2019,163652498,6431983,18,3.5
2018,160594692,6431983,23,3.9
2019,163885018,6432021,11,3.8
2018,158475490,6432021,17,4.1
2016,157465921,6432021,14,3.9
2014,160266517,6432218,11,4.1
2013,158234568,6432218,23,4.1
2018,158444969,6432224,12,3.3
2017,157606894,6432224,14,3.0
2018,159861912,6432245,91,3.7
2017,157499483,6432245,93,3.9
2018,160941735,6432350,40,3.7
2017,157613907,6432350,42,3.7
2016,157949903,6432350,16,3.7
2015,157452700,6432350,70,3.7
2018,158367921,6432355,36,3.4
2017,157446357,6432355,13,3.1
2010,157557746,6433154,26,3.6
2009,157551784,6433154,24,3.5
2008,157461114,6433154,32,3.5
2015,157461138,6433166,10,4.3
2016,159629760,6433185,18,3.8
2018,157452349,6433217,37,3.6
1910,158831612,6433217,18,3.4
2019,163719586,6433227,38,4.1
2019,162139833,6433261,10,3.2
2017,157960139,6433261,12,4.0
2019,164344777,6433271,11,3.1
2018,160133184,6433271,16,3.6
2017,157453678,6433271,25,3.3
2015,157462290,6433295,95,4.0
2014,157663046,6433295,83,4.0
2012,157494767,6433295,21,3.7
2018,159855627,6433303,35,3.4
2016,157911312,6433345,11,4.2
2013,157447775,6433349,24,4.2
2016,158722014,6433351,12,3.9
2015,157676706,6433351,242,4.1
2020,166183790,6433395,14,3.7
2019,163830512,6433395,134,3.9
2018,160833284,6433395,33,3.9
2017,157447935,6433395,27,3.6
2016,157484870,6433401,49,3.7
2015,157447960,6433401,90,3.9
2018,162306253,6433411,26,3.6
2016,157604370,6433411,60,3.8
2018,160068317,6433478,15,3.8
2017,157448233,6433478,12,3.5
2016,157520651,6433487,12,4.0
2017,158563908,6433501,17,4.2
2016,158307662,6433501,19,3.9
2016,157448307,6433506,46,3.9
2018,161274669,6433516,26,3.8
2017,158907318,6433516,11,3.4
2017,157448423,6433536,45,3.4
2018,165666635,6433545,11,3.5
2016,157448480,6433545,10,3.5
2015,157457984,6433545,14,3.9
2012,157458794,6433545,11,3.5
2017,157448497,6433558,16,4.0
2016,157470660,6433558,14,3.7
2019,161490010,6433560,69,3.4
2016,157993445,6433560,126,3.7
2015,157451503,6433560,206,3.5
2018,159753927,6433562,16,3.4
2017,157502158,6433562,25,3.5
2016,157448578,6433580,25,3.4
2018,158231180,6433594,35,3.0
2017,158510475,6433594,26,3.6
2015,157448667,6433594,52,3.5
2019,161193052,6433601,86,3.7
2018,160894782,6433601,49,3.4
2017,158126505,6433601,93,3.5
2016,157444008,6433601,18,3.4
2014,157448781,6433640,10,4.2
2018,159110821,6433663,21,3.6
2017,158471487,6433663,70,3.9
2016,157467337,6433769,31,3.7
2018,160293653,6433901,169,3.6
2017,158231832,6433901,17,3.1
2019,161217251,6433923,20,3.7
2018,157981330,6433923,205,3.6
2017,157449922,6433923,150,3.1
2016,157483298,6433923,16,3.6
2017,158472545,6434071,40,3.4
2015,157470031,6434071,14,3.7
2017,157510609,6434076,13,4.5
2016,157522053,6434076,48,3.8
2014,157483040,6434076,36,3.8
2013,157455504,6434076,78,4.0
2013,157457213,6434157,21,4.1
2018,165058551,6434920,47,3.5
2017,158952748,6434920,31,3.4
2016,157453624,6434920,33,3.2
2018,160421087,6434930,176,4.0
2017,157522874,6434930,160,4.1
2016,157479880,6434930,43,4.2
2015,157670714,6434930,21,4.0
2015,157453727,6434948,20,3.7
2019,160826558,6434970,34,3.7
2018,158686166,6434970,482,3.4
2017,157468892,6434970,624,3.3
2020,164656319,6434983,19,3.6
2019,159548646,6434983,104,3.4
2018,158214151,6434983,295,3.3
2017,157460336,6434983,70,3.5
2016,157460254,6434983,18,3.0
2019,161685383,6434993,40,4.0
2018,162067400,6434993,53,3.9
2018,158710941,6435043,20,3.7
2017,157869731,6435043,253,3.8
2017,157667813,6435045,10,3.4
2017,157454100,6435057,227,3.6
2012,157459284,6435083,31,4.3
2011,157456570,6435083,10,4.4
2006,157460456,6435083,13,4.1
2019,160054959,6435097,46,3.6
2018,160211273,6435097,196,3.8
2017,157468661,6435097,168,3.7
2018,161946331,6435118,96,3.6
2017,157544305,6435118,66,3.5
2016,157454296,6435118,43,3.4
2015,157454310,6435124,18,3.7
2016,157454415,6435161,16,4.1
2018,157886725,6435179,29,3.4
2017,158213259,6435206,25,4.0
2016,157900065,6435206,19,4.4
2015,157454556,6435206,19,4.1
2019,162097171,6435207,11,3.9
2018,163844749,6435217,12,4.2
2017,159948666,6435217,30,4.2
2016,157454595,6435217,40,4.1
2018,157499080,6435289,48,4.2
2017,157454850,6435294,29,4.0
2018,160711871,6435303,217,3.5
2017,157454877,6435303,335,3.4
2013,159225301,6435315,35,3.8
2012,157451826,6435315,24,4.1
2016,157694973,6435317,16,3.6
2017,158410096,6435322,565,3.7
2016,158122174,6435322,10,3.7
2014,157894294,6435332,16,3.8
2018,163669364,6435346,106,3.8
2017,160617157,6435346,12,3.7
2016,157455023,6435346,32,4.2
2018,163033990,6435352,27,4.0
2017,158145366,6435352,47,3.7
2016,157941256,6435352,22,3.6
2016,162104964,6435354,18,4.0
2015,157552513,6435354,35,3.9
2019,165492901,6435377,10,3.9
2018,160436297,6435377,24,3.8
2017,160356751,6435377,24,3.7
2016,157455148,6435377,26,4.0
2016,157610262,6435425,20,4.2
2019,164152187,6435429,11,3.5
2018,160215306,6435429,27,3.6
2017,157606451,6435429,50,3.9
2018,160774325,6435436,65,3.8
2017,157455355,6435436,32,4.0
2017,158111260,6435449,23,4.2
2019,161848282,6435483,24,3.5
2018,160105285,6435483,62,3.9
2017,159536412,6435483,20,3.9
2016,157859822,6435483,21,3.9
2019,160483660,6435493,24,3.7
2017,158638665,6435493,45,3.6
2019,160298641,6435494,47,3.2
2018,161631710,6435494,38,3.3
2017,157455557,6435494,50,3.1
2018,161944295,6435497,15,4.1
2017,158541048,6435497,35,4.0
2017,157455748,6435563,117,3.9
2018,160591140,6435589,128,3.5
2017,157681805,6435589,107,3.4
2017,158981608,6435624,10,3.8
2016,157675825,6435624,23,4.3
2016,158359350,6435632,19,4.2
2015,157532928,6435632,12,4.2
2017,157495203,6435647,60,3.3
2017,159157888,6435678,211,4.2
2016,157456387,6435733,26,2.8
2017,157522221,6435748,350,3.6
2014,157827930,6435803,15,4.5
2018,160526224,6435807,19,3.4
2017,157475180,6435807,74,3.9
2016,157464433,6435807,75,3.8
2018,157498656,6435826,15,3.9
2017,157498657,6435826,70,4.2
2016,157498658,6435826,241,4.1
2014,157485602,6435826,41,4.2
2012,157465858,6435826,59,4.2
2011,157480182,6435826,33,4.5
2016,160954375,6437139,19,4.0
2015,159813384,6437146,43,4.3
2013,157489231,6437146,86,4.4
2016,160146375,6437176,10,3.4
2015,157464555,6437176,77,3.4
2013,157470244,6437176,16,3.3
2012,157523869,6437203,33,3.5
2017,157939077,6437204,36,3.3
2016,157534632,6437204,175,3.7
2020,164480676,6437229,11,3.3
2019,162419052,6437229,35,3.4
2018,158961693,6437229,140,3.3
2017,157467351,6437229,119,3.2
2016,157545286,6437229,11,3.5
2016,157605302,6437230,20,4.2
2015,157484932,6437230,32,4.2
2019,159474959,6437324,15,3.6
2002,157516356,6437353,22,3.3
2017,158413183,6437374,13,3.7
2016,157513048,6437374,18,4.2
2015,157462460,6437374,10,4.6
2016,158543295,6437393,44,4.0
2015,157462466,6437393,18,3.7
2017,159360706,6437403,35,3.3
2016,157462532,6437403,143,3.6
2017,157495686,6437435,50,3.4
2019,162340959,6437439,136,3.8
2018,159373598,6437439,70,3.7
2017,157879400,6437439,39,3.6
2010,158669260,6437442,11,4.3
2008,157462625,6437442,49,4.2
2017,159002643,6437524,24,3.9
2016,157459829,6437535,55,3.9
2018,161067042,6437550,27,3.5
2017,157569154,6437550,29,3.7
2016,157469443,6437550,14,3.6
2013,157620011,6437550,19,4.0
2017,160983542,6437568,22,3.7
2015,158931480,6437568,21,3.5
2014,157462997,6437568,11,3.2
2016,157471927,6437611,223,3.5
2015,157463122,6437611,62,3.5
2019,164167253,6437636,13,3.7
2018,160763867,6437636,10,3.2
2019,160122522,6437798,32,3.4
2018,158440628,6437798,19,3.4
2017,157517491,6437798,267,3.4
2019,160340143,6437806,45,3.8
2018,160068406,6437806,430,3.9
2017,157586762,6437806,48,4.0
2017,157463988,6437917,11,3.9
2019,163487461,6438000,30,3.9
2018,160147601,6438000,17,4.1
2019,164730390,6438006,22,3.8
2018,160011850,6438006,164,3.9
2017,157464414,6438006,64,4.0
2019,163721108,6438017,18,3.6
2017,157456970,6438017,11,3.8
2016,159701576,6438024,14,4.0
2017,157842708,6438060,18,3.8
2016,157540470,6438523,24,3.7
2015,157472230,6438919,138,3.5
2017,158765078,6438949,29,3.8
2016,158408537,6438949,154,3.9
2015,158286688,6438949,194,4.1
2014,157667356,6438949,87,3.6
2016,157593811,6438991,18,3.7
2012,157474510,6439011,95,3.1
2017,158085438,6439150,46,3.6
2016,157469518,6439150,17,4.1
2017,159228192,6439235,12,3.7
2019,161563357,6440191,150,4.0
2018,159767877,6440191,108,3.8
2017,157477722,6440191,43,3.6
2016,157483805,6440191,59,3.9
2013,157520679,6440191,12,3.9
2017,157497773,6440206,23,3.6
2018,159957674,6440213,20,3.9
2017,157537503,6440213,26,3.3
2019,162966297,6440268,14,3.1
2015,158628862,6440268,13,3.1
2019,161198716,6440283,11,4.0
2011,157519465,6440316,13,4.1
2020,164320504,6440322,33,4.0
2019,163324252,6440322,103,3.6
2018,159075298,6440322,102,3.5
2017,157708372,6440322,39,3.6
2016,157542976,6440322,18,3.6
2014,157930218,6440322,24,3.3
2020,163780397,6440324,32,3.7
2019,161138033,6440324,14,3.0
2018,158822591,6440324,19,3.6
1984,157647554,6440324,145,3.8
2017,157472777,6440339,23,3.9
2016,158108902,6440403,271,3.8
2017,160097463,6440437,10,3.9
2016,157508480,6440437,16,3.8
2015,157652367,6440478,15,4.2
2018,163322661,6440507,11,3.6
2017,158238361,6440507,23,3.8
2017,158013172,6440534,25,4.0
2016,157552662,6440534,15,3.7
2014,157473323,6440536,17,3.9
2016,159098400,6440671,12,4.3
2015,157473692,6440671,27,4.3
2014,157506419,6440694,15,4.2
2017,159084162,6440698,77,3.4
2016,157473767,6440698,109,3.5
2018,161611238,6440699,10,4.0
2017,159297249,6440699,22,4.0
2016,157473872,6440699,91,3.7
2013,157476513,6440699,31,4.1
2012,157474300,6440699,60,4.1
2010,157485649,6440699,11,4.0
2009,157506703,6440699,10,4.1
2006,157577403,6440699,13,3.7
2004,157492543,6440699,23,4.5
2019,161429581,6440702,197,3.7
2018,160702928,6440702,122,3.9
2017,157473779,6440702,206,3.8
2016,157511159,6440702,22,4.1
2017,157473846,6440727,28,3.4
2019,164069721,6440789,18,4.5
2018,160068614,6440789,39,3.9
2017,157474034,6440789,18,4.1
2015,157474051,6440796,37,3.5
2017,158674053,6440811,13,3.8
2014,157565555,6440812,12,4.5
2019,163912599,6440817,92,3.8
2018,160201659,6440817,68,3.7
2017,157492134,6440817,153,3.8
2015,157479898,6440817,134,3.6
2018,157506678,6440839,30,3.8
2017,157506677,6440839,55,3.7
2013,157712567,6440839,13,4.0
2018,160144381,6440843,18,4.1
2017,158812471,6440843,20,3.8
2016,157474191,6440843,17,3.6
2017,159714620,6440850,11,3.7
2015,157587698,6440850,15,3.4
2019,163771241,6440861,16,4.4
2018,159668110,6440861,20,4.1
2017,157474547,6440962,59,3.3
2018,158716551,6441002,13,4.2
2017,157571548,6441002,17,3.6
2017,157474707,6441016,32,4.0
2016,157740829,6441085,11,3.5
2015,158588425,6441085,45,3.5
2015,157474988,6441103,12,4.2
2017,157475844,6441373,15,3.4
2016,157579644,6441373,72,3.8
2017,157476232,6441471,43,3.4
2017,157841322,6441472,589,3.7
2016,157746670,6441472,180,3.5
2019,161866567,6441501,21,3.6
2018,160379917,6441501,34,3.9
2017,157481871,6441501,51,3.6
2015,157560783,6441510,78,3.8
2019,163773558,6441536,275,3.8
2018,160119097,6441536,100,3.9
2017,157511903,6441536,21,3.7
2018,159434706,6441567,62,3.5
2017,157629918,6441567,223,3.6
2016,157478475,6441567,63,3.6
2019,160218813,6441623,46,3.7
