id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5495060,Brunilde di Menzione Aglianico del Vulture,Aglianico del Vulture,1,Red Wine,Aglianico del Vulture,Brunilde di Menzione,Primitivo di Manduria,Italy,1125,3.8,0.0,2.5199897,,4.578621,2.2828903,2.8481038,https://www.vivino.com/GB/en/brunilde-di-menzione-aglianico-del-vulture-aglianico-del-vulture-red-wine/w/5495060
5495075,Köster-Wolf Sauvignon Blanc Trocken,Sauvignon Blanc Trocken,2,White Wine,Rheinhessen,Köster-Wolf,Rheinhessen,Germany,11,3.6,0.0,4.5072002,,2.0,1.0,,https://www.vivino.com/GB/en/koster-wolf-sauvignon-blanc/w/5495075
5495077,Nicolas Badel Montrond Saint-Joseph,Montrond Saint-Joseph,1,Red Wine,Saint-Joseph,Nicolas Badel,Northern Rhône,France,63,3.9,0.0,3.390909,,4.5095453,1.3409091,3.3477273,https://www.vivino.com/GB/en/nicolas-badel-montrond-saint-joseph/w/5495077
5495094,Peter Lauer Labertskirch Kabinett,Labertskirch Kabinett,2,White Wine,Mosel,Peter Lauer,Mosel,Germany,40,4.1,8.0,4.6171637,,2.9989555,1.9837313,,https://www.vivino.com/GB/en/peter-lauer-labertskirch-kabinett/w/5495094
5495110,Domaine Paul Nicolle Chablis Premier Cru 'Les Fourneaux',Chablis Premier Cru 'Les Fourneaux',2,White Wine,Chablis 1er Cru 'Les Fourneaux',Domaine Paul Nicolle,Chablis,France,100,4.1,0.0,3.773799,,2.8744104,1.2074236,,https://www.vivino.com/GB/en/domaine-paul-nicolle-chablis-premier-cru-les-fourneaux/w/5495110
5495111,Domaine Paul Nicolle Chablis Premier Cru 'Mont de Milieu',Chablis Premier Cru 'Mont de Milieu',2,White Wine,Chablis 1er Cru 'Mont de Milieu',Domaine Paul Nicolle,Chablis,France,48,4.2,0.0,3.9664075,,3.0,1.7075728,,https://www.vivino.com/GB/en/domaine-paul-nicolle-chablis-premier-cru-mont-de-milieu/w/5495111
5495116,Premier Rendez-Vous Belle Cuvée Sauvignon Blanc,Belle Cuvée Sauvignon Blanc,2,White Wine,Pays d'Oc,Premier Rendez-Vous,Pays d'Oc,France,2634,3.9,12.0,2.6397533,,2.7775526,2.0083628,,https://www.vivino.com/GB/en/premier-rendez-vous-belle-cuvee-sauvignon-blanc-vin-de-pays-doc/w/5495116
5495128,Weingut Bründlmayer Cuvée Anselm St Laurent - Zweigelt Trocken,Cuvée Anselm St Laurent - Zweigelt Trocken,1,Red Wine,Kamptal,Weingut Bründlmayer,Niederösterreich,Austria,18,4.1,0.0,4.065,,2.5,1.0,3.5,https://www.vivino.com/GB/en/weingut-brundlmayer-cuvee-anselm-st-laurent-zweigelt-trocken-kamptal/w/5495128
5495131,Fafide 12 Barrels Douro,12 Barrels Douro,1,Red Wine,Douro,Fafide,Douro,Portugal,134,4.4,0.0,3.1505785,,5.0,1.2404958,3.8387606,https://www.vivino.com/GB/en/fafide-twelve-barrels-douro-douro/w/5495131
5495133,Dr. Bürklin-Wolf Fass 69 Riesling Trocken,Fass 69 Riesling Trocken,2,White Wine,Pfalz,Dr. Bürklin-Wolf,Pfalz,Germany,13,4.3,0.0,4.7762403,,3.426541,1.5034587,,https://www.vivino.com/GB/en/dr-boandfrac14rklin-wolfsche-fass-69-riesling-trocken-pfalz/w/5495133
5495147,Leiner Handwerk Spätburgunder Trocken,Handwerk Spätburgunder Trocken,1,Red Wine,Pfalz,Leiner,Pfalz,Germany,73,3.9,13.5,4.4834833,,1.0660675,1.2767415,1.9244944,https://www.vivino.com/GB/en/weingut-jurgen-leiner-handwerk-spatburgunder-trocken/w/5495147
5495150,Dönnhoff Schlossböckelheimer Kupfergrube Riesling Spätlese,Schlossböckelheimer Kupfergrube Riesling Spätlese,2,White Wine,Nahe,Dönnhoff,Nahe,Germany,26,4.3,0.0,4.7490096,,3.0689604,2.219208,,https://www.vivino.com/GB/en/donnhoff-schlossbockelheimer-kupfergrube-riesling-spatlese/w/5495150
5495167,Allegranza Gran Allegranza,Gran Allegranza,1,Red Wine,Alicante,Allegranza,Murcia,Spain,1596,4.1,0.0,3.1739066,,3.6757593,2.8002102,3.545167,https://www.vivino.com/GB/en/allegranza-gran-allegranza/w/5495167
5495233,Grandes Vallées Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Languedoc,Grandes Vallées,Languedoc,France,46,3.8,12.0,2.9177418,,2.7109678,1.3558065,,https://www.vivino.com/GB/en/vallees-sauvignon-blanc/w/5495233
5495235,Grandes Vallées Chardonnay,Chardonnay,2,White Wine,Languedoc,Grandes Vallées,Languedoc,France,27,3.3,13.0,2.4470835,,2.8880556,1.1338888,,https://www.vivino.com/GB/en/vallees-chardonnay/w/5495235
5495297,Sassaia Gavi Blue Label,Gavi Blue Label,2,White Wine,Gavi,Sassaia,Monferrato,Italy,98,3.9,0.0,4.4226317,,2.3730264,1.3157895,,https://www.vivino.com/GB/en/sassaia-monferrato-gavi-blue-label/w/5495297
5495306,Tiezzi Enzo Vigna Soccorso Brunello di Montalcino Riserva,Vigna Soccorso Brunello di Montalcino Riserva,1,Red Wine,Brunello di Montalcino,Tiezzi Enzo,Toscana,Italy,41,4.4,0.0,4.3555555,,3.3974073,1.1822222,3.9362962,https://www.vivino.com/GB/en/enzo-vigna-soccorso-brunello-di-montalcino-riserva/w/5495306
5495342,Mormoraia Agrios Syrah,Agrios Syrah,1,Red Wine,Toscana,Mormoraia,Toscana,Italy,30,3.8,0.0,2.961892,,3.2291892,1.3972974,3.1594596,https://www.vivino.com/GB/en/mormoraia-agrios-syrah/w/5495342
5495360,Murray Street Vineyards (MSV) Reserve Shiraz - Cabernet Sauvignon,Reserve Shiraz - Cabernet Sauvignon,1,Red Wine,Barossa Valley,Murray Street Vineyards (MSV),Barossa Valley,Australia,10,4.4,0.0,3.0,,5.0,1.25,3.5833333,https://www.vivino.com/GB/en/au-murray-street-vineyards-msv-reserve-shiraz-cabernet-sauvignon/w/5495360
5495361,Murray Street Vineyards (MSV) Reserve Shiraz - Mataro,Reserve Shiraz - Mataro,1,Red Wine,Barossa Valley,Murray Street Vineyards (MSV),Barossa Valley,Australia,21,4.3,0.0,2.9875472,,4.943962,1.6786791,3.0392454,https://www.vivino.com/GB/en/au-murray-street-vineyards-msv-reserve-shiraz-mataro/w/5495361
5495362,Murray Street Vineyards (MSV) Reserve Shiraz - Viognier,Reserve Shiraz - Viognier,1,Red Wine,Barossa Valley,Murray Street Vineyards (MSV),Barossa Valley,Australia,22,3.9,0.0,3.708421,,4.5,1.5,2.9857895,https://www.vivino.com/GB/en/au-murray-street-vineyards-msv-reserve-shiraz-viognier/w/5495362
5495366,Jean Fleury Saint-Émilion,Saint-Émilion,1,Red Wine,Saint-Émilion,Jean Fleury,Margaux,France,436,3.6,0.0,3.4105556,,4.236574,1.5875925,3.8181484,https://www.vivino.com/GB/en/jean-fleury-margaux-saint-emilion/w/5495366
5495380,Uphold Red,Red,1,Red Wine,California,Uphold,California,United States,18,3.7,0.0,4.0203924,,4.72549,1.0,4.007647,https://www.vivino.com/GB/en/uphold-red/w/5495380
5495466,Cantine due Palme Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Cantine due Palme,Brindisi,Italy,456,3.7,0.0,1.5642222,,3.8026667,3.1046667,1.952074,https://www.vivino.com/GB/en/due-palme-primitivo-di-manduria/w/5495466
5495481,Fattoria Nannì Origini Verdicchio dei Castelli di Jesi Classico Superiore,Origini Verdicchio dei Castelli di Jesi Classico Superiore,2,White Wine,Verdicchio dei Castelli di Jesi,Fattoria Nannì,Verdicchio dei Castelli di Jesi,Italy,281,3.8,0.0,3.6059306,,3.158303,2.07896,,https://www.vivino.com/GB/en/fattoria-nanni-origini-verdicchio-dei-castelli-di-jesi-classico-superiore/w/5495481
5496322,L.G.B. Héritier des Remparts Cuvée Prestige Côtes-du-Rhône,Héritier des Remparts Cuvée Prestige Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,L.G.B.,Languedoc,France,75,3.4,0.0,3.5,,4.0,1.0,3.2916667,https://www.vivino.com/GB/en/l-g-b-heritier-des-remparts-cuvee-prestige-cotes-du-rhone/w/5496322
5496334,Giuseppe Calabrese Peppina Moscato Saracena,Peppina Moscato Saracena,2,White Wine,Calabria,Giuseppe Calabrese,Calabria,Italy,30,4.1,0.0,3.084626,,4.1745577,3.4059863,,https://www.vivino.com/GB/en/giuseppe-calabrese-peppina-moscato-di-saracena/w/5496334
5496440,Lidl Pannon Imperial Extra Dry,Pannon Imperial Extra Dry,3,Sparkling,Champagne,Lidl,Württemberg,Germany,87,3.7,0.0,4.9436364,4.692727,3.9145455,,,https://www.vivino.com/GB/en/lidl-pannon-imperial-extra-dry/w/5496440
5496443,Hilmar Springs Zinfandel,Zinfandel,1,Red Wine,California,Hilmar Springs,California,United States,58,3.7,13.0,1.8176923,,4.330769,2.0784616,2.7073076,https://www.vivino.com/GB/en/hilmar-springs-zinfandel/w/5496443
5496452,Mont'Arquato Malvasia Fermo,Malvasia Fermo,2,White Wine,Emilia-Romagna,Mont'Arquato,Emilia-Romagna,Italy,76,3.7,0.0,3.900141,,2.4495773,2.2564788,,https://www.vivino.com/GB/en/mont-arquato-malvasia-fermo/w/5496452
5496465,Château de Flaugergues La Sommeliére Viognier de Flaugergues,La Sommeliére Viognier de Flaugergues,2,White Wine,Languedoc,Château de Flaugergues,Languedoc,France,48,3.9,13.5,1.2474576,,3.5538137,2.0241525,,https://www.vivino.com/GB/en/chateau-de-flaugergues-la-sommeliere-viognier-de-flaugergues/w/5496465
5496485,Arnaud Baillot Santenay Premier Cru 'Clos Rousseau',Santenay Premier Cru 'Clos Rousseau',2,White Wine,Santenay 1er Cru 'Clos Rousseau',Arnaud Baillot,Côte de Beaune,France,29,4.1,0.0,3.1607692,,3.9464104,1.1558975,,https://www.vivino.com/GB/en/arnaud-baillot-santenay-premier-cru-clos-rousseau/w/5496485
5496501,Thomas Allen Encore Shiraz,Encore Shiraz,1,Red Wine,Hunter Valley,Thomas Allen,Hunter Valley,Australia,20,4.4,0.0,2.9111764,,4.670588,2.4381373,3.0738235,https://www.vivino.com/GB/en/thomas-allen-encore-shiraz/w/5496501
5496502,Fontanella Saldatore di Vino,Saldatore di Vino,1,Red Wine,Napa Valley,Fontanella,Napa Valley,United States,23,4.4,0.0,4.0,,5.0,1.1770587,3.3823528,https://www.vivino.com/GB/en/fontanella-saldatore-di-vino/w/5496502
5496511,Orofino Wild Ferment Old Vines Riesling,Wild Ferment Old Vines Riesling,2,White Wine,Similkameen Valley,Orofino,Similkameen Valley,Canada,50,4.1,0.0,3.9666665,,3.0125,1.4812499,,https://www.vivino.com/GB/en/orofino-wild-ferment-old-vines-riesling/w/5496511
5496515,Dusted Valley V.R. Special Cabernet Sauvignon,V.R. Special Cabernet Sauvignon,1,Red Wine,Columbia Valley,Dusted Valley,Columbia Valley,United States,73,3.9,14.9,3.6756802,,4.0184,1.45592,4.0348797,https://www.vivino.com/GB/en/dusted-valley-vintners-v-r-special-cabernet-sauvignon/w/5496515
5496522,Rieslingfreak No.9,No.9,2,White Wine,Clare Valley,Rieslingfreak,Barossa,Australia,34,3.8,0.0,4.1513953,,2.7773838,1.0626744,,https://www.vivino.com/GB/en/rieslingfreak-no-9-reverence-of-riesling/w/5496522
5496545,Viñedos Ruiz Jiménez Garnacha,Garnacha,1,Red Wine,Rioja,Viñedos Ruiz Jiménez,Rioja,Spain,129,3.9,14.0,3.4213953,,4.3148837,1.2553488,3.2606974,https://www.vivino.com/GB/en/vinedos-ruiz-jimenez-garnacha/w/5496545
5496549,Larson Family Winery Malbec,Malbec,1,Red Wine,Sonoma Valley,Larson Family Winery,Sonoma Valley,United States,41,4.4,0.0,2.540909,,4.0089087,1.7072726,2.3825457,https://www.vivino.com/GB/en/larson-family-winery-malbec/w/5496549
5496559,Walldorf Saulheim Spätburgunder,Saulheim Spätburgunder,1,Red Wine,Rheinhessen,Walldorf,Rheinhessen,Germany,97,4.0,0.0,4.2424226,,1.412795,1.6474533,1.988323,https://www.vivino.com/GB/en/walldorf-saulheim-spatburgunder/w/5496559
5496566,Hebenstreit Ried Altenberg Sauvignon Blanc,Ried Altenberg Sauvignon Blanc,2,White Wine,Niederösterreich,Hebenstreit,Niederösterreich,Austria,28,3.6,0.0,4.0,,2.056875,1.06625,,https://www.vivino.com/GB/en/hebenstreit-ried-altenberg-sauvignon-blanc/w/5496566
5496590,Wegenstein Weissburgunder Spätlese Süss,Weissburgunder Spätlese Süss,2,White Wine,Burgenland,Wegenstein,Niederösterreich,Austria,16,3.6,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/wegenstein-weissburgunder-spatlese-suss/w/5496590
5496608,Weingut Deutschherrenhof Köpfchen Riesling,Köpfchen Riesling,2,White Wine,Mosel,Weingut Deutschherrenhof,Mosel,Germany,42,4.0,0.0,4.8799124,,3.1338596,1.7917545,,https://www.vivino.com/GB/en/weingut-deutschherrenhof-kopfchen-riesling/w/5496608
5496631,Odd Lot Petite Sirah - Petit Verdot,Petite Sirah - Petit Verdot,1,Red Wine,Monterey County,Odd Lot,Napa Valley,United States,3052,3.8,13.0,3.8542745,,4.810132,1.9663125,3.5703928,https://www.vivino.com/GB/en/odd-lot-petite-sirah-petit-verdot/w/5496631
5496647,Domaine des Cavarodes Vin Jaune,Vin Jaune,2,White Wine,Côtes du Jura,Domaine des Cavarodes,Jura,France,38,4.1,0.0,3.229885,,5.0,1.42,,https://www.vivino.com/GB/en/cavarodes-vin-jaune/w/5496647
5496664,Olivier Dumaine La Croix du Verre Crozes-Hermitage Blanc,La Croix du Verre Crozes-Hermitage Blanc,2,White Wine,Crozes-Hermitage,Olivier Dumaine,Northern Rhône,France,20,3.6,13.0,2.0,,3.642857,1.8742857,,https://www.vivino.com/GB/en/olivier-dumaine-la-croix-du-verre-crozes-hermitage-blanc/w/5496664
5496686,Rosehall Run Hungry Point Pinot Noir,Hungry Point Pinot Noir,1,Red Wine,Ontario,Rosehall Run,Ontario,Canada,65,3.8,0.0,4.066421,,2.6726315,1.0847368,2.4533684,https://www.vivino.com/GB/en/rosehall-run-hungry-point-pinot-noir/w/5496686
5496697,Gary Farrell McDonald Mountain Vineyard Pinot Noir,McDonald Mountain Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Gary Farrell,Russian River Valley,United States,271,4.3,14.0,3.6106856,,2.9712095,1.5682259,2.0657055,https://www.vivino.com/GB/en/gary-farrell-mcdonald-mountain-vineyard-pinot-noir-russian-river-valley/w/5496697
5496708,Stellar Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Rutherford,Stellar,Napa Valley,United States,10,3.9,0.0,3.6363637,,4.931818,1.2272727,4.086364,https://www.vivino.com/GB/en/stellar-cabernet-sauvignon/w/5496708
5496713,Vinoce Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Oakville,Vinoce,Napa Valley,United States,23,4.4,0.0,3.6417723,,5.0,1.2703798,4.0627847,https://www.vivino.com/GB/en/vinoce-vineyards-cabernet-sauvignon-oak-ville/w/5496713
5496722,Murdoch Hill The Tilbury Chardonnay,The Tilbury Chardonnay,2,White Wine,Adelaide Hills,Murdoch Hill,Adelaide Hills,Australia,93,4.1,0.0,3.1377017,,3.1690683,2.0364597,,https://www.vivino.com/GB/en/murdoch-hill-the-tilbury-chardonnay/w/5496722
5496743,Louis Picamelot Les Reipes Blanc de Blancs Extra Brut,Les Reipes Blanc de Blancs Extra Brut,3,Sparkling,Crémant de Bourgogne,Louis Picamelot,Bourgogne,France,200,3.8,0.0,3.747922,4.0003896,3.3029869,,,https://www.vivino.com/GB/en/louis-picamelot-cremant-de-bourgogne-les-reipes-blanc-de-blancs-extra-brut/w/5496743
5496753,Château Haut-Peyrat Château Haut-Peyrat,Château Haut-Peyrat,1,Red Wine,Bordeaux Supérieur,Château Haut-Peyrat,Bordeaux,France,147,4.2,14.0,3.7968225,,3.979439,1.6785046,3.5179439,https://www.vivino.com/GB/en/chateau-haut-peyrat-chateau-haut-peyrat/w/5496753
5496770,Château Haut-Peyrat Prélude,Prélude,1,Red Wine,Bordeaux Supérieur,Château Haut-Peyrat,Bordeaux,France,170,4.1,14.0,4.1642375,,3.781356,1.4538983,3.6868646,https://www.vivino.com/GB/en/chateau-haut-peyrat-prelude/w/5496770
5496777,Vallone Salice Salentino Riserva,Salice Salentino Riserva,1,Red Wine,Salice Salentino,Vallone,Puglia,Italy,76,3.5,0.0,2.692541,,4.621557,2.433033,3.099754,https://www.vivino.com/GB/en/vallone-salice-salentino-riserva/w/5496777
5496790,Alcesti Isola del Satiro Catarratto - Grecanico,Isola del Satiro Catarratto - Grecanico,2,White Wine,Terre Siciliane,Alcesti,Terre Siciliane,Italy,133,3.6,0.0,2.316132,,4.0180187,1.5535848,,https://www.vivino.com/GB/en/alcesti-isola-del-satiro-catarratto-grecanico/w/5496790
5496796,Franzen Zeit,Zeit,2,White Wine,Mosel,Franzen,Mosel,Germany,53,4.3,11.5,4.3254323,,2.6217282,2.6001236,,https://www.vivino.com/GB/en/de-franzen-zeit-mosel-saar-ruwer/w/5496796
5496809,Coppabella Procella II Chardonnay,Procella II Chardonnay,2,White Wine,Tumbarumba,Coppabella,Southern New South Wales,Australia,35,3.8,0.0,3.3494847,,3.518969,1.5,,https://www.vivino.com/GB/en/coppabella-procella-ii-chardonnay/w/5496809
5496817,Silent Lake Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Silent Lake,Central Valley,Chile,44,3.6,0.0,4.0,,2.7773685,1.0,,https://www.vivino.com/GB/en/silent-lake-sauvignon-blanc/w/5496817
5496823,Paques et Fils Brut Rosé Champagne Premier Cru,Brut Rosé Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Paques et Fils,Champagne,France,24,3.8,0.0,4.08646,3.510354,3.5782301,,,https://www.vivino.com/GB/en/paques-et-fils-brut-rose-champagne-premier-cru-champagne-premier-cru/w/5496823
5496844,Thomas-Collardot Bourgogne Blanc 'Les Petits Poiriers',Bourgogne Blanc 'Les Petits Poiriers',2,White Wine,Bourgogne,Thomas-Collardot,Bourgogne,France,50,3.9,0.0,2.5525374,,4.0,1.0,,https://www.vivino.com/GB/en/thomas-collardot-bourgogne-blanc-les-petits-poiriers/w/5496844
5496855,Jean Chatelier Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Jean Chatelier,Sancerre,France,663,3.6,13.0,4.001588,,2.498238,1.2091588,,https://www.vivino.com/GB/en/jean-chatelier-cotes-de-provence-rose/w/5496855
5496860,Henry Fessy Domaine de la Pierre Moulin-à-Vent,Domaine de la Pierre Moulin-à-Vent,1,Red Wine,Moulin-à-Vent,Henry Fessy,Bourgogne,France,179,3.8,0.0,4.841602,,1.4209709,1.141165,1.8520874,https://www.vivino.com/GB/en/henry-fessy-domaine-de-la-pierre-moulin-a-vent/w/5496860
5496861,Mi Tractor Azul Unoaked Fruity Tempranillo,Unoaked Fruity Tempranillo,1,Red Wine,Toro,Mi Tractor Azul,Toro,Spain,14,3.6,0.0,3.0,,3.7872727,1.4254546,2.818788,https://www.vivino.com/GB/en/mi-tractor-azul-unoaked-fruity-tempranillo/w/5496861
5496866,Casa de las Especias Tempranillo - Syrah,Tempranillo - Syrah,1,Red Wine,Yecla,Casa de las Especias,Yecla,Spain,65,3.7,14.0,3.0,,4.0534883,1.0,3.1818607,https://www.vivino.com/GB/en/casa-de-las-especias-tempranillo-syrah/w/5496866
5496871,Henry Fessy Vieilles Vignes Beaujolais-Villages Nouveau,Vieilles Vignes Beaujolais-Villages Nouveau,1,Red Wine,Beaujolais Nouveau,Henry Fessy,Bourgogne,France,56,3.7,0.0,5.0,,1.0,1.9219178,1.8279452,https://www.vivino.com/GB/en/henry-fessy-vieilles-vignes-beaujolais-villages-nouveau/w/5496871
5496876,The Liberator Episode 10 Midnight at the Lost and Found,Episode 10 Midnight at the Lost and Found,1,Red Wine,Tulbagh,The Liberator,Stellenbosch,South Africa,26,3.7,13.0,3.2454545,,3.0264935,1.7864934,2.2961037,https://www.vivino.com/GB/en/the-liberator-episode-10-midnight-at-the-lost-and-found/w/5496876
5496888,Casa de las Especias Petit Verdot - Syrah,Petit Verdot - Syrah,1,Red Wine,Yecla,Casa de las Especias,Yecla,Spain,40,3.6,14.0,3.0872972,,4.0,1.0,3.0,https://www.vivino.com/GB/en/casa-de-las-especias-petit-verdot-syrah/w/5496888
5496895,Casa de las Especias Petit Verdot - Monastrell,Petit Verdot - Monastrell,1,Red Wine,Yecla,Casa de las Especias,Yecla,Spain,48,3.5,13.0,3.1022222,,3.8711112,1.0,2.9955554,https://www.vivino.com/GB/en/casa-de-las-especias-petit-verdot-monastrell/w/5496895
5496904,Mustilli Vigna Segreta,Vigna Segreta,2,White Wine,Sant' Agata de' Goti,Mustilli,Campania,Italy,49,3.8,13.0,2.9675,,3.7222998,1.7501999,,https://www.vivino.com/GB/en/mustilli-vigna-segreta/w/5496904
5496911,Giacomo Vico Roero Bricco Patarrone,Roero Bricco Patarrone,1,Red Wine,Roero,Giacomo Vico,Piemonte,Italy,91,3.9,0.0,3.067536,,3.710773,1.8590822,3.4673429,https://www.vivino.com/GB/en/giacomo-vico-roero-bricco-patarrone/w/5496911
5496936,Bodega Niño de la Salina Andresito Roble,Andresito Roble,1,Red Wine,Málaga,Bodega Niño de la Salina,Málaga,Spain,26,3.3,0.0,3.6530612,,3.9277549,1.0,3.580204,https://www.vivino.com/GB/en/fontalba-and-capote-andresito-roble/w/5496936
5496959,Nemerever Complement Cabernet Sauvignon,Complement Cabernet Sauvignon,1,Red Wine,Oakville,Nemerever,Oakville,United States,17,4.2,13.8,3.5,,5.0,1.0,4.026,https://www.vivino.com/GB/en/nemerever-complement-cabernet-sauvignon/w/5496959
5496997,Château de Fontenille Bordeaux Blanc,Bordeaux Blanc,2,White Wine,Bordeaux,Château de Fontenille,Bordeaux,France,27,4.0,0.0,2.9503279,,4.067213,2.7232785,,https://www.vivino.com/GB/en/chateau-de-frontenille-bordeaux-blanc/w/5496997
5497004,Irache 18.91 Branco,18.91 Branco,2,White Wine,Navarra,Irache,Navarra,Spain,41,3.0,0.0,3.2179487,,3.0,1.0,,https://www.vivino.com/GB/en/irache-navarra-1891-edicion-limitada-ed19d/w/5497004
5497021,Yering Station McIntyre Lane Chardonnay,McIntyre Lane Chardonnay,2,White Wine,Yarra Valley,Yering Station,Yarra Valley,Australia,13,2.8,0.0,2.8384616,,3.5,1.6846154,,https://www.vivino.com/GB/en/yering-station-mcintyre-lane-chardonnay/w/5497021
5497024,Burton McMahon George's Vineyard Chardonnay,George's Vineyard Chardonnay,2,White Wine,Yarra Valley,Burton McMahon,Yarra Valley,Australia,24,4.0,0.0,3.0,,3.70125,1.5437502,,https://www.vivino.com/GB/en/burton-mcmahon-george-s-vineyard-chardonnay/w/5497024
5497025,Dark Corner Reserve Shiraz,Reserve Shiraz,1,Red Wine,Barossa Valley,Dark Corner,South Eastern Australia,Australia,105,4.1,0.0,2.9013495,,4.7782,2.139412,3.2030106,https://www.vivino.com/GB/en/dark-corner-reserve-shiraz-barossa-valley/w/5497025
5497028,Ulithorne Avitus,Avitus,1,Red Wine,McLaren Vale,Ulithorne,McLaren Vale,Australia,180,4.2,0.0,2.8876061,,4.5941896,2.3113966,3.026783,https://www.vivino.com/GB/en/ulithorne-avitus-mclaren-vale/w/5497028
5497030,Bodega Familia Cassone Obra Prima Cabernet Sauvignon - Cabernet Franc,Obra Prima Cabernet Sauvignon - Cabernet Franc,1,Red Wine,Lujan de Cuyo,Bodega Familia Cassone,Mendoza,Argentina,92,4.0,0.0,3.8652227,,4.0736303,1.9301909,3.1240127,https://www.vivino.com/GB/en/bodega-familia-cassone-obra-prima-cabernet-sauvignon-cabernet-franc-lujan-de-cuyo/w/5497030
5497036,Viñedos de Alfaro Rodiles Blanco de Viura Reserva,Rodiles Blanco de Viura Reserva,2,White Wine,Rioja,Viñedos de Alfaro,Rioja,Spain,77,4.0,0.0,3.6769047,,3.98,1.7385715,,https://www.vivino.com/GB/en/vinedos-de-alfaro-rodiles-rioja-blanco-de-viura-reserva/w/5497036
5497044,Bodegas y Viñedos El Soleado Baby Pompa Syrah,Baby Pompa Syrah,1,Red Wine,Vino de España,Bodegas y Viñedos El Soleado,Campo de Borja,Spain,56,3.4,0.0,3.0,,4.0,2.0,4.0,https://www.vivino.com/GB/en/bodegas-y-vinedos-el-soleado-baby-pompa-syrah/w/5497044
5497062,Humanitas George's Vineyard Sauvignon Blanc,George's Vineyard Sauvignon Blanc,2,White Wine,Napa Valley,Humanitas,Napa Valley,United States,11,4.1,0.0,4.0466666,,2.925926,1.0,,https://www.vivino.com/GB/en/humanitas-37111-george-s-vineyard-sauvignon-blanc/w/5497062
5497063,Sinatra Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Sinatra,Primitivo di Manduria,Italy,47,3.9,0.0,2.732174,,3.875652,2.172174,2.9778264,https://www.vivino.com/GB/en/sinatra-primitivo-di-manduria/w/5497063
5497073,Laroche L'Art des Sens Chardonnay Réserve,L'Art des Sens Chardonnay Réserve,2,White Wine,Languedoc-Roussillon,Laroche,Bourgogne,France,152,3.6,0.0,2.7866666,,2.848889,1.3476666,,https://www.vivino.com/GB/en/laroche-l-art-des-sens-chardonnay-reserve/w/5497073
5497083,Barricone Primitivo,Primitivo,1,Red Wine,Puglia,Barricone,Puglia,Italy,1564,4.0,0.0,2.166943,,3.8216705,3.015421,2.3135908,https://www.vivino.com/GB/en/barricone-primitivo/w/5497083
5497149,Marks & Spencer Costa Fresca Sauvignon Blanc,Costa Fresca Sauvignon Blanc,2,White Wine,San Antonio Valley,Marks & Spencer,Pays d'Oc,France,35,3.6,0.0,4.0816665,,3.198333,1.0,,https://www.vivino.com/GB/en/gb-marks-spencer-costa-fresca-sauvignon-blanc-san-antonio-red-wine-v-y2hmv/w/5497149
5497152,Altos de Sueño Cava Brut,Cava Brut,3,Sparkling,Cava,Altos de Sueño,Catalunya,Spain,46,3.3,0.0,3.6029413,3.6911764,2.5882354,,,https://www.vivino.com/GB/en/altos-de-sueo-cava-brut/w/5497152
5497169,Noble Savage Chenin Blanc,Chenin Blanc,2,White Wine,Stellenbosch,Noble Savage,Stellenbosch,South Africa,67,3.5,0.0,4.2073526,,2.4840586,1.490706,,https://www.vivino.com/GB/en/noble-savage-chenin-blanc/w/5497169
5497237,Cantine Birgi Kinisia Grillo,Kinisia Grillo,2,White Wine,Sicilia,Cantine Birgi,Terre Siciliane,Italy,18,3.9,0.0,2.1824563,,4.008772,1.3333334,,https://www.vivino.com/GB/en/cantine-birgi-kinisia-grillo/w/5497237
5497339,Barrière Frères Amiral de France Bordeaux Blanc,Amiral de France Bordeaux Blanc,2,White Wine,Bordeaux,Barrière Frères,Bordeaux,France,31,3.3,13.5,2.5,,4.0,1.5,,https://www.vivino.com/GB/en/barriere-freres-amiral-de-france-bordeaux-blanc/w/5497339
5497425,White Rose Estate Maresh Vineyard Pinot Noir,Maresh Vineyard Pinot Noir,1,Red Wine,Yamhill-Carlton District,White Rose Estate,Willamette Valley,United States,10,4.3,0.0,4.0075607,,2.6426828,1.5897561,2.2117074,https://www.vivino.com/GB/en/white-rose-maresh-vineyard-pinot-noir/w/5497425
5498086,Clos Apalta Le Petit Clos,Le Petit Clos,1,Red Wine,Apalta Valley,Clos Apalta,Apalta Valley,Chile,3142,4.3,14.5,3.1231728,,4.6449156,1.688422,3.5909317,https://www.vivino.com/GB/en/clos-apalta-le-petit-clos/w/5498086
