id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6218491,Rocca delle Baronie Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Rocca delle Baronie,Primitivo di Manduria,Italy,163,4.1,0.0,1.4929487,,3.9955127,2.704487,1.971795,https://www.vivino.com/GB/en/rocca-delle-baronie-primitivo-di-manduria/w/6218491
6218512,Parcé Frères Cylia,Cylia,1,Red Wine,Côtes du Roussillon Villages,Parcé Frères,Languedoc-Roussillon,France,11,4.1,0.0,4.021667,,4.0,1.0,4.0,https://www.vivino.com/GB/en/parce-freres-cylia/w/6218512
6218525,Tamburlaine Grass Roots Shiraz,Grass Roots Shiraz,1,Red Wine,Hunter Valley,Tamburlaine,Hunter Valley,Australia,237,3.6,0.0,2.9983535,,4.813049,1.7916465,2.9089634,https://www.vivino.com/GB/en/tamburlaine-grass-roots-shiraz/w/6218525
6218534,Weinreich Spätburgunder - Schwarzriesling,Spätburgunder - Schwarzriesling,1,Red Wine,Rheinhessen,Weinreich,Rheinhessen,Germany,40,3.7,0.0,4.346129,,1.1023656,1.4460217,2.2559137,https://www.vivino.com/GB/en/weinreich-spatburgunder-schwarzriesling/w/6218534
6218552,Château Relais de la Poste Côtes de Bourg,Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Relais de la Poste,Côtes de Bourg,France,112,3.8,13.5,4.0070114,,3.9939082,1.2290804,3.7611494,https://www.vivino.com/GB/en/relais-de-la-poste-cotes-de-bourg/w/6218552
6218578,Quara Viognier,Viognier,2,White Wine,Cafayate Valley,Quara,Cafayate Valley,Argentina,150,3.8,13.0,1.9881651,,3.4662385,2.6190827,,https://www.vivino.com/GB/en/quara-viognier-cafayate/w/6218578
6218579,Bread & Butter Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Bread & Butter,California,United States,14759,4.0,13.5,2.9338086,,4.619915,1.9476525,3.1175191,https://www.vivino.com/GB/en/bread-and-butter-cabernet-sauvignon-california-red-wine/w/6218579
6218585,Domaine Moulin Camus - Huteau Boulanger Vallet Muscadet Sèvre et Maine,Vallet Muscadet Sèvre et Maine,2,White Wine,Muscadet-Sevre et Maine,Domaine Moulin Camus - Huteau Boulanger,Pays Nantais,France,15,3.6,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-moulin-camus-huteau-boulanger-vallet-muscadet-sevre-et-maine/w/6218585
6218586,Drew Wendling Vineyard Pinot Noir,Wendling Vineyard Pinot Noir,1,Red Wine,Anderson Valley,Drew,Anderson Valley,United States,15,3.9,13.5,3.5713847,,2.6818464,2.096923,2.4149232,https://www.vivino.com/GB/en/drew-wendling-vineyard-pinot-noir-anderson-valley/w/6218586
6218592,Barlow Pick Me Cabernet Sauvignon,Pick Me Cabernet Sauvignon,1,Red Wine,Napa Valley,Barlow,Calistoga,United States,16,4.0,13.9,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/barlow-vineyards-pick-me-cabernet-sauvignon-napa-valley/w/6218592
6218610,Campbell Lane Pinot Noir,Pinot Noir,1,Red Wine,Oregon,Campbell Lane,Willamette Valley,United States,12,4.2,0.0,3.2462223,,3.3591113,1.139111,2.6966667,https://www.vivino.com/GB/en/campbell-lane-pinot-noir/w/6218610
6218620,Comtesse Gerin Grande Réserve Champagne,Grande Réserve Champagne,3,Sparkling,Champagne,Comtesse Gerin,Champagne,France,297,4.2,0.0,4.788104,4.7063913,4.0867586,,,https://www.vivino.com/GB/en/comtesse-gerin-grande-reserve-champagne/w/6218620
6218626,Rectoral do Umia Porta da Ría Albariño,Porta da Ría Albariño,2,White Wine,Rías Baixas,Rectoral do Umia,Rías Baixas,Spain,318,4.1,12.3,3.857757,,2.1233644,1.0997196,,https://www.vivino.com/GB/en/rectoral-do-umia-porta-da-ria-albarino-rias-baixas/w/6218626
6218640,Domaine des Marnes Blanches Chardonnay Les Normins,Chardonnay Les Normins,2,White Wine,Jura,Domaine des Marnes Blanches,Côtes du Jura,France,90,4.1,14.0,4.4893875,,2.5127552,1.607551,,https://www.vivino.com/GB/en/domaine-des-marnes-blanches-43697-chardonnay-les-normins/w/6218640
6218646,Triacca Grumello Ertavilla Valtellina Superiore,Grumello Ertavilla Valtellina Superiore,1,Red Wine,Valtellina Superiore,Triacca,Lombardia,Italy,104,3.6,0.0,2.7104416,,3.7360883,1.82653,3.094385,https://www.vivino.com/GB/en/triacca-grumello-ertavilla-valtellina-superiore-valtellina-superiore-red-wine/w/6218646
6218656,Pommery Brut Millésimé Champagne,Brut Millésimé Champagne,3,Sparkling,Champagne,Pommery,Champagne,France,41,4.1,12.5,4.217236,3.8600001,4.4665327,,,https://www.vivino.com/GB/en/pommery-brut-millesime-champagne-champagne/w/6218656
6218661,Maison Bouey Piaffe Vermentino,Piaffe Vermentino,2,White Wine,Pays d'Oc,Maison Bouey,Médoc,France,29,3.7,0.0,2.5927274,,3.0,1.5018182,,https://www.vivino.com/GB/en/bouey-piaffe-vermentino-vin-de-pays-doc/w/6218661
6218670,Vineyard Block Estate 220 Reserve Cabernet Sauvignon,220 Reserve Cabernet Sauvignon,1,Red Wine,Red Mountain,Vineyard Block Estate,Sonoma County,United States,58,4.0,0.0,3.9750001,,4.0479164,1.2395834,4.2258334,https://www.vivino.com/GB/en/block-estate-twohundredtwenty-reserve-cabernet-sauvignon/w/6218670
6218673,Traveling Ama Sempre Primitivo,Ama Sempre Primitivo,1,Red Wine,Puglia,Traveling,California,United States,57,3.8,0.0,1.9047825,,4.0,2.5071013,2.6959422,https://www.vivino.com/GB/en/traveling-ama-sempre-primitivo/w/6218673
6218689,Quattrocieli Fluente Syrah,Fluente Syrah,1,Red Wine,Terre Siciliane,Quattrocieli,Terre Siciliane,Italy,28,3.7,13.0,2.0,,5.0,2.0,3.0,https://www.vivino.com/GB/en/quattrocieli-fluente-syrah/w/6218689
6218694,Petite Famille Pinot Noir,Pinot Noir,1,Red Wine,Bourgogne,Petite Famille,Bourgogne,France,26,3.7,0.0,3.9690626,,2.4315624,1.0309374,2.173125,https://www.vivino.com/GB/en/petite-famille-pinot-noir/w/6218694
6218728,"Product de Aldea 0,0 Red Tempranillo","0,0 Red Tempranillo",1,Red Wine,Galicia,Product de Aldea,Galicia,Spain,42,2.0,0.0,2.7307408,,3.7559261,1.3266667,3.662963,https://www.vivino.com/GB/en/product-de-aldea-zero-0-red-tempranillo/w/6218728
6218739,Cielo e Terra Belfiore Chardonnay Trevenezie,Belfiore Chardonnay Trevenezie,2,White Wine,delle Venezie,Cielo e Terra,Veneto,Italy,53,3.2,12.0,3.3163414,,3.6909757,2.1781704,,https://www.vivino.com/GB/en/it-cielo-e-terra-belfiore-chardonnay-trevenezie-della-venezie/w/6218739
6218760,Friedrich-Wilhelm-Gymnasium Fritz Willi Riesling Trocken,Fritz Willi Riesling Trocken,2,White Wine,Mosel,Friedrich-Wilhelm-Gymnasium,Mosel,Germany,68,3.8,0.0,4.6231503,,2.8482192,1.8247944,,https://www.vivino.com/GB/en/friedrich-wilhelm-gymnasium-fritz-willi-riesling-trocken-mosel-saar-ruwer-white-wine-v/w/6218760
6218769,Château Haut Blanville Grande Réserve Pinot Noir,Grande Réserve Pinot Noir,1,Red Wine,Languedoc-Roussillon,Château Haut Blanville,Languedoc,France,161,3.7,0.0,3.9168139,,3.3751736,1.525899,3.3999054,https://www.vivino.com/GB/en/haut-blanville-grande-reserve-pinot-noir/w/6218769
6218778,Château Peychaud Cuvée Renaissance Côtes de Bourg,Cuvée Renaissance Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Peychaud,Bordeaux,France,62,3.7,0.0,3.823,,3.8177497,1.07425,3.91875,https://www.vivino.com/GB/en/peychaud-cuvee-renaissance-cotes-de-bourg-cotes-de-bourg/w/6218778
6218793,Bischöfliche Weingüter Trier Ayler Riesling Kabinett Feinherb,Ayler Riesling Kabinett Feinherb,2,White Wine,Mosel,Bischöfliche Weingüter Trier,Mosel,Germany,19,4.0,0.0,4.4945455,,3.094091,1.7022728,,https://www.vivino.com/GB/en/bischofliche-weinguter-trier-ayler-riesling-kabinett-feinherb/w/6218793
6218800,Maître-de-Chai Kierkegaard Chenin Blanc,Kierkegaard Chenin Blanc,2,White Wine,Dry Creek Valley,Maître-de-Chai,California,United States,66,3.9,0.0,4.0,,2.5,1.3066666,,https://www.vivino.com/GB/en/us-maitre-de-chai-kierkegaard-chenin-blanc/w/6218800
6218816,Stu Pedasso Zinfandel,Zinfandel,1,Red Wine,Sonoma County,Stu Pedasso,California,United States,86,3.7,13.5,1.5,,4.972653,2.8236735,2.3344898,https://www.vivino.com/GB/en/stu-pedasso-zinfandel/w/6218816
6218820,Le Chiantigiane Tenimenti Geggiano Pontignano Ala di Farfalla,Tenimenti Geggiano Pontignano Ala di Farfalla,1,Red Wine,Chianti Classico,Le Chiantigiane,Chianti,Italy,523,3.4,0.0,3.7712562,,2.9511595,1.8393478,3.645,https://www.vivino.com/GB/en/le-chiantigiane-tenimenti-geggiano-pontignano-ala-di-farfalla/w/6218820
6218843,Joh. Bapt. Sch­āfer Pittermãnnchen Riesling,Pittermãnnchen Riesling,2,White Wine,Nahe,Joh. Bapt. Sch­āfer,Nahe,Germany,36,4.2,0.0,4.154936,,3.1302562,1.9378207,,https://www.vivino.com/GB/en/joh-bapt-schafer-pittermannchen-riesling-nahe/w/6218843
6218846,Konstanzer Spätburgunder Vom Vulkan,Spätburgunder Vom Vulkan,1,Red Wine,Baden,Konstanzer,Baden,Germany,124,3.6,0.0,3.8691876,,1.0625,1.8274376,2.23275,https://www.vivino.com/GB/en/konstanzer-spatburgunder-vom-vulkan/w/6218846
6218891,Weingut Max Ferd. Richter Mulheimer Sonnenlay 'Zeppelin' Riesling,Mulheimer Sonnenlay 'Zeppelin' Riesling,2,White Wine,Mosel,Weingut Max Ferd. Richter,Mosel,Germany,93,3.9,0.0,4.8016524,,3.016755,2.1899998,,https://www.vivino.com/GB/en/weingut-max-ferd-richter-mulheimer-sonnenlay-zeppelin-riesling/w/6218891
6218900,Alvear Pedro Ximénez de Sacristía,Pedro Ximénez de Sacristía,24,Fortified Wine,Montilla-Moriles,Alvear,Andalucía,Spain,80,4.3,15.0,2.3680909,,5.0,4.8808184,,https://www.vivino.com/GB/en/alvear-pedro-ximenez-de-sacristia/w/6218900
6218908,Weingut R&A Pfaffl Riesling SONNE,Riesling SONNE,2,White Wine,Niederösterreich,Weingut R&A Pfaffl,Weinviertel,Austria,550,3.9,0.0,4.903754,,3.3089125,1.7784913,,https://www.vivino.com/GB/en/weingut-r-a-pfaffl-riesling-sonne/w/6218908
6218918,Caroline Bonnefoy Marcel Loiseau Le Pavillon de Notre-Dame Beaumes de Venise,Marcel Loiseau Le Pavillon de Notre-Dame Beaumes de Venise,1,Red Wine,Beaumes-de-Venise,Caroline Bonnefoy,Southern Rhône,France,36,3.9,0.0,3.7162163,,3.4810812,1.0567567,3.4351351,https://www.vivino.com/GB/en/caroline-bonnefoy-marcel-loiseau-le-pavillon-de-notre-dame/w/6218918
6218924,Dhondt-Grellet Blanc de Blancs Extra Brut Champagne Grand Cru 'Cramant',Blanc de Blancs Extra Brut Champagne Grand Cru 'Cramant',3,Sparkling,Champagne Grand Cru 'Cramant',Dhondt-Grellet,Champagne,France,184,4.1,0.0,4.2708325,4.333248,3.8307753,,,https://www.vivino.com/GB/en/dhondt-grellet-champagne-cramant-blanc-de-blancs-extra-brut-champagne/w/6218924
6218936,Corkscrew Rebuild Red,Rebuild Red,1,Red Wine,California,Corkscrew,California,United States,13,3.4,0.0,1.5,,4.0326085,1.5,2.0,https://www.vivino.com/GB/en/corkscrew-rebuild-red/w/6218936
6218942,Rodríguez Sanzo Las Tierras Pedro Ballesteros de Javier Rodríguez Garnacha,Las Tierras Pedro Ballesteros de Javier Rodríguez Garnacha,1,Red Wine,Castilla y León,Rodríguez Sanzo,Toro,Spain,159,3.5,0.0,2.9840755,,3.7401888,2.2109811,3.1969435,https://www.vivino.com/GB/en/rodriguez-sanzo-las-tierras-pedro-ballesteros-de-javier-rodriguez-garnacha-castilla-and-leon/w/6218942
6218943,Hentley Farm Rascal Shiraz,Rascal Shiraz,1,Red Wine,Barossa Valley,Hentley Farm,Barossa Valley,Australia,52,3.8,0.0,2.3134677,,4.7688713,1.6281453,2.8389516,https://www.vivino.com/GB/en/hentley-farm-rascal-shiraz-barossa-valley/w/6218943
6218965,Reino de San Adrian Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Reino de San Adrian,Rioja,Spain,123,3.7,0.0,3.347457,,3.7429552,1.4598626,3.0990722,https://www.vivino.com/GB/en/reino-de-san-adrian-gran-reserva/w/6218965
6218967,Albert Beerens Brut Nature Champagne,Brut Nature Champagne,3,Sparkling,Champagne,Albert Beerens,Champagne,France,32,3.7,0.0,4.213019,4.3392453,3.7870755,,,https://www.vivino.com/GB/en/albert-beerens-champagne-brut-nature/w/6218967
6218981,Sarah's Creek Shiraz Reserve,Shiraz Reserve,1,Red Wine,Breede River Valley,Sarah's Creek,Breede River Valley,South Africa,14,4.3,0.0,3.5,,4.5,1.1496971,3.0075758,https://www.vivino.com/GB/en/sarah-s-creek-shiraz-reserve/w/6218981
6218990,Joyce Submarine Canyon Chardonnay,Submarine Canyon Chardonnay,2,White Wine,Monterey County,Joyce,Central Coast,United States,192,3.7,13.5,3.4222727,,4.3969693,2.3805456,,https://www.vivino.com/GB/en/joyce-submarine-canyon-chardonnay/w/6218990
6219003,City Winery Reserve Vera's Vineyard Pinot Noir,Vera's Vineyard Pinot Noir,1,Red Wine,Santa Barbara County,City Winery Reserve,California,United States,10,3.7,0.0,3.5,,2.5882354,1.0,2.0,https://www.vivino.com/GB/en/us-city-reserve-pinot-noir-verna-s-vineyard/w/6219003
6219019,Sevisa Cava Reserva Brut,Cava Reserva Brut,3,Sparkling,Cava,Sevisa,Cava,Spain,61,3.6,12.0,3.6673725,3.96219,3.08146,,,https://www.vivino.com/GB/en/sevisa-cava-reserva-brut/w/6219019
6219025,Famille Carabello Baum Gevrey-Chambertin,Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Famille Carabello Baum,Nuits-Saint-Georges,France,135,4.2,0.0,4.3096347,,2.86927,1.1765693,2.2792702,https://www.vivino.com/GB/en/famille-carabello-baum-gevrey-chambertin/w/6219025
6219038,Domini Veneti Collezione Pruviniano Valpolicella Ripasso Classico Superiore,Collezione Pruviniano Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso Classico,Domini Veneti,Veneto,Italy,411,3.9,13.5,2.42255,,4.0264,2.9444,2.99615,https://www.vivino.com/GB/en/domini-veneti-collezione-pruviniano-valpolicella-ripasso-classico-superiore-valpolicella-ripasso-classico/w/6219038
6219039,Reserva de la Tierra Elegido Shiraz - Tempranillo,Elegido Shiraz - Tempranillo,1,Red Wine,Catalunya,Reserva de la Tierra,Tarragona,Spain,300,3.7,0.0,3.2870045,,3.8212776,2.0173569,3.042467,https://www.vivino.com/GB/en/reserva-de-la-tierra-seleccion-especial-tempranillo-syrah/w/6219039
6219054,Henri de Villamont Savigny-lès-Beaune 1er Cru 'Clos des Guettes' Blanc,Savigny-lès-Beaune 1er Cru 'Clos des Guettes' Blanc,2,White Wine,Savigny-lès-Beaune 1er Cru 'Aux Guettes',Henri de Villamont,Bourgogne,France,10,4.2,0.0,2.7662337,,4.0,1.1433766,,https://www.vivino.com/GB/en/henri-de-villamont-savigny-les-beaune-1er-cru-clos-des-guettes-blanc/w/6219054
6219136,Bodegas Virgen del Aguila El Mazo Pardina Chardonnay,El Mazo Pardina Chardonnay,2,White Wine,Cariñena,Bodegas Virgen del Aguila,Aragón,Spain,168,3.1,0.0,3.1132352,,3.0,1.362353,,https://www.vivino.com/GB/en/bodegas-virgen-del-aguila-el-mazo-pardina-chardonnay-ob6b77/w/6219136
6219146,Bodegas Monje Bastardo Negro,Bastardo Negro,1,Red Wine,Islas Canarias,Bodegas Monje,Islas Canarias,Spain,27,4.2,0.0,3.0903702,,4.0677776,1.0903704,3.2485185,https://www.vivino.com/GB/en/monje-bastardo-negro/w/6219146
6219214,Jose Repolho Real Dom Martim Reserva Tinto,Real Dom Martim Reserva Tinto,1,Red Wine,Lisboa,Jose Repolho,Reguengos,Portugal,97,3.8,13.5,2.8117008,,4.0102577,1.481134,2.8006186,https://www.vivino.com/GB/en/jose-repolho-real-dom-martim-reserva-tinto/w/6219214
6219258,Kevin White Winery Pionnier,Pionnier,1,Red Wine,Yakima Valley,Kevin White Winery,Yakima Valley,United States,13,4.2,0.0,3.7605264,,3.6438599,1.0921053,3.6833334,https://www.vivino.com/GB/en/kevin-pionnier/w/6219258
6219961,Splendid Oak Cellars Signature Reserve Cabernet Sauvignon,Signature Reserve Cabernet Sauvignon,1,Red Wine,California,Splendid Oak Cellars,California,United States,153,3.5,0.0,3.1116233,,4.772251,2.1128273,3.5697904,https://www.vivino.com/GB/en/splendid-oak-cellars-signature-reserve-cabernet-sauvignon/w/6219961
6219973,McKinney Family Vineyard The Baron,The Baron,1,Red Wine,Santa Barbara County,McKinney Family Vineyard,Santa Barbara County,United States,24,4.7,0.0,3.590909,,5.0,1.1818181,3.409091,https://www.vivino.com/GB/en/mckinney-family-vineyard-the-baron/w/6219973
6219976,Paul Pernot Pinot Noir,Pinot Noir,1,Red Wine,Bourgogne,Paul Pernot,Bourgogne,France,14,3.7,0.0,4.0299997,,2.3846154,1.2307693,2.0,https://www.vivino.com/GB/en/pernot-paul-pinot-noir/w/6219976
6219980,Batasiolo Della Marmora Barolo Cerequio,Della Marmora Barolo Cerequio,1,Red Wine,Barolo,Batasiolo,Piemonte,Italy,70,3.8,14.0,4.848,,3.488,1.136,4.6,https://www.vivino.com/GB/en/batasiolo-della-marmora-barolo-cerequio-barolo/w/6219980
6219996,Xanthos Fly By Zinfandel,Fly By Zinfandel,1,Red Wine,Lake County,Xanthos,Napa Valley,United States,178,3.6,0.0,1.8360832,,4.7679167,2.2289581,2.5864584,https://www.vivino.com/GB/en/xanthos-fly-by-zinfandel-lake-county/w/6219996
6219999,Patz & Hall Bootlegger's Hill Chardonnay,Bootlegger's Hill Chardonnay,2,White Wine,Russian River Valley,Patz & Hall,Sonoma County,United States,24,4.0,0.0,3.3340383,,4.5625,2.9284616,,https://www.vivino.com/GB/en/patz-hall-bootlegger-s-hill-chardonnay-russian-river-valley/w/6219999
6220058,Schmidl Ried Kellerberg Riesling Federspiel,Ried Kellerberg Riesling Federspiel,2,White Wine,Wachau,Schmidl,Wachau,Austria,45,3.7,0.0,4.3047314,,3.6595697,1.0,,https://www.vivino.com/GB/en/schmidl-ried-kellerberg-riesling-federspiel/w/6220058
6220084,BK Wines Neyle Single Vineyard Syrah,Neyle Single Vineyard Syrah,1,Red Wine,Adelaide Hills,BK Wines,Adelaide Hills,Australia,58,3.8,0.0,3.715345,,4.786207,1.5775862,3.515431,https://www.vivino.com/GB/en/au-bk-wines-neyle-single-vineyard-syrah-adelaide-hills/w/6220084
6220116,Remonda Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Remonda,Piemonte,Italy,28,3.8,0.0,1.5,,3.8866668,2.474815,2.107037,https://www.vivino.com/GB/en/remonda-primitivo-di-manduria/w/6220116
6220134,Seravino Grand Malbec,Grand Malbec,1,Red Wine,Chianti,Seravino,Chianti,Italy,12,3.6,0.0,3.0,,3.090909,1.0,3.0118182,https://www.vivino.com/GB/en/seravino-sera-vino-grand-malbec-red-wine-v-pp9oo/w/6220134
6220136,Casa Mateo Pinot Noir,Pinot Noir,1,Red Wine,Curico Valley,Casa Mateo,Curico Valley,Chile,18,3.2,0.0,3.0597825,,3.0,1.5934783,1.1434783,https://www.vivino.com/GB/en/casa-mateo-pinot-noir/w/6220136
6220148,Neumayer Ludwig Grüner Veltliner,Ludwig Grüner Veltliner,2,White Wine,Traisental,Neumayer,Niederösterreich,Austria,13,4.0,0.0,4.184872,,1.9342307,1.0755128,,https://www.vivino.com/GB/en/neumayer-ludwig-gruner-veltliner/w/6220148
6220152,Moranera Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Moranera,Piemonte,Italy,343,3.5,0.0,3.6155462,,3.476975,1.2391596,2.727479,https://www.vivino.com/GB/en/moranera-barbera-d-asti/w/6220152
6220154,Pol Cochet Symbiose Brut Champagne,Symbiose Brut Champagne,3,Sparkling,Champagne,Pol Cochet,Champagne,France,758,3.6,12.0,3.7981832,4.007244,3.4169362,,,https://www.vivino.com/GB/en/fr-pol-cochet-symbiose-brut-champagne/w/6220154
6220157,Montserrat Canals Torres Cava Reserva Brut,Cava Reserva Brut,3,Sparkling,Cava,Montserrat Canals Torres,Cava,Spain,11,4.0,0.0,3.6992452,3.9875472,3.0,,,https://www.vivino.com/GB/en/montserrat-canals-torres-cava-reserva-brut/w/6220157
6220199,Millesimes Grenache - Syrah,Grenache - Syrah,1,Red Wine,Vino de España,Millesimes,Vin de France,France,70,3.5,0.0,3.1714287,,3.857143,1.0,2.7714286,https://www.vivino.com/GB/en/millesimes-grenache-syrah/w/6220199
6220200,Tierhoek Old-Blocks Chenin Blanc,Old-Blocks Chenin Blanc,2,White Wine,Piekenierskloof,Tierhoek,Piekenierskloof,South Africa,37,3.5,0.0,4.5227904,,2.476279,1.1330233,,https://www.vivino.com/GB/en/tierhoek-old-blocks-chenin-blanc/w/6220200
6220206,Monte Maletto Erbaluce di Caluso Vecchie Tonneau,Erbaluce di Caluso Vecchie Tonneau,2,White Wine,Erbaluce di Caluso,Monte Maletto,Erbaluce di Caluso,Italy,39,3.6,0.0,3.1592233,,3.6815536,2.1479611,,https://www.vivino.com/GB/en/monte-maletto-erbaluce-di-caluso-vecchie-tonneau/w/6220206
6220210,Domaine Antonin Guyon Domaine Hippolyte Thevenot Corton-Charlemagne Grand Cru,Domaine Hippolyte Thevenot Corton-Charlemagne Grand Cru,2,White Wine,Corton-Charlemagne Grand Cru,Domaine Antonin Guyon,Savigny-lès-Beaune,France,13,4.3,0.0,3.0,,4.0,1.95,,https://www.vivino.com/GB/en/domaine-antonin-guyon-domaine-hippolyte-thevenot-corton-charlemagne-grand-cru/w/6220210
6220227,Stonedance Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Swartland,Stonedance,Swartland,South Africa,71,3.7,0.0,3.7783334,,4.167619,1.2854762,3.6560316,https://www.vivino.com/GB/en/stonedance-cabernet-sauvignon/w/6220227
6220240,Cantina Tollo Sassopiano Riserva Montepulciano D'Abruzzo,Sassopiano Riserva Montepulciano D'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cantina Tollo,Abruzzo,Italy,211,3.6,0.0,4.0,,2.5,1.0,3.0454545,https://www.vivino.com/GB/en/cantina-tollo-sassopiano-riserva-montepulciano-d-abruzzo-montepulciano-dabruzzo/w/6220240
6220258,Léguillette Romelot Prélude Extra Brut Champagne,Prélude Extra Brut Champagne,3,Sparkling,Champagne,Léguillette Romelot,Champagne,France,29,4.2,0.0,4.31862,4.1875863,3.5667815,,,https://www.vivino.com/GB/en/leguillette-romelot-prelude-extra-brut-champagne/w/6220258
6220261,Domaine Abeille Heritage Red,Heritage Red,1,Red Wine,Napa Valley,Domaine Abeille,Napa Valley,United States,89,3.0,0.0,4.028814,,4.8616953,1.6454237,3.871356,https://www.vivino.com/GB/en/domaine-abeille-heritage-red/w/6220261
6220267,Aulantin Chardonnay,Chardonnay,2,White Wine,Central Valley,Aulantin,Central Valley,Chile,24,3.4,0.0,3.196,,4.894,2.4160001,,https://www.vivino.com/GB/en/aulantin-chardonnay/w/6220267
6220271,Belhara Single Vineyard Cabernet Sauvignon,Single Vineyard Cabernet Sauvignon,1,Red Wine,Mendoza,Belhara,Mendoza,Argentina,217,3.8,0.0,3.0683835,,3.9927824,1.5818797,3.6709774,https://www.vivino.com/GB/en/belhara-single-vineyard-cabernet-sauvignon/w/6220271
6220309,Giovine Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Giovine,Monferrato,Italy,12,2.7,0.0,4.0,,3.5,1.0,2.0,https://www.vivino.com/GB/en/giovine-barbera-d-asti/w/6220309
6220317,Le Tour Cabernet - Merlot,Cabernet - Merlot,1,Red Wine,South Eastern Australia,Le Tour,South Eastern Australia,Australia,16,3.1,0.0,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/le-tour-au-cabernet-merlot/w/6220317
6220332,Michel Henriet Blanc de Noirs Grand Cru Brut Champagne,Blanc de Noirs Grand Cru Brut Champagne,3,Sparkling,Champagne,Michel Henriet,Champagne,France,10,4.1,0.0,3.9457145,4.5457144,4.0414286,,,https://www.vivino.com/GB/en/michel-henriet-champagne-blanc-de-noirs-grand-cru-brut/w/6220332
6220345,Baron d'Arignac Blanc,Blanc,2,White Wine,Languedoc,Baron d'Arignac,Languedoc-Roussillon,France,971,3.8,10.5,2.5495055,,2.7523077,1.5703846,,https://www.vivino.com/GB/en/baron-d-arignac-blanc-languedoc/w/6220345
6220357,Zensa Pinot Grigio,Pinot Grigio,2,White Wine,Puglia,Zensa,Sicilia,Italy,259,3.3,13.0,2.7944078,,3.8080263,1.3734211,,https://www.vivino.com/GB/en/zensa-pinot-grigio-puglia/w/6220357
6220373,Bodegas Quinta de Aves Tempranillo,Tempranillo,1,Red Wine,La Mancha,Bodegas Quinta de Aves,La Mancha,Spain,410,3.8,14.5,2.4706051,,4.1350145,1.8830833,3.4923053,https://www.vivino.com/GB/en/bodegas-quinta-de-aves-tempranillo/w/6220373
6220384,Hampton Water Rosé,Rosé,4,Rosé Wine,Pays d'Oc,Hampton Water,Vin de France,France,3397,4.0,0.0,3.596955,,2.936886,1.3248345,,https://www.vivino.com/GB/en/hampton-water-rose/w/6220384
6220401,Edlmoser Gemischter Satz Maurerberg,Gemischter Satz Maurerberg,2,White Wine,Wiener Gemischter Satz,Edlmoser,Wien,Austria,101,3.8,0.0,4.9649487,,3.514433,2.030928,,https://www.vivino.com/GB/en/edlmoser-gemischter-satz-maurerberg/w/6220401
6220403,Domaine Perrot-Minot Cuvée Ultra Vieilles Vignes Nuits-Saint-Georges 1er Cru 'La Richemone',Cuvée Ultra Vieilles Vignes Nuits-Saint-Georges 1er Cru 'La Richemone',1,Red Wine,Nuits-Saint-Georges 1er Cru 'La Richemone',Domaine Perrot-Minot,Morey-Saint-Denis,France,51,4.2,0.0,4.0030866,,3.296502,2.022428,2.982757,https://www.vivino.com/GB/en/domaine-perrot-minot-cuvee-ultra-vieilles-vignes-nuits-saint-georges-1er-cru-la-richemone/w/6220403
6220435,Provocativo Cava Brut,Cava Brut,3,Sparkling,Cava,Provocativo,Cava,Spain,24,4.1,0.0,3.2214813,3.4814816,2.8,,,https://www.vivino.com/GB/en/provocativo-cava-brut/w/6220435
6220439,Barbadillo Ribera Del Duero,Ribera Del Duero,1,Red Wine,Ribera del Duero,Barbadillo,Manzanilla,Spain,45,3.1,0.0,4.0,,3.55,1.4599999,4.0,https://www.vivino.com/GB/en/barbadillo-ribera-del-duero-ribera-del-duero/w/6220439
6220449,St. Antony Paterberg Pinot Noir GG,Paterberg Pinot Noir GG,1,Red Wine,Rheinhessen,St. Antony,Rheinhessen,Germany,20,4.0,0.0,4.4198112,,1.9007548,1.7707547,2.5837736,https://www.vivino.com/GB/en/st-antony-paterberg-pinot-noir-gg-rheinhessen/w/6220449
6220485,Augusta Bilbilis Vicor,Vicor,1,Red Wine,Catalunya,Augusta Bilbilis,Catalunya,Spain,411,3.4,0.0,3.2055721,,4.9609947,1.6484576,3.0599003,https://www.vivino.com/GB/en/augusta-bilbilis-vicor/w/6220485
