id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1532346,Domaine Rostaing Côte-Rôtie Ampodium,Côte-Rôtie Ampodium,1,Red Wine,Côte-Rôtie,Domaine Rostaing,Northern Rhône,France,2410,4.1,0.0,3.893148,,4.1153607,1.481376,4.0426903,https://www.vivino.com/GB/en/domaine-rostaing-cote-rotie-ampodium/w/1532346
1532355,Domaine Odoul-Coquard Clos de Vougeot Grand Cru,Clos de Vougeot Grand Cru,1,Red Wine,Clos Vougeot Grand Cru,Domaine Odoul-Coquard,Côte de Nuits,France,73,4.3,0.0,4.1008134,,3.7203252,1.6121951,2.3967478,https://www.vivino.com/GB/en/odoul-coquard-clos-de-vougeot-grand-cru/w/1532355
1532369,Château Fabas Payroulière Minervois,Payroulière Minervois,1,Red Wine,Minervois,Château Fabas,Languedoc,France,243,3.2,0.0,3.8616393,,3.9586883,1.0,3.6632788,https://www.vivino.com/GB/en/fabas-payrouliere-minervois/w/1532369
1532371,Vidigal Douro,Douro,1,Red Wine,Douro,Vidigal,Lisboa,Portugal,478,3.8,13.0,2.7576437,,4.5033507,1.5838743,3.1617274,https://www.vivino.com/GB/en/vidigal-douro/w/1532371
1532379,Isolabella della Croce 36 Trentasei Brachetto d'Acqui,36 Trentasei Brachetto d'Acqui,1,Red Wine,Brachetto d'Acqui,Isolabella della Croce,Piemonte,Italy,29,4.2,8.0,2.0714285,,4.0,1.6885713,3.0,https://www.vivino.com/GB/en/lsolabella-della-croce-thirtysix-trentasei-brachetto-d-acqui/w/1532379
1532385,Besson Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Besson,Chablis,France,314,3.9,0.0,4.1249437,,3.0175464,1.3946098,,https://www.vivino.com/GB/en/besson-petit-chablis/w/1532385
1532407,Domaine Bachey-Legros Vieilles Vignes Santenay 1er Cru 'Clos Rousseau',Vieilles Vignes Santenay 1er Cru 'Clos Rousseau',1,Red Wine,Santenay 1er Cru 'Clos Rousseau',Domaine Bachey-Legros,Côte de Beaune,France,912,4.1,13.5,3.7966514,,2.7019687,1.6729438,2.1752987,https://www.vivino.com/GB/en/bachey-legros-vieilles-vignes-santenay-1er-cru-clos-rousseau/w/1532407
1532411,Villa Sorono Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Villa Sorono,Toscana,Italy,54,3.9,12.0,3.1052873,,2.9075863,1.6755171,,https://www.vivino.com/GB/en/it-villa-sorono-pinot-grigio/w/1532411
1532412,Buitenverwachting Eternity Sauvignon Blanc,Eternity Sauvignon Blanc,2,White Wine,Constantia,Buitenverwachting,Constantia,South Africa,14,3.1,0.0,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/buitenverwachting-eternity-sauvignon-blanc/w/1532412
1532413,Albert Ponnelle Nuits-St-Georges 'Les Crets',Nuits-St-Georges 'Les Crets',1,Red Wine,Nuits-Saint-Georges,Albert Ponnelle,Bourgogne,France,23,3.9,0.0,4.4625583,,2.9459302,1.1946511,2.7884884,https://www.vivino.com/GB/en/albert-ponelle-les-crets-nuits-st-georges/w/1532413
1532414,Ricchi Cabernet Garda,Cabernet Garda,1,Red Wine,Garda,Ricchi,Lombardia,Italy,123,3.6,0.0,2.0024998,,3.825,1.605625,2.4018748,https://www.vivino.com/GB/en/ricchi-garda-cabernet/w/1532414
1532424,Miceli Breus Nero d'Avola - Syrah,Breus Nero d'Avola - Syrah,1,Red Wine,Sicilia,Miceli,Terre Siciliane,Italy,111,3.8,14.0,2.1360002,,5.0,2.196,2.936,https://www.vivino.com/GB/en/miceli-breus-nero-d-avola-syrah/w/1532424
1532438,Malaspina Patros Pietro,Patros Pietro,1,Red Wine,Calabria,Malaspina,Calabria,Italy,65,4.1,0.0,2.2721875,,4.41375,2.0236456,2.7537498,https://www.vivino.com/GB/en/malaspina-patros-pietro-rosso/w/1532438
1532439,ForestVille Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,ForestVille,California,United States,59,2.9,12.5,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/forestville-sauvignon-blanc/w/1532439
1532454,Weingut Lagler Hartberg Weißburgunder,Hartberg Weißburgunder,2,White Wine,Wachau,Weingut Lagler,Wachau,Austria,42,3.8,0.0,3.831905,,3.0666666,1.5168253,,https://www.vivino.com/GB/en/lagler-hartberg-weissburgunder/w/1532454
1532463,Quinta do Rol Pinot Gris,Pinot Gris,2,White Wine,Lisboa,Quinta do Rol,Lisboa,Portugal,65,3.8,12.5,2.5614562,,3.2315536,1.1165049,,https://www.vivino.com/GB/en/quinta-do-rol-pinot-gris/w/1532463
1532468,Ca'Marina Prosecco di Conegliano-Valdobbiadene,Prosecco di Conegliano-Valdobbiadene,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Ca'Marina,Veneto,Italy,19,3.8,0.0,3.9,4.0,2.0,,,https://www.vivino.com/GB/en/ca-marina-conegliano-e-valdobbiadene-prosecco/w/1532468
1532481,Olivier Leflaive Chablis 1er Cru 'Montée de Tonnerre',Chablis 1er Cru 'Montée de Tonnerre',2,White Wine,Chablis 1er Cru 'Montee de Tonnerre',Olivier Leflaive,Bourgogne,France,234,4.1,12.0,3.8944445,,3.2926087,1.4204348,,https://www.vivino.com/GB/en/olivier-leflaive-chablis-1er-cru-montee-de-tonnerre/w/1532481
1532487,La Morandina Barbera d'Asti Varmat,Barbera d'Asti Varmat,1,Red Wine,Barbera d'Asti,La Morandina,Piemonte,Italy,194,4.0,14.5,3.8930702,,3.8988597,1.1664913,2.0914912,https://www.vivino.com/GB/en/la-morandina-barbera-d-asti-varmat/w/1532487
1532506,Accordini Monte Masna Amarone della Valpolicella Riserva,Monte Masna Amarone della Valpolicella Riserva,1,Red Wine,Amarone della Valpolicella,Accordini,Veneto,Italy,25,4.3,0.0,2.0,,5.0,3.0,2.0,https://www.vivino.com/GB/en/igino-accordini-monte-masna-amarone-della-valpolicella-riserva/w/1532506
1532507,Riberal Reserva,Reserva,1,Red Wine,Ribera del Duero,Riberal,Ribera del Duero,Spain,86,3.6,13.5,3.9255,,3.7338333,1.3863333,3.9778333,https://www.vivino.com/GB/en/riberal-reserva/w/1532507
1532510,Caves de Pouilly-Sur-Loire Les Brumes Pouilly-Fumé,Les Brumes Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Caves de Pouilly-Sur-Loire,Upper Loire,France,23,3.6,0.0,4.065,,2.0,1.0,,https://www.vivino.com/GB/en/pouilly-sur-loire-les-brumes-pouilly-fume/w/1532510
1532514,Johann Ruck Iphöfer Julius Echter Berg Silvaner GG Trocken,Iphöfer Julius Echter Berg Silvaner GG Trocken,2,White Wine,Franken,Johann Ruck,Franken,Germany,49,3.5,0.0,3.4216132,,2.7235484,1.0508065,,https://www.vivino.com/GB/en/johann-ruck-iphofen-franken-iphofer-kalb-silvaner-trocken/w/1532514
1532516,Real Rubio Organic White,Organic White,2,White Wine,Rioja,Real Rubio,Rioja,Spain,148,3.6,12.5,3.299189,,4.503243,1.7355404,,https://www.vivino.com/GB/en/real-rubio-organic-white/w/1532516
1532525,Château La Cadichone Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château La Cadichone,Bordeaux,France,199,3.5,0.0,3.9997365,,4.096579,1.0,3.880526,https://www.vivino.com/GB/en/chateau-la-cadichone-bordeaux/w/1532525
1532549,Château Mont-Saint-Pey Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Mont-Saint-Pey,Bordeaux,France,89,3.3,13.0,4.0371428,,4.0,1.5357143,3.8678572,https://www.vivino.com/GB/en/mont-saint-pey-bordeaux-bordeaux/w/1532549
1532560,Colesel Prosecco Brut,Prosecco Brut,3,Sparkling,Prosecco,Colesel,Veneto,Italy,68,3.7,0.0,3.8849506,3.829208,2.217723,,,https://www.vivino.com/GB/en/colesel-prosecco-brut/w/1532560
1532627,Miotto Fedéra Valdobbiadene Brut,Fedéra Valdobbiadene Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Miotto,Veneto,Italy,85,3.6,0.0,3.1437037,3.8294737,2.2125926,,,https://www.vivino.com/GB/en/miotto-federa-valdobbiadene-brut/w/1532627
1532638,Le Volpere Valdobbiadene Prosecco Superiore Ripido Brut,Valdobbiadene Prosecco Superiore Ripido Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Le Volpere,Veneto,Italy,53,3.6,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/le-volpere-valdobbiadene-prosecco-superiore-ripido-brut/w/1532638
1532679,Ferry Plaza O' Neel Russian River Valley Pinot Noir,O' Neel Russian River Valley Pinot Noir,1,Red Wine,Sonoma County,Ferry Plaza,Sonoma County,United States,25,3.9,0.0,3.5,,3.0,1.0,2.0,https://www.vivino.com/GB/en/ferry-plaza-o-neel-russian-river-valley-pinot-noir/w/1532679
1532689,Bibi Graetz It's A Game Toscana,It's A Game Toscana,1,Red Wine,Toscana,Bibi Graetz,Toscana,Italy,557,3.7,0.0,3.2416842,,3.174,1.8159474,2.7975895,https://www.vivino.com/GB/en/bibi-graetz-it-s-a-game-toscana/w/1532689
1532696,La Vuelta Chardonnay,Chardonnay,2,White Wine,Mendoza,La Vuelta,Mendoza,Argentina,135,3.3,0.0,2.9855556,,3.5,1.600889,,https://www.vivino.com/GB/en/la-vuelta-chardonnay/w/1532696
1532738,Pierre Gobillard Brut Reserve Champagne Premier Cru,Brut Reserve Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Pierre Gobillard,Champagne,France,143,3.7,0.0,4.187786,3.9267178,3.956107,,,https://www.vivino.com/GB/en/pierre-gobillard-brut-reserve-champagne-premier-cru-champagne-premier-cru/w/1532738
1532745,Michel Fonné Tradition Pinot Gris,Tradition Pinot Gris,2,White Wine,Alsace,Michel Fonné,Alsace,France,125,3.6,12.0,2.5564325,,3.0207024,2.3054054,,https://www.vivino.com/GB/en/michel-fonne-tradition-pinot-gris/w/1532745
1532746,Fuori Mondo Volpaiole Val di Cornia,Volpaiole Val di Cornia,1,Red Wine,Val di Cornia,Fuori Mondo,Toscana,Italy,44,4.1,13.5,3.3542554,,3.2173402,1.2223403,2.6247873,https://www.vivino.com/GB/en/fuori-mondo-volpaiole-val-di-cornia/w/1532746
1532776,Agape Helios  Pinot Noir,Helios  Pinot Noir,1,Red Wine,Alsace,Agape,Alsace,France,97,3.9,0.0,4.035625,,2.0,1.0,2.2021875,https://www.vivino.com/GB/en/l-agape-vin-d-alsace-helios/w/1532776
1532823,Roc de Calon Collectif des Barriques,Collectif des Barriques,1,Red Wine,Montagne-Saint-Émilion,Roc de Calon,Montagne-Saint-Émilion,France,46,3.8,0.0,3.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/roc-de-calon-collectif-des-barriques/w/1532823
1532836,Künstler Riesling Hochheimer Hölle Beerenauslese,Riesling Hochheimer Hölle Beerenauslese,2,White Wine,Rheingau,Künstler,Rheingau,Germany,38,4.1,0.0,4.8333335,,3.5,1.0,,https://www.vivino.com/GB/en/franz-koandfrac14nstler-riesling-hochheimer-holle-beerenauslese/w/1532836
1532839,Vermeil Frediani Vineyard Charbono,Frediani Vineyard Charbono,1,Red Wine,Calistoga,Vermeil,Napa Valley,United States,63,4.0,14.5,4.1963634,,4.535065,1.7935066,3.0654545,https://www.vivino.com/GB/en/us-vermeil-frediani-vineyard-charbono/w/1532839
1532845,Pironti Puntillo Lacryma Christi del Vesuvio Rosso,Puntillo Lacryma Christi del Vesuvio Rosso,1,Red Wine,Campania,Pironti,Campania,Italy,37,3.4,0.0,2.0,,5.0,1.9454545,3.2272727,https://www.vivino.com/GB/en/pironti-puntillo-lacryma-christi-del-vesuvio-rosso/w/1532845
1532848,Baronnie de Canet Syrah,Syrah,1,Red Wine,Pays d'Oc,Baronnie de Canet,Languedoc,France,33,3.6,0.0,4.124925,,4.0,1.1191044,3.9404478,https://www.vivino.com/GB/en/baronnie-de-canet-syrah/w/1532848
1532849,Alabanza Crianza,Crianza,1,Red Wine,Rioja,Alabanza,Rioja,Spain,113,3.0,12.5,3.78,,3.7055557,1.5,3.8879633,https://www.vivino.com/GB/en/alabanza-crianza/w/1532849
1532855,Passenger Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Stags Leap District,Passenger,Stags Leap District,United States,65,4.2,0.0,3.2732866,,4.943217,1.8529369,3.2850351,https://www.vivino.com/GB/en/passenger-cabernet-sauvignon/w/1532855
1532857,Black Sage Vineyard Merlot,Merlot,1,Red Wine,Okanagan Valley,Black Sage Vineyard,Okanagan Valley,Canada,1126,3.9,13.7,2.7886496,,3.7616205,1.5093699,3.0446212,https://www.vivino.com/GB/en/black-sage-merlot/w/1532857
1532864,Fattoria Santo Stefano Drugo Chianti Classico Riserva,Drugo Chianti Classico Riserva,1,Red Wine,Chianti Classico,Fattoria Santo Stefano,Chianti,Italy,249,4.0,0.0,3.7218812,,3.109802,1.37,3.919208,https://www.vivino.com/GB/en/santo-stefano-drugo-chianti-classico-riserva/w/1532864
1532872,De Vescovi Ulzbach Empeiria Bianco,Empeiria Bianco,2,White Wine,Vigneti delle Dolomiti,De Vescovi Ulzbach,Trentino,Italy,102,4.0,13.5,3.4390383,,3.9901922,2.0189424,,https://www.vivino.com/GB/en/vescovi-ulzbach-empeiria-bianco/w/1532872
1532877,Von Medem Riesling Halbtrocken,Riesling Halbtrocken,2,White Wine,Rheinhessen,Von Medem,Rheinhessen,Germany,48,3.1,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/von-medem-riesling-halbtrocken/w/1532877
1532884,Casa Rojo Nature Red,Nature Red,1,Red Wine,Castilla,Casa Rojo,Murcia,Spain,84,3.1,13.0,2.324516,,4.529355,1.5251613,3.6967742,https://www.vivino.com/GB/en/casa-rojo-nature-red/w/1532884
1532903,Domaine Sophie Cinier Saint-Véran 'A La Côte',Saint-Véran 'A La Côte',2,White Wine,Saint-Véran,Domaine Sophie Cinier,Bourgogne,France,113,4.0,0.0,2.7852898,,2.8347826,1.3046378,,https://www.vivino.com/GB/en/sophie-cinier-saint-veran-a-la-cote-saint-veran/w/1532903
1532925,Laronchi Vini Villa Carina Montepulciano d'Abruzzo,Villa Carina Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Laronchi Vini,Veneto,Italy,239,3.3,0.0,3.4979663,,2.5450847,1.0,2.4955933,https://www.vivino.com/GB/en/laronchi-vini-villa-carina-montepulciano-d-abruzzo/w/1532925
1532929,Custoditur Barolo Riserva,Barolo Riserva,1,Red Wine,Langhe,Custoditur,Langhe,Italy,48,3.8,0.0,4.925,,4.05,1.085,5.0,https://www.vivino.com/GB/en/it-custoditur-barolo-riserva/w/1532929
1532930,Custoditur Riserva Barolo,Riserva Barolo,1,Red Wine,Barolo,Custoditur,Langhe,Italy,20,3.7,0.0,5.0,,4.0,1.0,5.0,https://www.vivino.com/GB/en/it-custoditur-riserva-barolo/w/1532930
1532939,Undurraga Reserva Syrah,Reserva Syrah,1,Red Wine,Colchagua Valley,Undurraga,Rapel Valley,Chile,521,3.3,0.0,1.9856694,,4.8162203,2.0164566,3.0274801,https://www.vivino.com/GB/en/undurraga-reserva-syrah/w/1532939
1532951,Rhebokskloof Pearlstone Sauvignon Blanc,Pearlstone Sauvignon Blanc,2,White Wine,Coastal Region,Rhebokskloof,Western Cape,South Africa,13,3.7,0.0,4.0950003,,2.5,1.0,,https://www.vivino.com/GB/en/rhebokskloof-pearlstone-sauvignon-blanc/w/1532951
1532954,Bodri QV Optimus,QV Optimus,1,Red Wine,Szekszárd,Bodri,Szekszárd,Hungary,386,4.1,0.0,4.4336543,,4.1049294,2.0771954,4.1601133,https://www.vivino.com/GB/en/bodri-qv-optimus/w/1532954
1532955,Casa Ducale Veneto Merlot,Veneto Merlot,1,Red Wine,Veneto,Casa Ducale,Campania,Italy,11,3.0,0.0,2.0,,4.0227275,1.5,3.0,https://www.vivino.com/GB/en/casa-ducale-veneto-merlot/w/1532955
1532961,Luiz Argenta LA Cabernet Franc,LA Cabernet Franc,1,Red Wine,Serra Gaúcha,Luiz Argenta,Serra Gaúcha,Brazil,988,3.6,0.0,2.6289654,,3.7666502,1.3039409,3.1117737,https://www.vivino.com/GB/en/luiz-argenta-cabernet-franc/w/1532961
1532971,Geiser Tatio Reserva Sauvignon Blanc,Reserva Sauvignon Blanc,2,White Wine,Maule Valley,Geiser Tatio,Maule Valley,Chile,67,3.2,0.0,3.814,,2.76,1.384,,https://www.vivino.com/GB/en/geiser-tatio-reserva-sauvignon-blanc/w/1532971
1532979,Merlonero Rosso di Toscana,Rosso di Toscana,1,Red Wine,Toscana,Merlonero,Toscana,Italy,137,3.6,14.0,2.8833334,,3.435,1.5833334,3.3405554,https://www.vivino.com/GB/en/merlonero-rosso-di-toscana/w/1532979
1532992,Jean Leon Merlot - Petit Verdot Penedès 3055,Merlot - Petit Verdot Penedès 3055,1,Red Wine,Penedès,Jean Leon,Catalunya,Spain,4728,3.7,14.0,3.127061,,3.8538823,1.7243649,2.981502,https://www.vivino.com/GB/en/jean-leon-merlot-petit-verdot-penedes-3055/w/1532992
1532998,Henriques & Henriques Full Rich Madeira,Full Rich Madeira,24,Fortified Wine,Madeira,Henriques & Henriques,Madeira,Portugal,515,3.9,19.0,3.8688033,,4.71641,4.7983766,,https://www.vivino.com/GB/en/henriques-and-henriques-full-rich-madeira/w/1532998
1533018,Domaine Jean-Michel Stéphan Côte-Rôtie Côteaux de Bassenon,Côte-Rôtie Côteaux de Bassenon,1,Red Wine,Côte-Rôtie,Domaine Jean-Michel Stéphan,Northern Rhône,France,320,4.2,12.0,3.9563503,,4.1030264,1.6976558,4.0791693,https://www.vivino.com/GB/en/domaine-jean-michel-stephan-cote-rotie-coteaux-de-bassenon/w/1533018
1533024,Las Banderas Tinto,Tinto,1,Red Wine,Cariñena,Las Banderas,Cariñena,Spain,385,2.8,0.0,3.086875,,3.8653126,1.4502083,2.66,https://www.vivino.com/GB/en/las-banderas-tinto/w/1533024
1533029,Bodega Aldea de Abaixo Gran Novás,Gran Novás,2,White Wine,Rías Baixas,Bodega Aldea de Abaixo,Rías Baixas,Spain,331,3.8,12.5,3.86575,,2.3584373,1.4311875,,https://www.vivino.com/GB/en/bodega-aldea-de-abaixo-gran-novas-rias-baixas/w/1533029
1533040,Ramón Roqueta Cabernet Sauvignon - Tempranillo Crianza,Cabernet Sauvignon - Tempranillo Crianza,1,Red Wine,Catalunya,Ramón Roqueta,Catalunya,Spain,720,3.4,13.5,3.2844486,,3.6225736,1.5177573,2.948787,https://www.vivino.com/GB/en/ramon-roqueta-cabernet-sauvignon-tempranillo-crianza/w/1533040
1533045,Antonio Caggiano Falanghina Campania,Falanghina Campania,2,White Wine,Campania,Antonio Caggiano,Taurasi,Italy,307,3.8,13.5,2.8603191,,3.91041,1.429795,,https://www.vivino.com/GB/en/cantine-antonio-caggiano-falanghina-campania/w/1533045
1533050,Alexander Beck Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Alexander Valley,Alexander Beck,Alexander Valley,United States,208,3.7,0.0,2.891278,,5.0,1.1794736,3.699248,https://www.vivino.com/GB/en/alexander-beck-cabernet-sauvignon/w/1533050
1533060,Syrahmi Demi Shiraz,Demi Shiraz,1,Red Wine,Heathcote,Syrahmi,Central Victoria,Australia,317,3.9,13.5,3.0204813,,4.524767,2.041248,3.123489,https://www.vivino.com/GB/en/syrahmi-demi-shiraz/w/1533060
1533071,Conde de Jauregui Vendimia Seleccionada,Vendimia Seleccionada,1,Red Wine,Rioja,Conde de Jauregui,Rioja,Spain,149,3.2,13.0,3.7378507,,4.0100937,1.1211215,4.1712146,https://www.vivino.com/GB/en/jauregui-vendimia-seleccionada/w/1533071
1533074,Cedric Flaction Syrah,Syrah,1,Red Wine,Valais,Cedric Flaction,Valais,Switzerland,38,3.8,13.0,3.7801802,,3.872072,1.1873875,3.9927928,https://www.vivino.com/GB/en/cedric-flaction-syrah/w/1533074
1533075,Cordilheira de Santa'Ana Cabernet Sauvignon (Reserva Especial),Cabernet Sauvignon (Reserva Especial),1,Red Wine,Campanha,Cordilheira de Santa'Ana,Rio Grande do Sul,Brazil,380,3.7,0.0,3.425474,,3.5530581,1.3474005,3.3854432,https://www.vivino.com/GB/en/cordilheira-de-santa-ana-cabernet-sauvignon-reserva-especial/w/1533075
1533082,Organized Crime Riesling,Riesling,2,White Wine,Beamsville Bench,Organized Crime,Niagara Peninsula,Canada,69,3.9,0.0,4.0666513,,2.987721,1.8059999,,https://www.vivino.com/GB/en/organized-crime-riesling/w/1533082
1533098,Mission Hill Family Estate Oculus,Oculus,1,Red Wine,Okanagan Valley,Mission Hill Family Estate,Okanagan Valley,Canada,1665,4.4,13.5,3.9613066,,4.802551,1.7127359,3.52305,https://www.vivino.com/GB/en/mission-hill-family-estate-oculus-okanagan-valley/w/1533098
1533111,Jean-Paul Delaurier Saint-Joseph Syrah,Saint-Joseph Syrah,1,Red Wine,Rhone Valley,Jean-Paul Delaurier,Southern Rhône,France,16,3.6,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/jean-paul-delaurier-saint-joseph-syrah/w/1533111
1533117,Balius Chardonnay,Chardonnay,2,White Wine,Central Coast,Balius,Napa Valley,United States,29,3.1,0.0,3.0,,5.0,2.482439,,https://www.vivino.com/GB/en/balius-central-coast-chardonnay/w/1533117
1533118,Pierre Gruber Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Pierre Gruber,Nuits-Saint-Georges,France,289,3.6,11.5,3.6670086,,2.360171,1.0695727,2.0979488,https://www.vivino.com/GB/en/pierre-gruber-bourgogne-pinot-noir/w/1533118
1533126,Bussi Piero Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Bussi Piero,Piemonte,Italy,142,3.9,0.0,4.0145183,,3.8185184,1.1303704,2.0335555,https://www.vivino.com/GB/en/bussi-piero-barbera-d-asti/w/1533126
1533129,Outcast The Gunslinger,The Gunslinger,1,Red Wine,Napa Valley,Outcast,North Coast,United States,31,3.7,14.8,3.5358536,,4.535854,1.1485366,4.779756,https://www.vivino.com/GB/en/outcast-the-gunslinger/w/1533129
1533134,Marcelino Díaz Cava Puerta Palma Brut,Cava Puerta Palma Brut,3,Sparkling,Cava,Marcelino Díaz,Extremadura,Spain,99,3.6,12.0,3.3210714,3.7646427,2.9010715,,,https://www.vivino.com/GB/en/marcelino-diaz-comunidad-autnoma-de-extremadura-cava-puerta-palma-brut/w/1533134
1533150,Bebendos Mo Blanco Espumoso,Mo Blanco Espumoso,3,Sparkling,Valencia,Bebendos,Valencia,Spain,81,3.8,7.5,3.0,4.0,3.0,,,https://www.vivino.com/GB/en/bebendos-mo-blanco-espumoso/w/1533150
1533153,Antunes Matthieu Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Antunes Matthieu,Chablis,France,44,3.3,0.0,4.0,,3.057778,1.0,,https://www.vivino.com/GB/en/antunes-matthieu-petit-chablis/w/1533153
1533155,Monrouby Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Monrouby,Pays d'Oc,France,60,3.6,0.0,2.8914754,,2.8040164,1.1154099,,https://www.vivino.com/GB/en/monrouby-chardonnay/w/1533155
1533164,Campo Cortijano Reserva,Reserva,1,Red Wine,Rioja,Campo Cortijano,Rioja,Spain,124,2.9,0.0,3.7281818,,3.9963639,1.4118181,4.3912125,https://www.vivino.com/GB/en/campo-cortijano-reserva/w/1533164
1533167,Markus Stäger Olymp Pinot Noir,Olymp Pinot Noir,1,Red Wine,Graubünden,Markus Stäger,Graubünden,Switzerland,139,4.1,0.0,4.342435,,1.5531304,1.5033913,2.4486523,https://www.vivino.com/GB/en/markus-stager-olymp-markusst-pinot-noir-red-wine-v-77i7q/w/1533167
1533168,Château La Rose de Haut Mouschet Puisseguin-Saint-Émilion,Puisseguin-Saint-Émilion,1,Red Wine,Puisseguin-Saint-Émilion,Château La Rose de Haut Mouschet,Bordeaux,France,149,3.7,0.0,3.643077,,3.4984617,1.3392308,3.216923,https://www.vivino.com/GB/en/chateau-la-rose-de-haut-mouschet-puisseguin-saint-emilion/w/1533168
1533169,Sarnin Berrux Savigny les Beaune,Savigny les Beaune,2,White Wine,Savigny-lès-Beaune,Sarnin Berrux,Bourgogne,France,83,3.9,0.0,3.278395,,4.0611115,1.8891358,,https://www.vivino.com/GB/en/sarnin-berrux-savigny-les-beaune/w/1533169
1533182,Domaine Andre Arbois Savagnin,Arbois Savagnin,2,White Wine,Jura,Domaine Andre,Rhone Valley,France,24,4.0,0.0,5.0,,1.9285715,1.0,,https://www.vivino.com/GB/en/domaine-andre-arbois-savagnin/w/1533182
1533185,Château Bournac Little B Médoc,Little B Médoc,1,Red Wine,Médoc,Château Bournac,Bordeaux,France,163,3.6,13.5,4.1750684,,4.2450004,1.5392467,4.218767,https://www.vivino.com/GB/en/bournac-little-b-medoc/w/1533185
1533186,Domaine Ligier Père & Fils Savagnin,Savagnin,2,White Wine,Arbois,Domaine Ligier Père & Fils,Jura,France,18,4.0,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-ligier-pere-fils-vignerons-savagnin/w/1533186
1533190,Inclinado Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Inclinado,Central Valley,Chile,81,3.9,13.2,4.058506,,3.115632,1.6205748,,https://www.vivino.com/GB/en/inclinado-sauvignon-blanc/w/1533190
1533202,Sorrentino Versacrum Pompeiano Falanghina,Versacrum Pompeiano Falanghina,2,White Wine,Pompeiano,Sorrentino,Campania,Italy,63,3.5,12.0,2.8189654,,4.0,1.5344827,,https://www.vivino.com/GB/en/sorrentino-versacrum-pompeiano-falanghina/w/1533202
1533208,Xavier Duvat & Fils Champagne Tête de Cuvée Brut Prestige Millesimé,Champagne Tête de Cuvée Brut Prestige Millesimé,3,Sparkling,Champagne,Xavier Duvat & Fils,Champagne,France,33,4.0,0.0,4.32625,4.09,3.59875,,,https://www.vivino.com/GB/en/xavier-duvat-fils-champagne-tete-de-cuvee-brut-prestige-millesime/w/1533208
1533210,Mauricio Lorca Lírico Cabernet Sauvignon,Lírico Cabernet Sauvignon,1,Red Wine,Vista Flores,Mauricio Lorca,Mendoza,Argentina,119,3.7,0.0,3.084706,,3.907059,1.1011765,3.2941177,https://www.vivino.com/GB/en/mauricio-lorca-lirico-cabernet-sauvignon/w/1533210
1533214,Charles Melton The Kirche Shiraz,The Kirche Shiraz,1,Red Wine,Barossa Valley,Charles Melton,Barossa Valley,Australia,145,4.1,0.0,3.0264707,,4.6911416,2.2037024,3.276678,https://www.vivino.com/GB/en/charles-melton-wines-the-kirche-shiraz/w/1533214
1533215,Burghart-Spettel Riesling Alsace Grand Cru 'Kaefferkopf',Riesling Alsace Grand Cru 'Kaefferkopf',2,White Wine,Alsace Grand Cru 'Kaefferkopf',Burghart-Spettel,Alsace,France,15,3.9,0.0,4.5,,3.0,2.0,,https://www.vivino.com/GB/en/burghart-spettel-riesling-alsace-grand-cru-kaefferkopf/w/1533215
1533218,D'eça Reserva,Reserva,1,Red Wine,Douro,D'eça,Douro,Portugal,100,3.6,14.36,2.8033884,,4.3309917,2.327851,3.5900002,https://www.vivino.com/GB/en/d-eca-reserva/w/1533218
1533219,Albert Bichot Montagny Premier Cru,Montagny Premier Cru,2,White Wine,Montagny Premier Cru,Albert Bichot,Bourgogne,France,386,3.9,0.0,2.8943055,,2.8775,1.458125,,https://www.vivino.com/GB/en/albert-bichot-montagny-premier-cru/w/1533219
