year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,17911550,1787680,17,4.0
2012,4449838,1787680,17,3.3
2011,3789248,1787680,48,3.8
2010,4519340,1787680,11,3.8
2009,4622897,1787680,22,4.2
2008,2923857,1787680,29,3.9
2005,3190140,1787680,13,3.9
2017,155247126,1787713,12,3.5
2013,25347557,1787717,34,3.5
2014,19651747,1787721,60,3.5
2013,4513521,1787721,95,3.6
2011,2923956,1787721,155,3.6
2010,3091846,1787721,68,3.8
2008,2979106,1787721,15,4.0
2017,157619834,1787727,29,3.6
2015,150255618,1787727,15,3.6
2014,19796855,1787727,11,3.5
2016,155041088,1787741,12,3.6
2000,3597354,1787743,10,3.4
1999,2924011,1787743,11,4.3
2012,11261850,1787750,12,3.9
2017,155827821,1787751,67,4.1
2016,149045548,1787751,123,3.9
2015,147935418,1787751,201,3.9
2013,88398753,1787751,155,3.9
2012,12426104,1787751,153,4.0
2011,5060497,1787751,82,3.9
2009,2924026,1787751,26,3.8
2018,161658981,1787754,19,3.4
2017,154168504,1787754,31,3.7
2015,143039666,1787754,30,3.9
2014,16897532,1787754,32,3.5
2013,3524063,1787754,28,3.6
2012,2924033,1787754,12,3.5
2014,15014608,1787770,126,3.7
2013,3271327,1787770,302,3.7
2012,5750096,1787770,177,3.7
2011,2931007,1787770,307,3.5
2010,2924070,1787770,123,3.3
2009,3027039,1787770,72,3.5
2011,9889828,1787777,34,3.7
2018,160555826,1787783,11,3.1
2017,152466711,1787783,51,3.1
2016,127101415,1787783,39,2.9
2015,20881596,1787783,53,3.1
2014,12158122,1787783,34,3.4
2013,3088687,1787783,165,3.3
2012,2924110,1787783,68,3.5
2011,4648746,1787783,61,3.3
2009,11977817,1787783,12,3.2
2018,160194314,1787790,198,3.8
2017,156814672,1787790,126,3.8
2016,151591125,1787790,55,3.7
2015,142787436,1787790,31,3.8
2014,24116227,1787790,56,3.6
2013,24116215,1787790,18,3.5
2012,6520048,1787790,37,3.8
2011,2924126,1787790,51,3.6
2018,158438588,1787804,58,3.6
2017,152129273,1787804,93,3.6
2016,145551261,1787804,41,3.4
2015,143820335,1787804,49,3.5
2014,20783780,1787804,98,3.6
2013,9714801,1787804,21,3.5
2012,4319348,1787804,45,3.5
2011,4227177,1787804,35,3.5
2019,161808413,1787816,36,3.2
2018,157263812,1787816,53,3.5
2017,157165477,1787816,38,3.2
2016,146238751,1787816,31,3.2
2015,127392898,1787816,39,3.0
2014,4179247,1787816,80,2.8
2013,9039727,1787816,84,3.2
2012,3815215,1787816,51,3.5
2011,2924186,1787816,25,3.5
2018,156213285,1787821,18,4.1
2017,154947329,1787821,21,4.4
2016,143709543,1787821,27,3.7
2015,96310996,1787821,169,4.2
2014,11522547,1787821,108,3.9
2013,8696731,1787821,85,4.0
2012,3347839,1787821,65,3.9
2011,3224143,1787821,103,4.1
2010,2926379,1787821,26,4.0
2019,162775947,1787839,24,3.6
2018,156681811,1787839,48,3.4
2017,152712610,1787839,58,3.9
2016,111580956,1787839,100,3.8
2015,37855803,1787839,235,3.7
2014,6678755,1787839,43,3.9
2013,4689579,1787839,32,3.2
2012,3346313,1787839,89,3.7
2012,2924232,1787840,13,3.2
2014,12603818,1787843,14,4.0
2012,2924236,1787843,13,3.3
2011,79692900,1787850,47,3.9
2010,5499364,1787850,21,3.7
2008,3454966,1787850,10,2.8
2016,151500725,1787852,13,3.9
2014,30986372,1787852,11,4.3
2013,21502756,1787852,10,3.5
2012,35958654,1787863,12,4.0
2010,19681200,1787863,22,4.0
2008,17691007,1787863,25,3.8
2019,159856780,1787864,226,3.7
2018,156143811,1787864,3079,3.8
2017,150505713,1787864,1618,3.9
2016,142644056,1787864,1833,3.8
2015,18241460,1787864,1185,3.8
2014,6029519,1787864,516,3.8
2013,4030664,1787864,411,3.7
2012,3081481,1787864,778,3.7
2011,4704268,1787864,10,3.5
2013,82866963,1787877,12,3.5
2011,144495456,1787877,10,3.8
2019,160926798,1787892,11,3.7
2018,159756232,1787892,32,4.0
2016,136725294,1787892,20,3.5
2015,15963079,1787892,109,3.8
2013,4589735,1787892,29,3.8
2012,3001244,1787892,11,3.4
2016,162373704,1787897,14,4.0
2015,156429450,1787897,12,4.0
2013,157999814,1787897,11,4.0
2012,152226141,1787897,20,4.0
2011,150355391,1787897,19,3.9
2010,79280182,1787897,25,3.9
2015,148734078,1787929,12,4.2
2013,155412570,1787929,14,3.9
2012,16923854,1787929,10,4.3
2010,6681423,1787929,13,3.8
2008,2924391,1787929,12,4.5
2005,3368478,1787929,11,4.2
2013,11092004,1787934,30,3.3
2010,3020540,1787934,27,3.5
2009,3519179,1787934,12,3.3
2008,4304762,1787934,10,3.6
2017,156567727,1787936,18,3.3
2013,7376545,1787936,10,3.4
2012,4039681,1787936,145,3.3
2011,3050224,1787936,209,3.3
2010,3533563,1787936,47,3.3
2009,3218788,1787936,64,3.6
2008,3197146,1787936,30,3.3
2004,4398936,1787936,12,4.0
2002,12784499,1787936,10,3.4
1999,5451112,1787936,11,2.9
2016,152588285,1787953,18,3.6
2018,156551397,1787956,36,3.9
2016,157385622,1787956,66,3.7
2015,151732915,1787956,22,3.7
2014,144381697,1787956,79,3.9
2013,27273826,1787956,53,4.0
2011,2924439,1787956,16,4.4
2019,164637105,1787964,10,3.5
2017,156641771,1787964,35,3.4
2016,149422828,1787964,29,3.6
2015,23722000,1787964,72,3.4
2014,30456728,1787964,30,3.5
2013,10912935,1787964,24,3.5
2011,4360005,1787964,12,3.4
2017,159072610,1787969,11,3.9
2014,149033840,1787969,17,3.8
2013,28126925,1787969,28,3.9
2011,9048566,1787969,42,4.0
2010,4141779,1787969,10,4.3
2009,6063920,1787969,10,3.9
2018,160969464,1787970,86,3.8
2017,158168577,1787970,108,3.9
2016,144058657,1787970,70,3.8
2015,14360084,1787970,35,3.5
2014,23631352,1787970,16,4.0
2013,5696282,1787970,28,3.6
2012,2924469,1787970,17,3.8
2018,156379529,1787979,32,4.2
2017,160126449,1787979,18,3.9
2016,156379525,1787979,45,4.0
2015,152461849,1787979,73,4.2
2014,143184191,1787979,40,3.9
2013,3532970,1787979,47,4.0
2012,20041140,1787979,17,3.9
2011,2924493,1787979,12,3.9
2010,3018065,1787979,21,3.5
2018,160966127,1787984,40,4.0
2017,154977465,1787984,48,3.8
2016,145859946,1787984,17,3.4
2015,20030165,1787984,36,3.7
2014,18301485,1787984,28,3.8
2013,9348522,1787984,12,2.3
2012,2924510,1787984,30,3.5
2011,4099955,1787984,16,3.5
2008,2924519,1787986,37,3.8
2014,94121300,1787990,17,4.3
2013,52332581,1787990,12,4.3
2011,2924525,1787990,12,4.2
2019,164342317,1787995,12,3.9
2018,161151884,1787995,12,3.7
2012,2924536,1787997,41,3.6
2011,3634659,1787997,49,3.6
2010,9077913,1787997,91,3.8
2009,2997101,1787997,138,3.8
2008,3637930,1787997,17,3.9
2015,138362873,1787998,64,3.3
2014,16456473,1787998,50,3.3
2013,5039203,1787998,22,2.8
2012,2924545,1787998,26,3.3
2011,2924552,1788002,14,4.6
2017,154545534,1788024,19,3.8
2016,148577494,1788024,29,3.7
2013,6458496,1788024,31,3.8
2012,5951956,1788024,26,3.6
2014,11524400,1788034,42,3.6
2013,8563254,1788034,41,3.7
2011,2924655,1788035,15,4.4
2017,160113524,1788052,15,4.6
2015,149183797,1788052,10,4.3
2008,3742996,1788052,14,4.0
2009,2924744,1788059,37,3.5
2008,3421483,1788059,10,3.1
2017,157142470,1788061,49,3.8
2016,151972051,1788061,85,3.6
2015,14529936,1788061,96,3.5
2014,14529926,1788061,59,3.5
2013,4654135,1788061,79,3.5
2017,153175808,1788066,18,3.7
2016,150667432,1788066,26,3.8
2015,145020028,1788066,33,3.7
2013,7279680,1788066,13,4.0
2019,160215054,1788095,493,3.7
2018,156975646,1788095,136,3.9
2017,152854563,1788095,282,3.8
2016,145986613,1788095,587,3.9
2015,30152699,1788095,600,3.8
2014,13047333,1788095,556,3.7
2013,5137385,1788095,394,3.8
2012,2924902,1788095,323,3.9
2015,22061319,1788146,11,3.3
2014,13160470,1788146,17,3.3
2013,8691966,1788146,22,2.5
2012,8691959,1788146,12,3.3
2011,8578059,1788146,74,2.9
2010,3586259,1788146,93,3.2
2019,159487914,1788160,40,3.3
2018,156147344,1788160,58,3.5
2017,151060249,1788160,192,2.9
2016,149477428,1788160,906,3.4
2015,26681420,1788160,969,3.3
2014,13277401,1788160,533,3.4
2013,7967628,1788160,359,3.2
2012,3293075,1788160,247,2.9
2011,2939175,1788160,244,3.0
2010,2940057,1788160,52,3.1
2009,3311416,1788160,12,2.8
2008,13655871,1788160,34,2.9
2018,163198111,1788171,13,4.4
2017,160540608,1788171,29,4.1
2015,151987659,1788171,10,3.9
2013,21021973,1788171,13,3.7
2020,163912671,1788177,69,3.2
2019,160158668,1788177,793,3.4
2018,156443246,1788177,838,3.4
2017,151291389,1788177,727,3.2
2016,87109972,1788177,2041,3.2
2015,19669691,1788177,964,3.2
2014,4498565,1788177,862,3.0
2013,3812413,1788177,611,3.1
2012,2925179,1788177,246,2.9
2011,2927428,1788177,186,2.9
2010,2934290,1788177,91,2.9
2009,3337607,1788177,40,3.2
2006,5403896,1788177,29,3.4
2005,3530788,1788177,18,3.5
2004,3566156,1788177,10,3.7
2019,160025808,1788187,30,4.1
2018,160025804,1788187,117,3.8
2017,157001543,1788187,70,3.8
2015,126623942,1788187,61,3.7
2014,12620325,1788187,37,3.5
2013,7465266,1788187,40,3.7
2009,6699698,1788200,13,3.7
2008,12701135,1788200,15,3.8
2018,160591857,1788214,76,3.9
2017,151484828,1788214,32,4.0
2016,106760491,1788214,43,3.6
2015,49698893,1788214,113,3.8
2014,35200153,1788214,106,3.9
2013,12293580,1788214,104,3.6
2012,3531212,1788214,109,3.5
2011,2927020,1788214,134,3.3
2010,2925338,1788214,125,3.6
2009,2949829,1788214,11,3.1
2018,160813635,1788229,72,3.9
2017,157604090,1788229,47,3.6
2016,154660767,1788229,19,3.8
2015,146522496,1788229,12,4.1
2012,2925606,1788229,14,4.3
2017,161016856,1788235,21,3.6
2016,154378962,1788235,65,3.7
2015,152174936,1788235,30,4.0
2014,24552250,1788235,129,3.8
2013,24552215,1788235,79,3.9
2012,8044322,1788235,84,4.1
2011,3263038,1788235,55,4.0
2010,3541201,1788235,22,4.0
2009,15803455,1788235,10,4.1
2018,160851772,1788239,58,3.8
2017,158163100,1788239,27,4.3
2016,152863090,1788239,33,4.0
2015,144229878,1788239,35,4.1
2014,31611198,1788239,14,3.8
2013,5639060,1788239,51,3.7
2012,2925451,1788239,13,3.7
2018,159031770,1788240,61,3.9
2017,150422979,1788240,124,4.0
2016,149766164,1788240,154,4.0
2015,141893972,1788240,87,3.9
2014,28129783,1788240,68,4.0
2013,14549605,1788240,32,3.7
2012,4279189,1788240,51,3.7
2011,2933123,1788240,15,3.9
2009,6189935,1788240,27,3.7
2012,25807991,1788262,13,2.6
2011,7511103,1788262,44,3.4
2017,158004023,1788290,37,4.3
2016,152575707,1788290,41,3.8
2015,25985014,1788290,29,4.2
2014,125477539,1788290,31,4.2
2013,4577134,1788290,58,4.4
2012,9102051,1788290,34,4.1
2011,7852017,1788290,29,4.2
2010,4527851,1788290,17,4.0
2017,156233085,1788338,65,3.9
2016,146792965,1788338,53,4.3
2015,150254679,1788338,72,3.9
2014,136761085,1788338,64,3.8
2013,21180518,1788338,44,4.0
2012,5055092,1788338,38,3.6
2011,2925945,1788338,41,3.7
2010,3084474,1788338,44,3.4
2015,30283261,1788372,24,4.2
2014,10892713,1788372,61,3.6
2013,8966326,1788372,18,3.8
2012,2926144,1788372,43,3.8
2011,11136936,1788372,23,4.0
2018,160286086,1788404,16,3.7
2019,163533609,1788407,10,4.3
2018,159825803,1788407,41,4.2
2017,151354808,1788407,133,4.1
2016,143324345,1788407,149,3.8
2015,19518069,1788407,82,4.1
2014,4849759,1788407,19,4.3
2013,4533787,1788407,43,3.8
2018,157956092,1788410,19,3.5
2017,154550914,1788410,59,3.8
2016,152348742,1788410,16,3.3
2015,33212687,1788410,25,3.7
2014,25394816,1788410,27,3.3
2013,4599512,1788410,13,3.3
2014,14233355,1788421,16,3.9
2013,16999254,1788421,41,3.6
2012,4283165,1788421,24,3.9
2011,3075698,1788421,36,3.1
2018,158483758,1788438,17,3.8
2017,156748283,1788438,37,4.1
2016,141314860,1788438,104,4.2
2015,144823453,1788438,127,4.2
2014,36388343,1788438,89,4.1
2013,9528359,1788438,86,4.1
2012,3771209,1788438,48,4.2
2011,3870886,1788438,68,4.2
2010,3465114,1788438,11,4.3
2009,3026836,1788438,15,4.2
2008,4018914,1788438,36,4.2
2007,6191805,1788438,18,3.9
2019,161713342,1788467,21,3.5
2018,158608308,1788467,19,3.8
2017,154277729,1788467,16,3.8
2016,153035332,1788467,26,3.5
2013,4330647,1788467,10,3.8
2011,2926634,1788467,11,3.1
2018,159926568,1788470,12,3.8
2017,154905812,1788470,13,4.3
2014,141647454,1788470,23,3.9
2013,18851561,1788470,12,4.2
2012,5232444,1788470,25,3.9
2018,159126670,1788475,12,3.6
2017,152112350,1788475,99,3.4
2016,152900700,1788475,41,3.0
2015,142706857,1788475,194,3.4
2014,21678429,1788475,113,3.3
2013,4587841,1788475,28,3.6
2017,151554022,1788482,14,4.3
2016,142179427,1788482,30,4.0
2015,29549145,1788482,47,4.1
2014,10806030,1788482,12,3.5
2013,35876518,1788482,11,4.1
2012,3569463,1788482,21,3.9
2011,24882282,1788482,14,4.0
2008,3007596,1788482,12,3.8
2012,28034622,1788486,13,3.7
2010,11436597,1788486,10,4.2
2009,2926711,1788486,30,4.1
2012,3434265,1788490,26,3.4
2011,2926742,1788490,15,3.5
2008,7564067,1788490,29,3.7
2018,160580068,1788494,13,3.8
2017,157486284,1788494,12,3.8
2016,152859653,1788494,22,4.1
2015,143774202,1788494,18,3.9
2013,8416027,1788494,13,3.5
2012,5320291,1788538,22,4.0
2011,5391605,1788538,11,4.3
2009,3016300,1788538,11,4.1
2007,5917073,1788538,10,4.5
2016,151339186,1788552,39,3.7
2015,152773451,1788552,45,3.8
2013,46768253,1788552,81,3.9
2011,19159604,1788552,37,3.8
2019,163543772,1788668,18,4.2
2018,160503988,1788669,54,3.5
2017,156600621,1788669,16,3.3
2016,145895838,1788669,103,3.6
2015,74819569,1788669,81,3.6
2014,5649889,1788669,33,3.9
2012,4342432,1788669,59,3.6
2014,96611452,1788704,14,4.1
2013,27935067,1788727,33,3.0
2011,3186984,1788727,11,3.5
2015,143637439,1788734,18,3.9
2016,151988998,1788756,19,4.0
2015,144259595,1788756,12,3.8
2012,2927895,1788756,11,3.7
2015,39178458,1788774,12,3.8
2014,149173554,1788774,19,3.8
2013,19389379,1788774,34,3.8
2012,9482436,1788774,12,4.0
2018,159553243,1788778,29,3.5
2017,152132528,1788778,220,3.6
2016,145534895,1788778,177,3.8
2015,20693959,1788778,149,3.4
2014,17445697,1788778,165,3.7
2013,6796647,1788778,94,3.5
2012,3272891,1788778,36,3.8
2011,3819841,1788778,11,3.8
2010,3429461,1788778,12,3.3
2008,3296921,1788778,19,4.1
2019,161372520,1788781,122,3.9
2018,159124701,1788781,129,3.9
2017,153237888,1788781,88,3.9
2016,144757136,1788781,92,3.8
2015,95497795,1788781,70,3.7
2014,13977844,1788781,30,3.6
2013,5952029,1788781,29,3.8
2012,4271356,1788781,23,3.6
2011,4107841,1788781,26,3.5
2010,3844390,1788781,18,3.9
2014,90181666,1788798,11,3.0
2011,2928054,1788798,122,2.8
2014,85141988,1788821,10,3.4
2011,4110875,1788823,12,3.7
2014,146073210,1788830,10,4.2
2017,157416157,1788831,19,3.7
2016,151928327,1788831,20,3.8
2015,92745326,1788831,29,3.7
2014,21617913,1788831,15,3.5
2019,162824080,1788833,15,3.4
2018,156348432,1788833,114,3.7
2017,161266657,1788833,16,3.8
2016,155048072,1788833,39,3.6
2015,158732548,1788833,18,3.0
2014,18389002,1788833,17,4.0
2017,151000115,1788846,43,3.8
2016,146057026,1788846,92,3.3
2015,83962045,1788846,50,3.5
2014,9695240,1788846,48,3.8
2013,5874603,1788846,26,3.6
2012,3399737,1788846,15,3.7
2011,2999302,1788846,16,3.6
2010,3661614,1788846,44,3.6
2009,2928271,1788846,62,3.7
2008,2959269,1788846,20,3.7
2007,2963782,1788846,21,3.9
2006,7793480,1788846,21,3.9
2014,146958295,1788854,12,4.5
2009,2928297,1788854,20,4.2
2008,4399766,1788854,10,4.4
2007,7230900,1788854,10,4.1
2017,157175706,1788880,10,3.6
2016,146386894,1788880,15,3.3
2015,20554911,1788880,27,4.0
2014,29225956,1788880,21,3.5
2019,161287553,1788903,23,3.3
2018,156504516,1788903,91,3.4
2017,153261828,1788903,63,3.8
2016,152124998,1788903,24,3.5
2015,143514657,1788903,112,3.7
2014,21711297,1788903,71,3.2
2013,5201515,1788903,81,3.6
2012,4015402,1788906,10,3.5
2011,2928416,1788906,17,3.6
2010,4337315,1788906,15,3.8
2010,3390559,1788916,15,4.6
2017,157205478,1788921,15,3.5
2016,143410076,1788927,16,4.3
2015,146283936,1788927,17,4.7
2014,28906453,1788927,28,4.2
2013,25269370,1788927,42,4.4
2012,7263632,1788927,18,4.4
2011,7737721,1788927,12,4.1
2010,4476655,1788927,14,4.0
2017,154490838,1788928,10,2.9
2015,98772078,1788928,13,3.2
2018,161075945,1788929,14,3.7
2017,156923960,1788929,34,3.6
2016,154163742,1788929,169,3.6
2015,19631683,1788929,65,3.8
2014,19631670,1788929,68,3.6
2013,21231570,1788929,24,3.5
2012,11093331,1788929,17,3.1
2011,5709853,1788929,25,4.0
2011,8340158,1788931,17,3.9
2019,162975276,1788948,16,3.3
2018,158458933,1788948,27,3.4
2017,156495814,1788948,43,3.3
2016,145293984,1788948,53,3.2
2015,18330450,1788948,29,3.2
2014,8714281,1788948,95,3.0
2013,6935951,1788948,13,3.6
2012,2928537,1788948,141,3.1
2011,4686554,1788948,19,3.1
2013,7722199,1788953,184,4.1
2012,15821095,1788953,178,4.0
2011,11943620,1788953,228,4.0
2010,10460319,1788953,134,4.2
2009,2928549,1788953,29,4.1
2008,3016042,1788953,74,4.3
2012,2929889,1788958,16,3.5
2018,156430802,1788959,13,4.3
2016,152523954,1788959,41,4.2
2015,145740922,1788959,52,4.2
2014,38678303,1788959,31,4.3
2012,8700286,1788959,43,3.9
2009,3041488,1788959,38,4.0
2006,3965992,1788959,31,4.5
2005,3517739,1788959,23,4.4
2004,3560146,1788959,18,4.1
2003,3415055,1788959,21,4.0
2002,3965969,1788959,24,4.0
2000,3133105,1788959,10,3.8
1998,15513585,1788959,10,4.4
2020,162899545,1788965,141,4.2
2019,159442577,1788965,512,4.3
2018,156132481,1788965,389,4.0
2017,151891153,1788965,414,4.1
2016,137638137,1788965,4140,4.0
2015,15251896,1788965,4297,4.1
2014,4301031,1788965,6548,3.9
2013,3193588,1788965,5066,3.9
2012,2942977,1788965,1711,3.8
2011,2942975,1788965,126,3.5
2010,2928570,1788965,845,3.6
2009,2940792,1788965,32,3.4
2019,159509615,1788969,28,3.9
2018,156691096,1788969,63,3.8
2017,150898354,1788969,111,3.7
2016,121265591,1788969,127,3.7
2015,22624082,1788969,73,3.4
2014,7080072,1788969,192,3.7
2013,3002258,1788969,433,3.6
2012,3326281,1788969,58,3.4
2008,18294827,1788969,32,3.3
2012,4191474,1788995,35,3.6
2007,2928620,1788995,18,3.8
2006,3628179,1788995,16,3.3
2014,152077729,1789013,18,3.9
2017,156177859,1789017,20,3.7
2016,141618690,1789017,48,4.0
2015,141986791,1789017,32,4.1
2014,149045734,1789017,11,4.2
2013,12986855,1789017,71,4.0
2012,4412555,1789017,142,4.0
2011,3159374,1789017,23,3.7
2019,161107742,1789020,350,4.1
2018,157850224,1789020,370,4.2
2017,151756922,1789020,522,4.1
2016,125966729,1789020,327,3.9
2015,128428744,1789020,104,3.9
2014,11048929,1789020,113,3.9
2013,12007930,1789020,59,4.0
2012,3779334,1789020,73,3.8
2011,3349458,1789020,31,3.8
2010,3110220,1789020,25,3.9
2005,8361552,1789020,24,4.3
2018,160629391,1789027,15,3.7
2016,150510330,1789027,64,3.6
2014,145071254,1789027,34,3.2
2012,10585773,1789027,30,3.3
2011,2928696,1789027,13,3.3
2010,3212409,1789027,10,3.7
2015,143321277,1789029,12,3.8
2014,120891586,1789029,27,3.6
2006,5054685,1789029,13,4.0
2012,4597514,1789030,18,3.5
2019,162599599,1789035,23,3.4
2018,160019340,1789035,26,3.5
2017,156294630,1789035,25,3.6
2016,150879428,1789035,29,3.3
2015,109211080,1789035,82,3.6
2014,12316346,1789035,54,3.6
2013,7455455,1789035,17,3.9
2012,3054113,1789035,26,3.7
2008,68886063,1789035,16,3.5
2017,156893096,1789041,10,3.7
2019,160899256,1789042,26,3.9
2018,160172267,1789042,69,3.7
2017,156881244,1789042,74,3.6
2016,148909282,1789042,81,3.9
2015,54313587,1789042,68,3.6
2014,21435341,1789042,49,3.4
2013,8177913,1789042,33,3.7
2012,3036846,1789042,11,3.6
2011,14492443,1789042,15,3.9
2016,151428360,1789046,38,4.0
2015,146060458,1789046,12,3.8
2012,108884970,1789048,12,4.4
2009,4051107,1789048,54,4.1
2017,154844862,1789049,45,3.4
2016,150872702,1789049,28,3.4
2015,48028855,1789049,48,3.2
2013,3604433,1789049,31,2.8
2012,3055608,1789049,11,3.0
2009,3886060,1789049,61,3.6
2017,155795397,1789050,17,3.2
2016,148199060,1789050,26,3.6
2015,30075272,1789050,39,3.6
2014,11949641,1789050,24,4.0
2013,3540732,1789050,10,3.4
2012,3029301,1789050,44,3.6
2016,143034539,1789051,42,4.0
2015,104638131,1789051,156,4.1
2014,11465399,1789051,56,4.1
2013,8778481,1789051,232,3.9
2012,3994589,1789051,245,3.9
2011,9208906,1789051,227,4.2
2010,3182934,1789051,244,3.9
2009,3489812,1789051,113,3.9
2008,2928743,1789051,28,4.2
2007,3142003,1789051,27,4.0
2006,2998095,1789051,54,4.1
2005,6786535,1789051,16,3.9
2018,156869273,1789052,28,4.3
2017,151990814,1789052,42,4.3
2016,151053893,1789052,39,4.0
2014,26088745,1789052,52,3.7
2013,7640702,1789052,31,4.1
2012,3183450,1789052,48,3.7
2011,19625791,1789054,87,3.9
2010,3482593,1789054,31,3.7
2008,2928747,1789054,14,3.6
2011,30015945,1789065,25,3.6
2010,3530000,1789065,18,4.1
2009,4129454,1789065,10,4.2
2008,9435039,1789081,19,3.4
2011,4630395,1789086,11,3.9
2010,2928812,1789086,36,4.1
2009,13005692,1789086,15,3.5
2016,159020777,1789099,27,3.5
2012,27767617,1789099,32,3.3
2011,12939088,1789099,10,4.0
2018,158206451,1789100,18,4.0
2017,153067079,1789100,38,3.8
2016,143979499,1789100,66,3.8
2015,19579252,1789100,22,3.6
2014,5451706,1789100,67,4.0
2013,8476995,1789100,71,3.8
2012,3891187,1789100,29,3.1
2011,2928837,1789100,24,3.5
2018,156989276,1789102,33,3.7
2017,154820735,1789102,10,3.7
2016,144823128,1789102,35,3.9
2015,93813462,1789102,18,3.9
2013,10835926,1789102,24,3.7
2012,4192644,1789102,24,3.8
2018,159427348,1789108,22,3.7
2012,2928852,1789108,19,3.6
2014,90560308,1789117,39,4.0
2010,2928865,1789117,92,4.1
2015,154441299,1789120,12,4.0
2012,4628163,1789120,31,3.9
2010,2928868,1789120,30,3.9
2013,16801320,1789141,15,4.4
2012,3634295,1789141,40,4.0
2019,164795865,1789161,13,3.9
2017,157509727,1789161,41,3.6
2016,155344084,1789161,27,3.9
2015,143425368,1789161,19,3.8
2014,144028430,1789161,10,3.7
2019,166037194,1789162,22,4.2
2018,161162032,1789162,45,4.2
2017,155200030,1789162,69,3.9
2016,155200031,1789162,82,3.7
2015,142432908,1789162,118,3.9
2014,80525769,1789162,140,4.0
2013,17071996,1789162,76,3.9
2012,4467725,1789162,42,4.1
2011,3120124,1789162,22,4.0
2010,3348092,1789162,24,3.8
2009,2939738,1789162,29,3.9
2015,25006453,1789163,11,3.2
2014,13156764,1789163,17,3.2
2013,3009752,1789163,198,3.6
2012,2934283,1789163,31,3.0
2010,2928955,1789163,94,3.8
2018,161367544,1789185,16,3.3
2016,150866943,1789185,21,2.6
2015,142250662,1789185,11,3.6
2019,164705970,1789186,25,3.7
2018,156202678,1789186,77,3.6
2017,150844473,1789186,40,3.7
2016,149613370,1789186,51,3.6
2015,144624419,1789186,42,3.5
2014,33461518,1789186,39,3.6
2013,18165904,1789186,26,3.6
2012,11078851,1789186,20,3.7
2011,4562982,1789186,11,3.5
2010,2929006,1789186,14,3.6
2019,159586540,1789196,235,3.8
2018,156531549,1789196,203,3.6
2017,155820529,1789196,130,3.5
2016,148711656,1789196,109,3.4
2015,18756480,1789196,134,3.5
2014,9254234,1789196,160,3.3
2013,5717306,1789196,123,3.3
2011,4182032,1789196,23,3.3
2010,6017430,1789196,10,3.6
2014,145481055,1789246,17,4.2
2013,5658662,1789246,12,3.6
2012,29177054,1789246,25,4.3
2010,13881162,1789246,30,4.3
2009,3201434,1789246,14,4.0
2008,2929156,1789246,22,4.3
2019,164500088,1789247,10,4.1
2018,160835345,1789247,77,3.8
2017,151718931,1789247,88,4.0
2016,142134616,1789247,113,3.9
2015,32893046,1789247,54,4.0
2014,21138690,1789247,35,3.7
2013,9475966,1789247,57,3.8
2012,3064699,1789247,45,3.9
2016,151848917,1789258,18,4.5
2015,153336868,1789258,48,4.4
2014,144557437,1789258,92,4.3
2013,24255057,1789258,73,4.3
2012,6585898,1789258,29,4.1
2011,4126280,1789258,19,4.1
2010,3173747,1789258,44,4.2
2009,2929174,1789258,53,4.1
2008,3767101,1789258,41,4.0
2007,4679273,1789258,14,4.2
2006,3044661,1789258,19,4.3
2005,3563058,1789258,28,4.3
2016,152843531,1789266,31,4.1
2013,20795457,1789266,10,3.8
2012,5629614,1789266,10,3.7
2011,3048402,1789266,16,4.1
2017,155851720,1789293,12,3.8
2016,144247487,1789293,29,3.6
2015,63294497,1789293,25,3.7
2014,14725437,1789293,55,3.8
2013,4658058,1789293,58,3.8
2011,5153044,1789293,86,3.4
2010,3585053,1789293,13,3.5
2009,3719975,1789293,15,4.1
2008,4236098,1789293,94,3.9
2017,157790539,1789301,16,4.0
2016,153116488,1789301,30,4.3
2015,141748666,1789301,36,4.1
2014,11740628,1789301,23,4.4
2013,13070608,1789301,40,4.3
2012,3136461,1789301,58,4.1
2011,2929270,1789301,15,3.4
2015,101130249,1789305,12,3.9
2014,33971231,1789305,83,3.4
2012,119453554,1789305,20,3.9
2011,33472850,1789305,20,3.7
2010,34462572,1789305,17,4.0
2008,36679759,1789305,25,4.2
2007,31769991,1789305,26,4.0
2015,145481199,1789312,16,3.9
2011,4589392,1789312,44,3.8
2010,2929292,1789312,67,3.6
2019,164065192,1789322,18,3.7
2018,159549427,1789322,57,3.6
2017,157224190,1789322,37,3.9
2016,152088540,1789322,75,4.0
2015,143183669,1789322,33,3.8
2014,26815053,1789322,13,3.7
2012,2929323,1789322,12,3.9
2019,160207092,1789327,56,3.1
2018,160207089,1789327,16,3.7
2015,145204464,1789327,13,3.2
2013,5595174,1789327,24,3.3
2012,2929335,1789327,10,3.7
2009,3885948,1789332,28,4.4
2016,147595724,1789345,20,3.8
2015,147383861,1789345,37,4.0
2014,36958116,1789345,95,4.0
2013,17802891,1789345,56,3.7
2012,4309549,1789345,37,3.7
2011,19855377,1789345,38,4.0
2010,8115951,1789345,15,3.8
2009,2929374,1789345,32,3.7
2009,2929381,1789348,18,2.9
2020,163010445,1789356,19,3.7
2019,159779188,1789356,582,3.7
2018,156222245,1789356,1783,3.7
2017,150504887,1789356,2138,3.7
2016,118768169,1789356,3575,3.7
2015,14660971,1789356,3513,3.6
2014,4574768,1789356,2718,3.6
