year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,144253774,4572449,32,3.9
2018,160134056,4572452,110,3.6
2016,152940249,4572452,10,3.7
2015,145698371,4572452,19,3.7
2012,144430269,4572452,34,3.6
2013,158571902,4572475,10,3.4
2016,151544787,4572481,55,3.6
2015,151679166,4572481,35,3.4
2014,146298628,4572481,10,3.9
2019,160531015,4572524,27,3.6
2019,159822758,4572535,28,4.4
2018,156355599,4572535,2291,4.3
2017,152727514,4572535,1118,4.4
2016,149017412,4572535,544,4.4
2015,149017404,4572535,229,4.2
2014,144547044,4572535,150,4.2
2017,156466807,4572567,18,3.5
2016,144449382,4572567,10,3.1
2019,159975555,4572633,22,3.5
2018,156252885,4572633,67,3.5
2017,154639651,4572633,50,3.7
2016,147236900,4572633,52,3.6
2015,144255152,4572633,10,3.5
2014,145778059,4572633,12,3.9
2014,146784674,4572670,76,3.8
2013,145199368,4572670,11,3.7
2019,161376723,4572715,159,4.0
2018,156340848,4572715,513,3.8
2017,152681431,4572715,728,3.9
2016,144506472,4572715,745,4.0
2015,144316708,4572715,689,3.8
2014,144310767,4572715,211,3.8
2013,145583285,4572715,153,4.0
2018,162409261,4572743,14,4.1
2017,160157504,4572743,108,4.1
2016,145498982,4572743,83,3.9
2015,145661724,4572743,109,3.9
2014,144255989,4572743,53,3.9
2013,145498970,4572743,17,4.2
2017,159376870,4572752,48,3.5
2016,147876050,4572752,50,3.9
2014,150320918,4572752,42,3.3
2019,161831150,4572788,12,3.6
2018,160373669,4572788,38,3.6
2017,156842876,4572788,19,3.6
2016,152257654,4572788,45,3.5
2014,145139143,4572788,16,3.4
2013,145139137,4572788,14,3.4
2017,153190936,4572815,22,4.0
2016,151190874,4572815,72,3.8
2015,144256501,4572815,113,3.6
2016,154852724,4572897,14,3.5
2019,163480094,4572975,13,4.1
2018,160499807,4572975,20,3.8
2018,162120021,4572999,22,3.7
2017,158303527,4572999,25,3.1
2015,154833095,4572999,29,3.2
2010,144682826,4573010,11,4.4
2017,160351741,4573018,24,4.6
2016,155147718,4573018,23,4.5
2014,144991348,4573018,35,4.0
2019,160853200,4573031,19,3.9
2018,160132024,4573031,21,3.9
2017,156928680,4573031,48,4.0
2016,146392977,4573031,116,3.8
2015,144637004,4573031,30,3.8
2019,164800821,4573040,74,3.7
2018,162348163,4573040,63,3.8
2017,160111336,4573040,18,3.8
2016,153002401,4573040,12,3.8
2015,144258367,4573040,19,3.7
2016,155125507,4573080,30,3.8
2018,162003736,4573105,16,3.5
2015,145201616,4573105,31,3.2
2019,163392488,4573128,67,3.4
2018,156832294,4573128,157,3.8
2017,157243304,4573128,152,3.5
2016,154605114,4573128,43,3.7
2015,144259135,4573128,72,3.0
2017,159379908,4573141,22,3.6
2016,154986957,4573141,79,3.9
2015,152233371,4573141,19,3.8
2010,144405200,4573162,41,3.4
2020,167515630,4573237,10,4.3
2019,162245264,4573237,71,4.3
2018,160317818,4573237,88,4.1
2017,153010054,4573237,47,4.1
2016,152153536,4573237,18,3.8
2015,144260152,4573237,36,3.8
2017,158527728,4573251,27,3.9
2016,150237586,4573251,19,3.9
2015,147892411,4573251,41,3.8
2014,145334089,4573251,11,4.0
2017,153030511,4573285,12,3.6
2015,144742048,4573285,18,3.8
2014,144555559,4573285,30,3.8
2018,161314768,4573332,13,3.7
2017,159426420,4573332,13,3.7
2016,156356379,4573332,19,3.6
2015,152093979,4573332,35,3.7
2014,144261042,4573332,38,4.2
2014,144261112,4573339,13,2.8
2019,160278875,4573498,17,3.6
2018,160033821,4573498,19,3.6
2016,154580803,4573498,80,3.5
2016,147696667,4573519,14,3.9
2019,162250797,4573537,12,3.4
2017,155619360,4573537,13,3.5
2016,149318607,4573537,16,3.4
2015,144445902,4573537,100,3.6
2014,144387538,4573537,35,3.6
2019,163635223,4573642,55,3.6
2018,160211076,4573642,34,3.8
2017,150553434,4573642,57,3.7
2016,148254288,4573642,12,3.4
2015,145388995,4573642,51,3.6
2014,144931104,4573642,29,3.2
2019,162887072,4573752,53,3.9
2015,144565307,4573761,12,3.4
2017,153418718,4573807,11,3.5
2016,144931736,4573807,12,3.5
2015,144931728,4573807,22,3.3
2019,160837019,4573849,167,3.7
2018,156554722,4573849,234,3.1
2017,152740038,4573849,313,3.1
2016,152548967,4573849,215,3.2
2015,144266807,4573849,410,3.3
2019,162545371,4573854,10,3.3
2018,157558772,4573854,12,3.5
2017,155647233,4573854,20,3.6
2016,150906980,4573854,14,3.5
2015,145260544,4573854,16,3.3
2014,145246091,4573854,17,3.1
2019,163743108,4573925,13,4.0
2018,160633950,4573925,18,4.1
2017,157486705,4573925,11,4.0
2015,144267584,4573925,18,4.0
2017,155562432,4574285,18,3.3
2015,144271770,4574285,47,3.7
2016,158278434,4574369,19,3.4
2015,156629801,4574369,34,3.5
2014,152284008,4574369,13,3.5
2017,157239887,4574855,48,3.5
2014,144278229,4574855,10,3.4
2014,144558261,4575559,87,3.7
2016,157753246,4575574,10,3.9
2013,144286790,4575583,10,4.1
2017,156967072,4575855,12,4.0
2016,152076980,4575855,13,3.9
2014,152076997,4575855,16,3.7
2016,153142227,4575856,115,2.9
2015,144530008,4575856,234,3.1
2015,148049285,4575888,19,4.0
2014,150540248,4575888,29,3.8
2013,144538713,4575888,12,3.7
2018,160285819,4575920,16,4.2
2016,148670467,4575920,12,4.3
2015,146023153,4575920,21,4.2
2017,153411637,4576043,14,4.2
2015,147537448,4576043,10,3.1
2015,150381101,4576274,28,4.3
2014,144294219,4576274,23,4.1
2016,150537686,4576300,13,3.4
2015,145042291,4576300,88,3.7
2014,144417657,4576300,38,3.6
2020,165521567,4576321,31,3.5
2019,163794162,4576321,60,3.3
2018,160675883,4576321,25,3.4
2017,152909484,4576321,22,3.2
2016,145086055,4576321,16,3.4
2015,144294752,4576321,50,3.5
2016,158202248,4576328,12,3.5
2014,146959464,4576328,20,3.5
2016,157260629,4576331,13,3.6
2018,161012611,4576372,10,3.5
2016,154171453,4576372,55,3.8
2019,161849443,4576415,22,3.6
2018,160805734,4576415,82,3.8
2017,153095367,4576415,107,3.6
2016,147980408,4576415,60,3.9
2015,144539364,4576415,32,3.9
2017,157527003,4576441,11,3.5
2015,155604946,4576441,33,4.3
2014,145974071,4576441,36,4.1
2012,145100142,4576441,55,4.1
2011,144295675,4576441,11,4.0
2016,153323578,4576445,33,2.7
1934,144613326,4576445,15,2.7
2018,160582430,4576451,10,4.0
2016,152589977,4576462,17,3.3
2018,160201439,4576488,36,4.1
2017,156831554,4576488,41,4.0
2015,144296019,4576488,13,4.8
2014,149432936,4576495,18,4.3
2013,145038111,4576495,14,4.3
2012,144296050,4576495,33,4.3
2015,145259164,4576510,11,2.5
2018,161503576,4576530,11,4.1
2019,164913564,4576534,10,3.8
2018,162262320,4576534,22,4.0
2017,154602481,4576534,18,3.7
2019,164415385,4576552,28,4.1
2018,159160316,4576552,83,3.9
2017,156945208,4576552,45,3.9
2016,151703830,4576552,50,4.1
2015,144296354,4576552,49,4.0
2014,12765749,4576552,14,4.3
2013,145116119,4576552,19,3.9
2012,2456999,4576552,10,3.8
2009,1569300,4576552,13,3.4
2007,2034538,4576552,13,4.2
2014,152990687,4576574,12,4.4
2017,158503502,4576642,11,3.6
2018,160393535,4576645,14,4.1
2017,156804772,4576645,20,4.0
2016,144499099,4576645,26,4.1
2015,146244539,4576645,36,4.1
2015,144488039,4576689,32,3.1
2014,144378933,4576689,16,3.0
2011,148605715,4576751,19,4.4
2010,150133386,4576751,11,4.0
2018,159828741,4576928,51,3.5
2017,155226159,4576928,49,3.3
2016,152031910,4576928,40,3.3
2015,145399467,4576928,26,3.4
2015,144411851,4576941,23,3.2
2016,152119674,4577016,14,3.6
2015,148142357,4577016,41,3.9
2014,148452378,4577016,59,3.9
2013,144299994,4577016,24,4.1
2015,147291425,4577084,16,3.1
2015,146115743,4577600,16,3.9
2014,149542488,4577600,19,3.7
2012,146390459,4577600,11,4.0
2015,144401085,4577795,39,4.1
2017,157516836,4578240,18,3.2
2015,144312262,4578240,11,3.0
2012,152278238,4578561,22,4.0
2010,144315434,4578561,38,4.1
2018,161475654,4578583,11,3.5
2015,144979682,4578583,181,3.7
2014,145223169,4578583,42,3.5
2015,149921417,4578669,17,3.5
2014,145897070,4578669,13,3.2
2005,146555810,4578669,10,3.7
2019,163335653,4578713,42,3.4
2018,160179988,4578739,20,2.1
2016,147087749,4578739,25,2.4
2015,144317638,4578739,31,2.2
2014,152968959,4579160,42,4.0
2013,144321344,4579160,18,3.9
2017,158844940,4579183,19,3.7
2013,145959667,4579624,17,4.4
2019,163418358,4579694,27,3.4
2018,159815501,4579694,33,3.5
2017,152905904,4579694,16,3.6
2016,152905908,4579694,27,3.4
2015,144326344,4579694,16,3.7
2015,144327627,4579838,34,3.5
2017,159100745,4580087,12,3.5
2015,154471172,4580087,12,4.5
2014,145331297,4580087,10,3.6
2015,147286592,4580092,24,3.6
2018,158588626,4580129,19,3.0
2017,154957956,4580129,24,3.3
2016,145171414,4580129,13,2.7
2015,144330069,4580129,13,3.8
2017,154281899,4580164,13,2.8
2015,144330301,4580164,28,3.1
2017,158281166,4580179,26,4.1
2016,154857632,4580179,28,3.6
2015,144330380,4580179,24,3.5
2018,160901264,4580244,11,4.1
2019,161384889,4580257,245,3.9
2018,156676447,4580257,452,4.0
2017,157916789,4580257,162,3.9
2016,152211108,4580257,44,4.1
2013,144330829,4580258,94,3.3
2019,163598287,4580295,11,3.7
2018,161623805,4580295,36,3.6
2017,156896177,4580295,105,3.6
2016,154540966,4580295,147,3.7
2015,146339391,4580300,39,3.7
2014,152713407,4580300,25,3.8
2013,144331076,4580300,75,3.9
2011,145459048,4580314,53,3.9
2008,145165658,4580314,14,4.1
2018,161298140,4580320,19,3.7
2017,156715566,4580320,31,3.5
2016,153065896,4580320,29,4.0
2015,144331168,4580320,19,3.2
2015,153230813,4580325,11,4.6
2014,144331208,4580325,11,4.8
2018,160726926,4580337,11,3.5
2014,144331261,4580337,17,3.3
2013,146512815,4580341,13,4.9
2018,162573868,4580352,18,4.3
2017,159522711,4580352,40,4.2
2016,155617715,4580352,59,4.4
2015,147283898,4580352,106,4.2
2014,144772400,4580352,61,4.3
2019,163298859,4580353,18,4.0
2018,156469405,4580353,56,3.6
2017,152612916,4580353,46,3.7
2016,152612894,4580353,129,3.9
2015,145002470,4580353,34,3.6
2014,144551914,4580353,95,3.5
2013,144547322,4580353,27,3.2
2012,146388533,4580353,126,4.2
2011,144976043,4580353,140,4.1
2010,145143095,4580353,76,3.9
2014,145934441,4580360,32,4.0
2013,144331464,4580360,55,4.0
2016,155050426,4580363,17,4.2
2011,158900852,4580374,29,4.3
2010,144331473,4580374,20,4.0
2018,157004387,4580375,147,3.9
2017,157004390,4580375,89,3.8
2016,152267544,4580375,180,3.9
2015,144704397,4580375,86,3.4
2014,145225645,4580375,38,3.6
2015,154878177,4580376,18,4.4
2014,154878176,4580376,16,4.8
2013,155572396,4580384,13,4.3
2018,156327418,4580387,352,4.4
2017,150684283,4580387,1842,4.4
2016,144755467,4580387,946,4.4
2015,144755468,4580387,799,4.3
2014,144331560,4580387,112,4.4
2018,158985448,4580389,52,3.5
2017,156778985,4580389,22,3.4
2016,153249816,4580389,31,3.7
2015,148604024,4580389,72,3.6
2018,161962754,4580392,31,4.0
2017,160176640,4580392,98,4.0
2016,149220473,4580392,55,3.8
2015,147546505,4580392,94,3.8
2009,144331693,4580418,30,3.7
2019,163845591,4580497,21,4.0
2016,145812978,4580497,16,3.8
2019,162576029,4580499,23,3.6
2018,160229657,4580499,66,3.6
2017,154866393,4580499,71,3.4
2016,145272922,4580499,20,3.5
2015,144332085,4580499,130,3.6
2014,144351160,4580499,11,3.1
2012,144372410,4580499,28,4.0
2016,150018085,4580501,28,3.7
2013,144338383,4580501,20,3.3
2014,147297251,4580519,25,4.0
2013,144875748,4580519,50,4.0
2018,156711106,4580521,271,3.6
2017,151994789,4580521,17,3.9
2016,151559562,4580521,440,3.7
2015,144453092,4580521,48,3.5
2014,145136054,4580521,682,3.6
2015,144359325,4580525,138,3.4
2013,144333928,4580551,493,4.6
2017,156122645,4580565,15,3.9
2014,144332937,4580618,21,4.3
2016,144398814,4580619,18,4.3
2017,157098862,4580623,10,4.0
2015,148291715,4580623,11,4.3
2015,144410812,4580664,30,3.7
2013,27470024,4580664,12,3.3
2016,158996963,4580684,12,3.8
2015,152032409,4580684,24,3.8
2013,145680361,4580684,19,3.9
2017,154576401,4580691,54,3.9
2016,146766026,4580691,51,3.8
2015,148268216,4580691,84,3.8
2012,144399201,4580691,71,4.0
2015,144333624,4580709,12,3.8
2019,163514130,4580720,28,3.6
2018,159730460,4580720,39,3.8
2017,156826778,4580720,35,4.0
2016,148174255,4580720,24,3.6
2015,144333695,4580720,18,3.6
2019,162100035,4580724,69,3.2
2018,157958142,4580724,47,3.7
2015,146354901,4580724,51,3.8
2014,146277806,4580724,16,3.4
2012,144611772,4580724,30,3.6
2018,162249730,4580727,14,3.6
2017,156496052,4580727,76,3.6
2016,156346709,4580727,31,4.0
2018,164486596,4580746,10,3.7
2017,161689990,4580746,55,3.6
2013,152918056,4580746,38,4.1
2012,144767028,4580746,13,3.7
2015,157364556,4580749,11,3.6
2014,144333870,4580749,28,3.7
2018,159042610,4580770,72,3.5
2017,155151107,4580770,79,3.5
2016,145003462,4580770,85,3.2
2015,144334028,4580770,47,3.5
2015,146880224,4580846,10,3.3
2014,144334691,4580846,48,3.0
2019,160114765,4580849,21,4.3
2018,160563232,4580849,74,4.2
2017,158147542,4580849,58,4.1
2016,153016444,4580849,37,4.1
2015,144334710,4580849,18,3.9
2015,144628328,4580854,29,3.0
2016,154942791,4580862,12,4.1
2017,156800506,4580881,147,3.7
2015,144334954,4580881,115,3.4
2015,146537280,4580885,81,3.8
2012,145134892,4580885,687,3.5
2019,166247617,4580888,21,3.9
2018,156533555,4580888,41,3.6
2017,160140987,4580888,99,3.9
2016,156886121,4580888,106,3.8
2015,152198862,4580888,112,3.7
2014,144335027,4580888,46,3.8
2019,163846876,4580944,176,3.8
2018,158655461,4580944,281,3.8
2017,153271823,4580944,341,3.8
2016,152641845,4580944,275,3.8
2015,144407899,4580944,148,3.7
2013,147726820,4580944,20,3.7
2018,161921479,4580951,13,3.5
2017,157485270,4580951,48,3.2
2017,155726611,4580987,59,3.1
2016,155726164,4580987,103,3.5
2014,144643261,4580987,55,2.9
2015,149145579,4581031,11,3.3
2014,144652333,4581037,62,3.5
2018,159928584,4581040,23,3.7
2017,152523709,4581040,10,4.0
2016,152523708,4581040,15,3.8
2015,145424941,4581040,25,3.8
2020,164957907,4581086,12,3.1
2019,161768674,4581086,14,3.3
2018,159556500,4581086,39,3.2
2017,152639515,4581086,28,3.4
2016,144745733,4581086,142,3.2
2015,144379978,4581086,25,3.3
2016,145481086,4581116,17,4.2
2014,144636551,4581116,18,4.3
2013,144531182,4581116,32,4.5
2017,160183838,4581137,96,4.0
2016,152579518,4581137,113,3.8
2015,152579524,4581137,132,4.0
2014,144637461,4581137,119,4.1
2013,144637467,4581137,64,4.0
1988,147011916,4581137,13,3.8
2019,164042114,4581149,28,3.3
2018,156930713,4581149,65,3.7
2017,154665320,4581149,34,3.6
2016,146132958,4581149,81,3.9
2015,145522402,4581149,76,3.6
2014,144337828,4581246,15,4.3
2012,145244014,4581246,10,4.4
2018,162628809,4581283,19,3.7
2017,156966474,4581283,32,4.1
2016,146685357,4581283,56,3.9
2015,150873194,4581283,52,4.2
2014,144338191,4581283,26,3.6
2017,155539182,4581361,64,4.1
2016,155068355,4581361,99,3.7
2015,152413855,4581361,157,3.7
2014,144338910,4581361,34,3.4
2009,144340421,4581500,13,4.5
2015,152943645,4581518,18,3.6
2012,144340599,4581518,34,3.4
2017,156806525,4582215,11,3.5
2016,155529594,4582215,23,3.6
2015,146832128,4582215,27,3.4
2014,144348338,4582215,16,3.5
2018,158403162,4582248,17,3.9
2017,155985445,4582248,16,4.1
2016,144536412,4582248,30,3.9
2015,144348666,4582248,14,3.9
2017,160343280,4582257,15,4.3
2015,151690286,4582257,12,3.9
2018,161159528,4582346,21,4.1
2017,158216547,4582346,20,3.7
2016,157646764,4582346,13,4.0
2018,159709720,4582424,47,3.7
2017,156612819,4582424,95,4.0
2016,152525766,4582424,129,3.7
2015,144350279,4582424,64,3.6
2013,8254395,4582424,15,3.5
2011,7701092,4582424,16,3.8
2017,155095575,4582492,21,4.0
2016,146598069,4582492,19,3.7
2016,151143017,4582577,13,3.8
2018,158142629,4582593,13,3.5
2017,153272091,4582593,33,3.8
2016,151969676,4582593,44,3.7
2015,144351810,4582593,44,3.4
2017,156761680,4582594,20,3.8
2016,158127851,4582594,30,3.6
2015,150964060,4582594,53,3.7
2014,144351812,4582594,27,3.6
2019,159992972,4582621,12,4.1
2018,156929419,4582621,20,4.2
2017,152323687,4582621,27,4.0
2016,152258244,4582621,22,4.1
2015,144352065,4582621,39,4.0
2014,145106790,4582621,11,3.8
2015,158165268,4582643,13,3.9
2014,144352192,4582643,12,3.7
2016,147941827,4582730,29,4.0
2015,145799608,4582730,22,4.1
2014,145874385,4582730,42,4.2
2013,144806077,4582730,13,4.2
2012,144352905,4582738,16,3.7
2014,155121461,4582750,15,3.9
2013,153023179,4582750,12,3.7
2013,144353031,4582751,68,3.8
2016,160739057,4582767,14,3.8
2014,152635062,4582810,16,4.5
2012,145874949,4582810,30,4.0
2020,166029957,4582812,13,3.7
2019,161546468,4582812,43,3.5
2017,153071654,4582812,90,3.7
2016,144582650,4582812,89,3.5
2015,144353405,4582812,43,3.4
2017,158266428,4582823,12,3.7
2016,158416168,4582823,30,3.5
2015,150083321,4582823,30,3.7
2014,147350902,4582823,10,3.9
2013,144619130,4582823,25,3.7
2012,145771114,4582823,52,4.0
2013,144353535,4582834,12,3.3
2016,145417863,4582835,23,3.6
2015,145617487,4582835,18,4.1
2017,155336864,4582855,10,4.1
2016,152366042,4582855,18,3.6
2014,144353846,4582885,18,3.9
2019,164166166,4582903,10,3.6
2018,160243814,4582903,21,3.5
2017,157545787,4582903,18,3.5
2016,152212619,4582903,17,3.2
2015,144729657,4582903,16,3.4
2013,144591704,4582903,10,3.8
2015,144353954,4582908,15,3.2
2018,160583624,4582914,20,3.0
2017,155215294,4582914,43,3.1
2016,148282738,4582914,52,3.1
2015,145897838,4582914,13,3.4
2018,163158563,4582921,78,4.0
2016,156778044,4582921,140,3.9
2015,148235660,4582921,40,4.2
2014,144354013,4582921,30,4.3
2019,161888879,4582939,11,3.7
2013,157149887,4582939,14,3.7
2011,144354166,4582959,27,4.2
2016,157000827,4582966,41,4.0
2011,144457077,4582966,51,4.4
2006,144841565,4582966,13,4.1
2015,145698730,4583009,24,4.0
2014,144505659,4583009,11,4.3
2016,151067770,4583017,18,3.4
2014,147177909,4583017,37,3.5
2013,144354408,4583017,21,4.0
2020,166708547,4583032,11,3.3
2019,160642867,4583032,23,3.5
2018,158718098,4583032,23,2.9
2017,158860595,4583050,20,4.0
2016,154420951,4583050,21,4.0
2015,144354577,4583050,12,3.9
2017,160512288,4583058,16,4.3
2016,151204841,4583058,26,4.0
2015,152537547,4583058,12,4.2
2014,151634214,4583068,13,4.0
2011,146156808,4583068,11,4.4
2017,155457811,4583070,23,3.9
2017,160215988,4583079,36,4.2
2016,157883064,4583079,16,4.2
2015,150854744,4583079,29,3.9
2014,144781645,4583079,14,4.4
2013,145813793,4583094,15,4.1
2011,144562650,4583094,17,4.1
2018,160552840,4583106,17,3.9
2017,157111968,4583106,23,3.7
2016,154596239,4583106,10,3.7
2015,144354936,4583106,20,3.6
2019,162050998,4583108,13,3.4
2015,144354974,4583108,24,3.8
2014,146872287,4583125,10,4.2
2013,145553975,4583125,13,3.5
2018,160361098,4583132,162,3.7
2016,152800900,4583132,75,3.5
2015,145824878,4583132,24,3.4
2019,160111494,4583146,235,3.9
2018,156139812,4583146,508,3.9
2017,150554914,4583146,216,4.0
2016,144983625,4583146,201,3.8
2015,114632794,4583146,277,3.8
2014,144355303,4583146,361,3.7
2013,144355302,4583146,104,3.9
2017,156152769,4583159,25,4.1
2016,145692542,4583159,55,4.1
2015,145692544,4583159,51,3.9
2014,151277522,4583159,27,3.6
2013,144355387,4583159,35,4.2
2017,150324196,4583162,136,3.9
2016,144498436,4583162,588,3.7
2015,144358654,4583162,520,3.7
2007,144868629,4583165,11,4.3
2009,145961685,4583168,13,4.2
2019,162208031,4583172,12,3.9
2017,154783563,4583172,60,4.1
2016,149463678,4583172,311,4.1
2015,148234325,4583172,139,4.0
2014,149821110,4583172,14,4.2
2013,35303309,4583172,14,4.3
2012,145030236,4583172,92,4.1
2014,154350611,4583180,16,4.2
2012,144355567,4583180,25,4.4
2017,157862332,4583182,15,3.9
2016,152850584,4583182,24,4.0
2015,147134407,4583182,19,4.3
2014,144355560,4583182,16,4.3
2008,144355647,4583194,15,3.4
2018,160528445,4583202,13,3.2
2017,157588254,4583202,13,3.3
2016,152870154,4583202,18,3.1
2015,146382240,4583202,16,3.3
2015,155056089,4583205,16,3.8
2014,146235809,4583205,11,4.2
2018,157122288,4583221,27,4.1
2017,157122292,4583221,19,4.1
2016,154322204,4583221,35,3.9
2015,144892617,4583221,52,4.3
2017,157375966,4583224,12,3.8
2016,154258739,4583224,12,3.6
2016,153021351,4583228,36,3.5
2018,161005102,4583264,10,3.4
2017,159930274,4583264,31,3.8
2016,144964096,4583264,60,3.4
2016,155831519,4583279,107,3.9
2015,155630858,4583279,29,3.6
2014,152370859,4583279,111,3.9
2013,144356197,4583279,33,4.2
2014,150782822,4583297,25,3.7
2012,146580146,4583297,41,4.3
2018,158975947,4583319,71,3.4
2015,144785601,4583319,57,3.4
2015,144356686,4583341,10,3.4
2017,156838958,4583358,27,3.7
2016,148349983,4583358,16,3.6
2015,144562165,4583358,12,2.9
2017,155248328,4583365,13,4.6
2016,154512630,4583365,15,4.5
2019,164416531,4583372,12,4.0
2017,156715101,4583372,36,3.9
2014,144356880,4583372,11,3.8
2014,146732230,4583377,20,4.0
2013,144356921,4583377,19,3.7
2019,159593960,4583398,100,3.6
2018,156850539,4583398,1223,3.8
2017,152438144,4583398,887,3.8
2016,148073208,4583398,569,3.7
2015,144779645,4583398,377,3.7
2015,144432350,4583401,210,3.8
2014,144361925,4583401,15,3.7
2018,159485144,4583417,16,3.8
2017,151826701,4583417,18,4.0
2016,152874641,4583417,19,4.0
2015,148586972,4583417,28,3.9
2016,151750034,4583433,72,4.1
2015,144718118,4583433,55,4.2
2014,144534376,4583433,41,4.0
2013,144503660,4583433,16,4.0
2007,144357655,4583456,10,4.5
2017,155786688,4583498,74,4.1
2016,150918776,4583498,119,4.0
2015,144357980,4583498,105,4.0
2016,155116172,4583545,11,3.5
2015,147931033,4583545,42,3.8
2018,160223945,4583600,20,4.2
2017,158333559,4583600,33,4.0
2016,153001988,4583600,43,4.3
2015,145531316,4583600,17,4.2
2018,163807096,4583614,21,4.1
2016,156309468,4583614,12,3.8
2015,144359352,4583644,20,4.2
2017,156456391,4583652,16,3.9
2016,152836000,4583652,18,4.3
2015,148831144,4583652,29,4.0
2014,144486522,4583652,12,4.3
2013,144482794,4583652,20,4.1
2016,144789654,4583662,12,3.5
2015,144359583,4583667,10,3.7
2015,144360339,4583750,21,3.6
2014,144360338,4583750,14,3.6
2018,160257806,4583757,10,3.8
2017,157027409,4583757,12,3.3
2015,144360434,4583757,10,3.8
2019,161360592,4583792,10,3.8
2018,157508098,4583792,35,3.7
2017,156601181,4583792,47,3.8
2016,144664181,4583792,34,4.0
2015,145119602,4583792,33,3.2
2014,146463608,4583792,19,3.8
2016,151347467,4583817,40,3.3
2011,144361037,4583817,351,3.6
2019,162509411,4583882,34,3.8
2018,159228128,4583882,177,4.1
2017,156216791,4583882,225,4.1
2016,148373160,4583882,129,4.2
2015,144594969,4583882,47,4.0
2017,160137378,4583916,18,3.5
2013,144362040,4583916,11,3.6
2013,144556814,4584211,29,3.1
2015,155648240,4584824,30,4.0
2013,144729404,4584824,14,4.0
2012,146686177,4584978,15,3.8
2018,160181764,4585057,14,3.5
2017,157208197,4585057,19,3.9
2016,152585622,4585057,13,3.6
2015,144373815,4585057,12,3.6
2017,154763066,4585105,25,3.8
2015,149491884,4585105,37,3.4
2014,144374254,4585105,23,4.0
2016,157044756,4585172,18,4.2
2014,144374836,4585172,19,4.1
2016,157330393,4585237,25,3.8
2017,159415287,4585281,10,3.9
2013,146021254,4585322,12,4.0
2006,144376219,4585332,14,4.2
2018,163131298,4585344,22,3.4
2017,159601362,4585344,28,3.6
2016,156506848,4585344,17,3.9
2015,144594593,4585344,21,3.6
2010,144376684,4585418,32,3.6
2016,158592793,4585481,10,4.0
2017,156209127,4585554,13,3.1
2016,155714764,4585554,25,3.4
2014,144552571,4585554,11,3.6
2018,160487692,4585561,26,3.8
2017,156480571,4585561,53,3.6
2016,149153207,4585561,109,3.8
2015,145317493,4585561,142,3.7
2014,153125290,4585561,10,3.8
2019,161522832,4585562,13,3.8
2018,158093339,4585562,40,3.9
2017,155224162,4585562,27,4.0
2014,145405327,4585562,26,3.6
2020,163840188,4585572,52,3.4
2019,160914860,4585572,197,3.3
2018,158221203,4585572,207,3.1
2017,154338785,4585572,100,3.2
2016,147602135,4585572,60,3.2
2015,144460279,4585572,43,3.7
2014,144390956,4585572,10,3.4
2017,162115515,4585577,48,4.2
2016,157147043,4585577,47,4.2
2015,149226481,4585577,34,4.4
2014,145796963,4585577,47,4.1
2013,144879970,4585577,10,4.6
2019,159908287,4585579,122,3.3
2018,158241564,4585579,204,3.5
2017,154353950,4585579,177,3.2
2016,147515225,4585579,156,3.0
2015,144520781,4585579,55,3.3
2015,144770424,4585589,32,4.1
2015,144377632,4585592,13,3.4
2017,156714148,4585593,10,4.4
2016,146641448,4585593,10,4.0
2015,144538014,4585593,16,3.5
2018,157897743,4585610,14,3.5
2017,153409885,4585610,50,3.5
2016,144600709,4585610,92,3.2
2015,144402245,4585610,49,3.6
2015,152443700,4585614,17,3.5
2016,152807206,4585640,16,3.4
2015,145127660,4585647,142,3.8
2014,144377919,4585647,1124,3.6
2015,144377940,4585648,18,3.7
2017,156134347,4585653,55,3.6
2015,145527124,4585653,97,3.5
2014,144527302,4585653,60,3.3
2015,144378032,4585668,152,3.7
2013,145469199,4585671,20,3.7
2019,160183555,4585676,49,4.1
2018,157520317,4585676,108,3.9
2017,151823459,4585676,180,4.0
2016,152069688,4585676,148,3.8
2015,146212419,4585676,79,3.7
2014,144378082,4585676,51,3.8
2013,148292948,4585677,17,3.4
2009,144754076,4585687,68,3.9
2008,152793853,4585687,81,3.8
2018,160580814,4585700,40,3.8
2017,152675523,4585700,19,3.9
2016,151405605,4585700,19,4.0
2015,145014289,4585700,10,3.5
2018,161198019,4585718,27,4.4
2015,147072976,4585718,37,4.2
2014,144378364,4585718,28,4.2
2018,158882478,4585737,16,3.6
2017,155323879,4585737,23,2.5
2016,152088235,4585737,24,2.9
2015,144378492,4585737,33,3.1
2017,156261963,4585778,29,3.0
2016,155063165,4585778,40,3.4
2016,150188268,4585810,11,3.1
2015,144378984,4585810,44,3.4
2007,149219533,4585812,22,3.9
2019,159423389,4585882,11,4.2
2018,156238655,4585882,204,4.0
2017,151190045,4585882,1076,4.1
2016,147658847,4585882,578,4.0
2015,144440580,4585882,1790,4.2
2014,153411318,4585966,11,3.7
2010,144380169,4585966,11,4.0
2015,144826758,4585968,16,3.5
2014,144620877,4585968,15,3.8
2016,152080866,4585975,63,3.4
2015,145025047,4585975,10,3.4
2020,163993459,4585978,20,4.0
2019,161915720,4585978,56,3.8
2018,159843134,4585978,24,3.6
2017,151711982,4585978,39,3.8
2016,149377159,4585978,23,3.5
2015,149377141,4585978,85,3.8
