year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2010,10015043,2290987,136,3.8
2009,6207659,2290987,99,3.8
2008,4645578,2290987,15,3.3
2012,5276952,2290997,13,4.0
2010,4645665,2291019,23,3.5
2008,8864735,2291019,18,3.2
2013,13079068,2291022,11,3.2
2011,8278339,2291077,27,3.4
2011,16542045,2291088,13,4.5
2010,9456566,2291088,26,4.6
2004,28545206,2291088,12,4.6
2019,164672464,2291141,30,3.7
2018,159084002,2291141,131,3.8
2017,152349127,2291141,59,3.5
2016,143284335,2291141,87,3.5
2015,15749560,2291141,50,3.4
2014,7092709,2291141,74,3.4
2013,4646122,2291141,49,3.0
2011,4677550,2291141,24,3.6
2016,150923775,2291157,76,3.7
2015,56397961,2291157,46,3.5
2014,18359376,2291157,22,3.6
2013,11038692,2291157,21,3.6
2019,164803667,2291194,19,3.4
2015,21136743,2291202,34,3.9
2009,21137276,2291202,38,3.8
2008,7618547,2291202,24,4.3
2007,17810246,2291202,15,3.9
2005,5929725,2291202,21,4.3
2015,138182210,2291214,10,3.9
2016,155523556,2291219,11,4.0
2012,4720563,2291219,11,4.2
2014,118853553,2291228,22,4.2
2013,19105481,2291228,33,4.2
2012,4646403,2291228,14,4.1
2017,150683940,2291254,99,4.0
2016,141232209,2291254,151,3.5
2015,18519228,2291254,22,3.7
2014,28953722,2291254,15,3.2
2013,14648424,2291254,335,3.2
2012,19606909,2291254,302,3.4
2011,16858340,2291254,278,3.4
2010,4646511,2291254,312,3.5
2009,14773511,2291254,11,4.0
2008,12271454,2291254,43,3.4
2019,164460401,2291272,19,3.8
2018,160169286,2291272,57,3.6
2017,157405430,2291272,66,3.7
2016,144410858,2291272,99,3.4
2015,110964872,2291272,67,3.4
2014,24095893,2291272,13,3.4
2013,10197008,2291272,20,3.4
2012,4646685,2291272,10,3.1
2016,137946875,2291275,174,3.1
2015,18016841,2291275,10,2.8
2012,5995780,2291275,11,3.5
2014,146172017,2291283,34,3.6
2013,24827516,2291283,34,3.8
2012,19148807,2291283,43,3.9
2011,154285949,2291283,59,4.0
2010,7173753,2291283,18,4.1
2009,14536290,2291283,10,3.8
2013,5532792,2291302,18,3.5
2011,12098386,2291302,10,3.0
2010,12665546,2291302,13,2.9
2016,157551025,2291313,14,4.1
2015,144670024,2291313,28,3.9
2014,38701422,2291313,43,3.7
2019,163433959,2291314,40,3.5
2018,157272615,2291314,63,3.6
2017,155771637,2291314,92,3.2
2016,108292785,2291314,58,3.2
2015,108292595,2291314,80,3.3
2014,25813826,2291314,86,3.2
2013,9405067,2291314,51,3.0
2011,5152796,2291333,17,3.6
2009,5354915,2291333,12,3.9
2008,13433928,2291333,12,4.1
2018,161551344,2291342,38,3.1
2017,156655648,2291342,30,3.0
2016,149622650,2291342,54,3.0
2015,149611690,2291342,38,3.3
2014,12098985,2291342,22,3.3
2013,10528626,2291342,16,3.4
2020,165122362,2291346,13,3.5
2019,163428321,2291346,50,3.5
2018,158903639,2291346,92,3.4
2017,152781843,2291346,14,3.4
2016,143796998,2291346,48,3.2
2015,19069473,2291346,84,3.4
2014,4678212,2291346,104,3.5
2013,4646776,2291346,112,3.6
2008,7181809,2291358,178,4.1
2006,20684304,2291358,32,4.0
2005,4646801,2291358,10,4.3
2015,151396401,2291382,25,3.8
2014,84596215,2291382,30,3.9
2013,13494201,2291382,15,3.8
2012,7616984,2291382,21,3.5
2011,9789837,2291382,21,3.3
2015,104431616,2291407,19,4.0
2009,7634736,2291407,21,3.6
2010,4646970,2291421,13,4.3
2017,150938335,2291430,845,4.4
2016,87657914,2291430,561,4.3
2015,16698303,2291430,345,4.3
2014,4766213,2291430,209,4.5
2013,5290314,2291430,789,4.2
2012,5515979,2291430,469,4.3
2011,5371071,2291430,829,4.2
2010,4662825,2291430,453,4.2
2009,4764106,2291430,93,4.3
2008,5728604,2291430,57,4.6
2007,5294901,2291430,22,4.4
2005,6703245,2291430,11,4.4
2016,155681043,2291465,10,4.3
2017,158144171,2291472,16,4.3
2016,157571556,2291472,14,3.9
2018,156483651,2291487,23,3.2
2017,154621265,2291487,58,3.9
2016,154338123,2291487,19,3.3
2015,146410778,2291487,44,3.5
2014,9270852,2291487,41,3.5
2013,18821729,2291487,34,3.1
2011,6923743,2291487,12,3.6
2015,144141746,2291489,12,3.7
2017,157063299,2291504,29,3.7
2016,153107783,2291504,12,3.8
2015,153413132,2291504,23,4.0
2013,149018158,2291504,31,3.9
2012,4695814,2291504,19,3.6
2011,4647252,2291504,14,3.6
2018,158110350,2291516,12,3.6
2017,152520234,2291516,10,3.6
2016,145186759,2291516,10,3.2
2015,31012238,2291516,12,3.8
2016,158552433,2291555,15,4.3
2015,153248058,2291555,16,4.5
2014,16722799,2291555,21,4.2
2013,5913880,2291555,30,4.1
2012,5746760,2291555,30,4.0
2011,5057564,2291555,33,4.1
2010,4647508,2291555,30,3.7
2009,4647592,2291555,20,4.1
2016,152789468,2291558,10,3.8
2017,157799714,2291574,21,4.0
2016,152791813,2291574,13,4.1
2015,144137498,2291574,16,4.0
2013,6312992,2291574,11,4.0
2019,166205871,2291593,10,4.1
2018,163103721,2291593,35,3.7
2017,158093411,2291593,43,3.7
2016,149621366,2291593,29,3.6
2015,151983322,2291593,16,3.4
2014,33142542,2291593,13,3.7
2019,161283733,2291621,25,4.1
2018,157346384,2291621,65,4.1
2017,155104249,2291621,66,4.0
2016,149291709,2291621,98,4.0
2015,81136203,2291621,71,3.8
2014,15868326,2291621,16,4.1
2012,4647749,2291621,16,3.6
2011,86875177,2291621,18,3.6
2015,144738591,2291622,31,4.0
2014,28033386,2291622,17,3.9
2013,13054667,2291622,12,4.0
2012,4757277,2291622,15,4.2
2001,7182579,2291622,28,4.5
2016,152318999,2291653,39,2.8
2015,143774248,2291653,18,2.9
2018,159054384,2291659,11,4.2
2017,158893180,2291659,12,4.1
2016,151104112,2291659,18,4.4
2015,16939740,2291659,23,4.0
2014,58342555,2291659,35,3.7
2013,7849716,2291659,15,3.5
2011,9282224,2291659,10,3.8
2019,163075862,2291727,25,3.2
2018,159905496,2291727,17,3.9
2017,155267542,2291727,117,3.8
2016,149547650,2291727,63,3.4
2015,20418927,2291727,32,3.1
2014,27210220,2291727,68,3.0
2013,9473244,2291727,39,3.0
2012,5609521,2291727,77,3.3
2011,13055008,2291737,13,4.4
2014,14475593,2291746,54,4.0
2013,8436600,2291746,93,4.1
2012,36720655,2291746,88,4.0
2011,9202413,2291746,77,4.4
2010,6275596,2291746,49,4.1
2009,5816347,2291746,46,4.3
2007,6233899,2291746,17,4.2
2013,13110555,2291754,20,3.4
2012,4648306,2291767,32,3.2
2016,151805029,2291770,41,3.3
2015,153110251,2291770,22,3.7
2014,25513334,2291770,40,3.6
2013,4984578,2291770,21,3.8
2012,4648318,2291770,64,3.3
2011,6025267,2291770,15,3.5
2018,160320686,2291815,13,4.0
2017,152793499,2291815,39,4.3
2016,144950806,2291815,39,3.9
2015,141518360,2291815,71,4.1
2014,10575246,2291815,43,4.0
2013,8413735,2291815,18,4.2
2012,11521624,2291815,10,3.3
2009,4648495,2291815,10,4.2
2015,152718423,2291816,43,4.4
2011,27100923,2291816,44,4.1
2010,11259505,2291816,68,4.1
2009,9652625,2291816,54,4.2
2008,4648503,2291816,21,4.5
2007,5032111,2291816,27,4.2
2019,162575649,2291822,22,3.3
2018,156229481,2291822,101,3.4
2017,151216859,2291822,221,3.6
2016,144357894,2291822,266,3.4
2015,19149423,2291822,316,3.4
2014,5682384,2291822,236,3.2
2013,5573630,2291822,143,3.2
2012,4648526,2291822,105,3.1
2012,4648782,2291883,10,3.8
2016,117810621,2291902,22,3.9
2014,23303020,2291902,69,4.1
2013,5621636,2291902,70,4.1
2012,149601595,2291902,42,4.0
2011,15477454,2291902,26,4.3
2010,4648860,2291902,17,3.9
2020,165997032,2291907,13,3.5
2019,160090577,2291907,116,3.2
2018,158641813,2291907,142,3.2
2017,155930097,2291907,60,2.9
2015,27404640,2291907,32,3.0
2014,13751534,2291907,99,2.8
2013,4648891,2291907,43,3.2
2016,152369527,2291945,55,3.2
2015,143053014,2291945,35,3.7
2014,28134972,2291945,76,3.0
2013,28134958,2291945,19,3.8
2012,10893939,2291945,25,3.2
2011,10448429,2291945,189,3.2
2015,148382177,2291954,14,4.1
2014,148880511,2291954,20,4.4
2012,15718481,2291954,11,3.9
2019,160764209,2291962,526,3.7
2018,157131920,2291962,254,3.8
2017,152558574,2291962,247,3.7
2016,149160747,2291962,100,3.6
2015,141581719,2291962,84,3.6
2014,16055452,2291962,34,3.7
2013,4840129,2291962,23,3.7
2012,25771709,2291962,10,3.9
2017,157266153,2291970,32,3.8
2016,146534051,2291970,20,3.7
2015,16903560,2291970,22,3.6
2014,23367750,2291970,15,4.0
2016,146469756,2292011,19,3.6
2015,146289631,2292011,44,3.3
2014,8566197,2292011,86,3.7
2013,8566199,2292011,13,3.7
2012,6838928,2292011,12,4.0
1992,6701879,2292046,48,4.1
2018,156492504,2292055,189,3.6
2017,150917105,2292055,371,3.7
2016,144396852,2292055,296,3.7
2015,51496003,2292055,256,3.7
2014,9838513,2292055,154,3.6
2013,8188293,2292055,125,3.7
2012,7047180,2292055,134,3.6
2011,5041024,2292055,53,3.6
2010,11915988,2292055,20,3.2
2008,5041021,2292055,62,3.5
2016,155577548,2292107,12,4.0
2015,149861200,2292107,16,3.8
2011,13999977,2292158,11,4.2
2018,156157819,2292186,29,3.4
2017,157021160,2292186,87,3.5
2016,147780600,2292186,40,4.1
2015,21382148,2292186,95,3.5
2014,22656869,2292186,45,3.3
2013,4650291,2292186,81,3.5
2012,5089450,2292186,22,3.5
2011,11018665,2292186,31,3.8
2009,13371708,2292186,18,4.0
2015,150572324,2292199,10,4.1
2013,48813485,2292199,200,3.9
2012,21982912,2292199,98,3.8
2011,6516535,2292199,40,4.0
2010,4650347,2292199,18,3.9
2016,146821270,2292231,10,3.9
2015,16875106,2292231,25,3.5
2014,22046061,2292231,20,3.5
2013,6967050,2292231,22,3.6
2012,6395384,2292231,14,3.6
2011,4650491,2292231,14,3.5
2019,162606346,2292261,99,3.3
2018,157152037,2292261,42,3.2
2017,151106608,2292261,46,3.2
2016,141949517,2292261,89,3.2
2015,35493002,2292261,53,3.3
2014,6191371,2292261,69,3.1
2013,7275934,2292261,20,3.0
2017,156095963,2292321,47,4.1
2015,152354549,2292321,153,4.1
2014,153054758,2292321,18,4.1
2013,148302532,2292321,20,4.0
2012,17732163,2292321,23,4.2
2008,5131996,2292321,18,4.1
2007,4651140,2292321,17,4.4
2006,5432876,2292321,20,4.6
2019,162285692,2292329,15,3.6
2018,159162336,2292329,20,3.8
2017,154173393,2292329,14,3.8
2016,154202098,2292329,83,3.5
2015,144946354,2292329,68,3.2
2014,26427048,2292329,43,3.5
2013,7478829,2292329,41,3.4
2012,5055071,2292329,52,3.5
2011,5108841,2292329,36,3.6
2018,160661851,2292353,10,3.9
2017,157459598,2292353,14,3.0
2016,149412320,2292353,18,3.4
2015,142577773,2292353,25,3.5
2014,31989590,2292353,33,3.8
2013,9904734,2292353,31,3.4
2015,142158586,2292391,21,3.9
2014,19674760,2292391,17,3.7
2013,145955614,2292391,18,4.1
2012,12963094,2292391,28,3.7
2010,5168296,2292399,15,4.4
2009,141467346,2292476,13,3.9
2007,10907277,2292476,35,3.8
2005,5050511,2292476,11,3.1
2012,12586086,2292508,121,3.7
2011,23648374,2292508,84,3.6
2010,6016344,2292508,73,3.8
2008,89734311,2292508,12,3.8
2006,6988214,2292508,97,4.0
2001,143454845,2292508,10,3.7
2016,144732829,2292553,10,4.1
2011,4653691,2292765,10,3.1
2016,148260130,2292785,30,4.6
2015,151168087,2292785,18,4.2
2014,146604329,2292785,17,4.4
2013,143136434,2292785,32,4.1
2012,25001913,2292785,30,4.4
2011,5042976,2292785,19,4.1
2010,4653753,2292785,10,4.7
2012,5748366,2292789,12,3.8
2010,4653775,2292789,15,4.1
2018,156403789,2292811,19,4.3
2017,155118356,2292811,241,4.2
2016,94163422,2292811,58,3.8
2015,23898680,2292811,107,4.0
2014,11762498,2292811,163,4.2
2013,16153777,2292811,110,3.8
2012,9463452,2292811,97,4.0
2011,4653882,2292811,46,3.9
2009,6294032,2292811,11,4.5
2009,5048071,2292870,10,4.2
2015,19343809,2292874,20,3.7
2014,55051209,2292874,21,4.1
2013,6528951,2292874,21,3.5
2009,12614743,2292874,20,3.9
2008,4654145,2292874,17,3.0
2015,27297831,2292910,10,3.8
2013,16728222,2292910,19,4.2
2012,20229915,2292910,18,3.6
2010,4654274,2292910,24,4.1
2017,159848440,2292914,14,3.9
2016,153277978,2292914,28,3.7
2015,150099536,2292914,12,3.9
2013,4654289,2292914,24,3.9
2016,154450107,2292936,17,3.5
2015,146334351,2292936,11,3.9
2014,141520244,2292936,11,3.9
2013,4654500,2292936,12,3.9
2019,166089832,2292943,16,4.1
2018,160579500,2292943,63,4.2
2017,156804504,2292943,44,3.8
2016,155340277,2292943,45,4.0
2015,17753303,2292943,15,3.6
2014,17753289,2292943,14,3.9
2013,15239942,2292943,10,3.8
2012,4654379,2292943,10,4.1
2015,148137205,2292961,41,4.0
2011,17364647,2292971,19,4.3
2010,4654507,2292971,14,4.0
2014,12061732,2292973,11,3.5
2013,11451289,2292973,12,3.6
2015,143831825,2292977,10,4.0
2014,147917784,2292977,37,4.0
2013,25321702,2292977,49,3.9
2012,19376310,2292977,80,4.2
2011,4654533,2292977,12,4.1
2019,162039355,2293020,35,3.9
2018,161922013,2293020,1039,4.1
2014,9285394,2293020,150,3.7
2012,4654720,2293020,11,3.7
2015,145899532,2293025,10,4.2
2014,64750596,2293025,44,4.3
2013,31094346,2293025,22,3.9
2012,12326519,2293025,33,4.2
2017,159514333,2293045,53,3.8
2016,148704141,2293045,30,3.9
2015,149198588,2293045,17,3.9
2014,126851214,2293045,32,3.7
2013,69437193,2293045,11,3.9
2011,5644126,2293045,12,3.5
2010,5671256,2293045,10,3.5
2016,158089276,2293059,11,4.0
2013,42286589,2293070,11,4.2
2017,155703139,2293125,76,3.4
2016,136034873,2293125,38,3.4
2015,61525422,2293125,178,3.1
2014,144023827,2293125,118,2.9
2013,7096018,2293125,63,3.2
2012,14260469,2293125,16,3.2
2010,14605172,2293125,18,3.1
2013,6271928,2293130,13,3.7
2015,104679795,2293132,18,3.7
2012,5241286,2293132,18,3.4
2017,157524023,2293135,12,4.1
2016,150280373,2293135,11,3.7
2015,152183536,2293135,42,3.9
2014,141579488,2293135,40,3.5
2013,14096742,2293135,16,3.8
2009,9966805,2293135,12,3.8
2008,24188171,2293135,10,3.8
2012,13347277,2293138,13,4.1
2018,158396716,2293158,129,3.8
2017,151932129,2293158,150,3.7
2016,144953706,2293158,122,3.8
2015,142678758,2293158,173,3.8
2014,7470871,2293158,83,3.6
2013,8275256,2293158,33,3.2
2012,7947246,2293158,26,3.2
2011,4655253,2293158,48,3.5
2010,5521505,2293158,32,3.2
2013,23631445,2293203,15,3.3
2012,4655368,2293203,77,3.3
2012,4655417,2293221,36,3.3
2010,4655438,2293230,10,4.0
2012,143536508,2293250,13,4.2
2014,109001767,2293251,14,4.1
2013,22766845,2293251,20,4.3
2012,5080317,2293251,17,4.4
2011,4710956,2293251,11,4.1
2015,151133568,2293258,12,4.3
2014,138952579,2293258,21,3.9
2013,69105036,2293258,29,3.9
2012,8773130,2293258,39,4.0
2011,4655502,2293258,30,4.0
2009,6880614,2293258,15,3.9
2019,160197163,2293280,14,3.5
2018,159594320,2293280,37,3.0
2017,156528549,2293280,17,3.4
2016,151374491,2293280,47,3.2
2015,79148840,2293280,17,3.7
2012,7704108,2293289,11,3.7
2019,164091829,2293293,15,3.8
2018,160715691,2293293,28,3.5
2019,163323589,2293302,145,4.0
2018,156319471,2293302,106,4.1
2017,152157623,2293302,136,4.0
2016,146459310,2293302,293,3.8
2015,141490475,2293302,109,3.6
2014,17912725,2293302,86,3.8
2013,6056611,2293302,59,3.7
2014,19483679,2293315,37,3.1
2013,4669864,2293315,38,3.4
2019,162096772,2293321,79,3.0
2018,156388954,2293321,87,3.1
2017,151753601,2293321,37,3.1
2016,146980992,2293321,69,2.9
2015,111186936,2293321,103,2.9
2014,38955938,2293321,45,3.4
2019,163472505,2293322,50,3.8
2018,159282032,2293322,113,3.7
2017,153362415,2293322,60,3.6
2016,152336088,2293322,71,3.8
2015,118891409,2293322,113,3.8
2014,22418035,2293322,74,3.8
2013,4655673,2293322,74,3.7
2017,158628942,2293329,19,4.0
2016,152860509,2293329,15,4.1
2015,14720980,2293329,15,4.2
2014,91650302,2293329,24,3.9
2014,149511471,2293368,50,4.0
2012,153407825,2293368,71,4.0
2011,8015321,2293368,79,3.8
2010,5050719,2293368,64,4.1
2009,4760909,2293368,132,3.9
2019,160063332,2293402,236,3.8
2018,156106635,2293402,119,3.7
2017,152893229,2293402,238,3.5
2016,145609897,2293402,490,3.5
2015,23470105,2293402,130,3.5
2014,11011995,2293402,212,3.6
2013,5127044,2293402,237,3.4
2012,4676965,2293402,120,3.2
2011,5115377,2293402,87,3.3
2010,5119080,2293402,16,3.9
2009,5033821,2293402,12,2.7
2000,13816972,2293402,28,3.1
2016,153400306,2293404,16,3.8
2015,144516325,2293404,11,3.4
2019,165300672,2293413,13,4.1
2018,161227255,2293413,37,4.3
2017,155499398,2293413,20,3.7
2016,153164811,2293413,27,3.9
2015,145490000,2293413,24,3.8
2014,28919437,2293413,15,3.9
2012,9753631,2293413,10,3.9
2010,8143923,2293413,11,3.7
2012,4655901,2293424,16,3.7
2016,148109709,2293452,36,3.9
2015,151433311,2293452,75,4.2
2014,7299141,2293452,52,4.1
2013,5477595,2293452,101,3.7
2011,9256500,2293452,46,3.9
2010,4655959,2293452,39,3.7
2016,152710658,2293476,45,3.7
2015,146048567,2293476,46,3.6
2014,53849799,2293476,25,3.7
2013,21214154,2293476,24,3.5
2012,13709242,2293476,22,4.2
2017,159188996,2293485,59,4.1
2016,141971512,2293485,230,4.0
2015,147032827,2293485,77,3.8
2014,5543136,2293485,220,3.7
2013,15261894,2293485,64,3.7
2012,5741483,2293485,40,3.7
2015,146657512,2293486,12,3.8
2013,143235243,2293488,13,4.6
2013,7027252,2293491,14,3.5
2011,4890125,2293491,10,4.1
2008,5259504,2293493,14,3.8
2014,22343290,2293500,22,4.3
2012,11281347,2293500,129,4.3
2011,5254718,2293500,15,4.2
2010,4656049,2293500,34,4.3
2013,28984535,2293504,13,4.1
2012,5144010,2293504,16,3.8
2010,4656057,2293504,15,4.3
2017,160925838,2293509,22,4.1
2016,155301320,2293509,10,3.8
2015,154224835,2293509,38,3.9
2013,20351806,2293509,27,4.0
2011,6091673,2293509,17,4.3
2007,5152995,2293509,10,4.1
2018,162982887,2293533,14,4.1
2017,153168278,2293533,28,4.2
2016,147041101,2293533,27,4.2
2015,24516603,2293533,51,4.4
2014,143989526,2293533,91,4.1
2013,15739890,2293533,97,4.0
2012,19637636,2293533,101,4.2
2011,23848332,2293533,118,4.0
2010,5118940,2293533,102,4.1
2009,4712405,2293533,102,4.3
2008,5065045,2293533,67,3.9
2007,4656118,2293533,40,4.2
2006,7144871,2293533,43,4.3
2005,5745484,2293533,62,4.3
2004,5143564,2293533,36,4.3
2002,5141343,2293533,22,4.2
2000,7646494,2293533,10,4.4
1999,10573930,2293533,11,4.2
2016,151599037,2293540,19,3.8
2015,132398699,2293540,17,3.6
2017,158861783,2293562,22,4.1
2016,156454980,2293562,14,3.9
2015,148839078,2293562,15,3.8
2014,12455663,2293562,11,4.0
2013,21076980,2293562,12,4.0
2012,5071395,2293562,13,4.1
2011,4656174,2293562,15,3.9
2013,145333107,2293572,11,4.4
2012,11781401,2293572,21,4.0
2011,11781411,2293572,25,4.2
2010,11781417,2293572,32,4.3
2009,6321530,2293572,21,4.1
2007,4656192,2293572,11,4.1
2016,148203595,2293575,10,4.1
2015,14490299,2293575,27,4.1
2014,22728625,2293575,96,3.8
2013,11897165,2293575,39,4.0
2012,10494167,2293575,168,3.9
2011,6492587,2293575,96,3.8
2010,6396267,2293575,44,3.7
2009,6690274,2293575,14,3.9
2005,8522304,2293575,18,4.1
2003,7385070,2293575,21,4.3
2001,4656199,2293575,22,4.0
2018,161206085,2293605,198,3.6
2017,158738950,2293605,114,3.6
2015,24459494,2293618,22,3.5
2013,11393927,2293618,34,3.5
2012,4656278,2293618,20,3.5
2017,158952780,2293623,12,4.1
2016,155324259,2293623,21,4.3
2013,155881862,2293656,16,3.8
2012,147788644,2293656,16,3.9
2011,8382856,2293656,17,3.9
2018,165120510,2293677,11,3.9
2016,159141414,2293677,24,4.2
2015,146501824,2293677,16,3.8
2014,102708057,2293677,16,4.3
2013,47701800,2293677,12,3.6
2012,9803408,2293677,32,3.7
2011,102708132,2293677,59,3.9
2013,11362528,2293682,10,4.0
2017,151151184,2293707,18,4.5
2016,143362411,2293707,122,4.2
2015,31234697,2293707,98,4.3
2014,4701589,2293707,35,4.0
2013,10386288,2293707,178,4.4
2012,12102149,2293707,242,4.1
2011,11834244,2293707,52,4.2
2010,4656432,2293707,170,4.4
2009,5588311,2293707,182,4.3
2008,5089487,2293707,137,4.3
2007,4662180,2293707,174,4.2
2005,4841513,2293707,77,4.3
2004,17699404,2293707,13,4.5
2002,10897201,2293707,48,4.5
2001,13862115,2293707,16,4.7
2015,141956261,2293711,55,3.0
2014,9981163,2293711,43,3.4
2012,6011434,2293711,40,3.5
2011,5102009,2293711,25,3.6
2010,4656471,2293718,12,3.7
2012,7529623,2293720,17,3.8
2009,8924255,2293720,12,3.9
2017,157134529,2293730,28,3.4
2015,144543851,2293730,18,2.8
2019,164354886,2293733,19,3.7
2018,159824595,2293733,36,3.9
2017,157455739,2293733,14,3.8
2016,150687928,2293733,23,3.6
2014,28180143,2293733,10,3.7
2009,8512858,2293752,11,4.2
2015,144966153,2293766,10,3.4
2013,152036842,2293766,18,3.4
2011,10796286,2293766,15,3.5
2008,4656579,2293766,17,3.2
2019,163234002,2293806,24,4.0
2018,159608423,2293806,45,3.7
2017,154489401,2293806,26,3.7
2016,152102885,2293806,54,3.8
2015,135326020,2293806,12,3.3
2014,22560865,2293806,11,3.5
2013,6847138,2293806,11,3.9
2016,157393822,2293818,14,4.1
2016,157814764,2293837,19,3.7
2015,154199617,2293837,39,3.9
2014,137383077,2293837,28,3.5
2012,21569978,2293837,13,3.2
2011,10362485,2293837,11,3.7
2010,4656715,2293837,24,3.6
2018,158388854,2293842,14,3.4
2017,156284844,2293842,10,2.2
2016,152538147,2293842,24,3.1
2015,147543479,2293842,22,3.2
2014,28144122,2293842,24,2.8
2013,10646729,2293842,14,3.8
2012,5082636,2293842,11,3.2
2015,146156556,2293862,14,4.1
2010,4656782,2293862,36,3.6
2016,153305750,2293868,32,3.8
2015,157246638,2293868,57,3.7
2014,142676662,2293868,28,3.6
2013,16950353,2293868,29,3.2
2012,21975152,2293868,17,3.8
2011,4662633,2293868,21,3.0
2019,159905361,2293887,18,3.5
2018,159779650,2293887,38,3.6
2017,156534607,2293887,42,3.3
2016,151573129,2293887,38,3.6
2015,35880216,2293887,81,3.2
2014,18305057,2293887,28,3.0
2013,5865331,2293887,58,3.2
2012,3620934,2293887,11,3.5
2011,9443155,2293887,12,2.5
2014,145490847,2293891,11,3.5
2013,99012771,2293891,14,4.0
2018,160277704,2293900,25,3.4
2017,156659407,2293900,21,3.5
2016,152336086,2293900,14,3.8
2015,142500731,2293900,23,4.0
2014,18167873,2293900,26,3.9
2013,6644564,2293900,26,3.8
2014,141916863,2293908,23,4.0
2013,31890277,2293908,15,4.2
2011,7023896,2293908,10,4.5
2019,161487631,2293948,19,3.6
2018,159144793,2293948,14,3.7
2017,154290045,2293948,65,3.8
2016,149530202,2293948,22,3.8
2015,118085296,2293948,21,3.8
2014,116310609,2293948,75,3.6
2013,47203241,2293948,52,3.5
2012,4656998,2293948,16,3.3
2011,117515282,2293948,10,3.2
2014,156904297,2293970,27,3.6
2013,149905754,2293970,20,4.0
2013,11459392,2293972,19,4.0
2012,11130580,2293972,23,3.8
2011,12701502,2293972,27,3.4
2010,4668903,2293972,46,3.7
2009,5097033,2293972,65,4.0
2007,4657041,2293972,84,3.7
2017,158174931,2293982,16,4.3
2016,149278437,2293982,15,4.7
2015,51425215,2293982,31,4.6
2014,14519191,2293982,48,4.2
2013,12835369,2293982,31,4.2
2012,14904122,2293982,33,4.4
2011,7579346,2293982,101,4.5
2010,5157997,2293982,35,4.5
2009,15126173,2293982,22,4.3
2008,4680801,2293982,25,4.2
2007,5050725,2293982,31,4.2
2006,8278400,2293982,30,4.0
2005,7374969,2293982,53,4.3
2004,8478811,2293982,45,4.2
2003,8060729,2293982,21,4.3
2002,10238450,2293982,23,3.7
2001,10583111,2293982,28,4.1
2000,5051685,2293982,17,4.1
1999,7715721,2293982,33,4.2
1998,8974214,2293982,20,4.5
1997,11331620,2293982,12,4.5
1996,9886146,2293982,13,4.2
1994,19066053,2293982,13,4.3
1993,6095158,2293982,11,4.4
1985,11195024,2293982,13,4.5
2018,157779148,2293983,16,3.9
2017,152124750,2293983,33,3.7
2016,150690490,2293983,41,3.5
2015,141193370,2293983,23,3.8
2014,12438924,2293983,43,3.7
2013,8435277,2293983,87,3.7
2012,4657065,2293983,40,3.8
2011,5333228,2293983,53,3.6
2019,159635997,2294030,18,3.9
2018,156901840,2294030,129,4.2
2017,152476167,2294030,168,4.0
2016,101498175,2294030,214,4.0
2015,14800965,2294030,48,4.0
2014,14800954,2294030,13,4.0
2018,158727644,2294048,13,3.7
2017,156659206,2294048,14,3.2
2016,152388454,2294048,24,3.3
2019,159903889,2294057,18,3.3
2018,159986358,2294057,52,3.7
2017,157511676,2294057,109,3.8
2016,157500935,2294057,25,3.5
2014,148437716,2294057,11,3.7
2015,142851955,2294060,14,3.8
2013,65181779,2294060,14,3.8
2005,26345907,2294091,10,3.8
1999,154505703,2294091,10,4.5
2016,96339086,2294096,43,3.5
2014,6912940,2294096,11,3.6
2011,6823701,2294096,20,3.7
2010,6641434,2294096,10,2.9
2018,161243315,2294113,30,4.1
2017,153337885,2294113,194,4.0
2016,151815799,2294113,131,4.1
2015,124908025,2294113,132,4.0
2014,10846286,2294113,80,3.8
2013,44048335,2294113,23,4.1
2012,51445827,2294113,20,3.8
2012,13252771,2294138,10,4.8
2018,156470976,2294149,19,4.0
2017,158973263,2294149,23,4.1
2016,145616086,2294149,29,3.9
2015,29441108,2294149,43,4.0
2014,108354975,2294149,31,4.1
2013,17314596,2294149,28,3.8
2012,5983510,2294149,15,3.8
2011,4657465,2294149,10,3.8
2019,160528045,2294155,41,3.5
2018,159816421,2294155,97,3.8
2017,156424495,2294155,44,3.6
2016,151221051,2294155,39,3.4
2015,142230700,2294155,27,3.6
2014,21608354,2294155,24,3.5
2017,159101432,2294186,21,3.6
2016,155857993,2294186,35,3.9
2014,148524978,2294186,28,3.9
2013,91294703,2294186,31,4.3
2012,20833002,2294186,43,4.0
2011,7470189,2294186,22,4.1
2010,4657593,2294186,23,4.0
2017,158232890,2294189,28,4.0
2016,152673928,2294189,98,4.1
2015,30737924,2294189,88,3.9
2014,5210657,2294189,80,4.0
2013,9565840,2294189,38,3.8
2012,15938322,2294189,46,4.1
2011,10174553,2294189,16,4.1
2010,7452856,2294189,24,4.0
2017,152605998,2294191,10,3.8
2015,70762460,2294191,11,4.0
1998,9611515,2294191,15,4.7
1994,10843543,2294191,20,4.1
1993,5897039,2294191,28,4.0
1992,6969798,2294191,11,3.3
1991,7026931,2294191,12,4.1
1989,17078442,2294191,12,4.6
1987,8565510,2294191,13,4.0
1986,14320030,2294191,13,4.3
1984,11092559,2294191,29,4.3
1980,6794873,2294191,15,3.9
2017,160749787,2294231,12,4.0
2019,163310878,2294255,25,3.5
